Unnamed: 0,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt4_n0_dx,dt4_n0_dy,FRAME,prev_dt4_n0_dx,prev_dt4_n0_dy,ux0,uy0,ux1,uy1,ux2,uy2,ux3,uy3,u_flag,ID_next,track_id_unique_pred,track_id_parent_pred,predicted,pos_x_pred,pos_y_pred,dt4_dx_pred,dt4_dy_pred
813,161396,10,8,1394.6071899845485,867.095782756301,-0.5994832775008945,-0.8743916070754949,12,3.9569157601106326,1.6031443891661183,-0.14987081937510993,-0.21859790176887373,-0.14987081937510993,-0.21859790176887373,-0.14987081937510993,-0.21859790176887373,-0.14987081937510993,-0.21859790176887373,0,174287.0,21,0,0,1394.007706707048,866.2213911492255,-0.5994832775004397,-0.8743916070754949
814,923760,2,1,1733.51300134751,1004.5075338065033,-3.0000225001685976,-27.000202501518515,12,-3.0000225001692797,-24.000180001350145,-0.7500056250420926,-6.750050625379629,-0.7500056250420926,-6.750050625379629,-0.7500056250420926,-6.750050625379629,-0.7500056250420926,-6.750050625379629,0,923775.0,17,0,0,1730.5129788473416,977.5073313049847,-3.0000225001683702,-27.000202501518515
873,173854,12,0,1245.1531237076565,595.5863758686969,4.446647687365385,-16.256467673943575,13,8.123738227372089,-17.630445568962386,0.4359666848953241,0.435966684895324,-8.181190724267559,8.181190724267559,-0.2668735747677328,-0.2668735747677327,33.542375511891855,-33.54237551189187,2,180254.0,2,0,1,1254.2736557434841,579.489654219527,9.120532035827637,-16.096721649169922
874,175155,28,0,1378.9791372918514,1433.3521927356687,2.8565792284018703,6.116944539155611,13,23.389524776607004,-47.37211662133518,0.7141448071005243,1.529236134788789,0.7141448071005243,1.529236134788789,0.7141448071005243,1.529236134788789,0.7141448071005243,1.529236134788789,0,181655.0,16,0,0,1381.8357165202535,1439.4691372748239,2.856579228402097,6.116944539155156
875,173488,20,18,1107.4274938000133,384.87447074578125,9.131101041796,25.586700892801556,13,6.6674725490195215,48.20086662557685,32.28135866318532,32.28135866318532,-7.84493094426158,7.84493094426158,-1.9036504472243567,-1.903650447224356,0.39646373453329853,-0.3964637345332988,2,180003.0,22,0,1,1116.9648558987071,416.8619985930713,9.537362098693848,31.98752784729004
876,175412,21,0,1088.545918173266,1602.5253004202575,-22.942744055794037,-20.143133041755625,13,0.4937725122852044,-7.194424913333932,14.04930339666934,14.04930339666934,-9.592243820911367,9.592243820911367,-7.755388910928973,-7.755388910928972,11.029472007088618,-11.029472007088629,2,181846.0,15,0,1,1089.522265917731,1602.0741449365348,0.9763477444648743,-0.45115548372268677
877,174773,4,0,396.6609229646292,1218.9573561439722,11.969816723443214,-129.26600649037596,13,-0.2158736286120302,-84.45852942629722,0.20532593261177196,0.2053259326117719,-1.9417729039051872,1.941772903905188,-1.7377079786590817,-1.7377079786590812,38.541599502839425,-38.54159950283943,2,,12,0,1,403.56421991210846,1176.4070555458277,6.903296947479248,-42.55030059814453
878,174273,9,8,1341.717262443025,860.3630174915213,-7.2086182427342465,-0.297506215727708,13,2.7392839628223555,-0.5175064364404989,-1.8021545606835616,-0.07437655393189857,-1.8021545606835616,-0.07437655393189857,-1.8021545606835616,-0.07437655393189857,-1.8021545606835616,-0.07437655393189857,0,180718.0,23,0,0,1334.5086442002907,860.0655112757937,-7.2086182427342465,-0.2975062157275943
879,173895,26,0,1870.9350742531708,624.3650561926662,15.172046149117708,6.903234642903726,13,-1.8694433586708783,-1.406216725291074,4.6022395584426885,4.6022395584426885,-3.0114262543164294,3.0114262543164303,-10.772099747845942,-10.77209974784594,24.040641626689148,-24.040641626689162,2,180337.0,10,0,1,1876.7374238205841,612.1906062720119,5.80234956741333,-12.174449920654297
880,173253,35,0,1232.9290393434133,249.82392485492485,31.832415192413464,67.36080180902064,13,-68.16071833442402,70.7092321827118,20.354371202931148,20.354371202931148,-10.630391506440183,10.630391506440187,-8.086734579132827,-8.086734579132823,3.3549089504859637,-3.354908950485965,2,,25,0,1,1214.6728118501271,284.3054083143975,-18.256227493286133,34.48148345947263
881,173898,17,0,1725.9179978560926,625.2922005047251,-20.82570766502272,-21.285073049573953,13,1.7520818790508201,-12.324212431974955,17.037623273492404,17.0376232734924,-6.029984387603631,6.029984387603633,-4.540248287778926,-4.540248287778924,14.818552502824712,-14.818552502824714,2,180290.0,4,0,1,1734.0215935897352,627.1732439388682,8.103595733642578,1.8810434341430664
882,174287,10,8,1394.007706707048,866.2213911492255,0.5221860595402177,2.679494576531397,13,-0.5994832775008945,-0.8743916070754949,0.13054651488499758,0.6698736441327924,0.13054651488499758,0.6698736441327924,0.13054651488499758,0.6698736441327924,0.13054651488499758,0.6698736441327924,0,180730.0,21,0,0,1394.529892766588,868.9008857257567,0.5221860595399903,2.6794945765311695
883,175309,5,0,766.7527250663405,1517.1930912712,-9.629269408134405,-0.20044465353498708,13,-0.5236307369420956,0.09304869128868633,-2.4073173520336013,-0.05011116338374677,-2.4073173520336013,-0.05011116338374677,-2.4073173520336013,-0.05011116338374677,-2.4073173520336013,-0.05011116338374677,0,181772.0,7,0,0,757.1234556582061,1516.992646617665,-9.629269408134405,-0.20044465353498708
884,174801,11,0,924.8940868566887,1229.485036965796,3.3600078339170523,6.827590338505161,13,4.692273600051409,1.8995848302110967,0.8400019584793199,1.7068975846262333,0.8400019584793199,1.7068975846262333,0.8400019584793199,1.7068975846262333,0.8400019584793199,1.7068975846262333,0,181246.0,1,0,0,928.2540946906059,1236.312627304301,3.3600078339172796,6.827590338504933
885,174295,16,0,502.7340199813952,873.6057904061769,-32.77403835015258,-18.097999891369568,13,-24.638004481331958,-11.10382432488359,0.3050874637680524,0.30508746376805235,-0.016444191810437252,0.016444191810437256,-42.09470274404242,-42.09470274404241,0.01017294201968147,-0.010172942019681476,2,180712.0,3,0,1,478.95508740998406,859.163534432361,-23.778932571411133,-14.442255973815918
886,173656,32,31,658.1181913606994,483.6277027148377,17.24539330711798,14.713638478716689,13,0.0,0.0,6.172783810917331,6.1727838109173305,-20.975372562665815,20.975372562665815,-12.292924100702136,-12.292924100702127,2.9853295579212116,-2.985329557921213,2,180134.0,27,0,1,651.8467222444884,488.4302272814881,-6.2714691162109375,4.802524566650391
887,174437,22,0,1190.2521830009673,974.1995351104226,-13.419195396726765,-22.655913172363853,13,-3.0999212808492302,-22.628752246173118,0.4255655275691237,0.4255655275691237,-0.26298049012711666,0.26298049012711666,-41.690254842236115,-41.690254842236115,0.04760438136284143,-0.04760438136284145,2,180833.0,5,0,1,1176.5237245964263,954.6254002837625,-13.728458404541016,-19.574134826660156
888,173673,33,31,697.8187754494836,498.2023754777501,15.14626387362921,-15.879791695086851,13,0.0,0.0,10.294503461638072,10.294503461638072,-8.624508978581519,8.624508978581519,-8.626707147465607,-8.626707147465604,14.880690444521289,-14.880690444521301,2,,28,0,1,702.2694094521692,497.0467404784749,4.450634002685547,-1.1556349992752075
889,923775,2,1,1730.5129788473416,977.5073313049847,-9.000067500506248,-24.00018000135003,13,-3.0000225001685976,-27.000202501518515,-2.250016875126505,-6.00004500033748,-2.250016875126505,-6.00004500033748,-2.250016875126505,-6.00004500033748,-2.250016875126505,-6.00004500033748,0,923790.0,17,0,0,1721.5129113468356,953.5071513036348,-9.00006750050602,-24.000180001349918
890,920434,3,1,1892.5141938564536,713.5053512901344,0.0,21.000157501181434,13,6.000045000337651,-12.000090000675302,0.0,5.250039375295415,0.0,5.250039375295415,0.0,5.250039375295415,0.0,5.250039375295415,0,920446.0,18,0,0,1892.5141938564536,734.5055087913161,0.0,21.00015750118166
891,172796,25,0,151.00113250849384,0.0,14.427196421744926,16.210462517587036,13,-40.00479190191066,-36.12034100333757,40.36285923593582,40.36285923593582,-1.1557446632055806,1.1557446632055808,-0.7893961426805517,-0.7893961426805515,0.11841137332800435,-0.11841137332800443,2,179285.0,13,0,1,149.2912290298714,0.2846299111843109,-1.7099034786224365,0.2846299111843109
949,923790,2,1,1721.5129113468356,953.5071513036348,3.0000225001690524,3.000022500168712,14,-9.000067500506248,-24.00018000135003,0.7500056250422062,0.7500056250421494,0.7500056250422062,0.7500056250421494,0.7500056250422062,0.7500056250421494,0.7500056250422062,0.7500056250421494,0,923802.0,17,0,0,1724.5129338470044,956.5071738038034,3.000022500168825,3.0000225001685976
950,181772,5,0,757.1234556582061,1516.992646617665,5.8733457482052245,1.2327686662574706,14,-9.629269408134405,-0.20044465353498708,1.4683364370513343,0.30819216656436765,1.4683364370513343,0.30819216656436765,1.4683364370513343,0.30819216656436765,1.4683364370513343,0.30819216656436765,0,194432.0,7,0,0,762.9968014064115,1518.2254152839225,5.873345748205338,1.2327686662574706
951,181655,28,0,1381.8357165202535,1439.4691372748239,8.667014308680564,-35.53114641954085,14,2.8565792284018703,6.116944539155611,3.3547227667826687,3.3547227667826682,-2.821817592742439,2.82181759274244,-8.000752479359692,-8.00075247935969,28.24911403230805,-28.249114032308057,2,194267.0,16,0,1,1386.127245698873,1428.1789170142038,4.291529178619385,-11.290220260620117
952,180116,33,31,712.9650393231128,482.3225837826632,21.036170850306465,-25.097085345424205,14,15.14626387362921,-15.879791695086851,5.548938171110903,5.548938171110903,-7.723900789672241,7.723900789672241,-0.9830774542261502,-0.98307745422615,28.170490772284914,-28.17049077228493,2,192918.0,28,0,1,725.152265618584,472.06642113923056,12.187226295471191,-10.256162643432617
953,180254,12,0,1249.5997713950214,579.3299081947532,-2.3406279853081737,-1.8695967365795243,14,4.446647687365385,-16.256467673943575,-0.5851569963269867,-0.4673991841448526,-0.5851569963269867,-0.4673991841448526,-0.5851569963269867,-0.4673991841448526,-0.5851569963269867,-0.4673991841448526,0,193004.0,2,0,0,1247.2591434097135,577.4603114581738,-2.340627985307947,-1.8695967365794104
954,180003,20,18,1116.5585948418093,410.4611716385828,3.6641682175779806,48.667545258875464,14,9.131101041796,25.586700892801556,35.88164951598111,35.8816495159811,-5.617586536496963,5.617586536496963,-0.8268593699671121,-0.8268593699671117,0.10030933481980077,-0.10030933481980082,2,192862.0,22,0,1,1129.346095223279,433.25694419107305,12.787500381469727,22.795772552490234
955,180134,32,31,675.3635846678172,498.34134119355423,19.900709769903642,-2.6533320869307886,14,17.24539330711798,14.713638478716689,9.366386235439977,9.366386235439977,-2.5707008214393006,2.570700821439301,-2.4667355570271,-2.466735557027099,28.022580622120785,-28.0225806221208,2,192918.0,27,0,1,692.4552327696239,495.9721540769313,17.09164810180664,-2.369187116622925
956,181035,4,0,408.63073968807237,1089.6913496535963,-2.025244231541933,-16.257195584442798,14,11.969816723443214,-129.26600649037596,-0.5063110578854548,-4.0642988961106425,-0.5063110578854548,-4.0642988961106425,-0.5063110578854548,-4.0642988961106425,-0.5063110578854548,-4.0642988961106425,0,193772.0,12,0,0,406.60549545653055,1073.4341540691537,-2.0252442315418193,-16.25719558444257
957,180290,17,0,1705.0922901910699,604.007127455151,-62.96001870702276,-31.412791382209768,14,-20.82570766502272,-21.285073049573953,5.888570120466241,5.888570120466241,-10.24347837948836,10.24347837948836,-20.818134893457746,-20.818134893457735,5.476225374388695,-5.476225374388697,2,192992.0,4,0,1,1689.332892684356,593.3836590561032,-15.759397506713867,-10.623468399047852
958,181846,21,0,1065.603174117472,1582.382167378502,-35.29173140088073,10.796243545606327,14,-22.942744055794037,-20.143133041755625,-8.822932850220184,2.6990608864015826,-8.822932850220184,2.6990608864015826,-8.822932850220184,2.6990608864015826,-8.822932850220184,2.6990608864015826,0,194512.0,15,0,0,1030.3114427165913,1593.1784109241082,-35.291731400880735,10.79624354560633
959,179285,25,0,165.42832893023873,16.210462517587036,0.0,0.0,14,14.427196421744926,16.210462517587036,40.27379704447351,40.27379704447351,-0.32419500095826936,0.3241950009582694,-1.6573150251505373,-1.6573150251505369,0.17110363333957235,-0.17110363333957246,2,,13,0,0,,,,
960,180833,22,0,1176.8329876042405,951.5436219380588,-3.336268859334041,0.6712655639396417,14,-13.419195396726765,-22.655913172363853,-0.8340672148335102,0.1678163909849104,-0.8340672148335102,0.1678163909849104,-0.8340672148335102,0.1678163909849104,-0.8340672148335102,0.1678163909849104,0,193612.0,5,0,0,1173.4967187449065,952.2148875019984,-3.336268859334041,0.6712655639396417
961,180712,16,0,469.9599816312426,855.5077905148073,-9.333692781139009,-1.2484938125259075,14,-32.77403835015258,-18.097999891369568,-2.333423195284752,-0.3121234531315338,-2.333423195284752,-0.3121234531315338,-2.333423195284752,-0.3121234531315338,-2.333423195284752,-0.3121234531315338,0,193458.0,3,0,0,460.6262888501036,854.2592967022812,-9.333692781139007,-1.2484938125261351
962,180718,9,8,1334.5086442002907,860.0655112757937,2.1177388893454463,-0.06724371637744753,14,-7.2086182427342465,-0.297506215727708,0.5294347223363616,-0.01681092909433346,0.5294347223363616,-0.01681092909433346,0.5294347223363616,-0.01681092909433346,0.5294347223363616,-0.01681092909433346,0,193468.0,23,0,0,1336.6263830896362,859.9982675594164,2.1177388893454463,-0.06724371637733384
963,920446,3,1,1892.5141938564536,734.5055087913161,3.0000225001685976,15.00011250084367,14,0.0,21.000157501181434,0.7500056250422631,3.7500281252108882,0.7500056250422631,3.7500281252108882,0.7500056250422631,3.7500281252108882,0.7500056250422631,3.7500281252108882,0,920458.0,18,0,0,1895.5142163566227,749.5056212921596,3.0000225001690524,15.000112500843557
964,180337,26,0,1886.1071204022885,631.26829083557,25.16306528788413,12.467645060719063,14,15.172046149117708,6.903234642903726,9.794975430604834,9.794975430604833,-2.1758129312300443,2.1758129312300447,-2.7752713508168574,-2.775271350816856,27.68034905514929,-27.680349055149307,2,193119.0,10,0,1,1899.813200838995,626.6723869621264,13.706080436706543,-4.5959038734436035
965,180730,10,8,1394.529892766588,868.9008857257567,-1.2708650785007194,-2.2770572775563096,14,0.5221860595402177,2.679494576531397,-0.31771626962517985,-0.5692643193889921,-0.31771626962517985,-0.5692643193889921,-0.31771626962517985,-0.5692643193889921,-0.31771626962517985,-0.5692643193889921,0,193480.0,21,0,0,1393.2590276880874,866.6238284482007,-1.2708650785007194,-2.2770572775559685
966,179833,35,0,1264.7614545358267,317.1847266639454,15.883326617401964,153.83117742497927,14,31.832415192413464,67.36080180902064,16.90102259792344,16.901022597923436,-9.545668813761676,9.545668813761678,-28.37646747857949,-28.376467478579478,8.81645331313286,-8.816453313132865,2,,25,0,1,1281.1147622598257,333.95279497754404,16.353307723999023,16.768068313598633
967,181246,11,0,928.2540946906059,1236.312627304301,-8.862523714959252,6.294755560316387,14,3.3600078339170523,6.827590338505161,-2.2156309287397846,1.5736888900790973,-2.2156309287397846,1.5736888900790973,-2.2156309287397846,1.5736888900790973,-2.2156309287397846,1.5736888900790973,0,193998.0,1,0,0,919.3915709756468,1242.6073828646174,-8.862523714959138,6.294755560316389
1024,194432,5,0,762.9968014064115,1518.2254152839225,-3.819843072359845,-1.414213654104742,15,5.8733457482052245,1.2327686662574706,-0.9549607680899896,-0.3535534135261855,-0.9549607680899896,-0.3535534135261855,-0.9549607680899896,-0.3535534135261855,-0.9549607680899896,-0.3535534135261855,0,207402.0,7,0,0,759.1769583340515,1516.8112016298178,-3.8198430723599586,-1.414213654104742
1025,920458,3,1,1895.5142163566227,749.5056212921596,-21.00015750118132,0.0,15,3.0000225001685976,15.00011250084367,-5.25003937529533,0.0,-5.25003937529533,0.0,-5.25003937529533,0.0,-5.25003937529533,0.0,0,920470.0,18,0,0,1874.5140588554414,749.5056212921596,-21.00015750118132,0.0
1026,192918,32,31,695.264294437721,495.6880091066234,5.474703604150932,-14.683756427434332,15,19.900709769903642,-2.6533320869307886,6.1687769100294005,6.1687769100294005,-25.07999049740053,25.079990497400537,-6.710522807013277,-6.710522807013273,4.467119501661914,-4.467119501661917,2,205727.0,27,0,1,691.0588639300611,504.6458786363475,-4.205430507659912,8.957869529724121
1027,923802,2,1,1724.5129338470044,956.5071738038034,6.000045000337195,-24.00018000134992,15,3.0000225001690524,3.000022500168712,1.5000112500842988,-6.000045000337452,1.5000112500842988,-6.000045000337452,1.5000112500842988,-6.000045000337452,1.5000112500842988,-6.000045000337452,0,922244.0,17,0,0,1730.5129788473416,932.5069938024536,6.000045000337195,-24.000180001349804
1028,193458,16,0,460.6262888501036,854.2592967022812,-34.78197350726026,-11.364854631827598,15,-9.333692781139009,-1.2484938125259075,0.2377234774922473,0.2377234774922472,-0.061746548939151914,0.06174654893915193,-42.10038245334775,-42.10038245334773,0.02655357646488236,-0.026553576464882368,2,206276.0,3,0,1,443.9362005780089,841.4552453030502,-16.690088272094727,-12.804051399230957
1029,193468,9,8,1336.6263830896362,859.9982675594164,-2.734398988310432,-0.7981503028502175,15,2.1177388893454463,-0.06724371637744753,-0.6835997470776078,-0.19953757571252595,-0.6835997470776078,-0.19953757571252595,-0.6835997470776078,-0.19953757571252595,-0.6835997470776078,-0.19953757571252595,0,206300.0,23,0,0,1333.8919841013258,859.2001172565663,-2.7343989883104314,-0.7981503028501038
1030,193480,10,8,1393.2590276880874,866.6238284482007,2.2020156006192337,2.228776958398953,15,-1.2708650785007194,-2.2770572775563096,0.5505039001547516,0.5571942395996814,0.5505039001547516,0.5571942395996814,0.5505039001547516,0.5571942395996814,0.5505039001547516,0.5571942395996814,0,206318.0,21,0,0,1395.4610432887064,868.8526054065994,2.2020156006190064,2.2287769583987256
1031,193998,11,0,919.3915709756468,1242.6073828646174,12.788577775414753,4.896407493267134,15,-8.862523714959252,6.294755560316387,3.19714444385366,1.2241018733167834,3.19714444385366,1.2241018733167834,3.19714444385366,1.2241018733167834,3.19714444385366,1.2241018733167834,0,206895.0,1,0,0,932.1801487510614,1247.5037903578846,12.788577775414637,4.896407493267134
1032,193612,22,0,1173.4967187449065,952.2148875019984,2.3976607108268126,-1.0178165943896147,15,-3.336268859334041,0.6712655639396417,0.5994151777066463,-0.2544541485974037,0.5994151777066463,-0.2544541485974037,0.5994151777066463,-0.2544541485974037,0.5994151777066463,-0.2544541485974037,0,206428.0,5,0,0,1175.894379455733,951.1970709076088,2.3976607108265853,-1.0178165943896147
1033,194512,21,0,1030.3114427165913,1593.1784109241082,13.309543976087749,-15.115972302766295,15,-35.29173140088073,10.796243545606327,3.3273859940219377,-3.7789930756915737,3.3273859940219377,-3.7789930756915737,3.3273859940219377,-3.7789930756915737,3.3273859940219377,-3.7789930756915737,0,207500.0,15,0,0,1043.620986692679,1578.062438621342,13.309543976087753,-15.115972302766295
1034,194267,28,0,1390.502730828934,1403.9379908552828,3.5035896736067116,-3.471669327621612,15,8.667014308680564,-35.53114641954085,0.8758974184016779,-0.8679173319053461,0.8758974184016779,-0.8679173319053461,0.8758974184016779,-0.8679173319053461,0.8758974184016779,-0.8679173319053461,0,207192.0,16,0,0,1394.0063205025408,1400.4663215276614,3.5035896736067116,-3.4716693276213846
1035,192856,33,31,734.0012101734192,457.225498437239,-32.62722866333195,-50.86550379203278,15,21.036170850306465,-25.097085345424205,1.3342704948622683,1.334270494862268,-3.4689655928878125,3.468965592887813,-0.8978558153090539,-0.8978558153090537,36.72531646961519,-36.72531646961521,2,205727.0,28,0,1,750.3867845142395,437.3185217374099,16.385574340820312,-19.9069766998291
1036,192862,20,18,1120.2227630593873,459.12871689745833,9.744467686101187,24.94458566854104,15,3.6641682175779806,48.667545258875464,30.92357433617171,30.923574336171697,-7.703268221452216,7.703268221452218,-3.365919077089588,-3.3659190770895866,0.4336431423078085,-0.4336431423078087,2,205730.0,22,0,1,1126.720972059021,488.1889299864476,6.498208999633789,29.060213088989258
1037,193119,26,0,1911.2701856901726,643.7359358962891,10.843929302889592,21.367606081464267,15,25.16306528788413,12.467645060719063,6.046764944604001,6.046764944604,-1.265616518677001,1.2656165186770012,-1.2490864720074684,-1.2490864720074681,33.864937987600285,-33.8649379876003,2,206025.0,10,0,1,1929.1367857267937,636.7154595550415,17.866600036621094,-7.020476341247559
1038,192992,17,0,1642.1322714840476,572.5943360729412,-30.345482968439,-1.6629462146800051,15,-62.96001870702276,-31.412791382209768,3.4045188468298044,3.4045188468298035,-6.671848437351192,6.671848437351193,-27.14654236001943,-27.14654236001942,5.203498175296521,-5.203498175296524,2,205854.0,4,0,1,1610.9555594479148,555.3717046184735,-31.176712036132812,-17.222631454467773
1039,193004,12,0,1247.2591434097135,577.4603114581738,2.379770586970608,-10.43841520791716,15,-2.3406279853081737,-1.8695967365795243,0.5949426467425951,-2.60960380197929,0.5949426467425951,-2.60960380197929,0.5949426467425951,-2.60960380197929,0.5949426467425951,-2.60960380197929,0,205846.0,2,0,0,1249.6389139966839,567.0218962502566,2.3797705869703805,-10.43841520791716
1040,193772,4,0,406.60549545653055,1073.4341540691537,-1.7088842760632588,-1.6282404883859272,15,-2.025244231541933,-16.257195584442798,-0.4272210690158289,-0.4070601220964818,-0.4272210690158289,-0.4070601220964818,-0.4272210690158289,-0.4070601220964818,-0.4272210690158289,-0.4070601220964818,0,206612.0,12,0,0,404.89661118046723,1071.8059135807678,-1.7088842760633156,-1.6282404883859272
1041,192891,35,0,1280.6447811532287,471.0159040889247,-17.47224712869297,-7.6071278186661875,15,15.883326617401964,153.83117742497927,12.233019415141019,12.233019415141019,-17.526738293398296,17.526738293398303,-24.22927385115028,-24.22927385115027,9.650580643707869,-9.650580643707878,2,,25,0,1,1276.5989118027953,534.4576498469813,-4.04586935043335,63.44174575805664
1098,922244,2,1,1730.5129788473416,932.5069938024536,-12.000090000674849,-15.00011250084367,16,6.000045000337195,-24.00018000134992,-3.000022500168768,-3.7500281252109464,-3.000022500168768,-3.7500281252109464,-3.000022500168768,-3.7500281252109464,-3.000022500168768,-3.7500281252109464,0,922256.0,17,0,0,1718.5128888466666,917.5068813016098,-12.000090000675073,-15.000112500843784
1099,207500,21,0,1043.620986692679,1578.062438621342,23.619311365371466,-3.9831847699060745,16,13.309543976087749,-15.115972302766295,3.9789941951261767,3.9789941951261767,-1.4006650575242072,1.4006650575242074,-15.250998134628322,-15.250998134628315,21.795750432218238,-21.795750432218252,2,223054.0,15,0,1,1046.2442393229128,1565.2935272596476,2.6232526302337646,-12.768911361694336
1100,205846,12,0,1249.6389139966839,567.0218962502566,28.324063365688065,-27.65357947780024,16,2.379770586970608,-10.43841520791716,0.5581348439071273,0.5581348439071272,-17.627823716335307,17.627823716335307,-0.4743387826282415,-0.4743387826282414,23.76610885660677,-23.766108856606778,2,221524.0,2,0,1,1249.6806412787907,561.5699099373904,0.04172728210687637,-5.451986312866211
1101,206612,4,0,404.89661118046723,1071.8059135807678,-8.003640162204022,32.08253546670176,16,-1.7088842760632588,-1.6282404883859272,4.8741382558602595,4.87413825586026,-28.08089500172046,28.080895001720467,-0.959836417551788,-0.9598364175517876,8.51153561555352,-8.511535615553521,2,222346.0,12,0,1,397.4053620959946,1079.425853861682,-7.491249084472656,7.619940280914307
1102,920470,3,1,1874.5140588554414,749.5056212921596,15.000112500844125,-12.00009000067496,16,-21.00015750118132,0.0,3.7500281252110312,-3.00002250016874,3.7500281252110312,-3.00002250016874,3.7500281252110312,-3.00002250016874,3.7500281252110312,-3.00002250016874,0,920482.0,18,0,0,1889.5141713562855,737.5055312914847,15.000112500844125,-12.000090000674959
1103,205727,32,31,700.7389980418719,481.0042526791892,39.46376639829647,-8.742887367996445,16,5.474703604150932,-14.683756427434332,31.440040974887232,31.44004097488723,-7.459473147988832,7.459473147988832,-1.6346342781435663,-1.6346342781435659,1.8922532545007216,-1.8922532545007225,2,221425.0,27,0,1,709.9127775294818,491.4945089886985,9.173779487609863,10.490256309509277
1104,205854,17,0,1611.786788515608,570.9313898582612,-20.23154120032973,-4.4855434693553216,16,-30.345482968439,-1.6629462146800051,-5.057885300082318,-1.1213858673388302,-5.057885300082318,-1.1213858673388302,-5.057885300082318,-1.1213858673388302,-5.057885300082318,-1.1213858673388302,0,221555.0,4,0,0,1591.5552473152786,566.4458463889059,-20.231541200329275,-4.485543469355321
1105,205730,20,18,1129.9672307454885,484.0733025659993,1.6365583270294335,8.871907777102876,16,9.744467686101187,24.94458566854104,0.4091395817574153,2.217976944275719,0.4091395817574153,2.217976944275719,0.4091395817574153,2.217976944275719,0.4091395817574153,2.217976944275719,0,221449.0,22,0,0,1131.603789072518,492.9452103431022,1.636558327029661,8.871907777102876
1106,207402,5,0,759.1769583340515,1516.8112016298178,22.62398883816945,-0.3314336324326632,16,-3.819843072359845,-1.414213654104742,5.6559972095423925,-0.08285840810805213,5.6559972095423925,-0.08285840810805213,5.6559972095423925,-0.08285840810805213,5.6559972095423925,-0.08285840810805213,0,222973.0,7,0,0,781.8009471722211,1516.4797679973856,22.623988838169566,-0.33143363243220847
1107,205608,33,31,701.3739815100873,406.3599946452063,35.088687709642045,-1.1978393836859595,16,-32.62722866333195,-50.86550379203278,1.7021794497698528,1.7021794497698526,-1.183040727200517,1.1830407272005172,-32.20337266351168,-32.203372663511665,7.337814583888194,-7.337814583888197,2,,28,0,1,677.5849037512983,382.90625547894655,-23.789077758789062,-23.453739166259766
1108,206895,11,0,932.1801487510614,1247.5037903578846,5.555839165478915,3.6009193585173307,16,12.788577775414753,4.896407493267134,1.3889597913697287,0.9002298396293327,1.3889597913697287,0.9002298396293327,1.3889597913697287,0.9002298396293327,1.3889597913697287,0.9002298396293327,0,222551.0,1,0,0,937.7359879165404,1251.1047097164019,5.555839165478915,3.6009193585173307
1109,206276,16,0,425.8443153428434,842.8944420704538,-1.9090638229492924,-3.815179636101334,16,-34.78197350726026,-11.364854631827598,-0.4772659557373373,-0.9537949090253052,-0.4772659557373373,-0.9537949090253052,-0.4772659557373373,-0.9537949090253052,-0.4772659557373373,-0.9537949090253052,0,221982.0,3,0,0,423.93525151989405,839.0792624343526,-1.9090638229493493,-3.8151796361012202
1110,206025,26,0,1922.1141149930625,665.1035419777534,-5.978705804449191,-3.244861194635291,16,10.843929302889592,21.367606081464267,-1.4946764511123547,-0.811215298658766,-1.4946764511123547,-0.811215298658766,-1.4946764511123547,-0.811215298658766,-1.4946764511123547,-0.811215298658766,0,221713.0,10,0,0,1916.135409188613,661.8586807831183,-5.978705804449419,-3.244861194635064
1111,207192,28,0,1394.0063205025408,1400.4663215276614,39.560595017270096,34.73453037208287,16,3.5035896736067116,-3.471669327621612,21.93854226909921,21.938542269099212,-7.001645208872271,7.001645208872271,-3.2392351335067557,-3.2392351335067544,10.246986472424163,-10.246986472424163,2,222837.0,16,0,1,1399.4509687683794,1404.7547293302432,5.444648265838623,4.288407802581787
1112,206300,9,8,1333.8919841013258,859.2001172565663,0.5095296073300233,0.8417286110619671,16,-2.734398988310432,-0.7981503028502175,0.12738240183250582,0.21043215276546332,0.12738240183250582,0.21043215276546332,0.12738240183250582,0.21043215276546332,0.12738240183250582,0.21043215276546332,0,222008.0,23,0,0,1334.4015137086558,860.0418458676281,0.5095296073300233,0.8417286110618534
1113,206428,22,0,1175.894379455733,951.1970709076088,-2.276407566149146,-3.9831677996328376,16,2.3976607108268126,-1.0178165943896147,-0.5691018915372297,-0.9957919499081812,-0.5691018915372297,-0.9957919499081812,-0.5691018915372297,-0.9957919499081812,-0.5691018915372297,-0.9957919499081812,0,222138.0,5,0,0,1173.6179718895842,947.2139031079761,-2.2764075661489187,-3.9831677996327244
1114,206318,10,8,1395.4610432887064,868.8526054065994,-2.351536413112399,-0.6088816872506868,16,2.2020156006192337,2.228776958398953,-0.5878841032780429,-0.1522204218126717,-0.5878841032780429,-0.1522204218126717,-0.5878841032780429,-0.1522204218126717,-0.5878841032780429,-0.1522204218126717,0,222018.0,21,0,0,1393.1095068755942,868.2437237193487,-2.3515364131121714,-0.6088816872506868
1115,204926,39,0,156.00117000877503,0.0,0.0,0.0,16,0.0,0.0,41.69858980299763,41.69858980299762,-0.32904389709777154,0.3290438970977716,-0.3078826098340695,-0.3078826098340694,0.09088637292031287,-0.09088637292031293,2,,29,0,0,,,,
