,Unnamed: 0,TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,track_id_unique_pred,track_id_parent_pred
99,99,6,8,223532,11,0,469.5554825410288,1631.6414564218467,-1.1679822529613944,-3.196430381781965,1.3491275296710796,0.3363660726256512,-2.376701704557433,-0.5160441622294911,4.8886709396819015,0.006817555317184088,20.379264978903567,1.3482446047166832,35.6067811832055,6.667222337900967,9,0
100,100,10,8,222003,18,0,1031.081733256149,668.3016128934007,3.9285886259906415,7.724207951217638,3.390397573046357,12.964513234545164,4.295474189105335,14.782729516078234,8.542331307632368,32.32091147711719,33.583064987653195,54.5381978667408,48.8684040230919,70.81141021871099,6,0
101,101,8,8,222291,4,3,1057.0799635862718,842.1428264023349,4.673001219560773,7.158942062527673,-6.44066442932899,7.031907941641863,-10.845444776928387,-11.997353481870395,-34.81937822476084,-47.38860962172634,-46.04433150547858,-74.86757290091124,-52.60618742905695,-88.35832907515554,16,0
102,102,5,8,222360,16,0,1260.0871988476754,884.6808873840732,4.515199973569224,-2.2027038651345947,8.243244315296351,-1.9186159096329904,11.407750689557815,-4.341853017302356,28.75815982672885,-25.010961763448787,26.42165144237606,-53.024223700172215,17.416998066719316,-37.16184743403676,12,0
103,103,0,8,222616,17,0,707.0887477919846,1078.6372342020916,84.18923229958409,22.297868767612048,216.54541600789506,29.17397644477365,282.26441877171084,19.8053174122565,335.9387233256664,-75.703770228292,226.37535196968258,4.453247884147687,266.1213323310918,-123.47299551076357,1,0
104,104,10,9,238753,18,0,1039.6240645637813,700.6225243705179,7.354267711297552,8.527270612235839,22.431255920626654,17.03406003218106,25.040733680020818,22.21728638962361,40.32607271545953,38.4904987415938,60.97758738273797,44.173676295121936,50.91655761373136,35.0461619752532,6,0
105,105,5,9,239047,16,0,1288.8453586744042,859.6699256206242,1.8590125434916445,-10.587657088539117,2.2645630828960748,-20.285389072433414,-2.3365083843527827,-28.013261936723442,-11.341161760009527,-12.150885670587964,-19.899033367665428,1.3406563692012696,-20.692326619145206,23.260798425224266,12,0
106,106,0,9,239283,17,0,1043.0274711176507,1002.9334639737996,11.020608933773246,46.80670498183383,2.508123102897571,73.92538202491698,-109.56337135598369,80.15701811243969,-69.81739099457445,-47.769225282471545,40.29852295217006,148.1894556586857,64.55001106590997,288.41180589918224,1,0
107,107,102,9,239282,7,0,658.9871842864061,1001.0753169226707,-1.0328599610904805,1.8398198342946444,-2.829208790290181,2.3881292242981544,-15.595740786322153,6.591792463111916,-59.86420772126803,14.89411951283887,-68.5909471839517,27.484475261863622,-66.2624819813019,30.79227790360221,3,0
108,108,8,9,239281,5,3,1142.3525284015332,999.420556234428,8.839429847723068,6.287461505566058,12.594061721621985,6.968426124612051,23.454401552410445,17.270304619391712,17.723342012247485,4.007374361978805,-11.833682031162652,-28.415789796551625,-34.132480189645094,-48.188554736835044,15,0
109,109,6,9,240310,11,0,474.4441534807106,1631.648273977164,0.6149817676343899,-1.4816689794440665,7.115777991022526,-1.0619866877893855,15.49059403922166,1.341427049399499,30.718110243523608,6.660404782583782,21.97078259647367,9.540301098435068,11.914984608987426,16.31371310975942,9,0
110,110,8,9,238964,4,3,1022.260585361511,794.7542167806085,-3.4872454923524856,-8.633332342711242,-4.557032744250363,-15.876913514513946,-11.224953280717726,-27.47896327918488,-17.786809204296105,-40.96971945342922,-27.86102973210291,-54.437351146439816,-41.541001087145325,-77.00231482846607,16,0
111,111,11,9,238651,10,0,1799.536966265503,647.7504119810759,-7.909623651142738,-9.086673702483724,-5.804223426080625,-22.03485734296248,-6.329813012507657,-39.21329280205987,-3.2809640149914685,-69.22426599722097,-5.0723947137455525,-93.76124887401623,-0.10105410793198644,-122.22065605837211,7,0
112,112,3,9,239419,15,0,1719.4526993053219,1100.0753244820512,11.04364132116666,3.633141708186031,21.405365480562523,5.524537675692044,42.426706104436334,13.070479935934598,67.92980806959304,17.69891019570946,115.65905218740158,30.48953301325901,175.30718937076358,29.11895403816016,11,0
113,113,1,9,237945,12,0,1141.9103367716796,244.99716735945492,-0.224369589734124,-3.7149313338371135,-33.480738464625354,11.395458353839135,-38.09878814003901,1.4804334815316338,-114.65128619112396,9.61434967728846,-86.40299164873501,-8.923519357112554,-81.3994205985648,18.144400649217765,2,0
114,114,4,9,238205,2,0,629.8978154316827,405.07367076894167,-4.063350424480632,-6.485977055913168,-1.4513716773236638,0.7637703839868095,-7.270620706670343,-1.49338722670808,-27.972454640208525,-18.27151135735835,-54.997862538583604,-44.018290306234064,-91.71957829786322,-64.68348209715036,8,0
115,115,8,10,265476,5,3,1160.0758704137804,1003.4279305964067,-4.866065094914347,-4.905264691204593,-8.558601886221139,-12.153787054106257,-29.557024043410138,-32.423164158530426,-51.85582220189258,-52.19592909881385,-67.75799430059419,-69.48950373521289,-74.42285596207034,-75.00265173078516,15,0
116,116,3,10,265664,15,0,1787.382507374915,1117.7742346777607,10.359860693559767,7.413039957107685,28.691844848034854,8.719427494641877,47.72924411780854,12.790622817549545,107.37738130117054,11.420043842450696,125.69343805411405,16.759033288963565,187.15733364324345,4.4662541711377335,11,0
117,117,105,10,3132520,23,0,2019.515802711156,1283.51004346609,-22.000172151346987,0.0,-54.00042255330618,-2.00001565012235,-124.58052867039828,-14.81105689915671,-227.57311083821224,-52.5480606390347,-328.3663623100236,-106.22573652092956,-400.7012078316475,-181.47517103047085,17,0
118,118,16,10,265710,22,0,32.425555734525354,1156.6870392151309,4.96169478442593,3.4403367974398407,8.92612739039199,8.60497950137642,16.339262301435618,8.760845426311334,32.90677321309843,12.103169157112912,48.4240714383761,-7.022644237165422,99.5767705910453,-33.526941019483054,18,0
119,119,11,10,264847,10,0,1796.2560022505115,578.5261459838549,1.6761869844199282,-3.5373972763942447,3.1911842760305262,-6.126721055546341,-1.791430698754084,-24.536982876795264,3.1799099070594816,-52.99639006115114,0.4718853350659629,-87.66306685339896,9.381706197011454,-123.17820093045988,7,0
120,120,10,10,265128,18,0,1079.9501372792408,739.1130231121118,4.172667889051127,2.182486375748568,8.628764051263943,5.37663162825254,20.651514667278434,5.68317755352814,10.590484898271825,-3.444336766340598,-0.4484904020659997,-41.2740106256034,18.255880399791067,-66.2365512925536,6,0
121,121,102,10,265483,7,0,599.1229765651381,1015.9694364355097,-7.020003549236551,1.2363302815216457,-10.33044926641287,2.5329201233540743,-8.726739462683668,12.59035574902475,-6.3982742600338725,15.898158390763342,-17.708895474475643,33.77728554274893,-31.41950513163772,47.10509289091999,3,0
122,122,5,10,265301,16,0,1277.5041969143947,847.5190399500364,-1.4832147220354273,1.897511438828588,-5.2229501913923295,4.876242815495972,-8.557871607655898,13.491542039789238,-9.35116485913568,35.411684095812234,1.5935098955831108,88.193392232429,8.753353368011629,120.37623664201031,12,0
123,123,8,10,265142,4,3,1004.4737761572148,753.7844973271792,-2.287838176850414,-2.2867945648897603,-3.4943711886214714,-3.7641271823544,-10.074220527806801,-13.467631693010617,-23.75419188284923,-36.03259537503686,-41.68352056328264,-66.7229428965403,-49.888552566496976,-87.92301489979172,16,0
124,124,1,10,264311,12,0,1027.2590505805556,254.61151703674327,20.549831200989047,-12.173812444446526,21.10954456166177,-13.516590233638313,28.248294542388983,-18.537869034401005,33.25186559255917,8.530050971929313,7.618604102533027,34.447001258999876,5.296415719433528,50.41163956763006,2,0
125,125,6,10,266558,11,0,505.1622637242343,1638.3086787597476,-1.0237212817345949,0.6111391620936502,-8.460533274050647,0.2589906092321144,-8.747327647049929,2.879896315851284,-18.803125634536173,9.653308327175637,-34.86112646413273,12.762315147226214,-36.250943390912994,19.21862238915287,9,0
126,126,0,10,265433,17,0,973.2100801230763,955.164238691328,61.628990850774244,66.9730396284142,73.14803081204764,116.28771434395674,110.11591394674451,195.95868094115727,134.36740206048444,336.18103118165385,64.69467696266564,187.9640023397461,-39.32143621992395,68.30940744243946,1,0
127,127,4,10,264506,2,0,601.9253607914742,386.80215941158343,-7.40922292573066,-4.207069474417892,-11.610311063293238,-9.916837700433007,-27.02540789837508,-25.746778948875715,-63.747123657654704,-46.411970739792025,-93.57589058828607,-66.17148300089872,-142.7650704664133,-98.71934849331085,8,0
128,128,0,11,298080,17,0,1107.5774821835607,1291.3452698729818,39.94613263213387,-9.199193646835962,27.40878185816496,-116.89178487711479,-69.67272509781878,-148.2170288419077,-173.6888382804084,-267.8716237392144,-186.72748970166282,-399.0240811647187,-194.17831324691173,-407.7748442299784,15,0
129,129,8,11,297602,5,3,1108.220048211888,951.2320014975928,-4.347783818363041,-5.412372556007996,-6.421468193511371,-9.479823201560977,-15.902172098701612,-17.293574636399054,-22.567033760177765,-22.806722631971297,-35.522241579158845,-35.167350463540394,-47.584840547631295,-68.07219114669215,1,0
130,130,8,11,297187,4,3,980.7195842743657,717.7519019521425,-6.1997803318298566,-6.783992895682104,-10.743639976949911,-15.65050330902659,-17.929328680433397,-30.690347521503444,-26.134360683647746,-51.89041952475486,-47.582958810407256,-66.48538953291825,-60.684901599432926,-72.78014093917204,16,0
131,131,10,11,297231,18,0,1090.540622177513,735.6686863457712,-1.8456408652393748,-5.8921037641844105,-0.8489118996812977,-21.01143274821516,-11.038975300337825,-37.82967385926281,7.665395501519242,-62.79221452621299,-83.53860608813535,-106.27454487945852,-106.06709037929431,-122.05057654303141,6,0
132,132,16,11,297903,22,0,65.33232894762378,1168.7902083722436,-0.9722153811578806,-5.115018987217353,7.770552210597174,-8.376861654755885,15.517298225277667,-19.12581339427834,66.66999737794688,-45.63011017659596,115.23879746321924,-71.21318692321938,154.38559389371068,-89.57199946710512,18,0
133,133,1,11,296392,12,0,1060.5109161731148,263.14156800867266,0.9238284971079338,-4.692542617280424,4.404571947042541,-3.67317308335538,-25.633261490026143,25.91695028707057,-27.955449873125644,41.88158859570075,-44.95599572461378,61.973218602443524,-53.17205677564755,78.47219756803656,2,0
134,134,11,11,296874,10,0,1799.435912157571,525.5297559227038,3.050281640320918,-12.15638655246994,4.014330892411182,-22.04187166343565,-2.708024571993519,-34.66667679224781,6.2017962899519725,-70.18181086930872,-4.1420691049104335,-81.7895236238599,17.318691806543484,-96.82511971349295,7,0
135,135,102,11,297706,7,0,592.7247023051042,1031.867594826273,-3.2875253612013458,2.2805929281762483,1.64364320866639,6.2622551259942165,-11.310621214441767,17.879127151985585,-25.02123087160385,31.20693450015665,-41.22038678383525,38.64078190177497,-35.746708617914805,36.1046514974189,3,0
136,136,6,11,298698,11,0,486.3591380896981,1647.9619870869233,-5.188046082074777,2.6873578240135885,-5.2399129141102785,3.0109563964022072,-16.05800082959655,3.109006820050581,-17.44781775637682,9.565314061977233,-19.138169525213872,16.688813355723596,-21.5565066496676,3.6848813897365744,9,0
137,137,3,11,934143,15,0,1894.759888676085,1129.1942785202116,-5.969322496342556,8.95398374451338,10.755021978090555,6.314606836816437,18.316056752943496,5.338989446512869,79.77995234207287,-6.95378967131296,99.75571840854013,1.3145677115105627,0.0,0.0,17,0
138,138,15,11,297074,24,0,2039.0152926146948,659.004942537069,0.0,-3.0000225001689387,0.0,-3.0000225001689387,0.0,-2.000015000112512,0.0,-11.000082500618646,0.0,-12.00009000067496,0.0,-11.000082500618646,19,0
139,139,4,11,296510,2,0,538.1782371338196,340.3901886717913,1.6145639053538616,0.0941361565060106,-30.899653134652,-16.280170616691297,-29.82876693063139,-19.759512261106693,-79.01794680875861,-52.30737775351885,-73.22575663330484,-84.04986787773315,-92.40095847758442,-104.70805848950137,8,0
140,140,5,11,297502,16,0,1268.153032055259,882.9307240458487,4.844040268784283,13.182647106476793,4.8050832038420594,27.345642850592533,10.94467475471879,52.78170813661677,18.10451822714731,84.96455254619809,18.436625907336293,106.03382019614763,20.74120443776815,113.1635906193002,12,0
141,141,105,11,297982,23,0,1791.9426918729441,1230.9619828270554,-27.52310994299114,-11.93683253226368,-46.15137094959323,-21.819266061871303,-100.79325147181135,-53.67767588189486,-173.12809699343532,-128.92711039143614,-235.68402419316968,-194.85789581443032,-264.2658091531814,-222.74702515583408,11,0
142,142,18,11,299231,26,0,1805.0135376015319,2039.0152926146948,8.280418186219777,-24.235663545612397,23.407231972837728,-38.80263593637278,42.33993121152207,-56.85077883186067,99.92957469902922,-85.87559197079419,64.62046284665826,-103.18736730247406,57.12734016959871,-107.3116717174246,20,0
143,143,19,11,296026,25,0,569.2046987247397,36.931163042788356,-12.41145257810956,15.849065190921593,-26.325773013438038,32.57155220160194,-46.75744341744462,55.80626413607356,-47.67428907084195,74.92453892298661,-8.987884683881475,40.50395972724032,33.79982380917909,-36.931163042788356,21,0
144,144,16,12,317316,22,0,132.00232632557066,1123.1600981956476,10.158799315294855,-4.45992923228755,23.84255701367843,-12.391120378050118,48.56880008527236,-25.58307674662342,87.71559651576382,-43.941889290509145,86.69015409556464,-43.82075279404626,96.36899342324881,-44.723534732376955,18,0
145,145,11,12,316229,10,0,1805.637708447523,455.34794505339516,-4.230966005257642,-4.333653273105995,-8.5229592488688,-7.041450988963278,-10.343865394862403,-11.607712754551187,11.11689551659151,-26.64330884418422,29.12521751342069,-48.323976679879074,26.447927332676052,-71.6045812934421,7,0
146,146,21,12,315532,27,0,1851.0138826041186,0.0,-3.000022500168143,0.0,-2.000015000111944,0.0,-1.000007500055517,0.0,28.000210001575397,0.0,27.000202501518515,0.0,56.601184295789615,25.99671050109013,22,0
147,147,5,12,317135,16,0,1286.2575502824066,967.8952765920468,0.5150870589586702,5.4512828069748585,1.5461006563205046,10.34102716485313,0.3321076801889831,21.069267649949552,2.6366862106208373,28.199038073102088,0.04472072622706946,25.434491537984513,-1.035430010578466,23.36776768648405,12,0
148,148,15,12,316552,24,0,2039.0152926146948,648.0048600364504,0.0,0.0,0.0,-2.000015000112626,0.0,-1.000007500056313,0.0,0.0,0.0,0.0,0.0,0.0,19,0
149,149,3,12,934047,15,0,1974.5398410181585,1122.2404888488984,-4.097593039275125,4.097593039275353,4.097593039275353,6.146389558913372,19.975766066467266,8.268357382823524,0.0,0.0,0.0,0.0,0.0,0.0,17,0
150,150,4,12,315927,2,0,459.16029032506106,288.0828109182725,-2.9728615772484086,-8.090680162831518,2.3123361251891765,-16.433111149554065,5.7921901754537535,-31.74249012421433,-13.383011668825814,-52.40068073598253,-60.225127161023856,-80.21536111292869,-49.93092990940034,-38.69936414738174,8,0
151,151,98,12,317471,28,0,2004.0737136925634,1220.0524762385758,-8.515030691987931,-1.3074396937629444,-23.264720268387237,1.8612743331161707,-60.75780987083886,-10.143656553432947,-110.60343077047764,-32.092883488429834,-183.85283033840824,-48.419422090757294,-281.3159951462319,-59.18256493033618,23,0
152,152,8,12,317083,5,3,1085.6530144517103,928.4252788656216,-2.5860673021645653,-4.784448418428724,-5.507622201735329,-6.333319074902192,-12.95520781898108,-12.360627831569106,-25.017806787453537,-45.26546851472085,-42.723868978933524,-78.13212069934684,-52.654980097321406,-97.40078117911207,1,0
153,153,18,12,318700,26,0,1904.9431123005606,1953.1397006439008,-4.045413342329084,-6.545625785978928,-13.041196918233707,-16.555667638906247,-35.30911185237096,-17.311775331679886,-42.80223452943051,-21.436079746630405,-21.323772448863565,-28.50952530102132,28.97031501468564,-42.90812165093803,20,0
154,154,105,12,317293,23,0,1618.8145948795084,1102.0348724356193,-19.56515226598049,-24.426648569352214,-34.208912158514984,-42.524887127119655,-62.55592719973447,-65.93078542299418,-91.13771215974613,-93.81991476439795,-109.23696944055382,-116.58995841639828,-128.4881058495612,-143.61566568637272,11,0
155,155,6,12,318191,11,0,468.91132033332116,1657.5273011489005,-1.4368249830918671,2.06171795785167,-2.3112766027551856,4.5133656670523115,-1.6903517688370469,7.123499293746362,-4.108688893290776,-5.880432672240659,1.7648463772432592,-2.9552942870859624,16.38093835316448,-8.190477413686951,9,0
156,156,8,12,316584,4,3,954.5852235907179,665.8614824273876,-6.243183147959257,-3.2376205890544725,-12.789084299880074,-6.701350828400905,-21.44859812675952,-14.594970008163385,-34.55054091578518,-20.889721414417178,-62.35096470687131,-33.041794165479935,-76.5032375016516,-31.97187607302317,16,0
157,157,1,12,315947,12,0,1032.5554662999893,305.02315660437336,-6.935946201980869,7.585897414173644,-13.753948817733312,12.982457703299135,-17.00054585148814,20.091630006742765,-25.21660690252191,36.59060897233581,-84.9685663023133,87.40471073230003,-117.16176136912779,122.77791680284494,2,0
158,158,102,12,317227,7,0,567.7034714335002,1063.0745293264297,-7.810122025273018,0.12034765096063893,-11.574757166658287,6.1005397086307775,-16.19915591223139,7.433847401618322,-10.725477746310956,4.8977169972622505,-25.439150932479038,14.90494340535133,6.300833598787335,6.933495733758264,3,0
159,159,0,12,317181,17,0,933.8886439031523,1023.4736461337677,64.88005867424226,-41.860548330711715,19.378645135530178,-74.05142323395273,-13.038651421254373,-131.1524574255044,-20.489474966503394,-139.90322049076406,-0.3101467109831901,-127.95174714101644,92.82809522333444,27.49486537155053,15,0
160,160,10,12,316606,18,0,1098.206017679032,672.8764718195581,-13.663738284918509,-13.017761320492356,-66.30664701621821,-28.710849627181567,-91.20400158965458,-43.48233035324552,-113.73248588081356,-59.25836201681841,-107.90566448523056,-51.26463115046477,-113.85130097807905,-65.57120364222703,6,0
161,161,19,12,315642,25,0,521.5304096538979,111.85570196577495,9.861826871869994,-6.657791809102776,19.253738474099464,-18.005114964132048,38.686404386960476,-34.420579195746285,81.47411288002105,-111.85570196577495,95.47421788080862,-111.85570196577495,92.47419538064005,-111.85570196577495,21,0
162,162,10,13,345346,18,0,984.4735317982183,613.6181098027397,6.811264760466656,6.750930460215501,6.75253531232363,9.771994624678316,5.826821395583012,7.993730866353644,-0.11881509726549665,-6.312841625408622,-41.63609104422039,-10.026542000205497,0.6585531349596749,-30.883654759805488,6,0
163,163,8,13,345422,4,3,920.0346826749327,644.9717610129703,-7.899913069851436,-0.13038004604050002,-15.630379424426675,-1.5837273793174518,-27.80042379108613,-12.152072751062748,-41.95269658586642,-11.082154658605988,-52.18805725216305,1.8417161495542589,-47.13784364365768,1.0221512640350738,16,0
164,164,1,13,344905,12,0,1007.3388593974672,341.61376557670917,-27.6332168105588,31.23388021699464,-44.231177081504256,42.77155979132078,-59.751959399791424,50.81410175996422,-91.94515446660593,86.18730783050914,-114.36799128035624,113.98836038613493,-100.60340705758631,120.82236959788807,2,0
165,165,15,13,345429,24,0,2039.0152926146948,648.0048600364504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0
166,166,105,13,346006,23,0,1527.6768827197625,1008.2149576712213,-3.388756173398633,-3.371047893196419,-11.451433057809481,-11.272484067139885,-18.099257280807702,-22.77004365200037,-37.35039368981506,-49.79575092197479,-57.39183086434355,-70.01319868086136,-87.327152550562,-101.85594103306627,11,0
167,167,102,13,346079,7,0,556.9779936871894,1067.972246323692,-17.446867948052162,8.782786083111889,3.2862757150633115,-0.9432014458780033,-14.71367318616808,10.007226408089082,17.026311345098293,2.035778736496013,54.640025601261186,-14.830078457285481,73.92960743994774,-14.713918912566445,3,0
168,168,6,13,347172,11,0,464.8026314400305,1651.6468684766598,-2.547712378049539,-2.099517043175865,-4.50297184580711,0.40123427908838494,5.873535270534035,2.925138385154696,20.489627246455253,-2.3100447414462906,80.02042567696265,-25.835367920569748,77.93655208275959,-25.36609134548689,9,0
169,169,8,13,345837,5,3,1060.6352076642568,883.1598103509007,-4.791317651766576,-5.9487573333240125,-10.058700382094683,-13.48329789621664,-17.706062191479987,-32.86665218462599,-27.63717330986788,-52.13531266439122,-37.177429562766754,-68.33824172315201,-35.720302450563395,-65.4169097662982,1,0
170,170,98,13,346221,28,0,1893.4702829220853,1187.959592750146,-13.022405118048713,-3.8675868195032317,-16.74497055683537,-6.324788913321072,-73.2493995679306,-16.326538602327446,-170.71256437575425,-27.08968144190635,-212.31011753267967,-30.62044614033857,-242.9433999913997,-32.070485324341924,23,0
171,171,0,13,345836,17,0,913.3991689366493,883.5704256430034,-23.629421472013068,-5.485158591291793,-20.818604791360602,-59.39454530452304,20.179328255520204,11.951473349747634,113.31757018983784,167.3980858623146,-65.66325387909285,262.69675450260104,62.99741412812409,330.8325798973989,15,0
172,172,18,13,347628,26,0,1862.1408777711304,1931.7036208972704,5.995502561107969,-2.7917768411173256,13.839231206383376,-6.7766510003909834,21.478462080566946,-7.073445554390903,71.77254954411616,-21.472041904307613,30.670511869044727,-31.96829919045489,67.07304276769582,-53.97167537512041,20,0
173,173,4,13,344751,2,0,445.7772786562352,235.68213018229,-7.414396518579623,-4.404793340447867,-21.6459792252395,-6.837000307268598,-46.84211549219805,-27.81468037694617,-36.54791824057453,13.701316588600776,-122.30061347335123,13.059452187281435,-166.0235245931268,20.408644347398134,8,0
174,174,16,13,346091,22,0,219.71792284133446,1079.2182089051385,3.5496208931864146,-0.4355935012845293,1.7054946032149871,0.3991497065662771,-1.025442420199198,0.1211364964628956,8.653396907484991,-0.7816454418677949,-2.5324419921043666,12.647002942340126,-11.96003506903645,12.645311145346794,18,0
175,175,23,13,344437,30,0,791.0059325444943,0.0,-1.0000075000560855,0.0,-2.000015000112626,0.0,1.0000075000561992,0.0,-5.000037500281337,0.0,-5.000037500281337,0.0,0.0,0.0,25,0
176,176,11,13,345076,10,0,1816.7546039641143,428.70463620921083,6.40036896018455,-6.221182691283673,9.571853427276892,-10.921128803985653,18.00832199682918,-21.680667835694862,15.331031816084533,-44.961272449257876,19.63222859212556,-88.76887268560927,18.65712759223061,-116.42498670162735,7,0
177,177,21,13,344438,27,0,1879.0140926056945,0.0,0.0,0.0,-2.000015000112171,0.0,-1.000007500056881,0.0,28.60097429421421,25.99671050109013,47.48838819179901,36.552177155962895,70.29618384743367,45.20482942494856,22,0
178,178,22,13,344688,29,0,2039.0152926146948,193.0014475108564,0.0,2.000015000112512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0
179,179,19,13,344435,25,0,603.0045225339188,0.0,4.000030000225024,0.0,9.000067500506475,0.0,14.000105000787585,0.0,11.000082500618989,0.0,-34.26335639608817,61.675250802153336,-106.26686967297428,168.8221434942786,21,0
180,180,5,13,345983,16,0,1288.8942364930272,996.0943146651488,-1.8833857848803743,0.9359616916672168,-2.2873569270677763,0.17140746491065784,-2.591965484393768,-2.7645465351175744,-3.6721162211993033,-4.83127038661803,-10.54567557324799,-17.394281774553633,-8.933460933058539,-19.282024941423398,12,0
181,181,8,14,371141,4,3,878.0819860890663,633.8896063543644,-5.765223804208858,-1.777537612138417,-12.135980419383372,0.04342386467408232,-10.235360666296627,12.923870808160244,-5.185147057791255,12.10430592264106,-4.796609270537715,17.771907556109678,-7.020132624357871,21.063435250421207,16,0
182,182,23,14,370183,30,0,786.0058950442128,0.0,0.0,0.0,-1.0000075000561992,0.0,0.0,0.0,5.000037500281337,0.0,0.0,0.0,0.0,0.0,25,0
183,183,19,14,370182,25,0,614.0046050345379,0.0,0.0,0.0,-5.755437444154836,13.41005665720268,-45.26343889670714,61.675250802153336,-117.26695217359327,168.8221434942786,-111.7593921568137,168.63156072660868,-106.16650019016308,202.56564596929059,21,0
184,184,102,14,371782,7,0,574.0043050322878,1070.008025060188,9.979705284170224,-4.624904649391284,19.063335863354272,-9.580312135503165,37.61371425616289,-16.865857193781494,56.90329609484945,-16.749697649062455,80.57402188301569,-19.901754041345608,44.253935097400806,2.8365747505786203,3,0
185,185,5,14,371693,16,0,1285.222120271828,991.2630442785307,-2.1862279744223088,-3.6551802023174105,-5.591808238836394,-5.729128352281919,-6.873559352048688,-12.563011387935605,-5.2613447118592385,-14.450754554805375,-8.07311561077563,-19.63218654218622,-0.9119783212699986,2.4331666710838817,12,0
186,186,18,14,373292,26,0,1933.913427315247,1910.2315789929626,-4.49889060245755,-4.748071825761143,-25.102104976644114,-15.240254134590714,-41.102037675071415,-10.496257286147284,-4.699506776420321,-32.4996334708128,20.46819097692105,-45.97394704129557,32.62340314245739,-53.55611259697093,20,0
187,187,16,14,371790,22,0,228.37131974881947,1078.4365634632707,1.2415082197371987,1.2341078455381194,0.8328297268580513,2.5486178035343983,-11.185838899589355,13.428648384207918,-20.613431976521444,13.426956587214587,-72.47558087529495,32.40525855946817,-126.44229785582857,67.11782941234924,18,0
188,188,0,14,371758,17,0,1026.7167391264868,1050.968511505318,-30.622128632066502,39.15481409015956,-82.84668754322786,27.432633677179183,-178.9808240689307,95.29866864028645,-50.32015606171376,163.4344940350843,69.4978348613256,246.2603615225757,-9.853683294013653,404.09076989334886,15,0
189,189,21,14,370187,27,0,1907.6150668999087,25.99671050109013,0.4334888432601929,7.0079410785410525,3.815800843651687,8.521716837641478,18.8874138975848,10.55546665487276,41.69520955321945,19.20811892385843,68.8705697353505,32.113035688144656,106.05260026901031,58.250601828325,22,0
190,190,4,14,370507,2,0,409.2293604156608,249.3834467708908,2.974811668487007,6.083764004799378,0.8494428678861823,7.160839046271804,-85.75269523277672,-0.6418644013193386,-129.4756063525523,6.707327758797362,-241.84849159303118,2.824470936126886,-305.6621616774348,-2.28695109142015,8,0
191,191,1,14,370837,12,0,915.3937049308612,427.8010734072184,-7.919678236377763,4.5362921741900095,-15.542090348854911,10.402145086038788,-22.422836813750333,27.801052555625745,-8.658252590980396,34.63506176737889,15.751903985789909,-25.34405192214632,28.9739237748596,-38.26203692718235,2,0
192,192,6,14,372820,11,0,485.29225868648575,1649.3368237352136,5.259306110414856,-1.6501788190855675,6.080626563402689,-4.850207221629262,59.5307984305074,-23.52532317912345,57.44692483630433,-23.056046604040603,56.13959610136681,-32.95982659397123,42.07140264195528,-29.40860844634426,9,0
193,193,10,14,371094,18,0,984.3547167009527,607.3052681773312,-13.119411743279555,-1.5578048195341123,-29.84365667534553,-5.644172576478809,-41.517275946954896,-3.713700374796872,0.7773682322251716,-24.57081313439687,43.28321366752653,-57.42761198832522,79.00462321446025,-57.56312951767563,6,0
194,194,98,14,371920,28,0,1722.7577185463315,1160.8699113082394,-9.824586218159313,0.04129346550485025,-23.140244699035968,0.4475620418886592,-41.59755315692541,-3.5307646984322214,-72.23083561564546,-4.980803882435566,-91.02850751633764,-9.225567093968493,-101.81172674109983,-11.674497818197553,23,0
195,195,105,14,371632,23,0,1490.3264890299474,958.4192067492463,-5.138906108417132,-4.7540796561270335,-13.312661126800322,-8.801011793980138,-20.04143717452849,-20.21744775888658,-49.976758860746926,-52.06019011109153,-89.19272736349058,-89.0660317291721,-115.94463119456076,-99.77980328150863,11,0
196,196,11,14,370747,10,0,1832.085635780199,383.74336375995284,6.024328437160193,-10.769758726690156,9.475069026525487,-22.57982847218045,4.3011967760410235,-43.8076002363514,3.3260957761460763,-71.46371425236947,-14.599860963573748,-80.53434655253886,-39.3241485995004,-68.30289504144434,7,0
197,197,8,14,371450,5,3,1032.9980343543891,831.0244976865094,-1.2072281653156551,-3.6047229114285533,-4.932215283197138,-6.402792408684945,-9.540256252898873,-16.202929058760787,-8.083129140695519,-13.281597101906982,-1.5017940455934422,-22.484700685284565,7.700232017527468,-34.12453447018981,1,0
198,198,10,15,393702,18,0,985.1320849331779,582.7344550429343,11.221172464106646,-6.639621819601076,20.830053165731442,-18.240057227179705,42.50584543530135,-32.85679885392835,78.22725498223508,-32.99231638327876,110.88726747788587,-36.135374841056546,122.48432678904692,-34.88542490419047,6,0
199,199,5,15,394340,16,0,1279.9607755599686,976.8122897237256,1.7144636519958567,0.912071145992286,0.35840604037548474,-0.900416633486202,-2.811770898916393,-5.181431987380846,4.349366390589239,16.88392122588925,-10.58457126773692,-11.440627307564794,-22.46465016174602,-41.39814811779389,12,0
