,Unnamed: 0,TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,track_id_unique_pred,track_id_parent_pred
1341,1341,29,21,105625,34,0,756.6423150007539,583.6930280560196,-10.516459286832626,12.202373597985227,-21.446597481609388,8.544340262086621,-29.46460117748791,7.717392463198394,-66.1686420382373,18.956598068482553,-77.79740484035824,10.897644831443586,-118.95717966290728,-1.6442384239645662,43,0
1342,1342,16,21,106648,21,19,897.0001604416409,1422.2983478844706,1.382662593605687,-6.917505367647438,-3.5686815024107545,-15.587583841786001,-3.5156159939989493,-20.631144587004886,-3.8381367922278287,-58.656598139094754,8.08101067562177,-71.40810695363166,31.11684315661239,-88.00665022680981,79,0
1343,1343,40,21,104993,143,0,657.0049275369565,0.0,5.000037500281337,0.0,7.000052500393847,0.0,20.000150001125007,0.0,53.000397502981386,0.0,78.29554297318076,13.077314503516128,116.70211381197396,36.82890736547637,91,0
1344,1344,183,21,690090,138,0,21.173465573900163,181.01530183787136,16.208768702954426,3.626746812085713,22.41668785060976,0.8002484202215783,36.648475391157476,-4.0895330912381676,0.0,0.0,0.0,0.0,0.0,0.0,90,0
1345,1345,33,21,104995,37,0,518.5947049883268,12.74410931568625,4.628173374212906,4.6995004606801745,3.7246366839494836,-1.0788498873357373,0.4091875408671513,-12.74410931568625,0.0,0.0,0.0,0.0,0.0,0.0,53,0
1346,1346,39,21,106147,98,0,1386.9989992574795,1032.6083885406056,15.219204380229485,-7.992458894308128,13.949057219399492,-15.140629112688202,-1.135422290568158,-30.95835497901839,53.72957241332188,0.4168141689933691,76.92764600658256,21.47294190341313,70.8384916978905,38.41583754893031,28,0
1347,1347,235,21,104996,129,128,1217.8223522552244,12.9435749496386,19.958938321645974,-2.9496695868353093,15.186895314132473,-12.9435749496386,33.187030315144966,-12.9435749496386,51.29524282418493,14.710336502589614,46.82813842393853,3.9558216228783447,33.10612212735577,24.495991241491147,84,0
1348,1348,64,21,104999,134,0,0.0,32.000240001800016,0.0,1.0000075000562418,0.0,-3.000022500168754,0.0,0.0,0.0,14.000105000787508,0.0,15.000112500843748,0.0,17.000127500956243,85,0
1349,1349,127,21,104998,102,0,1294.9604232801853,24.34385861651535,5.383102555326558,-2.312412786599303,11.297976334571555,-0.7524683391922053,32.40570380005397,-5.474611455246503,49.67521577933621,-2.9680681898275267,57.10117736241887,7.352305466895237,54.03071483560825,10.044833066164896,52,0
1350,1350,135,21,105000,121,120,321.7783291239708,32.57701431421636,-3.0189179466632936,-0.5596221667822476,-4.845374222795557,-3.0404579700194003,-3.729765134426145,-11.178810443750963,-4.775951606139358,-32.57701431421636,-19.776064106983085,-32.57701431421636,-22.77608660715197,-32.57701431421636,81,0
1351,1351,17,21,105770,78,77,212.4022764250458,709.6315860093797,-7.926470903694707,-19.044521995228482,-21.99361242648488,-31.30915186027995,-35.4747896091022,-43.70967129184101,-62.61261983800075,-69.18816891442452,-75.09338410042935,-95.316487570321,-87.77773395498579,-102.56826395690108,88,0
1352,1352,12,21,690081,108,0,1351.3826453299991,774.3265245804083,5.418367330981936,0.0,10.836734661964329,-2.7091836654909685,8.127550996473246,2.709183665491082,24.382652989419732,-2.7091836654909685,4.941818031059029,3.791118560452901,-2.09103176141889,6.18867444179341,50,0
1353,1353,51,21,106156,95,0,46.645317901220245,1037.384289664882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,0
1354,1354,232,21,690087,131,0,91.6122408766671,1657.5203995304864,1.7828492676933363,10.621568461546985,0.0,5.418367330981936,2.7091836654910684,-5.418367330982164,13.545918327455215,2.709183665491082,40.926447807485225,-10.71484726212998,45.70929925882832,-18.61315041650096,77,0
1355,1355,31,21,690084,10,0,747.2346879254982,1706.2857055093252,5.418367330982051,-2.7091836654908548,-8.127550996473019,13.54591832745541,-21.67346932392832,32.51020398589253,-32.5102039858923,75.85714263374871,-35.21938765138327,97.53061195767714,-29.80102032040133,97.53061195767714,11,0
1356,1356,25,21,105136,83,0,924.7695731568821,175.62343327741937,25.556844715563674,22.467877397002038,28.54031557840404,23.39318632294382,39.199808007899044,16.228603222416126,28.665711893605362,-0.1421629435140801,7.678828950693742,-15.651975134786145,-7.7617910814796,-21.353454387414445,47,0
1357,1357,20,21,105140,106,105,378.6046925890353,176.8795770778441,12.712733675615256,0.3299354463286193,37.32886136628503,6.2187795468626925,85.40422997457429,4.923376129610716,115.07848684811398,16.152895076924178,161.4779980115097,11.666605103311925,180.2079236369743,13.065863986598599,66,0
1358,1358,53,21,106420,86,0,88.2808665030756,1219.7219515274953,10.840159033476908,3.7391519796817647,17.22152168799279,2.9980983711868703,34.274894159129694,3.5632026967250567,62.8434320266671,40.92240644731601,81.43801382890527,98.1519977885896,102.88915677959562,160.34446995260487,58,0
1359,1359,218,21,690100,71,0,1313.4540740131245,99.73979187314022,15.289741611554744,0.10186064945584404,25.99630722838879,-1.6198756661252958,56.75953734104337,-1.5373210483630544,53.26618602232747,16.773232655359777,80.26350362798371,-1.614101050687509,42.28568561354905,41.06958012939599,10,0
1360,1360,6,21,106561,63,62,369.9589098779044,1357.0410622046284,0.3952818953488873,-0.6181966905382978,14.384540832055222,40.42811192348268,-1.1452713333872566,1.7008538370325823,2.043880143020885,5.969160372040732,-9.789674267029284,-19.411511808256364,-15.2333634981743,-39.25961155055735,61,0
1361,1361,54,21,105282,26,0,528.0384631301753,314.20589757412847,-15.934782194262652,11.037511236605043,-28.22315770020521,24.819614849689856,-48.750109012461955,36.18042851537263,-127.03788083282619,22.95926274295993,-131.68946295392772,14.441301247979595,-109.62401048383032,14.406093198880852,14,0
1362,1362,26,21,106565,60,0,1619.517934276683,1359.766307228605,29.536746529338412,3.861778674727248,82.11609024106292,19.140124250439385,141.7166481097897,21.367020948240906,172.8893376125604,37.79983053096089,180.45851917989967,63.14639995263133,191.52964143203099,23.35397844267163,9,0
1363,1363,37,21,106053,70,0,683.6781617384902,945.5373431028344,-3.3803939754590147,-4.142251900122119,-8.30678589029776,-14.452689088729016,-8.063362078020987,-24.841250745788106,20.483367125776,-79.35406737441521,43.28213805687028,-108.19797803003962,53.52074957495802,-133.09910032548555,54,0
1364,1364,42,21,105031,14,0,1344.0876367596613,67.38026283129804,11.904031310152734,1.3999320360945973,31.96441143488255,0.11339413961063373,59.19864160604743,-11.581880747813795,106.75185031504844,-37.61016952268805,167.9237033253894,-67.38026283129804,195.2743910714653,-56.35057124740552,56,0
1365,1365,44,21,107206,66,65,333.3294887403386,1729.244968201008,-2.6488382943674083,-4.029170844148666,-4.054167182194817,-6.170006638403037,-10.051683920004676,-15.915332036696329,-35.322330983032884,-42.56272869027315,-45.584784006394386,-67.62348178244974,-34.83615790505917,-79.04599806188641,75,0
1366,1366,50,21,105289,4,0,1183.1585302557835,318.9312315863213,-12.715179794798589,10.166999652492565,-37.32797873698746,30.928976149690985,-82.30882154838605,52.14518479251802,-104.39655366556826,61.65880018245589,-72.48678970318338,49.37233622511894,-66.96723060163686,79.1819633636703,36,0
1367,1367,219,21,105032,126,0,1815.8387232159314,69.24447895890164,-6.464506605235101,0.7827812691416369,-14.451824194024766,0.7508660625640147,-11.701031228029025,12.619888110189025,2.591454051516393,9.781656503209746,-6.493672126973479,23.45341828910799,-26.75357573825181,33.42996901129939,70,0
1368,1368,6,21,105928,64,62,117.16495271215427,822.0774621748574,1.0619739078908168,-7.724874607528138,1.1208801769322465,-14.251652930109115,-5.404511085152535,-28.195192434159022,-8.137811960739496,-45.52056115130449,-5.096091577494562,-42.51570258525169,16.031985319815718,-37.76823028774106,62,0
1369,1369,114,21,105035,133,0,1172.4384995305422,70.43352012576588,46.395586348096685,-20.961405730781074,85.8966603047993,-2.9905917401393367,147.30372229244063,10.513482246193504,225.4871458830953,-1.5111555089177102,303.0952804567437,-27.52902669523907,338.272853247106,-1.6071164986368842,86,0
1370,1370,19,21,105676,61,0,1593.8887938319824,630.9230523904878,15.740698295563107,-2.4437925258123414,38.85156020458703,-5.668387984610376,97.93912158243187,-19.02229694410994,137.7439669832445,-25.60067726783916,142.99295553043976,-29.138940104959826,133.47778869313493,-34.7316651020235,21,0
1371,1371,11,21,106444,22,0,982.8492727939612,1238.6259319670976,3.3677811930147072,0.8268085673460064,13.670069943157728,1.7474618042981551,67.8385555620174,25.324480133256888,93.99904242040691,74.51115470360992,139.99017547608048,101.87126255326712,161.78530819985932,113.41816692243972,46,0
1372,1372,148,21,105041,99,0,647.1930795595473,75.09394811849734,3.3549256059556,0.7073043559178132,5.092681832264361,0.36331088291193225,9.428000159775252,8.766727253581166,45.28717083948925,36.3028710069576,67.13876408784121,47.25380288995387,83.42890507592267,58.52558387006694,55,0
1373,1373,22,21,105554,114,0,995.4312601059115,520.4930806636489,7.0321627351514735,7.038505435884418,2.27508552615393,18.88465874283486,15.541753435359626,24.43120373264503,42.884160947658756,38.31835526980478,71.61483069170936,48.98097670742493,121.2930175135059,66.40971678968174,13,0
1374,1374,52,21,105941,7,0,537.3004279961201,836.4410410879268,38.24896917896911,-1.312658179083428,52.542193067872745,-2.1462850588380893,57.63375809159936,-9.809957329737928,66.28978502298139,-18.003294802750705,101.99460025479016,-55.178315740651435,96.96061060408172,-66.66058435749642,8,0
1375,1375,0,21,105175,38,0,621.2210228936807,214.78906601536445,-2.966503634514538,15.012599399452968,-20.985637482325615,19.857239498482468,-48.767502663055666,27.65271626276632,-80.84721523699774,43.23726310921493,-90.7800225051609,43.72910688531496,-105.94249651896746,42.55898138292199,40,0
1376,1376,45,21,105814,33,0,1341.8108189839118,733.604384671709,5.176701646610127,-0.2908381590087856,9.180423219555225,-3.1975125622757328,11.636512046709411,-1.2790611571330146,30.03000607915965,-9.220569696943356,20.507869845793948,-30.073019779071497,11.350932148169706,-64.53374698577443,7,0
1377,1377,24,21,106845,28,0,564.2514719667497,1526.7533249040314,5.720421834643843,11.595374472462025,5.431940653857282,14.826394264584449,6.374725741754903,37.569219610314796,3.375846717897616,72.64359418559184,4.977402992232442,70.46216298058948,1.4373957053390995,96.02446168155755,22,0
1378,1378,16,21,107612,20,19,960.8836344189107,1867.7535129299358,-1.0168150486989591,6.776162741038887,-2.9202795001227737,10.063238668358053,-3.12591866609148,21.70135393780447,-9.548976478790225,46.76540619013895,-14.479268468862188,64.0592147641537,-30.45417522128218,100.96878500950605,78,0
1379,1379,3,21,105052,42,0,385.040637046651,85.89362267854678,1.683947373373087,-2.489606548299633,5.587132190727232,-5.607950024525337,8.926147711687122,-10.348587173920931,27.358057370028742,-26.10977747303524,44.081715299934785,-16.456012258677205,58.90365059819021,-8.894603630467884,38,0
1380,1380,15,21,105308,27,0,397.7317128343989,348.7772311840484,6.554227956209672,5.931124956690269,3.123953661390658,13.991208737499676,-5.142351160909243,51.3071014706847,-98.74851225353643,103.4745518083328,-157.8760290936477,168.77018171321052,-174.51207733006925,171.99953556122549,17,0
1381,1381,14,21,106204,15,0,1138.9656871567786,1080.7157558419003,13.069990335316104,9.319024741164412,23.954949494471286,17.1944011041021,43.38486192094433,28.658443262584573,65.14064788651945,46.50535064446581,82.17083787502474,72.98939056183691,94.50489364319195,74.1316139886694,44,0
1382,1382,5,21,106465,23,0,741.2160871988356,1269.3864161368465,-0.5121815277951782,1.3388873081655674,-1.6546266511264776,-3.424403732188466,4.771692163714306,-12.347807559287958,22.03649938578121,-22.337566632689466,31.115276462259768,-31.6006576106347,32.745323998575714,-37.58288755087778,33,0
1383,1383,185,21,105059,132,0,89.82751808464305,98.27205301368004,14.80037220705529,-2.0782390870645315,24.89784800945861,-6.923981233275497,41.18465070607232,-10.444258447546432,60.50125847827468,-27.6359856457656,70.77341569919511,-43.45274852432771,61.47110763717275,-73.78807518282153,82,0
1384,1384,9,21,105186,110,0,1687.0837665655965,230.9236158137685,-13.223913097005608,10.277095360005287,-31.144255205011405,21.110975144471155,-56.964477277816286,65.77141761442016,-67.76271963339104,122.17842936254921,-79.87820866697871,150.39644187700378,-82.64851125269001,174.44808018024025,32,0
1385,1385,1,21,105188,76,0,1094.2253037770904,231.93364192359402,-0.4451098626318526,-3.4315028669203684,9.71961959636701,-7.284566203813852,56.909522474883936,-14.621144116021496,120.75331491628141,-21.315662722775357,158.95588374491854,-18.19236896856998,183.03800208905272,-22.020103514103084,49,0
1386,1386,17,21,105956,79,77,244.58805935894432,855.0508024106032,2.8375883807199216,15.567152123796287,2.09721679429606,34.28415560430528,9.575201447185067,60.15327277533947,20.57944904314502,138.85965946717928,11.83456246434406,160.38684268043068,18.36258987102974,181.28175316767067,87,0
1387,1387,8,21,105961,56,0,1000.169419656372,861.2006806477257,2.4639082245984127,9.76557841241788,2.202225889273677,16.214822473550726,7.024771238853076,38.77010484941525,41.03257841538471,52.24842316414527,52.375640280210746,97.79414565332864,82.67798600633341,114.5178273612728,15,0
1388,1388,204,21,106091,92,0,843.8295980154915,970.7082782952432,-0.09575118591192222,16.285380200676286,-4.5916748646102405,25.88052362761437,-23.35553934824384,50.33659084880583,-63.82374797161617,101.29976176505717,-51.76734107822279,113.83211640891615,-140.70021348738862,143.39665730394222,35,0
1389,1389,18,21,105965,73,0,1184.1947990557285,865.144615445182,10.579241956162376,16.992769451868302,13.093699067150284,27.254715800243268,21.491696720908063,46.4002331346212,26.98690778471814,52.23824893895914,22.92098650124853,5.645867082055816,24.75436849683092,-45.316850837990856,41,0
1390,1390,55,21,105967,3,1,190.5040464502359,865.9078995903578,4.593932650923931,7.2244754670119855,3.9704186936476167,15.52187163127678,8.37223067748289,29.993467549595838,21.733522598954266,73.68556136409495,0.6613276281837841,58.22968167445856,-10.143944215712509,48.706623739477216,72,0
1391,1391,21,21,106353,113,0,47.2829329813875,1169.1580147512782,-17.157902539627127,-3.137632109476044,-24.100284379773914,1.4682426889460205,-47.2829329813875,28.85097031611007,-39.50393373949914,72.33344164577989,-47.2829329813875,101.85151782021627,-47.2829329813875,176.85208032443532,29,0
1392,1392,224,21,105715,49,0,289.42925026292187,652.5530606208848,-13.484240538191273,0.2144128859667944,-23.641001281162172,6.482940053503171,-27.026550973818413,27.193479709294706,-44.639463860846824,65.15084043180843,-36.57483204121265,67.94676752099224,-4.781254296045802,66.94677208363987,37,0
1393,1393,155,21,106999,137,0,0.0,1630.0122250916882,23.591201475296828,17.093094217491398,29.08230512798152,30.34742484133061,37.494679038590576,46.153214931880036,62.21343028427001,80.4796006239601,76.22997888539554,80.20202352452246,84.75011439187601,83.47097958324798,89,0
1394,1394,56,21,106491,45,0,1329.9176321314785,1283.9604870094895,2.7667942947202846,7.5603154986938526,23.7726790289189,40.67019595200964,45.662785200250255,45.24816511249628,59.39210015035543,42.30310163689978,130.66431843094824,84.85118884339386,157.59151241266545,97.70052255451289,3,0
1395,1395,136,21,105210,54,0,1189.7950517484055,242.47327187708424,-5.986326771930408,8.17847047402114,-18.17251931415285,16.55595452556932,-24.83998953479681,34.301528780661016,-8.048972404050119,43.57711594998139,11.20330357109424,58.67284485369132,2.324139181284409,160.69603827189903,25,0
1396,1396,44,21,106623,69,65,0.0,1400.0105000787505,0.0,-4.000030000225024,0.0,-8.000060000449821,0.0,-8.000060000449821,0.0,17.00012750095675,21.792800405621826,36.177158870091716,53.36220215642762,10.183431297189372,74,0
1397,1397,10,21,105727,89,0,358.37717289559487,664.8563799901625,-1.7382202444331938,2.5407179540127345,-4.55099123950157,4.125672954330412,7.786415076675213,-27.70400302839141,34.19906685653717,-54.9305262757349,46.27854655444328,-68.63702770042426,66.1213037348902,-97.10679012999027,4,0
1398,1398,17,22,110724,78,77,190.4086639985609,678.3224341490999,-8.416594519250111,-9.741316765520537,-13.48117718261733,-12.400519431561065,-24.63773797793368,-18.29816456284709,-48.24065164131426,-58.51875418807344,-59.66370738542986,-71.33673014421912,-69.77734896524618,-66.74656287950064,88,0
1399,1399,135,22,110217,122,120,261.6856246465609,266.36373127805166,-1.7099075011972786,-2.915094205184801,-0.8453959940611641,-0.9531544453518564,9.17028344395169,-0.469384308238034,0.9793508839904348,3.37454341844483,-7.39551876589644,5.430847887283106,1.5479032123998877,4.583407042174542,80,0
1400,1400,41,22,110472,5,0,78.24543353197538,483.1047881126136,5.807808059847788,-11.2600493515273,7.731001819291606,-25.491743378745014,20.782519233829685,-67.40854893680813,27.800927089875827,-83.75355091292829,1.9293230713420684,-43.355838948749245,-11.988850750079365,-22.4550980166037,39,0
1401,1401,11,22,111372,22,0,996.5193427371187,1240.3733937713955,25.928154426710982,8.078173041041282,54.168485618859684,23.57701832895873,65.03761731473583,51.32881677260002,111.10950857242891,90.40301551125003,142.53259477576896,108.56408360177102,156.79543254994474,113.01757160155421,46,0
1402,1402,16,22,112285,20,19,957.963354918788,1877.8167515982927,1.34861036322593,4.827836001903052,-0.2056391659687052,11.638115269446411,-2.567726281771911,20.248367460420013,-7.506774009326705,46.513267359427566,-16.720648465475282,74.67769343806391,-32.229819572639826,96.08823998579668,78,0
1403,1403,29,22,110622,34,0,735.1957175191444,592.2373683181062,-3.581720977372129,-1.9706187709427925,-8.01800369587852,-0.8269477988882272,-38.666068634781475,1.4285410287457123,-47.060742672704684,4.7855118844144044,-68.71923786384582,-3.24676710443714,-85.87704987702375,-16.21007044685598,43,0
1404,1404,5,22,111393,23,0,739.5614605477092,1265.962012404658,2.098750038015851,-3.8113050524059418,6.426318814840784,-8.923403827099493,20.84536530782475,-18.624681917539874,27.927424766527,-21.523272810329452,36.381397181124846,-34.86223566198669,49.9111443473481,-36.41740594529506,33,0
1405,1405,26,22,111520,60,0,1701.634024517746,1378.9064314790444,27.855279339863955,2.174319339862677,59.60055786872682,2.226896697801521,86.90839936550422,6.9218936969166425,88.02166674480577,19.564887313920966,93.95344894217716,16.71600876333082,136.43425561560002,10.130679507130708,9,0
1406,1406,37,22,111015,70,0,675.3713758481922,931.0846540141052,-3.7046464366866303,-7.744718647365402,0.2434238122767738,-10.388561657059086,15.22623802141834,-42.97939558773805,42.808703979620645,-86.49365852769812,57.79665435991296,-98.45931516430812,58.23620651253338,-110.5807386961992,54,0
1407,1407,6,22,110886,64,62,118.28583288908648,807.8258092447483,0.2050263350495527,-10.116399738783118,-6.525391262084781,-13.943539504049909,-7.530424924955938,-21.718083879128923,-7.4810192794017505,-29.187216657194533,2.3337198118225047,-34.86440778713177,37.85299088502954,-5.570377119557861,62,0
1408,1408,44,22,111537,69,65,0.0,1392.0104400783007,0.0,1.0000075000561992,0.0,0.0,0.0,2.000015000112171,0.0,32.000240001799966,38.48597342405657,44.407914585641954,62.610383134132825,-21.126160478882184,74,0
1409,1409,44,22,112048,66,65,329.2753215581439,1723.074961562605,-2.7068515225700485,-4.7357641859359765,-5.99751673780986,-9.74532539829329,-12.941443790333777,-21.182084371333307,-27.964692625800577,-39.34713531082025,-33.16473055192614,-66.63668215639427,-17.248424545699383,-70.6876458829861,75,0
1410,1410,24,22,111795,28,0,569.6834126206071,1541.5797191686167,5.06789213091372,12.859984658327221,0.9427850878976188,22.742825345730356,1.9832011068181143,38.5777017911396,-0.21393509342794914,52.32565508949165,-2.488646766332636,66.60552143174914,-0.2947261831926653,92.55740380227527,22,0
1411,1411,49,22,110898,48,0,822.180971959971,815.2469237723927,-2.77441694360482,11.240407584044194,-2.7385839147019624,26.76311318792477,-20.936624655918767,52.60249178890446,-53.13654155139012,78.22329072607216,-103.0430336531456,137.32381326953976,-142.15670838919036,159.5892290051587,34,0
1412,1412,21,22,111282,113,0,23.182648601613593,1170.626257440224,-23.182648601613593,5.382562625926539,-23.182648601613593,27.38272762716406,-23.182648601613593,54.382930128682794,-23.182648601613593,71.38305762963931,-23.182648601613593,120.3834251323949,9.770171939184928,241.42657007292743,29,0
1413,1413,51,22,111157,96,95,33.3302519335283,1070.511128739786,7.347765964461978,5.604086978615669,-2.4461225541623652,14.245442072712647,8.082654634708504,25.60934504651459,2.280649668394588,23.8930822454779,-0.6192340986136173,35.9254326106004,10.57693044333466,15.827348343245148,93,0
1414,1414,40,22,110004,143,0,664.0049800373504,0.0,4.000030000224911,0.0,13.000097500731158,0.0,31.00023250174377,0.0,57.00042750320608,0.0,88.61055687021224,26.255654711440922,91.90167998587776,28.330546636811032,91,0
1415,1415,6,22,111543,63,62,384.3434507099597,1397.4691741281113,-13.626237668378508,-33.00009331563501,-15.52981216544248,-38.72725808645009,-11.856708214384813,-33.2105524588153,-1.6131167917010316,-8.930344584228806,-28.01575982009557,-75.21539717989094,-31.511980138974252,-93.73182767961063,61,0
1416,1416,33,22,110007,37,0,522.3193416722763,11.665259428350511,-1.3154341429699343,-11.665259428350511,-3.3154491430823327,-11.665259428350511,8.684640857592626,-11.665259428350511,0.0,0.0,0.0,0.0,0.0,0.0,53,0
1417,1417,235,22,110006,129,128,1233.0092475693566,0.0,10.000075000562447,0.0,18.000135001012495,0.0,27.000202501518746,0.0,36.995943276004034,14.355202229165544,32.24874669758128,30.87369447489881,-14.560213891008287,21.864739479164314,84,0
1418,1418,127,22,110010,102,0,1306.2583996147569,23.591390277323146,10.117528536641883,-0.4896550894810261,21.107727465482405,-4.722143116054298,34.56767762325694,-7.331495031365668,49.56322626231122,-9.708992163126904,45.54340559087291,7.019735363089392,27.58391041286086,13.972611356492212,52,0
1419,1419,52,22,110909,7,0,589.8426210639929,834.2947560290885,0.7098204548211697,-5.6134523210340594,5.091565023726616,-7.663672270899839,9.2435969137764,-4.679078303449046,44.47525948667533,-45.20957174330522,27.800315418146052,-48.20731654801124,0.0,0.0,8,0
1420,1420,16,22,111549,21,19,893.4314789392301,1406.7107640426846,-0.07547500565578957,-3.432043486747033,0.05306550841180524,-5.0435607452188815,-1.1215900591810168,-25.966254214361697,3.402644930316228,-51.32741305920035,28.731616499659594,-67.80644408603939,56.66079721773338,-61.66647596032272,79,0
1421,1421,135,22,110013,121,120,316.9329549011752,29.536556344196963,-0.21212509938067114,-2.8014905669775665,1.1156090883694103,-8.138352473731565,0.2197671610683188,-20.88262318374018,-6.930629883737595,-29.536556344196963,-14.93068988418753,-29.536556344196963,-20.11809073480969,-10.944968205327747,81,0
1422,1422,64,22,110012,134,0,0.0,29.000217501631266,0.0,0.0,0.0,3.000022500168754,0.0,10.000075000562497,11.668684667613073,16.618677718244,0.0,21.000157501181267,0.0,33.000247501856265,85,0
1423,1423,102,22,112446,41,0,1690.3581215278634,2003.1823480065466,-2.5005641204973017,-0.9793131669846388,-5.3146764828891255,0.5570716622682994,-7.2624298309899595,4.595369606575332,0.0,0.0,0.0,0.0,0.0,0.0,5,0
1424,1424,67,22,112449,147,0,224.0016800126001,2039.0152926146948,2.000015000112512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92,0
1425,1425,19,22,110656,61,0,1632.74035403657,625.2546644058774,27.2799609315282,-5.5449703680587845,59.08756137784485,-13.353908959499565,89.67159588423466,-18.694791360620002,98.33252988504341,-23.81508301800977,106.65696780667076,-28.24032239985479,98.54884278862049,-26.534954300858203,21,0
1426,1426,232,22,690123,131,0,91.6122408766671,1662.9387668614686,-2.7091836654909827,-5.418367330981936,2.7091836654910684,-10.8367346619641,8.127550996473119,2.709183665491309,32.07351355834757,-8.72970457561496,45.03045837306603,-22.244341832274586,48.8733340853162,-22.217197620891056,77,0
1427,1427,31,22,690126,10,0,739.1071369290248,1719.8316238367804,-10.836734661963987,8.127550996472793,-13.545918327455293,18.96428565843712,-27.09183665491025,48.76530597883835,-27.09183665491025,73.14795896825763,-32.510203985892645,78.56632629923956,-29.80102032040145,67.72959163727546,11,0
1428,1428,183,22,110148,138,0,43.59015342450993,181.8155502580929,-9.433547783825695,19.93247033251384,14.231787540547721,-4.889781511459745,31.46598944536359,-1.820314634880333,0.0,0.0,0.0,0.0,0.0,0.0,90,0
1429,1429,20,22,110151,106,105,415.9335539553205,183.0983566247068,26.66396867334145,-2.045671291059876,48.075368608289295,-1.2954034172519755,67.12383115627307,0.9990166329440626,109.08053559374935,5.112028300743448,138.81797727475998,5.776057066684643,147.58654523418542,11.04593406706715,66,0
1430,1430,45,22,110800,33,0,1350.991242203467,730.4068721094333,4.235461654299115,-0.3365973147954264,2.45608882715419,1.9184514051427184,9.035700403204828,0.5095759687737882,25.9015935382272,-12.073990714020965,2.9536989939324485,-37.208608167934585,6.654147233475668,-76.0849525200422,7,0
1431,1431,25,22,110162,83,0,953.309888735286,199.01661960036319,4.615438454445781,-2.7184425605244367,10.659492429495005,-7.164583100527691,5.462258384142388,-16.950130168137605,-15.703983644480672,-33.76319353414996,-29.4890602123495,-39.59541270048743,-27.52369708742549,-43.33390687750853,47,0
1432,1432,14,22,111193,15,0,1162.9206366512497,1097.9101569460024,13.001682848358538,6.062156211512956,19.429912426473038,11.46404215848247,25.04901051904494,19.176406267467197,58.71649749890298,37.285560862493405,69.18722309922737,62.27377833673791,58.03284451757145,86.75918074456308,44,0
1433,1433,30,22,690129,30,0,1278.2346863617406,806.8367285663011,8.127550996473474,-5.418367330982392,2.709183665491309,-2.709183665491309,2.709183665491309,2.7091836654908548,5.418367330982847,5.418367330981597,16.255101992946948,-8.12755099647336,13.545918327455638,-13.545918327455185,18,0
1434,1434,8,22,110941,56,0,1002.3716455456456,877.4155031212764,-1.6796749738315384,10.505842320408078,4.822545349579403,22.555282375864522,20.2766248315155,36.34321766193955,50.53870536435557,52.1857248701167,72.48945430669733,98.3019577966362,91.21804983005312,101.22257234084759,15,0
1435,1435,22,22,110557,114,0,997.7063456320656,539.3777394064839,3.4163777247830467,0.8549591182578524,13.266667909205694,5.546544989810172,27.141998673894363,14.833671177481053,49.845523711402045,26.0849353563948,92.76718432037194,34.89227520802842,169.4823948666509,37.91873010984739,13,0
1436,1436,54,22,110300,26,0,499.81530542997007,339.0255124238183,-11.146448117856721,7.727540484050849,-20.52695131225676,11.36081366568277,-60.006363209142144,-5.372343279989764,-105.8910665147508,-9.812248826665947,-94.18601338795378,-8.018708232210827,-46.29970030225309,-24.431423196104504,14,0
1437,1437,114,22,110047,133,0,1258.3351598353415,67.44292838562653,27.080514047408556,7.2377008123961994,61.40706198764133,13.504073986332841,105.38242828086369,24.82319534837225,180.98748087379886,-19.81384284828855,241.2688519921744,-20.755109579625486,260.62893313702057,28.81067325273385,86,0
1438,1438,12,22,690132,108,0,1362.2193799919635,771.6173409149173,-5.418367330982392,2.7091836654909685,-2.709183665491082,5.418367330982051,0.0,2.7091836654909685,0.0,10.836734661963987,-12.7818782114025,7.045694141581067,-10.836734661964329,-5.418367330981936,50,0
1439,1439,219,22,110049,126,0,1801.3868990219064,69.99534502146564,-2.3995147033263042,3.2272440816641814,2.7507929659957413,11.869022047625007,15.099869384127489,13.0968279649655,9.352291391737026,8.363547400971342,0.3677793821702835,28.82368098441973,-0.2648014724063614,16.93551801971732,70,0
1440,1440,42,22,110048,14,0,1376.052048194544,67.49365697090867,14.917601994339972,-7.174480332370656,27.23423017116488,-11.69527488742443,51.24053184962736,-22.744579971118284,111.29282518744007,-51.22213047509737,154.9594343915755,-67.49365697090867,164.05304062075857,-61.17478602566523,56,0
1441,1441,55,22,110176,2,1,200.30935703807125,222.97226505514786,-4.2210443639616235,-15.897390094327418,-7.772712312727236,-14.850363927386804,-11.336374270982954,-31.793363533480893,28.49470427831685,-59.06668368224146,51.671907313236396,-70.97829621346634,75.38166138505579,-66.7293185444,73,0
