TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,dt6_n0_dx,dt6_n0_dy,dt10_n0_dx,dt10_n0_dy,track_id_unique_pred,track_id_parent_pred
16,21,281843,22,0,48.76481803596096,1165.447884641442,4.263587729627687,-2.0276943917444896,9.70933298679106,-5.2293908257363455,16.567510911662815,3.3423237308015814,32.084809136940486,-15.783489663476756,83.23750828960969,-42.28778644579438,131.80630837488206,-67.87086319241779,24.33806312225999,-5.034537923954304,59.73622657256218,-27.525671892570013,18,0
19,21,280029,25,0,596.0044700335252,0.0,-6.000045000337424,3.000022500168752,-16.073627136147934,24.8205680123142,-26.799771308785356,36.931163042788356,-73.55721472622997,92.7374271788619,-74.47406037962729,111.85570196577495,-35.78765599266683,77.43512277002867,-53.125544322223384,69.50271524439029,-79.37299439018773,111.26505940976637,20,0
10,21,281215,18,0,1100.6016519465193,744.7962006656398,-2.5380796534395813,-1.8102898201728976,0.5254092082652733,-1.1351936637203153,-10.061029769006607,-9.127514319868736,-21.100005069344434,-46.95718817913155,-2.3956342674873667,-71.91972884608174,-93.59963585714195,-115.40205919932724,-10.909941668687908,-30.13894706808389,-6.342575944103147,-59.567161269798476,6,0
8,21,281210,4,3,994.3995556294079,740.3168656341687,-1.289543488933873,-1.4623417465658122,-5.614359617509309,-8.682048186149586,-13.679971355042426,-22.56496368202625,-31.609300035475826,-53.25531120352969,-39.81433203869017,-74.45538320678111,-61.26293016544969,-89.0503532149445,-24.423611331992326,-38.21546699105284,-32.96566284260871,-66.82647038467348,16,0
105,21,281978,23,0,1894.9352740407571,1268.6989865669334,-32.31483700665558,-9.572931154392565,-53.592580030535146,-18.249389568917195,-102.99258216781394,-37.73700373987799,-203.78583363962525,-91.41467962177285,-276.1206791612492,-166.66411413131414,-338.67660636098367,-232.5948995543083,-149.14395311740714,-59.556269801749295,-241.32474832211096,-122.40012539969895,17,0
0,22,298080,17,0,1107.5774821835607,1291.3452698729818,39.94613263213387,-9.199193646835962,27.40878185816496,-116.89178487711479,-69.67272509781878,-148.2170288419077,-173.6888382804084,-267.8716237392144,-186.72748970166282,-399.0240811647187,-194.17831324691173,-407.7748442299784,-148.3351883431361,-179.4681520638574,-154.31019314487818,-341.92304697316706,15,0
8,22,297602,5,3,1108.220048211888,951.2320014975928,-4.347783818363041,-5.412372556007996,-6.421468193511371,-9.479823201560977,-15.902172098701612,-17.293574636399054,-22.567033760177765,-22.806722631971297,-35.522241579158845,-35.167350463540394,-47.584840547631295,-68.07219114669215,-21.982868816765627,-23.850580264628892,-28.07465596191309,-29.14004170687349,3,0
8,22,297187,4,3,980.7195842743657,717.7519019521425,-6.1997803318298566,-6.783992895682104,-10.743639976949911,-15.65050330902659,-17.929328680433397,-30.690347521503444,-26.134360683647746,-51.89041952475486,-47.582958810407256,-66.48538953291825,-60.684901599432926,-72.78014093917204,-19.28569148756628,-44.26150670264724,-38.923444983527816,-58.59177035315577,16,0
10,22,297231,18,0,1090.540622177513,735.6686863457712,-1.8456408652393748,-5.8921037641844105,-0.8489118996812977,-21.01143274821516,-11.038975300337825,-37.82967385926281,7.665395501519242,-62.79221452621299,-83.53860608813535,-106.27454487945852,-106.06709037929431,-122.05057654303141,3.718453824903463,-50.439646949929745,-58.64125151469897,-91.50306415339459,6,0
16,22,297903,22,0,65.33232894762378,1168.7902083722436,-0.9722153811578806,-5.115018987217353,7.770552210597174,-8.376861654755885,15.517298225277667,-19.12581339427834,66.66999737794688,-45.63011017659596,115.23879746321924,-71.21318692321938,154.38559389371068,-89.57199946710512,43.168715660899366,-30.867995623371602,90.51255439162532,-58.02123055464608,18,0
1,22,296392,12,0,1060.5109161731148,263.14156800867266,0.9238284971079338,-4.692542617280424,4.404571947042541,-3.6731730833553797,-25.633261490026143,25.91695028707057,-27.955449873125644,41.88158859570075,-44.95599572461378,61.973218602443524,-53.17205677564755,78.47219756803656,-28.805071178398066,35.432479785435994,-41.70939869085896,54.86404629899988,2,0
11,22,296874,10,0,1799.435912157571,525.5297559227038,3.050281640320918,-12.15638655246994,4.014330892411182,-22.04187166343565,-2.708024571993519,-34.66667679224781,6.2017962899519725,-70.18181086930872,-4.1420691049104335,-81.7895236238599,17.318691806543484,-96.82511971349295,-4.5973563609095445,-47.272585560945224,-2.3211629589168297,-77.223261858272,7,0
102,22,297706,7,0,592.7247023051042,1031.867594826273,-3.2875253612013458,2.2805929281762483,1.64364320866639,6.2622551259942165,-11.310621214441767,17.879127151985585,-25.02123087160385,31.20693450015665,-41.22038678383525,38.64078190177497,-35.746708617914805,36.1046514974189,-16.30071474873739,21.023377519072255,-36.595988038262135,37.30747420878743,1,0
6,22,298698,11,0,486.3591380896981,1647.9619870869233,-5.188046082074777,2.6873578240135885,-5.239912914110279,3.0109563964022072,-16.05800082959655,3.109006820050581,-17.44781775637682,9.565314061977233,-19.138169525213872,16.688813355723596,-21.5565066496676,3.6848813897365744,-18.38597386524259,4.703033753547516,-19.759094359132007,14.078679729029545,9,0
3,22,934143,15,0,1894.759888676085,1129.1942785202116,-5.969322496342556,8.95398374451338,10.755021978090555,6.314606836816437,18.316056752943496,5.338989446512869,79.77995234207287,-6.95378967131296,99.75571840854013,1.3145677115105627,0.0,0.0,75.68235930279775,5.338989446512869,83.87754538134824,-0.8074001123995913,11,0
15,22,297074,24,0,2039.0152926146948,659.004942537069,0.0,-3.0000225001689387,0.0,-3.0000225001689387,0.0,-2.000015000112512,0.0,-11.000082500618646,0.0,-12.00009000067496,0.0,-11.000082500618646,0.0,-4.000030000225138,0.0,-13.000097500731274,19,0
4,22,296510,2,0,538.1782371338196,340.3901886717913,1.6145639053538616,0.0941361565060106,-30.899653134652,-16.280170616691297,-29.82876693063139,-19.759512261106693,-79.01794680875861,-52.30737775351885,-73.22575663330484,-84.04986787773315,-92.40095847758442,-104.70805848950137,-72.46882702815748,-41.32964335545483,-76.70561068356945,-68.7404889030729,8,0
5,22,297502,16,0,1268.153032055259,882.9307240458487,4.844040268784283,13.182647106476793,4.8050832038420594,27.345642850592533,10.94467475471879,52.78170813661677,18.10451822714731,84.96455254619809,18.436625907336293,106.03382019614763,20.74120443776815,113.1635906193002,13.786506528375867,70.16238004121179,19.650618883467814,95.30557971105122,12,0
105,22,297982,23,0,1791.9426918729441,1230.9619828270554,-27.52310994299114,-11.93683253226368,-46.15137094959323,-21.819266061871303,-100.79325147181135,-53.67767588189486,-173.12809699343532,-128.92711039143614,-235.6840241931697,-194.85789581443032,-264.2658091531814,-222.74702515583408,-138.33216615429706,-84.66312165982094,-207.33700915195027,-171.4519975185558,17,0
18,22,299231,26,0,1805.0135376015319,2039.0152926146948,8.280418186219777,-24.235663545612397,23.407231972837728,-38.80263593637278,42.33993121152207,-56.85077883186067,99.92957469902922,-85.87559197079419,64.62046284665826,-103.18736730247406,57.12734016959871,-107.3116717174246,76.96663477333186,-68.91728964115941,86.88837778079552,-102.43125960970042,21,0
19,22,296026,25,0,569.2046987247397,36.931163042788356,-12.41145257810956,15.849065190921593,-26.325773013438038,32.57155220160194,-46.75744341744462,55.80626413607356,-47.67428907084195,74.92453892298661,-8.987884683881475,40.50395972724032,33.79982380917909,-36.931163042788356,-52.573223081402375,74.33389636697801,-28.420550596742487,56.91942395885456,20,0
11,23,313029,10,0,1796.7278875855775,490.863079130456,-0.9127211524705672,-6.221893158218961,-1.8893317889160244,-12.605908768697415,8.909820861945489,-35.51513407706091,-1.4340445329169142,-47.1228468316121,20.026716378537003,-62.15844292124514,38.03503837536617,-83.83911075693999,0.3868616130766896,-42.55658506602417,3.5100358774991487,-50.64143282204549,7,0
10,23,313408,18,0,1079.5016468771746,697.8390124865082,4.810169841849074,-7.842240474579738,14.757429125241284,-12.609973090666928,18.704370801857067,-24.962540666950197,-72.49963078779751,-68.4448710201957,-95.02811507895649,-84.2209026837686,-89.20129368337349,-76.22717181741496,-47.602276214361154,-53.67339029413176,-96.41383726093589,-79.8685188457647,6,0
8,23,313388,4,3,962.7902555939322,687.061554430639,-0.11497006886725104,-8.218739128925222,-1.3563628071328822,-13.571159181143795,-8.205032003214342,-21.20007200325142,-29.653630129973866,-35.795042011414814,-42.755572918999526,-42.0897934176686,-70.55599671008567,-54.241866168731356,-20.994116303094412,-27.901422831652326,-37.124811464818094,-36.79085135539731,16,0
16,23,314091,22,0,80.84962717290145,1149.6643949779652,11.999744745243234,-7.7047926804084454,27.651417435621696,-11.742182229093261,51.15269915266922,-26.504296782317624,99.72149923794157,-52.08737352894104,138.86829566843306,-70.44618607282678,137.84285324823387,-70.32504957636388,74.99525616634763,-38.89541716036774,131.10852845671783,-65.51902857229446,18,0
4,23,312789,2,0,508.34947020318816,320.6306764106846,-36.184619239423625,-18.06707552375741,-42.640060097526096,-21.570131094348135,-49.18917987812722,-32.54786549241214,-43.39698970267347,-64.29035561662647,-62.572191546953036,-84.94854622839466,-109.41430703915108,-112.76322660534085,-46.87684375293804,-48.98097664196621,-52.63101232801836,-79.14204626803334,8,0
3,23,934015,15,0,1913.075945429029,1134.5332679667242,38.24892644658621,5.8864520936806475,57.36630254985426,0.0,61.46389558912938,-12.29277911782583,81.43966165559664,-4.024421735002306,0.0,0.0,0.0,0.0,65.56148862840472,-6.1463895589124595,95.10107067755598,-3.8466588224277984,11,0
19,23,312464,25,0,522.4472553072951,92.7374271788619,-3.939738129239117,6.210833612968982,-5.8157796639577555,18.52763223090448,-0.9168456533973312,19.118274786913048,37.76955873356313,-15.302304408833235,80.55726722662371,-92.7374271788619,94.55737222741129,-92.7374271788619,18.336892820702133,1.1131598227810002,51.96377594311957,-53.16795206841411,20,0
1,23,312752,12,0,1034.8776546830886,289.05851829574317,-29.488378720702826,24.34721342091297,-3.1718096883719227,9.515529498365424,-2.3221883830995007,15.964638308630185,-19.322734234587642,36.05626831537296,-27.538795285621404,52.55524728096599,-87.29075468541281,103.36934904093022,-16.076137200832818,28.94709601192932,-20.068292710655786,37.79346727977111,2,0
15,23,313331,24,0,2039.0152926146948,657.0049275369565,0.0,-2.000015000112626,0.0,-2.000015000112626,0.0,-9.000067500506132,0.0,-10.000075000562447,0.0,-9.000067500506132,0.0,0.0,0.0,-11.000082500618761,0.0,-6.000045000337536,19,0
8,23,313821,5,3,1092.3178761131862,933.9384268611936,-1.5072219351854983,-2.058329314719799,-6.080696718064019,-6.557005628229831,-6.664861661476152,-5.5131479955722416,-19.62006948045724,-17.873775827141344,-31.682668448929693,-50.77861651029309,-49.388730640409676,-83.64526869491908,-12.172483863211482,-11.846467070474432,-27.69678315474471,-35.40492211671392,3,0
0,23,314077,17,0,1037.904757085742,1143.1282410310741,-39.250547044141285,18.12825101208091,-78.66246324531733,-31.251123221949683,-104.01611318258959,-119.65459489730664,-117.05476460384398,-250.80705232281102,-124.505588149093,-259.55781538807065,-104.32625989357278,-247.6063420383231,-84.63746804705944,-193.70601813125938,-146.35821280193375,-326.3149338155554,15,0
5,23,313823,16,0,1279.0977068099778,935.7124321824654,-0.5975767142690529,8.184364783122874,2.841831773657077,17.380671904595033,7.15984347242852,32.18284440958132,7.491951152617504,53.252112059530866,9.796529683049355,60.38188248268341,7.2045641986555875,57.61733594756584,8.705944128749024,42.52387157443445,7.76198977895183,59.068318863332365,12,0
6,23,314904,11,0,470.3011372601016,1651.0709939069739,-1.7611089475124686,-1.5432136780286785,-2.327973035646039,1.5940269334969344,-1.38981692678027,6.456307241926652,-3.080168695617317,13.579806535673015,-5.4985058200710455,0.5758745696859933,0.3750294504629892,3.5010129548406894,-3.701093529535456,10.969672908978962,-9.391472383193788,12.487099046507184,9,0
102,23,313979,7,0,581.4140810906624,1049.7467219782586,-2.638133172344624,0.8930722126403907,-4.9900935342956245,3.14425036708667,-13.71060965716208,13.327807348171065,-29.909765569393468,20.761654749789386,-24.43608740347304,18.22552434543332,-39.14976058964112,28.232750753522396,-25.28536682382037,19.42834705680184,-40.38299730914332,22.962951136890297,1,0
105,23,314139,23,0,1691.1494404011326,1177.2843069451606,-21.29290372637047,-14.725352466793534,-37.53891468248571,-30.985445777926092,-72.33484552162396,-75.24943450954129,-134.89077272135842,-141.18021993253546,-163.47255768137006,-169.06934927393922,-181.57181496217774,-191.8393929259396,-106.54375768013894,-117.77432163666094,-153.56843315395324,-156.6007362590165,17,0
18,23,315483,26,0,1847.353468813054,1982.1645137828336,13.956261354023585,-7.214613490715238,34.62670356180979,-12.066510809298734,57.589643487507146,-29.024813138933496,22.280531635136185,-46.336588470613385,14.787408958076641,-50.46089288556391,36.26587103864358,-57.53433843995482,44.54844656927343,-45.580480777839746,12.073683460235314,-50.88557802877108,21,0
16,24,317316,22,0,132.00232632557066,1123.1600981956476,10.158799315294855,-4.45992923228755,23.84255701367843,-12.391120378050118,48.56880008527236,-25.58307674662342,87.71559651576382,-43.941889290509145,86.69015409556464,-43.82075279404626,96.36899342324881,-44.723534732376955,79.95582930404862,-39.01473178997685,89.42109111897881,-43.54273958394288,18,0
11,24,316229,10,0,1805.637708447523,455.34794505339516,-4.230966005257642,-4.333653273105995,-8.5229592488688,-7.041450988963278,-10.343865394862403,-11.607712754551187,11.11689551659151,-26.64330884418422,29.12521751342069,-48.323976679879074,26.447927332676052,-71.6045812934421,-5.399784984446342,-15.12629874498458,20.688748943868404,-37.564437648169864,7,0
21,24,315532,27,0,1851.0138826041186,0.0,-3.000022500168143,0.0,-2.000015000111944,0.0,-1.000007500055517,0.0,28.000210001575397,0.0,27.000202501518515,0.0,56.601184295789615,25.99671050109013,17.000127500957205,0.0,26.000195001463226,0.0,22,0
5,24,317135,16,0,1286.2575502824066,967.8952765920468,0.5150870589586702,5.4512828069748585,1.5461006563205046,10.34102716485313,0.3321076801889831,21.069267649949552,2.6366862106208373,28.199038073102088,0.04472072622706946,25.434491537984513,-1.035430010578466,23.36776768648405,0.6021463065233092,26.885474453751048,0.34932928355306103,28.37044553801275,12,0
15,24,316552,24,0,2039.0152926146948,648.0048600364504,0.0,0.0,0.0,-2.000015000112626,0.0,-1.000007500056313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000225001685976,0.0,0.0,19,0
3,24,934047,15,0,1974.5398410181585,1122.2404888488984,-4.097593039275125,4.097593039275353,4.097593039275353,6.146389558913372,19.975766066467266,8.268357382823524,0.0,0.0,0.0,0.0,0.0,0.0,33.6371750884266,8.446120295398032,0.0,0.0,11,0
4,24,315927,2,0,459.16029032506106,288.0828109182725,-2.9728615772484086,-8.090680162831518,2.3123361251891765,-16.433111149554065,5.7921901754537535,-31.74249012421433,-13.383011668825814,-52.40068073598253,-60.225127161023856,-80.21536111292869,-49.93092990940034,-38.69936414738174,-3.441832449891137,-46.594180775621204,-35.028990894065316,-59.237681043251115,8,0
98,24,317471,28,0,2004.0737136925634,1220.0524762385758,-8.515030691987931,-1.3074396937629444,-23.264720268387237,1.8612743331161707,-60.75780987083886,-10.143656553432947,-110.60343077047764,-32.092883488429834,-183.85283033840824,-48.419422090757294,-281.3159951462319,-59.18256493033618,-88.96912936082528,-24.562457958516234,-127.348401327313,-38.417672401750906,23,0
8,24,317083,5,3,1085.6530144517103,928.4252788656216,-2.5860673021645653,-4.784448418428724,-5.507622201735329,-6.333319074902192,-12.95520781898108,-12.360627831569106,-25.017806787453537,-45.26546851472085,-42.723868978933524,-78.13212069934684,-52.654980097321406,-97.40078117911207,-21.031921493268555,-29.891774121141683,-35.07650716954822,-58.74876641093749,3,0
18,24,318700,26,0,1904.9431123005606,1953.1397006439008,-4.045413342329084,-6.5456257859789275,-13.041196918233707,-16.555667638906247,-35.30911185237096,-17.311775331679886,-42.80223452943051,-21.436079746630405,-21.323772448863565,-28.50952530102132,28.97031501468564,-42.90812165093803,-45.515960027271824,-21.860764889837583,-28.96300332304713,-28.2127307470214,21,0
105,24,317293,23,0,1618.8145948795084,1102.0348724356193,-19.56515226598049,-24.426648569352214,-34.208912158514984,-42.524887127119655,-62.55592719973447,-65.93078542299418,-91.13771215974613,-93.81991476439795,-109.23696944055382,-116.58995841639828,-128.4881058495612,-143.61566568637272,-81.23358763232932,-81.35130174947517,-102.5891452175556,-105.09239883153782,17,0
6,24,318191,11,0,468.91132033332116,1657.5273011489005,-1.4368249830918671,2.06171795785167,-2.3112766027551856,4.513365667052312,-1.6903517688370469,7.123499293746362,-4.108688893290776,-5.880432672240659,1.7648463772432592,-2.9552942870859624,16.38093835316448,-8.190477413686951,-8.001655456413516,6.030791804580531,-8.611660739097887,-5.479198393152274,9,0
8,24,316584,4,3,954.5852235907179,665.8614824273876,-6.243183147959257,-3.2376205890544725,-12.789084299880074,-6.701350828400905,-21.44859812675952,-14.594970008163385,-34.55054091578518,-20.889721414417178,-62.35096470687131,-33.041794165479935,-76.5032375016516,-31.97187607302317,-28.919779461603756,-15.590779352145887,-50.180920340211856,-22.473448793734637,16,0
1,24,315947,12,0,1032.5554662999893,305.02315660437336,-6.935946201980869,7.585897414173644,-13.753948817733312,12.982457703299135,-17.00054585148814,20.091630006742765,-25.21660690252191,36.59060897233581,-84.9685663023133,87.40471073230003,-117.16176136912779,122.77791680284494,-17.74610432755628,21.828828971140922,-69.44778398402616,79.3621687636566,2,0
102,24,317227,7,0,567.7034714335002,1063.0745293264297,-7.810122025273018,0.12034765096063893,-11.574757166658287,6.1005397086307775,-16.19915591223139,7.433847401618322,-10.725477746310956,4.8977169972622505,-25.439150932479038,14.90494340535133,6.300833598787335,6.933495733758264,-26.67238765198124,9.635143788719231,-7.439202031247647,3.954515551384248,1,0
0,24,317181,17,0,933.8886439031523,1023.4736461337677,64.88005867424226,-41.860548330711715,19.378645135530178,-74.05142323395273,-13.038651421254373,-131.1524574255044,-20.489474966503394,-139.90322049076406,-0.3101467109831901,-127.95174714101644,92.82809522333444,27.49486537155053,-42.34209961934414,-206.66033891824875,-41.30807975786399,-199.2977657952871,15,0
10,24,316606,18,0,1098.206017679032,672.8764718195581,-13.663738284918509,-13.017761320492356,-66.30664701621821,-28.710849627181567,-91.20400158965458,-43.48233035324552,-113.73248588081356,-59.25836201681841,-107.90566448523056,-51.26463115046477,-113.85130097807905,-65.57120364222703,-115.11820806279295,-54.90597817881451,-106.97995056848991,-49.4863673921401,6,0
19,24,315642,25,0,521.5304096538979,111.85570196577495,9.861826871869994,-6.657791809102776,19.253738474099464,-18.005114964132048,38.686404386960476,-34.420579195746285,81.47411288002105,-111.85570196577495,95.47421788080862,-111.85570196577495,92.47419538064005,-111.85570196577495,52.880621596516896,-72.28622685532716,90.47418038052751,-111.85570196577495,20,0
0,25,332199,17,0,920.8499924818981,892.3211887082631,-22.19885828209624,-47.045105581935,-29.30344819808977,-75.50788149274433,-7.450823545249023,-8.750763065259662,12.72850471027118,3.2007102844879682,105.86674664458886,158.6473227970549,-73.11407742434187,253.94599143734138,-28.26942833660962,-68.14530836978271,61.845097833572034,155.1661041373649,15,0
102,25,332640,7,0,551.504315521269,1070.508376728048,-3.7752904407304873,-0.6397362147297372,-10.473231739749851,2.2012963871009106,5.4736781659204325,-2.536130404356072,-9.23999502024765,7.47109600373301,22.499989511018725,-0.500351667860059,60.11370376718162,-17.366208861641553,8.759953880983744,-3.4793318502340758,10.190473833815533,0.9987283126436068,1,0
1,25,330093,12,0,1015.554920448501,325.1147866111162,0.379469311562616,1.975513126881367,-0.7455584760681404,1.7371989643981465,-8.216061051033762,16.49897896559304,-67.96802045082518,67.31308072555726,-100.16121551763969,102.6862867961022,-122.58405233139,130.48733935172794,-52.447238132538025,59.27053875691382,-96.9468929183677,98.36663918928218,2,0
10,25,331181,18,0,1007.0020160893773,629.3941414663126,-15.38955174172122,-7.674614011876201,-23.9142064731384,-11.423647825568993,-22.528484291158968,-15.776031663572896,-16.701662895575964,-7.78230079721925,-22.647299388424468,-22.088873288981517,-64.16457533537937,-25.80257366377839,-15.775948978835347,-6.00403703889458,-14.717456355742796,-14.695583406401393,6,0
3,25,934087,15,0,1994.5156070846256,1130.508846231722,10.676747773788293,-2.8068983355963155,13.661409021959345,0.17776291257450794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0
19,25,329391,25,0,560.2168140408584,77.43512277002867,5.112805272051901,-19.663431186061906,14.194217209556427,-37.865647659580866,42.78770849306056,-77.43512277002867,56.787813493848155,-77.43512277002867,53.78779099367954,-77.43512277002867,8.524352096972393,-15.759871967875329,51.78777599356704,-77.43512277002867,56.787813493848155,-77.43512277002867,20,0
15,25,331247,24,0,2039.0152926146948,647.0048525363941,0.0,2.0000150001123984,0.0,4.000030000224911,0.0,1.000007500056313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0
11,25,330542,10,0,1795.2938430526606,443.74023229884386,1.867734315512962,-2.8905722018745905,4.944080410416063,-3.518585990433394,21.46076091145392,-15.035596089633033,39.4690829082831,-36.716263925327894,36.79179272753845,-59.99686853889091,41.09298950357947,-103.80446877524228,31.032614338730806,-25.956724893618684,42.630565602085646,-46.82582702644419,7,0
16,25,332681,22,0,180.57112641084305,1097.5770214490242,13.627927376885054,-6.8285568079857075,31.387029218776263,-13.431655043353429,39.14679643049146,-18.358812543885733,38.121354010292265,-18.23767604742284,47.80019333797645,-19.140457985753528,36.614354438387096,-5.71180960154561,40.85229103370646,-17.959662837319453,35.77602514547226,-13.742939260906955,18,0
8,25,332264,5,3,1072.6978066327292,916.0646510340524,-4.205695701640252,-8.8368155385499,-8.076713674287474,-17.531146289572575,-12.062598968472454,-32.904840683151754,-29.768661159952444,-65.77149286777774,-39.69977227834033,-85.04015334754297,-49.240028531239204,-101.24308240630377,-22.121299350567146,-46.38813857936839,-36.05125412816301,-75.80283798394316,3,0
105,25,332520,23,0,1556.258667679774,1036.1040870126249,-12.611543565766395,-10.986380663466209,-18.67766043259485,-15.420516326480993,-28.58178496001165,-27.889129341403766,-46.68104224081935,-50.659172993404134,-65.93217864982671,-77.68488026337855,-85.97361582435518,-97.90232802226512,-40.03321801782113,-39.16161340854365,-55.46263930077544,-64.17270336176261,17,0
21,25,329207,27,0,1850.013875104064,0.0,12.000090000675073,0.0,18.000135001012726,0.0,29.00021750163091,0.0,28.00021000157404,0.0,57.60119179584514,25.99671050109013,76.48860569342992,36.552177155962895,27.000202501518746,0.0,38.000285002136934,0.0,22,0
4,25,329906,2,0,464.9524805005148,256.3403207940582,-0.7694731613024146,-2.7080934550380107,-9.234022625344895,-14.85169065140687,-19.17520184427957,-20.65819061176819,-66.01731733647762,-48.47287098871436,-55.723120084854095,-6.9568740231674155,-141.4758153176308,-7.598738424486754,-40.82118106951907,-27.49519091903679,-65.06132432624885,-24.23709407545664,8,0
98,25,333021,28,0,1943.3159038217245,1209.9088196851428,-10.903123935545409,-6.9892227494722174,-28.21131948998641,-14.418801405083284,-49.84562089963879,-21.949226934996886,-123.09502046756936,-38.275765537324325,-220.558185275393,-49.03890837690324,-262.15573843231846,-52.569673075335466,-66.59059145647416,-28.274015848317962,-175.55610855915688,-45.08761840573835,23,0
18,25,334718,26,0,1869.6340004481897,1935.8279253122207,-10.852368513511694,-6.383313720782327,-10.20684817490087,-4.5489895581577,-7.493122677059546,-4.1243044149505295,13.985339403507394,-11.19774996934143,64.2794268670566,-25.596346319258146,23.177389191985178,-36.09260360540543,6.346108529323827,-10.900955415341514,20.057261178435734,-17.20971445576606,21,0
8,25,331257,4,3,933.1366254639585,651.2665124192242,-4.793512508385334,-4.281859661062299,-7.471181334844233,-0.9958093439825006,-13.101942789025655,-6.294751406253795,-40.90236658011179,-18.446824157316534,-55.05463937489208,-17.376906064859778,-65.2900000411887,-4.453035256699536,-28.73232221345233,-7.8784787855712475,-46.65206236004451,-16.720300498121333,16,0
6,25,334264,11,0,467.22096856448417,1664.6508004426469,-2.732719720105252,-1.002019261835585,-6.311303687576469,-1.0927074891658322,-2.4183371244537284,-13.003931965987025,3.4551981460803063,-10.078793580832324,18.071290122001525,-15.313976707433312,77.60208855250893,-38.83929988655677,-6.9213089702608395,-12.602697686898635,13.465134010745373,-9.347989759954316,9,0
5,25,332443,16,0,1286.5896579625953,988.9645442419964,1.0627623545906315,3.5209189442592788,0.2700386263343262,5.816206803801492,2.3045785304318542,7.129770423152536,-0.2873869539619136,4.365223888034961,-1.3675376907674488,2.298500036534506,-8.241097042816136,-10.264511351401095,0.017221603364077964,7.301177888063194,-0.4909820132966161,6.3349392494246795,12,0
10,26,345346,18,0,984.4735317982183,613.6181098027397,6.811264760466656,6.750930460215501,6.75253531232363,9.771994624678316,5.826821395583012,7.993730866353644,-0.11881509726549665,-6.312841625408622,-41.63609104422039,-10.026542000205497,0.6585531349596749,-30.883654759805488,7.811027935416178,1.080448257171497,-29.96247177261102,-11.95701420188743,6,0
8,26,345422,4,3,920.0346826749327,644.9717610129703,-7.899913069851436,-0.13038004604050002,-15.630379424426675,-1.5837273793174518,-27.80042379108613,-12.152072751062748,-41.95269658586642,-11.082154658605988,-52.18805725216305,1.8417161495542589,-47.13784364365768,1.0221512640350738,-33.550119571018854,-10.425549091867538,-54.088677005249785,-11.038730793931904,16,0
1,26,344905,12,0,1007.3388593974672,341.61376557670917,-27.6332168105588,31.23388021699464,-44.231177081504256,42.77155979132078,-59.751959399791424,50.81410175996422,-91.94515446660593,86.18730783050914,-114.36799128035624,113.98836038613493,-100.60340705758631,120.82236959788807,-88.7308318673339,81.86766022368914,-107.48724481546084,96.58945291654794,2,0
15,26,345429,24,0,2039.0152926146948,648.0048600364504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0
105,26,346006,23,0,1527.6768827197625,1008.2149576712213,-3.388756173398633,-3.371047893196419,-11.451433057809481,-11.272484067139885,-18.099257280807702,-22.77004365200037,-37.350393689815064,-49.79575092197479,-57.39183086434355,-70.01319868086136,-87.327152550562,-101.85594103306627,-26.88085434076379,-36.283574020358856,-50.66305481661538,-58.59676271595493,17,0
102,26,346079,7,0,556.9779936871894,1067.972246323692,-17.446867948052162,8.782786083111889,3.2862757150633115,-0.9432014458780033,-14.71367318616808,10.007226408089082,17.026311345098293,2.035778736496013,54.640025601261186,-14.830078457285481,73.92960743994774,-14.713918912566445,4.716795667895099,3.5348587169996786,36.08964720845256,-7.54453339900715,1,0
6,26,347172,11,0,464.8026314400305,1651.6468684766598,-2.547712378049539,-2.099517043175865,-4.50297184580711,0.40123427908838494,5.873535270534035,2.925138385154696,20.489627246455253,-2.3100447414462906,80.02042567696265,-25.835367920569748,77.93655208275959,-25.36609134548689,15.883471135199102,3.655942206032705,26.570253809857945,-7.160251963075553,9,0
8,26,345837,5,3,1060.6352076642568,883.1598103509007,-4.791317651766576,-5.9487573333240125,-10.058700382094683,-13.48329789621664,-17.706062191479987,-32.86665218462599,-27.63717330986788,-52.13531266439122,-37.177429562766754,-68.33824172315201,-35.720302450563395,-65.4169097662982,-23.988655159690552,-42.897997300791424,-32.569388593065014,-58.538105073076174,3,0
98,26,346221,28,0,1893.4702829220853,1187.959592750146,-13.022405118048713,-3.867586819503232,-16.74497055683537,-6.324788913321072,-73.2493995679306,-16.326538602327446,-170.71256437575425,-27.08968144190635,-212.31011753267967,-30.62044614033857,-242.9433999913997,-32.070485324341924,-125.7104876595181,-23.13839147074145,-193.85280907479026,-26.64211940001769,23,0
