TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,dt6_n0_dx,dt6_n0_dy,dt10_n0_dx,dt10_n0_dy,track_id_unique_pred,track_id_parent_pred
26,16,136714,55,54,1684.6011614292593,559.7444433225306,1.4238546358672008,-0.6145572364564487,5.153828964812419,-5.161958097237061,16.072475731467193,-28.24530683569924,21.941183634766503,-26.26257917188389,10.54695088550875,-8.550423421034338,5.657657264356657,8.63523054664688,21.95339224284612,-29.35443314955728,14.105461047911374,-17.706704456527632,105,0
1,16,137483,23,22,1473.133094963338,1357.311459193746,-26.11622547774937,-28.791862296282034,-30.898309139176718,-35.29564784926811,-22.44193815998301,-28.58725509366673,64.24767313687424,91.25898373742666,42.653022924029756,59.32343825832163,36.37002897885418,53.633337735550406,47.974077735676254,62.12443459912652,44.961454273012116,66.42918472850921,66,0
35,16,136713,29,0,1035.3604810773247,557.9844765706364,-7.6280864400873725,-14.387348224458153,-8.254695208360545,-15.326380758033451,41.81899655911752,-55.45056906281332,77.5754097236138,-57.15694305585482,130.5589359832254,-78.03688844140027,207.33608343589253,-93.0641019890337,71.63831083995433,-69.03547274934442,98.38001036553965,-59.38044609724568,35,0
2,16,136718,87,85,358.13460673694857,561.8146075256997,1.2116330719244388,-1.7208712331679408,2.585072347871005,-3.8293777903278396,2.000352814769144,-6.273400637526947,1.020029206624372,-7.53771933715052,-12.30844671566615,47.93198402065377,-30.930986385063648,101.3834900134085,1.931854259531974,-8.012409313632475,-2.94442499193849,3.2852189574567774,69,0
36,16,136985,90,88,1794.036763229989,826.5174769684392,15.624595714452882,-22.438344436400484,15.490378391358266,-24.465018990878658,26.93242589073316,-41.620210386745384,16.692285748594713,-37.90397049924286,34.4705746782829,-64.7634580325672,53.10990861965684,-77.83375640200019,32.19895696294111,-47.945011404725044,20.340360728922636,-47.675802424848264,108,0
70,16,136998,146,0,1906.030011808124,835.8874437899466,-12.88382389494541,4.914730423607125,-47.08622746165406,14.987923332671244,-89.023687811341,26.382370096687627,-156.2884818616067,72.17995045402324,-207.41354818561717,109.51056047626456,-254.50666704563855,172.0319852317699,-130.43589647877525,52.26755348746519,-183.69709607343796,86.56746852456196,94,0
12,16,136485,3,0,1799.5398874705766,226.75663099665584,4.420378128985249,4.222975698728534,6.745461638491406,4.763439489967823,4.052026152367262,-0.12122679653174373,-5.845464840878093,-10.42476263990352,11.965926846191447,-18.125528399264084,11.217334621653436,-24.206961579383545,-5.881864613844299,-3.911423254459265,7.188139223420876,-13.390243822163171,12,0
38,16,136741,74,0,1801.842193474709,586.9835328910948,7.820060325613895,-11.867288535779151,12.304188986629242,-15.9703880013044,7.247297806421558,-31.447579864416753,12.57930195260883,-76.48504928649537,15.366022700965006,-96.63939571715751,16.12745007781541,-99.614601597869,5.73322845400935,-65.51495994224058,14.608985567442913,-94.40711217094065,38,0
56,16,136494,128,0,385.1157275252545,240.73955697695962,-0.38598858509294587,3.625858521329605,-6.244333122921091,8.219869078558473,-13.028385724395893,14.90275648342208,-34.11763705491643,25.37683552431133,-49.88141991759261,26.488809241394854,-54.17736449135732,28.08371116850265,-19.612867465374507,7.762387550756358,-46.480988177547424,27.084963679955024,61,0
52,16,136495,120,0,616.1321718793907,241.25605783398296,11.553673934133826,-0.7683280432115396,18.89673047937129,0.7256776297996055,27.88293281321762,-13.082511757004086,55.07830261543882,-27.691300257612426,113.96267898397105,-52.83150187670208,141.12756538535757,-70.22062150849146,42.497183357925,-16.87051282677453,88.24601721255988,-41.5548612208203,60,0
37,16,136515,103,0,1623.080881251887,270.4973345512579,8.21787783585728,1.8116481209218025,12.274331221040713,0.8338569461687371,14.500956917517215,-10.338287310809788,37.68518511258458,-21.699027502643556,54.353401493795005,-36.45214805258689,43.507927878012886,-47.73280968267349,13.420480403297004,-21.71733042968887,27.87587412584844,-48.64397199451969,37,0
17,16,137287,7,5,1280.052198473948,1176.1585470082616,14.03414772642668,-11.546002170277461,42.380901410061604,-31.180714474206987,82.34376591360207,-69.2708436234318,126.45963507007376,-105.96517447805307,150.92155762840045,-149.652730347457,196.8046333932993,-233.4049142750984,105.3450394599233,-85.55800121528318,143.2882269655031,-136.26168369577317,76,0
54,16,138055,124,0,653.7261731647004,1864.0083455676104,23.98372657513141,-3.7196875060215007,59.77941001648799,-22.493935717353907,86.77962129314119,-37.49405309327176,131.77997342089643,-82.49440522102715,134.7799968960801,-100.49454607212942,110.77980909461088,-82.49440522102715,113.77983256979452,-61.494240894741324,137.78002037126407,-97.49452259694544,59,0
8,16,136516,13,0,1311.3447181063166,272.5751097916145,1.2473537462240074,-1.5644140713269508,30.395654990024696,-6.519823605449119,32.97025646472639,-5.550117502201204,21.619105912352325,-9.511908319239637,21.123261296854025,-16.185010024242107,29.88336245143137,-24.173773153497983,25.026199892388608,-5.695269920442398,24.57917615779934,-14.967448835315453,8,0
0,16,137804,94,93,205.85454683971915,1654.0820685492145,-12.30835592441278,-0.32018095806802194,-28.097817319931348,3.82769221642252,-31.39426824277999,1.2252004592485264,-50.604672224245824,5.3519519487001626,-61.25232505343804,5.400533838881984,-55.43747117545878,10.855155884071793,-47.160757456061106,2.067652922125035,-55.144178777247475,7.296630509213173,100,0
19,16,137299,82,81,1389.2064973818826,1193.3361778538656,7.110154537748712,-1.1643870490597692,11.950278305867414,-4.850102236051042,21.950448831826634,-14.1225224516686,41.558922603044266,-25.471682858747954,98.20276216163325,-48.46339206798189,116.92745440153021,-62.96898647219041,26.744772785201807,-16.543532874654375,64.29131911734953,-35.665438094384854,97,0
68,16,136534,144,0,2039.0159552998505,300.00234751836933,0.0,5.000039125306046,0.0,11.000086075673552,0.0,37.00028952726558,0.0,113.00088423191912,0.0,0.0,0.0,0.0,0.0,73.00057122946998,0.0,0.0,90,0
18,16,136535,60,0,328.28889988158437,301.04062115801645,-14.753317907769198,0.3630592064401412,-23.08028269783761,2.95837849721471,-44.77324226753058,5.879213200852121,-68.93718432998185,-9.994086539304078,-90.36054466473696,-28.857505014632864,-90.81666060112434,-37.48446904017681,-56.72279909981132,-9.342496154657738,-82.6947891956974,-18.058152219432145,18,0
32,16,137059,108,107,349.60118495950246,898.3799875449962,2.6102028256307217,-2.6960500467866946,4.341071127507064,-4.979659280779288,19.94187998478884,-10.447700704377098,37.34166083006113,-9.662762441424093,-10.154626763814008,75.31212540852027,-51.57202759985921,143.7699769673707,31.25908362319973,-12.430397405754547,19.964671979639892,33.581325819416755,58,0
16,16,137312,113,112,889.9947543915126,1208.7187069925874,4.834494057833922,0.33501430693218026,12.233564773861985,4.147619309048878,43.871083495173814,16.162712206866214,21.511003762435962,46.42917997903192,16.02476432338267,70.11083748320516,8.986033231441981,86.46647965697935,26.93437637699128,38.18313326543944,16.554263483554564,51.303305591811295,51,0
47,16,138080,80,78,884.7618968201773,1884.0024936335635,-11.776326281960905,10.351279554428173,-32.72630701878404,30.78429559194705,-41.83386220121485,54.58790217522733,-91.43752077858515,123.570355625126,0.0,0.0,0.0,0.0,-70.40909867450159,92.10398670371752,-103.75578544735585,155.01346166628718,95,0
10,16,136295,19,18,864.0067608529034,0.0,-2.0000156501222364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,0
45,16,137836,97,0,993.0619610564256,1685.3646760637027,9.01429090237366,21.105728871592873,17.991517585136194,15.369979363146285,9.641234813495544,29.90129644371018,-20.942579922791648,67.69189773203288,-4.78458472158411,57.39290769212607,-5.189936073689751,122.6735973581542,-9.691876791249797,60.077095598898275,-29.65935895705957,79.25256744254989,45,0
15,16,137069,106,104,1580.638776726876,907.1780800126128,18.93693559207532,23.417834218413873,24.993515935101872,28.604742371412268,30.12357134920103,37.65576264753622,13.406137171064756,32.80530358650651,0.6276124009004889,22.72437701795718,-12.430605334136093,19.178677664621546,31.931824007589512,39.03436225734072,10.380011694858695,25.681836279134018,87,0
15,16,137074,105,104,1353.402716988609,917.5224967354396,-6.637723179134357,2.5025015165604145,-18.601412306717293,5.219857335238316,-35.50073921927196,5.51920123363584,-76.98842599161367,5.4052315215657245,-121.60332623935484,5.54174333678634,-176.44667733420647,25.855032318686995,-57.57907580931328,7.823851380068503,-92.65906889855889,5.3628603310361305,88,0
149,16,137072,157,0,1926.7508718648928,914.0562927893576,-17.36519582610981,11.089278732452726,-32.61399492319083,29.183857361831198,-73.89484103896007,60.062104119167536,-113.92250639306965,110.6276195093442,-142.9894402430134,137.96779738881943,-165.58852237373802,159.62326956021892,-89.60395722137878,80.85856871644752,-122.37569917289852,122.24542041098287,107,0
77,16,136305,159,0,2039.0159552998505,0.0,0.0,8.00006260048985,0.0,32.0002504019594,-31.08923124437797,14.322072410930293,-30.000234751837525,0.0,0.0,0.0,0.0,0.0,-32.00025040195919,0.0,0.0,0.0,114,0
28,16,137079,52,51,657.2934483135838,931.7330560921266,12.68258415506284,-10.41747466109143,15.563540382086554,-22.701873959346017,20.58537348556717,-65.66705300363185,114.75054104399229,-181.1596574691132,180.4156812930654,-270.6925783847105,223.89725833510875,-352.21750641421767,71.24637804505221,-127.3482922247358,154.94875946291745,-234.09028580214954,109,0
14,16,137088,35,33,845.1923774237135,956.1133298835376,4.620560978590106,-5.4239590326426415,10.836375503193949,-16.77744143881705,19.122895098649906,-29.32001671369971,26.483397489884965,-39.90493969887757,38.02333532466072,-56.58970786561439,55.49351091140909,-77.20768434476406,19.114392015749672,-36.87335479285196,28.72569362929687,-46.90339738745365,84,0
28,16,137094,53,51,521.7304684992772,962.0958444716672,3.5888338209741737,5.051746501382696,3.00209834682812,7.630688929679081,3.179288865090143,-10.479024827803187,7.7371390983124675,-19.998669245020665,-79.09688901198166,38.67001547844882,-105.77119270286926,85.73913039114757,11.126615397855403,-28.474564645347186,-52.413516036371796,10.515232444974572,110,0
64,16,138119,141,0,251.72864928845885,1921.344909289045,0.8349530929353364,18.48880345026509,8.890047766869287,58.42713406172038,2.879382618505048,100.02373748898162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86,0
22,16,137093,38,0,242.19682508569764,960.5147403558882,0.8873470819784472,-7.0607305022501805,5.410941070870451,-11.46280400329806,11.39905647296598,-16.195187830846752,0.0,0.0,0.0,0.0,0.0,0.0,24.5033399129199,-57.57981759471898,0.0,0.0,22,0
32,16,136842,111,107,1531.6155161115594,677.3758829954019,-5.9658915982929575,-0.16892735101987455,-8.95433260312393,-1.0949550061513946,-14.470135348447911,3.6022470357393104,-36.041123195178216,24.288199151422305,-69.09201313493918,59.12633414261427,-72.03865609097693,58.1045329564289,-27.6107071843021,15.309020667760027,-55.604493842008885,43.27302625686082,57,0
23,16,138122,42,41,1472.348447822061,1922.8069404919745,8.650857714371796,16.424538139497372,13.133981764773807,20.64755697179521,16.25699094101492,26.65013371882378,14.8041845191226,70.50126135937512,9.663148918684099,116.2090148078762,0.0,0.0,22.290849556367675,57.19341997096944,14.319563240735533,101.20130113957794,80,0
60,16,136840,132,0,0.0,677.0052975664538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,0
7,16,137096,102,0,1086.0664681889036,966.7294598801634,-3.7036707645390834,1.4274504612682222,-8.75038616146935,8.132813362457796,-22.77775995313482,12.419663412259753,-22.56929794441021,-9.003127746865516,-2.0446420770465465,-60.12810748167793,16.194656647799775,-83.5602150544662,-24.51867918014318,-2.0051481148761923,-21.043717614795238,-28.76585327024645,7,0
43,16,136847,16,15,2004.1423217027527,682.0444002145148,4.595068600001241,-0.0824391904152435,2.957488781040184,4.723826622243678,-3.832726942119052,24.95637098917439,-1.9280426724392328,78.56507386323834,-21.21449191078841,149.404898764358,-53.50429118190937,186.14514327718803,4.367722776642722,58.511727368899976,-4.363069235243756,114.7540936682484,82,0
72,16,136332,151,0,1621.1926173409486,26.2476465337575,10.718046659408627,2.201193322533225,10.820153158980704,-26.2476465337575,50.82046616142998,-26.2476465337575,72.82063831277719,-26.2476465337575,93.0825389215954,-6.1451657999477085,0.0,0.0,70.82062266265439,-26.2476465337575,94.07534446936485,2.9710061442110387,101,0
46,16,136588,84,0,606.9983450142763,366.70944424404655,-1.7037720264432892,5.3747366679924085,5.587970826963669,3.5369287371191263,27.16943889702077,36.16276881534128,21.983896344663773,59.4646058897609,-43.738998857701645,120.02538380151792,-100.49485443555773,190.93192346171924,37.77404730938156,44.06521464138774,-5.482537710285668,92.2618085391907,72,0
66,16,136594,143,0,131.1236164153299,376.49556629576483,4.267179167602194,4.133916658744114,2.8755690029314,3.700369421692642,4.96982633502077,0.4933682582744154,-13.38023486201807,-23.54978531680723,-11.75641326965156,-21.80658156096814,-5.633023949011104,-17.93549186085539,-9.839873964106928,-19.003842652565368,-15.545130157328089,-26.797883617478814,91,0
1,16,137104,26,22,1430.3407213367325,978.5249412080541,-13.228548507321193,-1.0549530652900785,-11.872994292800968,-3.299819990122387,18.1323727221868,-17.69469596788247,68.61276275724664,-89.82225589393181,111.56582593127243,-113.62045155374642,141.43506232451386,-158.60493246087356,46.29694658552057,-60.40625783372923,87.75673975850145,-105.36783006200687,67,0
49,16,138128,115,0,1812.408958535537,1934.3255822016833,3.536317655075436,-5.429830312284138,9.354273444469753,-10.113877314780892,16.215572385660153,-16.64867948234337,22.218271748681673,-29.045465231138905,26.562442058171648,-37.255133658533175,0.0,0.0,47.105592165821925,-35.810726322935814,35.10549826508736,-47.81082022367082,49,0
26,16,136598,56,54,1786.2262509755926,382.2967141466226,-0.3764439255326124,0.3427760882929647,-1.180561730563113,2.619874739112732,2.0574155601623256,-0.4962752341009491,3.1426138408701263,-1.1560393051170763,3.183666884550121,-4.937732753533397,-2.4975293834881995,-4.544593171034251,5.889918604674675,-1.3060017051916477,6.968327322425694,-3.443425219709752,104,0
76,16,136346,156,0,1029.4239283854786,41.681294687379925,-4.56080349255808,6.5338349740430886,-3.74759282483933,10.05623964916434,-51.380601470519416,40.20655324936532,-46.678809676807525,200.63161726479748,46.559965696553256,281.2227702844181,-86.76258380043703,206.24471432793857,-98.38975645697327,128.60263006644882,-5.543170455583322,249.98790695871392,112,0
36,16,137113,89,88,1715.9076384384234,990.7223364022827,15.028483156864695,-12.253163309636419,10.983569560032947,-10.482308053520796,-4.116747485255246,0.4376387266272559,-48.464938882802926,39.4148971715008,-72.6971209925041,81.76234683561825,-94.50198530871626,112.54722435799476,-14.328421030734715,4.185063890128959,-55.162714868041355,49.302748219195784,111,0
50,16,137369,118,0,368.6581587943078,1258.7354893285712,8.652410773990821,-7.505081588126359,26.956048929932702,-10.92371148487291,47.51391884298852,-40.436518251451844,57.66670169562185,-27.25270962294826,-62.63491060714728,64.39974570276854,-123.33705244215409,135.33053727694937,97.50232781762777,-68.38126774478064,-8.74993372171798,19.68952943513364,52,0
10,16,136351,20,18,0.0,52.00040690318402,0.0,-6.000046950367378,0.0,-10.000078250612304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0
14,16,137119,34,33,944.3255152122343,997.4725553583546,-2.0232063065079733,1.8127027376909841,-5.904181140438823,6.7564716073515,-34.29387290997704,15.748158029090064,-61.287561532427844,36.39327669495674,-81.56447287932588,34.123744006031984,-103.17618971407387,41.25783412322744,-46.57418851653711,38.353048575314226,-72.44079041949591,38.66031240330312,89,0
161,16,136352,158,0,762.5486194706152,52.34662624044582,-8.219455438286673,-4.387539583736049,-6.190850596745577,-8.674599013369862,-26.54286022554925,-52.34662624044582,-19.542805450120564,-52.34662624044582,-95.4409126314058,-12.84626644786742,-253.44771607823998,-5.372044581480324,-9.542727199508137,-52.34662624044582,-36.84307281827239,-17.202159336668437,113,0
6,16,137894,91,0,1926.075593898879,1737.9003072913067,-7.323982641838938,1.6792876152449026,-11.560492751692207,3.817771810588056,-25.515748768741325,0.7846043140430083,-12.118321560295275,-3.065570912181784,-30.57219632031388,-6.055586110335071,-22.672412731307762,-6.793711980464878,-13.818511266946187,-10.139529863428606,-19.94879670125829,-13.818000034727676,6,0
33,16,137643,10,0,1594.1030801983707,1514.9317211587995,3.4719427439058563,-10.069439825039128,3.931195180366558,12.08040353841784,4.85887657341641,28.38919686368536,8.75547192126919,101.4068717462178,13.65001900873699,181.34764589384827,13.34323306372221,169.45270865962695,7.168545227828418,68.55380256040941,18.697990523020735,134.6125922797346,33,0
24,16,136624,45,44,1911.2067903062205,419.6234431243356,1.2415879315083205,7.957735021512065,6.437115927437162,23.482821001970702,15.562076759658794,41.75720383154117,26.40908859272099,96.10116778387686,38.25248549178377,144.7402296619086,53.168120164014454,132.9802424127252,22.37751886666956,78.51449087672313,25.66294392018631,109.04020767473351,55,0
47,16,137922,79,78,1188.0166894770387,1758.1794647245435,-1.2504786904767116,0.12476201919412233,4.487726272573582,2.9397600772799706,10.584504267119428,6.8828569490863165,32.01777284302102,14.490726488015753,-16.14477649704054,11.096258267026089,-10.265226724540296,17.413445781130804,36.760575023478175,12.863134901257807,12.146114366282065,14.612491993706273,96,0
17,16,137156,6,5,367.9311289729544,1050.2467309125134,-23.514071368139877,14.171742618829512,-41.10605078806708,30.53673198612887,-83.70898307660235,54.66886291105335,-158.23985332729998,113.61767263065144,-230.8080965963757,175.54038119394318,-284.60893918434886,205.87998250223563,-123.99020125941112,80.65495389393618,-190.8504668322909,138.5498209296834,75,0
23,16,137413,43,41,1230.0210819587394,1301.3521217068942,-3.7380531420064926,-1.7669983127318574,-6.797509360644881,-5.9565411163641775,-10.040073734962787,-16.694999541998413,-38.16223847142942,-21.310510918036467,-65.05883415082644,-23.32404984233017,-116.35841187692243,-11.916603897735285,-23.92289995388501,-20.053986599058817,-49.862051864478424,-23.05457959793557,79,0
0,16,137676,95,93,752.0045994462618,1533.9896891157791,11.386918987457873,-16.727067282894726,29.096610048408703,-27.963282474475363,58.38559277877471,-25.35519124833627,89.0996845131533,-49.04971195808776,115.61512212940069,-74.18284823283307,100.04439066323229,-65.07216013999596,79.29717456125616,-40.22489657374968,101.95498252679191,-62.41042915469074,99,0
19,16,137677,83,81,934.9693844845135,1533.7786236348354,-12.221497059178775,17.94857178811685,-25.71947947919466,38.15700409558349,-43.263635771143534,65.9006219910341,-72.5711797201716,96.16830044488572,-89.15180212112364,99.86016472718485,-102.3928531943161,106.82614471077228,-55.44038931862497,90.62756145967978,-81.09364857427533,97.41828343206885,98,0
29,16,136659,2,0,1437.7922520604984,449.4636800445974,7.008303088853152,-0.21575762442614632,12.933211117098153,-0.5129621190694138,18.183192765570084,-5.411645730603142,33.789480838634056,-19.602239740357675,64.45912566615289,-50.87863294697127,80.02225146047363,-72.46434964383387,23.06478524070917,-10.539687922024939,50.43833154431741,-36.13261428613771,5,0
71,16,136663,147,0,104.84837848229635,461.4331830597232,10.91986975094254,6.487004663362884,28.794932428437352,10.68184140221274,48.33971989664375,-3.1711758999653057,46.06485997398265,-29.83162779148705,53.88670933690993,-28.96118249605337,31.28383908617379,-32.071960919731566,44.801030457923964,-23.18481412246979,50.53267070542883,-38.098706451064636,93,0
51,16,136404,119,0,1013.5441659386037,116.63699072326959,-1.700520548157442,2.8622728687264503,2.3174130852899,1.0876613633972454,8.340861723406759,-7.375340526298202,19.850954171978398,4.143446782970798,4.221047226036036,17.398954936383017,-44.929939151374704,19.773475960488113,11.958416461706747,-4.4892258758568175,26.497558963139,20.292705343816365,56,0
42,16,138203,21,0,662.6334881385546,1989.2758967148734,-3.685751104213409,5.459818648597093,11.877395870779765,-11.076257253746915,0.5054019617036829,6.9808029293712925,11.074458385120352,11.624595821678893,22.60588180343689,2.6499359810291025,17.59505230406557,12.325917876283937,6.272549663479822,8.646053421975239,17.720603701168784,9.860158090278901,42,0
41,16,136678,71,0,1573.1095708102239,501.6980512172187,11.831966116610827,-8.960228868021659,18.86354712894717,-14.165837453027905,29.835695822572013,-33.182842366841214,42.47723373321696,-59.917717267237435,59.615170956894865,-85.37877303225271,56.7507175447281,-87.95068032033186,38.41496225634796,-48.04789962410275,54.71044703037615,-77.06418470221881,46,0
25,16,136941,92,0,151.70237355445857,775.4920052158702,0.011558846089542385,1.0585595570265696,0.2555172286943161,-2.979220508342223,-11.545603700897601,4.071898693091498,-111.41829196607338,133.18937971627486,-115.10216508141052,132.27352440117895,-133.84567487287322,135.09097482124022,-45.1196427049729,37.2787959025286,-112.10231668420978,129.61366853689614,25,0
48,16,137202,98,0,1229.2910309369292,1094.3611155944361,-0.0504503909178311,-1.679347312112213,-2.1529903245573223,2.1784727223475784,-5.2866202408310965,3.4184646526662164,-14.635421456321865,6.9234621117357165,-25.610510882047485,10.004761331426153,-44.33804472844713,33.81064052746751,-4.5940768702103005,0.4682692025862707,-17.98432023576197,4.410065977818476,48,0
34,16,136439,57,0,122.50994376926954,155.22221869991077,-3.1439109238033893,-1.9495723919279728,-2.766221071719784,0.20339831470622016,-10.604770151868564,1.3019321536471296,-10.458701735640405,3.9933590909142818,-12.954351480030185,2.3486949929927903,-29.45229062244336,-1.956752035241152,-8.183629584448695,6.104991007741204,-9.327088726506162,1.8551815614125644,34,0
43,16,136954,17,15,1718.9971106768405,797.0808085791926,1.774694635906826,0.11011858882204706,-0.23257275513969944,5.5355397770269965,-2.4338256188088963,4.751787744686227,18.553730328555503,-53.092186970296325,53.97141066889093,-128.5750126382129,57.03702074184071,-130.1208894816092,9.010366411239373,-17.32482809390592,38.90610365182897,-92.99138967291503,78,0
24,16,136446,48,44,1406.1587668268342,164.49906248525548,-3.521232047786725,-0.029922075148874683,-3.2873139700741376,0.16455304556481565,6.247055736240327,-3.3418611753413074,0.11071198730701326,-2.823942478112542,5.998987314735812,-7.1448729760380445,-12.381493645445516,-27.434021436505127,3.946724851996578,-3.436538188585274,5.880890410756365,-6.3389297857516445,54,0
63,16,136447,137,0,1970.2599404214066,166.43188407441218,-3.3908282413826782,-4.762028134155344,-5.338502950095744,41.4151485060537,-9.413495173463843,22.314125656654223,-19.271133552481608,52.96064072971709,-30.595338547898113,114.41999064211176,-52.385298136885474,80.60350283951223,-14.474135698424337,38.12119318136939,-25.337116057831736,107.62785603650309,85,0
16,17,147458,113,112,933.8658378866864,1224.8814191994538,-6.7421950562198845,9.920857298244302,-16.93670711818254,22.020421058573213,-22.360079732737866,30.26646777216569,-27.846319171791148,53.94812527633894,-34.88505026373184,70.30376745011313,-57.976029737785424,60.563193399847925,-27.316820011619253,35.14059338494508,-31.00064967005221,62.011800785162,51,0
70,17,147202,146,0,1817.0063239967828,862.2698138866342,-21.388500226335736,12.152289238684602,-41.41220866743424,25.88518339077757,-67.26479405026565,45.797580357335605,-118.38986037427617,83.12819037957695,-165.48297923429757,145.64961513508229,-178.74918630058937,179.47996147397131,-94.67340826209691,60.185098427874316,-139.48475569814443,112.61815062633934,94,0
45,17,147969,97,0,1002.7031958699213,1715.265972507413,-10.684199411769896,20.026479720439514,-19.33311160474534,30.175799155188088,-30.583814736287195,37.79060128832271,-14.425819535079654,27.49161124841589,-14.831170887185294,92.77230091444405,-26.54659981225359,146.8219675076327,-39.30059377055511,49.35127099883971,5.208244919710637,27.893371175219045,45,0
28,17,147206,52,51,677.878821799151,866.0660030884948,15.824163192893252,-26.515723544072213,50.661004559485036,-61.68123922110397,94.16516755842508,-115.49260446548136,159.83030780749826,-205.02552538107864,203.3118848495416,-286.5504534105859,233.69726828293548,-362.3719872147232,134.36338597735028,-168.4232327985177,182.11263181990512,-240.8853006519538,109,0
47,17,148235,80,78,842.9280346189622,1938.5903958087906,-11.220581760836351,14.720858287796545,-28.57523647328673,37.51608452849018,-49.60365857737031,68.98245344989868,0.0,0.0,0.0,0.0,0.0,0.0,-61.92192324614098,100.42555949105986,0.0,0.0,95,0
32,17,147219,108,107,369.54306494429136,887.9322868406191,5.1893303962536965,0.3918509700922641,11.317203638410888,-1.9826967013774488,17.39978084527229,0.7849382629530055,-30.096506748602852,85.75982611289737,-71.51390758464805,154.21767767174774,-104.9141156843824,192.14661428004445,0.022791994851047548,44.02902652379385,-47.24984846838942,120.20215800597794,58,0
23,17,148246,42,41,1488.6054387630757,1949.457074210798,0.17156947408170709,7.366057441812245,6.033858615352756,30.543286252145663,-1.4528064218923191,43.85112764055135,-6.5938420223308185,89.55888108905243,0.0,0.0,0.0,0.0,-1.937427700279386,74.55116742075415,0.0,0.0,80,0
18,17,146710,60,0,283.5156576140538,306.91983435886857,-5.121253780003942,-8.910799323968547,-11.949556832280734,-15.22170935550986,-24.163942062451266,-15.8732997401562,-45.587302397206365,-34.736718215484984,-46.043418333593756,-43.363682241028926,-41.688531749473576,-50.42251985120117,-37.921546928166826,-23.937365420284266,-43.74545646371925,-37.35797909792848,18,0
6,17,147996,91,0,1900.5598451301373,1738.6849116053495,-1.336438051733694,-4.8119521314395115,11.697237501795144,-10.924134177471617,13.39742720844606,-3.850175226224792,-5.056447551572545,-6.840190424378079,2.843336037433573,-7.5783162945078875,-3.620518323125226,-8.987220342204862,5.566952067483044,-14.602604348770685,6.327980675483104,-3.1845697787925933,6,0
161,17,146464,158,0,736.0057592450661,0.0,21.00016432628581,0.0,17.000133026041116,0.0,7.00005477542868,0.0,-68.89805240585656,39.500359792578394,-226.90485585269073,46.97458165896551,-272.50587441647895,71.62135449859355,-10.300212592723144,35.144466903777385,-159.66512522244975,32.950013313721215,113,0
72,17,146470,151,0,1672.0130835023785,0.0,4.000031300244928,0.0,20.00015650122441,0.0,22.00017215134721,0.0,42.26207276016544,20.102480733809788,0.0,0.0,0.0,0.0,43.25487830793486,29.21865267796854,40.00031300244905,0.0,101,0
0,17,147749,95,93,810.3901922250365,1508.6344978674426,7.758921028704207,-9.631512194863037,20.91158178248145,-14.869705325413404,30.7140917343786,-23.694520709751487,57.229529350625974,-48.82765698449679,41.658797884457606,-39.71696889165969,33.270910909311624,-22.634719762647137,43.569389748017215,-37.05523790635448,47.16791762397338,-38.383742980473926,99,0
15,17,147241,105,104,1317.901977769337,923.0416979690756,-13.833331452716038,0.6412988888166637,-22.078336590041317,2.3046501464326643,-41.4876867723417,-0.11396971207011575,-86.10258702008284,0.022542103150499315,-140.9459381149345,20.335831085051154,-176.86827412086294,45.528404231024076,-57.15832967928691,-0.1563409025997089,-113.60136372216176,7.523340469935647,88,0
14,17,147244,35,33,864.3152725223634,926.7933131698378,-1.1306746066493358,-3.1422688301768176,-0.008503082900233494,-7.55333807915224,7.360502391235057,-10.584922985177856,18.9004402260108,-27.269691151914678,36.37061581275918,-47.887667631064346,48.44533819395417,-40.9964066061159,9.602798530646963,-17.583380673753936,33.15788217588533,-39.4511080762644,84,0
47,17,148018,79,78,1198.601193744158,1765.06232167363,13.316556163831134,1.6715579846525088,26.176070756358733,5.980277952171491,21.433268575901593,7.607869538929435,-26.72928076415997,4.21340131793977,-20.849730991659726,10.530588832044486,-43.51610040987522,10.233787101696407,1.5616100991626354,7.729635044619954,-39.242540146985895,9.100845893453881,96,0
150,17,146483,160,0,939.318026444476,19.854212547560454,1.7848229999474368,8.589905039828501,16.032636739595773,16.869609337976822,23.74903550231443,21.744098428110643,4.6144738684527065,34.845497312727296,2.6869761953565785,25.176418564057702,12.153028817056224,33.90501452475405,18.317558469557298,26.788872127006048,-2.0792461163243843,33.67895682739207,115,0
77,17,146480,159,0,2007.9267240554725,14.322072410930293,-0.9110191575812224,-14.322072410930293,-0.9110191575812224,-14.322072410930293,1.0889964925404456,-14.322072410930293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114,0
