TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,dt6_n0_dx,dt6_n0_dy,dt10_n0_dx,dt10_n0_dy,track_id_unique_pred,track_id_parent_pred
12,29,374131,7,5,1800.4761596212077,674.6568501040964,0.03480318077299671,9.115969091291843,-1.2460458486004882,5.947651664539079,-12.157254832654646,-18.192126900970038,-28.10471759769803,-42.67139740147513,-42.279347946808684,-42.192312354172365,-33.78895746449007,-10.262679161311778,-23.335355947149086,-36.68261514505764,-37.19550378086615,-50.331786037884065,63,0
2,29,375666,19,0,1297.7347908273505,1643.7259722496656,2.547152325711295,2.5751315896168308,-1.8579481493868568,3.126596365168325,-9.025692522210877,-9.555111815524924,-8.77279982953678,-14.831693225598428,-0.8044864913308629,-14.718958343959914,-3.5603902842628936,20.924150890589548,-8.533182417746957,-8.812307625643598,-2.821165079771617,-17.896320645445034,3,0
3,29,374268,35,33,680.2688688831015,772.9859486258732,11.584117062209998,-6.336391407036673,23.84688821894406,-14.4610011357222,41.45808127013414,-24.910054896034133,54.867338790512235,-32.69551674361685,72.86213268241727,-44.536511617704036,110.95481165095634,-65.77797043740111,53.0004762069209,-31.902062364303216,59.64987018556076,-35.86064262170578,36,0
14,30,391429,27,25,1842.831978438774,351.56561448571864,-2.1901483905871832,4.833380090275796,-2.4654906987618688,7.522531195230898,-3.8938561127913545,6.344118613736327,-10.653103388756564,9.783987953630003,24.90344279730561,30.407561929995442,15.401452762324652,20.00116009133211,-7.2833413922485315,12.00914579963711,-8.516470247101552,12.215111941360705,21,0
26,30,392200,66,65,195.40811663101482,794.3685598819122,0.9947866876948694,0.5471168613139525,6.298214314563693,15.250399846602704,42.35569735774462,56.10823421958912,50.72051950472002,66.98938355066844,49.623296074685896,66.93481916768746,73.40752116851485,96.30307057628148,50.15332823313421,63.79973829673827,50.41349313467443,63.68279118637406,64,0
8,30,391186,24,20,1587.9247763135834,155.77286808823018,4.660793796623693,2.8155978191359448,6.0472902925018825,3.728097494893092,10.477242715660168,2.048448507944244,18.689658225560148,-15.094155456081353,22.828156813004398,-22.258714870348054,30.716081979097446,-29.99575325210093,16.59395900111963,-8.748500393867117,18.985229697122804,-18.8709644739383,31,0
4,30,392210,30,29,1539.8557890300485,807.4257513461554,3.6132307253387808,-5.550161003547487,0.41741007504174377,-14.311781072499912,4.910043324968228,-29.849460496020807,28.237628205213014,-36.76206951120332,55.46570698610253,-49.21377381487515,55.66196287141997,-56.59642457992993,28.03169976015101,-31.962571123288512,39.8408533455024,-41.872725837958455,48,0
33,30,391320,73,0,1092.978146500661,268.29648442170185,-4.79648798326366,7.938133840578189,-4.356893930755859,13.611739419444744,-1.6674538143167863,34.69620612216363,45.04756770985046,87.89635470454556,74.79751570336451,94.60893067133554,94.08013706041264,120.08913492771313,23.5277875986153,65.1780145269172,60.60503285961795,87.22617527729064,49,0
8,30,391328,21,20,1257.240555336504,275.1070954073178,-6.926905816655108,-6.221819599030027,-3.7272628552855167,-8.076908594983253,-4.904025206438063,-13.090064086602863,-23.973955277022466,-18.40604116374772,-48.49718220629803,-32.200597191896556,-53.083298324017726,-30.788244267710386,-8.205332053104257,-13.879610654535384,-42.66331338856503,-34.37110453613917,32,0
26,30,392108,67,65,162.536716617452,734.9315587515057,-12.712585907667062,-13.764554681130905,-32.636431147206764,-30.736020019644236,-73.5675223659537,-94.22772772550934,-109.79005689737156,-134.06461546016556,-118.63369645960975,-139.0840970560307,-132.44625995090738,-144.18877790453791,-94.03528295223765,-122.8214105232927,-115.98811634036647,-138.1865989364926,65,0
12,30,391977,7,5,1788.3189047885528,656.4647232031264,-4.157121573701943,-13.154750520097766,-11.17810111449444,-18.4904882440876,-15.947462765043385,-24.47927050050509,-30.122093114154037,-24.000185453202327,-21.631702631835427,7.929447739658258,-17.002691426232786,50.92828262875082,-25.038248948211503,-32.13965913691402,-42.890115144172114,-10.209226502024878,63,0
17,30,391338,9,8,1782.7540396916245,279.85245194662633,0.06808118359936087,12.717325964957864,0.4074339960875477,26.879033200678922,0.471796064774253,32.88584824198853,2.2094230572465685,55.64556293212928,17.163116455743193,88.99819635718,3.057407776665741,76.83092140834128,2.0975428860456304,42.9911857066341,3.0242426389586403,62.704412555708075,35,0
1,30,391349,42,0,962.1806572305587,296.8840016255732,-2.387584700520506,-4.352707573265491,-7.949970787883444,-13.949329841408426,-17.69593139939525,-30.42723741103589,-31.40654724130843,-46.26959669516305,-37.38653216947012,-51.19925148388583,-41.80497936222344,-49.29402791383546,-23.05364910649166,-37.62453316030923,-35.15501960325014,-46.24137199880116,2,0
12,30,391347,4,3,470.0087897185029,292.2222595342038,17.95943817033947,-16.799348361078387,2.1811567316376568,-3.3994765098361768,5.9964900964043295,-3.3475831518187533,4.090613299831318,5.327209768634418,-9.28659682662385,16.319928119247034,11.38309984702124,-3.197177695451728,19.542609009781533,-13.95633825494059,-3.661948610364675,16.764971934284972,23,0
24,30,391356,58,57,312.9538394982077,311.5537532269927,2.130422304579497,-5.849253949418255,4.961040581791907,-12.709163548528807,25.55723076198484,-33.910399779615716,66.59801154964941,-86.21831070281273,92.12217205949116,-129.64456044493497,92.00948527080641,-133.60712879328568,50.835047661519354,-61.853812810102795,80.1747016333735,-108.30340878907074,59,0
9,30,392380,39,38,73.46464785979447,952.0172779470707,6.360013402956085,6.048506919031071,16.736995800906964,17.198275209762983,29.658221385202225,36.32981960977895,39.02291303496605,51.523446114292824,58.386385507285404,72.54497925097269,68.73553499086125,82.31545233986878,41.00666010898155,52.84567472918661,48.65397132849505,62.63654871935523,60,0
9,30,392255,40,38,0.0,840.0063000472505,0.0,2.000015000112171,0.0,3.0000225001683702,0.0,6.000045000337309,0.0,10.000075000562331,0.0,5.0000375002811115,0.0,4.000030000224797,0.0,8.000060000449707,0.0,12.000090000674847,62,0
5,30,392634,13,0,1639.1150768883942,1124.9342943428733,3.6358116214805705,9.629784414064488,3.4496640215038497,19.364614333683214,3.8325994991826073,32.06077963135613,0.5355732234113475,43.60333107153861,4.926528483211996,61.64526853125221,1.8448263190553007,68.48483336194114,2.4112470180209584,39.51187747296922,-2.397335623339359,53.22390492651084,6,0
60,30,391361,50,0,198.0207221125707,316.4823096145564,-5.2190675731724525,2.7706519420528366,-7.45693379219108,3.9689210343084937,-8.417854610833388,1.2811904721212954,-27.60439521138369,3.9431112830897055,-42.91185142418047,6.224337117091067,-56.49301358921913,18.509878035381924,-17.119518816898474,5.233720156644381,-36.65466789680988,3.0730378609185887,28,0
3,30,392141,35,33,721.7269501532356,748.0758937298393,8.128236286810761,-3.8963254985120557,11.542394936786765,-6.992007468269094,13.409257520378105,-7.785461847582724,31.40405141228314,-19.62645672166991,69.49673038082221,-40.867915541366976,100.88741762717757,-60.6600078809231,18.191788915426628,-10.950587725671651,54.660219127546156,-32.73975549720819,36,0
14,30,391624,26,25,1622.5415378530256,459.0892019482041,0.4488527590278864,0.8403950605301134,-1.8115498604161075,0.814777187049458,-12.21052321074444,5.51605670595825,-32.57325994357097,4.751821838205387,-64.72749601411239,8.992377955238624,-34.665157141133015,11.446414044416375,-25.579991392445212,6.4761820735038205,-38.16294805195344,4.496340215436022,22,0
30,30,393557,71,0,402.06123543915413,1705.85405122578,2.0053417636590893,-3.3073539205281577,3.1227622870296727,7.9182410198111475,5.520301082900404,7.543311688389393,7.632702448593818,-17.581226377625626,31.22241462143569,-51.251322365263604,31.349729154532103,-95.53183429902151,12.675769927047725,-2.49447981933713,15.922960397326053,-29.576524955263487,52,0
20,30,390992,52,51,1928.0144601084505,0.0,1.0000075000564266,0.0,0.0,0.0,-3.0000225001685976,0.0,-3.0000225001685976,0.0,-5.000037500280769,0.0,2.000015000112626,0.0,-4.000030000225252,0.0,-5.000037500280769,0.0,50,0
24,30,391120,61,57,515.9523859473592,118.5210564532778,2.3086995918538378,0.9109799799820736,2.4891908622803385,2.262503524782062,5.539319043478372,0.12597160848055464,6.061963334743723,0.5645130447294804,5.982058394373894,-5.044742666791123,-11.197027901773989,16.273348565040294,6.788512630575156,2.064132945562108,12.599122380783793,-9.973408661303454,58,0
4,30,392400,31,29,1897.4241170876685,964.9838453484559,7.355760862793888,-0.3755815059718088,15.198807606922172,0.7124573725227492,30.36708691053445,0.02269709325730673,63.836672423472,2.746782571879976,96.1557832667222,2.9466890712955087,112.19248277674046,2.918762451698285,48.06108094239698,1.949412121018668,78.52016474171843,0.8930150637833094,47,0
4,30,392530,32,28,1168.1480904138534,1063.5418314570722,-4.094847127449611,-5.168529829428508,-10.733951356489797,-9.565765504913543,-20.80615507801621,-16.665125439444868,-34.94421445173657,-34.78722573168261,-57.104586740486184,-64.65258462260546,-54.696557318213756,-74.66437460926998,-28.968653417449328,-30.515854681139217,-39.811233321696356,-43.1694774338788,16,0
22,30,393564,55,54,838.863254210224,1707.0864223639874,0.6072062017423149,2.0700873949392644,-1.7646688238545494,1.4875031643964576,-14.705728051244025,-1.21558869603723,-15.326089420348124,-0.6236735882159792,-29.156112647628788,-0.3823716405215691,-28.6683505892737,-2.7031150858110777,-21.14456114917607,0.2394245250095537,-14.829524813297894,2.2052103809187433,55,0
13,30,392536,15,14,851.0567603670427,1064.7559176521606,-0.6837219246809809,8.334282567817809,-9.430649863380836,27.31538808914138,-32.51041244915848,71.99697358870164,-65.62666455262274,136.99100745358078,-78.93973910619606,175.66887585535846,-79.06087782404302,183.1125587639549,-52.74454983871839,116.0446831413465,-74.33596441964106,156.12651829956394,41,0
15,30,393062,46,0,1366.511120964834,1410.910623836905,-6.481902984930913,0.18510948903258395,-11.868450876682573,3.4162227191500283,-14.404630476648665,2.894388589181517,-34.18906632026756,1.2031825517806285,-61.54275068795664,-1.3848733544184595,-74.96822865857644,-12.87956362425507,-24.567859972952423,3.2157736284980274,-48.06494861580109,2.613453951224983,19,0
20,30,391265,53,51,1977.288838989793,202.3493878014099,6.8152554642385885,5.428951325234181,12.152880828038404,7.440042946781148,20.586444126659444,14.96787536648705,31.33906835252287,26.59433791721662,0.0,0.0,0.0,0.0,26.720781180048558,21.21567147538144,61.72645362490175,40.65243471225895,51,0
13,30,391651,16,14,1029.728864969916,478.68052452714795,1.295540112097342,-2.515236035489295,-0.6536554479562255,-3.613198266749805,-0.15105735204974735,5.4295161989144844,22.65608729024052,19.851767354758522,31.239937464252762,14.373541571509636,42.33962378365959,-6.591432325599327,6.695727425117866,10.806297743077893,32.776760274113485,17.301915314168642,40,0
12,30,392175,6,5,1757.420880501445,781.1548574943341,-1.2570639150342229,9.092555344418997,4.2826673210558965,13.076879461519525,-2.7916321857951516,12.655290328110144,-11.965377283491993,35.88579618470783,-1.8895234909623468,52.44627855558531,20.494517732331133,69.35311534812014,-4.913728759198875,31.15434392639713,-3.6010908887985806,43.77450212271674,61,0
0,30,391529,17,0,1515.06492750665,401.754576128256,11.482113241357634,-15.520581124097305,16.684366753497216,-27.063179790599804,28.12228849055691,-43.607667746824795,56.84453494461604,-68.74288430360326,71.78362234909082,-96.57723744363182,81.60623731087479,-95.28370720573237,42.09332510947661,-59.14881342227432,66.42618392797203,-74.86398104742177,1,0
16,30,392298,18,0,1378.0267455788517,875.5908260635208,-0.5727041466141145,-14.228441082116888,2.477607576542596,-13.670556325144506,22.75341160108633,-22.75468663299864,19.28059184928884,25.133278956448635,-31.26295335580721,19.14254101426127,-53.24934430582379,30.613295319705802,45.88072621954825,-1.0756189473182758,-1.6060340586238908,33.96104277897655,17,0
3,30,392695,34,33,50.71915871721913,1165.7240648352515,-4.316403580556987,1.569073937816256,-10.802284021332014,2.1733166789229017,-17.857374472244196,3.559861561829166,-50.71915871721913,12.284770231011182,0.0,0.0,0.0,0.0,-31.77503094943827,8.826566998892305,-50.71915871721913,18.28481523134883,37,0
10,30,393715,2,0,1444.1442189017425,1812.8566316030385,15.722127333571509,2.5325293761284238,33.15270212208952,-4.8882037841176516,53.002463417624995,-3.546316006247708,106.72034016905943,-27.655026091506898,121.10858050819887,-47.98094981504733,134.18070116705894,-76.57947714023044,81.43150957324087,-5.793007886527221,108.84708956119837,-39.702844738910244,11,0
2,30,393456,19,0,1288.7090983051394,1634.1708604341406,-1.3720321335222252,0.581150191251254,0.4925101044639178,0.7428041898813262,0.2528926926740951,-5.276581410073504,8.221206030880012,-5.163846528434989,5.465302237947982,30.47926270611447,5.9127474771123625,52.255773468585396,6.204527442439258,-8.341208829920106,9.821685388847754,15.590727097702027,3,0
22,30,393598,56,54,545.8181437557907,1732.6828149432856,0.5598459751367955,1.348368406960617,1.462490153294425,-2.054244057397682,-5.173428987133548,1.294460634254165,0.6171084676058172,3.6451124221243845,1.8631998134304693,7.5442607293648525,7.918636758238223,8.822302666777887,-3.309237275804662,2.5957231857798893,1.8406385652873496,5.18117442311268,56,0
31,30,393853,74,0,193.42580460086708,1908.8062561531467,-4.020339765251124,4.228348122416264,-0.4033650596496159,4.375986134256209,22.776503562774593,-13.824825351014626,44.575613189500636,-28.907387869382767,44.64179332417152,-52.26982016483885,69.33509152022498,-70.40532032417174,37.51674347232455,-12.873341569512606,40.05947247131997,-35.794002487272785,54,0
11,30,392826,43,0,1270.9294260939494,1261.0732828733762,12.648031696796807,-0.6430088918366437,22.983033077361146,-0.16537156150434384,38.32197842903861,2.864339400275867,61.07824121726776,25.276091552596878,106.28413262040407,27.788596324797712,131.47856962302902,28.221454319739234,48.39420120733053,10.99048652129568,89.43224813941994,28.51886372082413,12,0
18,30,392954,49,47,233.80813989244086,1335.539601639915,0.5129654556058085,0.5139751658771274,4.496144442453868,3.2631657663253013,-0.13876395344527734,-0.07936342885227532,-11.464019225973773,-8.832806117789687,-11.56557469521502,-7.2063412312325,-10.091553573969009,-6.768639121877412,-5.2999477130425126,-3.2284589438713738,-15.593552538345875,-10.652931653841733,44,0
12,31,400900,7,5,1772.3714420235094,631.9854527026213,-4.014497755085132,-7.124482250396454,-9.090786183168117,-7.660388636408925,-14.174630349110654,0.4790850473027604,-5.684239866792041,32.40871824016335,-1.0552286611894033,75.40755312925593,-3.3359718448241438,65.34945927676858,-26.942652379128734,14.27004399848022,-1.9610188630540504,65.59883769216664,63,0
8,31,400133,24,20,1598.4020190292435,157.82131659617443,4.5179097142092814,-6.460525585427887,6.116716285459461,-10.796948901811364,8.212415509899984,-17.142603964025596,12.350914097344232,-24.3071633782923,20.238839263437285,-32.04420176004517,51.48242231723157,-87.23105982368679,8.507986981462636,-20.919412981882544,13.708950500135414,-26.444590545519986,31,0
1,31,400258,42,0,944.4847258311636,266.4567642145373,0.5163518260098954,-2.159607679614851,-5.3577177070964135,-7.197295749273338,-13.710615841913185,-15.842359284127154,-19.690600770074862,-20.77201407284994,-24.109047962828182,-18.866790502799574,-30.129938821758856,-23.184594638032593,-17.45908820385489,-15.814134587765267,-23.43956818301706,-23.46584249520984,2,0
4,31,401408,31,29,1927.7912039982016,965.0065424417132,9.437502331960333,0.9263054316087392,17.69399403186253,1.9267150277613607,33.46958551293756,2.724085478622669,65.78869635618776,2.9239919780382024,81.82539586620602,2.8960653584409783,88.36063071963099,1.454561536808228,48.15307783118397,0.8703179705260027,76.60772068919619,2.9345558983876567,47,0
10,31,402700,2,0,1497.1466823193673,1809.310315596791,15.096218003431206,-0.02234648722833299,28.42904615561588,-2.2466918802795135,53.71787675143446,-24.10871008525919,68.10611709057389,-44.43463380879962,81.17823774943396,-73.03316113398273,96.53571506350569,-85.42911286628578,55.84462614357335,-36.15652873266254,79.3000731881623,-56.565853848976296,11,0
22,31,402573,55,54,824.15752615898,1705.8708336679501,-5.2118329773925325,0.33716936256359986,-6.438833097932048,1.4550132210467837,-0.6203613691041028,0.5919151078212508,-14.450384596384765,0.8332170555156608,-13.962622538029676,-1.4875263897738478,-5.233570311448943,-1.080036889662324,-0.12379676205387112,3.420799076955973,-13.31004552508466,-1.6910226378261086,55,0
24,31,400265,58,57,338.51107026019247,277.64335344737697,13.09783043978075,-14.008514540046008,25.27781689953452,-27.94341303048708,41.04078078766457,-52.30791092319703,66.56494129750632,-95.73416066531924,66.45225450882157,-99.69672901366995,25.43852417332561,-32.95629151592277,54.617470871388655,-74.39300900945503,72.02039503264496,-107.66930683357036,59,0
30,31,402582,71,0,407.58153652205453,1713.3973629141697,4.066598773885971,-3.6274908854088608,7.155468844147322,-10.037791507726524,2.112401365693416,-25.12453806601502,25.70211353853529,-58.794634053653,25.82942807163169,-103.0751459874109,15.706925082815928,-137.71142851178524,10.402659314425648,-37.11983664365289,30.379697022450447,-77.70729505728718,52,0
26,31,400916,67,65,88.96919425149828,640.7038310259965,-19.55154520052521,-25.528228735504733,-20.46776058628393,-28.59368279778334,-36.22253453141784,-39.83688773465622,-45.066174093656045,-44.856369330521375,-58.87873758495363,-49.961050179028575,-69.74422205165729,-56.705166845351286,-42.42059397441275,-43.958871210983254,-47.53871068228934,-44.726179853163224,65,0
9,31,401438,39,38,103.12286924499668,988.3470975568497,10.312964808968374,13.469925858205785,11.348438723779323,16.51585511940766,9.364691649763829,15.193626504513874,28.728164122083182,36.215159641193736,39.07731360565903,45.985632730089826,48.67401929353319,57.43063774203017,18.99574994329282,26.30672910957628,33.98721805205152,41.8418129326825,60,0
14,31,400543,26,25,1610.3310146422812,464.60525865416236,-5.64319221887331,-0.33802713796461603,-13.369468181700768,0.9601253675455724,-20.36273673282653,-0.7642348677528616,-52.51697280336794,3.4763212492803746,-22.454633930388574,5.930357338458122,-19.610683779722194,9.853724442364124,-25.952424841208998,-1.019716490522228,-29.198546580122184,1.964545581646576,22,0
18,31,401948,49,47,233.66937593899559,1335.4602382110627,-3.7888046639674537,-3.613728267548595,-5.161183759597236,-3.1490955150190985,-11.325255272528494,-8.753442688937412,-11.426810741769742,-7.126977802380225,-9.952789620523733,-6.689275693025137,-11.382494862801767,-7.500603929552881,-15.454788584900598,-10.573568224989456,-8.477394421529992,-4.722211465861392,44,0
12,31,400284,4,3,476.00527981490717,288.8746763823852,13.39339144521142,-10.779196132345247,13.5461189133772,-10.608755103121837,-1.9058767965730112,8.674792920453173,-15.283086923028181,19.667511271065788,5.386609750616913,0.15040545636702518,8.182203392434758,-2.275926065868191,-9.658438706769005,20.112555086103725,-5.28545991836836,5.966903091272742,23,0
11,31,401821,43,0,1309.2514045229882,1263.937622273652,2.72602169346942,8.141596427428112,10.072222778291916,8.126147121019812,22.75626278822915,22.41175215232101,67.96215419136547,24.924256924521842,93.15659119399038,25.357114919463356,105.43850315002236,30.16710255513545,51.11026971038132,25.654524320548266,88.82571596268828,27.701225177451988,12,0
2,31,402469,19,0,1288.9619909978135,1628.8942790240674,1.2571047228566383,-0.9148695797609888,5.951634749765162,-3.0646274198466017,7.968313338205918,0.11273488163851653,5.212409545273887,35.755844116187966,5.6598547844382665,57.53235487865891,7.480315637881402,74.66064775100403,9.56879269617366,20.86730850777553,8.508540159171389,44.59090702426397,3,0
3,31,401058,35,33,735.1362076736137,740.2904318822564,1.5726705190988923,-0.9591173628228944,4.7825313950485215,-3.1651258780889293,17.994793891905033,-11.840994874087189,56.08747286044411,-33.08245369378426,87.47816010679945,-52.87454603334039,96.84838433090124,-64.01700723449812,41.250961607168044,-24.95429364962547,81.75846411166413,-49.076326158347904,36,0
5,31,401699,13,0,1642.9476763875766,1156.9950739742294,0.7465655205221537,2.7084588446778066,-1.4213524811616485,7.451097841613091,-3.297026275771259,11.542551440182473,1.0939289840293895,29.584488899896087,-1.9877731801273053,36.424053730585,4.267786612995907,31.97069084794385,-6.229935122521964,21.163125295154714,-2.7485810904329355,32.54403903518255,6,0
33,31,400302,73,0,1091.3106926863443,302.99269054386554,3.006961294841858,3.6933484265064753,25.19524141293209,30.481808404753565,46.71502152416724,53.20014858238193,76.46496951768131,59.912724549171905,95.74759087472944,85.3929288055495,79.98740307117305,66.99974164940852,62.27248667393474,52.52996915512699,87.83478394138227,78.49424799507244,49,0
22,31,402604,56,54,540.6447147686572,1733.9772755775398,2.005663128308925,0.5980608545085033,1.8641917113288853,1.3012625515257241,5.790537454739367,2.35065178787022,7.036628800564017,6.249800095110687,13.092065745371768,7.527842032523723,18.796763413331973,5.377802411155926,7.014067552420897,3.886713788858515,10.123865855760073,8.821357449821337,56,0
20,31,399926,52,51,1925.0144376082824,0.0,0.0,0.0,-1.0000075000566542,0.0,0.0,0.0,-2.000015000112171,0.0,5.000037500281223,0.0,1.0000075000561992,0.0,-2.000015000112171,0.0,2.0000150001123984,0.0,50,0
17,31,400310,9,8,1783.2258357563985,312.73830018861486,2.126059320662989,6.213881301589823,1.6257468212713777,10.105337464645572,1.737626992472315,22.759714690140754,16.69132039096894,56.11234811519148,2.585611711891488,43.945073166352756,16.977155568945363,49.78451658666501,2.552446574184387,29.81856431371955,17.333988596948984,55.86336174949804,35,0
9,31,401205,40,38,0.0,846.0063450475877,0.0,0.0,0.0,2.0000150001123984,0.0,4.000030000225024,0.0,-1.0000075000561992,0.0,-2.000015000112512,0.0,-3.0000225001689387,0.0,6.000045000337536,0.0,-3.0000225001689387,62,0
24,31,400050,61,57,521.4917049908374,118.64702806175836,4.51158012667247,-2.891645835754602,1.2491935870967836,1.9381613370815531,0.5226442912653511,0.4385414362489257,0.442739350895522,-5.170714275271678,-16.736346945252365,16.14737695655974,-24.406414236043982,26.13195584487947,7.059803337305424,-10.099380269784008,-11.598801779526413,7.830023385022741,58,0
60,31,400318,50,0,189.60286750173728,317.76350008667765,-0.7932907378350933,1.7275480576058158,-8.70166420606509,3.9525296845230855,-19.186540600550305,2.661920810968412,-34.493996813347074,4.943146644969771,-48.075158978385716,17.22868756326062,-60.33870188328825,24.60880069439992,-28.236813285976496,1.7918473887972937,-47.272979970524766,12.874479258447082,28,0
13,31,400575,16,14,1029.5778076178663,484.1100407260625,0.9052873174555316,0.06312634327338174,6.8467847771676125,5.376781544163407,22.807144642290268,14.422251155844036,31.390994816302513,8.944025372595151,42.49068113570935,-12.020948524513813,42.51721960042164,-52.01818703078601,32.92781762616323,11.872399115254154,32.58277512522136,-0.5636305245895983,40,0
26,31,401210,66,65,237.76381398875938,850.4767941015015,9.249725296804966,6.818039074060381,7.7976308753895855,7.691504077149148,8.364822146975401,10.881149331079314,7.267598716941277,10.826584948098345,31.05182381077023,40.19483635669235,34.06938456374698,46.431203159439754,8.057795776929822,7.5745569667849395,17.762267165519972,25.166225610260426,64,0
3,31,401720,34,33,32.86178424497493,1169.283926397081,-6.536833568455273,2.3792471965230098,-13.91765647719408,5.266705437063138,-32.86178424497493,8.724908669182014,0.0,0.0,0.0,0.0,0.0,0.0,-32.86178424497493,14.724953669519666,0.0,0.0,37,0
15,31,402105,46,0,1352.1064904881853,1413.8050124260865,-8.46136279443158,5.226575325698377,-10.163229496303757,0.3213850393165103,-19.78443584361889,-1.6912060374008888,-47.138120211307964,-4.279261943599977,-60.56359818192777,-15.773952213436587,-54.49252166049041,-25.644595341522287,-33.66031813915242,-0.2809346379565341,-64.22148685744786,-11.006987578353574,19,0
16,31,401220,18,0,1400.780157179938,852.8361394305217,14.560395394235911,8.022328931070092,23.127314618461924,21.679067685680366,-3.472819751797488,47.887965589447276,-54.01636495689354,41.89722764725991,-76.00275590691012,53.36798195270444,-90.87532856375128,79.98829572743455,-24.359445659710218,56.71572941197518,-78.93750286690216,34.202493560951325,17,0
20,31,400206,53,51,1997.8752831164527,217.31726316789693,3.8205664129111483,4.476293267123225,6.1343370533891175,6.247796108894391,10.752624225863428,11.62646255072957,0.0,0.0,0.0,0.0,0.0,0.0,41.140009498242314,25.684559345771905,0.0,0.0,51,0
4,31,401111,30,29,1544.7658323550168,777.5762908501346,8.518187664538118,-1.2692526170835663,23.121656435182786,-2.1131106272677016,23.327584880244785,-6.912609015182513,50.555663661134304,-19.36431331885433,50.75191954645175,-26.74696408390912,50.510117394021556,-26.89386605304753,34.93081002053418,-12.023265341937645,50.60501364947299,-22.41167403233101,48,0
0,31,400354,17,0,1543.187215997207,358.1469083814312,5.7266875628547504,-6.808996276873929,13.971036618919698,-15.541145675449512,28.72224645405913,-25.13521655677846,43.66133385853391,-52.969569696807014,53.48394882031789,-51.67603945890754,68.81600247117103,-54.24062015874836,38.30389543741512,-31.25631330059696,40.017537516909215,-56.692560722416026,1,0
14,31,400355,27,25,1838.9381223259827,357.90973309945497,-0.1748141700238648,5.444441401744144,-3.389485279457176,5.665027185900782,-6.759247275965207,3.439869339893676,28.79729891009697,24.063443316259107,19.295308875116007,13.657041477595785,11.390111377837686,14.514622927150073,-4.622614134310197,5.870993327624376,34.511342429289925,17.46286794495404,21,0
4,31,401505,32,28,1147.3419353358372,1046.8767060176274,-4.065967173665285,-6.567346837533478,-8.162498339433114,-13.850729241694353,-14.138059373720353,-18.122100292237747,-36.298431662469966,-47.98745918316058,-33.890402240197545,-57.99924916982514,-31.05256709576429,-61.046573352771475,-19.005078243680142,-26.50435199443393,-35.2229100762313,-55.22147856952734,16,0
12,31,401134,6,5,1754.62924831565,793.8101478224443,2.8224413332534373,10.008251813040829,-2.122096573403724,18.499053598286988,-9.173745097696838,23.23050585659769,0.9021086948328048,39.79098822747517,23.286149918126288,56.69782502001,20.47668496666324,85.48754628501001,-0.809458703003429,31.1192117946066,13.959738288934432,44.67785476609322,61,0
31,31,402801,74,0,216.2023081636417,1894.9814308021319,6.216156260020227,3.0093116044420185,14.740239909549954,0.9514837815020201,21.79910962672605,-15.082562518368151,21.865289761396927,-38.444994813824216,46.55858795745039,-56.5804949731571,81.59374560379068,-73.56249110142267,17.28296890854537,-21.969177136258168,34.60809334793842,-45.40553873693875,54,0
8,31,400255,21,20,1252.336530130066,262.0170313207149,-0.9895393621284256,-2.2214240675550627,-3.3013068466661935,-0.7895465679325184,-19.069930070584405,-5.315977077144852,-43.59315699985997,-19.110533105293683,-48.17927311757967,-17.698180181107517,-62.19109845540152,-23.00012502122468,-37.75928818212697,-21.281040449536306,-42.94256300055122,-16.532045537034012,32,0
35,31,401789,76,0,1.4308876927264629,1228.341087368955,40.622393905257404,-2.2041143700057546,48.626215996044365,-0.8749281929260633,67.75737164119701,-5.245258521000551,111.75736284690076,-8.388063690637184,151.58796750288369,-14.919943188756859,172.69856429482772,-16.982975435301572,98.88225344153135,-6.993937433953079,143.6124090432529,-12.76203277105333,66,0
13,31,401659,15,14,818.5463479178842,1136.7528912408625,-9.224354215269386,19.073337642256547,-20.234137389559926,44.047709552644854,-33.11625210346426,64.99403386487916,-46.42932665703757,103.67190226665684,-46.55046537488454,111.11558517525327,-60.015862845671464,120.26561889834015,-41.82555197048259,84.12954471086232,-47.16376820462824,108.95843864161225,41,0
4,32,413059,31,29,1961.2607895111398,967.730627920336,11.104068423549736,-1.457614910450502,14.683492318246408,-1.8537675080966665,32.3191108432502,0.1999064994155333,48.35581035326845,0.1719798798183092,54.89104520669344,-1.2695239418144408,61.24464270856993,-0.2209721012948193,43.13813517625863,0.21047041976498804,53.56740407824418,0.2453312339500826,47,0
36,32,411663,79,0,1769.0132675995071,0.0,2.0000150001123984,0.0,3.0000225001690524,0.0,15.500116250871994,14.500108750815633,24.170748815647357,34.71990883142489,31.05065556234036,44.76299248546132,33.82601199968508,61.28125470848188,14.03423620386866,23.67847394680384,30.735493694585784,41.78687889291418,67,0
14,32,412298,26,25,1589.9682779094546,463.8410237864096,-9.063390962592166,-1.55656540558374,-5.589688108382461,-0.2554816227693664,-32.154236070541394,4.240556117033236,-2.091897197562048,6.694592206210984,0.7520529531043394,10.617959310116989,-17.62054105723564,9.562412236236014,-8.83580984729565,2.728780449399437,4.135074627529775,9.488286164655337,22,0
