Unnamed: 0,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt4_n0_dx,dt4_n0_dy,FRAME,prev_dt4_n0_dx,prev_dt4_n0_dy,ux0,uy0,ux1,uy1,ux2,uy2,ux3,uy3,u_flag,ID_next,track_id_unique_pred,track_id_parent_pred,predicted,pos_x_pred,pos_y_pred,dt4_dx_pred,dt4_dy_pred
555,69336,56,55,173.36520120413658,1224.3501104651373,12.266630177048256,5.693419078722173,5,82.0716758016498,34.382054331990965,22.442463476886978,22.442463476886978,-2.469100627431288,2.4691006274312883,-14.570807426718893,-14.570807426718886,2.9440366045611475,-2.944036604561149,2,89148.0,36,0,1,200.10289880545494,1241.2603544531744,26.73769760131836,16.91024398803711
556,68955,67,0,13.013791399906342,957.0701908961121,21.96094734723896,-7.9775264438379745,5,13.013791399906342,-45.937331660307215,3.8750948378483336,3.8750948378483336,-5.89678749152041,5.89678749152041,-9.637109984088188,-9.637109984088184,23.01741392553319,-23.017413925533198,2,88713.0,35,0,1,20.023513155887787,936.8715062037293,7.009721755981445,-20.198684692382812
557,68442,1,0,1219.8385577118386,717.4222277502316,1.1179668247464178,-3.0354468241796435,5,1.2381532552210501,-0.22161154230821006,0.2794917061866613,-0.7588617060449109,0.2794917061866613,-0.7588617060449109,0.2794917061866613,-0.7588617060449109,0.2794917061866613,-0.7588617060449109,0,88244.0,7,0,0,1220.9565245365852,714.386780926052,1.1179668247466452,-3.035446824179644
558,68508,9,0,1262.310281180368,733.369814949664,0.9390264240423676,2.5147424351497416,5,-0.17549620394834164,-1.004927115976102,0.23475660601064874,0.6286856087874071,0.23475660601064874,0.6286856087874071,0.23475660601064874,0.6286856087874071,0.23475660601064874,0.6286856087874071,0,88301.0,19,0,0,1263.2493076044107,735.8845573848137,0.939026424042595,2.5147424351496284
559,70302,48,0,281.28298310828774,1879.38356993066,-0.4716233413128634,-4.27592019589224,5,-32.323587140747925,-15.550977584976867,-0.11790583532820165,-1.0689800489730032,-0.11790583532820165,-1.0689800489730032,-0.11790583532820165,-1.0689800489730032,-0.11790583532820165,-1.0689800489730032,0,90159.0,12,0,0,280.81135976697493,1875.107649734768,-0.4716233413128066,-4.275920195892013
560,67424,64,0,1621.2176292525735,105.2476314109931,-22.700728938756583,48.85342026199426,5,-28.794745840239557,105.2476314109931,7.825038053232922,7.825038053232922,-33.2907057212527,33.290705721252706,-0.13227983663590712,-0.1322798366359071,1.1783791013627498,-1.1783791013627505,2,87267.0,30,0,1,1601.0344703780618,156.99296603623725,-20.18315887451172,51.745334625244155
561,68192,62,0,85.53656645057578,561.9352150421379,23.407964451339087,-24.223826064333373,5,-5.164315294452564,-13.035712768789036,2.6230544776212,2.6230544776212,-21.502231349818672,21.50223134981868,-0.8758764972284259,-0.8758764972284256,17.425243203093753,-17.42524320309376,2,87899.0,27,0,1,83.60185153720755,564.6048853855369,-1.934714913368225,2.669670343399048
562,69284,59,55,21.757346866243115,1185.3503534833087,41.702171630478944,11.460798021201525,5,21.757346866243115,19.34160841772064,27.791234884770557,27.79123488477055,-5.79024363023275,5.790243630232752,-2.5607905695311324,-2.5607905695311315,6.284141895976147,-6.284141895976149,2,89104.0,34,0,1,31.027122256868115,1198.6454470196857,9.269775390625,13.295093536376953
563,70500,30,26,1169.7616411690622,2019.2465868907016,0.0,0.0,5,1.88707919295598,81.59458462686985,14.338968571241072,14.338968571241072,-6.3072387904286025,6.3072387904286025,-12.47273520050416,-12.472735200504156,9.307467470032655,-9.307467470032659,2,,28,0,0,,,,
564,68391,18,0,1914.7051141293573,680.5449077768558,38.65959664223556,10.140752647510453,5,47.506897791967496,-1.6639499269176667,18.430822332904263,18.430822332904263,-1.0413870923053656,1.041387092305366,-3.2047920967009254,-3.204792096700924,19.749402504370014,-19.749402504370025,2,88219.0,11,0,1,1938.2663571866083,681.8648377342456,23.561243057250977,1.3199299573898315
565,67432,52,0,608.1900296513937,112.84470885686262,16.790203101233942,-9.700970811445801,5,-28.543670284395827,-26.868131257700114,4.1975507753084855,-2.4252427028614574,4.1975507753084855,-2.4252427028614574,4.1975507753084855,-2.4252427028614574,4.1975507753084855,-2.4252427028614574,0,87150.0,10,0,0,624.9802327526277,103.1437380454168,16.790203101233942,-9.700970811445828
566,69864,37,0,555.3947927114298,1577.5958217529446,-23.24786513072945,18.831561156238195,5,1.306618213739398,0.6722409952562884,1.4603121204737948,1.4603121204737946,-25.57195042958091,25.571950429580923,-0.9833828081436118,-0.9833828081436116,14.410760248589073,-14.410760248589076,2,89685.0,23,0,1,546.2816316243936,1586.278964414993,-9.113161087036133,8.68314266204834
567,70187,65,0,96.3077750901478,1814.976336532212,20.028333283803576,14.312942075136108,5,48.97827319730957,36.77401421877767,24.03173515466184,24.031735154661828,-8.18389086211741,8.183890862117412,-1.526435942317612,-1.5264359423176117,8.684345702349402,-8.684345702349406,2,90052.0,31,0,1,115.4282584885853,1836.06212335167,19.1204833984375,21.085786819458008
568,67818,6,0,632.0413742604402,358.37133870293775,17.051182094609544,20.92671975615985,5,6.733087496926942,25.410693921877908,12.79948159386426,12.79948159386426,-3.791530281305784,3.7915302813057847,-1.4393917419620033,-1.4393917419620028,24.396005308719662,-24.396005308719676,2,87611.0,16,0,1,646.0490170064119,361.806773282787,14.00764274597168,3.435434579849243
569,69165,31,0,1153.7890382899366,1092.099965841418,14.794124534278351,-1.9016043647231984,5,-17.933602342952106,1.323420559112492,3.698531133569531,-0.4754010911807995,3.698531133569531,-0.4754010911807995,3.698531133569531,-0.4754010911807995,3.698531133569531,-0.4754010911807995,0,88953.0,17,0,0,1168.5831628242147,1090.1983614766948,14.794124534278126,-1.9016043647231982
570,69357,22,0,960.770320722952,1237.6031215059745,29.37361641771997,26.605179415259954,5,116.12650093304148,98.22670866002113,34.77410114382031,34.7741011438203,-1.5958788284816618,1.595878828481662,-2.7793942609053137,-2.7793942609053133,3.2770354828978414,-3.2770354828978423,2,89199.0,8,0,1,1009.791518995657,1293.0650241243827,49.02119827270508,55.4619026184082
571,69164,3,0,1570.338108512318,1090.7946725639572,-5.2952854445923085,42.809854346884094,5,7.2070446042162075,-127.24259989567352,1.2118807092817483,1.2118807092817483,-2.7998311623811243,2.7998311623811247,-4.9049581388338535,-4.904958138833852,33.50973614946805,-33.50973614946806,2,89024.0,18,0,1,1581.4788574899792,1035.2667871269455,11.140748977661133,-55.52788543701172
572,69292,63,0,1818.1781760851184,1192.1750693867943,220.83711652957612,2.8338931804250933,5,-11.100535140792772,-8.208006970007089,9.066414259799148,9.066414259799148,-5.256409750385583,5.2564097503855844,-5.756813382196637,-5.756813382196636,22.346765685595113,-22.34676568559512,2,89098.0,24,0,1,1817.6642280021945,1187.4448733876488,-0.5139480829238892,-4.730195999145508
573,69551,2,0,1931.7496479331191,1386.6198160292026,-30.89198988024623,-43.392038316849955,5,-5.0715121120479125,-14.799698889340107,1.6681852769006635,1.668185276900663,-0.3827727522630199,0.3827727522630199,-40.00606677574079,-40.006066775740784,0.3693807228575848,-0.36938072285758505,2,89357.0,2,0,1,1917.7873361884292,1374.9750139356968,-13.962311744689941,-11.64480209350586
574,69935,27,26,1298.6881464535745,1650.7230873275512,4.20492373435286,-21.88870401044937,5,-63.425997348635065,46.74788243159378,2.10959443702776,2.10959443702776,-27.001277346067834,27.001277346067837,-2.3900040056158183,-2.3900040056158187,10.925530292228027,-10.925530292228034,2,89756.0,29,0,1,1276.4152430111917,1670.1537742782348,-22.272903442382812,19.430686950683594
575,941503,45,44,1958.5146888601666,2.500018750140626,0.0,0.0,5,-45.000337502531,-81.00060750455627,7.081577128541667,7.081577128541666,-11.259815070912788,11.259815070912788,-7.369588460777832,-7.3695884607778295,16.71542621096056,-16.71542621096057,2,,33,0,0,,,,
576,69557,38,0,1632.4429790872894,1392.61146644174,-15.956531289227767,21.30356915302536,5,-19.590917819678907,26.33299947456908,3.975068216187388,3.9750682161873874,-23.05445341894153,23.054453418941534,-0.9480925406573716,-0.9480925406573714,14.448793564685301,-14.448793564685307,2,89440.0,13,0,1,1624.25048374122,1405.5376806598797,-8.192495346069336,12.926214218139648
577,70068,61,0,566.8283266927409,1717.5824311219635,17.875142254249912,-54.17682247457333,5,15.030349651811548,-71.85716429073227,0.4602000032634246,0.4602000032634245,-1.5329477884632268,1.5329477884632268,-2.7808508559898506,-2.7808508559898497,37.65240636638083,-37.65240636638085,2,,25,0,1,587.6990084554362,1674.3731110536041,20.870681762695312,-43.209320068359375
666,89024,3,0,1565.0428230677255,1133.6045269108413,1.5659072204609856,142.69881500195766,6,-5.2952854445923085,42.809854346884094,11.562320282883364,11.562320282883364,-6.765999228568465,6.765999228568468,-6.406986472393881,-6.4069864723938785,17.691100887347137,-17.691100887347144,2,,18,0,1,1561.9101574335702,1158.1751903629897,-3.1326656341552734,24.570663452148438
667,89861,50,49,1148.9992121136138,1702.5073911556915,-12.820583138837721,4.192677130441552,6,0.0,0.0,-3.2051457847094302,1.0481692826103879,-3.2051457847094302,1.0481692826103879,-3.2051457847094302,1.0481692826103879,-3.2051457847094302,1.0481692826103879,0,106096.0,38,0,0,1136.178628974776,1706.700068286133,-12.82058313883772,4.192677130441552
668,90052,65,0,116.33610837395139,1829.2892786073487,9.241324982596424,37.56103157960025,6,20.028333283803576,14.312942075136108,23.77264330399991,23.772643303999907,-8.539980312879281,8.539980312879281,-5.0901761524642195,-5.09017615246422,5.0236036247344416,-5.023603624734443,2,106315.0,31,0,1,125.33101766045041,1843.2548442888062,8.994909286499023,13.96556568145752
669,88713,67,0,34.9747387471453,949.092664452274,-6.548253213953951,-20.464043303778123,6,21.96094734723896,-7.9775264438379745,2.6145805903102817,2.614580590310281,-3.512130498524487,3.5121304985244874,-27.04187740523839,-27.041877405238374,9.257819325423792,-9.257819325423798,2,104858.0,35,0,1,33.38575211193717,939.475983353336,-1.5889866352081299,-9.616681098937988
670,87755,25,0,200.0237866745573,458.7586480595172,10.344332023939304,-7.602868576121353,6,27.719291632206,-17.935861781878828,0.9426026502210242,0.9426026502210242,-10.912008740288764,10.912008740288766,-1.1663353232993985,-1.166335323299398,29.40546086861173,-29.405460868611737,2,103949.0,20,0,1,212.88404286962566,447.298529765755,12.86025619506836,-11.460118293762207
671,89098,63,0,2039.0152926146948,1195.0089625672194,0.0,0.0,6,220.83711652957612,2.8338931804250933,4.140255360543787,4.140255360543787,-5.204072373423922,5.204072373423923,-37.48602831013621,-37.486028310136206,16.80925331438127,-16.80925331438128,2,,24,0,0,,,,
672,89357,2,0,1900.857658052873,1343.2277777123525,-31.117803561583965,-29.06928511721685,6,-30.89198988024623,-43.392038316849955,0.3173268493066103,0.31732684930661026,-0.36860651159222,0.3686065115922201,-41.559831419519156,-41.559831419519135,0.18063960147663008,-0.18063960147663016,2,105459.0,2,0,1,1875.8348728661053,1318.201532595165,-25.022785186767578,-25.0262451171875
673,89104,59,55,63.45951849672206,1196.8111515045102,-0.5294912932698992,-5.042298436178727,6,41.702171630478944,11.460798021201525,-0.13237282331747655,-1.2605746090446814,-0.13237282331747655,-1.2605746090446814,-0.13237282331747655,-1.2605746090446814,-0.13237282331747655,-1.2605746090446814,0,105307.0,34,0,0,62.930027203452156,1191.7688530683315,-0.5294912932699063,-5.042298436178726
674,89685,37,0,532.1469275807003,1596.4273829091828,-64.10038886656315,37.608453102724745,6,-23.24786513072945,18.831561156238195,0.9718745057905908,0.9718745057905904,-10.908650479399416,10.90865047939942,-1.8567779886913,-1.8567779886912992,28.689104371463586,-28.6891043714636,2,,23,0,1,528.8860084866146,1596.9784872759622,-3.2609190940856934,0.5511043667793274
675,90327,71,0,518.0038850291378,2039.0152926146948,71.22668386705186,-13.433146640192033,6,0.0,0.0,17.811922415036353,17.811922415036346,-1.3659416388086585,1.3659416388086585,-9.336657534374334,-9.336657534374332,13.911882754162596,-13.911882754162605,2,,39,0,1,526.3258893473751,2038.0840249359571,8.322004318237305,-0.9312676787376404
676,89495,34,0,91.91614261970604,1449.5942442443347,20.879769067438236,28.645672453722447,6,43.28379824339724,-7.7487428268784715,3.5852355770392097,3.5852355770392093,-24.21773678357314,24.217736783573145,-6.590596478386438,-6.590596478386437,8.032833606774968,-8.032833606774973,2,105717.0,15,0,1,98.53503052101219,1449.8052326765037,6.618887901306152,0.21098843216896057
677,87899,62,0,108.94453090191489,537.7113889778045,12.669473277871433,1.3190586267693334,6,23.407964451339087,-24.223826064333373,3.1673683194678546,0.3297646566923333,3.1673683194678546,0.3297646566923333,3.1673683194678546,0.3297646566923333,3.1673683194678546,0.3297646566923333,0,104110.0,27,0,0,121.6140041797863,539.0304476045739,12.669473277871418,1.3190586267693334
678,88219,18,0,1953.3647107715926,690.6856604243661,50.15031559110479,-1.1804891355814109,6,38.65959664223556,10.140752647510453,12.596820158673566,12.596820158673566,-1.8192305203912775,1.819230520391278,-2.8613103488354814,-2.8613103488354805,25.14904220812684,-25.14904220812685,2,941569.0,11,0,1,1973.9953546161971,689.9395148183252,20.630643844604492,-0.7461456060409546
679,89756,27,26,1302.8930701879272,1628.8343833171018,-45.3279205405513,9.320218965329332,6,4.20492373435286,-21.88870401044937,2.4056960675698336,2.405696067569833,-7.636974811226704,7.636974811226707,-2.09029281360015,-2.09029281360015,30.293442704644107,-30.29344270464413,2,105981.0,29,0,1,1319.8146323827514,1607.2048915110715,16.92156219482422,-21.629491806030273
680,89440,38,0,1616.4864477980618,1413.9150355947656,-31.425470788409942,26.39470696344869,6,-15.956531289227767,21.30356915302536,1.250350877462795,1.2503508774627947,-23.881561718732662,23.881561718732673,-0.709680515369358,-0.7096805153693576,16.584811863019844,-16.584811863019855,2,105665.0,13,0,1,1607.444254385281,1424.6528772009058,-9.042193412780762,10.737841606140137
681,87267,64,0,1598.5169003138171,154.10105167298735,-15.341092777179027,17.37536259551794,6,-22.700728938756583,48.85342026199426,5.746289103389225,5.7462891033892225,-29.585512205450268,29.58551220545027,-0.4455506016580081,-0.4455506016580079,6.6490575290189255,-6.649057529018929,2,103478.0,30,0,1,1587.9986755976306,179.3465961065811,-10.518224716186523,25.24554443359375
682,89894,13,0,980.8688253597306,1733.9400287229294,-22.994397250128607,10.287638317433448,6,-16.58379781026224,-0.10217787215992756,4.072040844279587,4.072040844279587,-28.225388728344303,28.225388728344306,-7.429408747274799,-7.429408747274798,2.6995682351928005,-2.699568235192802,2,106135.0,4,0,1,967.4611324504899,1742.783138807463,-13.407692909240723,8.843110084533691
683,88301,9,0,1263.2493076044107,735.8845573848137,3.637259375187796,1.9423181726931489,6,0.9390264240423676,2.5147424351497416,0.909314843796892,0.4855795431732588,0.909314843796892,0.4855795431732588,0.909314843796892,0.4855795431732588,0.909314843796892,0.4855795431732588,0,104474.0,19,0,0,1266.8865669795982,737.8268755575067,3.6372593751875684,1.9423181726930352
684,90159,48,0,280.81135976697493,1875.107649734768,16.384576971550814,0.6587286815670268,6,-0.4716233413128634,-4.27592019589224,4.096144242887689,0.16468217039169986,4.096144242887689,0.16468217039169986,4.096144242887689,0.16468217039169986,4.096144242887689,0.16468217039169986,0,106324.0,12,0,0,297.1959367385257,1875.7663784163349,16.384576971550757,0.6587286815667994
685,89199,22,0,990.143937140672,1264.2083009212345,-9.60347304955053,-15.433346286115466,6,29.37361641771997,26.605179415259954,-2.400868262387661,-3.8583365715288656,-2.400868262387661,-3.8583365715288656,-2.400868262387661,-3.8583365715288656,-2.400868262387661,-3.8583365715288656,0,105376.0,8,0,0,980.5404640911214,1248.774954635119,-9.603473049550644,-15.433346286115466
686,87150,52,0,624.9802327526277,103.1437380454168,31.83464136043847,-11.542274285113535,6,16.790203101233942,-9.700970811445801,1.023110901702026,1.023110901702026,-12.641124925828214,12.64112492582822,-4.118877899459895,-4.118877899459895,24.643292670050663,-24.643292670050673,2,103303.0,10,0,1,636.328568018741,94.32639433356377,11.348335266113281,-8.817343711853027
687,88244,1,0,1220.9565245365852,714.386780926052,3.12927618597314,1.7427650713999585,6,1.1179668247464178,-3.0354468241796435,0.782319046493285,0.4356912678499896,0.782319046493285,0.4356912678499896,0.782319046493285,0.4356912678499896,0.782319046493285,0.4356912678499896,0,104428.0,7,0,0,1224.0858007225584,716.1295459974519,3.12927618597314,1.7427650713999583
688,89460,41,0,1235.2500034470254,1426.1460674645289,-66.24042945231099,1.308418559397296,6,-38.38328393260736,18.90530361125548,2.4676380264208397,2.467638026420839,-31.972494756179906,31.97249475617991,-1.5957645578386372,-1.5957645578386368,6.390509372702787,-6.390509372702789,2,,14,0,1,1213.2225242752725,1442.510844075857,-22.02747917175293,16.364776611328125
689,89780,61,0,584.7034689469907,1663.4056086473902,-106.96211407692594,44.789281763116605,6,17.875142254249912,-54.17682247457333,0.5739454833852501,0.57394548338525,-34.18639284412984,34.186392844129855,-1.0971838825928013,-1.0971838825928009,6.568886004515746,-6.5688860045157496,2,,25,0,1,569.369428305206,1664.7542227440317,-15.334040641784668,1.3486140966415405
690,89846,51,49,1080.338424531549,1698.1600691677484,-31.170326441574613,12.370313466553853,6,0.0,0.0,1.5862928965727838,1.5862928965727834,-36.43833183460875,36.43833183460876,-3.0686674697858947,-3.0686674697858938,1.3331119833638247,-1.3331119833638254,2,106102.0,40,0,1,1069.9378746429381,1710.1576878429803,-10.40054988861084,11.997618675231934
691,88953,31,0,1168.5831628242147,1090.1983614766948,-3.1311740100538827,-8.029645305836311,6,14.794124534278351,-1.9016043647231984,-0.7827935025134707,-2.0074113264591347,-0.7827935025134707,-2.0074113264591347,-0.7827935025134707,-2.0074113264591347,-0.7827935025134707,-2.0074113264591347,0,105152.0,17,0,0,1165.4519888141608,1082.1687161708583,-3.1311740100538827,-8.029645305836539
692,87611,6,0,649.0925563550499,379.2980584590978,-4.0678962351511245,14.932837533026314,6,17.051182094609544,20.92671975615985,12.136510823850925,12.136510823850925,-6.872733382877152,6.872733382877152,-12.066424829462164,-12.06642482946216,11.350734673988972,-11.350734673988976,2,103869.0,16,0,1,653.5345052457359,385.9738440006322,4.441948890686035,6.675785541534424
693,87165,68,0,457.45351328406855,114.19200719610909,-0.09886774719086587,2.6552171779921143,6,20.57335430574869,31.98105493593198,41.59696195012028,41.596961950120274,-0.217745337877032,0.217745337877032,-0.492647294596033,-0.4926472945960329,0.11905216018332933,-0.11905216018332936,2,103365.0,37,0,1,475.0206309751086,140.61351217047434,17.56711769104004,26.42150497436525
694,87420,19,0,1326.1452953505272,265.18424558198967,-66.13584527965168,6.817794433310437,6,-41.2561630791829,11.944738316339992,4.1054100847524815,4.10541008475248,-20.237361857689745,20.23736185768975,-10.264073647747448,-10.264073647747448,7.819560016597715,-7.8195600165977215,2,103630.0,1,0,1,1306.7222492384667,271.6563205674938,-19.423046112060547,6.47207498550415
695,89148,56,55,185.63183138118484,1230.0435295438594,26.04785349826355,24.92716367793377,6,12.266630177048256,5.693419078722173,36.98629228440557,36.98629228440556,-1.6649896501630068,1.6649896501630068,-2.211990732320584,-2.211990732320583,1.563132781847562,-1.5631327818475629,2,105379.0,36,0,1,195.15153238521316,1247.862089190466,9.51970100402832,17.818559646606445
786,105665,38,0,1585.060977009652,1440.309742558214,-30.510253149447866,21.84720263015356,7,-31.425470788409942,26.39470696344869,0.2520538340398814,0.2520538340398813,-40.83776739614566,40.83776739614567,-0.2573991081022756,-0.2573991081022755,1.0791860982656558,-1.0791860982656565,2,112250.0,13,0,1,1556.8618192948084,1467.2632280471057,-28.19915771484375,26.9534854888916
787,105152,31,0,1165.4519888141608,1082.1687161708583,-13.617477065944286,3.019176859241952,7,-3.1311740100538827,-8.029645305836311,-3.4043692664860714,0.7547942148105449,-3.4043692664860714,0.7547942148105449,-3.4043692664860714,0.7547942148105449,-3.4043692664860714,0.7547942148105449,0,111720.0,17,0,0,1151.8345117482165,1085.1878930301004,-13.617477065944286,3.0191768592421795
788,103365,68,0,457.35464553687757,116.8472243741012,0.0,0.0,7,-0.09886774719086587,2.6552171779921143,4.543993456737604,4.543993456737604,-9.568589955855842,9.568589955855844,-19.51713627984831,-19.5171362798483,8.796684966041553,-8.796684966041557,2,110107.0,37,0,0,,,,
789,103303,52,0,656.8148741130661,91.60146376030329,-4.654835647435903,-16.746668120487257,7,31.83464136043847,-11.542274285113535,0.8124581869576442,0.812458186957644,-26.893863573826906,26.893863573826913,-1.1572466978611684,-1.157246697861168,13.562839835003262,-13.562839835003269,2,109949.0,10,0,1,658.2716732625794,93.05902441875818,1.4567991495132446,1.457560658454895
790,106315,65,0,125.5774333565478,1866.8503101869485,-53.49687102202907,-86.59889273941691,7,9.241324982596424,37.56103157960025,37.256349059176095,37.25634905917608,-2.4047240558760503,2.4047240558760508,-2.1294361196354763,-2.129436119635476,0.635898861398024,-0.6358988613980242,2,,31,0,1,140.04537750175044,1893.8682850404641,14.467944145202637,27.017974853515625
791,103949,25,0,210.3681186984966,451.155779483396,1.2680150976328264,5.903608112911173,7,10.344332023939304,-7.602868576121353,0.3170037744082137,1.4759020282278073,0.3170037744082137,1.4759020282278073,0.3170037744082137,1.4759020282278073,0.3170037744082137,1.4759020282278073,0,110606.0,20,0,0,211.63613379612946,457.0593875963072,1.2680150976328548,5.903608112911229
792,103630,19,0,1260.0094500708756,272.00204001530017,-29.206443353125447,-8.901956039056472,7,-66.13584527965168,6.817794433310437,2.9920416542808144,2.992041654280814,-33.15617550961684,33.156175509616844,-4.954269635490235,-4.954269635490233,1.3239192025262119,-1.3239192025262128,2,110250.0,1,0,1,1222.985673062819,288.8227778540453,-37.02377700805664,16.820737838745117
793,105422,3,0,1566.6087302881867,1276.3033419127992,1.5849959519327967,37.62799833818031,7,1.5659072204609856,142.69881500195766,18.22683580079639,18.22683580079639,-22.353775549439444,22.35377554943945,-0.28697831297916265,-0.2869783129791625,1.5588179982312589,-1.5588179982312598,2,112060.0,18,0,1,1565.238289566675,1344.4792299743226,-1.3704407215118408,68.17588806152344
794,941569,18,0,2003.5150263626967,689.5051712887848,21.00015750118132,6.000045000337536,7,50.15031559110479,-1.1804891355814109,1.8763182686486017,1.8763182686486013,-2.666711078929315,2.666711078929315,-5.532270778398786,-5.532270778398784,32.35110832572296,-32.351108325722976,2,941621.0,11,0,1,2027.6520827134048,675.3904871838654,24.137056350708008,-14.114684104919434
795,106324,48,0,297.1959367385257,1875.7663784163349,9.264768319633731,-12.591174458929572,7,16.384576971550814,0.6587286815670268,5.370056409318543,5.370056409318542,-10.640697675306557,10.640697675306557,-23.12411457309732,-23.12411457309731,3.2915372651663484,-3.2915372651663497,2,112882.0,12,0,1,285.94447570947295,1875.0929479139202,-11.251461029052734,-0.6734305024147034
796,106135,13,0,957.874428109602,1744.2276670403628,-20.411658492772403,-5.124679345783762,7,-22.994397250128607,10.287638317433448,5.2057921228938495,5.205792122893849,-16.977350329842427,16.977350329842427,-15.791525144753258,-15.791525144753257,4.451743699122413,-4.4517436991224155,2,112698.0,4,0,1,942.3818743986645,1748.8392893738894,-15.4925537109375,4.611622333526611
797,105307,59,55,62.930027203452156,1191.7688530683315,3.7135601255062975,-3.488895998192901,7,-0.5294912932698992,-5.042298436178727,0.9283900313765764,-0.8722239995482255,0.9283900313765764,-0.8722239995482255,0.9283900313765764,-0.8722239995482255,0.9283900313765764,-0.8722239995482255,0,111879.0,34,0,0,66.64358732895846,1188.2799570701386,3.713560125506305,-3.488895998192902
798,104474,9,0,1266.8865669795982,737.8268755575067,7.343934768051895,2.4798570318390603,7,3.637259375187796,1.9423181726931489,1.8359836920129171,0.6199642579598219,1.8359836920129171,0.6199642579598219,1.8359836920129171,0.6199642579598219,1.8359836920129171,0.6199642579598219,0,111092.0,19,0,0,1274.23050174765,740.306732589346,7.343934768051668,2.4798570318392876
799,104858,67,0,28.42648553319135,928.628621148496,-2.4343913653715425,-11.945091752826785,7,-6.548253213953951,-20.464043303778123,-0.6085978413428847,-2.9862729382066964,-0.6085978413428847,-2.9862729382066964,-0.6085978413428847,-2.9862729382066964,-0.6085978413428847,-2.9862729382066964,0,111442.0,35,0,0,25.99209416781981,916.6835293956692,-2.434391365371539,-11.945091752826784
800,106529,71,0,589.2305688961898,2025.582145974503,111.15703530390738,-49.78001221101295,7,71.22668386705186,-13.433146640192033,4.746448477737714,4.746448477737714,-3.1120925268450024,3.1120925268450024,-2.903689110380306,-2.9036891103803057,31.66417960114209,-31.66417960114211,2,,39,0,1,619.1362390622054,2012.5049412702183,29.905670166015625,-13.077204704284668
801,105376,22,0,980.5404640911214,1248.774954635119,-5.2186032831483535,-6.6318988134023575,7,-9.60347304955053,-15.433346286115466,-1.3046508207870886,-1.6579747033506465,-1.3046508207870886,-1.6579747033506465,-1.3046508207870886,-1.6579747033506465,-1.3046508207870886,-1.6579747033506465,0,111961.0,8,0,0,975.321860807973,1242.1430558217164,-5.218603283148354,-6.631898813402586
802,105379,56,55,211.6796848794484,1254.9706932217932,35.98779021228393,37.02052446160474,7,26.04785349826355,24.92716367793377,20.631957512188144,20.63195751218814,-0.496374485289643,0.49637448528964295,-18.420881577214487,-18.420881577214484,2.8771938101652963,-2.8771938101652967,2,112032.0,36,0,1,222.05102753844497,1262.3302141339636,10.371342658996582,7.35952091217041
803,105642,41,0,1169.0095739947144,1427.4544860239264,-65.85213385451743,16.811099000965214,7,-66.24042945231099,1.308418559397296,1.0969799972131296,1.0969799972131296,-35.95020810857983,35.950208108579844,-2.5508145685392853,-2.550814568539285,2.828405145164691,-2.8284051451646923,2,,14,0,1,1134.549132405359,1439.1657334680792,-34.46044158935547,11.711247444152832
804,104428,1,0,1224.0858007225584,716.1295459974519,5.059031034852524,1.1654140027309268,7,3.12927618597314,1.7427650713999585,1.264757758713074,0.2913535006827033,1.264757758713074,0.2913535006827033,1.264757758713074,0.2913535006827033,1.264757758713074,0.2913535006827033,0,111042.0,7,0,0,1229.1448317574107,717.2949600001828,5.059031034852296,1.165414002730813
805,104110,62,0,121.6140041797863,539.0304476045739,-0.482191139409764,29.032807356517647,7,12.669473277871433,1.3190586267693334,3.7049697160368376,3.7049697160368376,-37.68561724007045,37.685617240070464,-0.16544259377104567,-0.16544259377104562,0.8703721451546831,-0.8703721451546835,2,110791.0,27,0,1,104.36311917002068,558.8299738191735,-17.250885009765625,19.79952621459961
806,106096,50,49,1136.178628974776,1706.700068286133,3.0123901318024764,-3.989372696363034,7,-12.820583138837721,4.192677130441552,0.7530975329506191,-0.9973431740907016,0.7530975329506191,-0.9973431740907016,0.7530975329506191,-0.9973431740907016,0.7530975329506191,-0.9973431740907016,0,112635.0,38,0,0,1139.1910191065786,1702.7106955897702,3.0123901318024764,-3.989372696362807
807,105459,2,0,1869.739854491289,1314.1584925951354,-14.06149123144769,-7.431436285702831,7,-31.117803561583965,-29.06928511721685,-3.5153728078619224,-1.8578590714256509,-3.5153728078619224,-1.8578590714256509,-3.5153728078619224,-1.8578590714256509,-3.5153728078619224,-1.8578590714256509,0,112048.0,2,0,0,1855.6783632598413,1306.7270563094328,-14.06149123144769,-7.431436285702603
808,106098,61,0,477.74135487006487,1708.1948904105068,-45.538124136411895,122.55389744371382,7,-106.96211407692594,44.789281763116605,1.4928081309291037,1.4928081309291037,-22.37970344770638,22.379703447706383,-16.57042925096551,-16.570429250965507,1.9834707831123188,-1.98347078311232,2,,25,0,1,424.7519177667934,1731.6714662619472,-52.989437103271484,23.47657585144043
809,105717,34,0,112.79591168714428,1478.2399166980572,-22.321931253808245,22.53475530565629,7,20.879769067438236,28.645672453722447,1.4934248446899394,1.4934248446899392,-24.415568189924482,24.41556818992449,-3.904789716068049,-3.9047897160680485,12.612626491270607,-12.612626491270607,2,112294.0,15,0,1,111.12124635530377,1494.700413600523,-1.6746653318405151,16.46049690246582
