TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,dt6_n0_dx,dt6_n0_dy,dt10_n0_dx,dt10_n0_dy,track_id_unique_pred,track_id_parent_pred
6,1,5395,5,0,1004.105937735144,1185.1775675266567,19.454035576617454,-5.0900923125684585,32.718161289138266,-6.576223624267866,79.94666888131599,-13.429688157804776,152.51070573777804,-28.469234125985395,253.8642074944597,-26.717851727048807,335.35140713796915,-19.493354973326408,123.90930664391306,-21.875335464145106,198.35327355867992,-29.869050960069448,5,0
8,1,629,6,0,1249.5394843985464,194.84848397545747,4.920802632065488,0.9373140472517321,7.2003065411479374,-1.098629061265001,20.442216326360267,-2.4671739823089065,43.00800816963852,-3.78406638603758,50.82025577469244,-6.83061589438222,58.91145487291738,-13.506146869183054,32.5544058744083,-3.5683664256837058,47.82698600466824,-6.0806737471516215,2,0
2,1,1606,4,0,304.3787394198804,449.45602335299935,3.5157718538591785,2.8272841848508388,8.105071251206653,10.260001828337408,19.423391287949983,16.720258916623322,-40.338570673181785,16.74063218717049,-80.7948462588256,51.96930670140347,-62.16935893586908,93.56245111195568,-1.6403278693215952,13.063905314710324,-68.43459001713049,33.93169008778221,4,0
9,1,3063,14,0,446.3027278668577,874.5047824779103,0.08647193467612624,1.0752608662746752,3.5465007099203376,1.8366755492676248,11.58495835589764,-7.670502989932742,28.5000748492306,-80.22793390939044,3.1253487656549623,-213.914738820362,-59.18981515414913,-270.91982770962943,18.746505251225813,-25.1265799107656,24.846564493807588,-145.05989500644932,7,0
4,1,2650,7,0,27.613865983452396,737.0614163832138,-4.048394728826763,3.162973195258701,-27.613865983452396,15.944231159142532,-27.613865983452396,7.944171158692597,-27.613865983452396,42.9444336606615,-27.613865983452396,97.9448461637554,-27.613865983452396,148.9452286666242,-27.613865983452396,16.944238659198962,-27.613865983452396,79.94471116274292,8,0
5,1,2365,13,0,360.7735591326818,671.2834662626348,49.84633035323697,-35.50642199094375,76.45265315766595,-65.39632756319429,116.55573805296444,-165.64323468279198,-19.566751665532987,-338.8522485528174,-206.6286037921483,-302.4921677680033,-256.1108756404904,-257.1821509486338,89.8007252765455,-278.68294729868666,-142.52035103515485,-324.7225125885214,3,0
1,1,2558,1,0,1742.447700496946,721.8461674993969,-10.06085769409856,12.069649619010534,-6.625223684748563,15.20857909819108,4.290371346083475,21.876155393652425,-178.65465451525486,32.239272940034645,-274.80162110588867,23.609979069191237,-415.1115403924168,-74.43680858527739,-65.72684650068254,36.79391584445284,-232.0857762527221,39.45867340819393,1,0
6,2,19392,5,0,1036.8240990242823,1178.6013439023889,14.943597960522766,-6.154618467855471,47.22850759217771,-6.853464533536908,91.1911453547748,-15.299111839877241,165.63511226954162,-23.29282733580157,261.75859629288965,-19.491461967720852,339.81022181151815,-14.06721213348942,119.79254444863977,-21.89301050171753,221.14604620532143,-20.141628102780945,5,0
8,2,17697,6,0,1256.7397909396946,193.74985491419247,6.326344437765101,-0.923595265463348,13.241909785212329,-1.368544921043906,25.354099333260365,-2.4697373644187053,40.626679463520304,-4.9820446858866205,49.10595685977046,-6.824400892149527,44.64156286377147,-18.70843582826859,35.80770162849058,-2.685437324772579,43.6199492335445,-5.731986833117219,2,0
3,2,17428,15,0,1909.1628466798045,48.3177346719786,-20.79393271363051,58.218376340712176,-17.103660783397345,98.5255271479936,-19.064027963169803,137.88467236962302,-4.731719753125162,212.88419412958825,-1.8786228887097425,299.21360737878916,28.17822271879004,326.3209776404988,-11.597654420349956,187.07409486648356,-6.939972395296763,257.3699136949491,9,0
5,2,18404,13,0,437.22621229034775,605.8871386994406,28.84984207604311,-41.49407349830574,40.10308489529848,-100.24690711959772,13.348072118879545,-213.2866197354924,-218.9730041928208,-259.3261850253271,-314.2951932370196,-201.2408340969796,-353.2768674660908,-175.45826290537065,-96.01940482319895,-273.45592098962317,-283.08125694981425,-237.095840204809,3,0
9,2,18871,14,0,449.84922857677805,876.3414580271779,3.5398900036075247,-2.8325283780308155,8.038457645977303,-9.507178539200368,15.200004541305475,-26.96325546003323,21.300063783887254,-146.89657055571698,-18.16202044746911,-254.06602053902,-102.26944397236143,-271.94675632289835,24.953574139310266,-82.06460945865807,-0.4211519442653753,-215.75141436962963,7,0
7,2,19751,10,0,738.5565830331482,1402.7427432348286,-23.81660300353053,-25.660943556771606,-48.50562146673724,-56.41156005861058,13.538984368371985,-116.52874869904848,26.500068377481057,-235.71054913948547,31.954471847137032,-258.9879186999649,77.316036610899,-249.57849443707732,34.774605391986256,-175.64657176244512,19.4416970960217,-251.75205139712037,6,0
0,2,20744,16,0,1874.0140551054133,2039.0152926146948,-2.745769964417377,-23.711073762591692,0.7679628904011224,-41.690008961249305,-2.9783762229187687,-42.12245810158333,-10.94416998658653,-78.97416262654633,-7.387772682046716,-55.27565310387149,-18.04452253815407,-79.0467089214635,0.3377275863333581,-65.90162170596614,-3.3508863168797234,-43.19653386409482,10,0
1,2,18651,1,0,1735.8224768121975,737.0547465975882,13.391121260981665,11.675736093828617,10.915595030832037,6.667576295461345,-59.10162281593398,21.585336746261763,-225.4605525679736,24.25009431000285,-389.5020788952729,-87.08401337528618,-436.32496863410637,-99.90093155236023,-172.0294308305063,17.030693841843572,-268.1763974211401,8.40139997100016,1,0
2,2,18142,4,0,312.4838106710871,459.7160251813368,6.0402253324576805,1.4677988690932011,11.31832003674333,6.460257088285912,-9.745399120528248,2.8039034863729166,-76.53966126833714,23.67168825944481,-80.94517840945434,66.71381785025034,-80.36853577880362,90.64568627500972,-48.44364192438843,6.480630358833082,-88.89991751003225,41.70930487306606,4,0
4,2,18670,7,0,0.0,753.0056475423563,0.0,-10.000075000562221,0.0,-8.000060000449935,0.0,1.0000075000564266,0.0,64.00048000360039,0.0,118.00088500663807,0.0,159.00119250894397,0.0,27.00020250151897,0.0,82.00061500461287,8,0
1,3,25376,1,0,1746.7380718430295,743.7223228930493,-11.390049959679573,-0.9842084374942032,-70.01721784676603,14.917760450800412,-182.9450258613383,10.363117546382227,-279.09199245197215,1.7338236755388152,-419.4019117385003,-96.3129639789298,-484.61235858802627,-144.39023555222343,-236.37614759880557,17.582518014541506,-400.41767392610495,-93.7515896707475,1,0
9,3,25584,14,0,457.88768622275535,866.8342794879775,5.205568543169363,-5.232761135281977,7.161546895328172,-17.456076920832857,16.91511649333296,-72.55743091945772,-8.459609590242678,-206.24423583042926,-70.77477351004677,-263.2493247196967,-140.11146745895047,-239.54149278968129,13.261606137909949,-137.38939201651658,-26.200478093446414,-244.5588419998196,7,0
4,3,25377,7,0,0.0,745.0055875419064,0.0,6.000045000337651,0.0,9.000067500506361,0.0,35.000262501968905,0.0,90.00067500506279,0.0,141.0010575079316,25.32107363535039,203.3085280159745,0.0,72.00054000405031,0.0,126.00094500708805,8,0
2,3,24884,4,0,323.8021307078304,466.1762822696227,-7.711516210878812,1.926682949397048,-21.063719157271574,-3.656353601912997,-59.76196196113175,0.020373270547167976,-100.21823754677557,35.24904778478015,-81.59275022381905,76.84219219533236,-98.94875142696644,90.97355381483179,-87.85798130508047,17.211431171158893,-92.26349844619769,60.25356076196443,4,0
6,3,26150,5,0,1084.05260661646,1171.747879368852,26.01679953243638,-3.3361155925504136,43.962637762597076,-8.445647306340334,72.56403685646205,-15.039545968180619,173.91753861314373,-13.288163569244034,255.4047382566532,-6.0636668155216285,336.84018799408045,-20.840215270902718,118.40660467736393,-16.439362802264668,214.530088700712,-12.637997434183946,5,0
5,3,24950,13,0,477.3292971856462,505.6402315798429,-1.5261274801975446,-54.57459030403345,-26.75501277641893,-113.0397126158947,-136.12248971849743,-173.20901387002544,-323.18434184511267,-136.84893308521129,-372.6666136934548,-91.53891626584179,-383.348031745349,-133.79099510098973,-259.07608908811926,-159.07927790572938,-354.3982781323181,-100.99392697738188,3,0
3,3,24345,15,0,1892.059185896407,146.84326181997218,-0.7471881257420137,18.76103526246968,-1.960367179772448,39.359145221629426,5.506006363047391,88.54856771848995,10.163688388100582,158.84438654695552,22.74916137663399,220.8911093223968,67.1567495186696,232.00247164075057,12.371941030272186,114.3586669815947,15.225037894687604,200.68808023079563,9,0
7,3,26475,10,0,690.0509615664107,1346.3311831762178,30.254028128278602,-27.210762452703193,62.044605835109216,-60.11718864043792,83.2802268587235,-119.23501170383452,67.94731856275894,-195.34049133850976,96.08304862597912,-201.40555001978646,159.82618321418462,-188.29791985004613,75.0056898442183,-179.2989890808749,80.46009331387427,-202.5763586413543,6,0
8,3,24428,6,0,1269.9817007249071,192.38130999314856,5.5999908676851655,-0.3476877521556219,12.112189548048036,-1.1011924433747993,22.56579184327825,-1.3168924037286729,30.37803944833217,-4.363441912073313,38.469238546557115,-11.038972886874149,41.833136454902395,-20.095886132903022,27.38476967830797,-3.6134997648427145,35.86404707455814,-5.4558559711056205,2,0
0,3,27567,16,0,1874.7820179958146,1997.3252836534448,7.635455007026168,11.442423738315938,-3.746339113319891,-0.4324491403340289,-0.4302353040677645,-24.21161274471683,-4.118849207280846,-1.5065249028455128,-18.90044962476759,-48.40606292336089,-25.120735385946322,-54.961860001531704,-11.712132876987653,-37.28415366529703,-8.155735572447838,-13.585644142622185,10,0
8,4,27809,6,0,1282.093890272955,191.28011754977376,5.090587062911709,-0.2677659972234494,10.453602295230214,-0.2156999603538736,15.272580130259941,-2.5123073214679152,23.75185752651009,-4.354663527730821,19.287463530511104,-16.238698463849886,50.279305647019555,-22.778144932381025,18.265849900284138,-3.262249468698513,26.357048998509068,-9.93778044349935,2,0
7,4,29748,10,0,752.09556740152,1286.21399453578,13.059371309786455,-33.0691014304457,21.23562102361427,-59.1178230633966,12.961084009109072,-119.18180044043696,18.415487478765048,-142.4591700009164,63.77705224252703,-133.04974573802886,119.47726868964615,-107.49927695313409,5.902712727649714,-135.22330269807185,34.03844279086991,-141.28836137934852,6,0
5,4,28150,13,0,450.5742844092273,392.60051896394805,-44.01503815024455,-41.17671407867885,-109.3674769420785,-60.169301254130744,-232.32107631170035,-46.03956528983469,-327.6432653558992,12.045785638512823,-366.6249395849704,37.82835683012178,-320.61466837803863,-38.13746150249665,-296.4293290686938,-23.80922046931659,-345.91160091703586,21.50079635005289,3,0
3,4,27799,15,0,1890.0988187166345,186.2024070416016,0.6277102997976272,27.911585370180287,7.466373542819837,49.18942249686052,14.332308210044632,74.99952175996523,17.18540507446005,161.32893500916617,47.24225068195983,188.4363052708757,57.48751452972101,192.72311964573086,12.124055567873027,119.48524132532609,24.70952855640644,181.53196410076734,9,0
9,4,28983,14,0,465.0492331180835,849.3782025671446,4.623617118032371,-24.719017687073908,9.753569598004788,-55.10135399862486,6.100059242581779,-119.93331509568372,-33.36202498877458,-227.10276507898675,-117.46944851366692,-244.9835008628651,-163.0755722504109,-199.07911080567874,-15.62115648557085,-188.7881589095964,-77.93632040537494,-245.79324779886383,7,0
2,4,28280,4,0,302.7384115505588,462.5199286677097,-19.45635382299895,2.0650649084529955,-38.698242803860175,3.676726872460165,-66.7942621478089,20.86778477307189,-71.1997792889261,63.90991436387742,-70.62313665827537,87.8417827886368,-73.79571789015637,96.95937084372929,-79.154518389504,38.905401386693136,-60.52903106654748,80.49854579724536,4,0
4,4,28856,7,0,0.0,754.0056550424127,0.0,8.000060000450048,0.0,26.00019500146255,0.0,63.00047250354396,0.0,117.00087750658169,0.0,158.00118500888755,30.080047263448893,218.03741851891758,0.0,81.00060750455646,0.0,132.00099000742523,8,0
0,4,31000,16,0,1871.0356788824947,1996.892834513112,1.0924253209143444,-7.410591542433168,3.3161038092521267,-23.779163604382802,-7.965793763667762,-36.851704524963004,-4.409396459127947,-13.153195002288154,-15.0661463152353,-36.92425081988017,-21.51595105394404,-66.61561710092519,-0.3725100939609547,-1.0740757625114838,-15.154110511447696,-47.97361378302685,10,0
6,4,29530,5,0,1128.015244379057,1163.3022320625114,18.728692722981123,0.1908129775576981,28.601399093864984,-6.593898661840285,74.44396691476686,-7.993715495924334,170.56745093811492,-4.192350127843612,248.6190764567434,1.2318997063878214,316.5820534909776,-26.16194497454603,129.95490085054666,-4.8425162629037,211.44210049405612,2.3819804908187048,5,0
1,4,28861,1,0,1676.7208539962635,758.6400833438498,-100.31259092266168,-4.065699773475217,-112.92780801457228,-4.554642904418189,-166.35892975203956,2.664757563741091,-330.40045607933894,-108.66935012154795,-377.2233458181725,-121.486268298622,-435.24668559528016,-205.049874797244,-209.0747746052061,-13.1839367752616,-349.3846938917343,-111.23072442973024,1,0
9,5,35685,14,0,474.8028027160883,794.2768485685198,1.1900404814200556,-32.16020742881926,-3.6535103554230086,-64.83196109705887,-25.37472608357564,-133.68680491097157,-87.68989000337973,-190.69189380023892,-157.02658395228343,-166.9840618702235,-187.60992695489853,-130.61267975551027,-43.115594586779366,-172.0014110803619,-127.22301811167169,-189.88214686424018,7,0
0,5,37800,16,0,1874.3517826917468,1973.1136709087286,1.7713573524322328,-7.817805896335358,-11.281897572919883,-13.072540920580197,-3.688613903213082,22.70508784187132,-18.470214320699824,-24.19445017864405,-24.690500081878554,-30.75024725681488,-23.055925616566586,-37.49250991670942,-7.725500268380075,10.625968602094645,-18.382250124487427,-13.14508721549737,10,0
3,5,34700,15,0,1897.5651922594548,235.39182953846213,3.1453126665323907,18.069545009091684,6.865934667224794,25.81009926310472,4.657682025053191,70.29581882846557,17.243155013586602,132.3425416039068,61.650743155622216,143.45390392226062,58.53342186177157,144.11842900454766,9.719031531640212,112.13951251230569,39.77587713913999,139.24688277401523,9,0
2,5,35084,4,0,264.0401687466986,466.1966555401697,-15.895957708216686,7.3898298194570184,-28.09601934394871,17.191057900611725,-40.45627558564382,35.22867451423298,-21.83078826268729,76.82181892478519,-39.18678946583469,90.95318054428465,-24.678627681446052,94.533833548019,-32.501536485065905,60.23318749141725,-31.924893854415192,84.16505591617664,4,0
7,5,36460,10,0,773.3311884251343,1227.0961714723833,1.4758144341943762,-21.86064378157312,-8.274537014505201,-60.063977377040366,-15.332908295964556,-76.10547963467525,12.802821767255635,-82.17053831595194,76.54595635546116,-69.06290814621161,129.2900869580301,-26.783694114555374,-2.8201335448492277,-83.3413469375198,42.54143121891275,-73.93192267463223,6,0
6,5,36365,5,0,1156.616643472922,1156.7083334006713,21.35437111197075,3.7458453764745614,45.84256782090188,-1.399816834084049,101.35350175668171,1.7513823989365849,182.8407014001912,8.97587915265899,264.2761511376184,-5.800669302722099,314.70819442791213,-22.83781858343741,141.9660518442499,2.4015485339966745,220.01767736287846,7.825798368228106,5,0
1,5,35631,1,0,1563.7930459816912,754.0854404394313,-19.7984224290492,5.047832255569915,-53.43112173746727,7.219400468159279,-96.14696659063385,-8.629293870843412,-236.45688587716202,-106.67608152531204,-301.66733272668813,-154.75335309860566,-326.0910612943144,-247.1906766300581,-217.47264806476662,-104.11470721712976,-264.2955378036001,-116.93162539420382,1,0
4,5,35666,7,0,0.0,780.0058500438753,0.0,28.000210001575283,0.0,37.000277502081424,0.0,55.00041250309391,0.0,106.0007950059627,25.32107363535039,168.3082655140056,30.94028646089622,200.86565060953626,0.0,91.00068250511913,0.0,132.000990007425,8,0
8,5,34647,6,0,1292.5474925681854,191.0644175894199,-0.8576381387272249,-2.1102360238783717,4.818977835029727,-2.2966073611140416,7.8122476050539245,-3.0465495083446403,15.903446703278856,-9.722080483145477,19.26734461162414,-18.778993729174346,55.04325549394184,-23.1225719335778,13.298255231279883,-4.138963567376948,8.833861235280892,-16.022998503496012,2,0
5,5,34841,13,0,341.2068074671488,332.4312177098173,-78.74359505892177,5.915809919764682,-122.95359936962187,14.12973596429606,-187.0618521266153,36.36008078481416,-236.5441239749574,81.67009760418364,-247.22554202685157,39.41801876903571,-113.375294314493,48.282480464550645,-218.2757884138207,72.21508689264357,-257.25746264289194,97.9976580842525,3,0
2,6,42054,4,0,235.9441494027499,483.3877134407816,-5.328936728729872,10.1445054905397,-12.360256241695113,18.037616613621253,-4.405517141117201,43.04212959080553,-3.828874510466477,66.97399801556492,-7.001455742347474,76.0915860706574,27.74496927734581,82.85492803846716,6.265231081261419,59.63076102417347,-11.090770121885981,73.76212264367291,4,0
4,6,42602,7,0,0.0,817.0061275459567,0.0,11.000082500618534,0.0,18.000135001012495,0.0,54.00040500303771,0.0,95.00071250534359,30.080047263448893,155.0369460153736,42.1833459492414,174.86073886298854,0.0,69.00051750388127,25.32107363535039,131.30798801192418,8,0
7,6,43244,10,0,765.0566514106291,1167.0321940953434,-8.721931658154062,-6.658709367978872,-7.058371281459357,-16.041502257634875,5.454403469655971,-23.277369560479432,50.81596823341795,-13.867945297591861,106.5161846805371,11.682523487302888,163.1664962867817,47.497833988772534,21.07735878176084,-22.10656093891157,84.82049336996636,-8.998930769171238,6,0
6,6,43218,5,0,1202.459211293824,1155.3085165665873,25.74037569252777,-0.7275476845154571,55.5109339357798,3.151199233020634,96.12348402334808,3.801365368080724,174.17510954197655,9.225615202312156,242.13808657621075,-18.16822947862169,293.72963584460126,-30.82070686326415,136.99813357928932,10.37569598674304,218.43358331671647,-4.40085246863805,5,0
5,6,41779,13,0,218.25320809752688,346.56095367411336,-35.81742607163528,8.433219558999099,-64.10825275699347,22.23034482051811,-95.32218904419884,58.08535092834751,-134.30386327327005,83.86792211995646,-88.29359206633828,7.902103787338035,73.31863328039478,51.60291454947259,-113.59052460533549,67.54036163988758,-124.27194265722973,25.288282804739648,3,0
0,6,44691,16,0,1863.069885118827,1960.0411299881484,-0.410775369838575,21.92064850537986,7.593283669706807,35.777628762451506,3.5563973045398143,23.698509522674843,-7.100352551567539,-0.07254629491717424,-13.550157290276275,-29.763912575962195,-25.504168668785496,-34.606674010992954,-7.188316747779937,-11.12190925806385,-13.408602508958664,-17.677706336234678,10,0
9,6,42458,14,0,471.1492923606653,729.4448874714609,-9.194247869492813,-40.409609106383535,-21.72121572815263,-68.85484381391268,-39.46208423135636,-107.169449983303,-123.5695077562487,-125.05018576718136,-169.1756314929927,-79.14579570999501,-184.4691194527108,-64.43610123730002,-84.03637964795672,-125.85993270318008,-153.37307359686042,-102.15210077316463,7,0
3,6,41661,15,0,1904.431126926679,261.20192880156685,-4.307635047658779,20.132262161830173,-2.208252642171601,44.48571956536085,2.8530968644154195,86.32941324920097,32.909942471915194,113.43678351091052,43.15520631967638,117.72359788576557,60.334069203692465,121.34065505262322,10.37722034636181,106.53244234080209,54.784808488397395,117.64380465915592,9,0
1,6,42525,1,0,1510.361924244224,761.3048409075908,-31.00078753965181,-4.617176493580359,-42.71584485316657,-15.84869433900269,-164.04152632729938,-111.33410768528904,-210.8644160661329,-124.15102586236307,-268.8877558432407,-207.71463236098512,-271.44236438880057,-254.1766667036792,-183.02576413969476,-113.89548199347132,-248.2362109892208,-161.97275356676494,1,0
8,6,41566,6,0,1297.3664704032146,188.76781022830585,1.2424758019615183,-0.39382453855481,2.993269770024199,-0.7499421472305983,8.479277396250154,-1.842356206262906,4.014883400251165,-13.72639114238197,35.006725516759616,-20.26583761091311,105.85937391554606,-33.196863739700746,11.084468868249132,-7.425473122031433,14.448366776594412,-16.482386368060304,2,0
8,7,45057,6,0,1300.359740173239,188.01786808107525,2.389271830963025,-0.10437088377392456,5.486007626225955,-1.0924140590323077,8.091199098224934,-6.675530974800836,11.455097006570213,-15.732444220829706,47.23100788888792,-20.07602242523316,158.05780718850227,-50.62083088104487,1.021613630226966,-12.976448995151372,32.01345574673542,-19.51589546368251,2,0
5,7,45331,13,0,154.14495534053347,368.79129849463135,-13.110352454205582,20.049015891979987,-31.21393628720537,35.855006107829404,-49.48227184834203,45.31001681936948,-60.16368990023629,3.057937984221553,73.68655781212235,11.922399679736486,164.69637943656787,14.281707346428338,-70.1956105162766,61.63757729943836,-24.18533930934481,-14.328241033180065,3,0
7,7,46739,10,0,757.9982801291698,1150.990691837708,7.258678451172045,-4.0919389594084805,12.512774751115328,-7.235867302844555,28.135730063220194,-6.065058681276696,91.87886465142573,7.042571488463636,144.62299525399462,49.32178552011987,190.11115430613305,77.28304117189305,57.8743395148773,2.173556960043016,113.57455596199644,27.724025744937762,6,0
6,7,46758,5,0,1257.9701452296038,1158.459715799608,19.509453911143964,-2.603043793098095,40.61255008756825,0.6501661350600898,81.48719964350948,7.2244967537224065,162.92264938093672,-7.552051701658684,213.3546926712304,-24.589200982373995,263.0997253540816,-45.60817992013904,118.66417560619676,6.074415969291523,186.62715264043092,-21.319428711642328,5,0
9,7,45878,14,0,449.42807663251267,660.5900436575482,-10.460780095470113,-19.024694680303927,-17.740868503203735,-38.314606169390345,-62.31516391980411,-57.00508888926743,-131.6518578687078,-33.29725695925197,-162.23520087132297,3.0741251554612745,-180.3751207128156,-0.03156900282499464,-101.84829202809608,-56.195341953268674,-147.45441576484006,-10.290951896082332,7,0
3,7,45247,15,0,1902.2228742845075,305.6876483669277,4.862845054956097,21.863541759365486,5.061349506587021,41.843693683840115,12.585472988533411,62.046722775441246,56.99306113056901,73.15808509379508,53.87573983671837,73.8226101760821,105.46018027064952,77.81032875878628,35.1181951140868,68.95106394554966,45.363458961847975,73.23787832040472,9,0
1,7,46052,1,0,1467.6460793910574,745.4561465685881,-48.61201107695933,-36.93236815500586,-121.32568147413281,-95.48541334628635,-140.30991928652816,-98.04678765446863,-205.52036613605426,-146.12405922776225,-229.94409470368055,-238.5613827592147,-229.50466344844767,-250.09615678112743,-168.14857121296632,-108.30233152336041,-226.1719109900741,-191.86593802198243,1,0
0,7,48116,16,0,1870.6631687885333,1995.8187587506,-5.522595137955931,-16.458992161608194,-4.0368863651669935,-12.079119239776675,-14.781600417486745,-46.899538020515365,-21.001886178665472,-53.45533509868619,-19.3673117133535,-60.19759775858074,-38.334657426839385,-87.55009719281793,-14.693636221274344,-35.85017505736869,-21.143440959983078,-65.54154133841372,10,0
4,7,46200,7,0,0.0,835.0062625469693,0.0,17.000127500956182,0.0,36.00027000202522,0.0,51.000382502868774,25.32107363535039,113.30785301091171,30.94028646089622,145.86523810644238,42.32942118268981,172.11524722285674,0.0,77.00057750433109,30.080047263448886,137.0368110143611,8,0
2,7,45563,4,0,223.5838931610548,501.4253300544028,-0.6328091287551558,10.014519662151317,7.9547391005779104,25.00451297718428,18.62548732295653,41.59314441055221,1.2694861198091305,55.72450603005166,15.777647904197776,59.30515903378602,68.10579243467743,63.21880136985465,8.531381731228635,48.936381401943656,5.3588004993476375,58.05396945703615,4,0
8,8,55047,6,0,1305.845747799465,186.9254540220429,1.7378471480917597,-3.1446749892386947,2.605191471998978,-5.583116915768528,-4.4643939959989885,-11.884034936119065,26.52744812050946,-18.423481404650204,97.38009651929589,-31.35450753343784,203.11382640450046,-84.86253608962524,5.969089380344258,-14.6400301617974,41.74500026266196,-18.98360836620085,2,0
7,8,56593,10,0,770.5110548802852,1143.7548245348635,6.930786541757697,2.4113322372545563,15.622955312104864,1.1708086215678577,45.361564763761976,9.409424262887569,101.06178121088112,34.95989304778232,157.71209281712572,70.77520354925196,199.8941825804942,100.20436433087549,79.3660899003104,14.278438791308188,132.11022050287932,56.55765282296443,6,0
2,8,55577,4,0,231.5386322616327,526.4298430315871,4.210224750204304,9.271124237386061,10.670748222378618,16.588631433367937,0.5766426306507242,23.931868424759386,-2.595938601230273,33.04945647985187,32.150486418463004,39.812798447661635,88.22965200383257,36.76111878109714,-6.685252980768781,30.71999305286738,7.8229088036198675,34.30064605660175,4,0
6,8,56614,5,0,1298.582695317172,1159.109881934668,28.413867249716528,1.713106599401044,40.87464955594123,6.574330618662317,78.0516255186285,5.424249834231431,146.01460255286267,-21.969594846702428,197.6061518212532,-34.62207223134487,244.95492372361446,-59.685478972795636,122.3100992933685,-8.202217836718773,172.74214258366212,-25.239367117434085,5,0
