Unnamed: 0,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt4_n0_dx,dt4_n0_dy,FRAME,prev_dt4_n0_dx,prev_dt4_n0_dy,ux0,uy0,ux1,uy1,ux2,uy2,ux3,uy3,u_flag,ID_next,track_id_unique_pred,track_id_parent_pred,predicted,pos_x_pred,pos_y_pred,dt4_dx_pred,dt4_dy_pred
1210,53012,59,0,2039.0159552998505,667.0052193158411,0.0,0.0,6,0.0,7.00005477542868,0.8468853396699418,0.8468853396699418,-25.752482240492483,25.752482240492483,-14.977615973510288,-14.977615973510282,0.8494243448495788,-0.8494243448495793,2,,30,0,0,,,,
1211,52758,71,0,809.2502458368303,423.04077380104826,67.8048585377511,38.346494083589846,6,47.728529539088754,20.717047973521407,7.434811551785411,7.434811551785409,-0.6538088880840351,0.6538088880840353,-29.581079199923906,-29.58107919992389,4.756707863602236,-4.756707863602238,2,,41,0,1,816.4730375085833,421.66916566296385,7.22279167175293,-1.3716081380844116
1212,52759,92,0,212.4250775265916,424.6602712918166,-41.55794460717732,67.31709091193176,6,1.1584695850624485,40.73224424761287,6.285049739093073,6.285049739093073,-29.470734535837522,29.470734535837533,-1.2792569247290673,-1.2792569247290668,5.3913660666598915,-5.391366066659894,2,,25,0,1,203.30106934788066,450.7771211911086,-9.124008178710938,26.116849899291992
1213,53790,130,0,2039.0159552998505,1406.0110020360912,0.0,1.000007825061175,6,0.0,0.0,0.0,0.2500019562653506,0.0,0.2500019562653506,0.0,0.2500019562653506,0.0,0.2500019562653506,0,62221.0,65,0,0,2039.0159552998505,1407.0110098611526,0.0,1.0000078250614024
1214,53536,98,0,1155.3176373815286,1149.5733282253684,21.697910014612265,-13.648925771383574,6,-15.42249816558774,9.219952066755011,5.4244775036530655,-3.4122314428459504,5.4244775036530655,-3.4122314428459504,5.4244775036530655,-3.4122314428459504,5.4244775036530655,-3.4122314428459504,0,61947.0,48,0,0,1177.0155473961408,1135.9244024539846,21.697910014612262,-13.648925771383801
1215,54053,41,0,1221.8743900720733,1655.0417051677716,10.48101226112908,69.97820932299828,6,0.5607303106937707,70.11462456485629,26.92300053313946,26.92300053313946,-1.5257194985764873,1.5257194985764877,-12.783491922476198,-12.783491922476196,1.1941976828876388,-1.1941976828876393,2,,23,0,1,1224.558561271872,1687.1415129070294,2.684171199798584,32.09980773925781
1216,53301,104,0,1578.1427173288498,916.560921551996,14.431673337053326,10.07221511165983,6,53.04727882300131,0.36425856396488143,30.12458641370705,30.124586413707036,-5.269826040570694,5.269826040570694,-3.373394558242844,-3.3733945582428433,3.6585992264695446,-3.6585992264695473,2,61778.0,15,0,1,1604.2344283731613,927.5143126271303,26.091711044311523,10.953391075134277
1217,53815,114,112,446.679518874371,1441.166493782512,-36.77738829265196,-98.09122993472374,6,61.58142325565302,28.155636403822196,31.525122817976168,31.525122817976168,-4.841323457179526,4.841323457179527,-2.7154823583549095,-2.7154823583549086,3.3444807664931564,-3.3444807664931577,2,,50,0,1,478.2482044059872,1461.509370216838,31.56868553161621,20.342876434326172
1218,52791,111,107,1659.1057610427415,453.5720655944066,6.753166687010663,22.296625339283985,6,62.94832292557157,-19.865326151617012,8.994245789625461,8.994245789625458,-6.250883607081957,6.250883607081959,-7.859639772923398,-7.859639772923397,19.32163770156203,-19.321637701562047,2,61323.0,57,0,1,1674.931159487871,453.7900162067132,15.825398445129395,0.21795061230659485
1219,53562,23,22,1384.6293641210434,1179.3492726530976,2.282023467806084,8.279827635468337,6,0.0,0.0,0.5705058669515211,2.069956908867141,0.5705058669515211,2.069956908867141,0.5705058669515211,2.069956908867141,0.5705058669515211,2.069956908867141,0,61994.0,66,0,0,1386.9113875888495,1187.6291002885662,2.2820234678060842,8.279827635468564
1220,53307,102,0,1277.7205053432758,922.3214349470461,20.350443147716533,-14.725799380233186,6,-14.117473895105373,10.633275432058213,1.0272155569367218,1.0272155569367216,-10.646833834981255,10.646833834981255,-8.930232734638631,-8.930232734638631,21.822128458827265,-21.822128458827272,2,61758.0,7,0,1,1277.1985235675152,916.6107163153017,-0.5219817757606506,-5.710718631744385
1221,53057,108,107,959.6187898958708,717.8103306326659,-145.26389287492862,-38.00447652746232,6,-47.27869416011414,36.47592019461489,7.84812925786083,7.848129257860827,-1.7063312831331,1.7063312831331003,-32.508961760387805,-32.508961760387784,0.36298180392419865,-0.3629818039241988,2,,58,0,1,935.6785108889128,720.7094006571563,-23.940279006958008,2.8990700244903564
1222,52549,67,65,1584.2379549919904,137.57219150095094,-37.66054047517514,24.6824649236678,6,-71.6017114140309,46.52536997883871,0.34163575541333696,0.34163575541333696,-40.97628048496581,40.97628048496581,-0.5183565692572046,-0.5183565692572044,0.5901349308352545,-0.5901349308352548,2,61102.0,63,0,1,1547.3036898552716,169.02486255197633,-36.93426513671875,31.45267105102539
1223,52807,2,0,1009.8927485773779,480.8964167178772,37.21743797885257,-7.561182557463838,6,109.23496151609436,-19.048122759336426,18.030410413311373,18.030410413311373,-10.203286091077157,10.203286091077157,-9.188615886042848,-9.188615886042848,5.004089739241018,-5.004089739241021,2,61320.0,29,0,1,1042.0377223322607,483.87560921322324,32.14497375488281,2.9791924953460693
1224,52809,84,0,525.5097292310807,482.78838864052045,84.16508985618032,-83.4678089926623,6,-47.08304535829972,-6.256644390616372,1.0546951967987033,1.0546951967987033,-8.378426595649445,8.378426595649447,-2.001546723501672,-2.0015467235016717,30.991738434268363,-30.991738434268374,2,,46,0,1,508.55931838818515,476.5014404364799,-16.950410842895508,-6.286948204040527
1225,53578,51,0,265.8275160422685,1199.411936613849,-26.17206735154861,-6.726006065521232,6,-56.858706582666905,86.75718458752728,0.35895332911818656,0.3589533291181865,-40.77276936930913,40.77276936930913,-0.3763235732127845,-0.3763235732127844,0.9183591770966104,-0.9183591770966107,2,62000.0,28,0,1,227.14103075174114,1256.6947391956362,-38.686485290527344,57.28280258178711
1226,53853,127,0,0.0,1475.0115419653162,0.0,23.000179976408162,6,0.0,6.000046950367504,8.579546720590098,8.579546720590098,-2.4789514522830567,2.4789514522830576,-0.5323669719556354,-0.5323669719556353,30.835541370750022,-30.83554137075004,2,62310.0,62,0,1,12.133339881896973,1467.0018039968713,12.133339881896973,-8.009737968444824
1227,53342,64,0,1868.7362263346201,943.964169939738,51.99066976642553,-41.43922945527368,6,26.479167516540432,-46.38694202353885,0.7297935709979234,0.7297935709979233,-1.2970129705382214,1.2970129705382216,-1.4409186695999925,-1.4409186695999918,38.95868134395535,-38.95868134395536,2,61753.0,9,0,1,1890.2252266550547,911.8610510432536,21.48900032043457,-32.103118896484375
1228,54366,124,0,416.0098449136362,1918.2517173140106,69.74673877926278,7.294879584829688,6,118.22214739156084,36.065059069480405,25.376258397259985,25.376258397259978,-3.6484232913650754,3.6484232913650763,-12.437344491809563,-12.437344491809556,0.9643832195691427,-0.9643832195691432,2,,59,0,1,452.4022857095346,1938.4639117567597,36.39244079589844,20.212194442749023
1229,53347,38,0,238.44261218468728,948.9742677211716,-18.833692252191355,56.2777786704014,6,-2.4142175730245583,63.098319335514134,5.104792995629162,5.104792995629161,-2.5248967855159954,2.5248967855159963,-1.5455896303069487,-1.545589630306948,33.25112730169005,-33.25112730169007,2,61848.0,22,0,1,244.19754887978615,966.7744309902146,5.754936695098877,17.80016326904297
1230,52581,45,44,1867.4120653895734,168.78124740660064,2.8804366934139125,-38.37967689812703,6,49.42421590442996,-19.971812566113673,1.2777952720227093,1.277795272022709,-0.3399761442278796,0.33997614422787964,-40.188416801697116,-40.18841680169711,0.6202179025044131,-0.6202179025044134,2,61076.0,55,0,1,1860.472764852464,152.08833625852935,-6.939300537109375,-16.69291114807129
1231,54134,91,0,1726.8059095353315,1726.8722462614785,14.32118140041166,2.052532916085056,6,-20.694953296770567,-3.635677412494488,3.580295350102972,0.5131332290212639,3.580295350102972,0.5131332290212639,3.580295350102972,0.5131332290212639,3.580295350102972,0.5131332290212639,0,62590.0,6,0,0,1741.1270909357434,1728.9247791775636,14.321181400411888,2.052532916085056
1232,53371,33,0,966.428533888419,980.3575231013547,-2.9483883441864687,19.71971565561524,6,-7.232854902644818,-19.895477425773493,19.00669706193832,19.00669706193832,-16.383185975897067,16.38318597589707,-3.940014471546635,-3.9400144715466334,3.0965141033312835,-3.0965141033312853,2,61847.0,14,0,1,959.4761270051793,984.9572893557797,-6.952406883239746,4.599766254425049
1233,52612,48,44,1427.2479915249155,192.88821801912567,-44.826880200253754,5.165682133433734,6,-55.734144669781465,6.910159537857339,14.926606064226036,14.926606064226034,-20.671486619938022,20.671486619938022,-6.196117781392661,-6.196117781392659,0.6321979466302824,-0.6321979466302827,2,61132.0,54,0,1,1407.190813027601,204.56937989961884,-20.057178497314453,11.681161880493164
1234,54151,78,0,1124.0611933829384,1739.0885737906146,18.8902354142806,16.801903945609187,6,18.210183603467385,23.426357508481487,36.095083685651176,36.095083685651176,-1.599306315569689,1.5993063155696894,-2.308603320959379,-2.308603320959378,2.4234130748605542,-2.423413074860555,2,62623.0,47,0,1,1139.3514498831826,1761.4021342764545,15.29025650024414,22.313560485839844
1235,53644,26,22,1529.9654209957516,1265.7030948351594,7.788066263516384,-18.99687605082977,6,0.0,0.0,9.095197185584206,9.095197185584206,-4.721936081378021,4.721936081378021,-26.372364601399195,-26.372364601399177,2.2369083706287083,-2.2369083706287096,2,,67,0,1,1526.0766089306271,1262.398983592865,-3.8888120651245117,-3.3041112422943115
1236,52620,57,0,115.83224597721352,204.79455732781318,28.793633365970393,-16.69701861989111,6,41.39202607813503,-17.547980650658133,1.6425270130970802,1.64252701309708,-2.397607191720062,2.3976071917200623,-5.674280580505637,-5.674280580505633,32.71199240197143,-32.71199240197145,2,61124.0,34,0,1,141.12167087345375,184.02737211663154,25.289424896240234,-20.76718521118164
1237,52624,128,0,274.771125380626,217.94918159559865,164.89558344257694,-36.260921725503714,6,31.905808411863063,74.57700900241333,13.089981276036507,13.089981276036506,-3.063489097243603,3.0634890972436035,-3.3509861325608146,-3.350986132560813,22.921948784845103,-22.921948784845114,2,,61,0,1,297.4863010092881,238.7538423927178,22.71517562866211,20.80466079711914
1238,53908,97,0,612.3518296775956,1534.2940675035532,26.64575121076507,-31.03077210369247,6,-38.7163496886418,-19.188949136880183,5.167850160091767,5.167850160091765,-21.854350567450815,21.85435056745082,-10.118870589663175,-10.118870589663171,5.285333025176183,-5.285333025176187,2,62319.0,45,0,1,589.2552587089676,1533.5286465302522,-23.09657096862793,-0.7654209733009338
1239,53405,5,0,845.9958251174098,1013.7491249404616,0.0,0.0,6,31.816099635944056,17.216627496544106,17.8787993483795,17.878799348379495,-2.108627008803753,2.108627008803753,-21.66448491546804,-21.66448491546803,0.7744932277813418,-0.7744932277813421,2,61858.0,17,0,0,,,,
1240,52894,74,0,1824.386351709015,578.5877334493792,-33.74159045397869,102.60070853830713,6,-3.5476205493509947,62.989111172065364,3.1354492566185272,3.1354492566185264,-20.44027238075514,20.44027238075514,-1.8073560146082583,-1.807356014608258,17.043328270906837,-17.04332827090684,2,,38,0,1,1819.7834912582703,601.4691211599505,-4.602860450744629,22.88138771057129
1241,53153,58,0,1945.1299139228686,782.0233061820485,50.06126270527536,22.304789612921468,6,71.21892689158993,33.83255057206395,29.170749283939422,29.170749283939408,-2.507550090973003,2.5075500909730035,-6.826798797090587,-6.826798797090584,3.921306644530982,-3.921306644530984,2,61674.0,13,0,1,1967.399557706438,803.0170672446706,22.269643783569336,20.99376106262207
1242,52389,131,0,1066.0083415152724,0.0,43.000336477633255,0.0,6,0.0,0.0,5.216381518582212,5.216381518582211,-24.989241589060807,24.989241589060818,-11.562037056061374,-11.562037056061367,0.65874587772237,-0.6587458777223704,2,60943.0,68,0,1,1057.7789570929701,7.015533924102783,-8.229384422302246,7.015533924102783
1243,52645,86,85,536.5567772517867,239.35262814076717,154.39040914870816,-90.8504077874538,6,0.0,0.0,0.3261973450474613,0.3261973450474613,-1.6688928698036003,1.6688928698036007,-0.2481603345162253,-0.2481603345162253,40.18315940381385,-40.18315940381388,2,,69,0,1,550.6225016246505,225.3947500279742,14.06572437286377,-13.957878112792969
1244,52647,3,0,1469.6023353457647,240.61610072329373,-13.436892916649866,1.8030633665649705,6,2.191056917491551,-0.6185195688763088,-3.3592232291625805,0.4507658416412568,-3.3592232291625805,0.4507658416412568,-3.3592232291625805,0.4507658416412568,-3.3592232291625805,0.4507658416412568,0,61166.0,12,0,0,1456.1654424291144,242.41916408985875,-13.436892916650322,1.803063366565027
1245,52393,66,65,1808.0141477107056,0.0,0.0,0.0,6,59.279401232871116,-69.74854167351592,22.432924802132,22.432924802132,-6.830897999576753,6.830897999576753,-6.969899781105383,-6.96989978110538,6.192684920581446,-6.192684920581449,2,,64,0,0,,,,
1246,54457,115,0,1650.561300316343,2002.2891766922744,31.732705712306824,-2.3017213040261595,6,67.1680997510025,-4.736124167775415,7.933176428076706,-0.5754303260065967,7.933176428076706,-0.5754303260065967,7.933176428076706,-0.5754303260065967,7.933176428076706,-0.5754303260065967,0,62896.0,49,0,0,1682.2940060286498,1999.987455388248,31.732705712306824,-2.301721304026387
1247,53700,81,0,1036.0346348255323,1325.0765457446719,55.85668101701185,-4.9359536062536336,6,39.07444002951753,-6.778102219580433,5.395720046845312,5.39572004684531,-1.7847708882638462,1.7847708882638464,-6.443494283308262,-6.443494283308258,28.80242038836997,-28.80242038836999,2,62133.0,19,0,1,1055.6203052967237,1311.7012319858218,19.585670471191406,-13.375313758850098
1248,52679,20,18,673.0004024217425,264.90858412091353,-56.26133178410032,20.14435542863208,6,0.0,0.0,5.372087676682526,5.372087676682524,-29.014418193442808,29.014418193442808,-5.074203234448441,-5.074203234448438,2.9657009276327178,-2.965700927632718,2,61190.0,70,0,1,666.0108132074175,274.3322873145781,-6.989589214324951,9.42370319366455
1249,52681,120,0,56.745855290883036,273.1715688454582,-29.561185519559668,32.46809802075592,6,56.745855290883036,42.16976125631373,13.081832182876925,13.081832182876925,-11.210512108993228,11.21051210899323,-17.681019782651823,-17.681019782651816,0.4530415322654212,-0.4530415322654214,2,61206.0,60,0,1,70.2726268362932,289.55412385339275,13.526771545410163,16.38255500793457
1250,52691,29,0,897.2007680133049,292.3175944452716,24.828475486324805,8.042918129112254,6,20.418376573289038,-13.17069200442296,8.157233401902756,8.157233401902754,-5.660356947631573,5.660356947631575,-16.240215857846902,-16.240215857846902,12.368597502797982,-12.368597502797988,2,61203.0,35,0,1,900.8242223456566,285.00207988075744,3.6234543323516846,-7.31551456451416
1251,52693,60,0,245.56306456136986,299.29874858046395,12.474410437195733,-21.43626831143888,6,-30.08643806796903,15.365259043848994,3.3997099967818327,3.3997099967818323,-32.62611398344564,32.62611398344565,-4.298626095090518,-4.298626095090518,2.1019585344323586,-2.1019585344323595,2,61187.0,18,0,1,223.0514354567556,317.32726534987313,-22.511629104614258,18.02851676940918
1252,52695,19,18,774.5413181322591,302.0846707578106,21.207947299773988,-35.70154746562156,6,0.0,0.0,7.9690923989610365,7.969092398961034,-0.9740603467214868,0.9740603467214868,-30.565176081048413,-30.5651760810484,2.9180780444619243,-2.9180780444619256,2,61174.0,71,0,1,770.6381957071798,295.79142305807306,-3.9031224250793457,-6.293247699737549
1253,52699,87,85,446.69696589015166,315.5847251962992,-35.3687370570259,41.97734853674604,6,0.0,0.0,2.2871566336768065,2.2871566336768065,-20.68960555011285,20.68960555011286,-3.659933174224917,-3.659933174224916,15.789711987330312,-15.789711987330325,2,,72,0,1,446.189202325565,316.68750410788977,-0.5077635645866394,1.1027789115905762
1254,52705,103,0,1595.358045611454,328.64572631401694,6.202667760678878,-13.531460894060276,6,42.93922188940314,-24.68860982198504,0.4373906425140449,0.4373906425140449,-3.3773964015089524,3.377396401508953,-6.835563655706912,-6.83556365570691,31.776056724640327,-31.776056724640327,2,61210.0,37,0,1,1616.3239670134315,305.7349234728304,20.96592140197754,-22.910802841186523
1255,53737,10,0,1614.622397785195,1363.5377151678654,-2.123112487314529,10.372216500952163,6,1.3684629482625041,0.8280129920663057,-0.5307781218286323,2.5930541252380976,-0.5307781218286323,2.5930541252380976,-0.5307781218286323,2.5930541252380976,-0.5307781218286323,2.5930541252380976,0,62181.0,33,0,0,1612.4992852978805,1373.9099316688178,-2.123112487314529,10.37221650095239
1256,54505,129,0,993.0077702858023,2039.0159552998505,-61.57636948879314,-75.28762899300614,6,0.0,0.0,2.0439868087110797,2.04398680871108,-2.8399700296618384,2.839970029661839,-35.09313845711929,-35.09313845711928,2.4493129981567865,-2.4493129981567883,2,,73,0,1,985.3951976158194,2030.4141877598724,-7.61257266998291,-8.601767539978027
1257,52715,13,0,1089.3603329540242,352.1854964994813,-11.426128319036934,-5.2167635810657185,6,-33.411326703756004,10.243989444567148,-2.856532079759233,-1.3041908952664298,-2.856532079759233,-1.3041908952664298,-2.856532079759233,-1.3041908952664298,-2.856532079759233,-1.3041908952664298,0,61224.0,8,0,0,1077.9342046349873,346.9687329184156,-11.426128319036934,-5.21676358106572
1258,53998,93,0,461.6682168385151,1612.0856065022283,15.39965114043838,-9.253096172180904,6,27.13862968917624,-17.571201285207508,23.889112748111877,23.889112748111877,-2.0237746553049534,2.0237746553049534,-15.551102240639233,-15.551102240639226,0.9624177012888372,-0.9624177012888376,2,62441.0,1,0,1,470.2342692753437,1608.2205797898107,8.566052436828613,-3.8650267124176025
1259,52466,119,0,808.1146780105157,72.53377620819904,44.838060132536036,-12.611184561619947,6,56.96643904823145,-34.238402301728875,21.0395993021746,21.0395993021746,-1.035574699452569,1.0355746994525692,-16.649253551456038,-16.64925355145603,3.7019797132363528,-3.7019797132363546,2,61011.0,56,0,1,826.9019876571222,63.684755250252266,18.787309646606445,-8.849020957946777
1260,52730,54,0,1755.0482296354685,378.0280244888652,0.2827355828808322,5.751737854490499,6,10.976302461875775,0.96628901616549,0.07068389572020806,1.4379344636226248,0.07068389572020806,1.4379344636226248,0.07068389572020806,1.4379344636226248,0.07068389572020806,1.4379344636226248,0,61258.0,26,0,0,1755.3309652183493,383.7797623433557,0.2827355828808322,5.7517378544905
1261,53245,88,0,1681.1717281078686,846.4965223463727,32.575754727623924,-2.8455236028356694,6,21.612914666238797,-7.1217858074552405,3.5097875552157665,3.509787555215766,-2.6198409911564866,2.619840991156487,-2.8920369819067417,-2.8920369819067417,33.404742449268625,-33.40474244926864,2,61715.0,36,0,1,1696.8127870296826,832.5018448027325,15.641058921813965,-13.994677543640137
1431,62208,118,0,114.0917276528318,1397.0900316674015,12.671913493811159,14.0271714700948,7,24.13040201483915,5.640433331977192,10.510187008613178,10.510187008613176,-0.8882600842578966,0.8882600842578967,-1.513254989597876,-1.5132549895978753,29.514705499951962,-29.514705499951983,2,74687.0,52,0,1,131.4266122963865,1391.1509514290592,17.3348846435547,-5.939080238342285
1432,61187,60,0,258.03747499856564,277.86248026902507,32.73835011399433,-25.79593600360969,7,12.474410437195733,-21.43626831143888,5.150909023598569,5.150909023598569,-9.697520747932789,9.697520747932792,-23.64218194911929,-23.642181949119287,3.935794834440845,-3.9357948344408467,2,73611.0,18,0,1,249.38328493508908,268.3657675843937,-8.654190063476562,-9.496712684631348
1433,61190,20,18,616.7390706376422,285.0529395495456,-72.11195340295693,18.20014004865908,7,-56.26133178410032,20.14435542863208,5.4973649691963065,5.497364969196306,-7.052747419754759,7.05274741975476,-4.468209419164409,-4.468209419164407,25.408086011381464,-25.408086011381478,2,,70,0,1,605.6647469834674,286.27613498316225,-11.074323654174805,1.2231954336166382
1434,62728,21,0,735.4474793808388,1859.3124180437608,-5.697582293988148,11.181664615761747,7,-12.229103831007247,20.401296082135104,-1.424395573497037,2.7954161539403795,-1.424395573497037,2.7954161539403795,-1.424395573497037,2.7954161539403795,-1.424395573497037,2.7954161539403795,0,75253.0,42,0,0,729.7498970868506,1870.4940826595223,-5.697582293988148,11.18166461576152
1435,62221,130,0,2039.0159552998505,1407.0110098611526,0.0,0.0,7,0.0,1.000007825061175,6.721470029445496,6.721470029445492,-33.81300126911729,33.81300126911729,-1.8221206351607917,-1.822120635160791,0.06981190981090453,-0.06981190981090457,2,,65,0,0,,,,
1436,60943,131,0,1109.0086779929056,0.0,0.0,0.0,7,43.000336477633255,0.0,23.11709965163116,23.11709965163116,-9.008949560665457,9.008949560665457,-9.327598069286918,-9.327598069286914,0.972759984736024,-0.9727599847360244,2,,68,0,0,,,,
1437,61715,88,0,1713.7474828354925,843.6509987435369,40.54132547234485,10.54589174526484,7,32.575754727623924,-2.8455236028356694,11.418695202807337,11.418695202807337,-12.485462705817476,12.485462705817481,-2.533969052708648,-2.533969052708648,15.98827927765666,-15.988279277656664,2,74171.0,36,0,1,1724.7109914414496,846.9511231503515,10.963508605957031,3.300124406814575
1438,61203,29,0,922.0292434996296,300.3605125743839,17.750884805504146,18.470025277213267,7,24.828475486324805,8.042918129112254,1.4849596501665263,1.4849596501665259,-3.5684818886547647,3.5684818886547656,-17.006416482449485,-17.006416482449474,20.366549956276852,-20.36654995627686,2,73647.0,35,0,1,929.4142899817158,292.46827252692907,7.385046482086182,-7.892240047454834
1439,61206,120,0,27.18466977132337,305.63966686621416,40.82759520905935,53.29094066781846,7,-29.561185519559668,32.46809802075592,33.1654208423062,33.16542084230619,-7.025789663244463,7.025789663244464,-1.7450966899879656,-1.7450966899879652,0.4901002683442883,-0.4901002683442886,2,,60,0,1,20.795129575858283,334.97643597021806,-6.389540195465088,29.336769104003906
1440,61210,103,0,1601.5607133721328,315.1142654199567,-19.545745493041977,-11.107704453246583,7,6.202667760678878,-13.531460894060276,0.5985610473275641,0.598561047327564,-1.42503220530722,1.4250322053072202,-1.7836820771161286,-1.7836820771161281,38.61913031654914,-38.61913031654916,2,73638.0,37,0,1,1610.7133813714004,296.78956601810125,9.152667999267578,-18.32469940185547
1441,61224,13,0,1077.9342046349873,346.9687329184156,7.3755539522046565,-0.252576897639301,7,-11.426128319036934,-5.2167635810657185,1.843888488051164,-0.06314422440982526,1.843888488051164,-0.06314422440982526,1.843888488051164,-0.06314422440982526,1.843888488051164,-0.06314422440982526,0,73672.0,8,0,0,1085.309758587192,346.7161560207763,7.375553952204655,-0.252576897639301
1442,61994,23,22,1386.9113875888495,1187.6291002885662,13.129705260463652,19.041901095915588,7,2.282023467806084,8.279827635468337,22.456040662666286,22.456040662666283,-4.9590560423413725,4.9590560423413725,-13.346429254891353,-13.346429254891346,1.6648851786622605,-1.6648851786622607,2,74458.0,66,0,1,1388.0450868867545,1195.4629439966045,1.1336992979049683,7.83384370803833
1443,62000,51,0,239.65544869071988,1192.6859305483279,72.03688721612838,-98.80212735499641,7,-26.17206735154861,-6.726006065521232,1.9203270068760252,1.920327006876025,-27.509095451468927,27.50909545146893,-3.5580318936678537,-3.5580318936678523,9.43895362553482,-9.438953625534824,2,,28,0,1,224.34829880363492,1199.8610952478823,-15.307149887084961,7.175164699554443
1444,61239,87,85,411.3282288331258,357.5620737330452,-52.71354145902637,57.19783878693392,7,-35.3687370570259,41.97734853674604,0.21003404510635754,0.2100340451063575,-41.109907911106575,41.109907911106575,-0.4716675680531817,-0.4716675680531816,0.6348012784374594,-0.6348012784374596,2,,72,0,1,385.16276252453207,388.43791296644366,-26.16546630859375,30.875839233398438
1445,61753,64,0,1920.7268961010445,902.5249404844644,70.40957627241187,-15.860712175030134,7,51.99066976642553,-41.43922945527368,4.519327119013725,4.519327119013724,-1.6622888801104283,1.662288880110429,-16.24230718447001,-16.242307184470008,20.00248337149732,-20.002483371497327,2,,9,0,1,1935.2932279644479,880.2926368650797,14.56633186340332,-22.232303619384766
1446,61758,102,0,1298.0709484909924,907.5956355668127,26.906830777522373,-15.152524094204528,7,20.350443147716533,-14.725799380233186,3.5210382349572646,3.5210382349572633,-0.9746942089813104,0.9746942089813104,-8.255511844728945,-8.255511844728941,29.67516360985476,-29.67516360985477,2,74212.0,7,0,1,1312.1140135620983,890.409733924967,14.043065071105957,-17.185901641845703
1447,61508,132,0,0.0,677.0052975664538,32.51530796323173,1.9373086708859544,7,0.0,0.0,23.250337640891686,23.25033764089168,-5.1545211138830735,5.1545211138830735,-2.423478981994914,-2.423478981994913,11.598071347132725,-11.598071347132736,2,73968.0,74,0,1,9.80062198638916,681.5276636133593,9.80062198638916,4.522366046905518
1448,61513,108,107,814.3548970209422,679.8058541052036,-113.52054845273108,35.321634601815845,7,-145.26389287492862,-38.00447652746232,5.158180935473518,5.158180935473516,-29.086261711414476,29.08626171141448,-7.6592744980395775,-7.659274498039576,0.5226923341015316,-0.5226923341015318,2,,58,0,1,753.1000065790477,683.7825401060276,-61.25489044189453,3.9766860008239746
1449,61258,54,0,1755.3309652183493,383.7797623433557,15.091653772014752,-21.270920179654297,7,0.2827355828808322,5.751737854490499,3.772913443003688,-5.317730044913574,3.772913443003688,-5.317730044913574,3.772913443003688,-5.317730044913574,3.772913443003688,-5.317730044913574,0,73679.0,26,0,0,1770.422618990364,362.5088421637014,15.091653772014752,-21.270920179654297
1450,61515,74,0,1790.644761255036,681.1884419876864,-56.936357684077386,0.6553306638172671,7,-33.74159045397869,102.60070853830713,1.8150497637532401,1.81504976375324,-28.77449978710545,28.77449978710545,-8.468201279585836,-8.468201279585832,3.3686577793058237,-3.3686577793058263,2,,38,0,1,1763.2542583253485,727.527965303116,-27.3905029296875,46.33952331542969
1451,61778,104,0,1592.5743906659036,926.6331366636557,-7.7615200459486,4.663988949883901,7,14.431673337053326,10.07221511165983,-1.940380011487264,1.1659972374709753,-1.940380011487264,1.1659972374709753,-1.940380011487264,1.1659972374709753,-1.940380011487264,1.1659972374709753,0,74239.0,15,0,0,1584.8128706199545,931.2971256135396,-7.761520045949055,4.663988949883901
1452,61011,119,0,852.9527381430519,59.92259164657909,83.34866609832591,10.912661873523092,7,44.838060132536036,-12.611184561619947,30.638726546384763,30.638726546384763,-0.8147691250032767,0.8147691250032768,-8.162517984503296,-8.162517984503294,2.8103962182644717,-2.8103962182644717,2,,56,0,1,873.5374797354591,65.89881654587109,20.584741592407227,5.976224899291992
1453,61268,84,0,609.674819087261,399.3205796478582,1.179856600324911,14.512740465752358,7,84.16508985618032,-83.4678089926623,4.317185986667898,4.317185986667898,-19.98937907335832,19.98937907335832,-10.685269232012283,-10.68526923201228,7.434573211357079,-7.434573211357082,2,73708.0,46,0,1,630.5101786606252,373.63040173037774,20.835359573364258,-25.69017791748047
1454,62805,124,0,485.75658369289886,1925.54659689884,49.7094698494841,-3.4110858012486465,7,69.74673877926278,7.294879584829688,18.940035077522584,18.940035077522577,-5.602457925223977,5.602457925223979,-14.895749513494241,-14.89574951349424,2.988165303256145,-2.988165303256147,2,75311.0,59,0,1,506.0683131240512,1928.7682632348997,20.311729431152344,3.2216663360595703
1455,62050,26,22,1537.7534872592676,1246.7062187843296,-2.474621418600691,-47.308074819003885,7,7.788066263516384,-18.99687605082977,2.657387037000371,2.6573870370003707,-10.304300075105944,10.304300075105944,-24.921798202073692,-24.921798202073685,4.542920292607393,-4.542920292607397,2,,67,0,1,1530.1563607753503,1238.2813835792515,-7.597126483917236,-8.424835205078125
1456,62310,127,0,0.0,1498.0117219417245,0.0,15.000117375918308,7,0.0,23.000179976408162,0.0,3.75002934397952,0.0,3.75002934397952,0.0,3.75002934397952,0.0,3.75002934397952,0,74801.0,62,0,0,0.0,1513.0118393176426,0.0,15.00011737591808
1457,62319,97,0,638.9975808883606,1503.2632953998611,52.11614229991085,-18.760350989407925,7,26.64575121076507,-31.03077210369247,11.957560784163975,11.957560784163975,-7.84395419104734,7.84395419104734,-6.822331020414188,-6.822331020414188,15.802559611161888,-15.8025596111619,2,74768.0,45,0,1,651.5897926116883,1491.230097996907,12.592211723327637,-12.033197402954102
