,Unnamed: 0,TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,dt6_n0_dx,dt6_n0_dy,dt10_n0_dx,dt10_n0_dy,track_id_unique_pred,track_id_parent_pred
79,79,4,7,228103,2,0,636.1771935154086,417.83644333716796,-1.5838007498215347,-14.34879790409235,-6.27937808372576,-12.76277256822624,-7.730749761049425,-11.99900218423943,-38.68405798693811,-48.29046110287902,-45.862143787227524,-40.9511216260176,-76.97144782105259,-66.94208083573636,-13.549998790396106,-14.256159794934321,-34.251832723934285,-31.03428392558459,12,0
80,80,6,7,234597,11,0,469.5773737659469,1629.106125059434,4.110658480861844,2.608448476523563,4.866779714763823,2.5421489177299463,11.982557705786347,1.4801622299405608,24.27270917046889,7.378858336005577,27.12435668423677,9.461544309545843,21.820843645158906,17.014465742373204,20.357373753985485,3.883575967129445,35.58488995828742,9.202553700313727,9,0
81,81,102,7,230825,7,0,669.5472556064964,996.647948561432,-8.701818093663746,2.0672306598459045,-10.560071320090287,4.42736836123879,-13.389280110380467,6.815497585536946,-42.3617609510186,16.98523895976598,-80.75472830777119,21.854407997431736,-72.55919226190042,34.776848731082964,-26.15581210641244,11.019160824350708,-70.4242790413583,19.32148787407766,3,0
82,82,3,7,231401,15,0,1707.4673008202178,1092.044697555245,4.324756344458366,3.169568375045173,11.985398485103815,8.030626926806235,33.390763965666345,13.555164602498277,68.55845837340667,25.14463445390834,108.60705140273173,34.44896461715757,155.95364475007113,41.626572837222746,54.41210458954015,21.101106862740835,79.91520655469685,25.729537122515694,11,0
83,83,0,7,231439,17,0,1099.6163668538356,1095.7842397315283,-12.496695494664435,-65.34774652551073,-56.5888957361849,-92.85077575772871,-54.080772633287324,-18.9253937328117,-155.44345927904962,-90.10161486064327,-53.25825591871171,-24.3322866962435,-12.454680954332845,151.25594392070914,-166.1522670921686,-12.693757645288994,-126.40628673075935,-140.62000104020024,1,0
84,84,11,7,229071,10,0,1803.4538326772395,651.9914103067172,-1.9528829340194989,-2.419124047476771,-3.916866411736237,-4.240998325641158,-9.721089837816862,-26.27585566860364,-9.249857645467047,-58.524941931544504,-4.006646150697179,-79.59198537840848,-13.426292448215008,-107.09944809579383,-10.246679424243895,-43.45429112770103,-7.197830426727705,-73.46526432286214,7,0
85,85,1,7,227820,12,0,1132.8067894202288,255.65844993013766,-3.753385368514273,-2.063410162698318,9.103547351450743,-10.661282570682856,-24.377191113174604,0.7341757831562745,-68.95398822597076,-5.8141692075678,-84.43819427801145,-14.563523127032713,-70.64286541915703,-4.533382849897492,-28.995240788588266,-9.180849089151225,-105.54773883967323,-1.0469328933943984,2,0
86,86,8,7,229659,4,3,1032.387558283662,810.7847957947822,-5.695221710296438,-8.775531469140901,-10.126972922151026,-16.030579014173778,-14.684005666401394,-31.90749252868773,-23.606852341249237,-47.270487343595505,-31.408153315068606,-60.76442564995739,-43.60236227176324,-79.14997834676319,-21.351926202868754,-43.509542293358656,-27.913782126447128,-57.000298467602995,15,0
87,87,5,7,230011,16,0,1280.6039685974831,874.8994300131479,1.5728641911355226,-6.528459181150423,8.241390076921334,-15.229504392523609,10.505953159817409,-35.514893464957034,0.029269049556205576,-35.758965863300546,-8.322721874480521,-22.50414724761561,-12.556719773469013,-6.103344020700206,5.904881692568551,-43.24276632924705,-3.0997716830881927,-27.380390063111573,8,0
88,88,8,7,230553,5,3,1123.497513380885,958.5499436860904,14.924311192726693,24.619706031231885,18.855015020648125,40.870612548337704,31.44907674227011,47.83903867294976,44.03941067409004,56.17012381956556,28.01975514667447,32.72419985621025,-7.003826324700412,1.0797364888851462,42.30941657305857,58.140917167729405,36.57835703289561,44.87798691031651,16,0
89,89,10,7,229182,18,0,1036.469030722328,689.1531035015988,-0.3627240894124952,7.138509005819287,3.15503384145336,11.469420868919089,25.58628976208001,28.50348090110015,33.419763896305774,38.18662499252912,52.109870608176834,55.33655123876542,64.6580304324566,54.50790350032071,28.19576752147418,33.6867072585427,43.48110655691289,49.959919610512884,6,0
90,90,8,8,265476,5,3,1160.0758704137804,1003.4279305964067,-4.866065094914347,-4.905264691204593,-8.558601886221139,-12.153787054106257,-29.557024043410138,-32.423164158530426,-51.85582220189258,-52.19592909881385,-67.75799430059419,-69.48950373521289,-74.42285596207034,-75.00265173078516,-43.58218335759602,-43.79825042143136,-58.27729039540396,-61.675752300374825,1,0
91,91,3,8,265664,15,0,1787.382507374915,1117.7742346777607,10.359860693559767,7.413039957107685,28.691844848034854,8.719427494641877,47.72924411780854,12.790622817549545,107.37738130117054,11.420043842450696,125.69343805411405,16.759033288963565,187.15733364324345,4.4662541711377335,76.03843819537428,15.897035714707046,118.1324032792611,17.734650679267133,11,0
92,92,105,8,3132520,23,0,2019.515802711156,1283.51004346609,-22.000172151346987,0.0,-54.00042255330618,-2.00001565012235,-124.58052867039828,-14.81105689915671,-227.57311083821224,-52.5480606390347,-328.3663623100236,-106.22573652092956,-400.7012078316475,-181.47517103047085,-178.17310870093345,-33.060446468073906,-273.7244817878054,-74.367326700906,17,0
93,93,16,8,265710,22,0,32.425555734525354,1156.6870392151309,4.96169478442593,3.4403367974398407,8.92612739039199,8.60497950137642,16.339262301435618,8.760845426311334,32.90677321309843,12.103169157112912,48.4240714383761,-7.022644237165422,99.5767705910453,-33.526941019483054,26.048595288226682,3.531454600574989,40.677325423695606,3.726307502357031,18,0
94,94,11,8,264847,10,0,1796.2560022505115,578.5261459838549,1.6761869844199282,-3.5373972763942447,3.1911842760305262,-6.126721055546341,-1.791430698754084,-24.536982876795264,3.1799099070594816,-52.99639006115114,0.4718853350659629,-87.66306685339896,9.381706197011454,-123.17820093045988,-6.228462021487303,-33.63418377293169,7.194240799470662,-75.0382617245868,7,0
95,95,10,8,265128,18,0,1079.9501372792408,739.1130231121118,4.172667889051127,2.182486375748568,8.628764051263943,5.3766316282525395,20.651514667278434,5.6831775535281395,10.590484898271825,-3.444336766340598,-0.4484904020659997,-41.2740106256034,18.255880399791067,-66.2365512925536,21.176923875543707,4.547983889807824,9.741572998590527,-24.455769514555755,6,0
96,96,102,8,265483,7,0,599.1229765651381,1015.9694364355097,-7.0200035492365505,1.2363302815216457,-10.33044926641287,2.5329201233540743,-8.726739462683668,12.59035574902475,-6.3982742600338725,15.898158390763342,-17.708895474475643,33.77728554274893,-31.41950513163772,47.10509289091999,-2.134913220542103,15.455360857005305,-4.7546310513674825,22.16041351675756,3,0
97,97,5,8,265301,16,0,1277.5041969143947,847.5190399500364,-1.4832147220354273,1.897511438828588,-5.2229501913923295,4.876242815495972,-8.557871607655898,13.491542039789238,-9.35116485913568,35.411684095812234,1.5935098955831108,88.193392232429,8.753353368011629,120.37623664201031,-9.45694809038082,21.27704604241137,-4.546081655293619,62.75732694640476,8,0
98,98,8,8,265142,4,3,1004.4737761572148,753.7844973271792,-2.287838176850414,-2.2867945648897603,-3.4943711886214714,-3.7641271823544002,-10.074220527806801,-13.467631693010617,-23.75419188284923,-36.03259537503686,-41.68352056328264,-66.7229428965403,-49.888552566496976,-87.92301489979172,-15.68858014531611,-22.149679879160203,-34.49783185979913,-51.68309868406345,15,0
99,99,1,8,264311,12,0,1027.2590505805556,254.61151703674327,20.549831200989047,-12.173812444446526,21.10954456166177,-13.516590233638313,28.248294542388983,-18.537869034401005,33.25186559255917,8.530050971929313,7.618604102533027,34.447001258999876,5.296415719433528,50.41163956763006,34.9048734205162,-3.486449956503094,37.65643753960171,4.856877888573933,2,0
100,100,6,8,266558,11,0,505.1622637242343,1638.3086787597476,-1.0237212817345949,0.6111391620936502,-8.460533274050647,0.2589906092321144,-8.747327647049929,2.879896315851284,-18.803125634536173,9.653308327175637,-34.86112646413273,12.762315147226214,-36.250943390912994,19.21862238915287,-13.764046313128517,7.811912042059475,-24.04303854864645,12.664264723577846,9,0
101,101,0,8,265433,17,0,973.2100801230763,955.164238691328,61.628990850774244,66.9730396284142,73.14803081204764,116.28771434395674,110.11591394674451,195.95868094115727,134.36740206048444,336.18103118165385,64.69467696266564,187.9640023397461,-39.32143621992395,68.30940744243946,113.9516057764265,291.8759449609093,161.7761839186494,219.289246304539,16,0
102,102,4,8,264506,2,0,601.9253607914742,386.80215941158343,-7.40922292573066,-4.207069474417892,-11.610311063293238,-9.916837700433007,-27.02540789837508,-25.746778948875715,-63.747123657654704,-46.411970739792025,-93.57589058828607,-66.17148300089872,-142.7650704664133,-98.71934849331085,-42.71961509711832,-35.907796910151774,-94.64677679230671,-62.69214135648332,12,0
103,103,5,9,291078,16,0,1272.9581152591009,910.2763668964412,2.4837444522815986,12.357346870262745,6.13959155087673,25.436065286024245,8.981423324533807,42.816737190619286,14.845535679625756,67.95993686045871,13.901581329828561,84.50438414935661,13.648764306858313,85.98935523361831,13.29943502330525,57.61890969560557,13.631542703494231,78.68817734555512,1,0
104,104,105,9,291494,23,0,1745.7913209233511,1209.142716765184,-34.007108046254416,-17.543471254782613,-54.641880522218116,-31.85840982002356,-92.18079520470384,-62.84385559794964,-161.185638202357,-149.6327314566845,-208.21031367617138,-188.45914607903998,-229.56587126139772,-212.20024316110263,-126.97672604384206,-107.10784432956484,-189.53265324357653,-173.03862975255902,17,0
105,105,15,9,290599,24,0,2039.0152926146948,656.0049200369001,0.0,1.0000075000564266,0.0,1.0000075000564266,0.0,-1.0000075000561992,0.0,-10.000075000562331,0.0,-5.000037500281112,0.0,0.0,0.0,-8.000060000449707,0.0,-9.00006750050602,19,0
106,106,10,9,290695,18,0,1089.6917102778314,714.657253597556,-8.653611221092888,-12.298671704747562,-10.190063400656527,-16.818241111047655,4.567365724584762,-29.428214201714567,-57.79233961501768,-70.49163140517942,-106.60390066159245,-96.68675995681237,-98.46564316728941,-91.26714917013794,8.51430740120054,-41.78078177799785,-82.68969418845404,-85.26311213124336,6,0
107,107,4,9,290056,2,0,507.2785839991676,324.11001805510006,11.033210275890157,3.5397030554898383,1.07088620402061,-3.4793416444153986,-41.56917389350548,-25.049472738763537,-45.805957548917426,-52.46031828638161,-51.56012612399775,-82.62138791244872,-83.14728456817194,-95.26488818007866,-48.11829367410661,-36.02720713682754,-42.32610349865285,-67.76969726104187,12,0
108,108,8,9,290676,4,3,969.9759442974156,702.1013986431159,-2.5615908957667,-7.553805244447062,-7.185688703483492,-15.039844212476847,-8.542051510616375,-28.61100339362065,-28.17980500657791,-42.941267044129184,-44.3105001683016,-51.830695567874145,-65.57164104690969,-58.7133650094629,-15.390720706697836,-36.23991621572827,-36.83931883345736,-50.83488622389166,15,0
109,109,102,9,291249,7,0,594.3683455137706,1038.1298499522673,-6.973795167018579,7.306862524478903,-12.954264423108153,11.616872025991368,-17.94435795740378,14.761122393078036,-38.23963124692853,31.045219082793214,-53.33726173225147,34.57982316288167,-34.104076111517884,28.89919492554668,-26.664874080270238,24.94467937416244,-42.86402999250163,32.37852677578076,3,0
110,110,11,9,290323,10,0,1803.4502430499826,503.4878842592681,-2.3235557029886422,-7.693656274149988,-6.7223554644047,-12.62480512881217,-8.611687253320724,-25.230713897509588,-6.3354938513280095,-55.18139019483635,-3.2123195869055508,-63.26623795085766,22.876214341409195,-85.70437685404295,2.187465397540791,-48.13993920587308,-8.156399997321612,-59.747651960424264,7,0
111,111,19,9,289660,25,0,542.8789257113018,69.50271524439029,-14.676605342850618,13.918840333371465,-20.431670404006574,23.234711934471626,-26.24745006796433,41.7623441653761,-2.094777583304449,24.347871757252626,31.532105539112987,-29.93324013394249,69.1256643231236,-69.50271524439029,-21.348516057403927,42.352986721384674,17.337888329556566,7.932407525638382,20,0
112,112,8,9,291132,5,3,1101.7985800183767,941.7521782960318,-5.267391846488182,-6.744957262162187,-9.48070390519024,-7.813751434838082,-15.561400623254258,-14.370757063067913,-21.653187768401718,-19.660218505312518,-37.17748705993496,-43.218673551552,-51.222072736214606,-72.07566584134781,-16.14556556666639,-13.326899430410323,-29.100773385647468,-25.687527261979426,8,0
113,113,18,9,292766,26,0,1828.4207695743696,2000.2126566783224,12.181428401582934,-10.91198757177267,18.932699238684336,-18.048142895487896,53.559402800494134,-30.114653704786633,63.48114580795777,-63.62862367332764,31.006382698919648,-68.93372092425898,47.55933940314435,-75.28568678144279,76.52234272619148,-47.072956034421395,41.21323087382052,-64.38473136610128,21,0
114,114,0,9,291455,17,0,1134.9862640417255,1174.453484995867,-59.3447576105841,-54.22455957229386,-97.08150695598374,-31.32524396479289,-175.74397020130107,-62.57636718674257,-181.71897500304317,-225.03126209605227,-243.43971975791752,-357.64017778034827,-242.4056998964373,-350.27760465738663,-201.0976201385733,-150.97983886209954,-214.1362715598277,-282.13229628760394,16,0
115,115,16,9,291416,22,0,73.10288115822095,1160.4133467174875,3.5021315580353587,-9.657437484328511,7.746746014680498,-10.748951739522452,35.398163450302185,-22.491133968615713,82.74200218102814,-49.6443688998902,138.8552744713983,-76.26798031181694,148.32053628632852,-80.79598810578295,58.89944516734971,-37.25324852184008,107.46824525262207,-62.8363252684635,18,0
116,116,3,9,934002,15,0,1905.514910654176,1135.5088853570278,11.65862781412875,1.0731791293339938,7.561034774852942,-0.9756173903035688,64.9273373247072,-0.9756173903035688,73.12252340325767,-7.122006949216027,102.66210545240892,-4.822276212731367,0.0,0.0,69.02493036398232,-13.2683965081294,89.00069643044958,-5.000039125305875,11,0
117,117,1,9,289977,12,0,1064.9154881201573,259.4683949253173,-15.127365556302493,13.482513503525126,-30.03783343706868,29.590123370425946,-33.20964312544061,39.10565286879137,-46.113970637901495,58.53721938235526,-50.10612614772447,67.38359065019705,-101.80780580419436,124.91693044271273,-32.360021820168186,45.55476167905613,-49.36056767165634,65.6463916857989,2,0
118,118,6,9,292251,11,0,481.1192251755879,1650.9729434833255,-6.9491457056881245,-2.354622860872496,-10.818087915486274,0.09805042364837392,-13.146060951132311,1.6920773571453085,-14.51918144502173,11.067723332627336,-20.209560298680056,12.585149470155553,-20.81956558136443,1.075159272422752,-12.207904842266545,6.554357665575028,-13.898256611103587,13.677856959321387,9,0
119,119,0,10,332199,17,0,920.8499924818981,892.3211887082631,-22.19885828209624,-47.045105581935,-29.30344819808977,-75.50788149274433,-7.450823545249023,-8.750763065259662,12.72850471027118,3.2007102844879682,105.86674664458886,158.6473227970549,-73.11407742434187,253.94599143734138,-28.26942833660962,-68.14530836978271,61.845097833572034,155.1661041373649,8,0
120,120,102,10,332640,7,0,551.504315521269,1070.508376728048,-3.7752904407304873,-0.6397362147297372,-10.473231739749851,2.2012963871009106,5.4736781659204325,-2.536130404356072,-9.23999502024765,7.47109600373301,22.499989511018725,-0.500351667860059,60.11370376718162,-17.366208861641553,8.759953880983744,-3.479331850234076,10.190473833815533,0.9987283126436068,3,0
121,121,1,10,330093,12,0,1015.554920448501,325.1147866111162,0.379469311562616,1.975513126881367,-0.7455584760681404,1.7371989643981465,-8.216061051033762,16.49897896559304,-67.96802045082518,67.31308072555726,-100.16121551763969,102.6862867961022,-122.58405233139,130.48733935172794,-52.447238132538025,59.27053875691382,-96.94689291836771,98.36663918928218,2,0
122,122,10,10,331181,18,0,1007.0020160893773,629.3941414663126,-15.38955174172122,-7.674614011876201,-23.9142064731384,-11.423647825568993,-22.528484291158968,-15.776031663572896,-16.701662895575964,-7.78230079721925,-22.647299388424468,-22.088873288981517,-64.16457533537937,-25.80257366377839,-15.775948978835347,-6.00403703889458,-14.717456355742796,-14.695583406401393,6,0
123,123,3,10,934087,15,0,1994.5156070846256,1130.508846231722,10.676747773788293,-2.8068983355963155,13.661409021959345,0.17776291257450794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0
124,124,19,10,329391,25,0,560.2168140408584,77.43512277002867,5.112805272051901,-19.663431186061906,14.194217209556427,-37.865647659580866,42.78770849306056,-77.43512277002867,56.787813493848155,-77.43512277002867,53.78779099367954,-77.43512277002867,8.524352096972393,-15.759871967875329,51.78777599356704,-77.43512277002867,56.787813493848155,-77.43512277002867,20,0
125,125,15,10,331247,24,0,2039.0152926146948,647.0048525363941,0.0,2.0000150001123984,0.0,4.000030000224911,0.0,1.000007500056313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0
126,126,11,10,330542,10,0,1795.2938430526606,443.74023229884386,1.867734315512962,-2.8905722018745905,4.944080410416063,-3.518585990433394,21.46076091145392,-15.035596089633033,39.4690829082831,-36.716263925327894,36.79179272753845,-59.99686853889091,41.09298950357947,-103.80446877524228,31.032614338730806,-25.956724893618684,42.630565602085646,-46.82582702644419,7,0
127,127,16,10,332681,22,0,180.57112641084305,1097.5770214490242,13.627927376885054,-6.8285568079857075,31.387029218776263,-13.431655043353429,39.14679643049146,-18.358812543885733,38.121354010292265,-18.23767604742284,47.80019333797645,-19.140457985753528,36.614354438387096,-5.71180960154561,40.85229103370646,-17.959662837319453,35.77602514547226,-13.742939260906956,18,0
128,128,8,10,332264,5,3,1072.6978066327292,916.0646510340524,-4.205695701640252,-8.8368155385499,-8.076713674287474,-17.531146289572575,-12.062598968472454,-32.904840683151754,-29.768661159952444,-65.77149286777774,-39.69977227834033,-85.04015334754297,-49.240028531239204,-101.24308240630377,-22.121299350567146,-46.38813857936839,-36.05125412816301,-75.80283798394316,16,0
129,129,105,10,332520,23,0,1556.258667679774,1036.1040870126249,-12.611543565766395,-10.986380663466209,-18.67766043259485,-15.420516326480993,-28.58178496001165,-27.88912934140377,-46.68104224081935,-50.659172993404134,-65.93217864982671,-77.68488026337855,-85.97361582435518,-97.90232802226512,-40.03321801782113,-39.16161340854365,-55.46263930077544,-64.17270336176261,17,0
130,130,21,10,329207,27,0,1850.013875104064,0.0,12.000090000675073,0.0,18.000135001012726,0.0,29.00021750163091,0.0,28.00021000157404,0.0,57.60119179584514,25.99671050109013,76.48860569342992,36.552177155962895,27.000202501518746,0.0,38.000285002136934,0.0,22,0
131,131,4,10,329906,2,0,464.9524805005148,256.3403207940582,-0.7694731613024146,-2.7080934550380107,-9.234022625344897,-14.85169065140687,-19.17520184427957,-20.65819061176819,-66.01731733647762,-48.47287098871436,-55.723120084854095,-6.9568740231674155,-141.4758153176308,-7.598738424486754,-40.82118106951907,-27.49519091903679,-65.06132432624885,-24.23709407545664,12,0
132,132,98,10,333021,28,0,1943.3159038217245,1209.9088196851428,-10.903123935545409,-6.9892227494722174,-28.21131948998641,-14.418801405083284,-49.84562089963879,-21.949226934996886,-123.09502046756936,-38.275765537324325,-220.558185275393,-49.03890837690324,-262.15573843231846,-52.569673075335466,-66.59059145647416,-28.274015848317962,-175.55610855915688,-45.087618405738354,23,0
133,133,18,10,334718,26,0,1869.6340004481895,1935.8279253122207,-10.852368513511694,-6.383313720782327,-10.20684817490087,-4.5489895581577,-7.493122677059546,-4.1243044149505295,13.985339403507394,-11.19774996934143,64.2794268670566,-25.596346319258146,23.177389191985178,-36.09260360540543,6.346108529323827,-10.900955415341514,20.057261178435734,-17.20971445576606,21,0
134,134,8,10,331257,4,3,933.1366254639585,651.2665124192242,-4.793512508385334,-4.281859661062299,-7.471181334844233,-0.9958093439825006,-13.101942789025655,-6.294751406253795,-40.90236658011179,-18.44682415731653,-55.05463937489208,-17.376906064859778,-65.2900000411887,-4.453035256699536,-28.73232221345233,-7.8784787855712475,-46.65206236004451,-16.720300498121333,15,0
135,135,6,10,334264,11,0,467.22096856448417,1664.6508004426469,-2.732719720105252,-1.002019261835585,-6.311303687576469,-1.0927074891658322,-2.4183371244537284,-13.003931965987025,3.4551981460803063,-10.078793580832324,18.071290122001525,-15.313976707433312,77.60208855250893,-38.83929988655677,-6.9213089702608395,-12.602697686898635,13.465134010745373,-9.347989759954316,9,0
136,136,5,10,332443,16,0,1286.5896579625953,988.9645442419964,1.0627623545906315,3.5209189442592788,0.2700386263343262,5.816206803801492,2.3045785304318542,7.129770423152536,-0.2873869539619136,4.365223888034961,-1.3675376907674488,2.298500036534506,-8.241097042816136,-10.264511351401095,0.017221603364077964,7.301177888063194,-0.4909820132966161,6.3349392494246795,1,0
137,137,8,11,364613,4,3,886.4845631039137,634.5462119211029,-4.7735444674924565,-0.1188040126511396,-8.402577014847566,-0.6566055667384489,-20.538557434230945,-0.6131817020643666,-13.759134705996075,14.63521198146168,-9.102574495214412,21.898033797766857,-10.118983822823113,20.969673869633308,-18.637937681144194,12.267265241421795,-13.587724072638819,11.447700355902612,15,0
138,138,19,11,363655,25,0,617.0046275347065,0.0,-3.0000225001685976,0.0,-3.0000225001685976,0.0,-8.755459944323434,13.41005665720268,-100.98411159388469,133.61267504340532,-116.16773064592579,167.8576891321643,-115.26590631683727,184.0399197686201,-48.263461396875755,61.675250802153336,-120.26697467376188,168.8221434942786,20,0
139,139,102,11,365281,7,0,561.6947893550845,1071.5071050406916,-12.635476891614873,8.758365617317622,12.309515677203196,-1.499079980503666,31.372851540557466,-11.07939211600683,64.71089029310279,-16.92261266148398,80.27523300835503,-23.85263538119261,92.13989922832614,-14.226902650342936,49.9232299333661,-18.36493717428516,69.21281177205265,-18.24877762956612,3,0
140,140,8,11,364960,5,3,1036.6465525045662,840.2618130501093,-2.283282328407949,-3.2084648610996283,-3.648518150177324,-9.237315363599805,-8.580733433374464,-15.64010777228475,-11.727379282365293,-19.515335796343148,-12.899741798717857,-31.57797837512692,-1.0188224416099274,-47.126376349743396,-13.188774403076195,-25.440244422360593,-11.731647290872846,-22.518912465506787,16,0
141,141,5,11,365197,16,0,1286.0986759492987,995.2994834914208,-1.3511059885499888,-1.0588454473054298,-0.8765556774708331,-4.036439212890174,-6.4683639163072275,-9.765567565172091,-8.102297895948595,-19.559107559464568,-5.779494348954586,-19.387610401181746,-10.86217014245835,-39.500603084110935,-7.75011502951952,-16.599450600825776,-6.137900389330071,-18.487193767695548,1,0
142,142,98,11,365420,28,0,1767.7597952625674,1164.8212012794045,-23.937587568260145,-2.640845198495299,-45.002076716236154,-3.951289971164897,-68.14232141527214,-3.5037279292762378,-109.22729031421363,-8.235614249968876,-125.19332136626144,-9.284943035432661,-140.22647814294987,-15.561342743068733,-86.5996298731616,-7.482054669597119,-117.2329123318816,-8.932093853600463,23,0
143,143,21,11,363657,27,0,1888.0141601062005,0.0,5.000037500281452,0.0,19.60090679370819,25.99671050109013,23.416707637359877,34.518427338731605,48.10233132158555,37.602077570757814,66.52461175512279,51.29516270838933,106.39240688615814,87.28742163589027,38.48832069129298,36.552177155962895,61.296116346927654,45.20482942494856,22,0
144,144,23,11,363656,30,0,787.0059025442688,0.0,-4.000030000224683,0.0,-1.0000075000561992,0.0,-2.0000150001123984,0.0,-3.000022500168825,0.0,0.0,0.0,0.0,0.0,-1.0000075000561992,0.0,4.000030000225138,0.0,24,0
145,145,18,11,366731,26,0,1889.6912616266254,1918.6182108564549,27.92265764382637,-8.790079801196951,44.22216568862086,-8.386631863492083,19.12006071197675,-23.6268859980828,7.296543563519663,-32.48277855855258,59.72261243507001,-49.854436200766706,68.7563764459153,-49.01317455464596,3.120128013549447,-18.882889149639368,39.522658912200534,-40.88626533430488,21,0
146,146,11,11,364208,10,0,1837.9244086547465,396.9144052723997,-2.6672111973309707,-3.3235981731687616,-5.838772874547202,-13.17104151244672,3.6362961519782857,-35.75086998462717,1.739060143288043,-77.2822282699305,-11.56975598286067,-87.36303597455021,-32.169812460053436,-87.56380117394319,-1.5375760985061788,-56.97864174879811,-2.512677098401128,-84.63475576481619,7,0
147,147,16,11,365296,22,0,216.34715155631528,1083.8340821881172,2.8288229528889133,-0.9411754664461114,12.024168192504193,-5.397518724846577,12.856997919362245,-2.848900921312179,-1.4872504590445317,2.6339611798900933,-36.54711719586163,14.214242676566528,-83.78374378589925,43.22074423181401,0.8383292929148354,8.03112965936134,-8.589263784017247,8.029437862368013,18,0
148,148,105,11,365170,23,0,1500.7960283789987,971.9313836508625,-5.697847375719903,-5.488650553546563,-10.469539349051272,-13.512176901615927,-23.782200475851607,-22.313188695596065,-49.5684365665627,-55.24041273347893,-71.87228700281527,-80.13698549838159,-124.45382973692564,-113.43493812653799,-30.51097652357976,-33.72962466050251,-60.44629820979822,-65.57236701270746,17,0
149,149,0,11,365244,17,0,982.69509031547,1047.487292845628,91.94164696674123,-24.057555600612996,44.021648811016796,3.4812186596900574,-38.825038732211056,30.91385233686924,-83.95544912218794,139.6161493238278,63.943767049328244,185.8803137456892,92.07583547938951,310.8273284272775,-134.95917525791393,98.77988729997652,-6.298507250696957,166.91571269477438,8,0
150,150,6,11,366303,11,0,480.6861025752297,1655.3028106826926,1.9780844151999872,-2.147130691714665,4.606156111256156,-5.965986947478997,10.686782674658843,-10.816194169108256,61.23398406194303,-29.19064349968994,63.103825412527506,-29.73050962456909,51.851064000844424,-37.18354428948783,64.13695454176353,-29.49131012660245,62.05308094756049,-29.022033551519602,9,0
151,151,10,11,364569,18,0,992.2845597336343,614.6985580599113,3.659521805714121,3.552368039875091,-7.9298430326816725,-7.39328988258012,-37.7734997080272,-13.037462459058931,-35.127791804499914,-18.969567267732828,13.67757836527494,-50.204160244156704,49.630678573678104,-66.13121255818396,-49.44711897963657,-11.106990257376992,-7.152474800456503,-31.964103016976985,6,0
152,152,1,11,364251,12,0,918.6080275301332,423.4814258003984,-3.504711488626185,2.676008235356562,-3.2143225992720086,4.319647606820013,-18.756412948126922,14.7217926928588,-23.943033830120953,39.809854399365065,-1.9883443891499155,26.232231972440786,18.723005324261976,-28.100915817139594,-25.637159413022342,32.12070016244576,-11.872575190252403,38.9547093741989,2,0
153,153,4,11,363963,2,0,399.8911561742659,232.1032267186016,0.9961217615252168,13.32194368105408,9.338204241394747,17.280220052289224,10.187647109280931,24.44105909856103,-84.29347508510813,20.73838325743489,-181.4238105465213,21.515532883241434,-270.75764584250993,17.427347849269267,-76.41449099138197,16.638355650969885,-120.13740211115757,23.98754781108659,12,0
154,154,10,12,393702,18,0,985.1320849331779,582.7344550429343,11.221172464106646,-6.639621819601076,20.830053165731442,-18.240057227179705,42.50584543530135,-32.85679885392835,78.22725498223508,-32.99231638327876,110.88726747788587,-36.135374841056546,122.48432678904692,-34.88542490419047,56.7831533741346,-34.16710954120697,94.65745513455956,-30.41595235296893,6,0
155,155,5,12,394340,16,0,1279.9607755599686,976.8122897237256,1.7144636519958567,0.9120711459922859,0.35840604037548474,-0.900416633486202,-2.811770898916393,-5.181431987380846,4.349366390589239,16.88392122588925,-10.58457126773692,-11.440627307564794,-22.46465016174602,-41.39814811779389,-4.724269753128283,-21.01340931641539,-8.450825994613298,4.695390573873056,1,0
156,156,98,12,394595,28,0,1650.526882930686,1155.889107425804,-2.2386882504672485,-0.5757484871164706,-7.960409034379836,-0.35284918183219816,-18.797671900692198,-4.244763211532926,-29.580891125454396,-6.693693935761986,-31.122244838314373,-8.362254478159684,-39.21887142885294,-8.192240662428048,-22.99356581106827,-6.629248889468273,-32.14588249484836,-8.50449445222489,23,0
157,157,6,12,395459,11,0,542.7391835227902,1626.2807771311734,-0.4850218807348483,-1.2100761172559942,1.0507444649670106,-0.7084760730494963,-1.3073287349375278,-9.903779989930626,-15.37552219434906,-6.352561842303658,-10.834710259721081,-3.521876691878788,-7.915757785083656,-2.6213602914556304,-10.202016946716073,-8.161510737968229,-13.140501221093814,-8.241574209935834,9,0
158,158,105,12,394223,23,0,1440.3497301692005,906.359016638155,-4.2776239975348735,-7.028800236568031,-11.425988793017039,-14.564618485674146,-39.21596850274364,-37.00584161808058,-65.96787233381383,-47.71961317041712,-88.84683733067413,-69.14014629250642,-76.40016076520921,-73.48035853906686,-64.00753152712741,-47.86257111383054,-77.92547145024696,-59.20087674781723,17,0
