TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,dt6_n0_dx,dt6_n0_dy,dt10_n0_dx,dt10_n0_dy,track_id_unique_pred,track_id_parent_pred
76,9,3095119,129,128,882.2975686108953,557.7983787640671,1.602372384253954,6.015500769957839,4.195043639897904,9.180861324155671,-0.3192883821379837,20.95316498707166,-22.489530570704,49.99691705609644,-40.260292343030294,52.41320103516307,-38.4259264212817,29.840078519481374,-7.91178009596797,38.9308935865854,-31.22806984648014,58.330095539137794,184,0
1595,9,3095118,189,187,202.91183547406345,540.1165836218736,-6.326935133086122,2.930335657011483,-13.224621967443113,21.513904212046786,-25.95132776013051,72.3369806279177,-53.65027005675029,179.84433434130676,-61.086267547541674,244.92963747599674,-64.30144933136782,253.14755337826455,-49.557802815082084,125.83807868165354,-69.71921757295632,226.4810452496399,159,0
876,9,3095117,221,0,1620.9613562008578,520.3215135398109,14.180338438445688,17.839315379601658,21.866638694468293,34.32357293166069,33.70732942347854,54.09475669744097,38.32709289491981,76.79698906758084,23.27869096705604,72.7884745032145,26.7139867432586,81.29910564407679,38.701751573277534,56.780817405688936,38.20670276476813,76.48669199455242,140,0
39,9,3095116,77,75,330.3393261771451,515.7743082732666,25.77213550716897,2.7356360118884595,49.85330400259977,-7.304812258080915,62.26719424473936,-11.442775672127313,113.07811575207865,-13.037366785983407,142.90366116184373,-15.5008610595047,154.03797879270678,-45.43757133147994,107.56641032291088,-14.628003911441796,123.88708582933556,-11.476343976339592,137,0
39,9,3095115,76,75,557.5834822397406,512.6701605723608,-0.3173955259496779,-2.1759189408378456,-1.453984096346744,-3.9305927013555215,9.920063915741936,-35.715691665818845,3.6275216174273055,-69.63030119678655,-7.545712704682046,-97.97611013680105,-108.00193114549812,-218.5411577812156,8.88459178333892,-53.611973826802796,9.00138773243657,-75.95564736744616,59,0
74,9,3095114,153,0,687.318887787355,486.131997834971,4.427461188583834,-7.594300534962143,-3.6178543376645393,-12.202419267154198,-41.361847600735814,-42.98174650030387,-76.43651901610066,-80.90903798884369,-116.40610776767504,-136.39715871153098,-158.51969978517255,-178.59407285692112,-53.325286613663714,-62.99357119830546,-86.26216114125793,-104.03417556072736,174,0
1400,9,3095113,70,0,398.7243841906039,485.6501115575077,10.412312284204633,6.843378170510506,23.63673556044529,11.266396817706434,44.14852049894081,15.076433367447407,79.11635122493959,8.791095326012794,109.74142965132843,6.962401421512767,121.62703671596377,-6.67111798933388,61.17597643628608,12.431199884458694,99.9876087543417,12.047953480587067,40,0
45,9,3095112,83,82,1272.6226227800855,469.78496307038637,0.4471006108783513,-3.0171606991403337,-1.3901340060399434,-5.097885665725356,-0.5836108820230947,-13.511288742791749,0.9971248855854355,-13.453008633986823,-1.3029221075732949,-16.374076585737043,-12.309553310480853,3.998478920348532,1.6861710616326493,-15.070776422100325,0.8739847417732562,-15.171745795182007,196,0
1209,9,3095111,136,134,1147.4100244672004,464.66334794798735,4.066139969812411,-0.0900246288102835,6.220921575584043,-0.5396709117756586,8.479621377470949,-3.7482583860651175,13.101061214335687,-4.312477902125522,15.223014447874675,-4.9097113150376135,34.17020584324973,20.389132835102085,10.852178066587383,-3.7848894712328733,17.148139475337302,-8.595785220023004,176,0
878,9,3095110,241,0,1491.1634754611816,460.3187269079182,5.9828531965943075,24.942780954584407,-0.45022410425190174,43.2600745921572,3.8012406884013217,70.72152691213535,20.91689758222651,151.0320655118012,65.03018088754152,232.94269881917415,49.62434714483925,249.46321531883856,19.035323929130982,116.75035905063964,45.005473178731336,187.55836064221376,175,0
85,9,3095109,185,183,1722.1696549940837,456.7154280267286,5.644552597954088,3.163125052089299,8.394595958935723,-8.615645390904149,18.23977588066964,-11.188784811963444,-11.850747135476242,6.696662240114449,-67.21856860774687,-27.569525023896407,-42.04565114802404,21.78642593536182,14.409943303738828,-1.5894027658126788,-42.581012378408786,-10.771487581212002,218,0
36,9,3095108,141,140,1840.9407086918645,452.7422533617936,2.5329704092380325,-2.381351876246754,1.256389553011786,-7.886217452185576,-8.401995550405445,-11.627979302080915,-35.088434125330195,-38.293240505280146,-36.272326550533755,-52.30205142649146,-35.608413451824845,-60.862345572994464,-16.850198917177977,-19.43041076806884,-33.72046582903749,-43.17088414988484,195,0
90,9,3095107,218,216,1982.1968312200088,432.88945225259005,-5.467379205960243,-2.0394196497479133,-5.0717940333106535,8.190877630355715,-19.43642740449945,-12.420203346051151,-50.20024223635232,-73.24424063484423,-32.114394820442385,-78.77762349336723,-31.29366767565034,-71.39376103587513,-35.48299871336235,-37.796325145441706,-39.20920050303471,-82.20466648461735,219,0
1595,9,3095106,188,187,94.10359897818935,422.5343806006068,8.068659128493293,4.402357957981167,12.64374167075944,9.350084385603507,17.034994508416546,12.637611314063575,49.889462272966995,38.37187898297191,91.90643929184392,67.60869513219944,173.7443433398186,98.51869019115395,29.75246941745728,21.417383452479786,72.91870485496581,54.04294341060654,135,0
90,9,3095105,217,216,1916.3236817652075,416.5053428844275,-10.10211104429277,-7.629455614403922,-16.659579214961695,-12.726489022999148,-30.2189008550547,-16.706060769805962,-60.82757214736967,-53.8450541163009,-74.11592714326206,-74.98350847517895,-137.9650213602631,-93.80540923271104,-45.48009943039938,-31.52386667064127,-68.82977588742347,-68.46644711275411,220,0
64,9,3095104,103,0,297.6910255924141,415.6603639860977,1.997087162547644,4.1941846035409185,-1.6373007800192454,10.845808492913024,-10.44231011386944,1.857003976509248,-4.25572348744646,-10.084693616728373,14.484621458699223,1.1643893373427543,22.201999333517904,30.149745695356675,-12.767421973195667,-11.994620871470088,5.6354982356133405,-6.853844266527915,10,0
403,9,3095134,219,0,187.73859983874942,733.5170621247307,7.833230045084605,-5.238742798848762,13.805824689103416,-0.02834999587935272,25.482849129340224,7.240615066330293,28.449813988153352,83.65116643936541,79.46519606420556,131.78316841481544,151.72969146369906,171.87157625247275,14.551381444086955,53.434594594515026,51.14548027648885,116.08168559783691,138,0
208,9,3095133,81,79,774.613030520862,718.809083584331,-5.480398053863041,-2.8594989018052965,-10.133637915814461,-2.6829748719604822,-21.580230587898765,-1.913081873749548,-37.75208640235167,-30.84700444341138,-34.97486854148235,-20.571275628348644,-16.296989411180338,-22.51433280798153,-27.239570803581728,-28.908369674215574,-35.28538388308846,-26.499479384133334,197,0
82,9,3095132,175,0,332.09201715976764,681.1549136163418,5.592608114689085,2.44800317110844,3.5890519866644013,-1.5159436304239762,37.176893669419655,-2.574287866768145,75.05398122440835,-4.926952089192014,103.91816683594128,-13.866520913244699,133.42566364699022,-32.08640302365132,54.55619979360381,-7.000041414583053,96.62125441159479,-8.099249343936549,83,0
36,9,3095131,142,140,1765.3548941208398,673.4227224654828,0.005398481619295126,0.16197438406629772,0.8462422382904151,3.889514248654223,2.7866196873069384,16.32912229971498,-8.799869513921069,36.20641488844615,0.9270679808230398,66.11662368984797,7.067827970173539,72.08457523749053,-4.32445409152092,21.050422200671164,-4.603548359278875,57.68784327084438,198,0
802,9,3095130,159,0,1338.8862932594236,663.2982398921313,5.718917242422094,12.943599813225093,18.722027425073293,23.96857749180026,22.749035341845,29.38025925081069,53.19445755283664,54.887623247331476,38.355010111175716,10.043804255330883,55.78902030245376,29.167137886292164,42.665459330642754,46.83996153254475,40.36045371158411,17.017904285472355,43,0
554,9,3095129,257,0,1854.226851360856,646.3835254729221,-10.876257114075997,-8.196005080785426,-7.696273821165277,-28.577337359505357,-14.272096825847713,-59.237242137357605,-64.55493519941047,-44.07510530492266,-85.87040068005355,-53.812747784242106,-98.05326524396877,-42.432766347076715,-48.08124949518265,-59.12765171185834,-79.61280492753441,-43.15816001030862,199,0
43,9,3095128,49,48,1969.2976236727886,640.3555451741375,10.106928689648841,4.066547035886174,18.635894182645416,11.150542233958962,24.652272009903307,25.647935203929702,17.882516213873032,68.7931766639599,-8.143343750295116,91.98430297786993,-32.07303621017809,84.22309773476331,22.499565228548363,45.11644001793719,6.836239647845787,84.03759543045031,177,0
53,9,3095127,22,0,1149.9107790485887,633.2364679107108,24.198341731275377,1.1220578340120255,59.270327406216886,1.068588216558851,134.04661549199227,-18.08631040654882,216.4481013287836,18.25855807330447,323.8664453346409,44.08295926214839,395.9552328387768,31.083610117514468,175.70446730550182,16.193736819006403,287.7715289061323,30.537768462406234,133,0
40,9,3095126,20,19,1509.2037956125685,611.462977658394,12.214250633199072,8.534296507978297,22.69388084203092,28.41709208293344,49.57436960314158,53.881636763124895,81.7477806879765,95.44778124939114,129.52918172542172,180.02956938130242,166.66814675954632,238.3446290770903,67.27461217311065,81.2244040582085,112.65554269034214,118.83361621578491,56,0
35,9,3095125,90,0,598.1714162288332,598.674274953964,-3.649037606167667,-1.2070663279904466,20.820836376707803,-8.666124559535094,26.735154987244073,-8.574421518744202,63.92408754298538,-17.235940530743733,112.472704958117,-28.764268628050445,0.0,0.0,41.520513012116,-14.609283312793766,83.69369449151316,-14.914218577677277,148,0
1397,9,3095124,273,0,21.871476523752236,594.4067747673188,11.942433282915163,24.833596454628267,12.962318690513055,44.718111300658045,21.046707440770138,77.42874553586125,15.734408511302679,82.89277255766945,17.983967228038548,86.6366637047048,18.50712708856889,81.41564168385628,21.05011368428737,84.54132768288855,15.503019030201314,81.39331216649862,221,0
457,9,3095123,205,201,90.78372726664816,589.378919879024,-7.380374935051009,-8.000221181438746,-20.21194788364491,-5.617706368686868,-48.27233422837501,-11.573161426466982,-90.78372726664816,-27.37452219461204,-90.78372726664816,-58.374764771510286,-90.78372726664816,-89.37500734840836,-58.70976946096718,-14.782755448229976,-87.44598087615731,-45.70017347417661,222,0
37,9,3095122,117,115,1032.1096401643815,585.3017300049708,0.8884655712322456,-0.6337101105139027,5.4582041017633856,-0.013466769896126609,34.71247128121195,19.21044819889289,94.88241279039015,28.6246080169268,151.44592024250937,45.89163064030082,170.5146345557596,44.40046614472124,68.46974458896648,24.595369779109436,132.13514873735244,39.174211982444035,96,0
14,9,3095121,166,164,332.3692725600232,581.1836411041688,-4.709556856562075,-3.0812219437348176,-6.5762939367502895,-6.444148923327134,-7.742047518644768,-10.66252677749128,-13.808429291333539,-18.685680592092236,-22.92374484816316,-19.70950679442069,-26.40497759662043,-12.237180280076018,-11.327602343245928,-20.799564766712933,-12.657194942925456,-14.150225557513867,126,0
562,9,3095120,93,0,1377.4675509202743,575.2668724350119,0.8548282668416505,-0.7093784960931089,1.7369333746930806,-0.6067245808515054,10.47233493095905,4.562568590584418,23.84093875318263,-7.938674368566012,32.618499346348926,-15.905016132210108,16.851426658681707,-37.89461645854942,20.554734552175432,6.905452842508339,34.122159179357595,-7.492179859320117,102,0
100,9,3095213,268,0,1920.015024117564,2039.0159552998505,1.0000078250616298,0.0,-4.000031300245155,0.0,-5.000039125306103,0.0,-45.19216112555228,-37.63045968711845,-65.16158336529247,-51.00741334324584,-100.51707898539894,-80.26778029264257,-26.8026376978205,-30.06508850693399,-49.0025931392106,-41.40878846166197,223,0
1644,9,3095212,60,59,422.00330217583945,2039.0159552998505,-2.000015650122407,0.0,-2.000015650122407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146,0
17,9,3095211,168,0,1166.4114490508493,2027.9610273227481,9.597753221158657,11.054927977102807,7.597737571036304,11.054927977102807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0
265,9,3095210,118,0,129.07788051809754,1997.7825301964854,-0.25959808535361617,-5.3657353235955725,-3.5292774940000133,-8.678325536958255,-9.03375718416649,-16.112557049909128,-29.871958061538194,-37.30074899646935,-28.537790923561268,-36.1410600523634,-28.366059312387108,-12.090159736535494,-25.562959844884247,-22.167118826717115,-27.532850405705066,-39.56003880021831,73,0
3,9,3095209,102,100,703.1717905870895,1980.6667189050906,-1.6879204294411918,12.525195023531525,-3.2470902170821323,23.957442045589232,-10.16636781965667,58.34923639476006,8.83378085650702,58.34923639476006,61.94202592589238,7.781038919788442,86.61912893080179,-10.616846260967124,0.8337182560172778,58.34923639476006,39.272532870299976,22.253190785043444,88,0
306,9,3095208,58,56,308.8579639070804,1921.1424114629467,2.3753063060549957,-3.31521861801275,1.604142320076562,-7.145827798668506,-6.185157249021812,-13.12178426796754,-16.575427536516713,-76.41624293403379,-24.225528827058266,-116.87865380249536,-38.05092820999255,-128.10404647311407,-14.04607459340707,-35.11897579494098,-19.80926781523675,-104.0031446997707,25,0
84,9,3095206,231,230,430.6372925677983,1836.3115963372682,-0.02586109851785068,2.922598017000155,5.301169782777606,-8.166824311661003,14.058429714546378,42.43341031224213,53.52723480832901,95.49476808386976,63.81416283262354,165.42235112301114,80.3667060384908,202.70435896258286,38.109141674089024,69.21124614254836,63.165976140742494,130.17326492446568,224,0
12,9,3095205,170,0,580.0512442187692,1823.7927722394595,-7.721719320086322,-1.5073394867147272,-13.854756243602765,32.991390371683565,-50.84746074962119,173.1019000276244,0.0,0.0,0.0,0.0,0.0,0.0,-55.04713606162285,215.22318306039097,0.0,0.0,15,0
99,9,3095204,259,0,89.04525740248351,1790.0926148156464,4.930690018422325,-11.169879742368947,7.240857627258662,-10.988333871333454,15.133818162020516,-24.93714445178193,32.92964852771684,-67.35423747092727,37.833980067446745,-83.65171764975389,50.246376329509275,-94.24875172638392,25.415070821628035,-48.72765325020372,33.79440193986477,-68.09098215994436,203,0
84,9,3095203,232,230,470.62432492838593,1774.0814258051416,12.393790201962874,7.4838490993113265,34.8741225639148,-1.6491588257576952,94.1661590056924,-13.450301161018839,171.70710330830602,-76.54029339984345,229.9668667709293,-126.49892587582212,231.16217537227055,-178.9989523397201,142.06389372605588,-37.069848308587325,217.05476601899025,-102.24991659660371,225,0
24,9,3095202,44,0,913.2221951800057,1757.9681345554818,-25.45086979311327,36.17772874912043,-31.905746344005138,60.40371024679053,-40.74192767180216,94.95533544298063,-80.74696266642695,92.1934749438635,-118.76727926356544,123.73671506604204,-145.21751660927816,169.52765787941894,-60.984019424924895,95.80251733404181,-94.9391136653736,104.61664782909565,85,0
21,9,3095201,97,96,1288.1416560713596,1756.1954912418591,-2.183335116555554,-1.0380014440645482,-8.501602803183914,11.07656418154238,-14.698822303118506,14.313873610289875,-46.24549141726766,25.441901497116078,-88.22094659571144,48.767609199129545,-113.02447890214148,69.5767071634898,-28.449932484415054,18.154312440539112,-64.14156440604256,37.002779780500994,117,0
1081,9,3095200,247,0,1695.97281087426,1746.302962959255,-0.7990346950562071,11.474807041308168,-1.7142542456483625,22.001063163562094,-19.346663855295674,31.804701106454786,-73.75840039180456,64.81345120661581,-94.2112933386561,80.4748687646197,-122.79485399797043,88.12084083612673,-52.785309359959676,45.861419391500476,-81.95329894168027,71.56500443681011,2,0
1123,9,3095183,29,27,837.8102445642711,1484.1676021310209,-3.3259744598784664,9.576774139294912,-7.294720293333738,26.899650825750538,-18.158956382594173,67.61442993407195,-33.756899652187826,101.89248938360693,-18.92166421239051,90.23638106948894,12.71955094410498,96.2579837259675,-30.398584468605012,87.88858714347543,-27.20486639938656,98.30566377305651,149,0
297,9,3095182,192,0,169.06905057454784,1464.689158328161,4.9564638611551,-0.3426845829451395,8.907129031333795,-9.185322006789649,11.042149474260583,-10.243390008240569,0.0,0.0,0.0,0.0,0.0,0.0,9.494525356129971,-18.498913398840614,0.0,0.0,103,0
647,9,3095181,148,147,1931.12760657567,1450.4390452733758,7.32521876218334,8.752797032797163,7.167787989695853,18.146353420898773,11.089433208749142,28.569271748434854,21.542344471391967,42.0240983257122,59.12389046700447,7.219040596863124,0.0,0.0,16.807717133437563,37.794142975467366,40.34543517629209,30.02206660390607,201,0
25,9,3095180,66,65,573.8393935835387,1442.7308637976255,-1.0251858893096824,0.740806829360281,-0.8464711592347385,-4.257744789007575,-6.413477809081543,-27.019206570635557,-15.185449124950082,-67.94750302740772,12.173453795248065,-105.39277108918941,67.16000556008112,-162.88172071870412,-7.170831376014347,-58.578409341797396,3.157447040106831,-85.059453466592,118,0
3,9,3095179,101,100,1018.8376603918764,1433.905289626806,6.301316760346823,2.7460542449948657,12.650476385921936,11.67434139121042,21.05938436623989,10.42815032166868,25.20700178186337,47.79623329381525,23.401259297479672,69.06123454017485,16.369827042016713,120.79386959361568,25.250360107798887,20.518114292483688,30.94631816185563,62.09682774243585,20,0
188,9,3095178,18,16,1746.995723461176,1407.5686811861947,3.4056065542699803,-6.8318901115756026,5.96311307545102,-14.801331395486386,-8.805791621386334,-29.378368337623677,-60.67382625148571,-53.792972965622084,-104.47265872626828,-76.10514156895033,-173.24021341393768,-91.09536040519173,-31.742798266533327,-43.623401728299996,-81.83541542337548,-65.7108151746836,180,0
1131,9,3095177,112,0,1139.9143442929726,1397.4949818376474,4.759896309716852,8.975604063823312,-2.466293696674484,12.51233351862561,3.3186540759568284,42.977841319190034,13.614735051510479,91.97206706729506,22.926706732124558,153.09717124234268,14.005348853149824,190.0996000624007,5.182452271245438,67.39767218575254,26.445491423030035,126.56821528231968,4,0
48,9,3095176,15,13,411.70594646041087,1321.4188086257252,18.774726578193725,12.371247027596382,27.484827438630816,28.22907524236621,37.04299354182666,53.90338599225835,63.272396552617124,45.47468701856906,124.83817748076171,-21.40428633688748,181.6549444739816,-122.50830861555664,47.569707589619846,61.8136775655796,106.5328957851443,16.680202260243732,157,0
1046,9,3095175,235,0,152.86737660552373,1302.7758825345318,11.737521498262534,6.290849192447013,22.079752740000657,7.144350970567984,26.60453077719308,12.352230965930634,18.681338134470533,17.535483332517515,4.748061509545465,20.154474818317112,0.0,0.0,25.61100964611583,18.510195845310363,23.430760801577378,19.04246142563693,156,0
28,9,3095174,108,0,1725.4010757319074,1295.1752954672395,1.0965985349612308,-0.6569459231236578,11.952011615916714,-1.4269745906915432,7.00724721209167,-6.783342023891919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84,0
1049,9,3095173,226,224,278.93888222195966,1270.9599785281127,-6.003949852770461,-1.7245029471594084,-12.223371441099912,-0.4965872328266414,-26.187939244067394,1.3486081496885165,-59.62481147810921,-9.444118307065992,-86.86865947832939,-24.321659910228853,-137.72884597542182,-52.06921983964117,-34.75254244490833,4.129116787153181,-76.66426452673821,-19.7092582894295,168,0
10,9,3095172,71,0,640.6850545578283,1260.889868742402,-13.384704490585476,6.862478141627662,-1.2039569852505565,13.593830734498393,20.399582302160763,25.06300434058244,-14.653032255522811,22.292824243663745,-5.174158861902924,103.13572280063069,-58.24571796068233,204.7807675111156,31.553667933144087,17.899754930438803,3.348783166065345,79.36280277833316,91,0
5,9,3095171,11,9,1469.1508859037065,1241.3014756759994,19.775251059343645,-3.2153601919719685,35.273243358723455,-3.7749163904752554,51.7077091886149,-2.8057732233478414,41.03184490330932,-2.043399518680189,19.76372059157052,2.97624457787947,-44.651164010801494,14.404300480749953,47.10719251137312,-3.1795295348069885,36.38658554282415,-3.017637737270661,147,0
1049,9,3095170,225,224,95.15643747595188,1230.8241825094294,0.7660389004799981,2.4030379363780408,2.6887148786117336,3.446550064851408,9.471571221772507,7.656641443682702,9.688442132375158,11.501415732353053,-1.1430934279964329,20.40589303566276,-23.375566841076235,32.24707688773242,9.620537760421826,15.362982413703776,8.01067615000332,16.016017254210965,169,0
91,9,3095169,266,0,40.01790744695163,1176.3133887534332,1.4437297263933715,-2.495559007514885,7.996387423870318,-5.49500140479131,26.666319228385127,-9.894063950923282,60.91872806081568,-25.157312028557268,96.80602724876543,-63.52746484897489,141.83597006893186,-54.65694060557666,44.951742301426705,-18.07600225135093,72.4692155105607,-39.30661102603358,226,0
58,9,3095168,4,3,1761.3662676228414,1141.6374124097288,-1.6443225748487291,4.394946704195263,-8.740544123971404,8.397547556651716,-16.19895562143438,22.441883466658965,-9.531805440318976,48.68852693882718,21.753564389910025,58.32012213375924,84.07649923697522,48.14453088373216,-7.669653117930237,37.103923109466216,6.301519707917577,52.926711418185285,100,0
25,9,3095199,67,65,298.7414846088781,1708.7519711541433,-7.114310355102305,-19.172447024541047,5.126306639616303,-26.600410963760172,34.625623974437254,-28.83096272813941,-17.77204131444563,-61.37935274104393,20.009212658250014,-85.79319576081639,26.953525209722557,-42.66938519162977,32.45116283676566,-26.65801291358321,-10.57076774343875,-98.11967008246643,202,0
1162,9,3095198,33,32,1561.435786611284,1704.1136213539319,-6.341990693922981,-6.2260779636667385,-18.402066025569642,-4.891101479453937,-28.414145064022478,-0.7698806007483654,-102.36856974157992,15.448549910683367,-148.20340806009267,34.959456138684345,-203.1751888430856,60.468955989689206,-58.28272655552928,5.3212006952862785,-131.354537346298,27.729496068645176,170,0
370,9,3095196,158,156,482.99970811767923,1699.2345588263024,6.918791864672072,2.960619034857473,4.5621313909362025,9.80024941397187,-2.159402962546892,51.38542575567999,-19.4610296860252,105.42338143480764,-23.02002179479814,96.93738677201122,-3.4691816671641504,110.06621566011812,-7.225592315907079,85.07351539863771,-17.836403731431407,111.44710855974905,153,0
188,9,3095195,17,16,1412.6166830837315,1686.0021036528608,-3.6602661258918943,-4.25642239053559,-22.515392745381174,-15.699246420394502,-46.806670337039115,-53.44812418768812,-107.33618061650465,-59.199594285636294,-162.878856736834,-2.2767476013250416,-230.36046257762038,55.20343961617573,-81.88771567610159,-73.20721884084513,-133.94918181746948,-29.27110430076345,171,0
11,9,3095193,54,0,698.9893713325577,1653.0365880569614,-1.8760647126756569,10.038503479054043,2.4449228013503443,16.30117141218534,4.651625810881342,31.43230686774723,2.370190063057976,107.04277298064152,-18.12202693597294,156.8288079456577,-33.516738807776164,190.0282028929157,10.826841949847108,86.89351898017503,-4.511380520315356,131.0883999171008,30,0
1123,9,3095192,28,27,924.3396044680825,1651.4907535587827,-4.805869011875076,5.862837470815975,-10.560265211274556,16.863082187850296,-65.55806535732313,42.481128760086214,-143.4348893970854,99.03029580819452,-163.87007374985978,140.81538850132802,-180.5132777183197,183.3251873975996,-114.94254629448903,71.54128383127295,-152.1639747283671,122.7139630379088,81,0
1162,9,3095190,34,32,1736.48812737966,1608.3506200768911,4.3096811929813175,-3.792294473389802,-2.6105218359425635,-7.115507882067504,-4.660931661272116,-18.250581037175152,-22.13850818332912,-51.14787164111021,-29.311992066368017,-56.54648336128594,-61.032569171136636,-61.43544223003278,-1.870867622008518,-38.40930060539222,-21.540760819381376,-56.60158708021935,181,0
1139,9,3095189,242,0,1495.1599869649638,1603.2673021267515,-0.1321347351845361,-0.5240777065582733,0.7898935041248478,-2.7671075784492127,-15.837128194800014,-13.005882426835342,2.995874932522156,-12.575654823939884,30.368694995926038,-13.397020204591627,43.684125680266106,-11.800306526049779,-7.935190496884387,-11.824311427156315,22.29899291805918,-15.922812951007474,205,0
1644,9,3095188,61,59,525.5608108901979,1571.982295351533,1.2015296857464364,-6.613187972384367,-0.5256487690455742,-20.01223758528204,-14.325635041791998,-32.63815782223537,-68.07882013507515,-44.1677234338863,-92.89337384106493,-14.570990334546197,-83.96081293315763,7.4699759494874325,-48.39122014481961,-47.6269345249018,-71.36785041809556,-34.073198934172524,143,0
7,9,3095187,126,0,1893.8572605906768,1565.5458539931594,15.681902943706744,5.445504261335827,31.85015507902472,9.121421968955476,69.86232807898159,11.980401448912973,99.96379343513195,43.099282991544676,145.15869470917346,89.46709648317824,105.69232711027917,108.71901739002874,83.90488583452884,24.6537975834708,145.15869470917346,79.46701823256558,200,0
306,9,3095186,57,56,250.15270462392846,1548.5286670419125,0.6211316364463642,-6.0481863949178205,2.8926044901558896,-9.71292104775739,3.934512333936652,-18.272469348582035,14.359130884585653,-38.035477991402786,40.635718002679454,-35.643765379395965,78.58808331456882,-59.1311213113097,8.017149193313827,-25.318391272579674,20.692727667577092,-21.45146445906198,204,0
20,9,3095185,220,0,685.5429633389016,1487.3724069758227,-42.275022865148905,19.058503269378207,-48.024135038894435,72.48047670428376,-59.862988927917506,122.1387168652177,-58.74650690884209,128.37632544124406,-87.91496807895624,177.10685618353023,-103.93048151209234,189.4204063054176,-52.35428905439608,126.40027111247265,-59.866223504991005,144.7145426839879,16,0
1595,10,3096879,189,187,133.19261790110718,766.5976288715135,2.0406107138590808,13.534302690326513,8.632950025414658,18.448592226356823,-2.26509856701324,19.168593225311387,55.302800722518356,51.03238353253313,149.93945515862154,71.59771323015764,210.44224194499543,80.18853165581423,5.4177682415885045,26.66650812862463,99.47641079998886,61.558184677807844,159,0
36,10,3096878,142,140,1760.7513457615612,731.1105657363271,2.8202061935544407,8.996059844457818,5.530616340101916,8.428780419003601,11.357767683307884,9.879441530593454,8.959598333378153,8.610351646833237,10.192409293559649,1.1141894577827998,16.878395951650873,2.487780554785786,11.671376329452414,14.396731966646144,12.377239946974894,5.47492027658609,198,0
40,10,3096877,20,19,1621.8593383029104,730.2965938741789,11.467388366328347,35.75796228447461,16.873639035079574,61.195953165517494,40.950098446230406,96.88269998106556,60.86442090642368,136.53601137669057,81.7375514629034,148.8950016753198,98.64124660962624,139.74747783654163,54.01260406920414,119.5110128613054,71.96812125321979,144.01155096598782,5,0
43,10,3096876,49,48,1976.1338633206344,724.3931406045879,-13.011733317848439,8.072994914075139,-14.979583398140905,7.946707547419576,-27.966373331829118,4.61484253160438,-46.37035148889277,-1.3891245237660996,-53.944810565545815,10.975940070788395,-61.67432270571885,13.2591380773315,-38.90927585802388,0.1855023043129904,-49.56111475851729,3.575127451980848,177,0
63,10,3096875,107,0,1136.2489173203212,721.338459226476,-1.8579676590966296,0.43724010229072974,7.574458132208066,-1.2156634211387427,101.48599546978949,17.371257573087178,138.13481274926338,44.630852814188756,147.73952065064643,68.86209591165255,203.34209689424256,78.23337499213459,132.72612592581686,34.202224379288175,145.47646132863701,56.22390291204261,96,0
208,10,3096874,81,79,739.3276466377736,692.3096042001978,-1.406591723984434,3.704247701745885,0.3105153416061057,5.9282037557846925,10.012321319757802,3.304333247296654,19.976692205482205,8.694545248529721,31.25010816492,14.679017417883301,39.47620233253258,6.709241365675781,18.988394471908126,3.9851465761518057,28.545147219542397,11.97477365585098,197,0
802,10,3096873,159,0,1379.2467469710075,680.3161441776035,0.1740105000180847,-1.099119804758402,-2.005443600408398,-6.974100030141472,3.7377491628194552,3.377524085049232,25.42943883061276,17.75283971562851,38.20976650899706,21.759541059639893,45.95007815504072,19.374691013149565,15.42856659086965,12.149233600819798,53.36745805650071,22.302579479044994,56,0
1397,10,3096872,273,0,37.37449555395353,675.8000869338174,-2.4392847729070724,-1.0071170981136677,2.480948197837236,5.243351538206183,1.947392093345833,3.597780898820929,6.422636551529273,10.728349651407484,13.728406371997108,40.76493331750692,11.584965523602095,61.89568148879778,3.0041080583675783,0.022329517357661643,18.670308255128802,30.07087951338076,222,0
82,10,3096871,175,0,428.7132715713624,673.0556642724052,1.9168457527127885,-2.6490043722709515,7.296912424346488,-5.76727156930815,27.23786363841151,-11.290298096615743,68.22457648181933,-31.700365557401373,0.0,0.0,0.0,0.0,36.80440923539538,-23.98715367971477,0.0,0.0,83,0
53,10,3096870,22,0,1437.6823079547214,663.774236373117,23.353473850883127,7.3260756837879635,36.094916428508675,13.54519079974216,69.52215294834264,6.289038709916213,121.82481573247128,-22.308922304228414,150.42889723558892,-134.13772679270969,96.13644353374048,-193.1662985426872,108.18370393264445,0.5458416551082337,143.39098147721347,-62.386425857810316,8,0
878,10,3096869,241,0,1536.168948639913,647.8770875501319,11.323765408581039,19.006652632618284,20.024707708810183,45.38433817696046,22.39708479459273,78.36350616061884,-1.310485366588864,70.04531098098926,23.87003271900721,156.69462309683797,10.160651741717174,153.6926976841529,4.6188739661079135,61.90485467662484,16.42096327456602,112.47962310929847,140,0
