Unnamed: 0,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt4_n0_dx,dt4_n0_dy,FRAME,prev_dt4_n0_dx,prev_dt4_n0_dy,ux0,uy0,ux1,uy1,ux2,uy2,ux3,uy3,u_flag,ID_next,track_id_unique_pred,track_id_parent_pred,predicted,pos_x_pred,pos_y_pred,dt4_dx_pred,dt4_dy_pred
9851,15223,190,0,2016.6519007946786,1959.3813290696264,22.364054505171904,6.634055000754415,38,9.813244665503133,17.53079420962763,5.591013626292976,1.6585137501886038,5.591013626292976,1.6585137501886038,5.591013626292976,1.6585137501886038,5.591013626292976,1.6585137501886038,0,15522.0,169,0,0,2039.0159552998505,1966.0153840703808,22.364054505171907,6.634055000754415
9852,15224,34,33,1556.2223697752474,1982.109130821155,6.113337129122558,13.278256370063673,38,-10.40643246418972,-2.5763898217578567,15.348818862679677,15.348818862679675,-2.734925437142833,2.734925437142833,-10.349990630639637,-10.349990630639633,13.99267320513616,-13.992673205136164,2,15523.0,89,0,1,1559.978675708246,1973.3445720290408,3.7563059329986572,-8.764558792114258
10142,15424,150,148,449.0035134524928,0.0,-4.000031300244872,0.0,39,3.0000234751837525,0.0,-1.000007825061246,0.0,-1.000007825061246,0.0,-1.000007825061246,0.0,-1.000007825061246,0.0,0,15827.0,145,0,0,445.00348215224784,0.0,-4.000031300244984,0.0
10143,15425,204,0,1803.0141085854,0.0,3.000023475183525,0.0,39,0.0,0.0,14.37975702682446,14.37975702682446,-18.40788728235009,18.407887282350085,-8.59531764983439,-8.595317649834387,1.0434475200201614,-1.0434475200201618,2,15828.0,183,0,1,1795.5348929634517,2.334397792816162,-7.479215621948242,2.334397792816162
10144,15426,156,155,149.52620361651788,33.13073674636666,12.238653528162555,-4.771982305986253,39,15.803877383230542,-16.810583333146056,2.462823960700364,2.4628239607003635,-3.19446158802954,3.1944615880295406,-5.43944129088233,-5.4394412908823275,31.329681137935392,-31.329681137935406,2,15830.0,165,0,1,165.82767341937432,11.16906873184029,16.301469802856445,-21.961668014526367
10145,15427,172,0,1482.3495142002407,43.54054201587121,20.847564040271443,-16.071434859038845,39,13.437007809125815,-6.492458839502086,6.183669709684968,6.183669709684968,-13.982057256933233,13.98205725693324,-21.651112563372504,-21.651112563372493,0.6095678153541954,-0.6095678153541957,2,15829.0,142,0,1,1477.4468023319546,37.0368617866842,-4.902711868286133,-6.503680229187012
10146,15428,147,0,849.7055875246904,56.6681362562949,-16.254025367436153,-1.4782035808631093,39,-4.5962191190927815,-18.123127228425147,-4.063506341859038,-0.3695508952157791,-4.063506341859038,-0.3695508952157791,-4.063506341859038,-0.3695508952157791,-4.063506341859038,-0.3695508952157791,0,15832.0,117,0,0,833.4515621572542,55.189932675431784,-16.254025367436157,-1.4782035808631164
10147,15429,23,21,1238.8138270112936,63.584852103935006,-0.4351094474443471,6.088439368814187,39,0.9629232581198721,-3.2807935611825267,-0.10877736186114363,1.5221098422035482,-0.10877736186114363,1.5221098422035482,-0.10877736186114363,1.5221098422035482,-0.10877736186114363,1.5221098422035482,0,15835.0,130,0,0,1238.378717563849,69.6732914727492,-0.43510944744457447,6.088439368814193
10148,15430,193,0,1129.0996331101096,84.54166623443369,-19.20188290678493,-2.826274136024395,39,30.15808489589995,69.44320675351051,4.10195256803489,4.101952568034888,-33.965154763989496,33.965154763989496,-0.9694378384274942,-0.9694378384274938,3.3898631231971104,-3.389863123197112,2,15836.0,171,0,1,1128.804696751181,116.52759000152354,-0.2949363589286804,31.985923767089844
10149,15431,157,155,58.54085550342738,94.69519481830795,2.404978316400701,-29.342480349832144,39,5.381743282612717,-19.266818430862287,1.4157103760878231,1.4157103760878231,-10.122157411644293,10.122157411644297,-28.590584427195445,-28.590584427195434,2.297957817278935,-2.2979578172789363,2,15833.0,166,0,1,48.850804424630994,77.54788837604721,-9.690051078796387,-17.147306442260742
10150,15432,132,131,2018.551459934961,95.64558888054488,-3.0617212952909085,-11.595028132482975,39,-20.464495364889444,3.644868974911645,-0.7654303238227271,-2.898757033120741,-0.7654303238227271,-2.898757033120741,-0.7654303238227271,-2.898757033120741,-0.7654303238227271,-2.898757033120741,0,15837.0,152,0,0,2015.4897386396701,84.05056074806191,-3.0617212952909085,-11.595028132482966
10151,15433,149,148,404.5256413002728,98.78140142565884,-0.25084557310293576,-32.579896008014806,39,6.2758554021053214,-43.89478285169096,6.259521392950023,6.259521392950022,-1.5215999075523503,1.5215999075523507,-32.57982915734796,-32.579829157347945,2.065456097241165,-2.065456097241166,2,15834.0,146,0,1,397.84335313041197,68.88976934558072,-6.68228816986084,-29.891632080078125
10152,180299,43,41,520.5040729443708,720.505637956617,2.000015650122464,-3.0000234751836388,39,-4.000031300244928,-9.000070425551145,0.5000039125306159,-0.7500058687959381,0.5000039125306159,-0.7500058687959381,0.5000039125306159,-0.7500058687959381,0.5000039125306159,-0.7500058687959381,0,180313.0,123,0,0,522.5040885944933,717.5056144814332,2.0000156501224637,-3.0000234751837525
10153,15435,176,0,1724.4719190123208,139.57260562302605,-6.041182772628418,3.597190848333412,39,6.33558738730585,30.54921459995167,-1.5102956931571043,0.899297712083353,-1.5102956931571043,0.899297712083353,-1.5102956931571043,0.899297712083353,-1.5102956931571043,0.899297712083353,0,15838.0,151,0,0,1718.4307362396924,143.16979647135946,-6.041182772628417,3.597190848333412
10154,15436,196,0,2000.2651865076248,154.90681820974604,-2.9509312473637688,2.6533338983333863,39,-9.188463209329257,0.4196196957674658,-0.7377328118408855,0.6633334745833466,-0.7377328118408855,0.6633334745833466,-0.7377328118408855,0.6633334745833466,-0.7377328118408855,0.6633334745833466,0,15839.0,173,0,0,1997.3142552602606,157.56015210807942,-2.950931247364224,2.6533338983333863
10155,15437,66,0,1292.448545226165,156.57533928856162,6.214253177894308,5.894312996941098,39,2.8852683654513385,7.111953725384495,1.5535632944735769,1.4735782492352811,1.5535632944735769,1.4735782492352811,1.5535632944735769,1.4735782492352811,1.5535632944735769,1.4735782492352811,0,15841.0,32,0,0,1298.6627984040592,162.46965228550275,6.214253177894307,5.8943129969411245
10156,15438,202,0,0.0,161.00125983485822,0.0,2.000015650122464,39,0.0,-4.000031300244899,0.0,0.5000039125306159,0.0,0.5000039125306159,0.0,0.5000039125306159,0.0,0.5000039125306159,0,15842.0,178,0,0,0.0,163.00127548498068,0.0,2.0000156501224637
10157,15439,146,144,1221.1263082959765,162.8524197652116,-13.198829060640945,-2.616872331599012,39,-22.92057968248764,-24.021245983127926,2.430872592894937,2.4308725928949366,-11.464631052999358,11.46463105299936,-1.9489153722716472,-1.9489153722716464,26.581987853026906,-26.581987853026913,2,15840.0,153,0,1,1215.6952022054309,144.10216608784344,-5.431106090545654,-18.750253677368164
10158,15441,163,162,1842.850646950759,195.19496078768933,-17.66276072730625,-12.746614015103493,39,-8.424499887666116,-20.93281455211178,36.79895544333343,36.79895544333343,-3.1883807460935096,3.1883807460935096,-1.778855841493146,-1.7788558414931457,0.6602154724754941,-0.6602154724754944,2,15843.0,147,0,1,1848.2619843264,194.67861874381268,5.411337375640869,-0.516342043876648
10159,15442,180,0,990.7137102322616,197.505200909767,-26.44500331078575,-10.532072987500923,39,-34.7686667251362,21.506808349162842,3.3431929695369065,3.3431929695369065,-26.872130972860752,26.87213097286076,-11.63869795881784,-11.638697958817835,0.5723832709325232,-0.5723832709325235,2,15844.0,157,0,1,965.4377893643417,207.28402762332902,-25.275920867919922,9.778826713562012
10160,15443,160,0,552.7707435411849,212.9100523424337,-28.56340585342696,110.68979913396844,39,-8.467440248184062,36.66677949463454,18.50912190513084,18.509121905130836,-20.859287497812254,20.85928749781226,-0.9486612860362458,-0.9486612860362456,2.1093353919600992,-2.109335391960101,2,15853.0,135,0,1,548.2059394640364,233.57991890432334,-4.5648040771484375,20.66986656188965
10161,15444,184,0,114.42024441182768,222.29542661596741,-14.069294910448875,30.172159762897138,39,-28.36299120592309,24.880452173546672,0.2862438909729701,0.28624389097297004,-31.557898736189152,31.557898736189152,-0.3227852283882505,-0.3227852283882504,10.259476901714605,-10.259476901714613,2,15848.0,156,0,1,96.46745129048979,232.7847130386969,-17.95279312133789,10.489286422729492
10162,15445,189,0,858.9626309662767,239.38434294426673,-5.092292994128115,7.902074051475638,39,18.502988723492766,32.02235829785852,-1.2730732485320289,1.9755185128689303,-1.2730732485320289,1.9755185128689303,-1.2730732485320289,1.9755185128689303,-1.2730732485320289,1.9755185128689303,0,15847.0,164,0,0,853.8703379721486,247.28641699574246,-5.092292994128115,7.902074051475722
10163,15446,143,141,180.1443786791025,254.82980938088403,31.542707832545915,-25.98028508287166,39,23.371910858800426,-6.195255549770478,1.094573438504938,1.0945734385049375,-2.6375700102990343,2.6375700102990343,-0.2790209945657509,-0.2790209945657508,38.415239879255864,-38.41523987925589,2,15846.0,144,0,1,202.95773317129,232.0902006162356,22.8133544921875,-22.739608764648438
10164,15447,187,0,2039.0159552998505,256.0020032156752,0.0,1.0000078250612887,39,19.937657078331767,8.518783888173289,0.0,0.2500019562653222,0.0,0.2500019562653222,0.0,0.2500019562653222,0.0,0.2500019562653222,0,15849.0,163,0,0,2039.0159552998505,257.0020110407365,0.0,1.0000078250612887
10165,15448,70,68,443.66648554387314,298.87483447114613,-3.8066155729545135,-9.136220645501792,39,-0.1090354523292376,-15.848107675118628,-0.951653893238614,-2.2840551613754343,-0.951653893238614,-2.2840551613754343,-0.951653893238614,-2.2840551613754343,-0.951653893238614,-2.2840551613754343,0,15850.0,90,0,0,439.8598699709187,289.7386138256444,-3.806615572954456,-9.136220645501737
10166,15449,17,15,1047.0507647470008,309.92722187284903,1.7280521627724283,-3.8187827264369503,39,-2.108883361915332,13.037892022551262,0.4320130406931071,-0.9546956816092518,0.4320130406931071,-0.9546956816092518,0.4320130406931071,-0.9546956816092518,0.4320130406931071,-0.9546956816092518,0,15852.0,50,0,0,1048.7788169097732,306.108439146412,1.7280521627724283,-3.818782726437007
10167,15450,120,0,1896.694096588896,331.696526425382,-2.15049484872452,-6.098254683358675,39,-8.83371961933517,-6.822756300807838,-0.53762371218113,-1.5245636708396688,-0.53762371218113,-1.5245636708396688,-0.53762371218113,-1.5245636708396688,-0.53762371218113,-1.5245636708396688,0,15854.0,80,0,0,1894.5436017401714,325.5982717420233,-2.15049484872452,-6.098254683358675
10168,15451,125,124,580.9011690749144,338.8966517690947,-7.095841047439648,-33.48056013592964,39,-4.053124226248428,-26.261209273180672,11.814690554144779,11.814690554144775,-19.42209471498775,19.422094714987754,-8.554301601269042,-8.55430160126904,2.6353173139296864,-2.635317313929688,2,15851.0,134,0,1,571.9824202193236,329.7495312933257,-8.91874885559082,-9.147120475769043
10169,15452,198,0,2039.0159552998505,348.00272312130835,0.0,11.000086075673552,39,0.0,23.00017997640822,0.0,2.7500215189184014,0.0,2.7500215189184014,0.0,2.7500215189184014,0.0,2.7500215189184014,0,15856.0,177,0,0,2039.0159552998505,359.00280919698196,0.0,11.000086075673607
10170,15453,142,141,257.00818196171616,350.88658913043264,-0.5548107102291056,0.26107480704854424,39,3.236915843373481,3.111487984476753,-0.1387026775572764,0.06526870176215027,-0.1387026775572764,0.06526870176215027,-0.1387026775572764,0.06526870176215027,-0.1387026775572764,0.06526870176215027,0,15855.0,143,0,0,256.45337125148706,351.14766393748124,-0.5548107102291056,0.2610748070486011
10171,15454,101,0,1771.6688432825727,400.373100716212,6.483178259360558,4.683065239374969,39,15.981914373708378,11.346442822175506,1.6207945648400823,1.1707663098437564,1.6207945648400823,1.1707663098437564,1.6207945648400823,1.1707663098437564,1.6207945648400823,1.1707663098437564,0,15858.0,56,0,0,1778.152021541933,405.056165955587,6.483178259360329,4.683065239375026
10172,15455,105,104,1353.96780141984,407.4510885381318,3.1192768830271693,-9.144080073268585,39,8.135321916211069,-0.849887543474324,0.7798192207567922,-2.2860200183171315,0.7798192207567922,-2.2860200183171315,0.7798192207567922,-2.2860200183171315,0.7798192207567922,-2.2860200183171315,0,15857.0,111,0,0,1357.0870783028672,398.30700846486326,3.119276883027169,-9.144080073268526
10173,15456,25,24,971.1740218211456,419.1959689224213,-14.763300040256695,-1.3928455584451171,39,-16.733683247241856,-6.269213955678422,-3.690825010064202,-0.3482113896112793,-3.690825010064202,-0.3482113896112793,-3.690825010064202,-0.3482113896112793,-3.690825010064202,-0.3482113896112793,0,15859.0,78,0,0,956.4107217808888,417.8031233639762,-14.763300040256809,-1.3928455584450603
10174,15457,173,0,1484.0097129360306,479.5343167813445,0.05406939223871632,22.265832713308555,39,-0.2377820379140303,26.0726973655826,0.013517348059451706,5.566458178327153,0.013517348059451706,5.566458178327153,0.013517348059451706,5.566458178327153,0.013517348059451706,5.566458178327153,0,15862.0,150,0,0,1484.0637823282684,501.8001494946531,0.054069392237806824,22.265832713308612
10175,15458,5,0,323.55689091893987,496.7546136122035,-3.0105470137711445,1.8612274901549881,39,3.1217881327053187,-13.664211007857773,-0.7526367534428005,0.465306872538747,-0.7526367534428005,0.465306872538747,-0.7526367534428005,0.465306872538747,-0.7526367534428005,0.465306872538747,0,15860.0,34,0,0,320.54634390516867,498.6158411023585,-3.010547013771202,1.8612274901549881
10176,15459,140,0,1762.8907463373728,505.1733142243319,-36.60484975913983,-6.697268375597787,39,-27.132601534972988,4.449742535275618,17.493677883957865,17.49367788395786,-13.026919053952081,13.026919053952087,-8.710007443267992,-8.710007443267989,3.1957996451026385,-3.1957996451026407,2,15861.0,107,0,1,1752.7563326181955,508.65720332726767,-10.134413719177246,3.483889102935791
10177,15462,159,0,724.5212946969231,526.6612843740625,17.59439711088396,7.868853816471982,39,20.33942105770245,11.790917982112775,17.734553445224897,17.734553445224897,-14.81403478213283,14.814034782132833,-1.619626417591565,-1.619626417591565,8.258191119888778,-8.258191119888782,2,15864.0,127,0,1,733.0213776665886,533.1013392675561,8.500082969665527,6.440054893493652
10178,15463,97,0,653.1149247865185,536.750041792802,-1.0171260728567404,-13.519354647966109,39,18.07780402129049,13.23257301266608,-0.2542815182141851,-3.379838661991528,-0.2542815182141851,-3.379838661991528,-0.2542815182141851,-3.379838661991528,-0.2542815182141851,-3.379838661991528,0,15863.0,44,0,0,652.0977987136617,523.2306871448359,-1.0171260728567404,-13.51935464796611
10179,15464,62,61,1297.8952510884724,557.4103579991297,1.0402197573309877,1.4539954436148719,39,-6.9704979281250425,-5.694491303462655,0.26005493933280377,0.363498860903718,0.26005493933280377,0.363498860903718,0.26005493933280377,0.363498860903718,0.26005493933280377,0.363498860903718,0,15865.0,63,0,0,1298.9354708458036,558.8643534427446,1.040219757331215,1.4539954436148719
10180,15465,22,21,1106.5571891339646,603.4881571778823,5.024981473711705,-3.4396500258136484,39,14.415394512178636,-4.830737738090079,1.2562453684279262,-0.8599125064534405,1.2562453684279262,-0.8599125064534405,1.2562453684279262,-0.8599125064534405,1.2562453684279262,-0.8599125064534405,0,15866.0,131,0,0,1111.5821706076763,600.0485071520685,5.024981473711705,-3.439650025813762
10181,15466,72,71,583.4806182067338,604.7492851071223,-2.6616669152656414,-0.6943217332736822,39,0.2116829337215904,4.17722805253743,-0.6654167288164103,-0.17358043331839212,-0.6654167288164103,-0.17358043331839212,-0.6654167288164103,-0.17358043331839212,-0.6654167288164103,-0.17358043331839212,0,15867.0,120,0,0,580.8189512914681,604.0549633738488,-2.6616669152656414,-0.6943217332735685
10182,15467,158,0,1977.4208963191186,607.9998064751055,21.33823803991595,13.537949882055724,39,17.9865491008743,16.705033252878142,11.933294314665346,11.933294314665346,-9.807176943248736,9.807176943248738,-17.692940597284643,-17.69294059728464,2.992994383791402,-2.9929943837914035,2,15868.0,125,0,1,1979.7649207389031,610.8722363228228,2.344024419784546,2.872429847717285
10183,15468,73,71,540.4396098512972,655.8518382092901,3.2346359889038467,-1.618540062131956,39,-3.5231776153718783,2.3914199695229854,0.8086589972259333,-0.40463501553296055,0.8086589972259333,-0.40463501553296055,0.8086589972259333,-0.40463501553296055,0.8086589972259333,-0.40463501553296055,0,15869.0,122,0,0,543.6742458402009,654.2332981471583,3.234635988903733,-1.6185400621318422
10184,15469,126,124,347.23424704835475,671.4941729536754,-9.770258818878801,-0.6917402281036402,39,-7.747689060964831,-1.3762098030624657,-2.4425647047197145,-0.17293505702591006,-2.4425647047197145,-0.17293505702591006,-2.4425647047197145,-0.17293505702591006,-2.4425647047197145,-0.17293505702591006,0,15870.0,133,0,0,337.4639882294759,670.8024327255717,-9.770258818878858,-0.6917402281036402
10185,15470,69,68,285.06187544422636,681.3929769875268,2.6069394307437506,1.5801742112392958,39,17.760254415823795,-1.682950546152142,0.6517348576859376,0.3950435528098524,0.6517348576859376,0.3950435528098524,0.6517348576859376,0.3950435528098524,0.6517348576859376,0.3950435528098524,0,15871.0,91,0,0,287.6688148749701,682.9731511987662,2.6069394307437506,1.5801742112394095
10186,15471,152,0,1810.5866144740592,691.8019885748944,36.060201047904684,2.4607628802582444,39,64.61427271234038,0.5976293399547785,14.645648850025136,14.645648850025134,-8.451817745898436,8.451817745898436,-15.863136012121153,-15.863136012121144,3.465805527553586,-3.465805527553588,2,15873.0,124,0,1,1827.5075434291373,686.6287674635968,16.920928955078125,-5.173221111297607
10187,15472,127,0,1968.0601439817488,691.5302395841275,29.28080599600844,-6.077144343708709,39,-20.854930486129888,-6.981105564288782,19.997946684723612,19.99794668472361,-3.0345512817902662,3.0345512817902662,-9.742520305885147,-9.742520305885144,9.65138891489519,-9.651388914895193,2,15872.0,92,0,1,1966.8543678863584,685.1422710439358,-1.2057760953903198,-6.38796854019165
10188,15473,119,0,730.8120596676603,695.0699076145806,3.5602034873712682,20.20840987525321,39,-35.13563204232025,42.61440773148661,6.3060546747196895,6.306054674719689,-34.923847210705574,34.923847210705574,-0.7365417819383437,-0.7365417819383435,0.4599654165387908,-0.45996541653879097,2,15876.0,79,0,1,706.4075758724942,719.3440527409234,-24.404483795166016,24.274145126342773
10189,15474,46,44,613.1995023297827,698.8055040920862,-6.265530871178952,1.3178308850004896,39,10.596043066539096,-0.8926411486571624,-1.5663827177947098,0.3294577212501224,-1.5663827177947098,0.3294577212501224,-1.5663827177947098,0.3294577212501224,-1.5663827177947098,0.3294577212501224,0,15874.0,98,0,0,606.9339714586039,700.1233349770866,-6.265530871178839,1.3178308850004896
10190,15475,42,41,490.90925692588615,700.7777442127738,-3.8960194202109615,5.944310887541064,39,-3.0932987502040423,-3.0074362112331983,-0.9740048550527404,1.486077721885266,-0.9740048550527404,1.486077721885266,-0.9740048550527404,1.486077721885266,-0.9740048550527404,1.486077721885266,0,15875.0,121,0,0,487.0132375056752,706.7220551003148,-3.896019420210962,5.944310887541064
10191,15476,111,0,1555.8513255714545,724.4262513699479,-35.133573154946816,-3.105127205436247,39,-43.109096490469476,9.890796196611634,15.072002576344975,15.072002576344971,-17.104113298766215,17.104113298766215,-10.004935646286402,-10.004935646286398,0.2453546583235255,-0.24535465832352565,2,15877.0,69,0,1,1538.431281626142,730.4413957180924,-17.4200439453125,6.015144348144531
10192,15477,106,104,1393.137076997637,753.700091962697,-58.72293424556551,-16.943130834867812,39,-44.49831117098483,-6.445107885142419,0.3974660919580091,0.397466091958009,-3.890594236021093,3.8905942360210943,-37.55688812066364,-37.55688812066362,0.581456446916596,-0.5814564469165964,2,15878.0,112,0,1,1366.5251556872122,736.3728481577654,-26.611921310424805,-17.32724380493164
10193,15478,45,44,569.2907146992758,762.1159060981491,1.5106081068165622,-3.1867568420228736,39,1.767036434538113,-7.730213316620393,0.3776520267041121,-0.7966892105057184,0.3776520267041121,-0.7966892105057184,0.3776520267041121,-0.7966892105057184,0.3776520267041121,-0.7966892105057184,0,15879.0,99,0,0,570.8013228060922,758.9291492561263,1.5106081068164485,-3.1867568420228736
10194,15479,171,169,1981.8604202585584,786.5924455000153,7.113984062517147,6.93882512613402,39,-3.0068330072513163,-9.130245851006293,1.7784960156294003,1.734706281533505,1.7784960156294003,1.734706281533505,1.7784960156294003,1.734706281533505,1.7784960156294003,1.734706281533505,0,15881.0,167,0,0,1988.974404321076,793.5312706261493,7.113984062517602,6.93882512613402
10195,15480,89,0,1774.8195044745487,798.9074871025508,43.42014692102247,-7.0149576539852205,39,49.40502717973391,-3.9186033578303054,1.3034751887697151,1.303475188769715,-4.930805431253004,4.930805431253006,-7.3037628805707895,-7.3037628805707895,28.88836202716854,-28.888362027168554,2,15880.0,6,0,1,1796.8098132361454,778.0106574974483,21.99030876159668,-20.89682960510254
10196,15481,51,49,943.6590612988637,845.9790477556688,-58.30798625811895,18.94650022068697,39,-11.543661098764801,-8.46040491646579,1.1778845607790356,1.1778845607790354,-14.618432522599225,14.618432522599228,-24.653698726948015,-24.653698726948015,1.9763946960322643,-1.9763946960322647,2,,179,0,1,927.3747061352894,837.4718189043505,-16.28435516357422,-8.50722885131836
10197,15482,56,54,1589.119063177681,847.3293483999937,-6.852950495836468,-11.079399985220563,39,5.532617237432305,-13.747804237931405,0.2888165016788497,0.28881650167884965,-3.8224962031094663,3.8224962031094663,-36.970080077657364,-36.970080077657364,1.3450143060668618,-1.3450143060668625,2,15882.0,93,0,1,1578.1480110078812,826.9365585592955,-10.971052169799805,-20.392789840698242
10198,15483,4,0,1072.4010177434466,849.3480322967073,10.42984383042858,0.9137980669593162,39,15.771730110564704,0.19006807094910985,2.6074609576072016,0.22844951673980066,2.6074609576072016,0.22844951673980066,2.6074609576072016,0.22844951673980066,2.6074609576072016,0.22844951673980066,0,15884.0,9,0,0,1082.8308615738754,850.2618303636665,10.429843830428808,0.9137980669592025
10199,15484,170,169,1869.9535757241777,856.0053895779341,21.27824522826154,-7.963456342491669,39,25.43039155025008,1.3353417529821172,5.319561307065385,-1.9908640856229172,5.319561307065385,-1.9908640856229172,5.319561307065385,-1.9908640856229172,5.319561307065385,-1.9908640856229172,0,15883.0,168,0,0,1891.2318209524392,848.0419332354425,21.27824522826154,-7.963456342491668
10200,15485,76,75,1732.2824130369534,918.8081284231016,-34.61153685612635,-27.4669848332602,39,-6.202246451254267,-19.03089819208958,5.944924671610157,5.944924671610156,-0.6309761753464025,0.6309761753464026,-27.82696951174901,-27.826969511748995,8.023535801259223,-8.023535801259229,2,15886.0,158,0,1,1726.67124655975,897.5873680776426,-5.611166477203369,-21.220760345458984
10201,15486,50,49,1025.0969773360312,922.4824323022168,59.80922335383093,3.871410560834192,39,34.335473710707674,52.10803561765022,9.220588906791695,9.220588906791695,-5.214516204434241,5.214516204434241,-22.756794673081234,-22.75679467308123,5.234504241973409,-5.2345042419734105,2,,180,0,1,1029.2174383231222,931.1633509957593,4.1204609870910645,8.68091869354248
10202,15487,28,27,634.6643790000131,922.8480922402257,-8.621402994978098,-21.97453596073012,39,11.623754957624099,-13.754045061923762,23.27763362586128,23.277633625861274,-0.97098515460345,0.9709851546034504,-17.6250673124427,-17.625067312442695,0.5527235441723627,-0.5527235441723629,2,15887.0,15,0,1,639.1798328154733,914.7172233284825,4.515453815460205,-8.130868911743164
10203,15488,14,0,1618.059519999154,929.9499794547528,4.027614526517482,1.5382269308198602,39,16.89603141266343,-16.154010754261094,1.0069036316293705,0.3845567327049935,1.0069036316293705,0.3845567327049935,1.0069036316293705,0.3845567327049935,1.0069036316293705,0.3845567327049935,0,15890.0,2,0,0,1622.0871345256714,931.4882063855728,4.027614526517482,1.5382269308199739
10204,15489,186,0,1985.3149575077246,934.4306469072577,-22.25240161209581,-13.243585452953539,39,3.3748398285686108,4.1554112017902325,-5.563100403023725,-3.310896363238328,-5.563100403023725,-3.310896363238328,-5.563100403023725,-3.310896363238328,-5.563100403023725,-3.310896363238328,0,15888.0,161,0,0,1963.0625558956297,921.1870614543044,-22.2524016120949,-13.243585452953312
10205,15490,95,94,414.4218393216156,1026.3905374142516,-12.65410405501956,-6.463927929270085,39,3.4975461231538816,9.707211472516974,0.6603527790054087,0.6603527790054086,-34.50346780016215,34.503467800162156,-5.58560656151811,-5.585606561518109,1.6769823778560995,-1.6769823778561002,2,15891.0,64,0,1,402.5009876141571,1030.660473975836,-11.920851707458496,4.269936561584473
10206,15491,85,83,961.27809648794,1032.4874638662516,-13.434355827717354,-2.5062541497286475,39,-14.41258705167877,10.170230608121074,-3.35858895692931,-0.6265635374320482,-3.35858895692931,-0.6265635374320482,-3.35858895692931,-0.6265635374320482,-3.35858895692931,-0.6265635374320482,0,15892.0,86,0,0,947.8437406602228,1029.9812097165234,-13.43435582771724,-2.5062541497281927
10207,15492,26,24,1221.6111810010227,1041.1938839228853,11.257980714591437,-7.025445770546639,39,9.509167600613411,-3.314557259458752,2.814495178647917,-1.7563614426366598,2.814495178647917,-1.7563614426366598,2.814495178647917,-1.7563614426366598,2.814495178647917,-1.7563614426366598,0,15893.0,77,0,0,1232.8691617156144,1034.1684381523387,11.257980714591667,-7.025445770546639
10208,15493,168,0,1977.5542332595267,1070.1637373734377,-14.462054988809994,-5.907700453184817,39,-33.22066177468741,-9.428413003809283,0.40603587652018,0.4060358765201799,-4.3155757663205385,4.3155757663205385,-32.20136225883771,-32.2013622588377,5.503434747584599,-5.503434747584604,2,15894.0,140,0,1,1960.117198652593,1052.786860542383,-17.437034606933594,-17.376876831054688
10209,15494,55,54,1580.3033802994269,1084.782278221286,-10.69621872675566,5.127062751256744,39,1.7057720154464278,-38.007090418125024,0.8290857508979196,0.8290857508979194,-1.8502514438322657,1.8502514438322664,-38.41263267520701,-38.412632675207,1.3344336031660051,-1.3344336031660058,2,15897.0,94,0,1,1568.9836323746222,1057.4410916978486,-11.319747924804688,-27.3411865234375
10210,15495,181,0,38.06649158718599,1097.5964852746206,-3.4717323618006617,-22.52466299244111,39,4.3941396646120205,-40.34386541437016,-0.8679330904501672,-5.631165748110278,-0.8679330904501672,-5.631165748110278,-0.8679330904501672,-5.631165748110278,-0.8679330904501672,-5.631165748110278,0,15895.0,160,0,0,34.594759225385324,1075.0718222821795,-3.471732361800669,-22.524662992441108
10211,15496,3,1,1450.1923242621826,1126.6160280918284,11.59629313267328,10.380138816148927,39,3.638596883352648,8.13203889042984,1.7341665370293928,1.7341665370293924,-31.382239943902416,31.38223994390242,-6.305893463024138,-6.305893463024133,3.004109456047817,-3.004109456047818,2,15898.0,73,0,1,1437.7140003257202,1130.826249859254,-12.478323936462402,4.210221767425537
10212,15497,145,144,1233.2810581184856,1181.7013670613976,-16.094764156695646,33.39265907544609,39,-73.80596655085265,40.69427651592969,1.7083857839473244,1.7083857839473242,-39.82145599283033,39.821455992830344,-0.7539572285279696,-0.7539572285279694,0.1426073917351727,-0.14260739173517278,2,15901.0,154,0,1,1197.2660968758098,1205.7359358480187,-36.01496124267578,24.034568786621094
10213,15498,138,0,1792.8827338741708,1187.0190507807786,-28.948353766489163,-11.589247585868408,39,-7.606275991212215,-12.144222264706285,0.6695560307006984,0.6695560307006982,-25.345434721070024,25.34543472107003,-7.765316390361472,-7.7653163903614715,8.646098701731223,-8.646098701731225,2,15899.0,109,0,1,1781.9763169811654,1181.9778205790574,-10.906416893005371,-5.041230201721191
10214,15499,195,0,1981.517841385027,1193.387089804854,-22.04325084731454,-13.690087313162847,39,-18.95250294322,-27.75167838629318,1.4881815133173808,1.4881815133173808,-2.2411199471497207,2.2411199471497207,-37.49003900424051,-37.4900390042405,1.2070681450427514,-1.207068145042752,2,15900.0,174,0,1,1963.0881462556324,1168.1842890541216,-18.42969512939453,-25.202800750732422
10215,15501,12,11,983.715793960863,1232.2370375028265,-36.7217370027912,1.7405267597775946,39,-22.20826893499941,4.066202006066988,1.4996811228828966,1.4996811228828963,-3.1563843338437367,3.1563843338437367,-33.93618976381888,-33.93618976381887,3.8341505442925765,-3.8341505442925783,2,15903.0,113,0,1,964.1743491824207,1219.4111460080755,-19.541444778442383,-12.825891494750977
