Unnamed: 0,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt4_n0_dx,dt4_n0_dy,FRAME,prev_dt4_n0_dx,prev_dt4_n0_dy,ux0,uy0,ux1,uy1,ux2,uy2,ux3,uy3,u_flag,ID_next,track_id_unique_pred,track_id_parent_pred,predicted,pos_x_pred,pos_y_pred,dt4_dx_pred,dt4_dy_pred
981,254172,6,0,712.6612917967999,1841.3435548522034,0.0,0.0,19,20.503989891837364,-20.08561528622704,4.018525831686971,4.01852583168697,-42.831470538455896,42.831470538455896,-14.536536349054986,-14.53653634905498,2.2530806695797247,-2.253080669579726,2,270298.0,11,0,0,,,,
1030,270471,23,0,902.0067650507376,2039.0152926146948,0.0,0.0,20,1.539790201391952,73.69611931985288,1.4049371674563929,1.4049371674563926,-1.7462167951707028,1.7462167951707033,-33.18152683899615,-33.18152683899613,6.093722434403928,-6.0937224344039285,2,,16,0,0,,,,
1031,267905,14,0,1894.7172052603448,395.3382384633459,-51.860777189248886,39.695377994779456,20,18.718802902951442,-15.98042701978585,0.09505918751158478,0.09505918751158476,-37.178722150651744,37.17872215065175,-0.5675449839450449,-0.5675449839450447,4.58507967980572,-4.585079679805721,2,277485.0,6,0,1,1879.2269756537164,411.44917558187615,-15.490229606628418,16.110937118530273
1032,270111,12,11,528.3784319426724,1745.3090413352536,34.50641267840353,17.644704840203303,20,33.33790920847542,14.369389124489093,35.58176794533034,35.58176794533033,-1.349426923055271,1.349426923055271,-1.6524374230559322,-1.6524374230559318,3.8427747378019967,-3.8427747378019994,2,279693.0,17,0,1,547.9437738921353,1758.2214215537595,19.56534194946289,12.91238021850586
1033,958229,21,0,456.1531670576397,1873.8672599388879,4.47699187225669,-11.938644992683976,20,4.279880594144913,42.92379692506938,1.1192479680641725,-2.984661248170994,1.1192479680641725,-2.984661248170994,1.1192479680641725,-2.984661248170994,1.1192479680641725,-2.984661248170994,0,958241.0,13,0,0,460.63015892989637,1861.9286149462039,4.47699187225669,-11.938644992683976
1034,270298,7,6,723.6034199524682,1904.1760813523829,-23.339230159404,9.545774852259227,20,0.0,0.0,1.423183249404827,1.423183249404827,-0.9571135994290824,0.9571135994290826,-60.347568859947636,-60.34756885994761,0.9117416938264696,-0.9117416938264704,2,279865.0,26,0,1,709.4467884827417,1888.384568863064,-14.156631469726562,-15.791512489318848
1035,269211,10,0,1034.7042949902477,1187.3944659101292,11.39653223025698,-32.47598990717006,20,7.733783627441425,-2.31972240724872,0.08728913939990811,0.0872891393999081,-35.60851897154868,35.60851897154868,-0.5141535274730163,-0.5141535274730162,27.429650327899818,-27.429650327899836,2,278679.0,12,0,1,1025.6336010205212,1191.5446858274265,-9.070693969726562,4.150219917297363
1036,269600,32,0,1899.3682316718641,1405.2088970244247,56.393079792818526,-6.123510887382963,20,142.59925921259287,-95.07978859272612,8.157882674104066,8.157882674104066,-1.2716532644727772,1.2716532644727772,-40.6096206045974,-40.609620604597396,13.60045305238696,-13.600453052386966,2,,22,0,1,1936.5494717536512,1357.615135580333,37.18124008178711,-47.5937614440918
1037,269933,24,0,1948.3271424515801,1612.9901925810798,7.699149810458039,-41.847103809165894,20,10.262931332548538,-34.130079306019525,0.11600124860130195,0.11600124860130193,-38.33421172005672,38.33421172005672,-0.16546588649029298,-0.16546588649029292,3.8107309103476488,-3.8107309103476514,2,279422.0,15,0,1,1933.369701121624,1617.3573667296394,-14.957441329956055,4.36717414855957
1038,956391,1,0,127.500997695307,685.505364079474,0.0,0.0,20,-36.00028170220425,-24.000187801469327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,956415.0,10,0,0,127.500997695307,685.505364079474,0.0,0.0
1039,267951,18,0,433.9348655293263,432.9299016221595,-3.9265942577395085,-2.0841694201227483,20,-2.160171614347064,-2.7963301588324607,-0.9816485644348631,-0.5210423550306729,-0.9816485644348631,-0.5210423550306729,-0.9816485644348631,-0.5210423550306729,-0.9816485644348631,-0.5210423550306729,0,277483.0,9,0,0,430.00827127158686,430.8457322020368,-3.9265942577394526,-2.0841694201226915
1040,267753,33,0,272.7757770088168,305.48424201042997,-10.569419119326255,109.43180376589731,20,-15.830401561289134,59.37498861770898,0.6633227093692895,0.6633227093692894,-62.187400180371846,62.187400180371846,-0.4632043787977954,-0.4632043787977953,0.32567945247549346,-0.3256794524754936,2,,24,0,1,243.47098078994475,355.8724561217581,-29.30479621887207,50.388214111328125
1041,270133,8,6,706.9299966652866,1764.8083303386027,-12.221244203930835,-30.28348573243625,20,0.0,0.0,0.7685751780476848,0.7685751780476847,-0.22260201801261847,0.2226020180126185,-41.37115430866439,-41.371154308664366,0.06407246228689607,-0.0640724622868961,2,279654.0,27,0,1,697.2979499657627,1753.741062920695,-9.632046699523926,-11.067267417907715
1042,955967,3,0,1677.5131265402154,1749.5136899446234,24.115067637928178,-62.518423701133784,20,18.00014085110229,-28.00021910171472,0.03157508617491378,0.031575086174913766,-41.715563181829936,41.715563181829936,-0.09355366586282772,-0.09355366586282768,0.585714490338091,-0.5857144903380913,2,279590.0,3,0,1,1671.5509859800652,1756.1213654969915,-5.9621405601501465,6.607675552368164
1043,268727,13,11,709.0178194500737,886.3853455169098,-1.702095779048932,-15.468275871207194,20,1.8275366749173827,-33.91529061220717,-0.42552394476220456,-3.8670689678017434,-0.42552394476220456,-3.8670689678017434,-0.42552394476220456,-3.8670689678017434,-0.42552394476220456,-3.8670689678017434,0,278192.0,18,0,0,707.3157236710249,870.9170696457028,-1.7020957790488183,-15.46827587120697
1044,267773,27,0,37.35117936777251,318.7346393604098,23.01384775849469,10.169861534279221,20,4.850925053282488,31.232389655305838,31.795589260114216,31.795589260114216,-5.4627980206558515,5.462798020655854,-0.7690569165261645,-0.7690569165261643,4.398961409491158,-4.398961409491161,2,277329.0,19,0,1,48.26111055063384,340.32689209173304,10.909931182861328,21.592252731323242
1045,957364,34,0,836.6974761994487,23.377286072837766,1.4923306240854115,5.969322496342095,20,3.1909540109126056,-15.123015192019624,0.3730826560213529,1.4923306240855272,0.3730826560213529,1.4923306240855272,0.3730826560213529,1.4923306240855272,0.3730826560213529,1.4923306240855272,0,957376.0,23,0,0,838.1898068235341,29.346608569179875,1.4923306240854117,5.969322496342109
1091,279590,3,0,1701.6281941781435,1686.9952662434894,10.045819757231813,-87.63790842087042,21,24.115067637928178,-62.518423701133784,0.17378561511733773,0.1737856151173377,-33.513810063845106,33.51381006384512,-0.1080222377317973,-0.10802223773179724,8.630791809289034,-8.630791809289041,2,,3,0,1,1699.1835037122164,1672.2700322118121,-2.444690465927124,-14.725234031677246
1092,279654,8,6,694.7087524613556,1734.5248446061664,-37.23797203466097,-32.31150871349496,21,-12.221244203930835,-30.28348573243625,6.5412353538159325,6.5412353538159325,-3.0701373411277117,3.070137341127712,-32.60425494193396,-32.60425494193395,0.21078087409108034,-0.21078087409108048,2,295849.0,27,0,1,681.7406681260285,1720.3587078645282,-12.968084335327148,-14.166136741638184
1093,277442,33,0,262.2063578894905,414.9160457763273,4.487358456395441,40.425085332404144,21,-10.569419119326255,109.43180376589731,6.3457152806369255,6.345715280636925,-33.670869451883995,33.670869451883995,-2.0251122382260074,-2.025112238226007,0.3847092682431938,-0.384709268243194,2,293792.0,24,0,1,251.34485714943924,470.69832955928626,-10.86150074005127,55.782283782958984
1094,279693,12,11,562.8848446210759,1762.953746175457,-3.921100655004012,8.433993173011231,21,34.50641267840353,17.644704840203303,-0.9802751637510028,2.1084982932528082,-0.9802751637510028,2.1084982932528082,-0.9802751637510028,2.1084982932528082,-0.9802751637510028,2.1084982932528082,0,295954.0,17,0,0,558.9637439660719,1771.3877393484681,-3.921100655004011,8.433993173011231
1095,277485,14,0,1842.856428071096,435.0336164581253,0.0,0.0,21,-51.860777189248886,39.695377994779456,0.1061847602601788,0.1061847602601788,-36.74410047705953,36.74410047705953,-0.2807364173982599,-0.2807364173982598,5.295382203633757,-5.295382203633759,2,293740.0,6,0,0,,,,
1096,957376,34,0,838.1898068235341,29.346608569179875,10.446314368598564,-2.984661248171048,21,1.4923306240854115,5.969322496342095,27.66786684449432,27.667866844494313,-4.564510015757099,4.564510015757102,-8.76211359208201,-8.762113592082008,1.4319154705553367,-1.4319154705553376,2,957391.0,23,0,1,843.1621846006337,38.644301821743355,4.972377777099609,9.29769325256348
1097,277483,18,0,430.00827127158686,430.8457322020368,21.383051762892023,11.685730257348835,21,-3.9265942577395085,-2.0841694201227483,2.6037343622638063,2.6037343622638063,-7.146188247308867,7.146188247308867,-25.782221056801767,-25.782221056801767,6.89426557557864,-6.8942655755786415,2,293775.0,9,0,1,419.530310685039,422.858856191142,-10.477960586547852,-7.986876010894775
1098,958241,21,0,460.63015892989637,1861.9286149462039,14.923306240855368,-8.953983744513152,21,4.47699187225669,-11.938644992683976,33.047226749153154,33.04722674915315,-2.2967428816870488,2.2967428816870488,-4.715810353048328,-4.715810353048327,2.3666279936590993,-2.3666279936591,2,958247.0,13,0,1,470.5715480137587,1870.7462066133792,9.941389083862305,8.817591667175293
1099,956415,1,0,127.500997695307,685.505364079474,0.0,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,956439.0,10,0,0,127.500997695307,685.505364079474,0.0,0.0
1100,278679,10,0,1046.1008272205042,1154.918476002959,14.21624625597974,-4.603100894116551,21,11.39653223025698,-32.47598990717006,0.3037895120554889,0.3037895120554889,-29.90975570821156,29.90975570821156,-0.6385803295110734,-0.6385803295110731,32.78748499408717,-32.787484994087194,2,294969.0,12,0,1,1046.3067469630885,1141.8576067860402,0.20591974258422852,-13.060869216918945
1101,278192,13,11,707.3157236710249,870.9170696457028,22.084162768314854,-33.286143484570175,21,-1.702095779048932,-15.468275871207194,0.897579305641042,0.8975793056410419,-18.77719482774195,18.77719482774195,-2.850467123751962,-2.8504671237519617,19.901166562361983,-19.901166562361997,2,294450.0,18,0,1,704.4583978787123,866.6856081207394,-2.857325792312622,-4.231461524963379
1102,277329,27,0,60.36502712626722,328.90450089468897,12.656852530255813,3.8043677661385686,21,23.01384775849469,10.169861534279221,3.1642131325639475,0.9510919415346706,3.1642131325639475,0.9510919415346706,3.1642131325639475,0.9510919415346706,3.1642131325639475,0.9510919415346706,0,293587.0,19,0,0,73.02187965652301,332.70886866082765,12.65685253025579,3.8043677661386823
1103,279091,32,0,1955.7613114646826,1399.0853861370417,28.447859798641506,-21.015850648805554,21,56.393079792818526,-6.123510887382963,0.8234199500525999,0.8234199500525999,-0.2172882553049313,0.21728825530493132,-40.903407740953504,-40.9034077409535,0.4822904704861098,-0.48229047048611,2,295381.0,22,0,1,1944.2647179893409,1399.5708604255053,-11.496593475341797,0.48547428846359253
1104,279422,24,0,1956.0262922620386,1571.143088771914,24.02941313090196,-49.34412388939428,21,7.699149810458039,-41.847103809165894,0.11095022539596464,0.11095022539596464,-35.828514141126455,35.828514141126455,-0.8708636827754417,-0.8708636827754415,5.616079365194212,-5.616079365194215,2,295598.0,15,0,1,1946.3951219892115,1568.3928432007776,-9.631170272827148,-2.7502455711364746
1105,279865,7,6,700.2641897930642,1913.721856204642,-3.4277408814048167,21.615804744842077,21,-23.339230159404,9.545774852259227,8.277236227059639,8.277236227059639,-6.50112398735387,6.501123987353872,-26.069807548804945,-26.069807548804942,1.5782389499237153,-1.578238949923716,2,296177.0,26,0,1,685.9716501965066,1915.5310593525303,-14.292539596557617,1.8092031478881836
1152,295685,3,0,1711.6740139353753,1599.3573578226196,-5.706655322420829,-99.28485998390421,22,10.045819757231813,-87.63790842087042,1.91047072927573,1.91047072927573,-0.4790491473450443,0.4790491473450444,-49.08984890887432,-49.089848908874295,12.160240869335134,-12.16024086933514,2,,3,0,1,1697.5239523280145,1545.3462379800903,-14.15006160736084,-54.0111198425293
1153,957391,34,0,848.6361211921327,26.36194732100882,11.938644992684205,0.0,22,10.446314368598564,-2.984661248171048,2.9846612481710513,0.0,2.9846612481710513,0.0,2.9846612481710513,0.0,2.9846612481710513,0.0,0,957403.0,23,0,0,860.5747661848169,26.36194732100882,11.938644992684203,0.0
1154,293798,15,14,1814.8761811411207,458.08500043826825,8.662057192085513,33.85914470739294,22,0.0,0.0,7.3054943257911775,7.3054943257911775,-6.848132952287632,6.848132952287632,-48.98458715471836,-48.984587154718355,0.5013928512728293,-0.5013928512728295,2,,28,0,1,1803.3913054621046,449.43065111118085,-11.484875679016113,-8.654349327087402
1155,293792,33,0,266.69371634588595,455.34113110873136,22.58775746174655,16.94254260624382,22,4.487358456395441,40.425085332404144,2.6175242842609645,2.6175242842609636,-35.66097788948473,35.66097788948474,-2.951380271445688,-2.9513802714456863,1.1965214230385066,-1.196521423038507,2,313033.0,24,0,1,254.71283942327852,481.60623158785734,-11.980876922607422,26.265100479125977
1156,293740,16,14,1846.7824252350765,418.26464722796754,-0.4525372894968314,-8.928116004601518,22,0.0,0.0,20.811155375344335,20.81115537534433,-9.585235853675217,9.585235853675222,-7.390010031337497,-7.390010031337496,25.853212365496546,-25.853212365496553,2,312922.0,29,0,1,1858.2835915787655,417.6659486119397,11.501166343688965,-0.598698616027832
1157,958247,21,0,475.55346517075174,1852.9746312016907,-1.492330624085639,-8.953983744512927,22,14.923306240855368,-8.953983744513152,-0.3730826560214098,-2.238495936128402,-0.3730826560214098,-2.238495936128402,-0.3730826560214098,-2.238495936128402,-0.3730826560214098,-2.238495936128402,0,958259.0,13,0,0,474.0611345466661,1844.0206474571771,-1.492330624085639,-8.953983744513607
1158,295598,24,0,1980.0557053929401,1521.7989648825196,25.05394335162282,-36.4213961252924,22,24.02941313090196,-49.34412388939428,0.43820630257074217,0.4382063025707421,-31.60739768095428,31.60739768095429,-4.775966971396413,-4.775966971396411,5.6048375362909,-5.604837536290903,2,314867.0,15,0,1,1974.8618381863666,1514.5824817663697,-5.193867206573486,-7.216483116149902
1159,293775,18,0,451.39132303447883,442.5314624593856,23.696483705271483,-3.84655279335459,22,21.383051762892023,11.685730257348835,5.92412092631787,-0.9616381983386192,5.92412092631787,-0.9616381983386192,5.92412092631787,-0.9616381983386192,5.92412092631787,-0.9616381983386192,0,312995.0,9,0,0,475.0878067397503,438.6849096660311,23.696483705271476,-3.8465527933544763
1160,295849,8,6,657.4707804266948,1702.2133358926712,-34.273320600014586,-46.29274810765082,22,-37.23797203466097,-32.31150871349496,2.1525290628208835,2.152529062820883,-0.24876493764355914,0.2487649376435592,-39.70933104586288,-39.70933104586287,0.3157836226920486,-0.3157836226920487,2,315112.0,27,0,1,633.9597025458354,1680.3222264261185,-23.511077880859375,-21.891109466552734
1161,295381,32,0,1984.209171263324,1378.0695354882364,54.806121351371075,-29.05941791235409,22,28.447859798641506,-21.015850648805554,0.29895956224148146,0.2989595622414814,-2.114622345320867,2.1146223453208672,-31.181477645705627,-31.181477645705623,8.831346744991153,-8.831346744991158,2,314600.0,22,0,1,1988.828818766223,1359.7239525262003,4.61964750289917,-18.345582962036133
1162,296177,7,6,696.8364489116594,1935.337660949484,-24.21829315704724,33.08000209421333,22,-3.4277408814048167,21.615804744842077,12.873139533664324,12.873139533664322,-15.191633034095267,15.191633034095268,-13.793625440736795,-13.793625440736792,0.5680066894995913,-0.5680066894995915,2,315563.0,26,0,1,691.2443025150225,1947.864399116293,-5.592146396636963,12.526738166809082
1163,295954,12,11,558.9637439660719,1771.3877393484681,-2.3338000972189548,30.83228750186345,22,-3.921100655004012,8.433993173011231,36.10082155760746,36.10082155760745,-0.4333862704370248,0.4333862704370249,-4.530834789164019,-4.530834789164017,1.361370180884924,-1.3613701808849243,2,315366.0,17,0,1,569.0813692025831,1782.1582252264589,10.11762523651123,10.770485877990723
1164,294450,13,11,729.3998864393398,837.6309261611324,-11.18710466032212,0.925085986258182,22,22.084162768314854,-33.286143484570175,0.5244885010761644,0.5244885010761643,-17.120353322434433,17.120353322434436,-7.916346460986623,-7.91634646098662,16.86521779644222,-16.865217796442227,2,313717.0,18,0,1,732.4511495332881,822.6147680571895,3.0512630939483643,-15.016158103942871
1165,293587,27,0,73.02187965652301,332.70886866082765,4.891458241078865,8.40075923988968,22,12.656852530255813,3.8043677661385686,1.2228645602697163,2.100189809972392,1.2228645602697163,2.100189809972392,1.2228645602697163,2.100189809972392,1.2228645602697163,2.100189809972392,0,312815.0,19,0,0,77.91333789760188,341.1096279007172,4.891458241078865,8.400759239889567
1166,956439,1,0,127.500997695307,685.505364079474,0.0,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,956463.0,10,0,0,127.500997695307,685.505364079474,0.0,0.0
1167,294969,10,0,1060.3170734764842,1150.3153751088425,28.305872761977525,-31.23116901832418,22,14.21624625597974,-4.603100894116551,0.025759467483004023,0.025759467483004016,-0.8311135609032351,0.8311135609032352,-0.08972436208099042,-0.08972436208099041,62.69301316265884,-62.693013162658865,2,314193.0,12,0,1,1086.3089519860057,1123.1781718922898,25.991878509521484,-27.137203216552734
1216,956463,1,0,127.500997695307,685.505364079474,-10.00007825061232,10.000078250612091,23,0.0,0.0,-2.50001956265308,2.500019562653023,-2.50001956265308,2.500019562653023,-2.50001956265308,2.500019562653023,-2.50001956265308,2.500019562653023,0,956485.0,10,0,0,117.50091944469469,695.5054423300861,-10.000078250612319,10.000078250612091
1217,315366,12,11,556.6299438688528,1802.2200268503314,19.631504477409067,24.86784160040247,23,-2.3338000972189548,30.83228750186345,30.551426936127186,30.551426936127182,-0.15570582224261378,0.15570582224261378,-9.59471446917108,-9.594714469171075,2.1245580433888245,-2.124558043388826,2,321771.0,17,0,1,562.9967622968924,1816.7170637842303,6.366818428039551,14.497036933898926
1218,312995,18,0,475.0878067397503,438.6849096660311,6.4539840929192565,6.749721085739052,23,23.696483705271483,-3.84655279335459,1.6134960232298001,1.687430271434749,1.6134960232298001,1.687430271434749,1.6134960232298001,1.687430271434749,1.6134960232298001,1.687430271434749,0,319500.0,9,0,0,481.5417908326695,445.4346307517701,6.4539840929192,6.749721085738997
1219,312815,27,0,77.91333789760188,341.1096279007172,10.445170279255606,3.8596788683712484,23,4.891458241078865,8.40075923988968,2.6112925698139016,0.964919717092826,2.6112925698139016,0.964919717092826,2.6112925698139016,0.964919717092826,2.6112925698139016,0.964919717092826,0,319299.0,19,0,0,88.35850817685748,344.9693067690885,10.445170279255606,3.8596788683713044
1220,313071,15,14,1823.5382383332073,491.9441451456611,-31.61563361454932,48.73638791425617,23,8.662057192085513,33.85914470739294,1.2420064336603651,1.2420064336603651,-60.559378268607595,60.55937826860761,-0.1915099816429358,-0.19150998164293573,1.6467193864602383,-1.6467193864602396,2,,28,0,1,1804.8502138123333,529.6510772135322,-18.688024520874023,37.706932067871094
1221,314600,32,0,2039.0152926146948,1349.0101175758818,0.0,1.0000075000561992,23,54.806121351371075,-29.05941791235409,0.0,0.2500018750141635,0.0,0.2500018750141635,0.0,0.2500018750141635,0.0,0.2500018750141635,0,321003.0,22,0,0,2039.0152926146948,1350.0101250759385,0.0,1.000007500056654
1222,315112,8,6,623.1974598266802,1655.9205877850204,-18.087193103208502,-29.599419895846037,23,-34.273320600014586,-46.29274810765082,2.3327526749027108,2.3327526749027108,-1.3608135263832164,1.3608135263832168,-37.026396696637626,-37.02639669663761,1.7064442893706695,-1.7064442893706704,2,321445.0,27,0,1,601.1608005859575,1630.6736452648788,-22.036659240722656,-25.2469425201416
1223,313033,33,0,289.2814738076325,472.2836737149752,-32.10042490905374,17.386392439555777,23,22.58775746174655,16.94254260624382,0.16694745358257215,0.16694745358257213,-40.5079067721491,40.5079067721491,-0.5523380980718406,-0.5523380980718405,1.1992167403425589,-1.199216740342559,2,319556.0,24,0,1,279.2222353737946,492.90598626075155,-10.05923843383789,20.622312545776367
1224,315563,7,6,672.6181557546123,1968.4176630436973,7.802765030523232,16.18142174614013,23,-24.21829315704724,33.08000209421333,12.455060076644145,12.455060076644145,-15.946036755799645,15.946036755799652,-13.342974899187398,-13.342974899187396,0.6823371151951874,-0.6823371151951877,2,321973.0,26,0,1,657.9464466939434,1987.9608549534873,-14.671709060668945,19.54319190979004
1225,313717,13,11,718.2127817790176,838.5560121473906,12.946441332897052,-10.45797888382981,23,-11.18710466032212,0.925085986258182,0.24642981784359336,0.24642981784359336,-4.87347507519894,4.873475075198941,-5.762416594971919,-5.762416594971918,31.544083842184246,-31.544083842184254,2,320120.0,18,0,1,720.5578635852005,827.7351207670805,2.3450818061828613,-10.820891380310059
1226,314193,10,0,1088.6229462384615,1119.0842060905184,26.550598641728357,-27.11078113309054,23,28.305872761977525,-31.23116901832418,0.13348570406991933,0.1334857040699193,-6.025519771940871,6.025519771940871,-0.056406870858714375,-0.05640687085871436,36.21099426255189,-36.21099426255192,2,320551.0,12,0,1,1103.336902117673,1100.7003579002107,14.713955879211426,-18.383848190307617
1227,957403,34,0,860.5747661848169,26.36194732100882,-2.9846612481710517,1.4923306240855292,23,11.938644992684205,0.0,-0.7461653120427627,0.373082656021384,-0.7461653120427627,0.373082656021384,-0.7461653120427627,0.373082656021384,-0.7461653120427627,0.373082656021384,0,957415.0,23,0,0,857.5901049366458,27.85427794509436,-2.984661248171051,1.4923306240855396
1228,314898,3,0,1705.9673586129545,1500.0724978387152,-14.118498588837838,-49.86058686497426,23,-5.706655322420829,-99.28485998390421,0.22053046748108268,0.22053046748108265,-0.07139584435422712,0.07139584435422712,-39.580907912576244,-39.58090791257623,2.5535711304825788,-2.55357113048258,2,321166.0,3,0,1,1685.2181539773344,1452.1922182976996,-20.749204635620117,-47.880279541015625
1229,314867,24,0,2005.109648744563,1485.3775687572272,33.905643870131826,-26.36662617515799,23,25.05394335162282,-36.4213961252924,0.18358750352671888,0.18358750352671885,-27.545009624022022,27.545009624022033,-11.795059395045376,-11.795059395045373,2.902750605431089,-2.9027506054310903,2,321179.0,15,0,1,1995.9934978885449,1482.0412278529914,-9.116150856018066,-3.33634090423584
1230,958259,21,0,474.0611345466661,1844.0206474571771,1.4425862699492882,-6.506268907165804,23,-1.492330624085639,-8.953983744512927,0.3606465674873221,-1.6265672267912237,0.3606465674873221,-1.6265672267912237,0.3606465674873221,-1.6265672267912237,0.3606465674873221,-1.6265672267912237,0,956063.0,13,0,0,475.5037208166154,1837.514378550012,1.4425862699492882,-6.506268907165122
1231,312922,16,14,1846.3298879455808,409.336531223366,16.422994010299362,-18.50078100102849,23,-0.4525372894968314,-8.928116004601518,1.1238141976028375,1.1238141976028369,-43.34226505429882,43.34226505429883,-5.469562905943217,-5.4695629059432145,13.703968978710474,-13.703968978710485,2,319396.0,29,0,1,1832.3703361343626,418.81555992514825,-13.959551811218262,9.479028701782227
1280,319556,33,0,257.18104889857875,489.670066154531,-34.902838787696396,20.685870606706487,24,-32.10042490905374,17.386392439555777,0.07533088651180801,0.075330886511808,-41.70433526138663,41.70433526138664,-0.25623982610675805,-0.25623982610675794,0.39050320867887656,-0.3905032086788767,2,329292.0,24,0,1,224.04362061488735,514.4120324020896,-33.137428283691406,24.741966247558594
1281,319299,27,0,88.35850817685748,344.9693067690885,45.30187206538996,33.337015865185435,24,10.445170279255606,3.8596788683712484,24.56137184060004,24.56137184060004,-9.293127215561068,9.29312721556107,-5.772875756898383,-5.77287575689838,2.7990282649169917,-2.7990282649169926,2,329104.0,19,0,1,91.59181267743732,354.14441567869545,3.233304500579834,9.175108909606934
1282,319500,18,0,481.5417908326695,445.4346307517701,-0.8792112720802265,-14.412663445937595,24,6.4539840929192565,6.749721085739052,2.696450843542693,2.6964508435426926,-7.001884813706055,7.001884813706057,-18.70554855702132,-18.705548557021316,14.022523289125516,-14.02252328912552,2,329195.0,9,0,1,478.61783896842695,437.93106067196663,-2.9239518642425537,-7.503570079803467
1283,321166,3,0,1691.8488600241171,1450.2119109737412,-3.834720316628136,-52.18447166245596,24,-14.118498588837838,-49.86058686497426,1.5035343985080047,1.5035343985080047,-0.1159965367153473,0.11599653671534732,-39.17890031329872,-39.17890031329871,1.6279792380801352,-1.627979238080136,2,,3,0,1,1670.3516485678183,1419.2943904506699,-21.497211456298828,-30.91752052307129
1284,956485,1,0,117.50091944469469,695.5054423300861,0.0,4.000031300245041,24,-10.00007825061232,10.000078250612091,0.0,1.0000078250612887,0.0,1.0000078250612887,0.0,1.0000078250612887,0.0,1.0000078250612887,0,956509.0,10,0,0,117.50091944469469,699.5054736303313,0.0,4.000031300245155
1285,956063,21,0,475.5037208166154,1837.514378550012,1.0218353034179015,-2.90012111109786,24,1.4425862699492882,-6.506268907165804,0.25545882585447544,-0.7250302777745219,0.25545882585447544,-0.7250302777745219,0.25545882585447544,-0.7250302777745219,0.25545882585447544,-0.7250302777745219,0,331548.0,13,0,0,476.5255561200333,1834.614257438914,1.0218353034179017,-2.9001211110980876
1286,319643,15,14,1791.9226047186576,540.6805330599174,-18.966296573271393,19.477959673754306,24,-31.61563361454932,48.73638791425617,0.09750923979180624,0.09750923979180623,-41.85376269809715,41.85376269809716,-0.051488047170632066,-0.05148804717063206,0.42364469811912975,-0.42364469811913,2,329374.0,28,0,1,1767.267516293975,573.9463869417533,-24.655088424682617,33.26585388183594
1287,321179,24,0,2039.0152926146948,1459.0109425820694,0.0,0.0,24,33.905643870131826,-26.36662617515799,0.17635293112537312,0.1763529311253731,-10.915479533263635,10.915479533263635,-31.193180982600136,-31.193180982600133,0.14139651607017725,-0.14139651607017736,2,330936.0,15,0,0,,,,
1288,319396,16,14,1862.7528819558802,390.8357502223377,19.70819729394475,-35.71386723459824,24,16.422994010299362,-18.50078100102849,0.12462129328032208,0.12462129328032205,-6.998962140496067,6.998962140496067,-24.685791234012388,-24.685791234012385,31.830236498401078,-31.830236498401092,2,329073.0,29,0,1,1869.663851213235,367.97909700883673,6.910969257354736,-22.856653213500977
1289,321445,8,6,605.1102667234716,1626.3211678891746,-3.9691757322948433,-4.331297462674229,24,-18.087193103208502,-29.599419895846037,-0.9922939330737108,-1.082824365668671,-0.9922939330737108,-1.082824365668671,-0.9922939330737108,-1.082824365668671,-0.9922939330737108,-1.082824365668671,0,331209.0,27,0,0,601.1410909911767,1621.9898704265,-3.9691757322948433,-4.331297462674684
1290,320551,10,0,1115.1735448801899,1091.9734249574278,19.723591598565235,-22.665313205127177,24,26.550598641728357,-27.11078113309054,0.060907566528704486,0.06090756652870447,-1.3779111330515097,1.3779111330515101,-0.09592381364517308,-0.09592381364517304,40.8916614142735,-40.89166141427352,2,330220.0,12,0,1,1134.3040323222065,1068.9989815217589,19.1304874420166,-22.974443435668945
1291,957415,34,0,857.5901049366458,27.85427794509436,13.430975616769727,19.40029811311182,24,-2.9846612481710517,1.4923306240855292,40.423424257245976,40.42342425724597,-1.1498823263372988,1.149882326337299,-0.5866526396732733,-0.5866526396732732,0.26644891234176005,-0.26644891234176016,2,957427.0,23,0,1,869.9333113422855,42.64292178206946,12.343206405639648,14.788643836975098
1292,321003,32,0,2039.0152926146948,1350.0101250759385,0.0,0.0,24,0.0,1.0000075000561992,1.2329079300545156,1.2329079300545154,-1.2798562529148918,1.2798562529148922,-38.425908932487935,-38.42590893248793,1.4877320171780115,-1.4877320171780126,2,,22,0,0,,,,
1293,321771,12,11,576.261448346262,1827.0878684507336,35.24333667868086,22.426604000013185,24,19.631504477409067,24.86784160040247,38.87795664206546,38.877956642065456,-0.37853015829568215,0.3785301582956822,-2.4262055143086445,-2.426205514308644,0.743711830148797,-0.7437118301487974,2,956107.0,17,0,1,594.1131577121067,1845.9635760770764,17.851709365844727,18.875707626342773
1294,321973,7,6,680.4209207851353,1984.5990847898377,20.50796794170435,19.445112752716568,24,7.802765030523232,16.18142174614013,3.652367604182968,3.652367604182968,-32.769325602937776,32.769325602937776,-5.806909126336687,-5.806909126336684,0.1978035301623221,-0.1978035301623222,2,331791.0,26,0,1,670.994122918314,2004.4169444394959,-9.426797866821289,19.817859649658203
