,Unnamed: 0,Unnamed: 0.1,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt4_n0_dx,dt4_n0_dy,track_id_unique_pred,track_id_parent_pred
17,17,17,0,16433,51,0,1895.8293302187478,873.8268066012025,12.066605813648719,-23.83538075352715,18,0
18,18,18,0,17526,66,0,1524.1701848933599,1623.3530095597641,8.355188310816859,-69.54961510760313,19,0
19,19,19,0,15992,50,0,1790.937682503407,524.8326331342256,-17.507444105958257,-8.461205669524816,20,0
20,20,20,0,16634,59,0,676.3062714515261,994.8937254707467,-108.20110088176271,-14.390425002021745,21,0
21,21,21,0,17404,36,0,1486.633665666976,1529.6884166977813,-34.52980316229218,36.02749117046346,22,0
22,22,22,0,16446,25,0,1368.5004496165566,883.7157100492489,40.019723434553725,-87.36183434783959,23,0
23,23,23,0,15679,58,0,1725.6286368421752,332.4609790448667,48.281465135092496,39.28480717398094,24,0
24,24,24,1,3713,7,0,1676.0072728934445,388.89004853826515,-0.12705946225446496,20.5838089863878,9,0
25,25,25,1,14209,46,0,957.987590221939,1805.769361735425,-9.933546044515424,3.662004549675885,2,0
26,26,26,1,3653,58,0,1773.9101019772675,371.7457862188477,20.35169785597532,38.77502363685358,24,0
27,27,27,1,8967,12,8,920.9177409602568,1148.4308956837208,-30.934906327604608,70.61640179143092,26,0
28,28,28,1,5834,15,0,292.2127259797892,674.3823056988494,-53.532631116494464,-22.70252842809384,4,0
29,29,29,1,14410,24,0,1381.3255327342056,1844.7672376546545,-50.80835349300378,30.493569978279535,10,0
30,30,30,1,14801,69,0,750.4229709170113,2012.775181957414,156.58383163400802,26.240110657280642,27,0
31,31,31,1,14802,72,0,948.2367854210576,2021.7291760521314,19.133677950009197,-94.72165309557181,28,0
32,32,32,1,6547,25,0,1408.5201730511099,796.3538757014093,-4.237735188136867,8.466966767822328,23,0
33,33,33,1,14803,73,0,0.0,2039.0152926146948,0.0,0.0,25,0
34,34,34,1,14804,65,0,408.0030600229501,2039.0152926146948,0.0,0.0,1,0
35,35,35,1,5976,39,0,1354.4948116642936,688.7531173254135,-23.862739300254816,13.183089441340027,12,0
36,36,36,1,7961,59,0,568.1051705697632,980.503300468725,9.490345472990839,-22.456290625077486,21,0
37,37,37,1,11483,2,0,350.221158798311,1401.283872578916,63.06334850713711,-25.224038580533037,6,0
38,38,38,1,12638,26,0,200.4496241839001,1594.201861334743,8.329327875132094,16.769468267251337,7,0
39,39,39,1,4191,49,0,1794.1666648461637,456.6160752768107,27.25863174862184,17.594415343129693,11,0
40,40,40,1,5023,50,0,1773.4302383974484,516.3714274647008,-8.141014728829987,8.737256102111814,20,0
41,41,41,1,8745,9,8,1020.4035603382297,1106.0827375461454,22.144355880221948,-36.656720215416726,29,0
42,42,42,1,6634,51,0,1907.8959360323959,849.9914258476754,24.20126456737125,-16.158681148026744,18,0
43,43,43,1,12331,64,0,1099.2935972440023,1532.7438746027976,-39.12816631172132,29.610126052471966,16,0
44,44,44,1,12459,36,0,1452.1038625046838,1565.7159078682446,22.70575578600937,-15.347268659941163,22,0
45,45,45,1,3630,55,0,1078.86064737557,363.9257008945658,-239.68340086720985,124.03739204671541,17,0
46,46,46,1,5046,1,0,1389.5644049848026,519.1128522082782,19.31543011421764,-95.21156395704227,13,0
47,47,47,1,6584,52,0,689.8603543790751,815.7762560012544,-10.618848575728633,-25.28099002366525,8,0
48,48,48,1,12409,66,0,1532.525373204177,1553.8033944521605,-48.04660723287839,59.127244746429824,19,0
49,49,49,1,5819,29,0,792.1531790205098,668.8242566214483,5.7185555737993345,-30.73165010215075,14,0
50,50,50,2,39938,29,0,797.8717345943089,638.0926065192975,2.371956225137751,22.84648766918997,14,0
51,51,51,2,40135,52,0,679.2415058033465,790.4952659775894,-27.994673125855236,-17.76851130658588,8,0
52,52,52,2,41800,24,0,1330.5171792412013,1875.2608076329334,-21.961486107278915,96.00261649926664,10,0
53,53,53,2,39625,7,0,1675.8802134311902,409.4738575246529,-4.623902294741812,16.575263899372374,9,0
54,54,54,2,39627,58,0,1794.261799833243,410.5208098557012,30.105516152051226,22.53815078749329,24,0
55,55,55,2,40011,39,0,1330.6320723640385,701.9362067667537,0.0,0.0,12,0
56,56,56,2,40203,51,0,1932.0972005997673,833.8327446996486,7.188325842889071,-3.8764751642891038,18,0
57,57,57,2,41869,72,0,967.3704633710668,1927.0075229565593,-85.59693635299038,10.580556798521457,28,0
58,58,58,2,40781,12,8,889.9828346326523,1219.0472974751515,-50.373367572473285,96.78245504217692,26,0
59,59,59,2,40145,25,0,1404.2824378629737,804.8208424692316,-79.91089052833559,82.85567871637852,23,0
60,60,60,2,41045,2,0,413.2845073054481,1376.0598339983828,48.445865997327175,-29.686580714293324,6,0
61,61,61,2,41304,36,0,1474.8096182906934,1550.3686392083032,100.270309350891,-86.51696368496619,22,0
62,62,62,2,40345,59,0,577.5955160427543,958.0470098436476,52.82045416949234,-25.51639319022388,21,0
63,63,63,2,39965,15,0,238.68009486329484,651.6797772707556,0.0,0.0,4,0
64,64,64,2,41378,26,0,208.77895205903218,1610.9713296019947,4.95027448201003,58.7603877632364,7,0
65,65,65,2,41316,64,0,1060.1654309322812,1562.3540006552694,26.452695152714337,15.603658058258135,16,0
66,66,66,2,39652,1,0,1408.8798350990203,423.90128825123594,120.05958111807922,-144.6172164294016,13,0
67,67,67,2,39781,50,0,1765.2892236686193,525.1086835668126,-23.680224133825284,13.406311045914435,20,0
68,68,68,2,41706,46,0,948.0540441774235,1809.431366285101,-34.708657191573145,19.75205793469013,2,0
69,69,69,2,41387,66,0,1484.4787659712986,1612.9306391985904,16.180680753805063,-11.068524673499038,19,0
70,70,70,2,39724,49,0,1821.4252965947849,474.21049061994034,-42.542617522651646,6.777371933459732,11,0
71,71,71,2,41972,75,0,0.0,2020.015150113625,71.45061462783917,-173.12936797960106,30,0
72,72,72,2,41973,74,0,330.0024750185626,2039.0152926146948,-15.643649619892075,-31.192776056023607,31,0
73,73,73,2,39733,55,0,839.1772465083601,487.9630929412813,-263.943572686022,104.2257969569302,17,0
74,74,74,2,41975,69,0,907.0068025510193,2039.0152926146948,135.56017310191862,-95.12611379973872,27,0
75,75,75,2,40505,9,8,1042.5479162184517,1069.4260173307282,-76.79093316745445,-131.2296507330194,29,0
76,76,76,3,29444,26,0,213.72922654104218,1669.7317173652307,-16.51558267315488,7.625437467132543,7,0
77,77,77,3,27914,43,39,1394.5163859946388,650.628161777333,-37.94984763683146,17.880015402880645,32,0
78,78,78,3,3141411,16,15,227.50178020143008,611.5047850249429,-4.925114225355344,104.62686268467267,33,0
79,79,79,3,29710,46,0,913.3453869858504,1829.183424219791,-5.8522214306238975,11.28188280045515,2,0
80,80,80,3,29902,74,0,314.3588253986705,2007.8225165586712,0.0,0.0,31,0
81,81,81,3,28943,2,0,461.7303733027753,1346.3732532840895,3.6617111609745048,-14.93230432178757,6,0
82,82,82,3,28303,59,0,630.4159702122465,932.5306166534236,27.66151858655724,-7.968131791388147,21,0
83,83,83,3,27921,29,0,800.2436908194467,660.9390941884875,27.687695135610852,-22.968993216097946,14,0
84,84,84,3,29138,36,0,1575.0799276415842,1463.851675523337,51.78451536700618,-12.458112884298995,22,0
85,85,85,3,29906,78,0,823.0061725462941,2039.0152926146948,-57.00042750320631,0.0,34,0
86,86,86,3,27732,50,0,1741.6089995347934,538.5149946127269,-56.38189731674971,18.07189338164869,20,0
87,87,87,3,28183,51,0,1939.2855264426569,829.9562695353595,1.5776497248816668,0.6534133711998038,18,0
88,88,88,3,28311,9,8,965.7569830509973,938.196366597709,20.013845027741013,-91.79092644497996,29,0
89,89,89,3,27545,7,0,1671.2563111364484,426.04912142402526,1.7949726731987994,18.548717075890067,9,0
90,90,90,3,29339,64,0,1086.6181260849955,1577.9576587135275,-10.447184563540077,6.245998036779156,16,0
91,91,91,3,29852,72,0,881.7735270180765,1937.5880797550808,-126.0624742990208,52.93215463379511,27,0
92,92,92,3,28252,25,0,1324.3715473346374,887.6765211856102,-46.991017722842344,43.08233967991248,23,0
93,93,93,3,29856,69,0,1042.5669756529378,1943.889178814956,-27.60969802369425,-43.159791132061855,28,0
94,94,94,3,27810,55,0,575.2336738223381,592.1888898982115,-50.72974004283481,82.31616888972941,17,0
95,95,95,3,28900,12,8,839.609467060179,1315.8297525173284,-110.43677378292729,29.124649502021608,26,0
96,96,96,3,27813,21,15,208.3016299602544,580.3045408830326,-80.99179508385083,-32.740577270304364,35,0
97,97,97,3,27559,58,0,1824.3673159852945,433.0589606431945,22.472649456174626,21.41033984103365,24,0
98,98,98,3,29738,75,0,71.45061462783917,1846.8857821340246,190.2799921205093,34.795949469631516,30,0
99,99,99,3,29869,24,0,1308.5556931339222,1971.2634241322007,21.44205039410236,5.2600801653884455,10,0
100,100,100,3,29359,66,0,1500.6594467251034,1601.8621145250916,-19.73049461671053,6.745497059320768,19,0
101,101,101,3,27637,49,0,1778.8826790721334,480.98786255339996,-29.073179123080312,14.695498746274893,11,0
102,102,102,3,28024,40,39,1301.9317389170385,739.8481824763666,-94.09894455238735,74.80034546391812,36,0
103,103,103,3,27322,1,0,1528.9394162170995,279.28407182183435,148.1010414778243,-117.53542953371289,13,0
104,104,104,3,28090,52,0,651.2468326774912,772.7267546710036,-6.131501924806912,-6.473568235125867,8,0
105,105,105,4,50690,72,0,755.7110527190558,1990.5202343888761,-63.2058589301023,-41.00561302921551,27,0
106,106,106,4,49030,40,39,1207.8327943646511,814.6485279402847,-18.68288425492574,18.21828181181252,36,0
107,107,107,4,48520,7,0,1673.051283809647,444.5978384999153,-72.81373909762101,24.367354312586322,9,0
108,108,108,4,49802,2,0,465.3920844637498,1331.440948962302,23.504408813679103,-2.4872309358702296,6,0
109,109,109,4,789632,55,0,524.5039337795033,674.5050587879409,-27.708164473746024,42.182778105665186,17,0
110,110,110,4,49999,36,0,1626.8644430085903,1451.393562639038,46.6481083355452,0.11732369260948873,22,0
111,111,111,4,48784,29,0,827.9313859550575,637.9701009723896,38.50075173460459,11.00139170028126,14,0
112,112,112,4,48596,49,0,1749.8094999490536,495.6833612996749,-70.87062068671527,1.6381693889286453,11,0
113,113,113,4,49045,51,0,1940.863176167538,830.6096829065593,56.3311712488478,-9.750604301659337,18,0
114,114,114,4,48022,1,0,1677.0404576949238,161.74864228812146,18.523711723823908,-82.07929859035727,13,0
115,115,115,4,49815,12,8,729.1726932772517,1344.9544020193505,-6.679156888886722,99.346748279831,26,0
116,116,116,4,50712,78,0,766.0057450430878,2039.0152926146948,0.0,0.0,34,0
117,117,117,4,50201,66,0,1480.9289521083927,1608.6076115844126,31.72926449418037,-149.40250946089554,19,0
118,118,118,4,50713,80,0,924.0069300519756,2039.0152926146948,-54.982533483948714,-30.489724865601374,37,0
119,119,119,4,48539,58,0,1846.8399654414688,454.4693004842282,21.41001702657627,11.123976565713406,24,0
120,120,120,4,48668,21,15,127.30983487640358,547.5639636127282,6.693667546698066,-28.937577236091556,35,0
121,121,121,4,49186,59,0,658.0774887988038,924.5624848620357,4.547308615071074,-7.489505938415164,21,0
122,122,122,4,49059,9,8,985.7708280787384,846.405440152729,74.26109990650525,-54.053100867020255,29,0
123,123,123,4,48679,50,0,1685.2271022180435,556.5868879943757,-15.735491559270484,4.307931353903655,20,0
124,124,124,4,48873,16,15,222.57666597607482,716.1316477096153,44.80334791393668,82.20493147324908,33,0
125,125,125,4,50284,26,0,197.2136438678873,1677.3571548323632,-5.37175006685908,29.604114591878208,7,0
126,126,126,4,50670,24,0,1329.9977435280246,1976.5235042975887,-244.9896059669929,62.4917883171056,10,0
127,127,127,4,48816,43,39,1356.5665383578073,668.5081771802138,-51.72213360363162,66.68043564153335,32,0
128,128,128,4,50609,75,0,261.7306067483484,1881.6817316036565,79.59556206272481,-143.90724227725374,30,0
129,129,129,4,49202,25,0,1277.3805296117953,930.7588608655226,76.59678833086376,-108.72305995187695,23,0
130,130,130,4,50619,69,0,1014.9572776292437,1900.7293876828946,0.0,0.0,28,0
131,131,131,4,48956,52,0,645.1153307526844,766.2531864358776,-1.3839124414531625,31.337123339454703,8,0
132,132,132,4,50173,64,0,1076.1709415214557,1584.2036567503073,11.460427166207635,-2.9248786575017216,16,0
133,133,133,4,50558,46,0,907.4931655552265,1840.4653070202469,-6.799296808781945,9.541925402616245,2,0
134,134,134,5,54273,7,0,1600.237544712026,468.9651928125016,-18.253144205451008,-13.924020968812327,9,0
135,135,135,5,56458,80,0,869.0243965680268,2008.5255677490934,-57.780427884467144,-3.6763777525943615,37,0
136,136,136,5,56461,84,0,341.0025575191814,2039.0152926146948,-33.490136163982235,-35.786055784178416,38,0
137,137,137,5,56463,24,0,1085.0081375610316,2039.0152926146948,0.0,0.0,10,0
138,138,138,5,54289,49,0,1678.9388792623379,497.3215306886037,-55.73057214388632,-7.669199239268777,11,0
139,139,139,5,55889,64,0,1087.6313686876629,1581.2787780928052,39.47221459766206,7.443793101873782,16,0
140,140,140,5,54355,50,0,1669.4916106587732,560.8948193482794,-34.58165879591957,2.3936479220807314,20,0
141,141,141,5,53589,83,0,942.0070650529884,0.0,-44.321167864608576,18.91287330396971,39,0
142,142,142,5,54677,9,8,1060.0319279852438,792.3523392857088,49.73477826676822,-33.67710425330188,29,0
143,143,143,5,56149,75,0,341.3261688110732,1737.7744893264025,90.00540996858956,-76.2591057235643,30,0
144,144,144,5,54678,16,15,267.3800138900114,798.3365791828647,94.3686566362084,-41.82971989124962,33,0
145,145,145,5,789658,36,0,1673.5125513441355,1451.5108863316477,7.4970876562586,-41.66994132210607,22,0
146,146,146,5,54679,52,0,643.7314183112312,797.5903097753322,59.14753254883715,1.9304221618273232,8,0
147,147,147,5,54807,59,0,662.6247974138747,917.0729789236203,162.74983083205927,-56.88551454791366,21,0
148,148,148,5,55703,66,0,1512.6582166025735,1459.2051021235168,-102.78380760205687,-185.52182487414575,19,0
149,149,149,5,54618,43,39,1304.8444047541755,735.188612821747,-41.56353972243096,28.03043065020904,32,0
150,150,150,5,56093,26,0,191.84189380102825,1706.9612694242417,-5.480841937837568,35.69906705520157,7,0
151,151,151,5,53664,1,0,1695.5641694187475,79.66934369776419,0.0,0.0,13,0
152,152,152,5,55520,2,0,488.8964932774289,1328.9537180264315,-24.376470379824923,-8.022281279416575,6,0
153,153,153,5,56416,71,69,1011.8776068110524,1962.9689297512286,-58.18577199462004,-14.431204845962155,40,0
154,154,154,5,54310,21,15,134.00350242310162,518.6263863766367,51.63809609999387,45.43456947036611,35,0
155,155,155,5,54508,29,0,866.4321376896623,648.9714926726707,54.767904260155326,28.5145945218718,14,0
156,156,156,5,54700,51,0,1997.194347416385,820.8590786049001,41.82094519830889,-6.852973559112227,18,0
157,157,157,5,54701,25,0,1353.977317942659,822.0358009136456,49.3815462790335,-69.2277994145121,23,0
158,158,158,5,56301,46,0,900.6938687464445,1850.0072324228624,34.95372326258973,-0.9514848763953978,2,0
159,159,159,5,789665,72,0,692.5051937889534,1949.5146213596606,180.00135001012498,-174.00130500978733,27,0
160,160,160,5,54706,40,39,1189.1499101097252,832.8668097520973,-74.2226626182287,4.722422456442132,36,0
161,161,161,5,54268,58,0,1868.2499824680447,465.5932770499417,-45.92914737551632,0.619975600306077,24,0
162,162,162,5,55676,12,8,722.493536388365,1444.3011502991812,-19.203554270071773,60.247157773336106,26,0
163,163,163,5,54589,55,0,496.7957693057573,716.6878368936061,15.97218992295791,6.6462133076166765,17,0
164,164,164,5,56319,70,69,1024.603034511304,1865.1183988127561,60.25598723555186,75.53028621496833,41,0
165,165,165,6,72193,43,39,1263.2808650317447,763.2190434719562,-63.365314120777605,53.900340100412215,32,0
166,166,166,6,73157,36,0,1681.009639000394,1409.8409450095417,-55.809735472578495,-165.5382681067299,22,0
167,167,167,6,71881,49,0,1623.2083071184518,489.6523314493349,-61.119759178462104,1.9237244797600963,11,0
168,168,168,6,72276,59,0,825.3746282459341,860.1874643757068,85.52815972878341,-48.68295094195014,21,0
169,169,169,6,73943,84,0,307.5124213551992,2003.2292368305164,0.0,0.0,38,0
170,170,170,6,73945,80,0,811.2439686835596,2004.849189996499,-29.76355208571806,-42.220747323171736,37,0
171,171,171,6,71832,7,0,1581.984400506575,455.04117184368937,-44.817862180831966,-20.18962290883917,9,0
172,172,172,6,73947,89,0,118.00088500663759,2039.0152926146948,-27.316707138211196,-40.26375309120567,42,0
173,173,173,6,71963,50,0,1634.9099518628534,563.2884672703601,-28.27636971873858,1.2420626971611457,20,0
174,174,174,6,72157,55,0,512.7679592287152,723.3340502012227,-6.529110579935035,6.814717090065187,17,0
175,175,175,6,71964,21,15,185.64159852309552,564.0609558470027,28.730193408701894,26.689981578490233,35,0
176,176,176,6,72222,52,0,702.8789508600684,799.5207319371598,-108.42463790433294,44.9362516032096,8,0
177,177,177,6,71072,83,0,897.6858971883796,18.91287330396971,-22.253937229405324,68.7294312235515,39,0
178,178,178,6,73315,12,8,703.2899821182933,1504.5483080725173,-115.40559974500331,-19.137388938934922,26,0
179,179,179,6,73635,26,0,186.36105186319068,1742.660336479443,-30.77300886571362,28.677501179606,7,0
180,180,180,6,72933,66,0,1409.8744090005164,1273.683277249371,-34.64670475081243,46.05319848713907,19,0
181,181,181,6,72235,51,0,2039.0152926146948,814.0061050457878,0.0,0.0,18,0
182,182,182,6,73450,64,0,1127.1035832853254,1588.722571194679,66.93374478689907,-3.8151408447861286,16,0
183,183,183,6,73901,71,69,953.6918348164322,1948.537724905267,-68.41848981252646,16.319478496312286,40,0
184,184,184,6,71853,58,0,1822.3208350925288,466.2132526502476,79.66353446245193,-3.69400967808889,24,0
185,185,185,6,73005,2,0,464.520022897604,1320.9314367470151,0.460000225452859,15.872796656998393,6,0
186,186,186,6,73900,70,69,1084.859021746856,1940.6486850277247,49.43088598127157,76.3186462078868,41,0
187,187,187,6,72112,29,0,921.2000419498172,677.4860871945426,4.2125390910588285,-56.335860883755686,14,0
188,188,188,6,73523,75,0,431.3315787796628,1661.5153836028385,73.32565475946086,-45.85652969274179,30,0
189,189,189,6,73778,46,0,935.6475920090344,1849.055747546467,-25.883802701464557,10.259965749200092,2,0
190,190,190,6,72186,25,0,1403.3588642216926,752.8080014991333,-16.982580583130588,82.92803025922956,23,0
191,191,191,6,72250,40,39,1114.9272474914965,837.5892322085393,-101.13895328238516,57.8932801005966,36,0
192,192,192,6,789687,72,0,872.5065437990784,1775.513316349873,122.80272250706072,4.050828396398174,27,0
193,193,193,6,72188,16,15,361.74867052621977,756.506859291615,-21.79483499264461,-44.411227466926334,33,0
194,194,194,6,72191,9,8,1109.7667062520118,758.6752350324069,70.37030397311491,-57.24435589439099,29,0
195,195,195,7,92353,50,0,1606.633582144115,564.5305299675213,-22.452508600166087,8.405425578961513,20,0
196,196,196,7,92737,25,0,1386.376283638562,835.7360317583632,-146.15542785262187,211.40795834526386,23,0
197,197,197,7,92741,52,0,594.4543129557354,844.4569835403693,-41.76201000864626,-4.947582957467034,8,0
198,198,198,7,92548,16,15,339.95383553357516,712.0956318246887,-75.56142990094656,-5.7763599083278905,33,0
199,199,199,7,93450,66,0,1375.2277042497042,1319.73647573651,-13.267576051310694,10.001824638271273,19,0
200,200,200,7,94090,72,0,995.3092663061392,1779.5641447462713,13.471859956567187,-28.790955556085464,27,0
201,201,201,7,92812,40,39,1013.7882942091112,895.4825123091359,-39.1937409700496,30.95289302560297,36,0
202,202,202,7,92691,59,0,910.9027879747175,811.5045134337565,15.696334956311262,-21.11235866731295,21,0
203,203,203,7,92439,29,0,925.4125810408763,621.1502263107869,-53.13247201669424,-52.09980710658578,14,0
204,204,204,7,91673,83,0,875.4319599589743,87.6423045275212,20.649782873027448,178.34151402328513,39,0
205,205,205,7,94360,88,84,313.14226020241887,1990.5866439555573,4.644528107574729,32.57492452162796,43,0
206,206,206,7,92248,58,0,1901.9843695549807,462.51924297215874,39.28014445631925,9.229035077568142,24,0
207,207,207,7,789713,85,84,359.5026962702221,1958.5146888601666,-26.13552571287477,-6.0673983799715625,44,0
208,208,208,7,94367,89,0,90.6841778684264,1998.751539523489,-35.17926189548909,-29.36148830271781,42,0
209,209,209,7,92705,43,39,1199.9155509109669,817.1193835723683,23.4061258701388,4.472851583935154,32,0
210,210,210,7,93473,2,0,464.98002312305687,1336.8042334040135,-19.04473821303037,12.658628408823006,6,0
211,211,211,7,92579,55,0,506.2388486487802,730.148767291288,-154.69615617209845,63.381219075497945,17,0
212,212,212,7,93858,75,0,504.6572335391237,1615.6588539100965,-29.057917502454767,63.06097033918604,30,0
213,213,213,7,94374,70,69,1134.2899077281274,2016.9673312356115,0.0,0.0,41,0
214,214,214,7,93674,12,8,587.8843823732899,1485.4109191335824,51.13941600800763,11.763168651387561,26,0
215,215,215,7,92396,21,15,214.37179193179745,590.750937425493,72.34048643548806,-26.76720970758345,35,0
216,216,216,7,93356,36,0,1625.1999035278156,1244.3026769028115,-34.583950104705075,-59.32793244788104,22,0
217,217,217,7,94319,80,0,781.4804165978418,1962.6284426733275,12.847351448079165,-50.62038866437821,37,0
218,218,218,7,94320,71,69,885.2733450039058,1964.8572034015792,-31.7767929741467,-5.050124277952591,40,0
219,219,219,7,93813,64,0,1194.0373280722242,1584.9074303498928,75.43983091811992,-6.455785365107888,16,0
220,220,220,7,94196,46,0,909.7637893075696,1859.3157132956671,25.97227577825834,-19.11120998012484,2,0
221,221,221,7,92279,49,0,1562.0885479399897,491.576055929095,-46.87902546306418,1.5047224675415125,11,0
222,222,222,7,92536,9,8,1180.1370102251267,701.4308791380159,1.4095838262476263,-75.45764573605231,29,0
223,223,223,7,92223,7,0,1537.1665383257432,434.8515489348501,-13.297918775389693,-14.90997050209478,9,0
224,224,224,7,94079,26,0,155.58804299747706,1771.337837659049,-7.246269126963426,16.624150901720213,7,0
225,225,225,8,95297,9,8,1181.5465940513745,625.9732334019636,-28.354668789223986,-50.951375985153504,29,0
226,226,226,8,96710,64,0,1269.4771589903442,1578.451644984785,35.32693146046267,-6.299922196567877,16,0
227,227,227,8,96329,66,0,1361.9601281983935,1329.7383003747816,-32.05278554510687,29.231984443573083,19,0
228,228,228,8,95048,7,0,1523.8686195503533,419.94157843275536,-9.485096780293587,-9.825550387168336,9,0
229,229,229,8,96972,26,0,148.34177387051363,1787.9619885607694,-6.534054330526147,7.2689855375112975,7,0
230,230,230,8,96594,12,8,639.0237983812975,1497.1740877849695,126.62529882284923,30.351018304183306,26,0
231,231,231,8,95127,58,0,1941.2645140113,471.7482780497269,40.581070404597774,14.72017872539152,24,0
232,232,232,8,95583,43,39,1223.321676781106,821.5922351563034,0.10877869715091038,50.172926679160824,32,0
233,233,233,8,95903,25,0,1240.22085578594,1047.143990103627,-77.94095271044853,49.62262470383597,23,0
234,234,234,8,96350,2,0,445.9352849100265,1349.4628618128365,-49.662160914508036,-10.676662394486812,6,0
235,235,235,8,97054,46,0,935.7360650858279,1840.2045033155425,34.685460594007964,-12.724553377888697,2,0
236,236,236,8,94755,83,0,896.0817428320019,265.9838185508064,69.0886444820967,93.08141348162269,39,0
237,237,237,8,96930,72,0,1008.7811262627063,1750.7731891901858,-33.07104753527585,-31.63817517331063,27,0
238,238,238,8,97186,85,84,333.36717055734727,1952.447290480195,-81.61865332084254,-60.849699889668045,44,0
239,239,239,8,97193,71,69,853.4965520297591,1959.8070791236264,50.424957846542604,-3.3904111857912085,40,0
240,240,240,8,95400,16,15,264.39240563262865,706.3192719163608,10.026844388435393,7.201608459669046,33,0
241,241,241,8,95211,92,0,18.59265728603861,550.8096587699754,17.136221093335312,-7.419910636541999,45,0
242,242,242,8,97259,95,0,1065.9019599171656,1993.075473291796,-2.2033022768409865,-93.89923771106804,46,0
243,243,243,8,95601,52,0,552.6923029470892,839.5094005829022,-57.49748375893387,8.360302529512182,8,0
244,244,244,8,95728,40,39,974.5945532390616,926.4354053347388,-47.737414134061616,36.96725956527837,36,0
245,245,245,8,97267,88,84,317.78678830999365,2023.1615684771853,0.0,0.0,43,0
246,246,246,8,95538,59,0,926.5991229310288,790.3921547664436,58.259713054747856,-45.466316407339036,21,0
247,247,247,8,97202,89,0,55.50491597293732,1969.3900512207715,-13.847505266913727,5.334415172517083,42,0
248,248,248,8,95221,21,15,286.7122783672855,563.9837277179096,41.10405869498703,8.572694932497825,35,0
249,249,249,8,95540,55,0,351.54269247668174,793.5299863667859,-73.76876531319466,16.055955764454552,17,0
250,250,250,8,97140,80,0,794.3277680459207,1912.0080540089486,-6.996868389209907,-61.704630066710024,37,0
251,251,251,8,96120,36,0,1590.6159534231103,1184.9747444549305,-42.46619062213768,-50.462291584683506,22,0
252,252,252,8,95227,29,0,872.280109024182,569.0504192042011,-54.193834590457755,-4.446263208982032,14,0
253,253,253,8,96828,75,0,475.5993160366689,1678.7198242492825,-92.13875106466242,-57.121063047760344,30,0
254,254,254,8,95167,49,0,1515.2095224769253,493.0807783966365,-25.950299918405555,19.62437091069461,11,0
255,255,255,8,95230,50,0,1584.181073543949,572.9359555464828,-72.12487009683628,17.21110190473314,20,0
256,256,256,9,109505,12,8,765.6490972041468,1527.525106089153,127.12771046621515,17.46852047253924,26,0
257,257,257,9,107528,43,39,1223.4304554782566,871.7651618354644,30.20391901789889,57.52179054515466,32,0
258,258,258,9,107018,16,15,274.41925002106404,713.5208803760298,123.70121679805568,-29.42700383603813,33,0
259,259,259,9,106764,49,0,1489.25922255852,512.7051493073311,6.1696855166037485,-18.593471383864653,11,0
260,260,260,9,110225,46,0,970.421525679836,1827.4799499376536,38.22101129041994,-31.14328555507996,2,0
261,261,261,9,107792,40,39,926.857139105,963.4026649000173,-15.798694949844274,15.863375789014073,36,0
262,262,262,9,108372,36,0,1548.149762800973,1134.512452870247,-33.196084081414035,-5.6846201596279125,22,0
263,263,263,9,109975,72,0,975.7100787274304,1719.1350140168756,4.941087127508013,10.488311288472687,27,0
