,Unnamed: 0,Unnamed: 0.1,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt12_n0_dx,dt12_n0_dy,track_id_unique_pred,track_id_parent_pred
129,129,129,9,356262,5,3,1693.0325672848776,1419.6099539166007,83.91864584812856,119.18047641619137,33,0
130,130,130,9,356579,8,6,585.7025127465461,1616.7543844552265,-25.86901617112801,84.41643952635059,25,0
131,131,131,9,354412,29,27,54.46325121228051,341.38968628026925,0.0,0.0,29,0
132,132,132,9,354473,28,27,213.3522659745624,389.2200559786826,206.53117479072327,-0.32415299981249746,34,0
133,133,133,9,354421,16,14,1885.9422480989608,346.0187144565611,-36.16928773570453,42.27190352067521,28,0
134,134,134,9,956155,12,11,593.5046441738407,1827.514300299399,5.912262796009372,59.78393525625848,13,0
135,135,135,9,354558,18,0,495.33130472558815,440.542345347378,-95.16880790202957,0.13209015782445022,9,0
136,136,136,9,356922,21,0,469.4569614657209,1837.1231443199165,10.573495577287359,8.389833761346381,16,0
137,137,137,10,396484,18,0,400.1624968235586,440.6744355052024,0.0,0.0,34,0
138,138,138,10,958274,12,11,599.4169069698503,1887.2982355556574,16.415636864940666,46.26224934665106,13,0
139,139,139,10,398280,5,3,1776.951213133006,1538.7904303327914,202.7963173128421,125.99749552633513,33,0
140,140,140,10,397392,10,0,1203.4871290127596,989.367887313757,-11.798849721932356,9.729666328728058,12,0
141,141,141,10,956629,1,0,131.5010289955519,701.5054892804536,8.000062600489857,16.000125200979713,10,0
142,142,142,10,957487,34,0,917.2833299000666,112.91712351796923,5.9693224963421025,13.4309756167697,23,0
143,143,143,10,396389,28,27,419.8834407652856,388.8959029788701,80.64514485469824,-8.47425915367188,9,0
144,144,144,10,396386,16,14,1849.7729603632565,388.2906179772363,-6.150459023860549,84.8540412954352,28,0
145,145,145,10,396705,33,0,0.0,579.0043425325688,0.7643842281359903,17.128834995256053,24,0
146,146,146,10,396648,15,14,1760.7806372957025,536.9261414555799,9.102397483662118,-57.007627092174694,27,0
147,147,147,10,396918,13,11,742.8132230227595,707.2029059437773,-12.071614594441144,56.2175624277213,18,0
148,148,148,10,958271,21,0,480.03045704300825,1845.5129780812624,13.430975616769615,20.89262873719781,16,0
149,149,149,10,398132,4,3,1672.6924061923237,1457.0531237366947,7.302795032228914,104.07041448521409,32,0
150,150,150,10,398448,26,24,2039.0152926146948,1660.0124500933755,0.0,0.0,31,0
151,151,151,10,396093,36,0,1909.8745385638626,232.3961049295417,95.31781629455077,104.37061220125617,30,0
152,152,152,10,398525,8,6,559.8334965754178,1701.170823981577,137.00742594606265,112.67262093340901,25,0
153,153,153,11,426695,10,0,1191.6882792908273,999.0975536424852,-8.359058036399801,18.15976978514982,12,0
154,154,154,11,958337,21,0,493.4614326597778,1866.4056068184605,1.4923306240855825,8.95398374451247,16,0
155,155,155,11,427678,4,3,1679.9952012245526,1561.1235382219086,59.32189102900156,238.16433923826344,32,0
156,156,156,11,425566,39,0,0.0,323.0024225181689,14.500113463387851,-17.500031961962804,35,0
157,157,157,11,957527,34,0,923.252652396409,126.34809913473892,-11.938644992683976,-29.846612481710462,23,0
158,158,158,11,427866,5,3,1979.7475304458485,1664.787925859127,-49.21807847502032,169.74324976242906,33,0
159,159,159,11,426215,13,11,730.7416084283185,763.4204683714987,10.512558121177335,-36.52547126254183,18,0
160,160,160,11,425637,28,27,500.5285856199838,380.4216438251983,-23.024296308653394,14.270342026063645,9,0
161,161,161,11,425955,33,0,0.7643842281359903,596.1331775278247,0.0,0.0,24,0
162,162,162,11,428128,8,6,696.8409225214806,1813.8434449149854,91.88010493424588,-25.75684347766264,25,0
163,163,163,11,425771,16,14,1843.622501339396,473.1446592726715,-17.692378513329462,26.60887280111405,28,0
164,164,164,11,958499,40,0,1364.982517125724,1964.899428008105,-53.72390246707892,-71.63186995610455,36,0
165,165,165,11,958396,12,11,615.8325438347907,1933.5604849023086,-31.827787265254532,-38.23798791960985,13,0
166,166,166,11,425778,15,14,1769.8830347793646,479.91851436340517,49.70521051691343,-79.00974572883126,27,0
167,167,167,11,956723,1,0,139.50109159604176,717.5056144814332,-3.916375333655253,17.573436398227276,10,0
168,168,168,11,958643,36,0,2005.1923548584134,336.7667171307979,0.0,0.0,30,0
169,169,169,12,473734,37,36,1993.005835204804,252.0581793047129,0.0,0.0,37,0
170,170,170,12,473989,28,27,477.50428931133035,394.6919858512619,-27.921507498887358,16.928652199778526,9,0
171,171,171,12,476612,41,0,917.2441075235297,2002.4810900791208,0.0,0.0,38,0
172,172,172,12,958535,40,0,1311.258614658645,1893.2675580520001,-10.446314368598225,31.33894310579558,36,0
173,173,173,12,473996,15,14,1819.588245296277,400.90876863457396,34.07844270757891,-33.40318249559686,27,0
174,174,174,12,474568,1,0,135.5847162623865,735.0790508796606,24.484822999308506,8.751404130686979,10,0
175,175,175,12,476496,12,11,584.0047565695363,1895.3224969826983,18.22298129062505,25.750395677934875,13,0
176,176,176,12,473360,38,36,1794.635755518024,8.440247785507562,0.0,0.0,39,0
177,177,177,12,959190,39,0,14.500113463387851,305.50239055620614,9.000070425551076,0.0,35,0
178,178,178,12,958359,21,0,494.95376328386345,1875.359590562973,4.488901053170538,14.406058600783124,16,0
179,179,179,12,474138,16,14,1825.9301228260665,499.7535320737856,-0.5901056013817652,9.517190232335397,28,0
180,180,180,12,476376,8,6,788.7210274557265,1788.0866014373237,72.66680759214819,-45.884579315972594,25,0
181,181,181,12,476440,5,3,1930.529451970828,1834.531175621556,-19.53987430323582,71.24004100480259,33,0
182,182,182,12,474392,42,0,0.0,636.0047700357752,0.0,0.0,40,0
183,183,183,12,474551,13,11,741.2541665494957,726.8949971089569,1.4396590199590946,-16.219192254706854,18,0
184,184,184,12,476406,4,3,1739.3170922535544,1799.2878774601718,30.480517904558386,83.36136160169191,32,0
185,185,185,12,957563,34,0,911.314007403725,96.50148665302844,-1.4923306240857528,5.9693224963421025,23,0
186,186,186,12,475000,10,0,1183.3292212544275,1017.2573234276348,-14.488315536071696,16.5562816458023,12,0
187,187,187,13,518308,12,11,602.2277378601614,1921.0728926606325,68.82103906579391,81.13480094960892,13,0
188,188,188,13,958571,40,0,1300.8123002900468,1924.606501157796,26.86195123353923,79.09352307653285,36,0
189,189,189,13,518273,21,0,499.442664337034,1889.765649163756,13.97500200330228,20.585636161872802,16,0
190,190,190,13,515777,28,27,449.58278181244316,411.6206380510403,11.20768234450071,-1.2360086933038588,9,0
191,191,191,13,516352,1,0,160.069539261695,743.8304550103476,18.333877937879574,-18.386073054151552,10,0
192,192,192,13,516175,43,0,0.0,641.0048075360568,0.0,0.0,41,0
193,193,193,13,516269,13,11,742.6938255694548,710.67580485425,-14.499452623801632,48.25232477704094,18,0
194,194,194,13,959264,39,0,23.500183888938928,305.50239055620614,-15.000117375918464,-12.000093900734726,35,0
195,195,195,13,518103,8,6,861.3878350478748,1742.2020221213504,23.200739433486557,-21.771661126081423,25,0
196,196,196,13,957599,34,0,909.8216767796392,102.47080914937055,8.953983744513152,10.446314368598664,23,0
197,197,197,13,516853,10,0,1168.8409057183558,1033.8136050734372,25.41231785858622,-35.703603885486814,12,0
198,198,198,13,518257,4,3,1769.7976101581125,1882.649239061864,0.0,0.0,32,0
199,199,199,13,515708,15,14,1853.6666880038567,367.5055861389772,52.88921217635448,-63.55294128115571,27,0
200,200,200,13,518298,5,3,1910.989577667592,1905.7712166263586,33.520915321523034,-89.76661135847166,33,0
201,201,201,13,515960,16,14,1825.3400172246847,509.2707223061209,-2.4562061023509614,-8.218844313722173,28,0
202,202,202,14,958478,12,11,671.0487769259553,2002.2076936102426,0.0,0.0,13,0
203,203,203,14,958607,40,0,1327.674251523586,2003.7000242343286,0.0,0.0,36,0
204,204,204,14,551438,10,0,1194.253223576942,998.1100011879504,-3.298072612253464,6.167447816316668,12,0
205,205,205,14,550661,16,14,1822.8838111223333,501.05187799239883,-8.575628242105495,-3.1613055084461625,28,0
206,206,206,14,957635,34,0,918.7756605241524,112.91712351796923,2.984661248171278,22.38495936128285,23,0
207,207,207,14,550353,15,14,1906.5559001802112,303.9526448578214,10.323959562384287,-21.90997050608644,27,0
208,208,208,14,552918,21,0,513.4176663403363,1910.3512853256286,23.707775536702684,21.486448659623193,16,0
209,209,209,14,959336,39,0,8.500066513020464,293.5022966554713,0.0,0.0,35,0
210,210,210,14,552687,8,6,884.5885744813612,1720.4303609952694,5.333167636124814,-10.389659628606976,25,0
211,211,211,14,551033,1,0,178.4034171995746,725.444381956196,20.784937106251217,14.517629391352214,10,0
212,212,212,14,551088,13,11,728.1943729456532,758.9281296312912,0.7192897048669238,14.557395347600846,18,0
213,213,213,14,550513,28,27,460.79046415694376,410.38462935773657,21.761132460300985,2.3398314033422025,9,0
214,214,214,14,552821,5,3,1944.5104929891158,1816.0046052678867,0.0,0.0,33,0
215,215,215,15,599400,28,27,482.5515966172448,412.7244607610788,17.411277341623872,1.2228969137366903,9,0
216,216,216,15,599918,1,0,199.1883543058258,739.9620113475482,4.637438809678173,10.827302897860477,10,0
217,217,217,15,601838,21,0,537.1254418770391,1931.837733985252,12.717881476596745,20.21375213898068,16,0
218,218,218,15,957671,34,0,921.7603217723237,135.30208287925208,-22.384959361283226,-49.24691059482229,23,0
219,219,219,15,600323,10,0,1190.9551509646885,1004.2774490042668,-3.82201978715284,3.762801664852304,12,0
220,220,220,15,601539,8,6,889.9217421174858,1710.0407013666627,-3.290891341534006,14.701502907353413,25,0
221,221,221,15,599513,16,14,1814.3081828802285,497.8905724839526,16.96127141539,27.785124733894804,28,0
222,222,222,15,599162,15,14,1916.8798597425955,282.04267435173495,-14.042966981119434,19.541237109899896,27,0
223,223,223,15,599962,13,11,728.9136626505203,773.4855249788917,-3.908134758841471,21.843115271645388,18,0
224,224,224,16,629485,13,11,725.0055278916788,795.3286402505372,-1.5089200593042733,2.3113456432641897,18,0
225,225,225,16,629004,16,14,1831.2694542956185,525.6756972178474,-0.3405578093195345,2.9798558381925204,28,0
226,226,226,16,957707,34,0,899.3753624110402,86.0551722844298,11.938644992684546,10.446314368598678,23,0
227,227,227,16,629828,10,0,1187.1331311775355,1008.0402506691194,8.227659176512361,-8.036444550721853,12,0
228,228,228,16,630759,45,0,2039.0152926146948,1488.0111600837006,-183.8414669768037,133.21187043509008,42,0
229,229,229,16,631513,44,0,1090.1935104145098,2013.2169687228115,-25.34761255991998,-17.728706314550664,43,0
230,230,230,16,628856,28,27,499.9628739588686,413.94735767481546,55.05615509853692,7.926371019759473,9,0
231,231,231,16,628671,15,14,1902.836892761476,301.58391146163484,-9.033872752471098,5.292268064889697,27,0
232,232,232,16,631440,21,0,549.8433233536357,1952.0514861242327,-4.087828723671919,0.22597457940537424,16,0
233,233,233,16,631124,8,6,886.630850775952,1724.742204274016,-36.4442100239736,31.83879326809938,25,0
234,234,234,16,629428,1,0,203.82579311550398,750.7893142454088,-11.761517251570039,-5.070046208119038,10,0
235,235,235,17,670762,21,0,545.7554946299639,1952.277460703638,-14.182361654272881,-11.735796372424376,16,0
236,236,236,17,957743,34,0,911.314007403725,96.50148665302844,8.953983744512698,22.38495936128285,23,0
237,237,237,17,668905,13,11,723.4966078323746,797.6399858938014,2.1011560482739924,-8.942201659085525,18,0
238,238,238,17,670817,44,0,1064.8458978545898,1995.4882624082609,-19.838060295807963,43.527030206433885,43,0
239,239,239,17,668455,16,14,1830.9288964862988,528.6555530560399,-3.79610615102888,42.97040003063034,28,0
240,240,240,17,668292,28,27,555.0190290574054,421.8737286945749,10.671979749435307,31.737878844681465,9,0
241,241,241,17,668831,1,0,192.06427586393397,745.7192680372897,-85.29251549001887,-40.053640492315246,10,0
242,242,242,17,670495,8,6,850.1866407519783,1756.5809975421153,30.87747923941868,-27.026391544291073,25,0
243,243,243,17,668060,15,14,1893.8030200090047,306.8761795265245,-1.4482134122119987,-7.181011023085944,27,0
244,244,244,17,670269,45,0,1855.173825637891,1621.223030518791,21.939772959689666,177.65132497316654,42,0
245,245,245,17,667543,46,0,311.00233251749387,0.0,0.0,0.0,44,0
246,246,246,17,669207,10,0,1195.360790354048,1000.0038061183976,-14.21615812271284,13.014160546455967,12,0
247,247,247,18,707818,1,0,106.77176037391509,705.6656275449742,21.305886905612713,-55.870780092138716,10,0
248,248,248,18,707563,16,14,1827.132790335269,571.6259530866703,-9.570124313523364,-4.352208171458983,28,0
249,249,249,18,708011,13,11,725.5977638806485,788.6977842347159,-0.8250844876143901,-44.52480672856996,18,0
250,250,250,18,709704,8,6,881.0641199913971,1729.5546059978244,16.512625338773205,-18.829393922055946,25,0
251,251,251,18,707177,15,14,1892.354806596793,299.6951685034386,-0.9775302954553808,-0.5537621337787755,27,0
252,252,252,18,710028,21,0,531.5731329756909,1940.5416643312133,-14.848057038629124,-25.844976584888173,16,0
253,253,253,18,706755,47,0,315.0023625177189,0.0,0.0,0.0,45,0
254,254,254,18,707744,48,0,0.0,661.0049575371814,0.0,0.0,46,0
255,255,255,18,708357,10,0,1181.1446322313352,1013.0179666648537,-0.6362087880245326,5.631291759963801,12,0
256,256,256,18,709791,45,0,1877.113598597581,1798.8743554919574,0.0,0.0,42,0
257,257,257,18,710130,44,0,1045.0078375587818,2039.0152926146948,0.0,0.0,43,0
258,258,258,18,707414,28,27,565.6910088068407,453.6116075392563,24.853220030015788,5.897321598753762,9,0
259,259,259,18,957779,34,0,920.2679911482376,118.88644601431132,2.984661248171278,2.984661248171065,23,0
260,260,260,19,749832,48,0,0.0,661.0049575371814,0.0,23.000172501293715,46,0
261,261,261,19,749262,15,14,1891.3772763013376,299.1414063696598,-9.653709912004386,8.14895904970632,27,0
262,262,262,19,750361,10,0,1180.5084234433107,1018.6492584248172,16.490450306436514,-22.051228212009725,12,0
263,263,263,19,959516,52,0,302.5023670810224,23.500183888938928,0.0,0.0,47,0
264,264,264,19,749654,16,14,1817.5626660217465,567.2737449152113,-1.1896287105460033,-12.082904771233304,28,0
265,265,265,19,958700,49,0,709.8493731521788,1954.4531136395065,16.415636864940893,-26.861951233539447,48,0
266,266,266,19,751591,8,6,897.5767453301703,1710.7252120757682,-24.170490515502024,18.31157027645736,25,0
267,267,267,19,751910,21,0,516.7250759370619,1914.6966877463253,-4.204266252084153,-18.079865619639573,16,0
268,268,268,19,749818,1,0,128.07764727952778,649.7948474528358,3.458391866062044,16.054290668363365,10,0
269,269,269,19,958013,13,11,724.7726793930341,744.1729775061459,8.953983744513152,-7.461653120427628,18,0
