,Unnamed: 0,Unnamed: 0.1,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt12_n0_dx,dt12_n0_dy,track_id_unique_pred,track_id_parent_pred
17,17,17,0,12404,3,0,1544.4020473026071,1205.6920349156344,21.97783393438067,110.5444450719535,18,0
18,18,18,0,11575,9,0,1253.2826276670935,750.7090186508627,8.383639166225521,-14.913641385169285,19,0
19,19,19,0,11386,25,0,97.45629845798796,649.4579710697137,37.1367195607525,-102.02038754989496,20,0
20,20,20,0,10428,44,0,1984.8276585261096,84.24689853287647,42.687547837937935,20.253885223001717,21,0
21,21,21,0,12798,26,0,1224.3347697545255,1470.8150996823779,0.0,0.0,22,0
22,22,22,0,12862,37,0,755.4815862000634,1511.6223336187259,-201.0179351582861,58.70932528952813,23,0
23,23,23,1,46276,55,0,70.80061068852272,1194.4345859608466,0.0,0.0,9,0
24,24,24,1,47305,30,26,1174.4548156644266,1824.5283720585746,0.0,0.0,24,0
25,25,25,1,44170,64,0,1647.0123525926444,0.0,-48.49545227882732,154.10105167298735,25,0
26,26,26,1,47243,61,0,662.4997970781981,1803.9876373765994,-77.79632813120725,-140.58202872920924,26,0
27,27,27,1,45325,18,0,1826.5549824935565,677.1102283839301,126.80972827803636,13.575432040436,11,0
28,28,28,1,46671,34,0,0.0,1458.010935082013,91.91614261970604,-8.41669083767829,15,0
29,29,29,1,44564,6,0,651.7944482222073,279.1657712525251,-2.7018918671573147,100.1322872065727,16,0
30,30,30,1,46622,2,0,1950.7681826370367,1423.5445143076652,-49.9105245841638,-80.31673659531248,2,0
31,31,31,1,47135,65,0,0.0,1736.013020097651,116.33610837395139,93.2762585096973,27,0
32,32,32,1,45155,62,0,74.25776539767901,582.4331686926017,34.686765504235865,-44.721779714797314,28,0
33,33,33,1,47141,13,0,1015.2720105510823,1737.9403036695492,-34.40318519135189,-4.000274946619811,4,0
34,34,34,1,44391,52,0,534.2705378485458,185.87109880482944,90.70969490408173,-82.72736075941256,10,0
35,35,35,1,46119,31,0,1184.7705063829594,1092.7723487924038,-16.187343558744715,-2.5739873157090187,17,0
36,36,36,1,46376,63,0,1848.1140065173367,1263.722191120553,190.9012860973576,-68.71322855333348,29,0
37,37,37,1,46440,3,0,1566.379881236988,1316.2364799875882,-1.3370581692622636,-182.63195307674664,18,0
38,38,38,1,44395,19,0,1515.6180928979034,185.18410278172183,-189.4727975473761,80.00014280026788,1,0
39,39,39,1,45099,25,0,134.59301801874048,547.4375835198189,65.43076865581682,-88.67893546030155,20,0
40,40,40,1,941411,44,0,2027.5152063640478,104.5007837558782,0.0,0.0,21,0
41,41,41,1,46830,37,0,554.4636510417772,1570.331658908254,-22.31672346107689,26.09572400092884,23,0
42,42,42,1,46831,27,26,1385.0778068950297,1570.0915859245881,-82.18473670710227,58.7427973925137,30,0
43,43,43,1,45424,9,0,1261.6662668333192,735.7953772656938,1.5830407710911911,0.08918011912021484,19,0
44,44,44,1,46578,41,0,1296.9644648551525,1391.8094233520867,-61.71446140812691,34.33664411244217,14,0
45,45,45,1,47413,48,0,333.1222655881712,1886.0636453563889,-52.31090582119634,-10.955995621620787,12,0
46,46,46,1,46455,38,0,1679.4442776104875,1323.163225274703,-62.95782981242542,90.75181032006208,13,0
47,47,47,1,47031,49,0,1112.263062372901,1689.2565213035489,0.0,0.0,6,0
48,48,48,1,46137,22,0,787.5207332115434,1107.1363452326127,202.6232039291283,157.07195568862176,8,0
49,49,49,1,45374,1,0,1218.5898696726244,716.8505570449423,2.3666548639607754,-2.463776118890564,7,0
50,50,50,2,89024,3,0,1565.0428230677255,1133.6045269108413,7.34049048737029,139.88611995360066,18,0
51,51,51,2,89861,50,49,1148.9992121136138,1702.5073911556915,-31.45078204042943,8.01184006548101,32,0
52,52,52,2,90052,65,0,116.33610837395139,1829.2892786073487,-94.38870355657248,-102.009675494284,27,0
53,53,53,2,88713,67,0,34.9747387471453,949.092664452274,-23.495995448115163,-49.14487855884671,33,0
54,54,54,2,87755,25,0,200.0237866745573,458.7586480595172,7.691696925826761,-2.6952639981123525,20,0
55,55,55,2,89098,63,0,2039.0152926146948,1195.0089625672194,0.0,0.0,29,0
56,56,56,2,89357,2,0,1900.857658052873,1343.2277777123525,-39.87338512168685,-31.14895346239041,2,0
57,57,57,2,89104,59,55,63.45951849672206,1196.8111515045102,-16.087060933633865,-1.5175206080559749,34,0
58,58,58,2,89685,37,0,532.1469275807003,1596.4273829091828,-113.29177437443992,74.15615890692995,23,0
59,59,59,2,90327,71,0,518.0038850291378,2039.0152926146948,213.68100033545943,-93.24697082130228,35,0
60,60,60,2,89495,34,0,91.91614261970604,1449.5942442443347,-10.152494619695617,67.53850173328942,15,0
61,61,61,2,87899,62,0,108.94453090191489,537.7113889778045,1.828583861178288,58.40401085165286,28,0
62,62,62,2,88219,18,0,1953.3647107715926,690.6856604243661,83.15056309296142,-1.1804891355814109,11,0
63,63,63,2,89756,27,26,1302.8930701879272,1628.8343833171018,-214.24742400229482,37.12342563456922,30,0
64,64,64,2,89440,38,0,1616.4864477980618,1413.9150355947656,-147.62008067187392,108.02935356734952,13,0
65,65,65,2,87267,64,0,1598.5169003138171,154.10105167298735,-27.84517447886697,30.493806461329484,25,0
66,66,66,2,89894,13,0,980.8688253597306,1733.9400287229294,-59.92710952495895,-6.316107831019963,4,0
67,67,67,2,88301,9,0,1263.2493076044107,735.8845573848137,10.019000463382099,6.513701813889497,19,0
68,68,68,2,90159,48,0,280.81135976697493,1875.107649734768,17.339425493640135,-10.819972888722761,12,0
69,69,69,2,89199,22,0,990.143937140672,1264.2083009212345,-9.594787206336036,-20.093431788061253,8,0
70,70,70,2,87150,52,0,624.9802327526277,103.1437380454168,-26.60909112464094,-11.407519306134846,10,0
71,71,71,2,88244,1,0,1220.9565245365852,714.386780926052,5.835642148062561,2.5421542290745265,7,0
72,72,72,2,89460,41,0,1235.2500034470254,1426.1460674645289,-241.13153891746936,44.09687491006935,14,0
73,73,73,2,89780,61,0,584.7034689469907,1663.4056086473902,-99.22556849355816,246.1429888801949,26,0
74,74,74,2,89846,51,49,1080.338424531549,1698.1600691677484,-47.22710344211714,11.929067240434733,36,0
75,75,75,2,88953,31,0,1168.5831628242147,1090.1983614766948,-85.39775035892784,6.450607804182027,17,0
76,76,76,2,87611,6,0,649.0925563550499,379.29805845909783,35.826143166464476,37.82515716810018,16,0
77,77,77,2,87165,68,0,457.45351328406855,114.19200719610909,0.0,0.0,31,0
78,78,78,2,87420,19,0,1326.1452953505272,265.18424558198967,-88.05220183729101,15.569608071347089,1,0
79,79,79,2,89148,56,55,185.63183138118484,1230.0435295438594,82.06366827911228,106.28153476722105,37,0
80,80,80,3,122947,52,0,598.3711416279867,91.73621873928198,-57.86345385743346,-0.033458159959309335,10,0
81,81,81,3,123781,62,0,110.77311476309315,596.1153998294574,-14.048052640806375,174.425683297962,28,0
82,82,82,3,125445,27,26,1088.6456461856324,1665.957808951671,-78.13806737879133,7.554742392464504,30,0
83,83,83,3,124807,59,55,47.37245756308819,1195.2936308964545,17.13960960325828,-22.257454775268346,34,0
84,84,84,3,123467,6,0,684.9186995215143,417.123215627198,17.474312567109905,7.929540195975393,16,0
85,85,85,3,125515,50,49,1117.5484300731844,1710.5192312211727,-25.944385915203384,-2.3184962783061565,32,0
86,86,86,3,125514,51,49,1033.1113210894318,1710.0891364081833,-12.0186307913998,3.467455721736542,36,0
87,87,87,3,124876,22,0,980.5491499343359,1244.1148691331732,-45.4643142238715,-29.16240306359623,8,0
88,88,88,3,124940,2,0,1860.9842729311856,1312.078824249962,82.9170678148514,138.37815953629956,2,0
89,89,89,3,125199,34,0,81.76364800001043,1517.1327459776242,0.0,0.0,15,0
90,90,90,3,125840,71,0,731.6848853645973,1945.7683217933927,24.842920209963488,-29.64703352347465,35,0
91,91,91,3,123219,19,0,1238.0930935132362,280.7538536533368,57.10611183359561,67.71912397081996,1,0
92,92,92,3,125460,37,0,418.85515320626035,1670.5835418161128,-258.84676699239424,119.29394179547992,23,0
93,93,93,3,123094,64,0,1570.6717258349502,184.59485813431684,-65.35876651975491,91.89061620572149,25,0
94,94,94,3,125526,65,0,21.947404817378906,1727.2796031130642,0.0,0.0,27,0
95,95,95,3,123160,69,68,526.633001255114,232.1051471917257,152.4529864452287,117.92961545781729,39,0
96,96,96,3,125528,13,0,920.9417158347716,1727.6239208919094,-42.186734442752254,11.750479063913643,4,0
97,97,97,3,122907,73,0,338.82810699721625,74.15481058422853,-155.61648251240592,38.43222281338771,40,0
98,98,98,3,125147,41,0,994.1184645295564,1470.2429423745984,-268.7631804847118,67.61514765256356,14,0
99,99,99,3,125725,48,0,298.150785260615,1864.2876768460446,3.8632224296362097,32.50400072200705,12,0
100,100,100,3,124895,3,0,1572.383313555096,1273.490646864442,-4.813988823323144,37.36605834057787,18,0
101,101,101,3,122913,70,68,460.391537933702,78.87563150723756,0.0,0.0,38,0
102,102,102,3,125217,38,0,1468.8663671261884,1521.944389162115,-77.60508823441,67.19545576427801,13,0
103,103,103,3,123554,25,0,207.7154836003841,456.06338406140503,-52.89545641380818,36.02608042540021,20,0
104,104,104,3,941677,18,0,2036.5152738645545,689.5051712887848,0.0,0.0,11,0
105,105,105,3,124653,31,0,1083.1854124652866,1096.6489692808768,0.0,0.0,17,0
106,106,106,3,124972,56,55,267.6954996602971,1336.3250643110805,65.37526760387476,42.80133795178108,37,0
107,107,107,3,125807,61,0,485.4779004534328,1909.548597527585,-3.1972654453323344,15.139970669431932,26,0
108,108,108,3,124014,1,0,1226.7921666846478,716.9289351551265,-0.914317839167552,-0.5190608708975333,7,0
109,109,109,3,124082,9,0,1273.2683080677925,742.3982591987033,-2.5961488722741706,-9.229612216335,19,0
110,110,110,3,124348,67,0,11.478743299030139,899.9477858934273,0.0,0.0,33,0
111,111,111,4,170758,13,0,878.7549813920192,1739.374399955823,-54.881775816698564,-55.08250513076155,4,0
112,112,112,4,170245,56,55,333.0707672641719,1379.1264022628616,38.670907600554415,-28.005506600587296,37,0
113,113,113,4,169994,22,0,935.0848357104643,1214.952466069577,0.05574159693571802,-5.019372190774902,8,0
114,114,114,4,171018,71,0,756.5278055745607,1916.1212882699176,-121.12809549730505,-155.53753658015012,35,0
115,115,115,4,168009,52,0,540.5076877705533,91.70276057932269,-275.06817650930583,144.5290464487218,10,0
116,116,116,4,169164,1,0,1225.8778488454802,716.409874284229,27.466771395152826,-4.109888317537866,7,0
117,117,117,4,169932,59,55,64.51206716634647,1173.0361761211861,60.23773850803514,-66.30198611424817,34,0
118,118,118,4,167952,76,0,293.8069759836877,41.74339845196687,232.07592230928785,-0.3336515896845853,41,0
119,119,119,4,170838,37,0,160.00838621386615,1789.8774836115927,-119.58276009324264,80.67290343732816,23,0
120,120,120,4,171029,61,0,482.28063500810026,1924.6885681970166,-25.64359332353609,-56.170605025198256,26,0
121,121,121,4,170456,41,0,725.3552840448442,1537.8580900271618,-82.41652129133307,37.42193355745303,14,0
122,122,122,4,170520,38,0,1391.261278891778,1589.1398449263932,-89.02580084499004,59.09655131982186,13,0
123,123,123,4,170141,3,0,1567.5693247317733,1310.8567052050196,14.416727077415311,-73.19555616251523,18,0
124,124,124,4,169827,33,31,1150.6964062230147,1085.9950872200247,183.8136026020516,-24.48712591031517,42,0
125,125,125,4,170339,2,0,1943.9013407460368,1450.4569837862616,12.585414991343894,8.883679762331669,2,0
126,126,126,4,170721,50,49,1091.604044157981,1708.2007349428666,-0.5857417146505668,-41.13398940680236,32,0
127,127,127,4,941805,27,26,1010.507578806841,1673.5125513441355,-38.683708807345056,-26.90780250580293,30,0
128,128,128,4,941798,75,0,1997.51498136236,110.50082875621568,-81.00060750455646,-72.00054000405002,43,0
129,129,129,4,168047,73,0,183.21162448481041,112.58703339761624,-114.0844021351291,117.1969059024847,40,0
130,130,130,4,170732,51,49,1021.092690298032,1713.55659212992,-17.176599186666866,-5.929677387636732,36,0
131,131,131,4,168690,25,0,154.82002718657586,492.0894644868052,-7.056647808089196,62.54771100915758,20,0
132,132,132,4,169840,32,31,1081.0428166713589,1105.241821716771,47.62481535669463,-106.28990315218675,44,0
133,133,133,4,170352,35,34,74.38761648271735,1461.1855640733195,94.83808467787011,-0.9667368782129416,45,0
134,134,134,4,170993,48,0,302.0140076902512,1896.7916775680521,-6.862624933502673,-38.18123874614298,12,0
135,135,135,4,168566,6,0,702.3930120886242,425.05275582317336,8.974691800278036,3.272484544716804,16,0
136,136,136,4,169271,62,0,96.7250621222868,770.5410831274195,1.0220111091045254,83.21109519308015,28,0
137,137,137,4,169844,74,0,34.49831590798908,1107.9964235216246,115.12147350443728,-55.8896016874578,46,0
138,138,138,4,168442,69,68,679.0859877003427,350.03476264954315,16.592218917928907,-16.871008768412935,39,0
139,139,139,4,168312,64,0,1505.3129593151953,276.4854743400383,-8.674603044815969,14.137626017884545,25,0
140,140,140,4,168440,19,0,1295.1992053468318,348.4729776241568,-72.2554794224916,-4.053133004045719,1,0
141,141,141,4,169208,9,0,1270.6721591955186,733.1686469823683,-14.162735374839716,7.33690680928521,19,0
142,142,142,5,197766,19,0,1222.9437259243402,344.41984462011106,-98.79672041201138,-4.221569268072699,1,0
143,143,143,5,198469,1,0,1253.3446202406328,712.2999859666911,18.30096600310935,8.09304981748096,7,0
144,144,144,5,197579,73,0,69.12722234968125,229.7839393001009,0.0,0.0,40,0
145,145,145,5,199944,50,49,1091.0183024433304,1667.0667455360642,6.628682358246124,-6.608049295129149,32,0
146,146,146,5,941890,75,0,1916.514373857804,38.500288752165645,117.0008775065812,147.00110250826881,43,0
147,147,147,5,198924,77,0,0.0,982.007365055238,0.0,0.0,47,0
148,148,148,5,199820,41,0,642.9387627535114,1575.2800235846148,-51.52458224708846,7.49595584637018,14,0
149,149,149,5,200076,71,0,635.3997100772558,1760.5837516897675,-161.74823026596226,-43.93554076688793,35,0
150,150,150,5,199635,35,34,169.22570116058748,1460.2188271951065,-40.60863891720047,0.2948228508153079,45,0
151,151,151,5,199634,2,0,1956.4867557373814,1459.340663548593,-44.45049797265233,-44.83974226761484,2,0
152,152,152,5,198998,74,0,149.61978941242637,1052.1068218341668,77.33220446416692,56.84859421010174,46,0
153,153,153,5,199961,13,0,823.8732055753209,1684.2918948250617,0.0,0.0,4,0
154,154,154,5,197599,52,0,265.43951126124745,236.23180702804447,-71.27326033133491,120.49880018866024,41,0
155,155,155,5,941906,9,0,1256.5094238206786,740.5055537916535,-13.831328340719438,-8.478062681562392,19,0
156,156,156,5,197277,76,0,525.8828982929755,41.40974686228228,304.95340765239035,-34.37344150149109,10,0
157,157,157,5,197917,6,0,711.3677038889023,428.32524036789016,-5.8124942728942415,0.7056677353208443,16,0
158,158,158,5,200221,48,0,295.1513827567485,1858.610438821909,-29.58970356227149,3.399849715721075,12,0
159,159,159,5,198944,32,31,1128.6676320280535,998.9519185645844,-31.78291074847516,23.520882089876643,44,0
160,160,160,5,199463,56,55,371.7416748647264,1351.1208956622745,41.74838080644514,31.296280807839594,37,0
161,161,161,5,198700,62,0,97.74707323139131,853.7521783204995,11.057859825015301,3.136737236139312,28,0
162,162,162,5,199091,59,55,124.74980567438162,1106.7341900069378,-51.732818806483365,92.83808650328274,34,0
163,163,163,5,200243,61,0,456.6370416845642,1868.5179631718188,27.975945746908174,33.04651909389827,26,0
164,164,164,5,941886,33,31,1334.5100088250665,1061.5079613097096,-24.00018000134992,-6.000045000337195,42,0
165,165,165,5,199922,38,0,1302.235478046788,1648.2363962462146,0.0,0.0,13,0
166,166,166,5,199920,27,26,971.823869999496,1646.6047488383326,-8.947180176834197,-34.008026695983965,30,0
167,167,167,5,198135,25,0,147.7633793784867,554.6371754959629,-24.912901320272425,137.79989603434797,20,0
168,168,168,5,199286,3,0,1581.9860518091882,1237.6611490425043,-5.320913382599429,34.23819510655812,18,0
169,169,169,5,197685,64,0,1496.6383562703793,290.6231003579228,25.34953057551297,-14.695282661438,25,0
170,170,170,5,199226,22,0,935.1405773074,1209.933093878802,29.769517401489676,29.004351249358024,8,0
171,171,171,5,200249,37,0,40.425626120623505,1870.5503870489208,0.0,0.0,23,0
172,172,172,5,199997,51,49,1003.9160911113652,1707.6269147422836,27.773668406853176,-12.310716916256526,36,0
173,173,173,5,197756,69,68,695.6782066182716,333.16375388113016,-78.17357533353686,-9.661327612933064,39,0
174,174,174,6,239299,61,0,484.6129874314724,1901.5644822657168,-24.001254883577303,-26.71939909526168,26,0
175,175,175,6,238597,56,55,413.4900556711713,1382.417176470114,23.140613798727657,-5.360495070092156,37,0
176,176,176,6,238980,15,13,840.9407076866347,1669.7391953999374,-78.71893750908238,-23.714124363559904,49,0
177,177,177,6,237508,9,0,1242.6780954799592,732.0274911100911,-3.2850033584070384,-5.153780921339148,19,0
178,178,178,6,238922,27,26,962.8766898226618,1612.5967221423487,0.0,0.0,30,0
179,179,179,6,239049,71,0,473.6514798112934,1716.6482109228796,-124.49061158037917,-46.29672925958721,35,0
180,180,180,6,238355,3,0,1576.6651384265888,1271.8993441490627,2.208069871576072,123.95021975061786,18,0
181,181,181,6,238995,39,38,1168.5253888467182,1679.4237559998514,-72.51363040675095,98.477766554548,50,0
182,182,182,6,236818,52,0,194.16625092991254,356.7306072167047,-15.342311178648036,31.08959711174612,41,0
183,183,183,6,239253,48,0,265.56167919447705,1862.0102885376307,14.131507090391095,3.537439042393772,12,0
184,184,184,6,238107,74,0,226.95199387659332,1108.9554160442683,0.0,0.0,34,0
185,185,185,6,238938,40,38,1301.9887326519095,1626.8117353255313,-19.844567785312396,26.629883739629804,51,0
186,186,186,6,942039,75,0,2033.515251364385,185.50139126043445,0.0,0.0,43,0
187,187,187,6,238873,41,0,591.4141805064229,1582.7759794309852,-30.915518158860092,2.387925656787729,14,0
188,188,188,6,236701,64,0,1521.9878868458927,275.92781769648485,27.54895727871417,-16.842303813105502,25,0
189,189,189,6,238243,59,55,73.01698686789825,1199.5722765102205,0.0,0.0,46,0
190,190,190,6,239015,51,49,1031.6897595182184,1695.3161978260266,27.432968579070355,19.855713388792537,36,0
191,191,191,6,238693,35,34,128.61706224338698,1460.5136500459216,-29.14437637262395,27.9904906892516,45,0
192,192,192,6,942057,69,68,617.5046312847347,323.50242626819704,-12.00009000067496,3.000022500168712,39,0
193,193,193,6,942054,33,31,1310.5098288237164,1055.5079163093724,71.59135673372975,-10.458096194943213,42,0
194,194,194,6,238639,2,0,1912.036257764729,1414.5009212809784,-128.0831010813597,-145.8216583041856,2,0
195,195,195,6,237487,1,0,1271.6455862437426,720.3930357841721,1.7277273255335786,-2.9698180535297074,7,0
196,196,196,6,238317,22,0,964.9100947088898,1238.9374451281599,4.973380595143682,-2.6472819566031376,8,0
197,197,197,6,237427,25,0,122.85047805821426,692.4370715303108,-40.72768249950498,47.20580480709816,20,0
198,198,198,6,236274,76,0,830.8363059453659,7.0363053607911885,0.0,0.0,10,0
199,199,199,6,236786,19,0,1124.1470055123289,340.19827535203837,-1.7973021057443932,4.09721009813029,1,0
200,200,200,6,238902,14,13,866.3941823854617,1605.7974283977273,-97.02210734739526,-60.42407633900598,52,0
201,201,201,6,238965,50,49,1097.6469848015763,1660.458696240935,70.46333301035294,14.9860667599321,32,0
202,202,202,6,236921,6,0,705.555209616008,429.030908103211,0.8296871242779389,-0.20880287405913125,16,0
203,203,203,6,237688,62,0,108.8049330564066,856.8889155566388,0.3305813370474624,5.01366337746083,28,0
204,204,204,6,237948,32,31,1096.8847212795783,1022.4728006544608,34.5998080151237,0.050264235470876883,44,0
205,205,205,6,236988,79,0,19.046215903387644,468.0324136703235,0.0,0.0,48,0
206,206,206,7,287110,40,38,1282.1441648665973,1653.4416190651611,37.547549069872964,-25.331456692049194,51,0
207,207,207,7,285696,81,0,2039.0152926146948,691.005182538869,0.0,0.0,53,0
208,208,208,7,286017,62,0,109.13551439345407,861.9025789340998,15.5337489356113,-5.17331847686296,28,0
209,209,209,7,286273,32,31,1131.484529294702,1022.5230648899318,-37.01777677915857,46.29627080994817,44,0
210,210,210,7,287436,48,0,279.69318628486815,1865.547727580024,17.694457037906602,1.052841026017404,12,0
211,211,211,7,286797,56,55,436.6306694698992,1377.0566814000213,0.0,0.0,37,0
212,212,212,7,287309,39,38,1096.0117584399673,1777.9015225543994,-15.042205099713328,15.633094555451407,36,0
213,213,213,7,286926,35,34,99.47268587076306,1488.5041407351737,-56.45976657140282,15.92179107582524,45,0
214,214,214,7,285014,80,0,0.0,334.0025050187876,199.9051510579776,-85.42575176357731,54,0
215,215,215,7,286994,14,13,769.3720750380666,1545.3733520587216,75.88132027809434,-90.94342984660123,49,0
216,216,216,7,285790,9,0,1239.3930921215522,726.8737101887517,-5.8983526898964564,2.4211568638982044,19,0
217,217,217,7,286623,2,0,1783.9531566833691,1268.6792629767924,-58.36956992053115,-8.467688994933951,2,0
218,218,218,7,287015,29,27,961.8043415152147,1570.7261465586912,65.88696884146077,1.2803795863360392,55,0
219,219,219,7,285024,19,0,1122.3497034065842,344.2954854501686,0.0,0.0,1,0
220,220,220,7,287138,71,0,349.1608682309144,1670.3514816632926,-146.3661184192797,84.09119442948007,35,0
221,221,221,7,285155,6,0,706.384896740286,428.8221052291518,5.360971748732936,4.035792038551563,16,0
222,222,222,7,286307,33,31,1382.101185557446,1045.0498201144294,-76.08280744017657,6.713998365197995,42,0
223,223,223,7,287150,50,49,1168.1103178119295,1675.4447630008676,32.35966653017249,1.0397830732115378,50,0
224,224,224,7,942181,69,68,605.5045412840598,326.50244876836575,20.670387110018282,2.858938168863176,39,0
225,225,225,7,286824,3,0,1578.8732082981644,1395.8495638996806,0.0,0.0,18,0
226,226,226,7,285736,1,0,1273.373313569276,717.4232177306424,-1.5875584135678764,0.3380377395726555,7,0
227,227,227,7,287465,61,0,460.6117325478952,1874.8450831704558,5.152056696078431,18.89229525398924,26,0
228,228,228,7,285105,52,0,178.8239397512645,387.82020432845076,-10.991826833570457,58.75435129199542,41,0
229,229,229,7,286973,28,27,858.9177744482726,1530.3192514503307,-58.411510486757265,-51.80768209730036,56,0
230,230,230,7,287229,51,49,1059.122728097289,1715.1719112148196,1.6404295777813331,-19.668709646152138,32,0
231,231,231,7,284925,64,0,1549.5368441246067,259.08551388337935,102.65508481543043,-90.7798754054,25,0
232,232,232,7,287038,41,0,560.4986623475628,1585.1639050877727,0.0,0.0,14,0
233,233,233,7,287102,15,13,762.2217701775528,1646.0250710363775,-66.64427827985514,6.780792737336242,52,0
234,234,234,7,285823,25,0,82.1227955587093,739.6428763374089,19.403047676730107,32.704231539337805,20,0
235,235,235,7,286586,22,0,969.8834753040337,1236.290163171557,35.88106143136281,21.3039330471172,8,0
236,236,236,8,316292,48,0,297.38764332277475,1866.6005686060407,12.240907630260837,-45.00299470538335,12,0
237,237,237,8,315973,15,13,695.5774918976974,1652.8058637737138,-73.66406760322707,8.243458844201086,52,0
238,238,238,8,315399,22,0,1005.7645367353964,1257.5940962186744,-92.99664049009961,-84.22468901914226,8,0
239,239,239,8,315458,58,56,290.4821384071558,1287.0711589957566,50.69527333937168,2.54171164152649,57,0
240,240,240,8,316034,83,0,0.0,1686.0126450948376,0.0,18.00013500101295,58,0
241,241,241,8,313987,6,0,711.7458684890189,432.8578972677034,16.401830941323055,6.713622820426451,16,0
242,242,242,8,314632,25,0,101.52584323543941,772.3471078767468,35.9752327104799,60.15940648672824,20,0
243,243,243,8,315400,2,0,1725.5835867628382,1260.211573981859,-9.688763577888267,-3.3361769604812253,2,0
244,244,244,8,316043,51,49,1060.7631576750698,1695.503201568667,-0.10741834618193023,0.3317005416661232,32,0
245,245,245,8,313814,69,68,626.1749283940779,329.36138693722893,38.31869041023151,0.3928237742836132,39,0
246,246,246,8,315799,57,56,523.1722579144606,1519.6407526969924,30.209740841688586,-14.444216655382435,59,0
247,247,247,8,315484,5,3,1610.0637269033368,1314.805830476028,36.05906495200543,-30.894572726734854,60,0
248,248,248,8,315871,29,27,1027.6913103566756,1572.0065261450268,59.55228025387851,-15.044081142335472,55,0
249,249,249,8,316184,39,38,1080.9695533402542,1793.534617109851,-18.240446698342566,29.592952666740302,36,0
250,250,250,8,314777,62,0,124.66926332906536,856.7292604572368,13.230057449439284,28.218324266677772,28,0
251,251,251,8,313700,80,0,199.9051510579776,248.5767532552103,47.09670145591626,-248.5767532552103,54,0
252,252,252,8,314535,1,0,1271.785755155708,717.761255470215,2.135884711288554,-0.6171149787504646,7,0
253,253,253,8,315680,4,3,1524.882073972586,1432.5140312851915,-99.7521941622499,85.37925014259305,61,0
254,254,254,8,315105,33,31,1306.0183781172695,1051.7638184796272,322.4938357243343,-137.25695967818615,42,0
255,255,255,8,313571,64,0,1652.1919289400366,168.30563847797933,108.24247585640364,-131.6083071329713,25,0
256,256,256,8,314031,52,0,167.83211291769405,446.57455562044623,-26.618759385881503,89.92685738368078,41,0
257,257,257,8,315764,43,41,829.1094390757312,1503.78255381879,-87.37067115928049,23.563270217067608,62,0
258,258,258,8,313462,82,0,554.739373817369,101.15987579455177,-250.14176417824416,109.82129467634957,63,0
259,259,259,8,315127,32,31,1094.4667525155437,1068.81933569988,-37.05112968232561,32.20611240580388,44,0
260,260,260,8,315959,40,38,1319.6917139364705,1628.110162373112,9.391927626810912,-15.168205848505295,51,0
261,261,261,8,316343,61,0,465.76378924397346,1893.7373784244448,16.320908411249267,5.695164364448375,26,0
262,262,262,8,315760,28,27,800.5062639615152,1478.5115693530304,-45.00059766901802,-27.000683021382883,49,0
263,263,263,8,316144,71,0,202.7947498116345,1754.4426760927731,-171.90513953989273,104.10860019946516,35,0
264,264,264,8,313778,20,19,1248.619266474064,307.58312606057194,211.69562735282642,-172.9395613602034,64,0
265,265,265,8,315763,35,34,43.01291929936025,1504.4259318109991,0.0,0.0,45,0
