,Unnamed: 0,Unnamed: 0.1,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt12_n0_dx,dt12_n0_dy,track_id_unique_pred,track_id_parent_pred
74,74,74,0,3085249,96,0,1869.251711718845,1934.9124801764176,-58.009725535706366,-47.34587581102778,75,0
75,75,75,0,3085248,59,0,477.44228665991136,1815.3413997309835,22.72747020477657,-73.52920148805765,76,0
76,76,76,1,3085743,22,0,1157.3498864319672,1059.7635352249656,-223.41058430447688,67.58584520980867,47,0
77,77,77,1,3085742,30,0,1922.732892994464,1033.6694703645135,52.644633300197476,6.528324355643691,14,0
78,78,78,1,3085741,24,23,1743.4338737381652,1033.3016026335094,-17.292749165021633,-52.27617310131699,78,0
79,79,79,1,3085740,25,23,1816.1541839707247,1028.1462343670987,27.810028483768285,-3.105991260461224,79,0
80,80,80,1,3085739,72,0,791.676079752211,1024.2478673328162,97.53490364840331,-26.63783522852429,16,0
81,81,81,1,3085738,164,162,591.869430286201,974.3205006676683,62.36161389324025,-45.65279709525692,80,0
82,82,82,1,3085737,51,0,1184.4532830061578,949.2410255373944,-58.31768629014255,14.68232700949477,48,0
83,83,83,1,3085736,89,0,110.01452110677765,901.7621904798282,35.756256865041834,114.6322223447205,15,0
84,84,84,1,3085735,182,0,2039.0159552998505,899.0070347300467,-62.995309224156024,-13.485873111197634,81,0
85,85,85,1,3085734,99,0,555.7931012208372,874.065328150264,9.151084527122977,6.688975686413528,49,0
86,86,86,1,3085733,13,0,341.47672764120466,867.8757912437358,-93.30083294304244,-39.340433203366146,10,0
87,87,87,1,3085732,147,146,1961.5603711764688,827.6912515682103,-129.20763888315696,117.88581396165294,82,0
88,88,88,1,3085731,175,0,20.93713656977008,823.9631453642768,69.45605207778246,-44.67548735049344,83,0
89,89,89,1,3085730,3,0,1612.8812992048424,815.6997978746666,9.533751658022766,-13.339494214950946,51,0
90,90,90,1,3085729,107,0,1206.1366190193562,814.3913577123927,143.02226454299216,117.99356120701759,57,0
91,91,91,1,3085728,43,0,392.74157206614507,800.3394299914737,-226.89738344210224,-300.8469075521648,50,0
92,92,92,1,3085759,108,0,1274.092744306496,1470.4407259529794,70.5680837460452,-51.752220459485216,21,0
93,93,93,1,3085758,46,0,1648.5807035154044,1361.645029941759,-7.011444071394862,-8.331223955249925,1,0
94,94,94,1,3085757,16,0,1746.396737734823,1313.9683680019286,-44.53066272638012,120.86094914686714,3,0
95,95,95,1,3085756,126,0,1487.1616015639518,1306.4526208155992,37.053176208682096,-58.76345023451179,2,0
96,96,96,1,3085755,100,0,985.6212619791992,1292.0915297752197,0.0,0.0,29,0
97,97,97,1,3085754,112,0,782.0418971944728,1291.8870331969213,194.38029276691339,-136.39770638484828,30,0
98,98,98,1,3085753,170,0,81.93611504616926,1277.5369326744592,26.253867179830337,41.831552440640735,84,0
99,99,99,1,3085752,71,0,647.172011583501,1265.7215442344825,-19.803008040361192,-101.32087314599151,5,0
100,100,100,1,3085751,9,0,1329.325570206971,1264.953803033887,7.995522486005028,-4.9411176943604005,28,0
101,101,101,1,3085750,79,0,589.3537776106141,1217.9833114467924,-0.8768458177827371,-163.99867351247826,4,0
102,102,102,1,3085749,125,0,336.12074673381267,1204.6771425507718,109.62000584277605,69.51271188335795,8,0
103,103,103,1,3085748,54,0,805.622177532029,1170.4943891731834,-20.165266347343504,21.299556738579213,6,0
104,104,104,1,3085747,12,0,29.923730360710863,1155.1666648252435,-29.923730360710863,-65.15813550850157,7,0
105,105,105,1,3085746,163,162,684.5261883713898,1146.7263485926112,45.1960763642735,-3.7855096273106033,85,0
106,106,106,1,3085745,137,0,371.8500733773749,1099.2498269463008,39.79891542179866,10.445766240831745,12,0
107,107,107,1,3085744,120,0,1393.551669492458,1094.9407726292295,-91.35657792805979,-15.971324713308375,11,0
108,108,108,1,3085711,19,0,1514.1387548149842,327.4243342228114,19.600039432231824,-59.021117335659895,35,0
109,109,109,1,3085710,135,134,1174.3519872149213,324.62671685783835,-73.29419811465277,31.432979575683927,86,0
110,110,110,1,3085709,93,0,1276.9890614015096,294.80039395833404,79.26886875928562,216.22186848043503,42,0
111,111,111,1,3085708,83,82,1017.1808161133232,278.45280108334623,86.24125489697519,-26.98922462880973,87,0
112,112,112,1,3085707,86,82,906.09339075068,264.38004290713445,-143.55323629130746,-35.044548074301645,88,0
113,113,113,1,3085706,35,0,1362.4293803156895,225.1425724410268,37.51457462504845,58.95304827605713,46,0
114,114,114,1,3085705,62,0,375.31332372248977,211.68326743437981,206.85915028541928,380.0019258716077,66,0
115,115,115,1,3085704,45,0,757.1696238386924,186.23428405097164,-17.428375627041078,-25.948563463453606,43,0
116,116,116,1,3085703,103,0,180.26978661986027,180.67219926553886,-29.582940397986395,17.202793648046878,41,0
117,117,117,1,3085702,143,0,990.3635151904288,142.30834554016704,78.58664387383624,12.196262742206102,45,0
118,118,118,1,3085701,2,0,234.6630754833464,141.34864422403362,68.72869889707539,14.038321107584464,63,0
119,119,119,1,3085700,136,134,1200.4299678771436,135.25966595208598,64.14066339161923,88.56881673880919,89,0
120,120,120,1,3085699,113,0,833.8069244925964,129.8001834317763,24.04105462982625,-4.575153887298896,44,0
121,121,121,1,3085698,153,0,622.6307780681208,128.66974510977778,49.83468044956338,189.394372402713,67,0
122,122,122,1,3085697,128,0,360.591237019225,109.94158484602995,244.94285371281063,40.69847478447801,69,0
123,123,123,1,3085696,171,0,112.73074446631693,105.4622548587917,-11.527142603732985,35.00471375183389,90,0
124,124,124,1,3085727,1,0,316.4009562552817,783.4744193191934,128.10574562087007,-25.05653774003509,54,0
125,125,125,1,3085726,151,0,1323.5352342171846,711.3693704016298,12.467810472245445,14.40380307757323,32,0
126,126,126,1,3085725,160,0,1542.043018520983,690.7909931229144,-0.3673941329909667,-212.90405118872195,52,0
127,127,127,1,3085724,55,0,585.5339387997564,646.9761277443363,-244.67732308092587,-370.4731477740423,71,0
128,128,128,1,3085723,131,0,192.44196606875062,621.3979618731248,0.0,0.0,58,0
129,129,129,1,3085722,140,0,1771.0341608320302,594.6946388616327,28.6642579653917,81.72018235016867,61,0
130,130,130,1,3085721,115,0,1116.6662530194717,560.929498681391,90.10576625835483,17.63568843237988,31,0
131,131,131,1,3085720,90,0,390.20757846784113,552.1267646265719,10.271551871851274,-7.045080295939101,59,0
132,132,132,1,3085719,161,0,668.3436926040057,504.4576231726777,-102.54083388419748,-124.17962758814691,60,0
133,133,133,1,3085718,111,0,0.0,485.00379515469706,54.381229390709905,-172.27284852331746,55,0
134,134,134,1,3085717,75,0,360.55200908853897,482.2584631081869,-23.78449298792844,-24.176063136785217,33,0
135,135,135,1,3085716,104,0,770.4402542588408,457.3366902271318,281.71686645133,209.22910196103456,37,0
136,136,136,1,3085715,169,0,2039.0159552998505,444.00347432718667,0.0,-66.0005164540413,91,0
137,137,137,1,3085714,70,0,264.56949678261776,417.44297671910437,-17.1081877244593,-14.672554851686131,34,0
138,138,138,1,3085713,119,0,843.9478746063322,346.20700083380063,71.83273068405356,76.81875287607892,38,0
139,139,139,1,3085712,48,0,1687.5914676425973,344.6180158426479,148.76508328068192,-36.3445282918745,36,0
140,140,140,1,3139437,8,0,1162.2677154345286,785.7130447562993,211.03613411637025,101.38010364413869,56,0
141,141,141,1,3085695,172,0,1612.1768012431546,95.71988676038464,-130.28265028513056,37.853159881519076,92,0
142,142,142,1,3085694,31,0,644.2409575028782,66.80427053828149,-34.64725632900354,-23.71715766075851,65,0
143,143,143,1,3085693,180,0,0.0,65.00050862898003,0.0,69.00053992922491,93,0
144,144,144,1,3085692,181,0,1992.8139625472365,53.71060334442318,-79.46811962991751,48.6098905049718,94,0
145,145,145,1,3085691,159,0,1316.121924215941,46.64029520724019,55.57666707916928,19.43552750982136,64,0
146,146,146,1,3085690,114,0,791.0061896234337,0.0,-17.000133026041,0.0,68,0
147,147,147,1,3085775,168,0,816.9215925081987,1960.0807035289872,88.51411487591974,-85.4684247353016,95,0
148,148,148,1,3085774,178,0,1514.9890403437448,1900.355093626028,0.0,0.0,77,0
149,149,149,1,3085773,96,0,1811.2419861831384,1887.5666043653887,0.0,0.0,75,0
150,150,150,1,3085772,167,0,1076.7597059867473,1864.6547654433184,79.94308912619977,-219.92225242965648,96,0
151,151,151,1,3085770,44,0,594.5315077191392,1767.0053680401868,-12.473273722336558,19.824649940385143,17,0
152,152,152,1,3085769,59,0,500.1697568646879,1741.8121982429261,20.467489783177143,-16.318641365785652,76,0
153,153,153,1,3085768,56,0,136.17377314536054,1707.71939871625,-2.4114888172244378,33.620970462233345,20,0
154,154,154,1,3085767,65,0,727.9768840331785,1697.3236693164997,-58.8352154002182,-38.67631744959567,18,0
155,155,155,1,3085766,32,0,1599.6936151772882,1683.4249877268146,-83.49977439907207,15.722660311975005,19,0
156,156,156,1,3085765,42,0,385.2457314813787,1556.514326091885,-8.030843009259684,271.37685536582944,26,0
157,157,157,1,3085764,127,0,1693.6427491827844,1539.3738131744574,306.5281996144354,84.47483074466868,27,0
158,158,158,1,3085763,179,0,0.0,1539.0120427692345,52.468516352146025,-105.30424862786322,97,0
159,159,159,1,3085762,27,0,650.7258681650062,1534.640625985485,2.6065090312255284,1.5386806136582436,25,0
160,160,160,1,3085761,156,0,502.34501006370283,1478.3832799669065,24.925477659393835,18.27636006414059,22,0
161,161,161,1,3085760,69,0,1883.6584389042773,1470.4915011681546,60.98596963233445,25.25755090004509,24,0
162,162,162,1,3085776,118,0,157.94935838867633,1995.2110386637805,-79.94874803390026,43.804916636070395,73,0
163,163,163,2,3087111,118,0,78.00061035477603,2039.0159552998505,0.18749898593775072,-29.157706462431413,73,0
164,164,164,2,3087110,98,96,1842.9734485800518,1907.1802464497591,122.94035488168016,49.24694266510005,100,0
165,165,165,2,3134982,30,0,1975.3775262946606,1040.1977947201574,63.63842900518966,62.8108363223805,14,0
166,166,166,2,3087109,168,0,905.4357073841188,1874.6122787936854,-0.5029585572408449,11.394283979310105,95,0
167,167,167,2,3087108,97,96,1777.569187772858,1870.3414818109839,-85.69921756365989,-29.52771679930175,101,0
168,168,168,2,3087106,42,0,377.214888472119,1827.8911814577145,-12.621661718713256,75.98536386008846,26,0
169,169,169,2,3087105,44,0,582.0582339968028,1786.830017980572,14.713489113785613,100.94015574762648,17,0
170,170,170,2,3087104,56,0,133.7622843281361,1741.3403691784833,39.748369088313865,33.09969443070349,20,0
171,171,171,2,3087023,180,0,0.0,134.00104855820496,0.0,0.0,93,0
172,172,172,2,3087022,113,0,857.8479791224228,125.22502954447744,25.425114399343208,-22.820028345673762,44,0
173,173,173,2,3087021,183,0,1722.7152099622754,121.2491095209358,-45.60865055395765,176.04870420829366,102,0
174,174,174,2,3087020,181,0,1913.34584291732,102.320493849395,-58.48065209675247,54.64900531091422,94,0
175,175,175,2,3087019,159,0,1371.6985912951104,66.07582271706156,-120.87140548603723,95.66752349649806,64,0
176,176,176,2,3087018,31,0,609.5937011738747,43.087112877522976,0.0,0.0,65,0
177,177,177,2,3087017,196,0,437.42717895729,30.01844666028657,41.151542034123906,71.58656092563645,103,0
178,178,178,2,3087016,114,0,774.0060565973928,0.0,0.0,0.0,68,0
179,179,179,2,3087015,198,0,265.0020736412262,0.0,44.17841168868745,19.021100219191773,104,0
180,180,180,2,3087039,153,0,672.465458517684,318.0641175124908,160.85825495402787,237.5379023366439,37,0
181,181,181,2,3087038,111,0,54.381229390709905,312.7309466313796,-10.234275410300896,-30.800222395039157,63,0
182,182,182,2,3087037,48,0,1836.3565509232792,308.2734875507734,6.2036231441752525,165.33835644859982,36,0
183,183,183,2,3087036,35,0,1399.943954940738,284.0956207170839,20.75763682159527,95.65751903959743,46,0
184,184,184,2,3087035,55,0,340.8566157188305,276.50297997029395,0.0,0.0,66,0
185,185,185,2,3087034,19,0,1533.738794247216,268.4032168871516,-27.609951694141504,-33.7264616149437,35,0
186,186,186,2,3087033,83,82,1103.4220710102986,251.4635764545365,14.582613417974699,-26.49591235210372,89,0
187,187,187,2,3087032,86,82,762.5401544593725,229.3354948328328,-100.3029963996337,17.95222837301887,88,0
188,188,188,2,3087031,136,134,1264.5706312687628,223.82848269089519,-69.42850965173511,99.23625795513752,42,0
189,189,189,2,3087030,103,0,150.68684622187385,197.87499291358586,-98.56297700371029,-7.711440332971902,41,0
190,190,190,2,3087029,45,0,739.7412482116513,160.28572058751803,5.543797302597114,-5.017695768660786,43,0
191,191,191,2,3087028,143,0,1068.9501590642647,154.50460828237308,0.0,0.0,45,0
192,192,192,2,3087027,2,0,303.39177438042185,155.3869653316181,-15.683413698912544,-46.02959489575018,69,0
193,193,193,2,3087026,128,0,605.5340907320358,150.64005963050798,185.52692136140308,63.39095759022194,67,0
194,194,194,2,3087025,171,0,101.20360186258394,140.46696861062554,-47.278531299601106,-4.0390044952123665,90,0
195,195,195,2,3087024,172,0,1481.8941509580245,133.57304664190372,0.0,0.0,92,0
196,196,196,2,3140254,197,0,222.95002044597896,40.87963022793413,25.313656379332713,16.63974621361519,105,0
197,197,197,2,3139474,8,0,1373.3038495508983,887.0931484004379,48.643475319616975,15.047050778832956,57,0
198,198,198,2,3087087,125,0,445.7407525765888,1274.1898544341298,23.378714976142426,-44.619671426783725,8,0
199,199,199,2,3087086,9,0,1337.321092692976,1260.0126853395266,-3.0332987555179898,2.0399927633877724,28,0
200,200,200,2,3087085,126,0,1524.214777772634,1247.6891705810874,59.552316321872475,-71.05546020671932,2,0
201,201,201,2,3087084,54,0,785.4569111846855,1191.7939459117626,6.740105503142786,20.413184057246553,6,0
202,202,202,2,3087083,71,0,627.3690035431397,1164.400671088491,33.76246757609385,-62.536415801444036,4,0
203,203,203,2,3087082,112,0,976.4221899613864,1155.4893268120732,41.09163264574283,-34.30522984174081,54,0
204,204,204,2,3087081,163,162,729.7222647356633,1142.9408389653004,37.22263812577296,-91.63848633822364,85,0
205,205,205,2,3087080,101,100,1112.13889837531,1128.0331613544936,-111.61087355181951,217.83732062828244,106,0
206,206,206,2,3087079,22,0,933.9393021274904,1127.3493804347745,208.61895962201248,-18.224371761687507,30,0
207,207,207,2,3087078,186,0,1859.169015279732,1110.6319283684795,-146.68236785694646,48.97954103107395,107,0
208,208,208,2,3087077,137,0,411.64898879917365,1109.6955931871323,-11.8458185743321,-135.48460666326685,12,0
209,209,209,2,3087076,195,0,1936.8707743561004,1093.9351240948056,-53.76568700517986,-9.83190955822556,108,0
210,210,210,2,3087075,12,0,0.0,1090.0085293167422,0.0,-131.00102508302143,7,0
211,211,211,2,3087074,120,0,1302.1950915643981,1078.9694479159214,0.0,0.0,11,0
212,212,212,2,3087073,79,0,588.4769317928314,1053.9846379343144,98.02050138094488,-40.689515689686,5,0
213,213,213,2,3087072,25,23,1843.964212454493,1025.0402431066375,58.99895409435339,42.054313804821504,79,0
214,214,214,2,3087103,59,0,520.637246647865,1725.4935568771402,-15.302312296713865,46.981872086619894,76,0
215,215,215,2,3087102,32,0,1516.1938407782159,1699.1476480387894,29.040509968787088,-17.303832250924412,19,0
216,216,216,2,3087101,192,0,0.0,1684.013177403113,38.22337324085217,-8.157812979034134,109,0
217,217,217,2,3087100,65,0,669.1416686329603,1658.647351866904,0.0,0.0,18,0
218,218,218,2,3087099,167,0,1156.7027951129473,1644.7325130136621,0.0,0.0,96,0
219,219,219,2,3087098,127,0,2000.1709487972198,1623.8486439191265,0.0,0.0,27,0
220,220,220,2,3087097,27,0,653.3323771962317,1536.1793065991433,251.0766941766891,-266.0240917374499,25,0
221,221,221,2,3087096,102,100,873.6200396929576,1501.1073861825796,-62.05895993141893,128.74786484691165,110,0
222,222,222,2,3087095,156,0,527.2704877230966,1496.659640031047,-96.55549324051684,131.8207843132841,22,0
223,223,223,2,3087094,69,0,1944.644408536612,1495.7490520682004,40.84095697216368,10.916516634527852,24,0
224,224,224,2,3087092,16,0,1701.866075008443,1434.829317148796,-18.94981154518996,59.1419075071849,3,0
225,225,225,2,3087091,179,0,52.468516352146025,1433.7077941413716,31.60872267433742,-8.041173441568844,97,0
226,226,226,2,3087090,108,0,1344.660828052541,1418.6885054934946,104.47702888802269,-94.01512045644176,21,0
227,227,227,2,3087089,46,0,1641.5692594440095,1353.3138059865096,-18.584496970828468,-69.75052305824738,1,0
228,228,228,2,3087088,170,0,108.1899822259996,1319.3684851151,217.7010989842296,48.47007641170762,84,0
229,229,229,2,3087055,104,0,1052.1571207101708,666.5657921881664,119.84740972583586,62.697936071672295,56,0
230,230,230,2,3087054,187,0,37.460124255894215,642.7651356306573,100.15590597955328,-127.17638442265579,111,0
231,231,231,2,3087053,62,0,582.1724740079093,591.6851933059875,99.08617348652308,7.4738969545404625,71,0
232,232,232,2,3087052,115,0,1206.7720192778265,578.5651871137709,59.65327861677542,27.382152649997806,31,0
233,233,233,2,3087050,90,0,400.4791303396924,545.0816843306328,24.529549383304072,34.34855445652101,59,0
234,234,234,2,3087049,93,0,1356.257930160795,511.02226243876913,19.839705349416136,-38.785186406797095,86,0
235,235,235,2,3087048,43,0,165.84418862404283,499.49252243930886,-150.01312525670681,-71.04535786772101,55,0
236,236,236,2,3087047,160,0,1541.675624387992,477.8869419341925,-15.438596300183466,-52.21920581386257,52,0
237,237,237,2,3087046,75,0,336.76751610061064,458.0823999714017,36.54318730339497,35.19312070017384,33,0
238,238,238,2,3087045,132,131,39.30370616374483,442.12106538152193,0.0,0.0,98,0
239,239,239,2,3087044,119,0,915.7806052903858,423.0257537098796,86.70103654827334,-10.531180276367877,38,0
240,240,240,2,3087043,70,0,247.46130905815846,402.77042186741824,19.214995554037387,-62.3647517936559,34,0
241,241,241,2,3087042,161,0,565.8028587198082,380.2779955845308,-68.07914246126404,-45.01379160497481,60,0
242,242,242,2,3087041,169,0,2039.0159552998505,378.00295787314536,0.0,0.0,91,0
243,243,243,2,3087040,135,134,1101.0577891002686,356.05969643352216,-104.238530070848,-61.75197382808221,87,0
244,244,244,2,3087071,89,0,145.77077797181948,1016.3944128245488,23.875614227616662,108.3300803576833,15,0
245,245,245,2,3087070,72,0,889.2109834006143,997.610032104292,56.56114309772295,-3.2471176263991315,16,0
246,246,246,2,3087069,24,23,1726.1411245731435,981.0254295321923,58.63393942318635,-43.6060376081889,78,0
247,247,247,2,3087068,51,0,1126.1355967160152,963.9233525468892,187.4472113808533,37.88372164338864,48,0
248,248,248,2,3087067,147,146,1832.3527322933114,945.5770655298633,-97.0696859820266,95.44343108943028,82,0
249,249,249,2,3087066,107,0,1349.1588835623486,932.3849189194104,-34.47534071820746,6.7574369685869415,47,0
250,250,250,2,3087065,164,162,654.2310441794413,928.6677035724116,17.49774712222586,18.701656628238087,80,0
251,251,251,2,3087064,182,0,1976.020646075695,885.5211616188492,-34.93441817644975,-33.599486126138345,81,0
252,252,252,2,3087063,99,0,564.9441857479603,880.7543038366775,11.995837843640974,162.0815426036013,49,0
253,253,253,2,3087062,13,0,248.17589469816224,828.5353580403697,-51.22379958103198,51.83858446514739,10,0
254,254,254,2,3087061,3,0,1622.4150508628652,802.3603036597158,0.0,0.0,51,0
255,255,255,2,3087060,175,0,90.3931886475525,779.2876580137836,104.5103630970809,-84.80988369248006,83,0
256,256,256,2,3087059,1,0,444.5067018761517,758.4178815791583,80.64054981559798,-25.50650109180583,50,0
257,257,257,2,3087058,151,0,1336.00304468943,725.773173479203,-1.4255818037217978,13.034187512051856,32,0
258,258,258,2,3087057,133,131,47.09144086890983,716.5708644167344,0.0,0.0,99,0
259,259,259,2,3087056,140,0,1799.698418797422,676.4148212118015,2.7346764557951246,-15.758188611058474,61,0
260,260,260,3,3088686,118,0,78.18810934071378,2009.858248837419,22.87184353565165,-42.83427428403821,73,0
261,261,261,3,3088684,98,96,1965.913803461732,1956.4271891148599,0.0,0.0,100,0
262,262,262,3,3088683,42,0,364.59322675340576,1903.876545317803,-8.590441031607497,135.13940998204748,26,0
