,Unnamed: 0,Unnamed: 0.1,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt10_n0_dx,dt10_n0_dy,track_id_unique_pred,track_id_parent_pred
56,56,56,0,5493,105,0,182.35167670755246,317.95161784464335,0.0,0.0,57,0
57,57,57,0,6654,86,0,614.5636339783374,884.8743832438118,-53.43316921706196,48.132586588574895,58,0
58,58,58,1,23682,22,0,731.0197869660077,1310.933795755822,51.63552971796162,-106.45801716067058,46,0
59,59,59,1,24194,19,0,1049.313835926308,1693.3446471622492,-6.264953373407934,-160.7836682057789,20,0
60,60,60,1,22916,61,0,1297.7751755493707,680.9162443357133,49.94909636035072,-13.909410151385716,21,0
61,61,61,1,22662,26,0,401.5504863800994,433.63400905071904,241.982097144702,-174.6718116929324,14,0
62,62,62,1,22286,37,0,421.0193802956828,71.01890121958567,12.968437759270106,12.554083110692911,53,0
63,63,63,1,23056,108,0,1339.53959406591,783.642600666032,13.989018356719498,5.554298501593166,50,0
64,64,64,1,22806,124,0,0.0,598.0044850336376,72.551546980322,-22.10969050936842,62,0
65,65,65,1,22295,99,0,547.6634738183516,82.30476964223769,18.311772340016198,5.940275134774224,55,0
66,66,66,1,22679,48,0,947.6730864785508,457.2766583392838,-7.24723291635496,63.48201971838922,34,0
67,67,67,1,23321,73,0,836.2456709497337,988.1980420315912,225.83656708046485,-154.94194727031174,41,0
68,68,68,1,23066,70,0,747.5489526956461,794.7133767725772,-39.12476987073569,133.42946953956402,54,0
69,69,69,1,24605,118,0,1727.0895043334451,1985.208457190865,54.303206095974026,-38.34677035331492,63,0
70,70,70,1,22301,6,0,182.34878036022994,91.33644352522973,-57.14392413265608,24.188804250124488,42,0
71,71,71,1,22685,4,0,1473.9559693130145,462.60053058882795,-13.831897409537987,-164.80170478770543,36,0
72,72,72,1,24606,119,0,1950.199691349658,1985.2969935573224,0.0,0.0,59,0
73,73,73,1,22686,77,0,284.8662856239709,467.58491428582636,1.1817130412782717,53.34452477137018,30,0
74,74,74,1,22303,14,0,1162.4255425779024,95.62029715383284,58.91628680852705,-25.681525601094013,56,0
75,75,75,1,23583,63,62,294.5682487147962,1214.423465969517,32.65121349699723,69.21098037444358,64,0
76,76,76,1,22688,34,0,748.4938800583658,474.7607753848021,24.70458940867229,50.284196142347966,43,0
77,77,77,1,22307,71,0,1064.0734576413554,102.19457211252478,59.27308015249354,-2.7790009691470914,52,0
78,78,78,1,22318,38,0,423.02763946895834,120.8017360949952,81.59780081762517,19.674937776448104,40,0
79,79,79,1,22448,109,0,0.0,255.0019125143439,0.0,-18.000135001012495,2,0
80,80,80,1,22961,49,0,300.558666109128,723.7625765571063,10.40771015682549,58.72147323202535,4,0
81,81,81,1,23987,10,0,899.4628769787587,1545.3318871938695,-4.336531929585932,11.325463165684596,11,0
82,82,82,1,22326,54,0,1284.3908090204538,125.1474712079852,25.787750495163664,-4.740917524202118,49,0
83,83,83,1,23606,15,0,847.1278544810051,1245.77679994887,155.38513986093486,-213.4353447226031,44,0
84,84,84,1,22716,82,0,1788.3250133473084,509.12224175145707,0.0,0.0,51,0
85,85,85,1,23356,98,0,1569.7772223805732,1021.321078399926,-112.95495217881715,12.080726260016492,28,0
86,86,86,1,22337,76,0,1152.0828739078904,148.47786311727006,83.89581120365166,-34.25475940843266,25,0
87,87,87,1,23107,30,0,1296.0742262993624,825.9060292016777,-1.6848314579933683,0.6205489751442883,18,0
88,88,88,1,22340,42,0,314.93189664755863,149.0050920211674,28.05893310725821,38.59902500213511,38,0
89,89,89,1,23748,60,0,1119.4657776232932,1378.3706002620734,126.80200975642992,6.007291645257283,9,0
90,90,90,1,23494,95,0,118.10028664802229,1155.771403857711,-32.45274327936713,-43.85515456995199,48,0
91,91,91,1,22984,33,0,1346.9347071969307,741.8345691533232,-7.064578293919113,-0.6238780011667586,7,0
92,92,92,1,22732,50,0,560.5822061747227,526.4057265801537,62.708414484301564,-42.639602093242274,31,0
93,93,93,1,22860,1,0,162.76588842840138,636.7983119155996,0.0,0.0,37,0
94,94,94,1,22478,110,0,1655.083743212376,285.82260216353677,97.59887245917842,-153.6193716649833,32,0
95,95,95,1,23246,86,0,561.1304647612754,933.0069698323867,-216.1499274456173,52.825432881443824,58,0
96,96,96,1,22735,56,0,1272.275831121969,526.7459042628801,-129.48410090668835,108.14041843464064,15,0
97,97,97,1,22743,13,0,1130.877833748638,536.7713786602638,136.25593371366244,-119.33418644188144,19,0
98,98,98,1,22871,89,0,307.9298066201323,653.4274954503412,49.29432489031399,-19.902600788557148,45,0
99,99,99,1,23002,113,0,243.0269881628864,750.7421929593555,28.000442261488075,106.08632064775965,29,0
100,100,100,1,22364,53,0,212.70301919505414,183.8845845960777,-100.36616168060637,78.49385943265375,12,0
101,101,101,1,24541,41,0,1763.6401043938274,1923.2859565583506,-54.09279895075952,60.68448608512927,5,0
102,102,102,1,22240,125,0,213.0015975119813,0.0,-33.00024750185628,0.0,65,0
103,103,103,1,22242,120,0,387.0029025217689,0.0,-83.59325608737441,24.65120838997971,66,0
104,104,104,1,24170,65,0,220.6645777743232,1669.6211236606894,0.0,0.0,23,0
105,105,105,1,24427,29,0,949.3635774309242,1839.361202236659,-59.049548169771136,96.87815088663751,26,0
106,106,106,1,22382,114,0,598.2089128578366,199.20436755290058,202.0831552252921,101.31561070862976,13,0
107,107,107,1,23022,7,0,525.6950077518185,767.9455377996553,-24.34589382959797,35.9609263938172,8,0
108,108,108,1,23407,64,62,166.8908472858826,1066.7342082063155,-66.66797558074354,-88.17679824033506,67,0
109,109,109,1,23664,45,0,1369.4149112698924,1291.8629635646096,-69.83743893777614,-128.5893173618358,3,0
110,110,110,1,22385,55,0,667.2842557021389,201.8782486624466,19.80780507047041,-19.32120438112372,27,0
111,111,111,1,22642,27,0,113.30385607759622,426.2917458639666,109.20605683616932,-28.602376699834966,17,0
112,112,112,1,23029,5,0,119.41725439575086,773.4463999863185,-0.3542403788309798,-11.161759111143057,39,0
113,113,113,1,23541,28,0,623.3606471935949,1181.2949404827964,-11.594728868585095,-11.460876739598687,22,0
114,114,114,1,23030,92,0,858.8873829746492,773.5000390531635,-33.40477609397908,61.28142126015678,35,0
115,115,115,1,22263,83,0,757.0452654789169,38.03152402454089,53.01937345574061,32.912417421770265,47,0
116,116,116,1,22523,106,105,162.9013157598726,309.0256545174254,6.650593271272896,15.040716333003276,68,0
117,117,117,1,22269,102,0,1084.9934605276958,43.71680914169695,91.8304114873331,2.3543970985343137,10,0
118,118,118,1,22525,107,105,0.0,318.00238501788766,0.0,0.0,60,0
119,119,119,1,23933,23,0,564.7198151567031,1517.8442644325605,92.05836005739708,-61.60415488507829,33,0
120,120,120,1,22783,117,0,2039.0152926146948,571.0042825321192,0.0,0.0,61,0
121,121,121,2,39808,55,0,687.0920607726092,182.55704428132287,-74.92127320220152,25.859534562464233,27,0
122,122,122,2,41217,108,0,1353.5286124226295,789.1968991676251,5.981583903842875,-6.742823590743798,50,0
123,123,123,2,39684,76,0,1235.9786851115425,114.22310370883741,-40.6700977465116,83.29202831272055,25,0
124,124,124,2,39940,26,0,643.5325835248012,258.96219735778664,117.76279561748257,-36.193553083766716,14,0
125,125,125,2,39686,6,0,125.20485622757386,115.52524777535419,85.75554074546733,-95.52157559295635,42,0
126,126,126,2,39816,42,0,342.99082975481684,187.6041170233025,17.77050738126951,-27.186856263793825,38,0
127,127,127,2,41099,33,0,1339.8701289030114,741.2106911521565,-7.71069721933145,-0.5157502996024732,7,0
128,128,128,2,39947,53,0,112.33685751444777,262.3784440287314,-112.33685751444777,125.62446599309379,12,0
129,129,129,2,41740,15,0,1002.51299434194,1032.341455226267,67.9516088046023,-42.96087990519311,44,0
130,130,130,2,43276,10,0,895.1263450491725,1556.6573503595541,-80.16206548639855,65.64366151954869,11,0
131,131,131,2,41231,3,1,167.80546392380032,800.6944702586894,7.604118731083107,78.89875379540956,70,0
132,132,132,2,39567,102,0,1176.8238720150287,46.071206240231255,66.0724522376961,3.8040552974205752,10,0
133,133,133,2,40079,106,105,169.5519090311455,324.0663708504286,118.65229481706837,-89.26553953959703,68,0
134,134,134,2,40848,89,0,357.2241315104464,633.5248946617843,8.786682571761446,-10.7486165124958,45,0
135,135,135,2,41745,98,0,1456.8222702017554,1033.4018046599426,-65.52340064910686,82.84735892982667,28,0
136,136,136,2,42897,23,0,656.7781752141003,1456.240109547482,67.0188814191115,-128.63324515559134,33,0
137,137,137,2,40595,77,0,286.04799866524917,520.9294390571965,-39.898777761486286,162.83120828131618,30,0
138,138,138,2,39700,54,0,1310.1785595156175,120.40655368378307,-49.83106726067422,47.101683393998854,49,0
139,139,139,2,41237,7,0,501.3491139222205,803.9064641934727,0.12657381255746716,24.51876702338086,8,0
140,140,140,2,40597,48,0,940.4258535621956,520.758678057673,-34.720154641119855,146.07481027216045,34,0
141,141,141,2,42134,45,0,1299.5774723321165,1163.2736462027738,-51.21330730992486,38.10734560858987,3,0
142,142,142,2,40856,56,0,1142.7917302152807,634.8863226975208,-136.62994557995458,151.1521085580622,15,0
143,143,143,2,39711,110,0,1752.682615671555,132.20323049855344,-10.275868222687905,29.02885990710115,32,0
144,144,144,2,41632,64,62,100.22287170513908,978.5574099659804,-24.07982900243577,-48.610841967369424,67,0
145,145,145,2,40608,34,0,773.1984694670381,525.0449715271501,5.941283000687123,27.483529890579117,43,0
146,146,146,2,40484,50,0,623.2906206590243,483.7661244869114,37.87318365088221,18.455431393220067,31,0
147,147,147,2,39721,38,0,504.6254402865834,140.4766738714433,38.294141126686895,-2.9759574367726884,40,0
148,148,148,2,41515,70,0,708.4241828249104,928.1428463121413,-8.380934031318588,43.50230975931504,54,0
149,149,149,2,43179,19,0,1043.0488825528998,1532.5609789564705,0.0,0.0,20,0
150,150,150,2,42158,28,0,611.7659183250098,1169.8340637431975,-53.36235502314185,305.7770096404297,22,0
151,151,151,2,689726,14,0,1221.3418293864295,69.93877155273884,53.25104180288327,31.310506455273426,56,0
152,152,152,2,44985,29,0,890.3140292611531,1936.2393531232965,-22.256644318124813,79.51299263338251,26,0
153,153,153,2,39610,83,0,810.0646389346574,70.94394144631116,24.14483944702738,3.14568599303405,47,0
154,154,154,2,41659,86,0,344.9805373156581,985.8324027138306,-174.70492413205625,132.2044541873588,58,0
155,155,155,2,42427,63,62,327.21946221179337,1283.634446343961,16.926173559681388,20.704853859719147,64,0
156,156,156,2,41149,5,0,119.06301401691988,762.2846408751755,-6.721195018929138,-80.5408880597207,39,0
157,157,157,2,41277,30,0,1294.389394841369,826.526578176822,-21.78630187302201,-6.095225318468465,18,0
158,158,158,2,43581,69,65,125.86573545467256,1640.2406952089852,-78.01672498978144,-141.7722945802543,71,0
159,159,159,2,41283,73,0,1062.0822380301986,833.2560947612794,96.559331340437,-27.488022158074497,41,0
160,160,160,2,41286,92,0,825.4826068806703,834.7814603133203,-8.348936841548491,70.41530351099448,35,0
161,161,161,2,40905,2,1,142.3309649740689,659.5943098374006,21.10071224448856,-346.84177809317663,72,0
162,162,162,2,40013,4,0,1460.1240719034765,297.79882580112263,-159.5474349432925,-57.18331524662307,36,0
163,163,163,2,45009,118,0,1781.3927104294196,1946.8616868375507,18.255927546281328,-19.81454612806305,5,0
164,164,164,2,40019,114,0,800.2920680831288,300.51997826153035,56.578590154126225,127.413120644459,13,0
165,165,165,2,39644,37,0,433.98781805495287,83.5729843302786,36.80835659954738,-3.093819645287553,53,0
166,166,166,2,40285,27,0,222.5099129137656,397.6893691641317,54.17329022823583,-47.40068158634307,17,0
167,167,167,2,40925,61,0,1347.7242719097214,667.0068341843274,78.81170290853652,-13.792754443258335,21,0
168,168,168,2,39520,127,0,88.00066000495,0.0,0.0,0.0,69,0
169,169,169,2,43616,66,65,228.41604989981315,1661.0977048701873,91.27712286993895,79.19387434660098,73,0
170,170,170,2,39648,99,0,565.9752461583678,88.24504477701191,30.25078173099496,0.37249512662165785,55,0
171,171,171,2,39523,125,0,180.0013500101251,0.0,0.0,0.0,65,0
172,172,172,2,42727,60,0,1246.2677873797231,1384.3778919073306,160.72802134819926,17.73382380828093,9,0
173,173,173,2,39911,109,0,0.0,237.0017775133314,0.0,0.0,2,0
174,174,174,2,39531,126,0,1883.0141226059195,0.0,18.63688256864907,28.650946189207342,74,0
175,175,175,2,41966,95,0,85.64754336865516,1111.916249287759,-34.38504295386479,-46.7310966529369,48,0
176,176,176,2,41328,113,0,271.0274304243744,856.8285136071153,-45.73658099980786,126.10286371790473,29,0
177,177,177,2,39665,71,0,1123.3465377938487,99.41557114337769,89.2723182267507,9.842367284078081,52,0
178,178,178,2,45171,41,0,1709.547305443068,1983.9704426434798,-3.6790650224261294,-0.45492969472798,63,0
179,179,179,2,41203,49,0,310.96637626595344,782.4840497891313,-16.74945034631122,-54.89810674933129,4,0
180,180,180,2,40691,124,0,72.551546980322,575.8947945242693,8.436072071615868,-102.01947052521223,62,0
181,181,181,2,40309,13,0,1267.1337674623005,417.43719221838234,77.12863045418341,62.81989537254469,19,0
182,182,182,2,42230,22,0,782.6553166839693,1204.4757785951515,134.67188586797693,9.366328247071124,46,0
183,183,183,2,39542,120,0,303.4096464343945,24.65120838997971,0.0,0.0,66,0
184,184,184,3,75009,76,0,1195.308587365031,197.515132021558,-71.49682748519331,45.87949266043418,52,0
185,185,185,3,75654,33,0,1332.1594316836802,740.694940852554,18.216721125098505,-9.478814257086695,7,0
186,186,186,3,76550,28,0,558.403563301868,1475.6110733836276,6.587769656970181,15.792290290183928,22,0
187,187,187,3,75019,55,0,612.1707875704077,208.41657884378708,-94.04509369835444,38.03878453992422,14,0
188,188,188,3,74893,102,0,1242.896324252725,49.87526153765185,54.52121638029257,-20.967988546509982,56,0
189,189,189,3,75277,114,0,856.8706582372549,427.93309890598937,122.79658232772076,78.38237650768986,13,0
190,190,190,3,74895,121,120,321.5400595768809,53.083931562301046,16.59011550686239,-24.003668360914393,76,0
191,191,191,3,75151,27,0,276.68320314200145,350.2886875777886,116.82692339418652,-15.79625978097448,17,0
192,192,192,3,76176,45,0,1248.3641650221914,1201.3809918113636,83.1264443035377,98.39688763895857,3,0
193,193,193,3,75543,61,0,1426.535974818258,653.2140797410692,118.48114692764759,-27.240099146223656,21,0
194,194,194,3,689821,108,0,1359.5101963264724,782.4540755768812,8.127550996473019,-8.127550996473019,50,0
195,195,195,3,76312,63,62,344.1456357714748,1304.33930020368,25.707638773324213,43.65811852214142,64,0
196,196,196,3,74907,83,0,834.2094783816849,74.08962743934521,71.28383119739351,75.30650211564827,47,0
197,197,197,3,75036,26,0,761.295379142284,222.7686442740199,-173.12419421884056,49.96218035126786,27,0
198,198,198,3,75423,34,0,779.1397524677252,552.5285014177292,-8.704203469301092,7.801545072815088,43,0
199,199,199,3,74910,37,0,470.79617465450025,80.47916468499103,36.20762787401878,-80.47916468499103,53,0
200,200,200,3,76193,22,0,917.3272025519459,1213.8421068422224,24.76788172063311,13.406293872003062,46,0
201,201,201,3,75555,48,0,905.7056989210761,666.8334883298335,-32.42544696411346,44.88076752907011,34,0
202,202,202,3,74916,99,0,596.2260278893627,88.61753990363356,37.55751065807317,-16.18771668233498,55,0
203,203,203,3,75940,70,0,700.0432487935917,971.6451560714563,-5.7753064303020665,-34.506987359680465,54,0
204,204,204,3,75047,106,105,288.20420384821387,234.80083131083165,89.01565294234724,-53.66034538048624,30,0
205,205,205,3,75815,3,1,175.40958265488342,879.593224054099,12.67034250261426,-25.689732948777188,70,0
206,206,206,3,74918,122,120,258.8156353347784,94.86246131454344,-4.453371571392721,150.27515994718837,77,0
207,207,207,3,689827,10,0,814.9642795627742,1622.3010118791028,-54.18367330982061,62.311224306293965,11,0
208,208,208,3,74922,14,0,1274.5928711893127,101.24927800801228,66.87587178199828,-23.9188139231253,10,0
209,209,209,3,689830,131,0,40.13775123233743,1606.0459098861566,54.18367330982074,51.47448964432965,78,0
210,210,210,3,75052,4,0,1300.576636960184,240.6155105544995,-90.75817547892484,62.02540123345268,36,0
211,211,211,3,77233,41,0,1705.8682404206418,1983.515512948752,-7.8489010388902924,13.383134805732196,63,0
212,212,212,3,75952,113,0,225.29084942456655,982.93137732502,-128.92243875191622,139.17856753007572,58,0
213,213,213,3,76469,60,0,1406.9958087279224,1402.1117157156116,168.8216986711459,-44.5724182293509,9,0
214,214,214,3,74932,71,0,1212.6188560205994,109.25793842745577,83.43889702359684,-8.546853441872543,25,0
215,215,215,3,75577,5,0,112.34181899799074,681.7437528154547,-39.9650160657231,-161.09885074920794,39,0
216,216,216,3,76089,98,0,1391.298869552649,1116.2491635897693,1.5318125386495467,-82.98236393742219,28,0
217,217,217,3,76600,69,65,47.849010464891116,1498.4684006287314,-47.849010464891116,-90.45784054953036,71,0
218,218,218,3,75963,15,0,1070.4646031465422,989.380575321074,40.32122408425585,82.58546401744219,44,0
219,219,219,3,76091,86,0,170.27561318360188,1118.0368569011894,-79.51619985000184,79.51291470077717,29,0
220,220,220,3,75711,56,0,1006.1617846353264,786.0384312555832,14.358577093673148,39.429909764283146,15,0
221,221,221,3,76355,23,0,723.7970566332118,1327.6068643918907,3.624748853064717,-30.34833177783912,33,0
222,222,222,3,75586,77,0,246.14922090376288,683.7606473385127,0.0,0.0,72,0
223,223,223,3,75849,92,0,817.1336700391219,905.1967638243148,28.03101903947401,41.73498287720078,35,0
224,224,224,3,74956,38,0,542.9195814132703,137.50071643467064,72.26600088942655,51.88429342312874,40,0
225,225,225,3,77267,29,0,868.0573849430283,2015.752345756679,0.0,0.0,26,0
226,226,226,3,75346,124,0,80.98761905193787,473.87532399905695,-12.851048106896044,-100.30258905521043,62,0
227,227,227,3,75223,53,0,0.0,388.00291002182524,0.0,175.0013125098438,12,0
228,228,228,3,75355,13,0,1344.2623979164841,480.2570875909272,-150.34725821933918,-18.060031027382024,19,0
229,229,229,3,74975,42,0,360.76133713608635,160.41726075950868,21.94531684863574,-69.2026922290611,38,0
230,230,230,3,75742,73,0,1158.6415693706356,805.7680726032048,16.141493495933222,36.43963058133954,41,0
231,231,231,3,74976,110,0,1742.4067474488668,161.2320904056546,-33.3349188852726,45.8202832856989,32,0
232,232,232,3,74979,132,0,0.0,167.0012525093938,76.75242895891824,-67.98847076344461,79,0
233,233,233,3,74981,54,0,1260.3474922549433,167.5082370777819,-59.19436957220478,62.9537073812685,49,0
234,234,234,3,76901,66,65,319.6931727697521,1740.2915792167887,19.18085697635024,-8.334954015574795,73,0
235,235,235,3,75113,2,1,163.43167721855747,312.7525317442238,36.255833714819495,-46.42256748327043,68,0
236,236,236,3,75369,50,0,661.1638043099065,502.2215558801314,92.70167862963379,-66.9942244458005,31,0
237,237,237,3,77161,118,0,1799.648637975701,1927.0471407094878,-0.08743307692566303,-1.8534457115006264,5,0
238,238,238,3,75884,64,62,76.1430427027033,929.946567998611,38.06713488511055,-103.84780348473316,67,0
239,239,239,3,75758,30,0,1272.603092968347,820.4313528583534,5.631593393393812,-10.885440626561717,18,0
240,240,240,3,74865,6,0,210.96039697304118,20.00367218239787,0.0,0.0,42,0
241,241,241,3,74867,126,0,1901.6510051745688,28.650946189207342,-69.34721378626364,30.878407795627517,74,0
242,242,242,3,76658,21,19,1037.0772238473367,1547.9524889317472,-128.97423269190176,-76.41398451646795,80,0
243,243,243,3,74871,128,0,1162.5224008800285,33.36541136622424,0.0,0.0,75,0
244,244,244,3,75510,89,0,366.01081408220773,622.7762781492884,-7.099553963204813,35.05257970373361,45,0
245,245,245,3,76022,95,0,51.26250041479037,1065.1851526348219,-10.091155002848467,-29.60552823631747,48,0
246,246,246,3,76793,20,19,1020.9140726401127,1650.630803071179,-50.82118060180994,187.49192549206842,81,0
247,247,247,3,75640,49,0,294.21692591964216,727.5859430398001,-0.5569364821224099,-59.26192086820788,4,0
248,248,248,3,75774,7,0,501.475687734778,828.4252312168536,47.44844886928712,4.203624133496192,8,0
249,249,249,4,104067,60,0,1575.8175073990685,1357.5392974862602,216.58976449017518,40.02684027330565,9,0
250,250,250,4,103821,86,0,90.75941333360001,1197.5497716019665,60.36488519614268,63.0945863728448,29,0
251,251,251,4,103567,98,0,1392.8306820912985,1033.2667996523473,47.897889579502824,-0.2415969427481741,28,0
252,252,252,4,103570,95,0,41.17134541194189,1035.5796243985046,0.0,0.0,48,0
253,253,253,4,103698,113,0,96.36841067265034,1122.1099448550956,-88.58941143076198,119.38151154196224,58,0
254,254,254,4,104983,41,0,1698.0193393817515,1996.898647754484,-5.279552199881891,10.106444624346068,63,0
255,255,255,4,104473,137,0,0.0,1615.0121125908445,62.21343028427001,95.47971312480377,84,0
256,256,256,4,102556,106,105,377.2198567905612,181.14048593034542,116.46332264658831,11.891986224422881,38,0
257,257,257,4,102687,4,0,1209.8184614812594,302.6409117879522,-131.05648489104394,77.949119980825,36,0
258,258,258,4,104225,21,19,908.1029911554348,1471.538504415279,-14.940967506021707,-107.8967546699032,80,0
259,259,259,4,102563,38,0,615.185582302697,189.38500985779945,-74.81177464601387,68.64131926677993,14,0
260,260,260,4,103331,79,77,239.18183618557057,816.2504949314673,25.985672216518736,177.65996694631508,85,0
261,261,261,4,102565,138,0,0.0,191.00143251074383,0.0,0.0,82,0
262,262,262,4,103211,48,0,873.2802519569624,711.7142558589038,-92.22114292558274,175.1328813048151,34,0
263,263,263,4,102446,37,0,507.00380252851903,0.0,0.0,0.0,53,0
264,264,264,4,102448,130,128,1133.0084975637315,0.0,0.0,0.0,83,0
265,265,265,4,102579,110,0,1709.0718285635944,207.0523736913535,-89.75078163138868,146.04967148496425,32,0
266,266,266,4,102963,114,0,979.6672405649756,506.3154754136792,58.648180488594676,52.49596051977449,13,0
267,267,267,4,103347,56,0,1020.5203617289992,825.4683410198662,20.681636342757315,87.98076279200485,15,0
268,268,268,4,102450,134,0,0.0,23.000172501293758,0.0,23.000172501293758,86,0
