,Unnamed: 0,TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,track_id_unique_pred,track_id_parent_pred
102,102,1,8,165173,1,0,215.8119754135416,726.2122741435243,0.7000055305108788,1.1129469303192536,-10.310367363458596,-10.706675312213294,-10.310367363458596,-10.706675312213294,-10.310367363458596,-10.706675312213294,-10.310367363458596,-10.706675312213294,-20.310445614070943,-6.706644011968592,10,0
103,103,5,8,166746,12,11,362.6762550126048,1663.499451825645,-1.2635944865111242,4.5110256784034855,-11.41743269072549,2.203913283833572,-8.900430355912476,3.6217352269911767,9.324211847619438,-7.52369698208895,85.39224405349142,-4.351474027884707,131.61112554039926,3.5913783559490184,18,0
104,104,12,8,166874,21,0,479.8652739970067,1745.072434809752,1.0508002631736986,-1.9976213096690567,2.705122957444587,-3.0670351924436545,-10.401460457009476,31.6625210206114,-27.163776140795733,59.76751819469928,-34.7062901331513,102.2156387967027,-32.31923141035378,111.828227099644,13,0
105,105,8,8,165688,10,0,1163.2513674706286,1042.3345093363932,-12.446956412600914,25.04573300826064,-32.62585117559047,51.5581195222112,-102.02265641493929,111.41408485104851,-153.4685658773435,174.55897845717323,-153.09950591802476,172.79646121237946,-76.64262533180657,88.96645280226655,12,0
106,106,14,8,167032,23,0,876.3598307769958,1844.9107422891927,-5.296253495355813,-9.193805469022664,-13.08834213227692,-18.488695296081005,-26.600438579546452,-4.203312532335531,74.07770320790983,66.10802633496472,143.82150923403674,-25.59453030961504,161.144912093588,-120.0875236825882,17,0
107,107,12,9,176736,21,0,455.5623611981092,1794.4756631391986,-2.372635604354798,0.715066449260803,-2.8608633418982663,10.364289865252431,-8.319449484850736,32.695596540072074,-8.926629893752875,59.35166920784195,-5.727366742916673,56.2245697697099,0.7416411464894851,34.66774503379952,13,0
108,108,9,9,174497,18,0,444.65565276756064,442.1310541914009,3.1350102129317183,-3.261908907808902,7.145117831243567,-6.522679658568107,13.267587358098808,1.9982920595293765,17.54173510800809,5.94492680050422,13.76573811334083,-2.397746007679132,2.5810873914226704,3.5076122459833528,9,0
109,109,15,9,176710,24,0,1808.3085466881985,1763.1548659530335,-2.3731285639698854,4.964280004081728,17.879991054253193,-8.699921926705201,-7.571757213725505,11.735218730976612,13.452495965895874,-10.005467483136044,20.663698819163987,-25.808802381578523,68.06102006284937,-52.81157975412543,15,0
110,110,5,9,175493,13,11,690.3759625263318,1058.2295480223668,-1.6075186880825638,-9.783539620978217,16.581910389383893,-46.81762187431161,4.2170109618740526,-39.59405618122583,18.00615090116878,-81.96067357410949,29.878483336377144,-140.2902150289265,15.13106413758203,-124.01188786166426,16,0
111,111,0,9,174634,14,0,1789.7428409868105,537.2489493897419,-15.81101822290293,12.321871947264409,-27.938279665966093,20.67068245281871,-41.20046755101042,30.668990718557442,-31.683794233690147,24.800358953394042,3.9517378993946295,-15.002138938076428,34.91089118803143,-50.03499029385523,6,0
112,112,8,9,175688,10,0,1030.1462117728745,1187.2290901240215,-21.927457062216487,21.496837966720925,-20.363410179589664,29.664397669545004,-36.346187929758685,41.442817023027374,6.793420152010867,-1.563884594027968,79.57350807828698,-86.61803822206276,35.290290350963005,-43.89278193168025,12,0
113,113,11,9,176969,3,0,1017.1183118421487,1991.2711343108665,-12.655703908077495,2.018445548694217,27.050728554028865,1.2966954737410106,104.55537232713392,3.3958060085185484,217.7585858509049,6.530141782427562,348.2514907124051,-75.49729441453837,529.5973960917152,-162.15208204334974,3,0
114,114,5,9,176526,12,11,368.32741702260086,1658.8717123785425,-0.10953257497055804,-8.982755957725885,3.6730498376232963,-2.8959575349863367,36.38010638104903,1.943669870679514,89.96172515089096,11.539845818225329,119.41910485670404,31.699238962921072,121.76444370373196,46.22355216363621,18,0
115,115,1,9,956227,1,0,205.501608050083,715.5055988313112,0.0,0.0,0.0,0.0,0.0,0.0,-8.000062600489827,-6.000046950367619,-12.000093900734782,-2.000015650122577,-12.000093900734782,-8.000062600489969,10,0
116,116,14,9,176877,23,0,889.697577427869,1915.9397963861195,26.146164107489877,6.449722479556838,60.73995655703652,-4.921027761961113,108.16817887565209,-48.67146636371535,162.19071497603932,-132.84661999493485,57.99426413694846,-191.23342340273533,-32.691606038141344,-52.79016818310447,17,0
117,117,7,9,176853,6,0,654.4373163184158,1887.754843896872,1.421089187451571,-5.114531836823744,7.8598789088900975,-14.811506592443493,11.305442661996608,-35.16467647026775,23.067683425461613,-54.655997672942476,33.331958205896846,-50.72749727245764,35.92569210491831,-45.26280347582656,11,0
118,118,18,9,175704,31,0,36.77831539209481,1196.9224704275346,-0.4574437689413245,-27.546314001890092,-24.692876067642345,-34.32643339644141,-36.77831539209481,-70.91402536419628,0.0,0.0,0.0,0.0,0.0,0.0,21,0
119,119,53,9,174109,27,0,47.66678112384476,234.8318210653138,0.8865059462455633,3.7821498705679066,4.53708671462897,4.909753666090978,2.3779019871901066,6.2385614815539725,-3.0414765442344285,29.81686447487843,-1.4130907624792215,54.076443196492605,-1.177468162663537,59.84646625467721,19,0
120,120,19,9,176925,32,0,1643.521590472199,1959.7163893161685,18.17369682632807,10.608884188329512,20.606542674442835,14.732762684610634,3.465980811038208,11.346681953189318,-83.49755931291406,-111.2030612398139,-51.83961475019645,-229.52779463252136,15.420768660968633,-386.1361699589138,22,0
121,121,53,10,202886,27,0,48.026746305339174,245.27773499123347,0.0768551791066372,4.5187957214080265,-3.4014417257288443,19.370950548958746,-1.515175903123989,39.258721126988775,-3.5803257691411616,47.40748880609644,-6.493554284105464,54.055920506946876,-15.526491990849152,42.22451471387049,19,0
122,122,7,10,205834,6,0,671.6812931334781,1838.8952464437439,4.015286984825025,-2.447618741679662,5.8237066103992,-5.796400219814359,9.690615292944813,-2.414270293102163,27.467342375513912,-1.0510271884240865,20.47600877148443,22.533923694686337,40.979998663321794,2.448308408459297,11,0
123,123,1,10,956263,1,0,205.501608050083,715.5055988313112,-8.000062600489827,-8.000062600489969,-8.000062600489827,-6.000046950367619,-10.000078250612347,4.0000313002447,-12.000093900734782,-4.000031300245041,-32.00025040195943,-8.000062600489969,-42.00032865257174,-6.000046950367619,10,0
124,124,8,10,204873,10,0,1010.1518615526036,1215.1309705487727,12.191151258164494,-11.429737452970354,26.787770372281784,-29.465765018779173,76.45688058621819,-83.83000841011291,86.70689036021076,-99.54824951680234,19.329160172630733,-29.496104660989204,16.81864981020249,-25.416782231394787,12,0
125,125,19,10,206025,32,0,1563.424612596384,1989.1733060873496,-16.606403017651473,-67.49175113786737,-3.400581437099163,-140.65997801099502,45.94492841708393,-192.55483270496242,54.07257088613983,-411.5452428156602,91.51884353374815,-467.57705121556137,193.3443598628867,-488.8846204701988,22,0
126,126,5,10,205582,12,11,448.0684990660962,1659.1479777977606,14.113026522982807,-5.531196462716935,10.220643107395688,11.263580399007425,46.218881486907826,7.942852383833723,43.357666019056396,41.8931786714486,46.52174294606226,52.37384028536736,46.97202366810074,71.79167441300388,18,0
127,127,15,10,205742,24,0,1822.6625012903976,1756.6809855199156,-23.84849227931341,14.030064392185068,-0.9014586363034596,-3.531587050018061,-1.2439119697030492,-7.44412105127094,24.878150178659553,-30.647219652259537,67.6325319896564,-60.68951079475754,115.401709828634,-109.56071363281626,15,0
128,128,12,10,205838,21,0,445.1589838638554,1847.2880736064544,-0.2763092004623786,3.666077748518319,1.476747440500958,6.539258740586092,2.38705872279752,9.612588302941276,8.69962404607412,-4.481302193594047,9.409287464002093,-18.48701457757716,6.714302599639383,-16.344610592636172,13,0
129,129,14,10,205804,23,0,1020.1813400110324,1819.3162119795786,2.3348034631551404,-15.362200860195346,31.706952392875905,-36.223035588393934,17.323402859551265,-94.49299337297316,-139.60635264457846,10.298130602698848,-137.53301029420584,89.94824570274295,-119.71436516168647,146.00296131526355,17,0
130,130,18,10,204723,31,0,0.0,1114.008355062663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0
131,131,0,10,203830,14,0,1757.8837267633442,568.1368800264497,1.961888792661284,-4.995124520348668,0.17531998977642616,-6.087571683313628,10.658805249113584,-19.59297310748832,42.51218954645356,-52.91641921043129,93.75165225833985,-118.95218163462255,118.11467559404923,-156.81821454331788,6,0
132,132,5,10,204533,13,11,707.7681285717424,991.6537297693848,-5.194774706104568,-9.151642945172512,0.61398485575819,-15.384855321127475,5.303580588495038,-31.755570717316004,-3.474754545503401,-46.786943813362655,-0.4051828759638738,-60.692800514420576,-0.5778457965859616,-71.35309364026784,16,0
133,133,11,10,206036,3,0,1178.7811341083445,2001.2187274344653,35.0571397026481,1.1657958245068585,56.095763584709175,-3.4174513411715,101.00138942670289,-30.35665701308312,270.1340168712468,-136.87282961176857,425.21735586715937,-183.36427512851242,480.73185158076853,-223.70481838812702,3,0
134,134,9,10,203647,18,0,470.92926496674795,441.3761937858043,-5.674750769352556,-4.4776229341922535,-8.731877091179285,6.699787206100893,-20.64395799962898,-0.19285715385666435,-10.911356921518973,-1.0262118960454245,-7.9312511087277375,-1.261460467913878,-34.834227823074684,-5.6499620048123225,9,0
135,135,1,11,956303,1,0,193.50151414934825,713.5055831811884,0.0,0.0,0.0,-2.000015650122464,0.0,-6.000046950367391,-28.00021910171449,-6.000046950367391,-38.00029735232678,-12.000093900734782,-66.00051645404122,-28.00021910171438,10,0
136,136,19,11,231462,32,0,1591.6819757220026,1730.1885946836471,-39.882907826136936,-85.59758998325923,25.815207760521393,-152.56053141195775,67.26038341116511,-156.60837532639243,167.24018198396084,-222.17947725733208,267.2434938795568,-305.371841880896,349.73425653196574,-334.7205586272128,22,0
137,137,5,11,231428,12,11,487.74652187930496,1690.5709513414636,-0.13835017203228972,6.987625393463532,3.67964320584764,10.470205127745428,2.345338847027904,14.524313200715143,13.441981147747756,27.46643344267113,12.713313730076209,42.46590662122094,75.5157493117888,65.62016342168886,18,0
138,138,14,11,231460,23,0,947.6918415648172,1724.7063729833844,-41.49747932332457,46.98446873871967,-67.1168541983635,104.90796959889326,-90.6858701750898,138.44325521963086,-58.728333458584174,220.396671182768,-46.92429151663861,289.4199692816244,0.0,0.0,17,0
139,139,9,11,229354,18,0,458.42139088090147,439.7333081837219,2.7694795518673345,1.697064836118443,1.5965171643275653,0.6166737060370338,-11.18465072191816,5.9053582536624845,11.172632782073265,-2.4305647804966384,-24.853739382770076,-10.468488122558597,-29.114795708683573,-8.986948102169492,9,0
140,140,5,11,230153,13,11,720.2544458627092,917.9393329934404,3.3601225188817807,6.4584622285274245,-15.961071836469955,26.92745296258181,-14.747419198795116,16.278327167262205,-13.760800018215717,6.4175468202993216,-21.1688662467152,3.826764384426269,-6.765542430177561,-50.8967975104689,16,0
141,141,48,11,959107,34,0,818.5064048126178,23.500183888938928,0.0,0.0,0.0,0.0,-3.000023475183525,3.000023475183692,6.000046950367504,9.000070425551094,15.00011737591842,15.000117375918471,19.683402010916442,-0.12289781610115467,23,0
142,142,15,11,231469,24,0,1828.9722455073625,1737.346063571455,6.61827699157584,-3.153970835855944,18.568405961694907,-11.312297703799008,47.397321243685376,-27.00277737254692,76.91969732010693,-63.174355708232966,124.41122857129062,-107.22112740840588,122.88768706263069,-140.4141704238898,15,0
143,143,0,11,229484,14,0,1793.6945788862054,522.2468104516655,4.8473495113564695,-5.875717127388498,6.701337423592348,-7.026349635647192,30.9591532886368,-35.032851355778796,68.53013905670217,-95.03659938048906,91.63138076436962,-119.01121441966343,64.55656927117366,-92.68232258094991,6,0
144,144,20,11,228755,33,0,422.5434193134722,106.34580416773598,-25.75255563246651,26.50126556275716,-63.22257643663106,12.718863318728168,-87.45387952597355,27.161907558341497,-131.78677755097846,99.50356162089213,-142.2632725540226,185.4487191148592,-154.50574981117242,263.15357763875755,24,0
145,145,12,11,231602,21,0,449.8349944551925,1850.7002329089087,1.7443894177532115,-3.4495250611018946,4.02361345473696,-7.893461496048076,6.469007889406158,-21.556824735910368,4.806702177095701,-23.06794977852519,-1.2231928458740526,-2.361876045700683,10.795164474703824,14.213043285466027,13,0
146,146,8,11,230457,10,0,1109.7197198511617,1100.6110519019587,-6.242630010732683,7.333213225862438,-12.86096793834713,14.971669130011605,-44.28321772732397,42.72525629038249,-95.30648418828936,106.7090669190568,-75.18633381801487,81.53973221089791,-53.06740420327196,59.06041380969919,12,0
147,147,11,11,231679,3,0,1365.369802554554,1915.7738398963281,32.60151381308242,-18.398627018200614,83.54534842503745,-51.427942073631144,181.34590537931012,-86.65478762881139,284.143104883947,-118.25977434876495,306.1432770352942,-156.26007170109165,326.1434335365186,-198.26040035366347,3,0
148,148,7,11,231582,6,0,687.7692745243126,1837.0273466244143,7.998148573101844,0.9328278581303948,11.379360984679465,0.8168726309054364,2.5937338990214585,5.4646937966310825,13.733107563537033,18.887684368342658,0.0,0.0,0.0,0.0,11,0
149,149,53,11,229086,27,0,46.253690361365535,288.9082642618064,-0.2830341857608687,1.4186281431037742,-1.8072698251675243,3.776959535523532,0.23562259981568445,5.77002305818462,-13.544404280031948,6.471498503267242,-15.414137458984197,25.12828476942809,0.7195659244039732,41.78746382613622,19,0
150,150,53,12,241952,27,0,41.53319202123371,299.3336554981804,-1.2724661938487714,-2.455167855643026,-8.823905939900122,-3.953892733106727,-9.032937706743688,-11.831405793076383,-4.1820126534612,19.40098386222945,18.831835105033488,29.570845396508673,31.488687635289306,33.375213162647235,19,0
151,151,19,12,243973,32,0,1654.9434561301325,1521.5962548717882,42.48579392080956,-32.46060428001397,103.97870157583112,-13.587137445473218,101.82551632913851,-21.30756925463743,244.42477554173138,-116.38735784736356,300.81785533454985,-122.51086873474651,329.2657151331913,-143.52671938355206,22,0
152,152,7,12,244517,6,0,692.1573019049623,1861.4291701384304,2.574722365291564,-3.0497790366955537,9.345080182887044,-5.514139145673199,20.503989891837364,-20.08561528622704,0.0,0.0,0.0,0.0,0.0,0.0,11,0
153,153,11,12,244456,3,0,1603.9984899755038,1817.8544523059527,15.905010546629686,-12.033775593165275,45.514417462997024,-20.34038675838997,55.51449571360922,-40.34054325961461,73.51463656471151,-68.34076236132933,97.6297042026397,-130.8591860624631,107.6755239598715,-218.4970944833335,3,0
154,154,5,12,244302,12,11,494.5902420121585,1711.5218180831278,1.6691735137260366,4.944801275875761,6.598261014894263,6.5155667010069465,0.4502807220384853,19.417834127636524,33.78818993051391,33.787223252125614,68.29460260891743,51.43192809232892,64.37350195391343,59.86592126534015,18,0
155,155,48,12,959071,34,0,818.5064048126178,29.500230839306315,3.0000234751836388,0.0,6.000046950367504,3.0000234751837063,15.00011737591842,9.000070425551081,18.191071386831027,-6.122944766468543,19.683402010916442,-0.1536222701264478,30.129716379515003,-3.138283518297495,23,0
156,156,20,12,241713,33,0,315.86271481805665,171.65481976685854,-9.720859409552418,21.79681757145022,-25.10607305556283,34.194546021769554,-27.25653624795069,74.45443362586244,-43.08693780923983,133.82942224357143,-53.656356928566076,243.2612260094688,-49.16899847217064,283.68631134187285,24,0
157,157,12,12,244465,21,0,454.56827132785753,1828.8010590288773,-1.42090319655415,-2.04942947496761,0.07342530443077068,-1.1687758984940049,-2.694984864362709,2.142403984940984,1.584895729782204,45.066200910010366,6.061887602038894,33.12755591732639,20.98519384289426,24.173572172813238,13,0
158,158,0,12,242197,14,0,1851.635379021684,449.1846983918271,-6.3490377995617555,-0.7104226719409326,10.589338921223543,-21.97448732065061,24.363023335709386,-37.866032908695324,43.08182623866081,-53.84645992848118,-8.778950950588067,-14.151081933701732,0.0,0.0,6,0
159,159,15,12,244276,24,0,1890.295033280054,1695.991474725158,3.1928541827542176,-7.504368749940113,15.59690954741518,-21.819766861935925,47.76917783897761,-48.87120283805871,58.032109171526145,-83.00128214407823,65.73125898198418,-124.84838595324413,89.76067211288614,-174.1925098426384,15,0
160,160,14,12,244564,23,0,882.6483297168263,1909.2644576823209,5.517749837202132,16.859170712413516,6.3151783894066975,35.83858648383057,17.818645132519354,56.05471561252057,19.358435333911306,129.75083493237344,0.0,0.0,0.0,0.0,17,0
161,161,21,12,242010,35,0,2039.0152926146948,337.00252751895636,0.0,-2.000015000112456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0
162,162,9,12,242175,18,0,462.99801385802033,440.1147333178904,-0.18816000829281165,6.77856255552274,6.596009804954464,-2.8119899146652187,-26.90297671434695,-4.3885015368984455,-29.06314832869401,-7.184831695730907,-32.98974258643352,-9.269001115853657,-11.6066908235415,2.416729141495181,9,0
163,163,8,12,243390,10,0,1029.4810217252343,1185.6348658877835,-15.398195830779967,15.066802477049125,-15.067786062362185,21.68525293323205,-2.510510362428249,4.079322429594413,5.223273265013177,1.759600022345694,16.619805495270153,-30.71638988482437,30.83605175124989,-35.319490778940924,12,0
164,164,1,12,956339,1,0,173.5013576481236,707.5055362308211,-4.000031300244899,0.0,-8.000062600489857,0.0,-10.00007825061232,2.00001565012235,-46.00035995281658,-22.000172151346987,-46.00035995281658,-22.000172151346987,-46.00035995281658,-22.000172151346987,10,0
165,165,5,12,243004,13,11,707.3629456957785,930.9609292549644,-1.4953928896081834,-5.2167933158417545,-0.8692998512852909,-6.604049441224562,-0.17266292062208774,-10.660293125847259,1.654873754295295,-44.57558373805442,-0.04722202475363702,-60.04385960926164,22.03694074356121,-93.3300030938318,16,0
166,166,5,13,263814,12,11,500.4598356093812,1733.0368579626847,12.704989312664964,1.2972505594782433,27.91859633329119,12.27218337256886,62.80243558171259,23.15425680046792,67.78667141912517,38.47029807903323,54.66084484291133,48.583507317765,65.41185700528064,83.52188308544578,18,0
167,167,15,13,263687,24,0,1953.3834740786526,1630.1249361630496,-6.6903568588209055,-11.798215127823825,-5.056331627072723,-17.13474358196936,-1.523541508659946,-33.19304301548391,14.174033603406091,-84.66619493253415,40.60867036480408,-125.48467971915899,60.33181959747026,-154.93595373661037,15,0
168,168,7,13,264007,7,6,718.6760981699008,1894.9456744311847,11.869407399833564,9.834847240047338,4.927321782567674,9.230406921197755,-3.3030560393816586,7.915885080843054,-16.291828434866375,29.17820945750373,-43.097132863538036,52.418333857946216,-44.33297114159461,77.52457931202343,26,0
169,169,9,13,261643,18,0,433.5676514981314,429.26482006116316,4.090853990404582,12.136564332385605,0.3672140311948624,3.665081560996272,-4.2610563259135015,1.4815400203891045,-0.3563768589488632,-4.017345601410511,47.94684995703659,12.727299150157025,40.325741996942725,11.966184756477105,9,0
170,170,53,13,261482,27,0,30.839552902381328,314.03654903123453,1.6930546079119182,3.0864567205469484,6.511626465391173,4.698090329175329,16.13370338338817,16.659179056708126,40.255661858021654,19.508909684030584,44.668907928670244,19.113297537491288,51.599907811314495,33.05761996194201,19,0
171,171,19,13,263370,32,0,1858.9254696015594,1424.8167528027511,32.28986566444155,-9.358896889219977,40.4427620703043,-19.607855778326442,82.49076265240888,-29.34871674631677,100.44519222602072,-30.67510146772429,148.58988768912172,-55.81853256198224,180.0898230131354,-77.80665022698167,22,0
172,172,5,13,262517,13,11,699.0855796159938,921.7660973778668,9.019467959230383,-31.86748052075313,9.932239834080065,-35.38075186095682,14.403323816537636,-54.72356189489517,5.804030995915357,-28.842618145054985,23.28654646975258,-75.80099175352291,25.030852240719128,-83.31803225118074,16,0
173,173,11,13,955935,3,0,1671.513079589848,1759.5137681952365,6.0000469503672775,-2.00001565012235,6.0000469503672775,-10.000078250612662,20.00015650122441,-42.00032865257185,40.74921453917227,-112.20590505075823,33.280659029711835,-209.97404616929592,28.643596331201486,-274.73516881851174,3,0
174,174,20,13,261425,33,0,280.28014675944956,291.79452328259515,18.24496833154848,-2.8392524158137458,-7.504369750632862,13.689718727834759,-12.242477257149858,77.70485852389834,-22.048860277772174,148.9676169609886,1.5491844751969095,178.3406872457001,12.342302879438876,183.44270999486957,24,0
175,175,8,13,262929,10,0,1034.5333860331466,1182.1507841128564,-0.011114814435586595,5.775836550475332,0.1709089571008917,5.2436817972725285,22.118929614742907,-22.479318401198725,16.61854590203643,-27.435588622925486,43.907740412430925,-50.30507164146206,68.49397297019732,-79.60252560809612,12,0
176,176,1,13,956379,1,0,155.50121679702144,701.5054892804536,-18.000140851102145,-8.000062600489857,-28.00021910171444,-16.000125200979596,-28.00021910171444,-16.000125200979596,-28.00021910171444,-16.000125200979596,-28.00021910171444,-16.000125200979596,-38.000297352326754,-6.000046950367504,10,0
177,177,48,13,959035,34,0,833.5065221885361,38.5003012648574,-4.270699109515249,-9.153692695677533,3.1909540109126056,-15.123015192019624,4.683284634998016,-15.123015192019624,15.12959900359658,-12.138353943848578,19.606590875853048,-12.138353943848578,24.08358274810973,-10.646023319763053,23,0
178,178,12,13,263955,21,0,448.6118016093185,1848.338356863208,3.184886074189308,9.224190365686354,7.541365448321187,25.528903075679864,12.018357320577874,16.57491933116671,26.941663561433245,7.6209355866533315,25.44933293734761,-2.8253787819453464,20.891872256929506,-12.823993963318346,13,0
179,179,14,13,264179,23,0,900.7675500481787,2014.1263422650088,12.239297503177678,24.888950349686407,1.2392150025590354,24.888950349686407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0
180,180,7,13,263898,8,6,736.2216543287399,1798.8005600631902,-17.891379659517042,-22.498118963107565,-29.291657663453414,-33.99222972458779,-35.581510362235235,-52.5503854582321,-59.60637892322575,-75.61047953121965,-103.82408745520912,-133.8191514453633,-126.10096502905606,-161.23705704346185,27,0
181,181,0,13,261597,14,0,1885.325959650575,403.2355960320021,13.67933678041436,-12.277389935641168,9.39124560976984,-7.897357568656218,-27.074811493195966,26.328891838713503,-45.39053013499097,31.5617929824374,0.0,0.0,0.0,0.0,6,0
182,182,11,14,279590,3,0,1701.6281941781435,1686.9952662434894,4.1809871218674735,-14.236611635173633,10.634099950876816,-39.687403099011824,10.045819757231813,-87.63790842087042,4.339164434810982,-186.92276840477462,-9.779334154026856,-236.78335526974888,-13.614054470654994,-288.96782693220484,3,0
183,183,7,14,279654,8,6,694.7087524613556,1734.5248446061664,-8.836575927367676,-5.804644171514838,-18.093477055841504,-11.334764074195617,-37.23797203466097,-32.31150871349496,-71.51129263467556,-78.60425682114578,-89.59848573788406,-108.20367671699181,-93.5676614701789,-112.53497417966604,27,0
184,184,20,14,277442,33,0,262.2063578894905,414.9160457763273,-7.774032046901027,25.331018807803268,-3.975071407813061,25.84609446725653,4.487358456395441,40.425085332404144,27.07511591814199,57.367627938647956,-5.025308990911753,74.75402037820373,-39.92814777860815,95.43989098491022,24,0
185,185,5,14,279693,12,11,562.8848446210759,1762.953746175457,2.8874930084066364,3.290005648592341,5.361662407430458,8.553409866261063,-3.921100655004012,8.433993173011231,-6.254900752222966,39.26628067487468,13.3766037251861,64.13412227527715,48.619940403866956,86.56072627529034,18,0
186,186,0,14,277485,14,0,1842.856428071096,435.0336164581253,-7.424138522356997,3.25231255225566,-2.9209985555119147,-0.23622744368583426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
187,187,48,14,957376,34,0,838.1898068235341,29.346608569179875,0.0,0.0,10.446314368598564,-2.984661248171048,10.446314368598564,-2.984661248171048,22.384959361282764,-2.984661248171048,19.400298113111717,-1.4923306240855183,32.831273729881445,17.9079674890263,23,0
188,188,9,14,277483,18,0,430.00827127158686,430.8457322020368,4.615109422946716,16.04478910416975,3.2030033675957834,-5.5982577422840345,21.383051762892023,11.685730257348835,45.0795354681635,7.839177463994247,51.533519561082755,14.588898549733301,50.65430828900254,0.17623510379570462,9,0
189,189,12,14,958241,21,0,460.63015892989637,1861.9286149462039,8.394126036093839,-8.06530211244808,14.923306240855368,-5.969322496342556,14.923306240855368,-8.953983744513152,13.430975616769727,-17.907967489026078,14.873561886719015,-24.41423639619188,15.895397190136919,-27.31435750728975,13,0
190,190,1,14,956415,1,0,127.500997695307,685.505364079474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.00007825061232,10.000078250612091,-10.00007825061232,14.000109550857134,10,0
191,191,8,14,278679,10,0,1046.1008272205042,1154.918476002959,6.334252357217567,-5.376315820114313,5.051104714678559,-0.20328051302794847,14.21624625597974,-4.603100894116551,42.52211901795727,-35.834269912440725,69.07271765968562,-62.94505104553127,88.79630925825087,-85.61036425065845,12,0
192,192,5,14,278192,13,11,707.3157236710249,870.9170696457028,-8.810853313069629,31.41997636653639,-2.426113059115778,22.00640958710904,22.084162768314854,-33.286143484570175,10.897058107992734,-32.36105749831198,23.843499440889783,-42.819036382141796,26.06198221860711,-62.82177785732267,16,0
193,193,53,14,277329,27,0,60.36502712626722,328.90450089468897,2.834987578113733,-1.2143923292991303,10.73018763413578,4.640957820576034,12.656852530255813,3.8043677661385686,17.548310771334677,12.205127006028247,27.99348105059029,16.064805874399497,73.29535311598025,49.40182173958493,19,0
194,194,19,14,279091,32,0,1955.7613114646826,1399.0853861370417,2.8399430715073777,-4.934685341089106,3.6093503628978847,-4.943734802014888,28.447859798641506,-21.015850648805554,83.25398115001258,-50.075268561159646,83.25398115001258,-49.07526106110345,0.0,0.0,22,0
195,195,15,14,279422,24,0,1956.0262922620386,1571.143088771914,5.742466648413711,-10.197865110323391,11.531215420020773,-25.684347541398893,24.02941313090196,-49.34412388939428,49.083356482524785,-85.76552001468667,82.98900035265659,-112.13214618984466,0.0,0.0,15,0
196,196,7,14,279865,7,6,700.2641897930642,1913.721856204642,3.0961437900583637,1.8516530823692392,2.1200799419699483,10.402027684046745,-3.4277408814048167,21.615804744842077,-27.646034038452054,54.69580683905542,-19.843269007928825,70.87722858519555,0.6646989337755258,90.32234133791212,26,0
197,197,5,15,302437,12,11,555.1206804522925,1781.6203652804495,-0.1523092655651226,9.236135184273508,1.5092634165604295,20.599661569881846,10.751012162369307,34.93837576768078,52.38407327240532,63.894075870052795,56.38410457265036,67.8941071702975,36.38394807142572,35.89385676833831,18,0
198,198,12,15,958253,21,0,474.0611345466661,1845.5129780812624,0.0,0.0,0.0,-1.4923306240848433,-4.557460680418103,-9.998615181372998,7.4426332203166785,6.001510019606713,5.585539198235949,-9.645613204862457,-0.009030197398658402,-10.559719816917324,13,0
199,199,15,15,302016,24,0,1993.992144443457,1504.6402564438904,4.875473004021386,-10.66531133316903,11.11750430110601,-19.26268768666296,19.723149232666174,-29.4512740174514,9.523533066719438,-41.12880446677832,0.0,0.0,0.0,0.0,15,0
200,200,0,15,300257,15,14,1846.064177498443,470.5927976598712,4.926119453775982,9.508901264473137,-22.525939165236203,21.351347485790146,-31.511577071152946,44.35796382164176,-76.71906394495612,87.92863195141241,-78.33185559820912,103.30620005527612,-72.70714228501606,89.52855338947997,28,0
201,201,11,15,302081,3,0,1704.79373861956,1549.5397220259406,1.6538880120847352,-23.709398739941665,1.1736199933945954,-49.46722418722516,-4.637062698510363,-64.76112264921585,-4.402367859397374,-111.97859652612624,-24.604529828893426,-156.24867111519052,-44.874435663631175,-210.16952959958869,3,0
202,202,7,15,302209,8,6,632.3975668735308,1664.9814086178271,-5.5652712573019025,-6.542089519288537,-9.20010704685069,-9.060820832806485,-22.276877573846946,-27.41790559809852,-25.933322943487386,-30.0592835269772,-34.57409809567821,-47.28194040694939,-44.55235224480647,-52.8221167238753,27,0
203,203,8,15,301357,10,0,1078.4411264455778,1131.8457124713946,5.52683580706298,-6.502875620034728,10.181819792884195,-12.7615063808762,24.58623255776638,-29.29745396663407,40.43085225029496,-41.45315343403127,71.01750939182944,-82.46482808534573,102.2657890773596,-122.017307799091,12,0
