TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,track_id_unique_pred,track_id_parent_pred
0,27,505503,17,0,1610.2878234644904,332.44348853391153,-2.146337760686265,1.9331155323422988,-2.7263834660172956,4.9783148837937565,-1.5510184426721023,5.594288899303251,6.082164440346105,11.349427804191409,21.13634302707851,-1.3823714562049076,26.61436060937376,-0.006127621956750318,1,0
14,27,505757,26,25,1604.8487747139898,489.8872986580751,-10.959035482704165,-3.87209069573396,-16.884829484365127,-5.895851753213434,-4.61702617053038,-2.4681899562675085,32.69701482088999,15.711688874465096,14.663371627107836,16.61650012041582,-43.17674868645986,-18.23835232787559,21,0
24,27,505500,58,57,279.2610545850674,330.69408106146875,-3.545006599888381,14.228812710689054,-2.1634230299365527,16.308376252050607,-8.62008377890703,26.834198567122197,-10.915940951811537,40.42054955405013,-29.363889140290688,30.17202814158321,-23.118748081147828,-14.830493714953265,57,0
10,27,507683,2,0,1694.2219577312144,1626.2391466806964,0.35408666903936137,-0.32290376574678703,-0.09982453609927687,-0.2037057676493532,2.100457264197757,0.1337822936673092,18.907719330665714,-15.121958017170982,24.911512529571386,-23.55342155773087,35.003762431093946,-31.52373255990483,16,0
26,27,506541,66,65,273.4678108545163,895.9853009533293,1.5332966166375286,3.7563126778877636,0.7815776653683884,2.9445061384766404,2.441143744924261,5.8903133598133754,8.441353778081748,14.594391612159368,8.758909805695396,13.561761266576466,5.698094477531811,7.717425612810872,60,0
33,27,505388,73,0,1047.4045775475197,245.59589177277184,-8.921998271865506,-7.403573288451098,-15.173945818244649,-8.773166302650113,-14.313850630516527,-1.0420568996469228,-47.22800167232389,-25.213795626789704,-54.525222601896076,-26.54245474487104,-64.5660733059609,-36.06002823123808,47,0
30,27,507571,71,0,406.89021666376436,1580.4260034525685,-2.9992581004788117,-6.489240405150895,-7.6519069739634915,-17.466121459787928,-8.770899607543754,-46.48004775472441,-16.99286804999855,-73.3329040594556,-27.073906945715066,-96.26814186320485,-24.68773692370593,-102.94099502163796,50,0
37,27,904377,77,0,488.50366377747815,1733.51300134751,0.0,0.0,0.0,0.0,0.0,0.0,3.000022500168882,0.0,3.000022500168882,0.0,3.000022500168882,0.0,65,0
4,27,506801,32,28,1211.7192697284936,1091.3050785623964,2.3012630725938834,1.7044533761747969,5.286931387811137,4.538932966659559,12.279989381782345,9.576230800326355,18.420415073967206,15.460862609211063,25.69991951056659,19.05343623950944,32.263787234602205,19.872755831145238,20,0
40,27,505151,81,0,449.63471572792,88.74155629574493,-0.1528672658873802,3.1971260638577665,0.5280301926932793,3.684379688577096,0.7230912122350333,1.6718227878841248,1.1180816081644025,-2.1925421355755645,1.4668733715083704,-0.11257888933913307,-1.1268910853779062,12.97408787334193,68,0
2,27,507839,19,0,1361.9099329907851,1749.8787818265873,2.2577634674642013,-4.828778472478007,-6.407704543224328,-36.397762777996824,-6.9346800592886675,-31.01850577717255,-1.7489973581421054,-39.87345005189332,-18.198852677962122,-31.586580666679087,-25.17554858862741,-28.72520132881937,3,0
12,27,506430,6,5,1720.364588224356,819.5595078485486,-2.661460708886352,-1.9878040032992883,-7.790656596357849,-5.133950590341897,-10.578328353845789,-13.941316779034194,-12.245399497679957,-8.430393432458573,-21.014184869040946,-6.553931483919996,-24.49217450204628,-16.82914682763999,58,0
5,27,506811,13,0,1717.2434132751316,1110.645850620618,-0.741068730634197,-3.7378643309959902,-0.22298813424026773,-12.415408701651812,7.370880466633935,-13.438369707555921,27.808287321405714,-23.7091131819916,35.90227030399046,-55.62553102643983,38.96689175452229,-53.64863528731279,6,0
12,27,506297,7,5,1777.5570310398925,754.5254204585577,-0.5361923007792484,5.110616292053691,-3.756250761891806,14.771366445913827,-7.61413720410883,24.171556645371428,-10.968468072532461,36.346639151380145,-6.706530956318375,43.03095789262022,-6.6177335957920596,56.76753237556568,59,0
3,27,505912,35,33,918.6278457478007,581.4534389351022,2.437479063490059,-9.26983897930768,11.351596330096529,-21.42492509577778,19.4805623337121,-37.499922007145074,35.3927254456712,-76.62121914898557,40.670998290830994,-93.33222569952318,45.491892397725344,-107.98141877028108,37,0
36,27,505155,79,0,1827.1391629187394,88.76143704059322,1.184653494539134,0.7819832827442923,0.6729093871729219,0.24456835733694504,2.085062842370234,1.6706352721733708,1.6351449042574586,-0.14091478852769512,2.569573761903939,1.3065516662256726,5.080859694106948,-0.16991993277119374,67,0
14,27,505539,27,25,1866.9899814136975,353.35862435997285,2.1472350927635944,2.4782854942530435,1.6966357141413937,3.363101806935049,-25.475571563441008,3.1441652743560558,-10.475454187521793,-2.8558816760113364,1.51132674466362,-3.292852350017938,1.2175428496377665,-4.470356353920863,22,0
22,27,507843,56,54,579.6113664715907,1757.8546020459405,2.416099436562149,5.2982943727613465,2.6494815594273855,4.888076866474876,-0.5009001399137105,9.061901832795684,-2.1849948959805943,14.766815582228675,-3.2870839427129117,12.730800387738784,-4.313027109753193,19.988121312715972,52,0
4,27,506177,30,29,1590.757732490748,713.3102176567842,2.021972484467369,-1.1870239219372252,7.406731093032931,-2.640366167117122,19.004675275935604,-21.996653895757504,29.17236053835086,-21.827641328830733,29.080754563150773,-34.186312222194374,31.598411198755002,-59.76496711481491,46,0
20,27,505038,52,51,1937.3819518610912,27.17429639581532,1.02454520437891,-0.17363272189140844,1.0200708746690452,0.9672341918111941,1.9708556261136887,1.7951521084691606,-0.08332491989040136,-2.9019655098539414,-0.1540600602129416,-6.3879767023790075,0.8566147771637134,-4.120809290186801,48,0
15,27,507211,46,0,1474.5322795245959,1389.9166408099004,29.142362495391808,-4.066865097291384,52.27504932261877,-9.121450249913096,85.05749055760589,-3.466457317894537,96.22915954130552,-23.69658149254041,111.9643107470763,-54.045830652774384,127.1233367907696,-70.68718217987295,11,0
13,27,507095,15,14,701.8481365272495,1310.239695368963,-6.675941621587072,7.7408588468890684,-15.476476265645035,18.52953662749337,-31.90906839827062,35.03585866526305,-62.56980593626759,62.593912094290545,-77.94181985933767,78.69630828590789,-79.45382865630485,84.81623585490638,40,0
35,27,506966,76,0,225.40650856042825,1207.7425541778093,-1.8347478168422808,-0.7078523524626235,-4.705012003106475,-0.9992583762816594,-3.3530571021105686,-4.5165598690891775,1.285843361460678,-7.946780449960215,0.17699573682631353,-10.943629444023145,1.3510204618749526,-10.942527730505843,64,0
18,27,507088,49,47,179.93026247102517,1297.9447629108142,-1.9129611096818733,-2.6358214274951024,-2.043918628492321,-1.5685295191412931,-6.634587715936561,-5.797790775174691,-22.62833047767313,-9.473597657720576,-40.19144995711582,-13.98999436590202,-50.40383255207132,-17.731045916449148,43,0
60,27,505562,50,0,0.0,370.0027750208127,0.0,4.000030000224967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0
19,27,505445,82,0,37.56133952050775,293.72312766997914,4.186877836862529,0.3387646379813418,11.023695605229173,-6.413541323090613,38.674165678433546,-9.289080219489053,40.77592823013215,-2.004369448451428,66.44171723884907,-18.37773002704506,96.78755753803377,-33.917362949139715,70,0
12,27,505441,4,3,489.96787598565504,291.3707769976101,-2.2335524443332133,1.502117158105534,-0.2216567214068164,1.0128426050932262,-3.7814215705537317,5.5530794361692974,-1.230652238732432,4.257541039200703,-8.539314331499497,8.616620892119613,-6.0964707800641795,6.5054555938322105,23,0
31,27,507872,74,0,302.00299773371586,1779.0882919127548,0.23908297285515803,0.7269843261967708,-0.8607068915271157,4.1742607403423335,1.987462147390886,1.331592617778142,17.94289930568209,-7.9616598878199065,11.486870879383046,-20.925686729015524,18.163287128375487,-28.807135343530486,53,0
9,27,506735,39,38,160.93902042082362,1055.1911691608266,-0.24218077732476215,1.818014357867696,-1.7195040755725302,5.6061832837433485,-3.3441573933591537,6.7198410529993,-14.182925565404615,3.2170797970347853,-19.229601182994262,-1.7260878063282237,-24.295340571472373,-5.9686434567756805,62,0
16,27,506601,18,0,1481.780591189307,946.5017099947937,7.176046236501862,5.9519021962356655,13.152617378676494,15.577033099486925,19.832985255119862,18.157511376791717,-7.405695000530842,4.275657460982188,-34.64260789646505,-22.923086391163796,-48.045102015760676,-47.271549931752595,17,0
24,27,505335,61,57,431.6316967635495,224.6013221279157,-2.374227099998848,2.3305669387932824,-7.852333728607334,8.734340616313375,-21.080750135251208,19.392831251930627,-43.968869670467136,56.68206460755179,-79.10257924603701,106.33308823076875,0.0,0.0,56,0
1,27,505337,42,0,874.0149680345468,225.62147930320518,-0.1982818850858621,-0.5774415575492641,-0.05003369260850832,-1.6718182041207117,-2.471066759072187,0.6034579576188719,-6.381451873364768,5.252556922218672,-8.848310591227914,10.931487108417,-19.37159650546971,15.063634075967515,2,0
22,27,507768,55,54,832.5783734386857,1703.0990903754355,-2.9925834956643484,-1.2224867960635493,-3.7286380992289883,-0.5450126140679004,-5.7572047212926245,-1.3108677604552668,-13.395380553782275,-15.323662466536007,-23.568994410523487,-20.714107886287135,-34.607931117764565,-28.369172994460314,55,0
12,28,524163,6,5,1708.3263923322636,804.8221056869296,0.026353356804065697,4.2696127351478035,-0.20720360558766515,6.3070087291604295,-4.638588273410279,7.458332344721043,-12.246009961719663,0.4929679310489519,-11.88189191609149,-3.7000315325190063,-34.61290490569377,-19.961657860970487,58,0
0,28,523393,17,0,1608.2477996139057,347.8739930214943,2.8770219592013286,-0.9697343576063986,8.12218829093058,-4.081076683391416,16.006231008211447,-11.215053063096946,26.62907963180851,-13.037837281299346,26.15906202537576,-17.503591311621392,26.90697219249023,-16.174947676567797,1,0
3,28,523660,35,33,946.9360126946948,523.4403728865802,3.554961049624694,-12.035831232549356,7.0845584987772545,-18.608153100463603,10.923125505650091,-29.18662074232032,13.825614953393595,-40.84043021724393,21.885192402041756,-61.20794477567904,22.906624402498093,-70.72391884866636,37,0
26,28,524315,66,65,273.77046707798246,902.8839409094065,2.762086235176753,1.4225310703199057,8.138697554615533,7.695751656081939,7.901544806485162,6.720393623373639,9.4103847945413,7.156519726455485,1.3903363671386157,-5.950851281997303,2.475109641646952,-2.5354281913672594,60,0
11,28,524829,43,0,1396.3632123411255,1243.5784044218829,-2.0065229673107297,-2.4476771401500628,-10.226351919645822,-4.606148788021984,-2.827358047300322,-14.283895436511555,2.933723087002363,-35.25594749008497,18.395071147836923,-52.34512213572157,65.70475512871917,-83.9669670570463,12,0
22,28,525598,56,54,577.5112045230982,1770.584253197507,-0.5184209696801645,1.1347862118395824,-0.08483294748805292,2.03716443066196,-2.7766510772157744,1.8197674152602303,-0.1969655490503328,1.5202964398001768,-1.2715124780446558,10.154412932495234,6.3471949414761175,30.70745140691679,52,0
24,28,523293,61,57,401.6275302342356,263.20581773207164,-6.528003644056071,8.072740134632738,-13.964703141153224,18.077569003395862,-47.712255370864106,64.4261671898903,-31.76734164489233,40.65115743124864,0.0,0.0,0.0,0.0,56,0
24,28,523420,58,57,266.5643750414019,365.3366927934615,1.3545905467469763,2.9134412938594783,1.7807385918540035,5.7779378220574245,-1.302584684861074,2.536230521824677,-4.657878776414691,-48.25880176528005,-18.31516430582448,-48.710202797552306,-51.951298814303435,-40.55614192975219,57,0
5,28,524585,13,0,1737.0573455757935,1093.3895017329241,2.7833904112458185,-4.610199891648564,7.994355020743798,-6.4527642942975945,9.759076941494866,-24.506650913479923,20.4395492743372,-42.0194855445734,19.390418915325423,-36.670748968821954,16.192581129784685,-40.82540654084278,6,0
31,28,525604,74,0,320.40468859992853,1774.1891527117132,3.541467919516208,-1.950472519695495,-0.4587915605305284,-3.0625206867782713,-7.428919937500608,-10.652906144355484,-3.902529129427364,-20.235923156709305,4.286192879226405,-30.85844086498332,7.557478770799547,-40.97386253653895,53,0
4,28,524600,32,28,1227.5150051802316,1105.5254340208166,1.879810841811832,0.9593713308277074,2.6246796222292232,1.2405071507907903,4.245931455639493,0.540892826785921,14.804798171375294,5.8471965835851725,19.582670250170626,2.6381219387799315,15.695543385403653,3.3491248638090383,20,0
13,28,523446,16,14,1052.9577901251312,403.19260818790593,1.004824806343322,4.60862909245958,2.9871012295366204,11.416026756817242,6.336500933511387,24.524291295325213,17.50528217452029,22.22858286358837,5.754909316880685,23.27639575891419,11.231899224244444,26.40132407045041,39,0
4,28,523958,30,29,1614.4942696007208,696.4461445976292,1.4584664399874328,-3.5003087449770187,5.435823428377943,-4.963568269675875,10.083211518566033,0.9616012044607488,8.31287695245669,-30.07042684558371,12.344420426733448,-44.266660802869644,16.35780960234183,-41.98519403581861,46,0
26,28,523701,67,65,0.0,561.0042075315566,0.0,-1.0000075000564266,0.0,3.000022500168484,0.0,4.000030000224911,0.0,1.0000075000560855,0.0,0.0,0.0,0.0,61,0
40,28,523068,81,0,451.165056440771,85.05542930035095,-0.2424448824738761,0.21685698639313955,-0.4122591046866546,1.4935848598184265,-0.7485513069408398,1.114083517896148,-1.25031165590633,11.568447085286465,-5.132508519343446,21.313178204503558,-8.838190899091101,21.21567188657005,68,0
17,28,523450,9,8,1873.5617935338944,406.6878962045835,0.9945932577720668,-0.17144245809424774,3.323815377928213,2.7394095292713128,6.065941314355314,4.406157926441097,4.360093208112176,1.9040028641639992,5.017587443767752,-1.5447250165454418,-0.7720619519359389,-10.407560625937947,35,0
12,28,523333,4,3,484.7924301129454,297.6764079130442,0.8635713212105429,-1.040935839746396,3.9447936339772127,-2.048089876233405,3.770291825345737,-2.7538142524416567,-4.5473284674992565,1.485138727799722,-7.495717202328763,2.074824687546709,-12.21885672867137,4.908534854929826,23,0
36,28,523076,79,0,1828.9593866526868,90.03680401405954,-0.18931945732015265,-0.8953118450144046,-0.18507882969015554,-1.4162817619940142,0.8996852935342758,-1.4153465887413006,2.1671757877004443,-0.5397132661129405,9.554402200729555,17.464002241987373,3.55435720039236,8.463934741481125,67,0
19,28,523331,82,0,72.58448974252713,292.24302737455065,2.5979231116132127,-0.28139199186261976,5.752778008112784,-0.5242691530229422,27.726358332348056,-10.243794934047171,46.13412936502837,-28.397939057111216,77.02440535754768,-42.50285392269242,89.45105180765387,-52.566610533556776,70,0
37,28,904395,77,0,488.50366377747815,1733.51300134751,0.0,0.0,3.000022500168882,0.0,3.000022500168882,0.0,3.000022500168882,0.0,3.000022500168882,0.0,6.000045000337651,0.0,65,0
22,28,525511,55,54,824.2223578221989,1697.9996409422522,-0.12395233442498466,-1.2993116693378397,-5.039364937295319,-10.224213033352498,-10.238603840561725,-15.862409704282756,-19.075329450662593,-20.3200447993238,-29.464646562044212,-27.790799833264828,-44.86510619890999,-43.58322013250017,55,0
14,28,523601,26,25,1598.7790553282184,488.5913823403377,-1.6443436416830082,0.2990568891806902,38.76673420666134,17.007605192202504,0.535800440610501,1.1000787804092624,-25.548393910718694,-11.452215140087047,-36.26733649032713,-9.087786063365684,-61.980786813961906,-7.669613327026582,21,0
14,28,901972,27,25,1841.5144098502567,353.5027661591452,15.000117375919215,0.0,15.000117375919215,-3.0000234751837525,27.398278393372717,3.6349647539178136,26.538551111505512,-3.4625772848081056,26.504158193336483,-2.1360823004619647,9.000070425551485,0.0,22,0
35,28,524754,76,0,222.8799477013196,1201.5244990424987,1.0078359173789693,0.2548654229942713,3.812404220569391,-1.7287253146496369,6.391295828252481,-5.0026164896846685,5.854834084064804,-6.583379062913764,8.083804459865405,-4.085170256851144,5.327126498637141,-5.22722558239775,64,0
2,28,525526,19,0,1358.3668062299546,1713.0942209173966,0.5729734577257659,-1.1152457244518246,1.7941294026882133,-3.088889142702328,-9.384444067794448,-0.6692571150936146,-16.660009253123462,2.5040864963445983,-25.17282600740168,9.910516299055416,-30.899377100777432,4.018724136790978,3,0
20,28,522980,52,51,1936.202388720394,26.60565139227705,0.7826507932891218,-0.15260371691053365,1.0962382208067538,-2.333320506315669,0.6029407478558824,-5.3573511807760745,1.7943613141369497,-4.07829565497223,2.362258672434109,-4.2531480319312,1.1617498684540806,-5.791220894346672,48,0
12,28,524131,7,5,1765.453776590873,782.3786408512607,0.7886185336060407,5.4091382859473915,1.1347863764867725,8.493418758677308,4.20314420933164,10.871907742402414,5.417729308918752,20.23378971974876,8.751448065734166,38.74175713849058,8.741582365951444,80.72757982421821,59,0
13,28,525024,15,14,650.1016953328924,1363.9083692061079,-7.06097137834024,5.030329022870774,-10.823364741910611,8.925238257145793,-19.379673833163796,18.343965836357256,-27.80230803849668,29.087985073245136,-30.706269671873315,41.24366650973934,-31.441956388526364,46.53642185410672,40,0
30,28,525280,71,0,395.2082040639626,1517.270302143374,-5.409449624528634,-9.222386952607168,-5.310855450196868,-10.177202750261356,-11.009815181394913,-24.434465451989578,-12.848538629449651,-36.71977981632699,-15.619961034395375,-41.143357788660296,-26.1908951458658,-63.65046829161202,50,0
33,28,523245,73,0,1000.6571171094361,221.6949622526057,-2.4432190223453745,-3.927702325164319,-0.4805412342402633,-1.3128661066235452,-4.778455632490137,-2.9345270294400048,-7.8089593858688895,-8.606719898725885,-31.913061639711827,-19.102275169176124,-44.314143748736115,-40.83861325976119,47,0
9,28,524516,39,38,149.0386785217999,1056.2873948960023,-0.6643241019706352,1.8164630321532516,-2.282583666380873,2.120854061858836,1.405688849262873,5.777525726860857,-14.189500729604418,-7.455806656117603,-6.416890348877814,-0.2649536627575344,-8.009082999093579,8.545719573762426,62,0
16,28,524389,18,0,1490.8760327521586,957.6447722174404,-10.23166416641834,-5.836890908298187,-16.501136563382488,-6.867404761664716,-30.611680754150253,-16.675863062509734,-44.38898395554884,-52.9863568448053,-95.84031274342286,-55.999338831921705,-152.83256527578055,-42.063613884481015,17,0
18,28,524902,49,47,162.9171008520025,1288.9119943434735,-5.102963374116996,-0.8185230077740471,-5.615168858650493,-0.4408290903797933,-13.834652268037415,-1.967491279761134,-25.454695933299288,-5.95662702760842,-39.68863820024074,-10.228895290199032,-65.17645346529528,-34.22711623570581,43,0
9,28,524265,40,38,35.390547231819205,878.3990911435149,1.7591692418426064,-3.291170179260689,0.4691062767332141,3.9237752975708418,-0.864438221069598,1.1226023770924485,6.463174597030487,10.726328321428811,17.522882699752646,36.73005115233957,23.65996684210841,32.88483383913092,63,0
8,28,523135,21,20,1010.2876045228363,142.88384055569705,-8.076519338194544,-10.181218640021058,-6.381085892086389,-11.890140960540693,-13.180433644236928,-16.24121640481009,-30.955239411047955,-13.281403313949626,-18.09712896353983,-15.670491002607875,-36.3147498175357,-29.51127487255212,33,0
1,28,523262,42,0,869.0075480995009,231.50036025490002,-1.0547111868867205,0.2596166936631619,-1.3740319383188078,-0.6263240294761374,-3.063015017435077,3.2383954392319936,-10.026528120995298,7.953045928959058,-13.075476110811794,12.25972667216746,-7.814776427411402,27.979340792289378,2,0
15,28,525042,46,0,1563.3014670126547,1379.7620672244495,8.11326680447246,-7.551958952393079,7.459972053246928,-13.542007907089555,8.635624546995587,-31.62731405377417,27.730468257715764,-49.42469890723237,39.983455387079175,-63.2809656895165,36.08174076865294,-58.956386918968285,11,0
10,28,525430,2,0,1702.7289731492535,1618.7179707895448,7.393484860500847,-8.08505854444843,10.40070391262634,-7.60078212601934,15.908895526463995,-16.09372785876667,19.769581750404765,-17.556640689399046,25.37991618904948,-26.32846512242486,26.599727333058357,-31.505720884207676,16,0
2,29,540175,19,0,1343.7110803128228,1718.2922011599082,-0.2719989486047325,-2.2145609338240315,-2.0042833359916585,-2.693893746167305,-6.976695910665286,2.8613793378597165,-13.752825908801697,4.828630963801516,-12.817536661541453,-1.720612353826482,-12.832573585098546,2.7944443929388854,3,0
10,29,540036,2,0,1719.1334702607855,1602.6857251229653,3.0173434219093456,-1.1217008547087062,3.3650846388727587,-1.524395022819817,10.092249901522566,-7.970311002173957,10.109870657558076,-11.235447754714189,9.32177900639249,-16.006032184374135,6.98589563631549,-13.312253061675165,16,0
4,29,539271,32,28,1237.41918923906,1110.3585148019058,2.6148802385193903,-0.04760731569217569,4.900614112546691,1.0141158024960075,6.563867724035617,0.8193195916358036,7.5670993878447925,-1.5995517686710627,7.669679780707611,-0.1082397536561075,15.374066228737547,-1.081494690672116,20,0
18,29,539527,49,47,139.73881251390932,1283.9547685449122,-0.05481032416372499,-2.7112506029125143,-2.276407595206109,-0.99940122904718,-10.2123825949555,-3.741051550547127,-33.47504947255891,-21.006049330315136,-47.56330624590761,-33.42883629346079,-62.167253317386745,-38.415598839068025,43,0
24,29,538130,58,57,249.89716544477676,360.86610920305196,-4.220207127286727,-4.709741964053251,12.009330820210463,-43.788218174870565,6.245141059142868,-45.002521856536475,-22.765591670997424,-38.35209105004901,-36.37798031876639,-34.617688801690065,0.0,0.0,57,0
4,29,538643,30,29,1619.8384870538987,679.1239054345898,2.2974346490639164,-10.830681335365512,2.9686594992788287,-12.748187682544199,2.517656635604226,-25.57865489262053,13.41794897721411,-21.772448720956845,14.102426453003545,-10.572488701318433,3.6905034092192186,-27.805122990311588,46,0
16,29,539030,18,0,1447.1379832928421,923.5786236036298,-1.1959002162734578,-7.904713656553553,-0.6509344962321393,-18.920208230994607,-13.402494119295625,-24.3484635405888,-80.76010880844571,-15.004534511426982,-121.0308672588542,5.1055491517992095,-157.45891321557386,44.68234816833126,17,0
19,29,538024,82,0,104.00305675935681,275.345397642934,6.475403013216933,-4.008969178187498,14.715562348198675,-11.50030932549464,30.345840299184676,-15.539632922094656,47.46802663999897,-27.00016543390288,65.86105335809897,-39.63009040717893,89.05250295777563,-54.808072882108384,70,0
9,29,539180,39,38,141.7094192378294,1053.4650813544984,-4.446331938061576,-5.033032472033484,-6.8602414456339025,-4.6334931146134295,-5.065739388478106,-4.242555650447457,-2.1554949374242938,3.16535199027112,1.4084705716698238,27.807169175247964,-15.064531434986575,34.46242847985582,62,0
40,29,537773,81,0,451.10158909942834,88.62897740640581,1.4787549095527197,0.6842555911672008,-1.1868443145636434,7.994898979231608,-2.5937644568862765,13.086666762681062,-6.117099496426192,18.03916537752795,-9.88010545791559,21.59242205785147,-11.203533721087695,29.797948522336302,68,0
3,29,538285,35,33,959.2988440386316,488.1212132355791,3.3006106023646002,-4.456696607993706,1.4627836094565512,-5.52127056624272,4.820894106894343,-14.649193070757914,10.011983410854556,-30.576726441239657,15.084024354821167,-50.740425420897616,13.960572119010179,-72.23006568784433,37,0
11,29,539425,43,0,1399.555805141166,1219.808620630834,2.0711590408600387,-5.748618381007417,-0.2588697130381661,-11.486163699036071,-0.31763724617462685,-16.739503267173404,38.234445419465146,-43.23270289695256,68.1652283671565,-73.07955091151689,76.96535608453541,-103.28715401671799,12,0
13,29,539685,15,14,623.9063166679117,1388.936003654871,0.5574501277247919,3.783296101115184,-1.6069293735159818,4.060350624481998,-1.5120087969671658,6.119927568998492,-3.83507933915223,24.28797252768959,-5.625151666500641,26.71696786293046,-2.3672574922879903,20.532307861218673,40,0
41,29,538663,85,0,2020.444181222384,694.1888802926047,-14.821057190306194,-0.3461355648275912,-23.532194658080016,-4.084357318283537,-55.98829857320948,-13.546385167780613,-40.77924920491228,0.04361863004214683,0.0,0.0,0.0,0.0,71,0
26,29,538427,67,65,0.0,563.004222531669,0.0,0.0,0.0,-1.000007500056313,0.0,-3.0000225001688254,0.0,0.0,0.0,0.0,0.0,0.0,61,0
31,29,540219,74,0,313.48986861309896,1758.1626051837393,4.653305750630864,-5.1123623657804265,3.0122908574022063,-4.2093756287354145,6.676416248992438,-7.881448614514966,12.521155280256608,-19.66811265097226,18.334686625252854,-34.02879687635209,20.73566511185567,-41.027702536711786,53,0
36,29,537777,79,0,1829.7087366806434,90.06798870681891,1.8821356672408456,-0.6718261723653285,1.4178257597441188,-0.570897958872294,2.511285932203009,-1.4764715989968664,8.80505217277323,11.432772548890526,11.805074672942286,14.432795049059296,-9.133076726923036,-14.114383006289346,67,0
5,29,539186,13,0,1753.145683579122,1055.0203195941783,1.0014966108064982,-3.7790175753850686,4.351211271008651,-3.650303405827572,3.0646214505318308,1.9768957391270303,-0.4765187860398328,1.5659357782640202,-0.5733306374415861,-0.9497958948231826,-27.97773789146049,3.2372165942365427,6,0
17,29,538165,9,8,1875.6116064418025,409.0379271056717,1.7294472788580606,-0.7051764215257776,2.3102803002045675,-0.4460280369241332,4.946422989469284,-0.014967463768357447,-0.7521897488554714,-8.304670785749693,-4.216809459416481,-12.762397898882911,-3.328291870162729,-13.53100180808508,35,0
12,29,538060,4,3,481.4285616541555,299.98739788972966,-0.293950248268402,-1.3959473065690986,-1.1834600087094032,-0.8258512488857832,2.442843551435317,-2.1111652982874034,-7.540395652625875,1.267196530057106,-11.593670053654025,6.275125039712747,-16.068266845577117,9.500855065679843,23,0
20,29,537677,52,51,1937.2278918008785,20.78631969343632,2.12893351556977,2.2077231929718977,0.7688582336527361,1.7410360438685046,1.010674837376655,2.2671674121922045,-0.4679722061287066,2.1735336438914743,0.8600957877101791,2.3409584166531268,-0.7984449477669386,4.61152728866719,48,0
22,29,540230,56,54,576.3242825288777,1770.5854024336788,1.1039530744654942,0.0955972053395726,0.9899564451700372,1.5191472036281084,-1.025943167040282,7.2573209249771935,7.854049499049893,26.51476716150455,4.367006988287699,38.71936340497086,-1.295759919985585,44.37810007776534,52,0
8,29,537819,21,20,970.4765087662108,115.64249168835586,9.30519239081798,12.002392122399542,8.855856345577306,13.959945553391535,16.56910568002536,13.875912344316914,14.061196665788545,3.9958408604250337,18.521167124367143,5.324148497977291,-2.994804140382712,1.6028696798025237,33,0
15,29,539612,46,0,1586.4965902716724,1335.870810157126,4.020738675533266,-3.438187765263592,4.535344998698065,-5.533441839908846,15.159026043693302,-16.64135152709855,11.959389572693224,-14.059414661156778,12.461173030414786,-6.343998428466648,3.992059283669505,16.75462102459346,11,0
12,29,538846,7,5,1770.8505000835742,797.556378351178,0.04212837362956634,1.0940403798337002,0.02100581621789388,5.056052219831372,0.08879736052631415,13.736574482945453,6.435034683825053,43.497818823587295,4.911185976110347,74.10635926456189,-5.74395588243533,71.8169548220477,59,0
30,29,539857,71,0,379.81630971804924,1484.1578615893634,1.981153834874476,-0.9758385961138174,2.5433557164637364,-3.6073392623163727,2.3861700220091397,-6.6728531584331,-4.233368817315578,-18.785136386975182,-14.534359744167034,-39.54720081631467,-31.426891214072047,-60.01920989593327,50,0
14,29,901975,26,25,1619.5121463410974,506.50379877849093,-33.37772816062716,-25.304349073091654,-46.28148492359787,-29.36463157824028,-57.8401203135677,-34.85485244829141,-84.00063000472483,-24.00018000135003,-88.60655534657734,-24.129161545618445,-95.54012896620634,-21.784168730294084,21,0
13,29,538198,16,14,1065.2929526713633,436.79254378368034,5.386943004807109,-2.4807513682540616,5.170119628288148,-11.371352732186038,-2.425205176944246,-14.432804020586047,-4.301843787850203,-5.404726622692182,5.531032913512718,-9.596744033504079,-5.804218133319182,-25.517478748858426,39,0
33,29,537961,73,0,992.8793549456236,219.0534370279008,1.9250317320708064,-0.7171875360169508,-0.03119722205644848,-5.9651946740210064,-10.040850704064837,-9.517573486367038,-31.583536076867176,-27.241733711998396,-35.93087289656773,-37.94802077491539,-40.2707649098594,-30.162175045961103,47,0
24,29,538091,61,57,352.52911751751253,330.93441035868443,5.8150081727209235,-23.27324837593318,17.331071071830767,-27.077435195364213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,0
0,29,538092,17,0,1631.4241664915687,331.06111707770657,0.4011037638479138,-0.756572086896881,3.452712754145523,3.775038662488385,5.478017582295252,1.376243834248157,3.3628479637047803,-1.5188892929671167,1.8755217529364927,-1.7708729275849464,11.121978212720025,-4.09911662514088,1,0
