,Unnamed: 0,TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,track_id_unique_pred,track_id_parent_pred
10,10,4,0,11733,47,0,1011.5528847255234,1542.356455793302,1.1147984302265286,-20.368245308070527,4.38418599811223,-34.6908048219791,3.7769180874009862,-48.80562774441954,12.513095471654424,-44.201113577383005,-3.8745304244600898,-59.3008713980455,-13.929254639913097,-66.65343917733139,11,0
11,11,15,0,10134,21,0,1514.7325489169696,607.7433177243682,7.391878058455178,-18.903773305966865,6.745147816566032,-29.242041407660732,-7.485118895232063,-46.79081138639322,-4.2637018193318,-70.89615724751172,8.151598048879805,-47.35233048634541,26.89203570159839,-44.85361758108388,12,0
12,12,2,0,9303,30,0,329.5252933393469,51.09558941048014,8.002896310167841,-0.3911340174805247,15.094684276425257,2.994204603379288,23.181614665244236,10.767738554000587,51.57938060680864,46.702710022473575,52.27909404704542,80.35993677630607,42.64427565831181,150.73545018469588,13,0
13,13,9,0,10269,1,0,1738.9318287064661,694.9420404918345,18.852699675176385,-13.698122669074447,44.04485842724715,-35.38002651415036,78.68339644638354,-107.94310923268269,120.2991615789956,-293.75321026149925,173.99914273203623,-326.1752912811845,203.6084466131158,-300.2085794343845,14,0
14,14,3,0,10274,37,0,1272.1901652961571,703.4871784475212,-18.780183586266048,-8.294375653041243,-37.07631772237005,-8.286440708644705,-82.40425753681552,-8.518357432503194,-151.14807256198833,-20.066984629581498,-172.18318876813328,-66.0112344077736,-95.44275424661282,-117.22849671909626,15,0
15,15,22,0,9647,25,0,44.31199607027116,294.88896985485195,-2.533562038785945,-9.427606741972397,7.761069627572082,-14.325419921838147,27.35499347734049,-20.4743603277318,51.45733804768725,-20.118812143644906,89.03348308053063,-25.764318855044962,102.9336308169212,-29.965590542933175,16,0
16,16,24,0,10992,24,0,1497.378662713186,1106.9767564761933,-3.969923527165065,-5.520592277273637,-7.126302146061788,-8.308747896036266,-5.806429711208012,6.196047166545213,-17.488726434387445,4.708394628306452,-26.773600217239622,-5.7212442827833465,-38.24399517368488,-40.78050980345574,17,0
17,17,8,0,9713,51,0,380.16310395792465,346.09599211656587,-4.390410757550853,2.5441032620503847,-9.378284569869605,-4.193586523251041,-39.747267859864394,-38.3401737454804,-139.13100470956323,-252.16751464875068,-186.29955638996609,-270.7034687062405,-267.3151507657645,-270.1020479306044,18,0
18,18,12,0,9650,3,0,1274.0193711474758,296.1996295762183,-2.6789590036380564,-22.698204182287043,1.0729445742374537,-32.10662709156452,6.544042060418861,-33.22924632755473,9.45732874905616,-35.10046347453368,1.3706588995801212,-62.11804969571574,-66.05234090330327,-153.62073444996392,19,0
19,19,17,0,11316,26,0,1924.4063719543421,1314.0132289888274,2.8410466661050577,-8.406798408212126,0.7662512749759571,-10.859673990772308,4.893116338442724,-14.190960299151811,9.532638462237172,-19.36477734558844,10.880272479218323,-15.907398765170223,12.917936022135565,-20.915247664323715,20,0
20,20,20,0,10552,2,0,1511.0717261787963,872.2501435827745,30.280335558521987,9.47311073015976,22.635443376067553,8.92960696047362,14.230043785091539,5.37701184538173,82.18137187209686,59.767455843076974,106.3919530911121,102.45927188372671,98.44640222985754,134.13261549255662,21,0
21,21,5,0,9531,14,0,1639.478531123341,205.83898279693813,-33.796294019575946,-12.394532397720926,-1.3765006052212811,-13.803666015038884,3.026676501349129,-14.521517090043318,5.690660591521009,-23.16655280441645,20.544096444425804,-38.041188461334144,18.37186161196837,-41.22170409622677,22,0
22,22,0,0,9468,18,0,169.74479500925898,167.10318932038834,12.326260042042437,-4.669638384462047,30.824860913252287,-8.827106464576358,53.88960278641764,6.2408716775892685,91.75695494254185,95.353555655228,184.1283256160585,161.0816430957107,307.1871717469605,196.3893744000355,23,0
23,23,7,1,19590,48,0,922.6372698086619,491.4598857743067,-18.13805333835171,0.8559410147851736,-29.626044819087273,6.207985414448956,-59.60388145072591,23.21951164374218,-70.80108696182253,35.423247504955505,-75.08689873353183,41.33621344846654,-97.01226844972234,46.017655405432265,9,0
24,24,21,1,19530,11,0,1152.689458096416,466.45886004290975,18.67357861104051,-0.11416546380155525,41.810396974283094,0.6436419466467669,73.84854952356318,-1.6228441336961057,105.14409212997587,-2.0689422176980656,141.9117182827383,-13.01860796077375,165.78251071062687,-33.056036866995385,2,0
25,25,17,1,21130,26,0,1930.2319499989835,1296.1845344534033,2.629978441055755,-1.5528441609958463,3.707060417595585,-1.5360828101643165,3.381333122914384,-1.7283615780886519,1.293160523667666,0.013970766923876004,5.74291541372304,-3.611140477948084,4.6448284921457335,-1.1785476627469509,20,0
26,26,8,1,18893,51,0,292.09936212398065,172.3965142845892,-28.77016623385509,-56.69929590711082,-51.067262875619285,-78.46803681677395,-95.95070404314968,-95.15807053681192,-121.34091606865559,-89.20571168294819,-187.2642727222855,-107.91174167318545,-177.09849961751183,-172.3965142845892,18,0
27,27,189,1,22292,53,0,1400.0105000787505,2039.0152926146948,-1.0000075000559718,0.0,-1.0000075000559718,0.0,-5.0000375002812225,0.0,-10.000075000562447,0.0,-7.000052500393622,0.0,-11.000082500618646,0.0,24,0
28,28,2,1,18645,30,0,366.5529201115008,75.7489720326215,8.842884775448852,11.555760323321238,14.551753834654733,22.049327400332217,16.913463697223392,36.518258694242256,10.275842253658597,72.35291674887239,6.021140193768645,144.626403075145,-1.0633940925886805,159.6521666533541,13,0
29,29,4,1,21463,47,0,1027.7056116675085,1498.96224350863,-2.549467906052314,-1.6447584496213494,-3.6396314703304142,-0.8069012927107906,-11.786537517463445,-10.167514474402195,-27.308385201199144,-20.43781674635693,-29.33675135220869,-27.022822891102123,-44.67723027892907,-55.26948936030135,11,0
30,30,1,1,21527,5,0,1156.0367053532746,1555.3169716692719,-9.16283385656584,56.345056240657186,-11.363266412965913,123.16188844877549,37.96296635007071,171.65373809099515,272.8080491051089,230.68876659976604,306.2508794176133,40.143734077850695,108.10464115084369,-75.95765247116697,8,0
31,31,3,1,20059,37,0,1164.0117221186547,693.6481317198642,-20.31187845451541,0.6308161553137097,-42.969629384486105,-10.22793790192452,-79.92180738190746,-34.898178289688644,-21.795428424573174,-85.20859824107048,10.521250090547255,-102.55674198312022,0.0,0.0,15,0
32,32,14,1,20382,4,0,1604.7539652008004,877.9329583326538,26.737480503377355,17.53408933722426,40.04818911883058,28.76695489891961,48.58463515207245,44.76315014843067,58.09507287705037,65.47235131177422,23.43075004352955,110.75279571779059,44.110170060945165,129.70397763384096,6,0
33,33,24,1,20830,24,0,1486.3698584463634,1116.1014187557148,-5.182811803799496,-3.245532249603002,-6.479922167565063,-4.416267651215094,-10.635432769002136,-5.70745262549076,-23.46440103233045,-38.8081654609871,-26.95103605956637,-47.98806179275242,-48.42117195685137,-64.30331394723521,17,0
34,34,18,1,21470,29,0,979.470490754984,1511.452800417168,-3.0977754682028262,-8.656109223316435,-8.221735888184185,-11.97278833465998,-17.7354481784638,-15.195614577863125,-32.56648910611716,-23.72283395688055,-45.45591585031423,-49.33627366875044,-60.52278653035875,-70.00765373018385,10,0
35,35,20,1,20449,2,0,1547.9803692428804,901.2147598734821,30.88295328224649,20.23066699962283,45.27272880801297,30.802839552369388,55.757101676323614,54.43704542739317,77.16692287194495,82.29533235756605,45.08166728350443,123.45294242269371,71.53177709821715,145.29308893538402,21,0
36,36,5,1,18915,14,0,1614.4421568712446,187.7468320980397,3.8507939641453963,-6.659944210895701,30.727034843617506,-5.0744021055180895,37.002662178621456,-11.146078580258546,53.12334458551277,-23.72499009996793,107.87985813318687,-66.34254638983039,118.00494142771412,-79.47247354379114,22,0
37,37,9,1,19556,1,0,1873.9708653449247,477.4590792861952,3.248624956242565,-22.415681861472592,-14.739875059463651,-76.27024905585972,32.850843582277776,-98.21672479514478,54.42754569366639,-101.7754867594338,87.10510744684645,-65.42769062387134,0.0,0.0,14,0
38,38,10,1,20006,15,0,922.8508830929428,659.4395531788198,0.99942448631964,1.2607711557038783,2.58825285154046,3.135224075580368,-5.828145252367108,16.02648057469571,-17.419503888349595,36.09814775145617,-30.566436650264226,40.81454154056212,-15.749757565744176,71.09639008145325,4,0
39,39,12,1,19049,3,0,1281.3631528857961,263.1635608733456,-0.6167755229396334,-0.5038595680433104,2.113547010736056,-2.064394771661,3.80035417537124,-13.855489063779546,-29.64916861733468,-56.0101924950724,-83.33175004323198,-124.87382004644891,-98.23656708286128,-110.8502969789732,19,0
40,40,6,1,18730,36,0,1837.6511724802008,108.952680575077,3.888174357752405,-7.209632899373489,5.883253518192303,-9.424977507603543,5.934200733835496,-11.908915038370314,9.432538197833992,-29.16236009551045,0.0,0.0,0.0,0.0,1,0
41,41,0,1,18928,18,0,234.3116359836746,197.7282144536203,13.971606039906902,29.478065679200373,27.19011396812624,64.72853052199602,74.72203715213118,122.15626304458138,213.53113135662718,154.0762243144244,265.16419336609,164.94362450569926,454.7953203099534,219.9300045567012,23,0
42,42,19,1,19189,6,0,1454.6282466141047,319.65637813111516,12.301021534922485,-6.7157274021477065,21.53356637062393,-8.434674078856403,5.4950611437766375,-24.03310921393053,0.0,0.0,0.0,0.0,0.0,0.0,7,0
43,43,28,1,19575,52,0,0.0,486.0036450273377,40.147779330518865,28.313774651320728,67.54055974346353,35.637353767172726,116.88728967808441,69.01186462053636,244.0331162762566,102.70536051017359,323.64705168329675,142.4174138209255,212.7077860635296,23.76417191245889,25,0
44,44,23,1,19321,35,0,1594.8031242726652,377.8773564646376,21.990061880533858,-12.528183882509664,47.295482000958366,-24.987727184631638,79.05683986681925,-54.98490419464776,198.7741442975098,-21.925875155398675,215.85964803092705,147.31811679036826,224.29962071591262,164.13767537057655,5,0
45,45,22,1,19067,25,0,82.6108910437723,277.12117419793253,6.757232138025558,-1.8030247245397388,13.15844307418611,-2.3510164867254275,53.57440767887229,-6.1044374392318455,65.14148351306132,-10.923629304597227,94.62223913505876,-27.11144816854346,113.97518292426126,-20.90273666199488,16,0
46,46,15,1,19708,21,0,1503.9314528856594,538.0063921597869,3.873936967891723,-2.678070337332656,6.537394211978607,-1.15923168293034,11.582119029518704,13.013812760949122,26.78507624077929,21.40908252124666,42.36047168477921,33.087619025514066,67.9985198449574,51.334864447177104,12,0
47,47,16,1,21053,44,0,1987.5480630818947,1253.7682676690565,-0.41185900790947017,0.08423345804158089,2.172347823146765,1.7581422781656784,4.744008081908305,0.006152265193577478,3.273940344148059,0.047002201185478036,9.480969267526687,-0.5494580630206656,10.53427642982524,-2.852744413323536,3,0
48,48,189,2,41088,53,0,1391.010432578245,2039.0152926146948,1.0000075000557445,0.0,-1.000007500056881,0.0,1.0000075000557445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0
49,49,4,2,40264,47,0,1007.6783543010632,1483.0555843952563,-4.811173263120737,-4.466524802907316,-7.281127834754216,-4.5311576329836525,-10.054724215453007,-7.3525677792858914,-15.617065708000155,-18.46086997929297,-26.960262202734608,-60.400594119817924,-42.488565774862316,-110.11524639880396,11,0
50,50,24,2,39628,24,0,1470.6050624959464,1101.2555121934101,-1.5654434363348173,-12.838945082561624,-7.699605081913205,-23.962258898682194,-11.47039495644526,-35.0592655206724,-26.574396198227767,-56.7779980744217,-30.82100502857475,-42.26951584509834,-14.836149399951635,-2.139273970292152,17,0
51,51,10,2,38864,15,0,890.0536722198616,682.5278086937318,7.5290439668400495,5.2703838749483785,15.377706984731846,13.009892236544149,11.357603003979195,13.162843658379188,6.9407978969841215,33.13961294646868,27.127525249452898,66.82339918030084,38.845138801712096,86.67407155038269,4,0
52,52,19,2,38353,6,0,1461.995903729876,313.75889429428065,-5.5816608097093185,6.396726896679411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
53,53,18,2,40274,29,0,952.1561934155244,1488.9827060821494,-4.5324243026385584,-2.9631473107076545,-5.252191766657346,-1.2527396218617923,-11.341600040681556,-12.39279809845084,-27.940890772247247,-41.61068746936894,-30.722939456062022,-44.40620958206296,-27.141471198980184,-38.72268579675961,10,0
54,54,22,2,38291,25,0,133.3454791508018,269.124650999807,10.269382226945652,-2.35413807446281,14.406895406031824,-2.92710610647174,13.900147736390581,-4.201271687888209,73.54690200443952,-14.080335777509415,83.92797363372415,-6.483571617006247,122.9208623928709,4.446824795679903,16,0
55,55,8,2,38038,51,0,193.86354756795856,75.39252341032538,-8.279811088916661,1.7062703307778833,-23.105101512633496,7.798279191315629,-81.01559437579847,0.6014207756362566,-81.719923281439,-37.392595019607676,0.0,0.0,0.0,0.0,23,0
56,56,15,2,38678,21,0,1522.8841469658496,560.3909872380228,6.82113983661975,0.6326202073928471,7.832382160589077,-0.9755125569893152,18.740437652718587,2.498712905261528,35.675211054335925,23.82012940476318,44.91789895010129,36.834876732448826,68.78174631029083,93.75756170829719,12,0
57,57,9,2,38423,1,0,1912.9309714385024,368.7667492106501,6.208005295367912,-0.05198535186951858,15.467439600089392,6.916843316111168,29.60930388107954,25.96671184679997,126.08432117619259,151.2371508186001,0.0,0.0,0.0,0.0,14,0
58,58,0,2,38360,18,0,353.87312062531754,328.184832416099,26.589081698281063,3.514589545193304,93.96964671498426,23.619606351945663,123.05884613090204,35.307731304324825,209.32533898426675,45.40635047748225,474.3742674398593,117.62477366096563,612.585906246568,84.94961083605476,18,0
59,59,5,2,38177,14,0,1660.0226275677676,167.79779433560395,4.015318079325652,-1.3507461631572824,7.542873888990472,-3.7759523375321455,-2.172234832457434,-3.180515634892629,69.98152378932582,-55.450824429039024,74.99981740036878,-55.12528588398524,35.102984424997885,-57.65027120754155,22,0
60,60,28,2,38689,52,0,160.74270440741088,570.5642352573149,45.635800263320476,5.103565009370868,83.29041186884575,18.14477028019644,123.61308853665814,60.4891538096649,138.0021992528298,19.383770040879877,-56.341733523161324,-72.2293545996813,-160.74270440741088,-77.56053772958343,25,0
61,61,2,2,38114,30,0,381.8043873863923,131.4555261867862,-1.4081621410074945,8.860746205478563,-4.9756250212329265,16.646362594707682,-9.634818388733605,70.37551340838982,-16.525465138842264,93.43145207315705,-18.526282406432188,122.96730039882245,-27.656903093904706,153.74212029358108,13,0
62,62,26,2,37987,54,0,78.00855662970031,26.56630281730193,0.7274847013001421,8.786890065971708,-13.322731351709026,23.421993868538536,-45.34153635520417,40.685342144713815,-54.30405429021695,89.19312387856804,-10.520208500134032,148.97536181186518,43.645129960044095,198.500357435552,26,0
63,63,29,2,40996,60,0,1074.6801802874488,1943.1527358093704,-17.626084160085842,-37.78977431303747,-55.16916000941024,-91.13723772500408,-127.37449858513628,-94.7162305605432,-51.0374402572436,-12.870518914923196,65.78599643820371,25.88523728302925,0.0,0.0,27,0
64,64,21,2,38565,11,0,1243.926767174274,464.25134333781835,6.959339661264495,-0.003758197739330171,13.906783052118044,0.13857448739338452,25.54274906341061,1.7302532105489377,70.62397708351136,-24.14955544459025,83.50279537423579,-33.441757088014754,98.14736839036665,-40.74790855727639,2,0
65,65,20,2,39398,2,0,1617.4636792699087,974.7094154665014,12.70725718529707,-0.5135472248418864,7.683612844916753,8.800676764546893,-7.94555086125456,31.67334360882989,-22.5959753932616,69.4514515848782,17.976252412906888,81.39240622388138,-5.407641444838873,127.41874428653296,21,0
66,66,17,2,39915,26,0,1935.2866444335598,1298.1058302236572,-0.3475896287643536,-1.7890013091889614,-3.7615339109090655,-1.9073250033300155,2.0376635429172443,-5.007848899153487,0.04957288919808889,-3.019678934411786,-0.4649088465912428,-5.318056518624188,1.4751325281197296,-5.335408670419156,20,0
67,67,6,2,38062,36,0,1842.2653239114359,93.13920922639277,2.94888757520971,-5.1548200693861626,4.818386766599133,-13.348888746826205,6.406477726382036,-43.487100473724546,0.0,0.0,0.0,0.0,0.0,0.0,1,0
68,68,1,2,40751,5,0,1319.1394220889501,1764.9929493772604,61.5862342523692,3.6323930729595295,109.70533236943312,21.012788891777067,186.87232129887505,-64.4689622136998,84.87463217158802,-241.71833357286755,-17.16161045531726,-388.41679970523285,108.7321265679732,-339.43086746896074,8,0
69,69,12,2,38256,3,0,1275.390030047056,234.08157988050255,-12.841163838512552,-16.101308105097928,-23.6760457785947,-26.928211502229342,-67.4229998028834,-91.50268475424816,-86.92187956631822,-91.69265406907029,-97.85838518922584,-83.22351499897113,-118.92138979417177,-104.54318664139684,19,0
70,70,14,2,39345,4,0,1661.4576750500494,936.0933329443485,6.60999080415877,-2.220798208616316,1.3913630278013898,7.311976700079527,-15.544109698757891,28.65061464758332,-31.47042623970424,69.146079717715,-3.8409392228345496,77.13788540697408,-19.788476923703,127.03106556883199,6,0
71,71,16,2,39857,44,0,1989.182272500788,1254.1080806214998,2.9403773050955806,0.5475862631569726,1.6397309252552077,-0.2928107512577753,8.115073945477207,-2.2871657787229647,8.057217183797547,-0.7226869706992147,12.856800984685378,-4.288827284821991,10.729409953310553,-2.657323918149359,3,0
72,72,23,2,38330,35,0,1728.3440720645278,294.98009127617667,14.591936195399056,0.3351240239583717,65.23319650564713,60.97139003306215,99.67909620626163,166.70215001792866,105.17344520695816,241.62706438095955,71.51186953890988,248.45865483090097,9.736877178749182,228.4567957616452,5,0
73,73,3,2,38778,37,0,1100.0069765280236,637.4759440397478,27.91771915601657,-18.215165971514352,42.209317166057865,-29.03641056095387,76.74043452152046,-51.21726231132266,0.0,0.0,0.0,0.0,0.0,0.0,15,0
74,74,27,2,38846,57,0,29.39635216581036,674.6543217238184,9.31258631206213,2.5571005276386813,7.3330598052984595,3.2967287487288104,7.931189727663963,4.85994436674082,102.47750099619606,9.975031379356553,101.99332668696354,-1.4371381336986817,167.3095423695784,24.27267819804501,28,0
75,75,7,2,38655,48,0,850.1949293791287,528.3564953510025,-0.14622033694308811,0.6183039867925118,1.6412534677108397,-1.4733620717403255,0.1245222361010292,-3.7849498237429766,-19.46898811730068,10.02485845450076,-21.319463884900188,2.1727241238409083,-12.002784003225884,-6.442248757127345,9,0
76,76,5,3,53504,14,0,1722.3220150044315,121.40428570820936,6.778163550743784,-0.4593783096947419,7.682136352661246,-9.057315801644409,10.125083294527258,-13.12992715396075,8.496295122550464,-22.292382025621123,-53.23014323114353,-43.063057528222465,-24.244234733839,-78.46906595334258,22,0
77,77,0,3,53888,18,0,499.47582934976447,362.6718389593196,28.80164461710632,1.634043246698866,63.72263025981971,10.91934393426169,189.63112694386345,54.98638005100196,383.7550977535437,63.971885111608856,521.1008532470385,55.60408047448988,644.8938309188445,61.42477711921299,18,0
78,78,22,3,53696,25,0,177.23313017883106,250.009726029389,5.768242331462772,-2.007866015438907,29.659250976410252,5.034589192908554,19.3529437892025,6.208711506548583,73.76271202648971,29.22235573440662,59.12553444410744,6.769197526713867,70.95868820571823,6.213661754772829,16,0
79,79,24,3,55938,24,0,1459.4188223867973,1068.1133569629624,-6.797979653654237,-8.101549805552168,-15.388156089078619,-23.63584284397416,-21.47013589728499,-16.315252154482778,-13.288607792351966,17.837093973484112,0.10819015375523122,42.30620344048271,8.184890172360157,52.0556164847585,17,0
80,80,31,3,53379,64,0,0.0,0.0,0.0,0.0,0.0,32.000240001800016,0.0,77.00057750433129,24.413411737231367,102.9343513788317,0.0,115.00086250646879,32.635030748946164,144.6243104387749,29,0
81,81,19,3,53635,10,6,1338.5434799299167,225.28280889159785,-14.447619184095402,-10.666474971710784,-25.889466291693225,-17.305299439830662,-53.406791690076254,-38.208844341835494,-91.30234577571696,-72.33351956201761,-113.40049404848035,-98.86855182236931,-136.13340500239087,-108.368907286175,30,0
82,82,23,3,54339,35,0,1810.662772303592,525.1954732550058,13.64981758525505,-1.979894716068088,22.8547449678938,11.411682402130394,8.439972684985605,16.819558580208312,-45.74341491273275,8.876698951722233,-101.69564378609856,-35.39393870083933,-179.86071521795998,-57.609862758942825,5,0
83,83,32,3,53381,63,0,227.00170251276887,0.0,15.000112500843727,0.0,12.000090000674989,0.0,-5.793327003152883,28.461242665805717,-17.044361724945475,79.86372938081473,-30.52405585995237,83.16292265305263,-65.07360259361853,57.46180605279411,31,0
84,84,33,3,53382,62,0,326.00244501833765,0.0,3.0000225001688254,0.0,5.00003750028128,0.0,7.506960243443757,42.417849128014495,16.109418766980017,83.8136633982684,12.013134031807056,94.12652637706978,-36.523201610163774,106.80422633056656,32,0
85,85,14,3,55750,4,0,1628.1847152443302,988.6857540504442,-3.1382623983940903,9.201585416784267,1.8025335660151995,16.553658611619085,20.67942001741563,18.95118191605036,12.648504134979474,53.52831449803341,19.446079498474774,87.59450229292213,39.88211471359068,79.05308974247589,6,0
86,86,7,3,54345,48,0,847.5503710751303,532.7960992227733,-13.32732685051451,6.207983020307098,-16.82442981330223,5.5852545827300455,-21.92536971619052,4.681441956965728,-4.629925504083643,-12.841384304805727,-17.563458139035898,-8.592645418015422,-37.52153565365086,-3.59732545043289,9,0
87,87,15,3,54416,21,0,1546.2919245704386,571.0940111853009,4.173906317648743,6.316817379455642,12.26743344974693,13.11710545748508,25.63804816017819,18.247245421663024,20.40661997498705,50.61431673567256,62.97994048350029,97.68674027876408,68.19537285387628,123.6855767151594,12,0
88,88,4,3,57232,47,0,998.3688603152997,1471.9394206175275,-2.7439497683087666,-1.8008440153028005,-6.307571722236389,-7.344706201564122,-15.340478926720381,-28.24666646919923,-15.013218928253426,-74.48170381629437,-80.57404659918235,-146.4653655864072,-81.6863135749254,-184.20196833619025,11,0
89,89,26,3,53456,54,0,21.91466710430944,84.6800990146459,3.1653897874386447,10.768144186392334,1.7898352351739106,31.07932768122407,16.595793193121548,64.27543573867673,75.83436032111996,115.15746426615105,118.88759617311064,159.75059681858926,186.6823204150876,207.43528678560918,26,0
90,90,10,3,54736,15,0,892.2844464426787,700.2540947193817,4.045131536165059,8.22840432307089,4.710023674166905,15.413326920818575,14.816679084520047,30.28184854089113,33.484615117787264,66.63717497190135,44.977330152389534,84.43454070370876,55.818434072419,79.9627638664947,4,0
91,91,1,3,57617,5,0,1462.2875847708874,1595.4607057471226,-14.009567471178114,-48.88092370945196,-58.27353051034947,-72.18608994272927,-198.1462382667696,-116.10138654901766,-100.43620605069624,-241.7880411216911,-11.775641650121994,-40.51063901606472,-17.601578444712914,85.36352456454621,8,0
92,92,20,3,55827,2,0,1593.0620365263849,1024.6677022961758,-3.4487725166113705,9.357477753304462,1.805667350262184,19.49316475520368,26.45010981471273,21.840146512690353,17.32613098060483,51.14646027988943,32.14039282989688,96.45966908303673,57.19816062578707,95.71388394304041,21,0
93,93,12,3,53526,3,0,1198.031402842564,138.28974082689672,-6.673707280184544,2.5882773563069463,-9.563252361826244,4.099184984535583,-14.904817039629279,14.023523067475708,-36.152758463807686,0.8197450025688795,-52.13287005873281,-16.398905680977876,-79.5646539215943,-34.47059160579877,19,0
94,94,16,3,56481,44,0,1997.0290323494214,1253.2188096060358,2.0790998197960557,-2.680628850894891,0.21045733516371,0.16658404476470426,1.0533071622985517,-2.3032863503028693,0.9170402723316328,-3.1217563672739743,-1.0538860108345034,3.2695858801946542,-2.9015218325264414,4.464971951746293,3,0
95,95,18,3,57190,29,0,934.0145749046698,1462.1165267484173,-5.684157446864448,-9.569378445067288,-9.799272261392844,-14.74450813563726,-15.066870680044527,-20.67138006143341,-9.081116291607145,-14.927592858595064,-9.919375375198683,-6.5911407222479275,-4.4910903805247235,0.7258674774586781,10,0
96,96,189,3,58983,53,0,1393.010447578357,2039.0152926146948,-1.0000075000561992,0.0,-2.000015000111944,0.0,-4.000030000225024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0
97,97,30,3,53480,61,0,417.55742462246246,101.82926929514022,0.062119106320835726,54.86454720279167,13.769323577242062,129.73645927450005,68.93750407640141,226.19055939667493,99.04014298861375,276.3581544975873,35.861198511477475,332.85313539962686,15.889679786732755,361.8116540740023,33,0
98,98,19,3,53997,7,6,1635.1604238226307,405.8476050804251,16.460637554408095,5.6847646567538845,39.595622530084476,5.368793103651343,55.03083814243382,-18.13701369890072,74.3798705093468,-11.337589325023544,67.4247906990995,9.517942121066255,72.74495542721547,45.175978074876355,34,0
99,99,28,3,54578,52,0,323.64705168329675,628.4210588482632,-7.7137713599551025,6.340383285837108,-24.90214802305611,-38.47305355006847,-110.93926561976713,-118.65324190846658,-267.12281487338703,-120.23970377186814,0.0,0.0,0.0,0.0,25,0
100,100,17,3,56628,26,0,1935.9748654127065,1292.5733939754552,-0.7196665886679057,1.4453515337968383,-0.6386480899482194,2.512757313790189,-1.0980869215773057,2.4325928152011334,-0.12400978277946705,0.7238427349686845,-3.536665500464552,-0.7719998763875537,1.869238677889825,0.5553658727117181,20,0
