,Unnamed: 0,TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,track_id_unique_pred,track_id_parent_pred
102,102,15,7,279422,24,0,1956.0262922620386,1571.143088771914,5.742466648413711,-10.197865110323391,11.531215420020773,-25.684347541398893,24.02941313090196,-49.34412388939428,49.083356482524785,-85.76552001468667,82.98900035265659,-112.13214618984466,0.0,0.0,15,0
103,103,7,7,279865,7,6,700.2641897930642,1913.721856204642,3.0961437900583637,1.8516530823692392,2.1200799419699483,10.402027684046745,-3.4277408814048167,21.615804744842077,-27.646034038452054,54.69580683905542,-19.843269007928825,70.87722858519555,0.6646989337755258,90.32234133791212,26,0
104,104,20,8,319556,33,0,257.18104889857875,489.670066154531,-13.440656819638633,4.464980256073488,-21.093538456542035,12.399680786380145,-34.902838787696396,20.685870606706487,-81.08582310159633,48.72361781234656,-105.34014999832505,70.4278976756773,-213.1729748532453,74.09538496557876,24,0
105,105,53,8,319299,27,0,88.35850817685748,344.9693067690885,9.309312001948854,6.205575543152065,15.339580247904834,9.053165475545768,45.30187206538996,33.337015865185435,0.0,0.0,0.0,0.0,0.0,0.0,17,0
106,106,9,8,319500,18,0,481.5417908326695,445.4346307517701,-1.60367314237169,2.1297954957392453,2.41049636910094,-0.15104234721809462,-0.8792112720802265,-14.412663445937595,-1.7275244707184356,-7.05017455752926,13.78951389291876,-4.8922854043920525,26.92536586712396,6.9942443779036685,9,0
107,107,11,8,321166,3,0,1691.8488600241171,1450.2119109737412,4.857878289785277,-2.9626596227906252,8.54251073604587,-12.650785473926813,-3.834720316628136,-52.18447166245596,-6.773050923887923,-64.1464807691043,0.0,0.0,0.0,0.0,21,0
108,108,1,8,956485,1,0,117.50091944469469,695.5054423300861,0.0,0.0,0.0,0.0,0.0,4.000031300245041,-2.000015650122464,4.000031300245041,-10.00007825061232,0.0,-6.000046950367434,20.000156501224865,10,0
109,109,12,8,956063,21,0,475.5037208166154,1837.514378550012,-2.4681257838649917,-6.6471210988208895,6.000046950367391,14.00010955085736,1.0218353034179015,-2.9001211110978597,4.444747892081125,-2.618664408933,-6.04675935089449,-0.39123423009573344,-2.285483447214631,4.861145126633801,13,0
110,110,0,8,319643,15,14,1791.9226047186576,540.6805330599174,-11.767665575836643,11.396631876689751,-22.577491165170606,17.840896551366086,-18.966296573271393,19.477959673754306,-20.217363689398557,25.73213891748276,-16.868797169958725,14.752935864949336,-15.474577812113465,-5.794050813920991,27,0
111,111,15,8,321179,24,0,2039.0152926146948,1459.0109425820694,-32.587963746991356,7.452378462232673,-35.4996151045184,4.500509395042627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0
112,112,0,8,319396,16,14,1862.7528819558802,390.8357502223377,7.285798946101978,-8.062798597287951,10.426095185955548,-19.440775098311747,19.70819729394475,-35.71386723459824,28.146878173636647,-44.09620711680873,23.18936614308086,-44.81703576577643,20.815197905349805,-48.57920421246541,28,0
113,113,7,8,321445,8,6,605.1102667234716,1626.3211678891746,1.2001894173156415,7.70108083753462,1.3539772065718123,8.600957201675326,-3.9691757322948433,-4.331297462674229,-10.904198852788568,-12.314517681666072,-19.407753976925626,-9.566783433947876,-25.94065735972993,-6.58163271938338,25,0
114,114,8,8,320551,10,0,1115.1735448801899,1091.9734249574278,5.7952845033373706,1.2725658378340086,3.698433815682392,-1.5808659200645252,19.723591598565235,-22.665313205127177,51.27989554721262,-63.93648461643966,70.16748030582585,-87.70818604731188,74.50104005875754,-90.9995391190671,12,0
115,115,48,8,957415,34,0,857.5901049366458,27.85427794509436,0.0,0.0,1.4923306240855254,7.461653120427622,13.430975616769727,19.40029811311182,22.384959361282878,29.84661248171048,31.338943105796037,38.80059622622362,43.27758809848035,65.66254745976308,23,0
116,116,19,8,321003,32,0,2039.0152926146948,1350.0101250759385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
117,117,5,8,321771,12,11,576.261448346262,1827.0878684507336,1.243070626599092,-13.573677702191615,31.24330537843582,18.426572699768485,35.24333667868086,22.426604000013185,43.243399279170596,10.426510099278175,17.243195827578802,0.42643184866528827,11.24314887721141,-11.573662052068356,16,0
118,118,7,8,321973,7,6,680.4209207851353,1984.5990847898377,8.650061336328008,5.91295979806705,14.70652545652365,14.420831188074093,20.50796794170435,19.445112752716568,0.0,0.0,0.0,0.0,0.0,0.0,26,0
119,119,5,8,320120,13,11,731.1592231119148,828.0980332635608,11.65271571040978,-35.49359928201068,11.68147145773355,-37.005137756682416,2.2184827777173264,-20.002741475180873,25.185981237063856,-91.89703993817808,23.236144497318488,-110.33223272367468,8.367200101354229,-77.12329183573286,18,0
120,120,1,9,956559,1,0,107.50084119408235,695.5054423300861,12.00009390073474,2.0000156501226907,6.0000469503673335,4.000031300245041,4.000031300244885,20.000156501224865,14.00010955085719,6.000046950367504,24.000187801469536,6.000046950367504,28.00021910171444,12.000093900734894,10,0
121,121,25,9,353921,36,0,1818.013635102263,0.0,-2.000015000111944,0.0,-3.000022500168143,0.0,1.2793416633364814,42.21652072363808,40.01829564355603,140.12414968364223,91.8609034616004,232.3961049295417,92.98101314138262,222.73009946937603,30,0
122,122,48,9,957451,34,0,888.9290480424419,66.65487417131797,7.461653120427741,13.430975616769727,8.953983744513039,17.907967489026305,11.938644992684312,26.861951233539447,16.41563686494078,47.75457997073679,28.354281857624983,46.26224934665126,34.323604353967085,59.69322496342096,23,0
123,123,5,9,355010,13,11,754.3953676092333,717.7658005398863,0.3445349791244325,-0.8523740937523598,-2.3421818294141303,-4.56152566845833,-14.868944395964265,33.20894088794182,-5.4549423389787535,-14.04711203719535,-11.582144586473534,-10.562894596108665,-19.864458516730565,4.0229346773546695,18,0
124,124,8,9,355532,10,0,1185.341025186016,1004.265238910116,-1.009455087485776,2.4661147099079703,-3.373075053702678,8.19700427176906,4.3335597529317065,-3.291353071755225,15.553381810517294,-18.062197035718786,18.146103826743683,-14.897351596358929,15.362432726799623,-17.934281355571102,12,0
125,125,15,9,356428,26,24,1925.9388246174908,1517.4437370354462,0.473975102832128,0.17137171331592072,12.820841164323607,5.027701641805606,35.21943104613365,2.4166092073758136,59.68576880333171,51.17805402086151,113.07646799720396,142.56871305792947,0.0,0.0,31,0
126,126,11,9,356176,4,3,1677.5996250262515,1364.3455227114998,-4.120756463248654,25.127598808350285,-26.33290101048533,64.0406768708649,-15.630743645750728,95.53351912085371,8.549264919928191,134.10643225369378,-4.9072188339278,92.70760102519444,-5.830593146211867,97.7644863883277,32,0
127,127,20,9,354717,33,0,151.8408989002537,560.0979638302083,-18.574539255628395,-8.808389224219127,-47.41551588774065,-15.779601626111912,-107.83282485492028,3.6674872899014868,-151.8408989002537,14.906348702135688,-151.8408989002537,18.906378702360485,-130.96190572115853,33.70085016595465,24,0
128,128,0,9,354713,15,14,1775.0538075486988,555.4334689248667,1.5462384549562105,-1.8031512777641865,0.8570948381168364,-2.382435377921752,1.3942193578452589,-20.546986678870326,-3.3514989635816623,-22.2655859280585,-14.27317025299658,-18.507327469286803,-14.591094268512736,-19.79023767937872,27,0
129,129,11,9,356262,5,3,1693.0325672848776,1419.6099539166007,-1.5193311938051008,11.901247658552165,2.4807001064398264,25.901357209409298,10.480762706929454,59.90162326149107,45.47444421131264,96.84972318137557,83.91864584812856,119.18047641619137,112.52653484929851,135.40358348278528,33,0
130,130,7,9,356579,8,6,585.7025127465461,1616.7543844552265,0.017513819494638483,0.8655005755083494,-1.5280934530467218,3.784914817936169,-6.532903382804308,2.9851507145644973,-15.572794981535141,39.85746680599186,-25.86901617112801,84.41643952635059,-13.332382210421994,112.15882908056915,25,0
131,131,53,9,354412,29,27,54.46325121228051,341.38968628026925,-5.879430276702031,-1.1114407127795969,-6.413890309891976,-0.34349297768710585,-14.361390079216454,-5.37144484722421,-54.46325121228051,11.61296123958715,0.0,0.0,0.0,0.0,29,0
132,132,53,9,354473,28,27,213.3522659745624,389.2200559786826,52.82119883802999,10.611968671699971,92.67525837908165,14.46011480931088,146.24811784693009,3.9342032338964255,188.79371501449486,-0.2326762214691485,206.53117479072327,-0.32415299981249746,248.21421553366486,-4.877232669593411,34,0
133,133,0,9,354421,16,14,1885.9422480989608,346.0187144565611,-3.023036413284672,3.8517584474795403,-3.2749708149681283,3.147290611593405,-2.374168237731056,-3.762168446688975,-12.468073942600313,5.407118551131076,-36.16928773570453,42.27190352067521,-35.35955567206339,101.20621489255986,28,0
134,134,5,9,956155,12,11,593.5046441738407,1827.514300299399,0.0,0.0,-6.000046950367391,-10.000078250611297,-6.000046950367391,-12.000093900733646,-32.096657184982746,20.83648485570143,5.912262796009372,59.78393525625848,7.404593420094898,70.2302496248567,16,0
135,135,9,9,354558,18,0,495.33130472558815,440.542345347378,8.392591719702068,1.8312192518275765,9.958233507501633,14.920388753339296,13.135851974205195,11.886529782295725,27.324964617965012,24.272522930898838,-95.16880790202957,0.13209015782445022,-75.15475997464347,18.605027038523644,9,0
136,136,12,9,356922,21,0,469.4569614657209,1837.1231443199165,0.13474597909231534,2.148302611188228,-0.4013007360874781,3.8484607599918967,3.7612759036798593,5.252379356729534,10.300765034227707,8.766133996679855,10.573495577287359,8.389833761346381,31.46612431448472,30.77479312262949,13,0
137,137,9,10,396484,18,0,400.1624968235586,440.6744355052024,23.628875326580328,2.6310396745442404,32.496282458872884,12.13200199835586,20.014047927386123,18.472936880699194,0.0,0.0,0.0,0.0,0.0,0.0,34,0
138,138,5,10,958274,12,11,599.4169069698503,1887.2982355556574,-11.938644992684429,0.0,-1.492330624085639,8.953983744514062,1.4923306240855254,10.446314368598225,-5.969322496342329,17.907967489026078,16.415636864940666,46.26224934665106,37.30826560213779,67.15487808384864,16,0
139,139,11,10,398280,5,3,1776.951213133006,1538.7904303327914,8.167679425895813,2.443349991844343,13.97148500237995,4.621721671908063,28.607889001169948,16.223107066593908,78.53825097300023,56.57969766810084,202.7963173128421,125.99749552633513,241.9703729440237,191.0009039552617,33,0
140,140,8,10,397392,10,0,1203.4871290127596,989.367887313757,2.902445806380001,-0.6029771463554425,5.420275004576297,-4.910734903234584,-2.7836710999440584,-3.036929759212172,-4.766231455600063,4.0850667510185295,-11.798849721932356,9.729666328728058,0.9522029290817501,-1.3707662183044251,12,0
141,141,1,10,956629,1,0,131.5010289955519,701.5054892804536,0.0,0.0,0.0,0.0,4.000031300244899,6.000046950367391,0.0,18.00014085110206,8.000062600489857,16.000125200979713,55.9214105348272,45.72481868186196,10,0
142,142,48,10,957487,34,0,917.2833299000666,112.91712351796923,7.4616531204278544,8.953983744513152,7.4616531204278544,11.938644992684187,5.9693224963421025,13.4309756167697,5.9693224963421025,19.400298113111827,5.9693224963421025,13.4309756167697,4.476991872256804,0.0,23,0
143,143,53,10,396389,28,27,419.8834407652856,388.8959029788701,7.611114888011855,-2.40781621891648,24.528818082449284,-4.239719879704637,41.68304074294156,-4.553079669780915,66.06759136770916,-9.546496698725546,80.64514485469824,-8.47425915367188,90.28619058464159,-7.647625350838325,9,0
144,144,0,10,396386,16,14,1849.7729603632565,388.2906179772363,-6.012300877075857,14.083591245711998,-6.881514101310812,47.12099070477485,0.8097320636411496,58.93431137188463,3.0925730710298467,69.88904484011135,-6.150459023860549,84.8540412954352,-15.130890826241965,90.87745660852949,28,0
145,145,20,10,396705,33,0,0.0,579.0043425325688,0.0,0.0,0.0,2.000015000112626,20.878993179095172,14.794471463594165,0.0,20.000150001125235,0.7643842281359903,17.128834995256053,0.0,34.00025500191259,24,0
146,146,0,10,396648,15,14,1760.7806372957025,536.9261414555799,0.8494337773877305,0.4368604620621,-1.4822928846876948,1.8616208796464664,-0.3179240155161551,-1.2829102100919272,6.671526963652923,-13.82529458916008,9.102397483662118,-57.007627092174694,19.664328633988134,-95.07722315110578,27,0
147,147,5,10,396918,13,11,742.8132230227595,707.2029059437773,-0.9771318949858596,2.005962479357777,-6.488213056471295,5.189008357571538,-8.282313930257033,14.585829273463332,-6.252602200942987,13.091804223184454,-12.071614594441144,56.2175624277213,-9.703621572436305,66.66668936660983,18,0
148,148,12,10,958271,21,0,480.03045704300825,1845.5129780812624,5.969322496341988,1.4923306240857528,7.461653120427456,7.461653120428082,20.89262873719736,22.384959361283112,10.44631436859862,22.384959361283112,13.430975616769615,20.89262873719781,14.408258326942015,11.164483174507039,13,0
149,149,11,10,398132,4,3,1672.6924061923237,1457.0531237366947,-0.5380083051750262,-4.38844644681194,2.182641240487328,-3.4638954941146944,-0.923374312284068,5.056885363133233,-36.11955619289756,14.217478574255438,7.302795032228914,104.07041448521409,2.0366460504480983,143.7563350522255,32,0
150,150,15,10,398448,26,24,2039.0152926146948,1660.0124500933755,0.0,15.00011250084367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0
151,151,25,10,396093,36,0,1909.8745385638626,232.3961049295417,2.9606302478548514,3.1276184303432046,3.092814381897142,-7.8613534768393825,1.1201096797822174,-9.666005460165678,59.3553930332921,50.74392740928607,95.31781629455077,104.37061220125617,0.0,0.0,30,0
152,152,7,10,398525,8,6,559.8334965754178,1701.170823981577,-10.42654294165834,10.446447466940526,-7.681721235070768,16.252404227851688,12.536633960706013,27.74238955421856,83.24265063075518,57.89142336126588,137.00742594606265,112.67262093340901,157.12140306222298,116.7655504118984,25,0
153,153,8,11,426695,10,0,1191.6882792908273,999.0975536424852,2.4732311148411554,-2.151142314012532,5.869382031159147,-5.840190172152347,12.751052651014106,-11.100432547032485,13.646447800070064,-10.643342948089412,-8.359058036399801,18.15976978514982,-18.492640983266245,31.481660426156395,12,0
154,154,12,11,958337,21,0,493.4614326597778,1866.4056068184605,1.4676575473997673,-8.229709297466798,-2.7043920010123657,-12.722808795013636,0.9772827101724032,-9.72814556269077,-2.984661248170994,-2.984661248171278,1.4923306240855825,8.95398374451247,5.9693224963422145,19.400298113111376,13,0
155,155,11,11,427678,4,3,1679.9952012245526,1561.1235382219086,-8.445001423847089,-2.023810448885115,-8.53320282295499,12.079468898865798,-5.266148981780816,39.6859205670114,14.343020420422821,137.84239531218213,59.32189102900156,238.16433923826344,106.63122530049213,266.9128572093234,32,0
156,156,26,11,425566,39,0,0.0,323.0024225181689,0.0,3.000022500168712,0.0,0.0,0.0,4.000030000224967,8.500066513020464,-5.499938061227965,14.500113463387851,-17.500031961962804,14.500113463387851,-5.499938061227965,35,0
157,157,48,11,957527,34,0,923.252652396409,126.34809913473892,-2.984661248171278,-11.938644992684177,-5.9693224963421025,-20.892628737197327,-1.4923306240852985,-13.4309756167697,-11.938644992683976,-16.415636864940765,-11.938644992683976,-29.846612481710462,-14.923306240855256,-34.323604353967035,23,0
158,158,11,11,427866,5,3,1979.7475304458485,1664.787925859127,24.032658855554928,17.996006925193797,33.49890327873277,35.13738766619031,39.174055631181545,65.0034084289266,16.992238127296105,108.30157312316601,-49.21807847502032,169.74324976242906,-74.38736376064298,206.90457619566064,33,0
159,159,5,11,426215,13,11,730.7416084283185,763.4204683714987,0.7481052062157687,12.491671955749323,0.44537909499399575,17.000141500465592,2.367993022004839,10.449126938888526,7.980506401254503,-4.981279372452264,10.512558121177335,-36.52547126254183,10.917679813388872,-45.21570955097922,18,0
160,160,53,11,425637,28,27,500.5285856199838,380.4216438251983,3.3525340757773847,0.006240755281680777,0.8758459301467383,0.4075995259835281,9.641045729943356,0.8266338028335554,-1.0580000750641148,2.1678376839962543,-23.024296308653394,14.270342026063645,-36.01195735138094,19.09390742393299,9,0
161,161,20,11,425955,33,0,0.7643842281359903,596.1331775278247,-0.7643842281359903,4.871330005981804,17.117377119647994,3.5246899463696764,-0.7643842281359903,16.871420006656535,0.0,0.0,0.0,0.0,0.0,0.0,24,0
162,162,7,11,428128,8,6,696.8409225214806,1813.8434449149854,8.696411360083745,5.780933400318418,12.349964472863235,3.530308502117805,20.1139771161603,4.092929478489396,71.40136217484269,-28.289913851308032,91.88010493424588,-25.75684347766264,117.24634817535423,-47.2074171369684,25,0
163,163,0,11,425771,16,14,1843.622501339396,473.1446592726715,-4.67625563520096,2.195538852208415,-5.926975124546972,1.192404050001585,-8.980431802381418,6.023415313094291,-12.576383783921983,16.425313516792528,-17.692378513329462,26.60887280111405,-18.41116502409385,31.06104406813233,28,0
164,164,27,11,958499,40,0,1364.982517125724,1964.899428008105,-1.4923306240852985,-10.446314368598447,-8.953983744513152,-34.32360435396731,-11.938644992683976,-46.26224934665129,-34.323604353967085,-52.231571842992935,-53.72390246707892,-71.63186995610455,-70.13953933201924,-71.63186995610455,36,0
165,165,5,11,958396,12,11,615.8325438347907,1933.5604849023086,8.953983744513152,11.938644992684205,8.953983744513152,11.938644992684205,20.89262873719713,20.892628737197587,20.89262873719713,22.384959361283336,-31.827787265254532,-38.23798791960985,-40.636592190875724,-55.862511214288816,16,0
166,166,0,11,425778,15,14,1769.8830347793646,479.91851436340517,-2.317508262580532,-8.254069923125314,2.986868842798457,-18.511000101924022,10.561931150326018,-38.069596058931104,25.179471536902838,-60.739515324710744,49.70521051691343,-79.00974572883126,58.849766263765574,-86.33622896583927,27,0
167,167,1,11,956723,1,0,139.50109159604176,717.5056144814332,20.00015650122461,10.000078250612432,43.16269607908515,24.630605794182657,47.92134793433735,29.724693480882248,49.41328575428207,40.20551667134704,-3.916375333655253,17.573436398227276,31.833814201069288,36.553560043788146,10,0
168,168,25,11,958643,36,0,2005.1923548584134,336.7667171307979,0.0,-7.461653120427741,7.4616531204278544,-20.892628737197413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0
169,169,25,12,473734,37,36,1993.005835204804,252.0581793047129,4.700229030252331,-3.5685348061460336,8.038760926858233,0.7675277106539511,14.690940269578507,10.659701500161248,46.009457409890956,2.943733209630949,0.0,0.0,0.0,0.0,37,0
170,170,53,12,473989,28,27,477.50428931133035,394.6919858512619,-2.377435320323741,1.8254632617162656,-3.0908730412679124,1.4473381521185615,-12.987661042727554,4.823565397869345,-26.29790144802769,14.192877428326256,-27.921507498887358,16.928652199778526,-7.663646625695094,14.837623932586837,9,0
171,171,28,12,476612,41,0,917.2441075235297,2002.4810900791208,22.249652638539267,22.712276681864296,42.76309253047077,36.53420253557397,68.76328753193332,36.53420253557397,109.76359503423951,36.53420253557397,0.0,0.0,0.0,0.0,38,0
172,172,27,12,958535,40,0,1311.258614658645,1893.2675580520001,-2.9846612481705965,-1.4923306240859802,-4.476991872256349,-1.4923306240859802,-16.415636864940325,0.0,-7.4616531204274,23.87728998536841,-10.446314368598225,31.33894310579558,-22.384959361282426,28.35428185762453,36,0
173,173,0,12,473996,15,14,1819.588245296277,400.90876863457396,3.0838984131260085,-3.3117325254599446,5.9341996932228085,-7.258539990731323,9.144555746852118,-7.326483237008006,17.422053169257197,-14.485669323967613,34.07844270757891,-33.40318249559686,82.96164473675663,-91.37375907027537,27,0
174,174,1,12,474568,1,0,135.5847162623865,735.0790508796606,35.945711646349764,24.43142898139945,37.007136521499774,22.151741663871576,35.75018953472454,18.980123645560862,26.27586457769036,13.225160682743766,24.484822999308506,8.751404130686979,30.276889119266553,7.419326805100808,10,0
175,175,5,12,476496,12,11,584.0047565695363,1895.3224969826983,1.0784590962970242,-6.4269872672828114,-0.3640134527327064,-12.489431958888874,-8.808804925621189,-17.624523294678966,4.965836031715412,15.853028558327427,18.22298129062505,25.750395677934875,58.68973849879399,74.05392289766245,16,0
176,176,25,12,473360,38,36,1794.635755518024,8.440247785507562,-3.794601782839436,-3.562667833970957,-0.6223004171110915,-8.440247785507562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,0
177,177,26,12,959190,39,0,14.500113463387851,305.50239055620614,0.0,0.0,0.0,0.0,0.0,12.00009390073484,9.000070425551076,0.0,9.000070425551076,0.0,0.0,-12.000093900734726,35,0
178,178,12,12,958359,21,0,494.95376328386345,1875.359590562973,0.0,0.0,1.4923306240854686,8.953983744513607,4.476991872256633,10.446314368598905,8.953983744513152,13.430975616769954,4.488901053170538,14.406058600783124,5.544166872515349,14.930076773878682,13,0
179,179,0,12,474138,16,14,1825.9301228260665,499.7535320737856,-0.12731839537673295,4.3341770668196204,0.7357255805695786,3.1868511011563783,-0.7187865107644029,4.452171267018287,-0.5469840962318813,6.8494503188478575,-0.5901056013817652,9.517190232335397,-1.0509841333591794,5.499692486172877,28,0
180,180,7,12,476376,8,6,788.7210274557265,1788.0866014373237,4.213817935069528,-6.769029460074762,10.762509612445342,-12.343043251238216,25.36624324110835,-21.450573659305746,55.053649712127026,-37.183816593968686,72.66680759214819,-45.884579315972594,85.76288319321952,-57.27617807783509,25,0
181,181,11,12,476440,5,3,1930.529451970828,1834.531175621556,-17.869268349379123,10.168021513499523,-20.721173538860285,19.209627339571625,-25.169285285622664,37.16132643323158,-23.101734945475073,66.90732358259402,-19.53987430323582,71.24004100480259,-20.987806078042013,58.35284189947743,33,0
182,182,29,12,474392,42,0,0.0,636.0047700357752,0.0,1.0000075000561992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,0
183,183,5,12,474551,13,11,741.2541665494957,726.8949971089569,-1.2884932913905232,3.5706918992984815,-2.9263936980839844,3.871682332616047,0.4051216922115373,-8.6902382884374,-2.32010418524078,-5.366441307974809,1.4396590199590946,-16.219192254706854,-1.164673423870795,-8.563358835045392,18,0
184,184,11,12,476406,4,3,1739.3170922535544,1799.2878774601718,9.006015536057248,12.14462226759224,23.14909695037386,16.167160748619153,47.30933427149058,28.748517971059986,41.54492008668808,42.890917995748616,30.480517904558386,83.36136160169191,8.893505301249663,147.44775773978452,32,0
185,185,48,12,957563,34,0,911.314007403725,96.50148665302844,0.0,0.0,-2.984661248171278,-4.476991872256576,-2.984661248171278,-4.476991872256576,-8.953983744513607,-5.9693224963421025,-1.4923306240857528,5.9693224963421025,7.4616531204274,19.400298113111827,23,0
186,186,8,12,475000,10,0,1183.3292212544275,1017.2573234276348,-3.1947940372224366,1.093159285909678,-2.8285289343677964,6.256356816693143,-10.133582946866452,13.321890641006574,-20.063748820231467,24.830799465153408,-14.488315536071696,16.5562816458023,-8.713913350301482,8.325608026047577,12,0
187,187,5,13,518308,12,11,602.2277378601614,1921.0728926606325,27.03578159139932,33.38022097887256,35.98976533591247,46.81119659564229,40.46675720816893,48.30352721972757,46.99970492324803,49.72862929632379,68.82103906579391,81.13480094960892,101.77754217943891,117.94239995406107,16,0
188,188,27,13,958571,40,0,1300.8123002900468,1924.606501157796,-4.476991872256804,-4.476991872256576,-8.95398374451338,-5.969322496342329,-11.938644992684205,-2.984661248171052,8.953983744512927,41.78525747439471,26.86195123353923,79.09352307653285,19.40029811311161,86.55517619696047,36,0
189,189,12,13,518273,21,0,499.442664337034,1889.765649163756,-1.107590401581774,-1.0502846590579793,-3.200584970661339,-2.6219298846183388,1.0552658193448108,0.5240181730955555,5.374676420172932,6.727829233255763,13.97500200330228,20.585636161872802,19.600357633184785,20.435059964747094,13,0
190,190,53,13,515777,28,27,449.58278181244316,411.6206380510403,10.548667836290406,-0.8054247039675602,12.607487475781396,-1.3641977680574089,20.25786087319227,-2.091028267191689,28.05222078509001,-5.54954163325317,11.20768234450071,-1.2360086933038588,21.180286061050428,-2.5629611363485765,9,0
191,191,1,13,516352,1,0,160.069539261695,743.8304550103476,1.2659685399949865,-0.9203380950307292,4.589680548939157,-1.0504907081405008,5.7920661199580366,-1.3320773255861695,8.470512380408024,-12.891021487259307,18.333877937879574,-18.386073054151552,27.745765141642977,-17.765676247870942,10,0
192,192,30,13,516175,43,0,0.0,641.0048075360568,0.0,0.0,0.0,5.000037500281112,0.0,3.000022500168484,0.0,0.0,0.0,0.0,0.0,0.0,41,0
193,193,5,13,516269,13,11,742.6938255694548,710.67580485425,-2.805729596687001,34.78371974981303,-1.3117070779495634,2.3645115166639243,-2.6043324438298896,7.655833419661462,-8.876903030247151,33.00161983796602,-14.499452623801632,48.25232477704094,-10.653363608516203,49.909043305439575,18,0
194,194,26,13,959264,39,0,23.500183888938928,305.50239055620614,-3.000023475183692,-12.000093900734726,-3.000023475183692,-12.000093900734726,-9.000070425551076,-12.000093900734726,-6.000046950367378,-3.000023475183696,-15.000117375918464,-12.000093900734726,-9.000070425551076,-18.000140851102113,35,0
195,195,7,13,518103,8,6,861.3878350478748,1742.2020221213504,2.339170781439293,-0.3191772755067177,6.94609481404416,-4.652634034031735,13.096075601071336,-11.391598761862495,19.22305584154105,-12.499127008352845,23.200739433486557,-21.771661126081423,22.22868813959633,-25.050705768660464,25,0
196,196,48,13,957599,34,0,909.8216767796392,102.47080914937055,8.953983744513152,11.938644992684187,13.430975616769727,16.41563686494075,8.953983744513152,13.430975616769727,16.415636864940666,11.938644992684187,8.953983744513152,10.446314368598664,20.89262873719724,23.87728998536836,23,0
197,197,8,13,516853,10,0,1168.8409057183558,1033.8136050734372,1.9076520898465787,0.5171288308372368,-0.49993175243457705,1.443578126588136,5.774402185770214,-8.230673619754725,19.931328314590925,-33.23089066640125,25.41231785858622,-35.703603885486814,35.968614314990184,-47.786791669219724,12,0
198,198,11,13,518257,4,3,1769.7976101581125,1882.649239061864,-5.5573032765826165,13.943864558146744,-17.944228963618112,35.19564177130792,-21.58701260330872,64.08639613809261,-43.59169556093957,124.98654585984491,0.0,0.0,0.0,0.0,32,0
199,199,0,13,515708,15,14,1853.6666880038567,367.5055861389772,13.407253679345558,-12.810073385860449,18.23788554647945,-21.14170899560918,48.88320202917771,-57.97057657467849,48.5951289566051,-50.71552561946521,52.88921217635448,-63.55294128115571,60.072563566146975,-75.07722926365,27,0
200,200,11,13,518298,5,3,1910.989577667592,1905.7712166263586,3.40183450410882,-2.7399182251715497,0.17181422698058668,-8.043525723082894,-1.447931774806193,-12.887199105325179,-1.0043890630086023,-24.067006660136258,33.520915321523034,-89.76661135847166,68.42565793268182,-138.5618315921331,33,0
201,201,0,13,515960,16,14,1825.3400172246847,509.2707223061209,0.3197397608528263,0.4523986727941178,0.14016620989059447,-1.631188233319392,-0.4608785319774142,-4.017497746162518,-3.247479334598438,-9.686282633638996,-2.4562061023509614,-8.218844313722173,-2.8114764897279656,-10.831222114189643,28,0
202,202,5,14,958478,12,11,671.0487769259553,2002.2076936102426,11.938644992684312,16.415636864941007,31.338943105796037,25.36962060945439,32.956503113645,36.807599004452186,0.0,0.0,0.0,0.0,0.0,0.0,16,0
203,203,27,14,958607,40,0,1327.674251523586,2003.7000242343286,5.969322496341874,4.476991872256349,1.4923306240852985,-2.984661248171052,-7.461653120427628,7.461653120427628,-7.461653120427628,19.400298113112285,0.0,0.0,0.0,0.0,36,0
204,204,8,14,551438,10,0,1194.253223576942,998.1100011879504,4.644063396088542,-2.6848928310092797,4.716024917125196,-4.6945949861577665,10.55629645640397,-12.08318778373291,7.393339594954567,-4.178543122686733,-3.298072612253464,6.167447816316668,-14.663492845785186,17.911559879975353,12,0
205,205,0,14,550661,16,14,1822.8838111223333,501.05187799239883,-2.324190943231088,1.1478039895235383,-0.4793053286116447,-0.8464754955320473,-0.3552703873770042,-2.6123778004674705,-5.940191560458063,-4.147653009735507,-8.575628242105495,-3.1613055084461625,-6.4870817079163325,-2.7177552048648863,28,0
206,206,48,14,957635,34,0,918.7756605241524,112.91712351796923,4.476991872256576,0.0,4.476991872256576,0.0,11.93864499268409,13.4309756167697,16.41563686494078,41.78525747439463,2.984661248171278,22.38495936128285,-14.92330624085514,-16.415636864940765,23,0
