,Unnamed: 0,Unnamed: 0.1,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt8_n0_dx,dt8_n0_dy,track_id_unique_pred,track_id_parent_pred
56,56,56,2,51791,2,0,1609.5181284086539,1006.3827590753313,25.921803274161448,49.71906261505149,21,0
57,57,57,2,53135,60,0,947.3056817023123,1848.4365052488272,193.16049502334,120.60146784357245,29,0
58,58,58,2,51732,4,0,1645.9135653512915,964.7439475919316,11.703170475923345,48.48727075939075,6,0
59,59,59,2,50837,1,0,1942.5402753195813,394.7334610574501,0.0,0.0,14,0
60,60,60,2,50648,10,6,1362.9807963657022,238.9128219792236,-92.67131723047785,-61.49854362085617,30,0
61,61,61,2,52504,47,0,997.6236300856103,1475.7030166159707,-16.905537987281605,-53.04802634053203,11,0
62,62,62,2,51228,57,0,37.327541893474326,679.5142660905592,94.06213695929958,-6.297082500439501,26,0
63,63,63,2,52508,29,0,940.8145933748427,1476.5899079836984,-19.38133941538047,-32.013411483612124,10,0
64,64,64,2,51871,24,0,1459.1346675395016,1066.1962466727375,-19.350610072129484,-7.210250324425943,17,0
65,65,65,2,50401,36,0,1848.6718016378175,49.6521087526682,0.0,0.0,1,0
66,66,66,2,51041,21,0,1541.6245846185682,562.8897001432844,26.177461297382703,34.336163827187306,12,0
67,67,67,2,50404,61,0,426.35009201587417,55.54473549511796,28.81628437973575,305.73804036580094,31,0
68,68,68,2,50534,3,0,1207.9670302441725,142.5788951262544,-30.43538538634243,8.279169755277023,19,0
69,69,69,2,51241,15,0,901.4112752238408,695.6906523521109,15.769922245473705,53.660555521921644,4,0
70,70,70,2,52907,5,0,1506.0117433878256,1700.523987163561,-204.03393175419228,-323.94783749153294,8,0
71,71,71,2,50606,30,0,372.1695689976587,201.831039595176,-8.891464017698583,52.5917869904326,13,0
72,72,72,2,50416,54,0,32.66702027449614,67.25164496201575,34.821327855070145,108.29001966715141,24,0
73,73,73,2,50676,25,0,147.24562688719237,264.92337931191884,70.02782589733357,-2.2822999291180395,16,0
74,74,74,2,50932,35,0,1828.0231682707893,461.6822412941054,-28.16722666735177,81.75650481297232,5,0
75,75,75,2,52153,44,0,1997.2973464462646,1251.8209148427768,4.741727039208172,-2.0016615060990257,3,0
76,76,76,2,50938,11,0,1269.4695162376845,465.9815965483673,57.96004631082518,-35.17201029856369,2,0
77,77,77,2,50427,51,0,112.84795319216008,75.99394418596164,0.0,0.0,23,0
78,78,78,2,50555,14,0,1657.8503927353095,164.61727870071138,77.17205223282622,-51.944770249092606,22,0
79,79,79,2,50815,18,0,476.9319667562195,363.49256372042396,351.31542130895724,82.3170423566408,18,0
80,80,80,3,76549,24,0,1439.7840574673714,1058.9859963483116,23.559107795651016,52.775197205219456,17,0
81,81,81,3,76548,2,0,1635.4399316828155,1056.1018216903826,-1.2300218652680996,75.07981679149451,21,0
82,82,82,3,75787,35,0,1799.8559416034375,543.4387461070777,-135.9607362188824,-75.04504470001842,5,0
83,83,83,3,77069,5,0,1301.9778116336329,1376.576149672028,91.01546892595957,207.17965339131345,8,0
84,84,84,3,76049,15,0,917.1811974693144,749.3512078740324,32.03086821189436,39.049585319473294,4,0
85,85,85,3,75545,7,6,1709.4265324865,385.9161546881195,-13.905459923895025,37.661604721526494,28,0
86,86,86,3,75803,38,37,1258.8182359328246,563.0226684536932,49.695205775349905,-41.38778009205839,32,0
87,87,87,3,75324,30,0,363.2781049799601,254.42282658560865,-11.61591036026175,44.85832612154064,13,0
88,88,88,3,75070,63,0,212.88386011948884,52.27457972454004,-29.330889447228433,30.462926032713696,33,0
89,89,89,3,75841,21,0,1567.8020459159507,597.2258639704718,40.891554730917505,88.85962759983374,12,0
90,90,90,3,77123,47,0,980.7180920983287,1422.6549902754386,-77.06203040760306,-141.21862402124202,11,0
91,91,91,3,75332,25,0,217.27345278452597,262.64107938280074,28.34177531834541,-1.4118522741274546,16,0
92,92,92,3,76870,44,0,2002.039073485473,1249.8192533366778,-8.208821166227835,5.459062854615698,3,0
93,93,93,3,75099,62,0,341.94016097664456,70.83025531492082,-30.862813964259715,31.096709223074946,34,0
94,94,94,3,75363,67,0,0.0,281.0021075158064,80.14354781373838,35.63490210400386,35,0
95,95,95,3,75618,11,0,1327.4295625485095,430.8095862498036,33.22362247079286,-22.25925159821196,2,0
96,96,96,3,77165,29,0,921.4332539594619,1444.5764965000865,2.441343407826139,15.376733810506039,10,0
97,97,97,3,75121,64,0,23.171345378472036,90.9106282155382,-23.171345378472036,32.090294291380594,36,0
98,98,98,3,75142,14,0,1735.0224449681355,112.67250845161871,-39.74651325709989,-72.96238323164258,22,0
99,99,99,3,76941,26,0,1934.821735586969,1292.787773705033,-1.7895376704620958,-0.5617500973726237,20,0
100,100,100,3,75918,41,37,1105.6447178660167,665.7613119960176,-11.952245682469535,21.986433698722863,37,0
101,101,101,3,75666,18,0,828.2473880651767,445.8096060770646,255.1921347541833,-28.22644676626845,31,0
102,102,102,3,75931,57,0,131.38967885277393,673.2171835901198,200.08304647286582,48.72219196672484,26,0
103,103,103,3,75178,3,0,1177.53164485783,150.85806488153142,-43.410586059210345,-35.13021543282598,19,0
104,104,104,3,75211,10,6,1270.3094791352244,177.41427835836743,-58.36667757977442,-59.12757597723785,30,0
105,105,105,3,75723,52,0,104.40097088424952,498.3348806576336,0.0,0.0,25,0
106,106,106,3,75210,54,0,67.48834812956628,175.54166462916714,102.11846398554265,97.56617195840836,24,0
107,107,107,3,76495,4,0,1657.616735827215,1013.2312183513224,0.26948956631508736,64.66355088672765,6,0
108,108,108,3,78044,60,0,1140.4661767256525,1969.0379730923999,0.0,0.0,29,0
109,109,109,3,75511,61,0,455.16637639561,361.2827758609189,-7.609051526971258,90.29703210270344,18,0
110,110,110,3,75766,48,0,828.8754654942285,530.5292194748433,-10.25594055111435,-4.85818874139477,9,0
111,111,111,4,100870,57,0,331.4727253256397,721.9393755568445,78.65232554823159,20.70779188589881,26,0
112,112,112,4,102923,70,0,1408.911095828101,1932.1716173994007,-15.443242708829306,-76.64076547067566,39,0
113,113,113,4,101430,4,0,1657.88622539353,1077.89476923805,36.15846488456532,-14.772021342894275,6,0
114,114,114,4,99915,14,0,1695.2759317110358,39.71012521997617,-46.93980109326298,-10.77886433525482,22,0
115,115,115,4,99927,71,0,513.8974957879943,52.15541295186635,31.78211709486936,174.41994633682418,40,0
116,116,116,4,100953,15,0,949.2120656812089,788.4007931935057,11.151752800003347,0.7900398399182222,4,0
117,117,117,4,101485,24,0,1463.3431652630227,1111.761193553531,-23.159774092168163,-94.90071024108896,17,0
118,118,118,4,100469,11,0,1360.6531850193026,408.5503346515917,47.93941333867338,-31.092827393627427,2,0
119,119,119,4,99962,63,0,183.5529706722604,82.73750575725373,-72.5521381660166,-82.73750575725373,33,0
120,120,120,4,101509,2,0,1634.2099098175477,1131.1816384818774,51.302731527262495,-12.673249668961036,21,0
121,121,121,4,100487,18,0,1083.4395228193598,417.5831593107962,150.16840260326396,-3.9337688042649575,31,0
122,122,122,4,99978,62,0,311.0773470123848,101.92696453799576,-33.51252807550418,-2.3889458636787424,34,0
123,123,123,4,100493,7,6,1695.521072562605,423.577759409646,0.0,0.0,28,0
124,124,124,4,99991,3,0,1134.1210587986195,115.72784944870544,-56.19739368559203,-50.68145367233761,19,0
125,125,125,4,99994,10,6,1211.94280155545,118.28670238112957,-46.12576803435354,-29.02181168656001,30,0
126,126,126,4,100003,64,0,0.0,123.0009225069188,106.2389026431653,127.7046140888298,36,0
127,127,127,4,101542,74,0,6.386888247758505,1155.2479746523352,0.0,0.0,38,0
128,128,128,4,100528,61,0,447.5573248686386,451.5798079636223,109.1277721388243,-44.41997611387637,18,0
129,129,129,4,102072,29,0,923.8745973672884,1459.9532303105927,-16.988472846607234,-37.2150627835656,10,0
130,130,130,4,100543,35,0,1663.8952053845553,468.39370140705927,-87.49815720850029,49.647230483596495,5,0
131,131,131,4,100615,38,37,1308.5134417081745,521.6348883616348,-58.161930521982185,24.09955248865117,32,0
132,132,132,4,100621,48,0,818.6195249431141,525.6710307334487,-18.578255180560404,-4.570496935946267,9,0
133,133,133,4,101680,44,0,1993.8302523192447,1255.2783161912935,3.1852619396786395,2.025718998285356,3,0
134,134,134,4,101727,47,0,903.6560616907256,1281.4363662541964,18.761113646897453,21.58899632519569,11,0
135,135,135,4,101744,26,0,1933.032197916507,1292.2260236076606,3.6891528750395537,-0.4001348214862901,20,0
136,136,136,4,100231,25,0,245.61522810287136,261.22922710867334,9.8678611693706,5.983846326869184,16,0
137,137,137,4,100246,54,0,169.6068121151089,273.1078365875755,109.3307108164652,56.82435579879929,24,0
138,138,138,4,102307,5,0,1392.993280559593,1583.7558030633413,111.04982408771887,297.6862731258845,8,0
139,139,139,4,100287,30,0,351.6621946196984,299.28115270714926,70.75423871259756,43.133411956355076,13,0
140,140,140,4,100335,67,0,80.14354781373838,316.63700961981027,118.54715492310194,21.933196625545694,35,0
141,141,141,4,100847,21,0,1608.6936006468686,686.0854915703054,21.92530025025985,35.359466538334914,12,0
142,142,142,4,100848,41,37,1093.6924721835471,687.7477456947405,20.48016612884794,-4.144878072981214,37,0
143,143,143,5,124416,71,0,545.6796128828637,226.57535928869046,139.78619429967034,140.02042115097981,40,0
144,144,144,5,124463,64,0,106.2389026431653,250.70553659574853,0.0,0.0,36,0
145,145,145,5,126002,26,0,1936.7213507915467,1291.8258887861741,2.305519171244896,-9.875731132747433,20,0
146,146,146,5,127034,70,0,1393.4678531192715,1855.5308519287246,-21.37869960176363,-44.77855402714499,39,0
147,147,147,5,124478,25,0,255.483089272242,267.21307343554247,84.79679735237427,-60.90805774615754,16,0
148,148,148,5,126023,47,0,922.4171753376232,1303.0253625793925,-35.761342796161564,-17.13729329534476,11,0
149,149,149,5,127083,5,0,1504.0431046473113,1881.442076189226,0.0,0.0,8,0
150,150,150,5,125579,24,0,1440.1833911708545,1016.860483312442,-53.34558555535432,-180.5762092430291,17,0
151,151,151,5,125073,41,37,1114.172638312395,683.6028676217593,8.545369187351298,1.6019176598862257,37,0
152,152,152,5,124588,54,0,278.9375229315741,329.9321923863748,0.0,0.0,24,0
153,153,153,5,125113,21,0,1630.6189008971282,721.4449581086403,0.0,0.0,12,0
154,154,154,5,124607,67,0,198.6907027368404,338.57020624535596,66.24163421939494,7.123661624541057,35,0
155,155,155,5,124609,30,0,422.4164333322958,342.4145646635044,41.742335345065605,103.56223306778492,13,0
156,156,156,5,125642,4,0,1694.0446902780955,1063.1227478951557,66.39511695335068,-101.97072937703192,21,0
157,157,157,5,125176,57,0,410.1250508738713,742.6471674427434,67.24610477369271,-31.890192992422953,26,0
158,158,158,5,124667,11,0,1408.5925983579764,377.45750725796415,20.588652150618373,-30.64015559458602,2,0
159,159,159,5,127236,78,0,564.1343818933851,2000.7275751093603,-62.62102966387408,-50.99735403231672,42,0
160,160,160,5,124175,79,0,317.0023775178314,0.0,-37.000277502081296,0.0,43,0
161,161,161,5,124174,63,0,111.00083250624377,0.0,0.0,0.0,33,0
162,162,162,5,124701,61,0,556.685097007463,407.159831849746,-110.81747529817403,-127.75816025750404,18,0
163,163,163,5,124192,14,0,1648.3361306177728,28.93126088472135,0.0,0.0,22,0
164,164,164,5,124710,18,0,1233.607925422624,413.64939050653123,19.878783923998306,-21.71299951110921,31,0
165,165,165,5,126251,29,0,906.886124520681,1422.7381675270267,-8.084352450930965,-1.5496382142366656,10,0
166,166,166,5,125240,15,0,960.3638184812123,789.190833033424,25.53033505473911,3.87998299226706,4,0
167,167,167,5,124222,3,0,1077.9236651130277,65.04639577636783,-81.45895826472213,-43.67709202621444,19,0
168,168,168,5,124231,75,0,1369.7350080995934,74.33318268010103,0.0,0.0,41,0
169,169,169,5,124237,80,0,1259.0656221055349,86.18367090750925,74.99876093659212,185.65127573060832,44,0
170,170,170,5,124243,10,6,1165.8170335210964,89.26489069456957,-84.71573437616918,-52.24052123359207,30,0
171,171,171,5,124254,62,0,277.56481893688067,99.53801867431706,-17.142203277823054,-33.040237738775595,34,0
172,172,172,5,124816,8,7,1674.918361521947,501.30175936242784,110.27655042159586,30.38503756200907,45,0
173,173,173,5,124837,35,0,1576.397048176055,518.0409318906558,-14.518337829406846,61.410652644706715,5,0
174,174,174,5,124840,48,0,800.0412697625537,521.1005337975024,-8.117201262992808,27.83885983556161,9,0
175,175,175,5,124868,38,37,1250.3515111861925,545.734440850286,-30.235428986396986,42.020104611630465,32,0
176,176,176,5,924619,2,0,1685.51264134481,1118.5083888129159,78.00058500438763,-123.00092250691864,6,0
177,177,177,5,125929,44,0,1997.015514258924,1257.3040351895786,-1.0685144563090034,1.288653510808217,3,0
178,178,178,6,148996,41,37,1122.7180074997464,685.2047852816455,-5.557034022998097,26.65091319952739,37,0
179,179,179,6,148494,56,54,369.07980526572373,256.8216092749913,78.78368638303408,-108.8096270401577,47,0
180,180,180,6,149009,57,0,477.371155647564,710.7569744503204,27.88400608996494,-44.693429028218816,26,0
181,181,181,6,148507,65,64,102.4756835190678,271.2010169799392,136.57102611629995,8.488200485157563,48,0
182,182,182,6,148511,66,64,195.64560628170486,276.1701542246038,120.738235658876,39.37335803337101,49,0
183,183,183,6,148509,80,0,1334.064383042127,271.8349466381176,5.853664014976175,154.5314320084486,44,0
184,184,184,6,148516,61,0,445.86762170928887,279.401671592242,6.9535402708555125,-42.570183373910226,13,0
185,185,185,6,150093,29,0,898.8017720697501,1421.18852931279,-40.996309219564644,-11.653985309231755,10,0
186,186,186,6,148577,55,54,366.9264284016639,332.6714537187764,2.01340385457263,115.35998187793518,50,0
187,187,187,6,148583,67,0,264.93233695623525,345.693867869897,48.72255969776967,90.02467637877658,35,0
188,188,188,6,150116,81,0,34.47788202222433,1446.7846799762342,0.0,0.0,46,0
189,189,189,6,148584,11,0,1429.1812505085943,346.81735166337825,10.088122866381813,13.740645960791195,2,0
190,190,190,6,923775,2,0,1763.5132263491973,995.5074663059976,20.75695113113784,47.31241264492542,21,0
191,191,191,6,149119,15,0,985.8941535359512,793.0708160256911,7.759065118467561,14.498950989490936,4,0
192,192,192,6,148619,71,0,685.465807182534,366.5957804396704,248.32142357468547,41.862083210863425,40,0
193,193,193,6,148644,18,0,1253.4867093466225,391.93639099542196,6.216720161845387,9.495802163426733,31,0
194,194,194,6,150706,70,0,1372.0891535175078,1810.7522979015798,-21.99126575356604,-49.847118430275934,39,0
195,195,195,6,149173,22,21,1644.7291042358456,832.7927336183823,32.90425559655864,173.29111446611458,51,0
196,196,196,6,149176,24,0,1386.8378056155002,836.284274069413,-40.44007877801709,-91.0539115119127,17,0
197,197,197,6,148713,30,0,464.1587686773616,445.9767977312892,47.831194952788,16.833412748707588,18,0
198,198,198,6,148205,79,0,280.0021000157501,0.0,-110.79359329673693,71.80623736723214,43,0
199,199,199,6,148214,3,0,996.4647068483057,21.369303750153392,0.0,0.0,19,0
200,200,200,6,148219,82,0,1835.1813481046665,29.409806175465558,-35.17368460728153,20.843002934069137,52,0
201,201,201,6,148225,10,6,1081.1012991449272,37.0243694609775,0.0,0.0,30,0
202,202,202,6,149788,44,0,1995.9469998026148,1258.592688700387,4.917515537002828,-4.541425643566528,3,0
203,203,203,6,148271,62,0,260.42261565905756,66.49778093554144,-25.566603459189423,12.85519767793545,34,0
204,204,204,6,149839,26,0,1939.0268699627914,1281.950157653427,-4.512361103974854,7.559513669108127,20,0
205,205,205,6,148300,77,75,1326.3667866063279,98.4553168826664,14.336680420964287,122.98929980334648,53,0
206,206,206,6,149841,47,0,886.6558325414618,1285.8880692840476,11.268127837845785,-0.299983338235279,11,0
207,207,207,6,148827,8,7,1785.1949119435428,531.6867969244369,97.72558718114692,26.67134322363416,45,0
208,208,208,6,149350,4,0,1760.439807231446,961.1520185181238,40.448211822157866,53.01507288005429,6,0
209,209,209,6,148836,48,0,791.9240684995607,548.939393633064,0.0,0.0,9,0
210,210,210,6,148869,35,0,1561.8787103466482,579.4515845353625,-109.75763519656084,-21.469024349611345,5,0
211,211,211,6,150923,78,0,501.51335222951104,1949.730221077044,-52.74020957388109,-35.605533944969004,42,0
212,212,212,6,148882,38,37,1220.1160821997953,587.7545454619165,-29.709971231290183,55.191973289903785,32,0
213,213,213,6,148880,83,0,183.30402114236546,587.0554084194969,110.3242893034194,35.557302461670595,54,0
214,214,214,6,148942,23,21,1640.8235911881063,634.8380409496083,-23.366198061242585,-130.5451546354348,55,0
215,215,215,6,148432,25,0,340.2798866246162,206.30501568938493,39.92030851132336,-39.988733662792384,16,0
216,216,216,7,175149,56,54,447.86349164875776,148.01198223483362,0.0,0.0,47,0
217,217,217,7,175172,25,0,380.2001951359396,166.31628202659255,-6.102042780811871,-17.767417881576733,16,0
218,218,218,7,924784,26,0,1934.5145088588165,1289.5096713225348,0.0,0.0,20,0
219,219,219,7,175234,77,75,1340.7034670272924,221.4446166860129,51.93718504290997,118.17244980853592,53,0
220,220,220,7,175267,61,0,452.8211619801445,236.83148821833169,-78.42543325740894,71.57207817501748,13,0
221,221,221,7,176307,22,21,1677.6333598324038,1006.0838480844968,12.055635951425755,109.78264044181708,51,0
222,222,222,7,176314,4,0,1800.8880190536042,1014.167091398178,-66.20243857048014,2.6645611170722527,21,0
223,223,223,7,175311,65,64,239.04670963536773,279.6892174650968,32.74232830396622,6.07178362956995,49,0
224,224,224,7,177381,84,0,7.626363869530603,1620.9931667534095,87.01496295781067,118.81164626029975,56,0
225,225,225,7,176371,2,0,1784.2701774803354,1042.8198789509227,-54.33773421421529,18.08660251354945,6,0
226,226,226,7,175359,66,64,316.38384194058085,315.54351225797484,100.08137674548165,30.70318083629945,35,0
227,227,227,7,175408,11,0,1439.2693733749759,360.5579976241694,26.06488579251368,0.02300568513879853,2,0
228,228,228,7,175467,18,0,1259.7034295084675,401.4321931588488,-1.0427617050547724,-1.0534086313619468,31,0
229,229,229,7,175474,71,0,933.7872307572197,408.45786365053385,127.9973058794858,-45.42037482446932,40,0
230,230,230,7,175486,80,0,1339.9180470571032,426.36637864656615,-107.62533450554972,91.20824778816844,44,0
231,231,231,7,175499,67,0,313.65489665400486,435.7185442486737,38.25005190683646,85.65774785856598,48,0
232,232,232,7,175511,55,54,368.9398322562365,448.0314355967117,4.427220972438762,170.15110091162973,50,0
233,233,233,7,175528,30,0,511.98996363014953,462.8102104799968,10.988917599827914,-3.0996226108571814,18,0
234,234,234,7,175562,49,48,884.5321564164142,505.1096668659633,57.088272450037394,-51.663422230625144,57,0
235,235,235,7,175560,23,21,1617.4573931268635,504.2928863141733,76.30391462958346,-175.84718537440955,55,0
236,236,236,7,177622,70,0,1350.097887763942,1760.905179471304,-9.882611686981363,-15.388936968306556,39,0
237,237,237,7,175606,50,48,752.3734643646562,540.5086346740866,30.661970548099703,-80.60247754329146,58,0
238,238,238,7,175612,35,0,1452.1210751500873,557.9825601857511,47.31480639920301,-36.968115130967824,5,0
239,239,239,7,175613,8,7,1882.9204991246897,558.358140148071,2.952803739639421,121.67706769614644,45,0
240,240,240,7,175684,83,0,293.6283104457848,622.6127108811676,0.0,0.0,54,0
241,241,241,7,176719,44,0,2000.8645153396176,1254.0512630568205,8.803707108275601,-11.867622043367875,3,0
242,242,242,7,175713,38,37,1190.4061109685053,642.9465187518202,2.3337649497646002,23.24926231749589,32,0
243,243,243,7,175748,57,0,505.25516173752885,666.0635454221016,13.122778283806042,-7.411073104420211,26,0
244,244,244,7,176777,47,0,897.9239603793072,1285.5880859458125,55.88924127302471,-1.1248439908285943,11,0
245,245,245,7,177846,78,0,448.77314265563,1914.124687132075,15.250108053613873,3.8780489432651852,42,0
246,246,246,7,175820,41,37,1117.1609734767483,711.8556984811729,0.7992395367029985,-35.71993320852812,37,0
247,247,247,7,175882,24,0,1346.397726837483,745.2303625575003,37.741938556167284,113.15383071830502,17,0
248,248,248,7,176946,29,0,857.8054628501854,1409.5345440035583,-38.32994400975782,6.2671928488355215,10,0
249,249,249,7,175977,15,0,993.6532186544188,807.569767015182,35.18043207801679,56.041677145051715,4,0
250,250,250,7,175002,85,0,480.0036000270002,0.0,41.40152695784138,62.143560703160546,59,0
251,251,251,7,175044,82,0,1800.007663497385,50.2528091095347,-2.6891110312906226,43.44781699687998,52,0
252,252,252,7,175067,79,0,169.20850671901312,71.80623736723214,10.837661867341096,128.79105742464728,43,0
253,253,253,7,175075,62,0,234.8560121998682,79.35297861347689,16.59004358519931,70.13078392773875,34,0
254,254,254,8,205824,44,0,2009.6682224478927,1242.1836410134524,0.0,0.0,3,0
255,255,255,8,924673,92,0,2036.5152738645545,707.5053062897972,-28.234911296681503,22.791706949133754,61,0
256,256,256,8,204309,85,0,521.4051269848416,62.143560703160546,3.386345015640927,118.2746067252798,59,0
257,257,257,8,204825,80,0,1232.2927125515534,517.5746264347347,18.788303469589213,-18.330562484894415,44,0
258,258,258,8,204830,35,0,1499.4358815492906,521.0144450547833,31.04383810218087,99.87184067858152,5,0
259,259,259,8,204828,67,0,351.9049485608414,521.3762921072396,12.227081170341025,-34.005659146212906,50,0
260,260,260,8,204338,82,0,1797.3185524660944,93.70062610641467,-16.43748587325217,13.963865047736121,52,0
261,261,261,8,205881,47,0,953.813201652332,1284.4632419549835,-15.633651427620066,-20.253307154602453,11,0
262,262,262,8,206917,78,0,464.02325070924377,1918.00273607534,-135.07274067629592,-52.900639728201895,42,0
263,263,263,8,205901,27,26,1943.0637278899787,1300.6717419118766,0.9064325419838042,1.1742034823701033,62,0
264,264,264,8,204381,25,0,374.0981523551277,148.5488641450158,-28.30230576964601,52.795438086028135,16,0
265,265,265,8,204380,62,0,251.44605578506747,149.48376254121564,13.926713148907394,96.4591822853112,34,0
266,266,266,8,204934,55,54,373.36705322867516,618.1825365083412,-161.76992670523654,83.52255369288639,48,0
267,267,267,8,204455,88,0,1456.8511126209607,195.62095179047367,0.0,0.0,60,0
