,Unnamed: 0,Unnamed: 0.1,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt6_n0_dx,dt6_n0_dy,track_id_unique_pred,track_id_parent_pred
63,63,63,5,103274,10,0,1163.5536140289164,1028.1082335827589,-19.969201582470525,-2.827075649951439,12,0
64,64,64,5,104207,3,0,1227.6160539500975,1583.7201625020136,-161.53509704521844,177.00521456690944,3,0
65,65,65,5,104659,6,0,596.5581156020968,1870.021912840417,26.627957284281482,15.720555273269836,11,0
66,66,66,5,102424,18,0,515.7746664152279,482.72218566334055,-73.50543121182216,-37.4597939664535,9,0
67,67,67,6,134403,3,0,1066.080956904879,1760.7253770689224,-115.57722120678444,214.2671347426133,3,0
68,68,68,6,131462,20,0,882.9079316269424,119.41945499260392,-145.1312972383481,-56.369117117571314,2,0
69,69,69,6,132522,1,0,239.2211141183417,715.5509743843699,-22.269507157255763,18.486054030173364,10,0
70,70,70,6,134539,24,0,1523.4783672488406,1885.6480541665792,151.87582615501015,-42.51197100844775,15,0
71,71,71,6,134024,12,11,402.69535932885765,1544.1871018381446,-36.58958118416882,59.03343481791693,18,0
72,72,72,6,134537,6,0,623.1860728863783,1885.7424681136868,13.242296478448115,13.280811832237987,11,0
73,73,73,6,132047,18,0,442.26923520340574,445.2623916968871,85.3453204438955,31.831827553387484,9,0
74,74,74,6,959550,27,0,11.50008998820416,41.500324740041094,0.0,39.000305177388014,19,0
75,75,75,6,133043,10,0,1143.584412446446,1025.2811579328077,-14.628045027695634,0.4572719563784631,12,0
76,76,76,6,133681,13,11,513.1184331995614,1340.4878041863305,-0.9982979881252732,-17.550465809560134,16,0
77,77,77,6,134391,21,0,481.0662098565406,1753.2873874680615,2.738294540137701,-6.546792637032013,13,0
78,78,78,6,134551,23,0,758.9670484058687,1906.243475995111,54.05181192827274,16.24394701035135,17,0
79,79,79,6,132190,14,0,1783.3728086411945,552.9487553266217,2.805817207454312,-4.649678156589175,6,0
80,80,80,7,145697,1,0,216.95160696108601,734.0370284145431,-1.1396315475443828,-7.824754271018832,10,0
81,81,81,7,146118,10,0,1128.9563674187505,1025.738429889186,34.29500005187788,16.596079447207106,12,0
82,82,82,7,147335,21,0,483.8045043966784,1746.7405948310293,-3.939230399671601,-1.668160021277572,13,0
83,83,83,7,147524,30,0,2039.0152926146948,1906.0142951072128,0.0,0.0,20,0
84,84,84,7,144485,20,0,737.7766343885942,63.050337875032604,-114.77196185355024,-63.050337875032604,2,0
85,85,85,7,147109,12,11,366.10577814468894,1603.2205366560613,-3.429523132084172,60.27891516958357,18,0
86,86,86,7,147464,24,0,1675.354193403851,1843.1360831581314,103.41935799645123,-43.581823926052266,15,0
87,87,87,7,145356,14,0,1786.1786258486484,548.2990771700325,-33.87816634550495,33.383818489131045,6,0
88,88,88,7,959584,27,0,11.50008998820416,80.50062991742911,41.17422743753653,123.92498392912321,19,0
89,89,89,7,145234,18,0,527.6145556473011,477.0942192502745,-53.6320535663441,-34.14742601695747,9,0
90,90,90,7,147511,6,0,636.4283693648263,1899.0232799459247,12.050685387306087,-6.526498520530595,11,0
91,91,91,7,146615,13,11,512.1201352114361,1322.9373383767704,76.75016439056971,-154.67499913786628,16,0
92,92,92,7,147540,23,0,813.0188603341417,1922.4874230054627,63.340970442853965,-77.57668071626904,17,0
93,93,93,7,147579,3,0,950.5037356980946,1974.992511811536,182.18014898938802,8.804435402894798,3,0
94,94,94,8,164327,27,0,52.67431742574069,204.42561384655232,-5.007536301895931,30.406207218761462,19,0
95,95,95,8,165895,13,11,588.8702996020057,1168.262339238904,101.50566292432596,-110.03279121653713,16,0
96,96,96,8,167083,6,0,648.4790547521324,1892.496781425394,5.9582615662833405,-4.741937528522159,11,0
97,97,97,8,167211,3,0,1132.6838846874825,1983.7969472144312,-115.56557284533369,7.474187096435344,3,0
98,98,98,8,164936,14,0,1752.3004595031437,581.6828956591636,37.44238148366708,-44.43394626942165,6,0
99,99,99,8,164750,18,0,473.9825020809572,442.946793233317,-29.32684931339651,-0.8157390419161175,9,0
100,100,100,8,166959,24,0,1778.7735514003025,1799.5542592320792,29.53499528789598,-36.399393279045626,15,0
101,101,101,8,164016,20,0,623.004672535044,0.0,0.0,0.0,2,0
102,102,102,8,165173,1,0,215.8119754135416,726.2122741435243,-10.310367363458596,-10.706675312213294,10,0
103,103,103,8,166746,12,11,362.6762550126048,1663.499451825645,5.651162009996143,-4.627739447102614,18,0
104,104,104,8,166874,21,0,479.8652739970067,1745.072434809752,-24.302912798897466,49.40322832944685,13,0
105,105,105,8,165688,10,0,1163.2513674706286,1042.3345093363932,-133.10515569775384,144.89458078762826,12,0
106,106,106,8,167032,23,0,876.3598307769958,1844.9107422891927,13.337746650873328,71.02905409692585,17,0
107,107,107,9,176736,21,0,455.5623611981092,1794.4756631391986,-10.403377334253832,52.81241046725586,13,0
108,108,108,9,174497,18,0,444.65565276756064,442.1310541914009,26.27361219918737,-0.7548604055966734,9,0
109,109,109,9,176710,24,0,1808.3085466881985,1763.1548659530335,14.353954602199336,-6.473880433117984,15,0
110,110,110,9,175493,13,11,690.3759625263318,1058.2295480223668,17.39216604541059,-66.575818252982,16,0
111,111,111,9,174634,14,0,1789.7428409868105,537.2489493897419,-31.85911422346657,30.887930636707665,6,0
112,112,112,9,175688,10,0,1030.1462117728745,1187.2290901240215,-19.99435022027092,27.9018804247512,12,0
113,113,113,9,176969,3,0,1017.1183118421487,1991.2711343108665,161.6628222661957,9.947593123599065,3,0
114,114,114,9,176526,12,11,368.32741702260086,1658.8717123785425,79.74108204349528,0.27626541921790704,18,0
115,115,115,9,956227,1,0,205.501608050083,715.5055988313112,0.0,0.0,10,0
116,116,116,9,176877,23,0,889.697577427869,1915.9397963861195,130.4837625831634,-96.62358440654087,17,0
117,117,117,9,176853,6,0,654.4373163184158,1887.754843896872,17.24397681506241,-48.85959745312812,11,0
118,118,118,9,175704,31,0,36.77831539209481,1196.9224704275346,-36.77831539209481,-82.91411536487134,21,0
119,119,119,9,174109,27,0,47.66678112384476,234.8318210653138,0.3599651814944167,10.445913925919685,19,0
120,120,120,9,176925,32,0,1643.521590472199,1959.7163893161685,-80.0969778758149,29.45691677118111,22,0
121,121,121,10,202886,27,0,48.026746305339174,245.27773499123347,-1.7730559439736382,43.63052927057291,19,0
122,122,122,10,205834,6,0,671.6812931334781,1838.8952464437439,16.087981390834447,-1.8678998193295229,11,0
123,123,123,10,956263,1,0,205.501608050083,715.5055988313112,-12.000093900734782,-2.000015650122577,10,0
124,124,124,10,204873,10,0,1010.1518615526036,1215.1309705487727,99.56785829855794,-114.51991864681395,12,0
125,125,125,10,206025,32,0,1563.424612596384,1989.1733060873496,28.257363125618443,-258.98471140370253,22,0
126,126,126,10,205582,12,11,448.0684990660962,1659.1479777977606,39.67802281320878,31.422973543703165,18,0
127,127,127,10,205742,24,0,1822.6625012903976,1756.6809855199156,6.309744216964647,-19.334921948460533,15,0
128,128,128,10,205838,21,0,445.1589838638554,1847.2880736064544,4.6760105913371595,3.412159302454029,13,0
129,129,129,10,205804,23,0,1020.1813400110324,1819.3162119795786,-72.48949844621495,-94.6098389961944,17,0
130,130,130,10,204723,31,0,0.0,1114.008355062663,0.0,0.0,21,0
131,131,131,10,203830,14,0,1757.8837267633442,568.1368800264497,35.810852122861206,-45.8900695747841,6,0
132,132,132,10,204533,13,11,707.7681285717424,991.6537297693848,12.486317290966554,-73.71439677594445,16,0
133,133,133,10,206036,3,0,1178.7811341083445,2001.2187274344653,186.58866844620928,-85.44488753813744,3,0
134,134,134,10,203647,18,0,470.92926496674795,441.3761937858043,-12.507874085846536,-1.6428856020824585,9,0
135,135,135,11,956303,1,0,193.50151414934825,713.5055831811884,-20.00015650122464,-6.000046950367391,10,0
136,136,136,11,231462,32,0,1591.6819757220026,1730.1885946836471,63.26148040812973,-208.5923398118589,22,0
137,137,137,11,231428,12,11,487.74652187930496,1690.5709513414636,6.843720132853491,20.950866741664182,18,0
138,138,138,11,231460,23,0,947.6918415648172,1724.7063729833844,-65.0435118479909,184.55808469893736,17,0
139,139,139,11,229354,18,0,458.42139088090147,439.7333081837219,4.5766229771188005,0.3814251341685804,9,0
140,140,140,11,230153,13,11,720.2544458627092,917.9393329934404,-12.891500166930427,13.021596261523886,16,0
141,141,141,11,959107,34,0,818.5064048126178,23.500183888938928,0.0,6.000046950367388,23,0
142,142,142,11,231469,24,0,1828.9722455073625,1737.346063571455,61.322787772691754,-41.35458884629704,15,0
143,143,143,11,229484,14,0,1793.6945788862054,522.2468104516655,57.94080013547864,-73.06211205983846,6,0
144,144,144,11,228755,33,0,422.5434193134722,106.34580416773598,-106.68070449541565,65.30901559912256,24,0
145,145,145,11,231602,21,0,449.8349944551925,1850.7002329089087,4.7332768726649315,-21.899173880031185,13,0
146,146,146,11,230457,10,0,1109.7197198511617,1100.6110519019587,-80.23869812592716,85.02381398582475,12,0
147,147,147,11,231679,3,0,1365.369802554554,1915.7738398963281,238.62868742095,-97.91938759037498,3,0
148,148,148,11,231582,6,0,687.7692745243126,1837.0273466244143,4.388027380649987,24.40182351401586,11,0
149,149,149,11,229086,27,0,46.253690361365535,288.9082642618064,-4.720498340131827,10.425391236373967,19,0
150,150,150,12,241952,27,0,41.53319202123371,299.3336554981804,-10.693639118852373,14.702893533054125,19,0
151,151,151,12,243973,32,0,1654.9434561301325,1521.5962548717882,203.98201347142708,-96.77950206903714,22,0
152,152,152,12,244517,6,0,692.1573019049623,1861.4291701384304,0.0,0.0,11,0
153,153,153,12,244456,3,0,1603.9984899755038,1817.8544523059527,67.51458961434423,-58.34068411071666,3,0
154,154,154,12,244302,12,11,494.5902420121585,1711.5218180831278,5.869593597222718,21.51503987955676,18,0
155,155,155,12,959071,34,0,818.5064048126178,29.500230839306315,15.00011737591842,9.000070425551081,23,0
156,156,156,12,241713,33,0,315.86271481805665,171.65481976685854,-35.58256805860697,120.1397035157367,24,0
157,157,157,12,244465,21,0,454.56827132785753,1828.8010590288773,-5.956469718538983,19.537297834330506,13,0
158,158,158,12,242197,14,0,1851.635379021684,449.1846983918271,33.690580628890984,-45.94910235982496,6,0
159,159,159,12,244276,24,0,1890.295033280054,1695.991474725158,63.08844079859888,-65.86653856210887,15,0
160,160,160,12,244564,23,0,882.6483297168263,1909.2644576823209,18.119220331352263,104.86188458268705,17,0
161,161,161,12,242010,35,0,2039.0152926146948,337.00252751895636,0.0,0.0,25,0
162,162,162,12,242175,18,0,462.99801385802033,440.1147333178904,-29.430362359888875,-10.849913256727175,9,0
163,163,163,12,243390,10,0,1029.4810217252343,1185.6348658877835,5.052364307912286,-3.4840817749268367,12,0
164,164,164,12,956339,1,0,173.5013576481236,707.5055362308211,-18.000140851102145,-6.000046950367391,10,0
165,165,165,12,243004,13,11,707.3629456957785,930.9609292549644,-8.27736607978477,-9.194831877097613,16,0
166,166,166,13,263814,12,11,500.4598356093812,1733.0368579626847,62.425009011694726,29.916888212772164,18,0
167,167,167,13,263687,24,0,1953.3834740786526,1630.1249361630496,2.642818183385316,-58.981847391135254,15,0
168,168,168,13,264007,7,6,718.6760981699008,1894.9456744311847,-18.411908376836323,18.776181773456983,26,0
169,169,169,13,261643,18,0,433.5676514981314,429.26482006116316,-3.559380226544647,1.5809121408735225,9,0
170,170,170,13,261482,27,0,30.839552902381328,314.03654903123453,29.525474223885865,14.867951863454552,19,0
171,171,171,13,263370,32,0,1858.9254696015594,1424.8167528027511,96.83584186312278,-25.731366665709402,22,0
172,172,172,13,262517,13,11,699.0855796159938,921.7660973778668,8.230144055031133,-50.84902773216402,16,0
173,173,173,13,955935,3,0,1671.513079589848,1759.5137681952365,30.11511458829545,-72.51850195174643,3,0
174,174,174,13,261425,33,0,280.28014675944956,291.79452328259515,-18.07378886995912,123.12152249373207,24,0
175,175,175,13,262929,10,0,1034.5333860331466,1182.1507841128564,11.567441187357874,-27.23230810989753,12,0
176,176,176,13,956379,1,0,155.50121679702144,701.5054892804536,-28.00021910171444,-16.000125200979596,10,0
177,177,177,13,959035,34,0,833.5065221885361,38.5003012648574,4.683284634998016,-9.153692695677533,23,0
178,178,178,13,263955,21,0,448.6118016093185,1848.338356863208,12.018357320577874,13.590258082995884,13,0
179,179,179,13,264179,23,0,900.7675500481787,2014.1263422650088,0.0,0.0,17,0
180,180,180,13,263898,8,6,736.2216543287399,1798.8005600631902,-41.512901867384244,-64.27571545702403,27,0
181,181,181,13,261597,14,0,1885.325959650575,403.2355960320021,-42.469531579479046,31.798020426123234,6,0
182,182,182,14,279590,3,0,1701.6281941781435,1686.9952662434894,3.1655444414163867,-137.45554421754946,3,0
183,183,183,14,279654,8,6,694.7087524613556,1734.5248446061664,-62.311185587824866,-69.5434359883393,27,0
184,184,184,14,277442,33,0,262.2063578894905,414.9160457763273,19.622973345156023,55.21916475196804,24,0
185,185,185,14,279693,12,11,562.8848446210759,1762.953746175457,-7.764164168783394,18.66661910499284,18,0
186,186,186,14,277485,14,0,1842.856428071096,435.0336164581253,0.0,0.0,6,0
187,187,187,14,957376,34,0,838.1898068235341,29.346608569179875,14.923306240855027,-2.984661248171048,23,0
188,188,188,14,277483,18,0,430.00827127158686,430.8457322020368,51.50623018358124,11.1463870092835,9,0
189,189,189,14,958241,21,0,460.63015892989637,1861.9286149462039,13.430975616769727,-16.415636864941234,13,0
190,190,190,14,956415,1,0,127.500997695307,685.505364079474,0.0,0.0,10,0
191,191,191,14,278679,10,0,1046.1008272205042,1154.918476002959,32.34029922507307,-23.072763531564533,12,0
192,192,192,14,278192,13,11,707.3157236710249,870.9170696457028,15.056402414721449,-24.95196402135889,16,0
193,193,193,14,277329,27,0,60.36502712626722,328.90450089468897,15.143433704784375,4.2453456740367415,19,0
194,194,194,14,279091,32,0,1955.7613114646826,1399.0853861370417,51.7540458259989,-30.08716589627284,22,0
195,195,195,14,279422,24,0,1956.0262922620386,1571.143088771914,37.965852181418775,-66.50283232802371,15,0
196,196,196,14,279865,7,6,700.2641897930642,1913.721856204642,-24.685224486701713,33.642152084489226,26,0
197,197,197,15,302437,12,11,555.1206804522925,1781.6203652804495,21.140767893969496,45.46750317028432,18,0
198,198,198,15,958253,21,0,474.0611345466661,1845.5129780812624,1.4425862699492882,-7.998599531250647,13,0
199,199,199,15,302016,24,0,1993.992144443457,1504.6402564438904,45.02314817123784,-45.62931386182097,15,0
200,200,200,15,300257,15,14,1846.064177498443,470.5927976598712,-54.14157277978553,70.08773540004631,28,0
201,201,201,15,302081,3,0,1704.79373861956,1549.5397220259406,-12.944878595443242,-99.32781105219942,3,0
202,202,202,15,302209,8,6,632.3975668735308,1664.9814086178271,-27.287300150059195,-38.66024072865253,27,0
203,203,203,15,301357,10,0,1078.4411264455778,1131.8457124713946,36.73241843461256,-39.87228751396674,12,0
204,204,204,15,300910,13,11,722.3721260857463,845.9651056243437,8.78709702616834,-17.867072360782913,16,0
205,205,205,15,300041,27,0,75.50846083105158,333.14984656872576,12.850047345805905,11.819460200362757,19,0
206,206,206,15,956451,1,0,127.500997695307,685.505364079474,-10.00007825061232,10.000078250612091,10,0
207,207,207,15,302730,7,6,675.5789653063625,1947.364008289132,4.8419554787728885,37.23507650070633,26,0
208,208,208,15,301780,32,0,2007.515357290681,1368.9982202407691,31.49993532401368,-18.988095164830607,22,0
209,209,209,15,300150,16,14,1849.6709532408213,412.841984484652,13.081928715058892,-22.006234262314425,29,0
210,210,210,15,300215,18,0,481.514501455168,441.9921192113202,0.02728937750151772,3.4425115404497997,9,0
211,211,211,15,300253,33,0,281.8293312346465,470.13521052829526,-24.64828233606778,19.534855626235696,24,0
212,212,212,15,957397,34,0,853.1131130643892,26.36194732100882,4.47699187225669,1.4923306240855292,23,0
213,213,213,16,319556,33,0,257.18104889857875,489.670066154531,-52.57409477346701,32.39179960689125,24,0
214,214,214,16,319299,27,0,88.35850817685748,344.9693067690885,50.49208954031873,25.915521475004482,19,0
215,215,215,16,319500,18,0,481.5417908326695,445.4346307517701,-11.52015030199351,-13.914017577002141,9,0
216,216,216,16,321166,3,0,1691.8488600241171,1450.2119109737412,-11.659651233450177,-56.9208600629911,3,0
217,217,217,16,956485,1,0,117.50091944469469,695.5054423300861,-2.000015650122464,4.000031300245041,10,0
218,218,218,16,956063,21,0,475.5037208166154,1837.514378550012,4.142952928286661,-1.6470136736118093,13,0
219,219,219,16,319643,15,14,1791.9226047186576,540.6805330599174,-24.19028281842361,33.21846465522981,28,0
220,220,220,16,321179,24,0,2039.0152926146948,1459.0109425820694,0.0,0.0,15,0
221,221,221,16,319396,16,14,1862.7528819558802,390.8357502223377,25.04204112576713,-46.196293384762,29,0
222,222,222,16,321445,8,6,605.1102667234716,1626.3211678891746,-7.286797945619012,-8.621699678296864,27,0
223,223,223,16,320551,10,0,1115.1735448801899,1091.9734249574278,34.28509095721688,-42.59254057137901,12,0
224,224,224,16,957415,34,0,857.5901049366458,27.85427794509436,20.89262873719736,23.8772899853684,23,0
225,225,225,16,321003,32,0,2039.0152926146948,1350.0101250759385,0.0,0.0,22,0
226,226,226,16,321771,12,11,576.261448346262,1827.0878684507336,35.24333667868086,22.426604000013185,18,0
227,227,227,16,321973,7,6,680.4209207851353,1984.5990847898377,29.686248116296948,29.5607373550763,26,0
228,228,228,16,320120,13,11,731.1592231119148,828.0980332635608,22.697723928760524,-79.80294255128355,16,0
229,229,229,17,339271,13,11,753.8569470406752,748.2950907122772,0.5384205685579673,-30.529290172391143,16,0
230,230,230,17,338627,16,14,1887.7949230816475,344.63945683757555,-1.852674982686267,1.3792576189855477,29,0
231,231,231,17,340354,3,0,1680.1892087906665,1393.2910509107498,0.0,0.0,3,0
232,232,232,17,338761,18,0,470.02164053067594,431.5206131747679,25.309664194912273,9.021732172610086,9,0
233,233,233,17,341192,7,6,710.1071689014324,2014.159822144914,0.0,0.0,26,0
234,234,234,17,338890,33,0,204.60695412511174,522.0618657614224,-52.766055224858036,38.03609806878603,24,0
235,235,235,17,338961,15,14,1767.7323219002344,573.8989977151473,7.321485648464887,-18.46552879028048,28,0
236,236,236,17,341010,21,0,479.64667374490205,1835.8673648764002,-10.189712279181153,1.2557794435160758,13,0
237,237,237,17,956119,12,11,611.5047850249429,1849.514472450747,-18.00014085110206,-22.00017215134789,18,0
238,238,238,17,339750,10,0,1149.458635837407,1049.3808843860488,35.88238934860897,-45.115645475932865,12,0
239,239,239,17,956521,1,0,115.50090379457222,699.5054736303313,-8.000062600489857,-4.000031300245041,10,0
240,240,240,17,959015,26,24,1943.5152080065025,1487.5116397785816,-17.576383389011653,29.93209725686484,30,0
241,241,241,17,340651,8,6,597.8234687778528,1617.6994682108773,-12.120956031306605,-0.9450837556510124,27,0
242,242,242,17,957433,34,0,878.4827336738432,51.731567930462745,10.446314368598678,14.923306240855224,23,0
243,243,243,17,338681,27,0,138.8505977171762,370.884828244093,0.0,0.0,19,0
244,244,244,18,956559,1,0,107.50084119408235,695.5054423300861,12.00009390073474,6.000046950367504,10,0
245,245,245,18,353921,36,0,1818.013635102263,0.0,19.602517167873657,93.28923745614591,31,0
246,246,246,18,957451,34,0,888.9290480424419,66.65487417131797,19.400298113111827,35.8159349780526,23,0
247,247,247,18,355010,13,11,754.3953676092333,717.7658005398863,-4.889502725840544,-4.260217358697673,16,0
248,248,248,18,355532,10,0,1185.341025186016,1004.265238910116,12.72927541814579,-9.201509277811962,12,0
249,249,249,18,356428,26,24,1925.9388246174908,1517.4437370354462,53.883781501118854,16.443190379049383,30,0
250,250,250,18,356176,4,3,1677.5996250262515,1364.3455227114998,15.559308816011937,132.70581273098992,32,0
251,251,251,18,354717,33,0,151.8408989002537,560.0979638302083,-150.5163907038751,11.657363792234491,24,0
252,252,252,18,354713,15,14,1775.0538075486988,555.4334689248667,-2.4130039105102696,-19.47291759271661,28,0
253,253,253,18,356262,5,3,1693.0325672848776,1419.6099539166007,38.268153097387774,78.94963599672042,33,0
254,254,254,18,356579,8,6,585.7025127465461,1616.7543844552265,-12.96493526119582,11.02510129557595,27,0
255,255,255,18,354412,29,27,54.46325121228051,341.38968628026925,-31.91336800014937,1.3101031188414254,34,0
256,256,256,18,354473,28,27,213.3522659745624,389.22005597868264,173.1447158216642,-3.4089741324265788,35,0
257,257,257,18,354421,16,14,1885.9422480989608,346.0187144565611,-11.494690933030824,-0.9233093277734384,29,0
258,258,258,18,956155,12,11,593.5046441738407,1827.514300299399,-37.05647802841929,11.727541027710686,18,0
259,259,259,18,354558,18,0,495.33130472558815,440.542345347378,33.063456527472404,19.254768828466638,9,0
260,260,260,18,356922,21,0,469.4569614657209,1837.1231443199165,4.308426105347166,6.036091119146477,13,0
261,261,261,19,383203,36,0,1837.6161522701364,93.28923745614591,72.25838629372673,139.10686747339577,31,0
262,262,262,19,3141447,13,11,749.5058648833926,713.5055831811884,-6.692641860632987,-6.30267723741099,16,0
263,263,263,19,385454,4,3,1693.1589338422634,1497.0513354424895,-20.466527649939735,-39.99821170579549,33,0
264,264,264,19,383605,28,27,386.4969817962265,385.811081846256,33.38645896905905,3.0848211326140813,35,0
265,265,265,19,383540,29,27,22.549883212131128,342.69978939911067,0.0,0.0,34,0
