,Unnamed: 0,Unnamed: 0.1,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt6_n0_dx,dt6_n0_dy,track_id_unique_pred,track_id_parent_pred
75,75,75,4,81415,26,25,2006.476672235928,746.3181613614215,15.094338810159345,29.651761465746866,21,0
76,76,76,4,85958,46,0,1642.003493506825,1660.8538023166684,69.50222397519771,-57.07064204348171,16,0
77,77,77,4,86701,2,0,1417.983290769856,1777.7607754467635,82.38167033234346,-10.754272179219015,11,0
78,78,78,4,86989,19,0,1264.658456423244,1825.402239259681,-8.077821878291388,-24.04492308926706,3,0
79,79,79,4,80303,27,25,1882.7397767055481,486.15398943986617,-32.88031897542942,26.66921674432837,22,0
80,80,80,4,80335,20,0,1278.808828931681,501.6076004876677,113.68483835289976,-90.4122783263282,9,0
81,81,81,4,81809,13,0,1288.0633933104516,832.2569200738961,-40.00619224757271,46.53173433682253,6,0
82,82,82,4,81107,18,0,1221.4269290822706,655.0822659095076,28.64726156781694,-20.269506061559696,17,0
83,83,83,4,79154,4,3,954.0595720396657,170.97430691602472,-92.01869093410198,-102.4026238405898,23,0
84,84,84,4,82005,36,0,31.50047144345657,878.8608660569861,0.0,0.0,10,0
85,85,85,4,82709,32,28,1900.0710067517944,1041.9033965898939,20.571802285491678,45.93363010028042,20,0
86,86,86,4,81399,29,28,1653.2481790645443,741.0808686779692,-57.09511046015405,-73.24101896388686,19,0
87,87,87,4,82041,33,0,486.3098600503901,882.105847421897,-52.46967961915345,36.61986604620779,4,0
88,88,88,4,79384,5,3,1034.9774166140005,257.6360357630283,117.60662794082077,107.44450803712816,24,0
89,89,89,4,81786,14,0,908.3073766771054,821.6906979854101,2.9845818079859328,-25.52152418990852,14,0
90,90,90,4,80061,42,0,1735.3742589203864,421.51238924189204,-58.510849410365836,-18.707849686833754,2,0
91,91,91,4,79039,8,0,1740.787753236685,133.47959331657083,-12.335831137001376,11.113289142128425,18,0
92,92,92,5,98305,19,0,1256.5806345449525,1801.3573161704142,5.412333254868827,-22.299702726962323,3,0
93,93,93,5,95968,20,0,1392.4936672845804,411.19532216133933,29.746998923935053,-39.26829471397922,9,0
94,94,94,5,97155,43,0,1302.8243392418874,1190.2186186081685,31.157779498262467,11.425707283316116,12,0
95,95,95,5,96644,37,36,0.0,831.0062325467441,0.0,0.0,25,0
96,96,96,5,97063,47,0,0.0,1136.0085200639005,41.90486345581748,42.501944368571465,26,0
97,97,97,5,95369,4,3,862.0408811055635,68.57168307543493,-24.775110123419946,-24.97944682020988,23,0
98,98,98,5,96745,38,36,40.11293336570859,920.1626788783836,63.44299663001211,74.93143018289754,27,0
99,99,99,5,96744,33,0,433.8401804312367,918.7257134681047,-51.85038734019832,42.18570631050818,4,0
100,100,100,5,96394,29,28,1596.1530686043905,667.8398497140824,-8.89111950791812,-9.47493183181291,19,0
101,101,101,5,97962,46,0,1711.5057174820224,1603.7831602731867,129.7598359239037,-132.12654080793573,16,0
102,102,102,5,95955,42,0,1676.863409510021,402.8045395550583,-28.94046121021552,-12.045033106099654,2,0
103,103,103,5,95892,5,3,1152.584044554821,365.0805438001565,70.45863975958764,55.17711600284434,24,0
104,104,104,5,96692,13,0,1248.0572010628791,878.7886544107187,-18.5031484276617,77.52366935757993,6,0
105,105,105,5,96724,17,0,981.01995618315,894.2761067557179,-14.286587094622742,-74.4827835924292,1,0
106,106,106,5,97012,32,28,1920.6428090372863,1087.8370266901743,3.795026044311271,79.0711605063202,20,0
107,107,107,5,98262,2,0,1500.3649611021995,1767.0065032675448,101.91779765298634,-66.55288999463937,11,0
108,108,108,5,95513,8,0,1728.4519220996833,144.59288245869925,6.861877009287809,-27.49006450267271,18,0
109,109,109,5,96347,18,0,1250.0741906500873,634.8127598479479,67.01701210735678,114.77816877268015,17,0
110,110,110,5,96602,14,0,911.2919584850913,796.1691737955016,-0.7591415915702555,-14.302621476825948,14,0
111,111,111,5,96572,26,25,2021.571011046087,775.9699228271684,17.44428156860772,22.036062217719522,21,0
112,112,112,5,96159,27,25,1849.8594577301187,512.8232061841945,-13.378844121988097,-32.75135039192628,22,0
113,113,113,6,123360,47,0,41.90486345581748,1178.510464432472,44.532974492314,27.38461617667257,26,0
114,114,114,6,121634,8,0,1735.3137991089716,117.10281795602656,10.80655740678344,-50.09329688453322,18,0
115,115,115,6,122114,20,0,1422.240666208516,371.92702744736016,19.89783202786134,-57.0916443581205,9,0
116,116,116,6,123876,46,0,1841.2655534059265,1471.6566194652507,71.8414494956328,-115.27961204379973,16,0
117,117,117,6,122279,27,25,1836.4806136081304,480.0718557922682,4.543867061705441,-48.869533067347156,22,0
118,118,118,6,123085,13,0,1229.5540526352172,956.3123237682988,37.36873567305588,93.37872499428477,6,0
119,119,119,6,124301,2,0,1602.2827587551858,1700.4536132729056,67.09988420866672,-56.68277885699697,11,0
120,120,120,6,122604,29,28,1587.2619490964726,658.3649178822695,58.17980007057918,50.40838384389531,19,0
121,121,121,6,122860,26,25,2039.0152926146948,798.0059850448879,0.0,1.0000075000561992,21,0
122,122,122,6,123087,33,0,381.9897930910383,960.911419778613,-37.5600645568324,37.213417875366076,4,0
123,123,123,6,124430,19,0,1261.9929677998214,1779.0576134434516,5.957636243286286,-15.474646663246405,3,0
124,124,124,6,122193,5,3,1223.0426843144087,420.2576598030008,40.508809501324095,34.66284279473888,24,0
125,125,125,6,121520,4,3,837.2657709821435,43.59223625522507,-22.00874454443033,-8.455499697698095,23,0
126,126,126,6,123347,32,28,1924.4378350815973,1166.9081871964945,10.789188141229491,85.30410496999251,20,0
127,127,127,6,122802,18,0,1317.091202757444,749.590928620628,119.33329603174208,42.078147773015644,17,0
128,128,128,6,122901,17,0,966.7333690885272,819.7933231632887,-16.512319255257353,-87.60645757996656,1,0
129,129,129,6,122134,42,0,1647.9229482998055,390.7595064489586,-23.57865615847504,-3.4224601003161865,2,0
130,130,130,6,123129,38,36,103.55592999572072,995.0941090612813,48.277188397784215,86.67621806878913,27,0
131,131,131,6,123386,43,0,1333.98211874015,1201.6443258914846,48.544048068138856,25.23712856142083,12,0
132,132,132,6,121501,51,0,1933.014497608732,0.0,-1.912608573265516,28.041405780420664,28,0
133,133,133,6,122845,14,0,910.5328168935208,781.8665523186756,-4.560019215237617,32.03979804181961,14,0
134,134,134,6,121503,50,0,664.291878042039,18.101006178756816,-47.47152867793807,34.645312317600016,29,0
135,135,135,7,135874,13,0,1266.922788308273,1049.6910487625837,56.30211430478153,24.120955644217247,6,0
136,136,136,7,135817,33,0,344.4297285342059,998.1248376539792,-29.15934464607665,32.230719499208824,4,0
137,137,137,7,135436,18,0,1436.4244987891861,791.6690763936436,-51.52130111268843,-120.71762715327202,17,0
138,138,138,7,135314,29,28,1645.4417491670513,708.7733017261647,19.763778796293536,41.75905476410585,19,0
139,139,139,7,135440,26,25,2039.0152926146948,799.0059925449443,-31.73807206656079,-47.554207278505935,21,0
140,140,140,7,134167,4,3,815.2570264377133,35.13673655752697,-9.837338800094358,-5.729639576327647,23,0
141,141,141,7,134164,51,0,1931.1018890354667,28.041405780420664,-4.075963549137214,14.549609815296318,28,0
142,142,142,7,134622,20,0,1442.1384982363772,314.8353830892397,25.029655961449862,-43.67873059515903,9,0
143,143,143,7,136158,32,28,1935.2270232228275,1252.212292166487,-51.49873982224994,24.50746676011545,20,0
144,144,144,7,136092,47,0,86.43783794813145,1205.8950806091445,46.98549466364921,41.105277922203186,26,0
145,145,145,7,134819,27,25,1841.024480669836,431.2023227249211,-22.72098598582739,-35.158526358691745,22,0
146,146,146,7,136291,46,0,1913.107002901559,1356.377007421451,29.239709872089637,-23.69857694806592,16,0
147,147,147,7,134753,42,0,1624.3442921413305,387.3370463486425,-79.00307547275975,24.14354475628386,2,0
148,148,148,7,136865,2,0,1669.3826429638525,1643.7708344159084,115.95989827036851,-122.85262718813101,11,0
149,149,149,7,135466,14,0,905.9727976782834,813.9063503604953,7.892767887279433,-35.73053701814058,14,0
150,150,150,7,134889,5,3,1263.5514938157328,454.9205025977397,15.731042524898612,35.5997607064416,24,0
151,151,151,7,134188,50,0,616.8203493641007,52.74631849635683,-93.90146548620555,55.05193160588565,29,0
152,152,152,7,137074,19,0,1267.9506040431074,1763.5829667802054,15.812171230949161,-12.682533612603269,3,0
153,153,153,7,135923,38,36,151.83311839350492,1081.7703271300702,-5.460853930433644,2.529036100075018,27,0
154,154,154,7,137399,54,0,346.59505133131654,1978.757313238343,38.58988733651444,-49.43665902063981,30,0
155,155,155,7,135353,17,0,950.22104983327,732.1868655833223,-134.45507421862874,-226.30595347772407,1,0
156,156,156,7,134205,8,0,1746.1203565157543,67.00952107149331,-2.589340634659949,-2.391406233172489,18,0
157,157,157,7,136125,43,0,1382.526166808289,1226.8814544529055,41.178958295740586,27.44034442288693,12,0
158,158,158,8,168710,2,0,1785.3425412342208,1520.9182072277774,61.88784319578964,-72.01896746629019,11,0
159,159,159,8,167493,14,0,913.8655655655627,778.1758133423548,14.753526498129986,-124.14004577599962,14,0
160,160,160,8,166602,20,0,1467.168154197827,271.1566524940807,-7.149079240942001,-14.538558588425927,9,0
161,161,161,8,167886,33,0,315.27038388812923,1030.355557153188,-12.119087904186133,40.74369398989893,4,0
162,162,162,8,167949,13,0,1323.2249026130546,1073.8120044068007,61.15479907087956,-31.540968955446488,6,0
163,163,163,8,166290,8,0,1743.5310158810944,64.61811483832082,-4.481272952697053,6.259291746116007,18,0
164,164,164,8,168278,32,28,1883.728283400577,1276.7197589266025,-134.4641371035257,9.967153098874405,20,0
165,165,165,8,166996,5,3,1279.2825363406316,490.5202633041813,24.705083033026533,22.458784963150038,24,0
166,166,166,8,167444,29,28,1665.205527963345,750.5323564902707,45.61624374753002,0.0456866323969507,19,0
167,167,167,8,167445,26,25,2007.2772205481333,751.4517852664383,3.194474264559858,15.46590442346087,21,0
168,168,168,8,169113,19,0,1283.7627752740566,1750.900433167602,-0.9582510363295568,-28.816243041070948,3,0
169,169,169,8,167330,18,0,1384.9031976764975,670.9514492403716,131.6412607142247,67.57024228561693,17,0
170,170,170,8,167970,38,36,146.37226446307128,1084.2993632301452,-13.866949398062047,-29.883309554969856,27,0
171,171,171,8,166881,42,0,1545.341216668571,411.4805911049263,-34.69572363744146,2.2730771659292373,2,0
172,172,172,8,166246,4,3,805.4196876376187,29.40709698119932,-15.034061390538795,26.25936394283123,23,0
173,173,173,8,167014,17,0,815.7659756146413,505.8809121055982,-59.67367924895847,-101.5149677194578,1,0
174,174,174,8,166378,50,0,522.9188838778954,107.79825010224249,-98.66937386144484,8.812508882321554,29,0
175,175,175,8,168366,46,0,1942.3467127736487,1332.678430473385,-27.59759686401526,15.863224054852026,16,0
176,176,176,8,168240,47,0,133.4233326117807,1247.0003585313475,31.73150828861449,29.16326505744041,26,0
177,177,177,8,168246,43,0,1423.7051251040295,1254.3217988757926,-10.839704754128208,35.99395219949474,12,0
178,178,178,8,169336,54,0,385.18493866783086,1929.320654217703,60.73177538722342,-38.31512653142249,30,0
179,179,179,8,166265,51,0,1927.0259254863288,42.591015595716975,7.561323717604183,-8.501637009219827,28,0
180,180,180,8,166847,27,25,1818.3034946840087,396.0437963662292,-1.5140355429505234,-1.2994769677394515,22,0
181,181,181,9,171587,46,0,1914.7491159096328,1348.5416545282374,-164.67773726189648,58.61741815311915,16,0
182,182,182,9,170049,42,0,1510.6454930311293,413.7536682708555,-9.299180685424517,9.771514060136155,2,0
183,183,183,9,170630,29,28,1710.8217717108746,750.5780431226677,-39.798393284856274,12.41128442813988,19,0
184,184,184,9,171140,33,0,303.15129598394316,1071.0992511430868,-17.128905788277393,53.809293389120064,4,0
185,185,185,9,171466,47,0,165.1548409003952,1276.163623588788,16.18018354454631,9.177590263256887,26,0
186,186,186,9,169806,20,0,1460.019074956885,256.61809390565475,0.0,0.0,9,0
187,187,187,9,171095,13,0,1384.3797016839346,1042.2710354513542,50.577077326663364,-25.171198835296426,6,0
188,188,188,9,171103,38,36,132.50531506500923,1054.4160536751754,-18.374033413674642,-32.96028337948553,27,0
189,189,189,9,169506,4,3,790.3856262470799,55.666460924030545,14.104535236965148,14.105595297350085,23,0
190,190,190,9,170018,27,25,1816.7894591410584,394.7443193984898,10.968176404809585,-14.437696392649233,22,0
191,191,191,9,170658,26,25,2010.471694812693,766.917689689899,-18.798482106314626,-49.60780216940577,21,0
192,192,192,9,169568,50,0,424.24951001645053,116.61075898456406,-33.787062697648715,29.77471194273528,29,0
193,193,193,9,170214,5,3,1303.987619373658,512.9790482673313,49.904404961396274,27.14186279222633,24,0
194,194,194,9,171499,43,0,1412.8654203499011,1290.3157510752874,-95.03702859867394,-11.247955073358296,12,0
195,195,195,9,171497,32,28,1749.2641462970514,1286.6869120254767,-113.61443198038546,-9.512199249340027,20,0
196,196,196,9,170030,17,0,756.0922963656827,404.3659443861403,-24.535544431655353,-89.58413337129801,1,0
197,197,197,9,172271,19,0,1282.8045242377273,1722.084190126531,10.636824254319206,-23.332304531553067,3,0
198,198,198,9,170611,18,0,1516.5444583907224,738.5216915259888,-156.72118715569673,-53.97532566094776,17,0
199,199,199,9,169457,51,0,1934.5872492039327,34.089378586497155,-2.6259891314198285,4.286751510990122,28,0
200,200,200,9,169526,8,0,1739.0497429283976,70.87740658443683,0.0,0.0,18,0
201,201,201,9,170487,14,0,928.6190920636927,654.0357675663549,43.30528198652644,-196.44211952305344,14,0
202,202,202,9,171764,2,0,1847.2303844300104,1448.899239761487,74.0786309498301,-92.38905713447208,11,0
203,203,203,9,172541,54,0,445.9167140550544,1891.0055276862809,30.88854954777349,-26.687983296586708,30,0
204,204,204,10,196737,26,25,1991.6732127063794,717.3098875204934,-20.456769019347803,-35.47079750559658,21,0
205,205,205,10,196032,24,20,1417.072518178356,299.61649459742836,-89.06191333101084,55.803387359951046,31,0
206,206,206,10,197440,33,0,286.0223901956657,1124.9085445322066,0.0,0.0,4,0
207,207,207,10,196289,14,0,971.9243740502193,457.59364804330164,8.426886153936834,-80.91962773523636,14,0
208,208,208,10,198727,54,0,476.80526360282784,1864.3175443896937,18.254026292433426,-32.00333729591762,30,0
209,209,209,10,196425,5,3,1353.8920243350544,540.1209110595577,45.43146567082521,36.1720078346949,24,0
210,210,210,10,196687,18,0,1359.8232712350255,684.5463658650407,3.0110632076793986,110.92067968209108,17,0
211,211,211,10,196236,42,0,1501.3463123457047,423.52518233099164,-21.197526474935557,36.33561718680528,2,0
212,212,212,10,195730,50,0,390.4624473188018,146.3854709272993,0.10959431147091436,2.3160093767080525,29,0
213,213,213,10,196051,17,0,731.5567519340274,314.7818110148424,19.48648906892652,83.64098001211602,1,0
214,214,214,10,195601,12,8,1718.898431280438,49.34523601771708,-33.71221410007161,-29.977952416137697,32,0
215,215,215,10,197719,47,0,181.3350244449415,1285.341213852045,15.896275294281251,11.105018977861619,26,0
216,216,216,10,197270,13,0,1434.9567790105975,1017.0998366160576,30.228266762195744,-30.466968475631013,6,0
217,217,217,10,197915,46,0,1750.0713786477372,1407.1590726813565,-146.4873227360349,-32.84503393938212,11,0
218,218,218,10,197273,38,36,114.13128165133459,1021.4557702956897,-46.31381565548004,-86.59559642356169,27,0
219,219,219,10,195999,21,20,1500.621711005067,281.4842039612828,68.49678115300844,60.1419542647028,33,0
220,220,220,10,196837,29,28,1671.0233784260188,762.9893275508075,-42.33984611803771,45.38583929355548,19,0
221,221,221,10,195560,57,0,633.0047475356065,0.0,-40.87254147702664,30.601961921208865,34,0
222,222,222,10,195625,4,3,804.4901614840453,69.77205622138064,17.06213380754673,0.916016273303697,23,0
223,223,223,10,195575,51,0,1931.9612600725131,38.376130097487284,1.3563589882999167,17.565864661782648,28,0
224,224,224,10,197685,32,28,1635.649714316666,1277.1747127761369,-96.82493088815501,-11.827598493286132,20,0
225,225,225,10,197689,43,0,1317.8283917512276,1279.0677960019286,-74.08685949373512,-4.622346948958921,12,0
226,226,226,10,197817,2,0,1921.3090153798407,1356.5101826270152,28.873419358872752,-39.16031706053718,16,0
227,227,227,10,195711,9,8,1754.7499821870902,139.32405626057886,1.961080169808156,28.361003766327315,35,0
228,228,228,10,198461,19,0,1293.4413484920465,1698.751885594978,-3.474715963119252,-15.977061829774813,3,0
229,229,229,10,196157,27,25,1827.757635545868,380.30662300584083,7.035886750610187,-10.71578836118465,22,0
230,230,230,11,212166,24,20,1328.0106048473453,355.41988195737946,-20.35285567089545,44.64301208611222,31,0
231,231,231,11,213513,34,33,278.23491501899315,1142.8736244300976,-39.551141932011795,26.94019930046693,36,0
232,232,232,11,213705,47,0,197.23129973922275,1296.4462328299064,3.3448774430630124,1.7575844073035114,26,0
233,233,233,11,213260,13,0,1465.1850457727933,986.6328681404268,0.8691830980969826,-12.677890494977305,6,0
234,234,234,11,211734,51,0,1933.3176190608133,55.941994759269924,6.6959038131694815,11.531181132496831,28,0
235,235,235,11,212181,27,25,1834.793522296478,369.590834644656,17.363649856113852,-9.60283968630523,22,0
236,236,236,11,211867,50,0,390.5720416302729,148.70148030400742,-28.348957545622053,27.51147273132441,29,0
237,237,237,11,212506,5,3,1399.3234900058794,576.2929188942526,86.8672101993957,39.59019461903017,24,0
238,238,238,11,212954,18,0,1362.8343344427049,795.4670455471318,-14.011215235746025,26.63664099110372,17,0
239,239,239,11,212188,14,0,980.351260204156,376.67402030806517,0.0,0.0,14,0
240,240,240,11,213410,35,33,289.5422541738913,1081.5897941195667,12.23379958639248,-27.857181002142624,37,0
241,241,241,11,213666,32,28,1538.824783428511,1265.3471142828507,-69.22562256759329,-21.861259397476488,20,0
242,242,242,11,214694,54,0,495.05928989526126,1832.3142070937758,95.47258097377266,-42.41517307884783,30,0
243,243,243,11,213733,2,0,1950.1824347387135,1317.349865566478,-123.7503055773268,169.1303653790328,16,0
244,244,244,11,211691,12,8,1685.1862171803666,19.36728360157938,1.8264354145280777,-19.36728360157938,32,0
245,245,245,11,211755,4,3,821.5522952915919,70.68807249468432,-46.150666534125996,-10.021602278579344,23,0
246,246,246,11,213161,38,36,67.81746599585455,934.860173872128,-38.578292168187104,-70.51220292784956,27,0
247,247,247,11,213800,46,0,1603.5840559117019,1374.3140387419742,-66.58675436106455,12.571241372774464,11,0
248,248,248,11,211694,57,0,592.1322060585799,30.601961921208865,-56.73747868494638,49.438644191531885,34,0
249,249,249,11,212973,29,28,1628.683532307981,808.375166844363,16.283083678819366,-2.9712455427445548,19,0
250,250,250,11,212716,26,25,1971.2164436870319,681.8390900148968,-59.45916743591488,-64.18599161331076,21,0
251,251,251,11,213683,43,0,1243.7415322574925,1274.44544905297,-28.465975002492538,-9.37303657254438,12,0
252,252,252,11,212339,42,0,1480.1487858707694,459.86079951779686,-70.06266978043027,-20.88775239471164,2,0
253,253,253,11,212149,21,20,1569.1184921580755,341.62615822598565,37.059432140215456,8.033448569734219,33,0
254,254,254,11,214900,64,0,0.0,1983.0148726115444,0.0,5.0000375002812225,38,0
255,255,255,11,211899,9,8,1756.7110623568979,167.68506002690611,8.258759185707731,10.535118507313967,35,0
256,256,256,11,212222,17,0,751.043241002954,398.4227910269584,241.07609484650467,312.79336116363555,1,0
257,257,257,11,214396,19,0,1289.9666325289272,1682.7748237652027,-8.222973135390475,-1.2763034225431509,3,0
258,258,258,12,234307,9,8,1764.9698215426058,178.22017853422008,5.775938763107887,4.9964427113460195,35,0
259,259,259,12,236743,19,0,1281.7436593935367,1681.49852034266,-1.5693469589468805,0.11869390774859312,3,0
260,260,260,12,236934,54,0,590.5318708690339,1789.8990340149282,14.360951341404414,-15.1600223582343,30,0
261,261,261,12,235334,29,28,1644.9666159868004,805.4039213016182,34.40769601769102,-2.519412264460584,19,0
262,262,262,12,234635,27,25,1852.1571721525918,359.98799495835084,-13.916768605242169,-27.063248427530368,22,0
