,Unnamed: 0,Unnamed: 0.1,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt6_n0_dx,dt6_n0_dy,track_id_unique_pred,track_id_parent_pred
57,57,57,0,3085203,131,0,129.14474713117417,598.4770413433995,-7.532553280570866,-23.086413182423247,58,0
58,58,58,0,3085202,90,0,354.26692311291674,582.8132055868558,10.220294487318595,-32.94151737045024,59,0
59,59,59,0,3085201,161,0,759.2914681717369,582.3150874251136,-30.91606644316971,-38.00591369376173,60,0
60,60,60,0,3085200,140,0,1802.752737147252,547.5681283367164,-17.842206418103615,-37.22154104754833,61,0
61,61,61,0,3085183,134,0,1114.6811361729942,109.15602655970093,0.0,0.0,62,0
62,62,62,0,3085182,2,0,142.8616062256546,111.41697075722294,52.15255558029071,-12.141512822275658,63,0
63,63,63,0,3085181,159,0,1272.2176624614858,101.32495878687048,-16.905809494686082,-78.7610746984612,64,0
64,64,64,0,3085180,31,0,660.6458440662694,97.04066345921663,-6.941312108907709,-10.106949625414783,65,0
65,65,65,0,3085178,128,0,182.15243800179715,51.2169292007244,-3.0819096309054146,-30.130454425537767,66,0
66,66,66,0,3085177,153,0,485.5831788418462,45.80086275495443,42.33984313342455,61.59114701793321,67,0
67,67,67,0,3085176,114,0,805.5918510977988,42.37851726230605,-27.58576320016084,-42.37851726230605,68,0
68,68,68,0,3085175,62,0,384.1607355842877,40.10957953818245,-22.040553263362145,31.88245489237097,69,0
69,69,69,0,3085172,78,0,36.00028170220432,0.0,0.0,0.0,70,0
70,70,70,0,3139401,8,0,942.9556544900653,599.5046911242082,39.31065243344153,70.34537803879005,71,0
71,71,71,0,3085252,47,0,1564.0122383957653,2039.0159552998505,0.0,0.0,72,0
72,72,72,0,3085251,118,0,222.1660243716541,1984.9639562865038,-18.35855251451764,-24.23269171766037,73,0
73,73,73,0,3085250,26,0,0.0,1963.0153605951969,0.0,0.0,74,0
74,74,74,0,3085249,96,0,1869.251711718845,1934.9124801764176,-50.05064582352657,-41.63583998822628,75,0
75,75,75,0,3085248,59,0,477.44228665991136,1815.3413997309835,2.195799006935204,-60.03555818246969,76,0
76,76,76,1,3084975,54,0,802.8934167252553,1175.9914748351005,2.728760806773721,-5.497085661917026,6,0
77,77,77,1,3084974,12,0,0.0,1159.0090692459669,29.923730360710863,-3.842404420723142,7,0
78,78,78,1,3084973,125,0,291.828206437447,1141.213988859138,44.29254029636565,63.46315369163381,8,0
79,79,79,1,3084972,163,162,644.4804917681815,1120.9514009558673,40.04569660320829,25.774947636743946,77,0
80,80,80,1,3084971,120,0,1405.6884664185898,1083.519675737023,-12.136796926131868,11.421096892206604,11,0
81,81,81,1,3084970,164,162,643.1892538241611,1056.129745500829,-51.319823537960126,-81.80924483316039,78,0
82,82,82,1,3084969,22,0,1153.4773621374698,1041.9144947601512,3.872524294497453,17.84904046481438,47,0
83,83,83,1,3084968,137,0,333.8848000150172,1038.4718338869789,37.96527336235777,60.777993059321936,12,0
84,84,84,1,3084967,23,0,1781.7510693621741,1037.4471764258149,0.0,0.0,13,0
85,85,85,1,3084966,30,0,1903.5095057050528,1032.105764387705,19.22338728941054,1.5637059768087056,14,0
86,86,86,1,3084965,72,0,714.1958532576425,992.5575096569064,77.48022649456846,31.69035767590981,16,0
87,87,87,1,3084963,89,0,27.933019254232462,944.6420907087117,82.08150185254516,-42.87990022888345,15,0
88,88,88,1,3084962,13,0,394.2241266989317,893.5539638523343,-52.74739905772702,-25.6781726085984,10,0
89,89,89,1,3084961,51,0,1078.705938520433,872.5646609540529,105.74734448572485,76.67636458334151,48,0
90,90,90,1,3084960,175,0,0.0,863.0067530278424,20.93713656977008,-39.04360766356558,79,0
91,91,91,1,3084991,56,0,144.67936782171503,1667.625753963709,-8.505594676354491,40.09364475254074,20,0
92,92,92,1,3084990,108,0,1112.6710434977285,1585.57449516799,161.42170080876738,-115.13376921501026,21,0
93,93,93,1,3084989,42,0,381.2452380457015,1545.584522671354,4.0004934356771855,10.929803420531245,26,0
94,94,94,1,3084988,127,0,1499.3668178357432,1480.3635547195183,194.27593134704125,59.01025845493905,27,0
95,95,95,1,3084987,156,0,510.13170533460135,1478.9050008393524,-7.7866952708985755,-0.521720872446167,22,0
96,96,96,1,3084986,69,0,1869.4677290850746,1462.9331784101144,14.190709819202766,7.558322758040505,24,0
97,97,97,1,3084985,27,0,734.9166825329029,1463.0547683356788,-84.19081436789669,71.58585764980626,25,0
98,98,98,1,3084984,100,0,948.67092572304,1383.6605518775837,36.95033625615906,-91.569022102364,29,0
99,99,99,1,3084983,46,0,1646.4445439694255,1367.5380928259128,2.1361595459788987,-5.893062884154007,1,0
100,100,100,1,3084982,112,0,732.4301725677492,1359.3023814323574,49.611724626723564,-67.4153482354361,30,0
101,101,101,1,3084981,126,0,1482.9475389973145,1292.953748426658,4.214062566637495,13.498872388941207,2,0
102,102,102,1,3084980,9,0,1310.5854379384298,1278.1267041135989,18.74013226854117,-13.172901079711892,28,0
103,103,103,1,3084979,16,0,1726.6062209586373,1277.0163310189696,19.79051677618577,36.952036982959726,3,0
104,104,104,1,3084978,170,0,0.0,1271.0099456528246,81.93611504616926,6.526987021634341,80,0
105,105,105,1,3084977,71,0,643.4745104476901,1253.293883647632,3.697501135810853,12.427660586850381,5,0
106,106,106,1,3084976,79,0,565.8329285899673,1192.3596972198525,23.520849020646786,25.623614226940173,4,0
107,107,107,1,3084943,75,0,326.8617327489831,456.1559628765927,33.690276339555915,26.10250023159421,33,0
108,108,108,1,3084942,19,0,1491.2531310252912,416.515439505273,22.885623789693,-89.09110528246157,35,0
109,109,109,1,3084941,169,0,2039.0159552998505,414.00323957534965,0.0,30.000234751836963,81,0
110,110,110,1,3084940,70,0,255.3905192919453,414.0633444566301,9.178977490672423,3.3796322624742743,34,0
111,111,111,1,3084938,104,0,626.8759446152097,359.6765655379786,143.56430964363096,97.66012468915324,37,0
112,112,112,1,3084937,48,0,1665.783266002358,355.65598549203804,21.808201640239304,-11.037969649390163,36,0
113,113,113,1,3084930,119,0,790.1743667892322,279.484163833379,53.77350781710015,66.72283700042158,38,0
114,114,114,1,3084929,82,0,969.4126979765188,256.7455745823444,0.0,0.0,39,0
115,115,115,1,3084959,99,0,550.3432603384693,850.1192047028067,5.44984088236788,23.94612344745736,49,0
116,116,116,1,3084958,3,0,1600.7435829168646,823.5321228046417,12.13771628797758,-7.83232492997513,51,0
117,117,117,1,3084957,43,0,416.3757178359745,814.2595450492039,-23.63414576982939,-13.920115057730186,50,0
118,118,118,1,3084956,1,0,303.28488543440585,785.0187057661592,13.116070820875793,-1.544286446965998,54,0
119,119,119,1,3084955,146,0,1982.2796242311008,742.4093234613133,0.0,0.0,53,0
120,120,120,1,3084954,107,0,1016.6008712617537,699.6041228483249,189.53574775760282,114.78723486406784,57,0
121,121,121,1,3084953,160,0,1526.7206281624253,658.3325689066105,15.32239035855764,32.45842421630391,52,0
122,122,122,1,3084952,151,0,1270.1027195332895,654.2944327716738,53.43251468389509,57.074937629956025,32,0
123,123,123,1,3084951,55,0,842.9908822260697,609.0686203861472,-257.4569434263134,37.90750735818892,71,0
124,124,124,1,3084950,131,0,121.61219385060328,575.3906281609762,70.82977221814734,46.007333712148686,58,0
125,125,125,1,3084949,90,0,364.4872176002353,549.8716882164055,25.72036086760579,2.2550764101664527,59,0
126,126,126,1,3084947,161,0,728.3754017285672,544.3091737313517,-60.031709124561424,-39.85155055867404,60,0
127,127,127,1,3084946,111,0,0.0,541.004233358126,0.0,-56.00043820342898,55,0
128,128,128,1,3084945,115,0,1086.8402664929183,532.2459292321431,29.82598652655338,28.68356944924789,31,0
129,129,129,1,3084944,140,0,1784.9105307291486,510.3465872891681,-13.876369897118135,84.34805157246473,61,0
130,130,130,1,3084911,159,0,1255.3118529667995,22.56388408840927,60.81007124914117,24.07641111883093,64,0
131,131,131,1,3084910,128,0,179.07052837089176,21.086474775186623,181.52070864833325,88.85511007084335,66,0
132,132,132,1,3084909,114,0,778.0060878976379,0.0,13.000101725795846,0.0,68,0
133,133,133,1,3084927,93,0,1223.4031875126675,219.84322504178857,53.58587388884166,74.95716891654547,42,0
134,134,134,1,3084926,103,0,95.97698326457248,205.93605829472088,84.29280335528776,-25.263859029181962,41,0
135,135,135,1,3084925,45,0,671.5434507035612,192.78876989140446,85.62617313513091,-6.554485840432847,43,0
136,136,136,1,3084924,171,0,0.0,188.00147111151142,112.73074446631693,-82.53921625271974,82,0
137,137,137,1,3084922,35,0,1347.8267397186885,164.13827926841353,14.602640597001027,61.00429317261322,46,0
138,138,138,1,3084921,135,134,1125.7874609974276,164.04333936654933,48.564526217493714,160.58337749128896,83,0
139,139,139,1,3084920,143,0,997.0019837227243,146.7718858841726,-6.638468532295519,-4.463540344005565,45,0
140,140,140,1,3084919,113,0,795.9450571224871,141.90283951850418,37.861867370109394,-12.102656086727848,44,0
141,141,141,1,3084918,152,0,92.03745010323904,120.32307268865206,0.0,0.0,40,0
142,142,142,1,3084917,153,0,527.9230219752707,107.39200977288765,94.70775609285,21.27773533689013,67,0
143,143,143,1,3084916,2,0,195.01416180594532,99.27545793494728,39.64891367740108,42.073186289086344,63,0
144,144,144,1,3084915,31,0,653.7045319573617,86.9337138338018,-9.463574454483476,-20.129443295520343,65,0
145,145,145,1,3084914,136,134,1100.791143982794,76.57780484533218,99.63882389434956,58.68186110675383,84,0
146,146,146,1,3084913,62,0,362.1201823209256,71.99203443055342,13.193141401564331,139.69123300382634,69,0
147,147,147,1,3084912,172,0,1787.4976412124568,64.33837058779106,-175.32083996930191,31.38151617259357,85,0
148,148,148,1,3085002,168,0,705.0055166681677,2039.0159552998505,111.916075840031,-78.93525177086349,86,0
149,149,149,1,3084999,167,0,998.5370669097107,1963.1604008321121,78.22263907703655,-98.50563538879351,87,0
150,150,150,1,3084998,118,0,203.80747185713642,1960.731264568843,-45.858113468460175,34.47977409493705,73,0
151,151,151,1,3084997,96,0,1819.2010658953186,1893.2766401881915,-7.9590797121798,-5.7100358228015,75,0
152,152,152,1,3084995,59,0,479.63808566684645,1755.305841548514,20.531671197841376,-13.493643305587964,76,0
153,153,153,1,3084994,44,0,580.9428583509422,1742.4357889102978,13.588649368197252,24.56957912988901,17,0
154,154,154,1,3084993,65,0,716.7827938015756,1698.738111037714,11.1940902316029,-1.4144417212144162,18,0
155,155,155,1,3084992,32,0,1600.476988632041,1683.0768978703452,-0.7833734547527911,0.3480898564689596,19,0
156,156,156,1,3139419,8,0,982.2663069235068,669.8500691629981,180.0014085110215,115.86297559330114,56,0
157,157,157,2,3085743,22,0,1157.3498864319672,1059.7635352249656,-155.47585960761762,-32.615720096667474,47,0
158,158,158,2,3085742,30,0,1922.732892994464,1033.6694703645135,1.2107189967277918,0.008539387114979036,14,0
159,159,159,2,3085741,24,23,1743.4338737381652,1033.3016026335094,-43.27351446151556,10.390612750049966,89,0
160,160,160,2,3085740,25,23,1816.1541839707247,1028.1462343670987,-14.365202226400244,10.431346497280174,90,0
161,161,161,2,3085739,72,0,791.676079752211,1024.2478673328162,27.35540400693503,-18.14985245246476,16,0
162,162,162,2,3085738,164,162,591.869430286201,974.3205006676683,41.81003159454633,-37.86880328213636,78,0
163,163,163,2,3085737,51,0,1184.4532830061578,949.2410255373944,-32.41777128212516,-2.089996276512352,48,0
164,164,164,2,3085736,89,0,110.01452110677765,901.7621904798282,19.4704923270571,52.1875120865069,15,0
165,165,165,2,3085735,182,0,2039.0159552998505,899.0070347300467,0.0,-21.000164326285585,91,0
166,166,166,2,3085734,99,0,555.7931012208372,874.065328150264,0.9433402938088876,-18.845935747328557,49,0
167,167,167,2,3085733,13,0,341.47672764120466,867.8757912437358,-54.72078889373779,-8.309811211260808,10,0
168,168,168,2,3085732,147,146,1961.5603711764688,827.6912515682103,-53.46433078776546,54.486566165260676,92,0
169,169,169,2,3085731,175,0,20.93713656977008,823.9631453642768,7.634350718518803,-12.384293568415728,79,0
170,170,170,2,3085730,3,0,1612.8812992048424,815.6997978746666,20.81483151667271,-30.616117851240464,51,0
171,171,171,2,3085729,107,0,1206.1366190193562,814.3913577123927,105.37789514072551,113.28651441376793,57,0
172,172,172,2,3085728,43,0,392.74157206614507,800.3394299914737,-86.41645288461973,-140.32030130811336,50,0
173,173,173,2,3085759,108,0,1274.092744306496,1470.4407259529794,65.204653691354,-25.70007520123773,21,0
174,174,174,2,3085758,46,0,1648.5807035154044,1361.645029941759,-3.5694553528517186,12.508253333341827,1,0
175,175,175,2,3085757,16,0,1746.396737734823,1313.9683680019286,-19.898469300807164,57.7232283890114,3,0
176,176,176,2,3085756,126,0,1487.1616015639518,1306.4526208155992,6.608302670837702,-7.469049490579437,2,0
177,177,177,2,3085755,100,0,985.6212619791992,1292.0915297752197,0.0,0.0,29,0
178,178,178,2,3085754,112,0,782.0418971944728,1291.8870331969213,132.92730601817254,-80.7710327492839,30,0
179,179,179,2,3085753,170,0,81.93611504616926,1277.5369326744592,-50.776131752401255,-9.404928534601595,80,0
180,180,180,2,3085752,71,0,647.172011583501,1265.7215442344825,-11.384490615708616,-39.82093654852997,5,0
181,181,181,2,3085751,9,0,1329.325570206971,1264.953803033887,12.844447205541654,-3.9345292443799735,28,0
182,182,182,2,3085750,79,0,589.3537776106141,1217.9833114467924,-12.245736962740011,-80.88004228094293,4,0
183,183,183,2,3085749,125,0,336.12074673381267,1204.6771425507718,31.64589678314093,41.777090852112,8,0
184,184,184,2,3085748,54,0,805.622177532029,1170.4943891731834,-3.4099745223012405,10.900132169327893,6,0
185,185,185,2,3085747,12,0,29.923730360710863,1155.1666648252435,-29.923730360710863,-46.15798683233811,7,0
186,186,186,2,3085746,163,162,684.5261883713898,1146.7263485926112,38.50385769677848,19.761320144303912,77,0
187,187,187,2,3085745,137,0,371.8500733773749,1099.2498269463008,37.22280743303969,10.561251865275153,12,0
188,188,188,2,3085744,120,0,1393.551669492458,1094.9407726292295,-66.93880491971186,-3.5768812329924917,11,0
189,189,189,2,3085711,19,0,1514.1387548149842,327.4243342228114,16.61350116545691,-36.74578037290729,35,0
190,190,190,2,3085710,135,134,1174.3519872149213,324.62671685783835,4.311703641792518,75.51041453035117,83,0
191,191,191,2,3085709,93,0,1276.9890614015096,294.80039395833404,46.44789794312669,179.14631723127633,42,0
192,192,192,2,3085708,83,82,1017.1808161133232,278.45280108334623,63.29595740636013,-10.195407928458396,93,0
193,193,193,2,3085707,86,82,906.0933907506801,264.38004290713445,-65.47559205188804,-14.881011610314314,94,0
194,194,194,2,3085706,35,0,1362.4293803156895,225.1425724410268,28.93576009613708,27.077054211467534,46,0
195,195,195,2,3085705,62,0,375.31332372248977,211.68326743437981,133.13406306547034,248.62102436327564,66,0
196,196,196,2,3085704,45,0,757.1696238386924,186.23428405097164,16.889198452161054,-0.12471649848359335,43,0
197,197,197,2,3085703,103,0,180.26978661986027,180.67219926553886,-5.124897032907171,15.682967320239895,41,0
198,198,198,2,3085702,143,0,990.3635151904288,142.30834554016704,49.057911504731685,10.124743152290675,45,0
199,199,199,2,3085701,2,0,234.6630754833464,141.34864422403362,47.89480557174284,33.92976976718393,63,0
200,200,200,2,3085700,136,134,1200.4299678771436,135.25966595208598,67.22622853378947,77.30192114432367,84,0
201,201,201,2,3085699,113,0,833.8069244925964,129.8001834317763,9.53722023152784,-4.111070054267471,44,0
202,202,202,2,3085698,153,0,622.6307780681208,128.66974510977778,28.008475149062967,115.91449694356271,67,0
203,203,203,2,3085697,128,0,360.591237019225,109.94158484602995,199.53989781122243,53.754649635555296,69,0
204,204,204,2,3085696,171,0,112.73074446631693,105.4622548587917,-24.50050257233258,14.521698979516652,82,0
205,205,205,2,3085727,1,0,316.4009562552817,783.4744193191934,17.26929692985209,-22.51957465117255,54,0
206,206,206,2,3085726,151,0,1323.5352342171846,711.3693704016298,3.988025753999864,-1.504302405294311,32,0
207,207,207,2,3085725,160,0,1542.043018520983,690.7909931229144,0.2609537472312695,-191.49734678296704,52,0
208,208,208,2,3085724,55,0,585.5339387997564,646.9761277443363,-33.69531049482657,-294.5145582045637,71,0
209,209,209,2,3085723,131,0,192.44196606875062,621.3979618731248,0.0,0.0,58,0
210,210,210,2,3085722,140,0,1771.0341608320302,594.6946388616327,37.250346355089285,71.88925115976497,61,0
211,211,211,2,3085721,115,0,1116.6662530194717,560.929498681391,36.49259874052268,3.6290623630782193,31,0
212,212,212,2,3085720,90,0,390.20757846784113,552.1267646265719,6.248337654137004,-3.0301877713058047,59,0
213,213,213,2,3085719,161,0,668.3436926040057,504.4576231726777,-49.20383202866583,-70.32554862462217,60,0
214,214,214,2,3085718,111,0,0.0,485.00379515469706,0.0,-66.00051645404119,55,0
215,215,215,2,3085717,75,0,360.55200908853897,482.2584631081869,-15.919138591258106,-11.785109914222007,33,0
216,216,216,2,3085716,104,0,770.4402542588408,457.3366902271318,175.23538120759133,153.0568729588242,37,0
217,217,217,2,3085715,169,0,2039.0159552998505,444.00347432718667,-21.136476217707685,-26.871984752587927,81,0
218,218,218,2,3085714,70,0,264.56949678261776,417.44297671910437,-18.701293245264086,-0.18871285877423816,34,0
219,219,219,2,3085713,119,0,843.9478746063322,346.20700083380063,37.554184697066944,20.743758817537696,38,0
220,220,220,2,3085712,48,0,1687.5914676425973,344.6180158426479,66.36952540120457,-37.83037821051426,36,0
221,221,221,2,3139437,8,0,1162.2677154345286,785.7130447562993,144.82871949162654,93.10417681604577,56,0
222,222,222,2,3085695,172,0,1612.1768012431546,95.71988676038464,-99.00656698046305,51.49827194822896,85,0
223,223,223,2,3085694,31,0,644.2409575028782,66.80427053828149,-53.76482236294453,-29.98547138497492,65,0
224,224,224,2,3085693,180,0,0.0,65.00050862898003,0.0,37.00028952726552,95,0
225,225,225,2,3085692,181,0,1992.8139625472365,53.71060334442318,-56.31360464025761,30.20704711246951,96,0
226,226,226,2,3085691,159,0,1316.121924215941,46.64029520724019,82.73860194768508,-5.697060008047522,64,0
227,227,227,2,3085690,114,0,791.0061896234337,0.0,10.00007825061232,0.0,68,0
228,228,228,2,3085775,168,0,816.9215925081987,1960.0807035289872,29.804533689999857,-26.409214737600003,86,0
229,229,229,2,3085774,178,0,1514.9890403437448,1900.355093626028,0.0,0.0,88,0
230,230,230,2,3085773,96,0,1811.2419861831384,1887.5666043653887,10.19830201286686,1.9926189504872127,75,0
231,231,231,2,3085772,167,0,1076.7597059867473,1864.6547654433184,-17.54989341112787,35.299018443294024,87,0
232,232,232,2,3085770,44,0,594.5315077191392,1767.0053680401868,-2.8212507737219994,1.9553997246878223,17,0
233,233,233,2,3085769,59,0,500.1697568646879,1741.8121982429261,12.590118151958109,-17.788422705150193,76,0
234,234,234,2,3085768,56,0,136.17377314536054,1707.71939871625,-1.027442746762972,10.017538535197671,20,0
235,235,235,2,3085767,65,0,727.9768840331785,1697.3236693164997,-46.501452064692316,-12.111196898702245,18,0
236,236,236,2,3085766,32,0,1599.6936151772882,1683.4249877268146,-55.78829635541479,6.6151192413149165,19,0
237,237,237,2,3085765,42,0,385.2457314813787,1556.514326091885,3.8256992277834456,89.97094812489081,26,0
238,238,238,2,3085764,127,0,1693.6427491827844,1539.3738131744574,206.6094816585824,39.548392312766055,27,0
239,239,239,2,3085763,179,0,0.0,1539.0120427692345,34.899975212248236,-48.95051865913752,97,0
240,240,240,2,3085762,27,0,650.7258681650062,1534.640625985485,-10.16603846438568,15.779192941377687,25,0
241,241,241,2,3085761,156,0,502.34501006370283,1478.3832799669065,24.76094085266067,22.377725172302238,22,0
242,242,242,2,3085760,69,0,1883.6584389042773,1470.4915011681546,16.354354347865865,9.045912030261887,24,0
243,243,243,2,3085776,118,0,157.94935838867633,1995.2110386637805,-46.030533401491354,18.46496846928926,73,0
244,244,244,3,3086382,3,0,1633.6961307215151,785.0836800234262,-11.281079858649946,17.276623636289514,51,0
245,245,245,3,3086381,1,0,333.67025318513384,760.9548446680209,110.83644869101795,-2.536963088862535,54,0
246,246,246,3,3086380,151,0,1327.5232599711846,709.8650679963355,8.479784718245583,15.908105482867539,32,0
247,247,247,3,3086378,140,0,1808.2845071871195,666.5838900213978,-8.586088389697581,9.830931190403703,61,0
248,248,248,3,3086377,43,0,306.3251191815253,660.0191286833605,-140.48093055748248,-160.5266062440515,50,0
249,249,249,3,3086376,187,0,0.0,653.0051097649841,37.460124255894215,-10.239974134326873,98,0
250,250,250,3,3086375,133,131,177.81486270062848,621.4079766350734,-130.72342183171872,95.16288778166096,99,0
251,251,251,3,3086374,104,0,945.675635466432,610.3935631859559,106.48148524373869,56.17222900221032,37,0
252,252,252,3,3086373,115,0,1153.1588517599946,564.5585610444692,53.613167517832146,14.00662606930166,31,0
253,253,253,3,3086372,90,0,396.4559161219781,549.0965768552661,4.023214217714268,-4.0148925246332965,59,0
254,254,254,3,3086371,132,131,136.38124887463033,529.1717838292932,-97.07754271088552,-87.05071844777132,100,0
255,255,255,3,3086370,160,0,1542.303972268214,499.2936463399474,-0.6283478802222362,-21.40670440575491,52,0
256,256,256,3,3086369,93,0,1323.4369593446359,473.94671118961037,32.820970816158926,37.07555124915872,42,0
257,257,257,3,3086368,75,0,344.63287049728086,470.47335319396484,-7.86535439667034,-12.390953222563212,33,0
258,258,258,3,3086399,12,0,0.0,1109.0086779929056,0.0,-19.000148676163466,7,0
259,259,259,3,3086398,120,0,1326.612864572746,1091.363891396237,-24.417773008347922,-12.394443480315886,11,0
260,260,260,3,3086397,24,23,1700.1603592766494,1043.6922153835594,25.98076529649393,-62.66678585136697,89,0
