,Unnamed: 0,TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,dt6_n0_dx,dt6_n0_dy,dt10_n0_dx,dt10_n0_dy,track_id_unique_pred,track_id_parent_pred
81,81,0,6,203830,14,0,1757.8837267633442,568.1368800264497,1.9618887926612842,-4.995124520348668,0.17531998977642616,-6.087571683313628,10.658805249113584,-19.59297310748832,42.51218954645356,-52.91641921043129,93.75165225833985,-118.95218163462255,118.11467559404923,-156.81821454331788,35.810852122861206,-45.8900695747841,66.770005411498,-80.92292093056291,3,0
82,82,5,6,204533,13,11,707.7681285717424,991.6537297693848,-5.194774706104568,-9.151642945172512,0.61398485575819,-15.384855321127475,5.303580588495038,-31.755570717316004,-3.474754545503401,-46.786943813362655,-0.4051828759638738,-60.692800514420576,-0.5778457965859616,-71.35309364026784,12.486317290966554,-73.71439677594445,-2.2611019078285612,-57.43606960868226,16,0
83,83,11,6,206036,3,0,1178.7811341083445,2001.2187274344653,35.0571397026481,1.1657958245068585,56.095763584709175,-3.4174513411715,101.00138942670289,-30.35665701308312,270.1340168712468,-136.87282961176857,425.21735586715937,-183.36427512851242,480.73185158076853,-223.70481838812702,186.58866844620928,-85.44488753813744,367.9345738255194,-172.09967516694888,6,0
84,84,9,6,203647,18,0,470.92926496674795,441.3761937858043,-5.674750769352556,-4.4776229341922535,-8.731877091179285,6.699787206100893,-20.64395799962898,-0.19285715385666435,-10.911356921518973,-1.0262118960454245,-7.9312511087277375,-1.261460467913878,-34.834227823074684,-5.6499620048123225,-12.507874085846536,-1.6428856020824585,-23.6925248077647,4.262472651580026,9,0
85,85,5,7,236672,13,11,705.5070266639137,934.2176601607024,1.3471540762321863,-0.7647334909470374,1.855919031864687,-3.2567309057383227,0.986619180579396,-9.860780346962882,-6.421447047920082,-12.451562782835937,7.981876768617552,-67.1751246777311,-0.617416052004728,-41.29418092789092,1.6832561112425992,-13.917024031585585,3.510792786159982,-47.832314643792756,16,0
86,86,8,7,236960,10,0,1065.4365021238375,1143.3363081923412,-26.302850219606622,28.92520887347814,-35.955480398603186,42.29855769544224,-51.023266460965395,63.983810628674284,-30.90311609069089,38.814475920515406,-8.78418647594799,16.33515751931668,-14.28457018865447,11.378887297589927,-38.465990761031435,46.37788012503666,-30.732207133590013,44.058157717787935,12,0
87,87,48,7,959083,34,0,815.5063813374343,26.50020736412262,0.0,0.0,3.000023475183525,3.000023475183696,9.00007042555103,6.000046950367402,18.000140851101943,12.00009390073478,22.683425486099964,-3.1229212912848467,33.12973985469853,-0.13826004311379947,18.000140851101943,12.00009390073478,21.191094862014552,-3.1229212912848467,23,0
88,88,15,7,237893,24,0,1876.369566751048,1710.3432861989081,5.449458781632302,-4.952807251828291,13.925466529006373,-14.351811473750105,29.52237607642155,-36.17157833568604,77.01390732760524,-80.21835003585899,75.49036581894529,-113.41139305134287,91.18794093101131,-164.88454496839313,61.69464436798398,-63.223014311808825,71.95757570053252,-97.35309361782835,15,0
89,89,7,7,238085,6,0,690.363008423334,1842.4920404210445,-0.7283866313590579,15.978006349072075,1.7942934816285288,18.93712971738477,11.139373664515574,13.422990571711585,0.0,0.0,0.0,0.0,0.0,0.0,22.298283373465893,-1.1484855688422613,0.0,0.0,11,0
90,90,11,7,238059,3,0,1546.7157079338642,1829.1190522675165,30.31839188242339,-2.540006252882449,57.28278204163986,-11.26459996156359,102.79719950463686,-31.604986719953562,124.79737165598408,-69.60528407228026,144.7975281572085,-111.60561272485212,165.54658619515638,-181.81118912303847,112.79727775524908,-51.60514322117821,130.79741860635136,-79.60536232289293,22,0
91,91,53,7,235531,27,0,46.48931296118122,294.678287319991,-1.6630704798572395,1.3166015479288262,-4.9561209399475095,4.655368178189349,-13.780026879847634,0.7014754450826217,-15.649760058799885,19.358261711243472,0.4839433245882887,36.017440767951605,24.605901799221762,38.867171395274056,-13.989058646691198,-7.176037614887036,-9.13813359340871,24.0563520404188,20,0
92,92,12,7,238058,21,0,456.3040023445987,1829.1434081729983,-2.3152439723466496,-0.4971513723910448,-1.7357310167412263,-0.3423491441208171,-1.662305712310456,-1.5111250426148215,-7.69220073528021,19.194948690209685,4.326156585297666,35.7698680213764,19.249462826153035,26.815884276863017,-4.430715881103937,1.8000548408201666,-0.1508352869590226,44.72385176588955,14,0
93,93,1,7,956327,1,0,193.50151414934825,707.5055362308211,-12.000093900734782,0.0,-20.00015650122464,0.0,-28.00021910171449,0.0,-38.00029735232678,-6.000046950367391,-66.00051645404122,-22.000172151346987,-66.00051645404122,-22.000172151346987,-30.000234751836963,2.00001565012235,-66.00051645404122,-22.000172151346987,10,0
94,94,19,7,237705,32,0,1658.9423591331674,1573.5802193572547,-15.383472978143573,-38.669571679802864,-3.998903003035366,-51.98396448546646,99.97979857279572,-65.57110193093969,199.9831104683917,-148.76346655450357,282.47387312080065,-178.1121833008203,300.42830269441237,-179.43856802222786,97.82661332610313,-73.29153374010389,240.42587253869598,-168.37132233283,6,0
95,95,9,7,235822,18,0,447.2367401589833,445.63866643738436,-9.993819939651589,-1.51004697827085,15.761273699036966,-5.523933119493903,22.35728350399143,-8.335923034159121,-13.669088660851912,-16.37384637622108,-17.930144986765413,-14.892306355831973,-14.025465519800775,-20.391191977631593,-11.14170301530999,-9.91243465639235,-13.301874629657052,-12.708764815224807,9,0
96,96,5,7,237887,12,11,490.09186072633287,1705.0952645421787,0.6107372652413119,1.0075110752136425,4.4983812858255865,6.426553540949044,11.09664230071985,12.94212024195599,10.367974883048305,27.9415934205058,73.17041046476089,51.09585022097372,78.15464630217348,66.41189149953902,4.9486620078640735,25.844387668585572,38.286571216339496,40.21377679307466,18,0
97,97,20,7,235294,33,0,335.0895397874987,133.50771172607747,-7.348145142814872,28.4110054599783,-19.226824969442077,38.14710804078106,-44.3328980250049,72.34165406255062,-54.80939302804904,158.2868115565177,-67.0518702851989,235.9916700804161,-76.85825330582122,307.2544285175063,-46.48336121739277,112.6015416666435,-62.313762778681905,171.9765302843525,24,0
98,98,0,7,235870,14,0,1824.6537321748426,487.2139590958867,6.096155567789537,-12.159118942760642,26.98164684684184,-38.029260704059645,37.570985768065384,-60.003748024710255,60.672227475732825,-83.97836306388461,33.59741598253686,-57.649471225171105,15.281697340741855,-52.41657008144722,51.34467018255122,-75.89529361275498,70.06347308550265,-91.87572063254083,3,0
99,99,14,7,238109,23,0,857.0059713897276,1863.1496282030148,18.572150684294684,27.83851535622625,25.642358327098922,46.114829479306536,31.957536716505608,81.95341596313709,43.761578658451185,150.97671406199356,0.0,0.0,0.0,0.0,43.46100345961828,102.16954509182709,45.00079366101022,175.86566441167994,17,0
100,100,14,8,270471,23,0,902.0067650507376,2039.0152926146948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0
101,101,0,8,267905,14,0,1894.7172052603448,395.3382384633459,-11.150134872146735,6.699239295732527,-36.46605710296581,34.22624940736972,-51.860777189248886,39.695377994779456,0.0,0.0,0.0,0.0,0.0,0.0,-54.78177574476081,39.459150551093614,0.0,0.0,3,0
102,102,5,8,270111,12,11,528.3784319426724,1745.3090413352536,22.077859262064294,7.241683215259173,34.883839248421395,10.88207342789906,34.50641267840353,17.644704840203303,30.585312023399524,26.07869801321453,28.251511926180573,56.910985515077975,47.88301640358964,81.77882711548045,39.86807508583399,26.19811470646437,26.742248509620147,36.31132394519613,18,0
103,103,12,8,958229,21,0,456.1531670576397,1873.8672599388879,4.47699187225669,-7.4616531204274,4.47699187225669,-8.953983744513152,4.47699187225669,-11.938644992683976,19.40029811311205,-20.89262873719713,17.907967489026422,-29.846612481710054,19.350553758975707,-36.35288138887586,19.40029811311205,-17.907967489026532,17.907967489026422,-28.354281857625214,14,0
104,104,7,8,270298,7,6,723.6034199524682,1904.1760813523829,-13.496239372803528,2.7432443268091897,-8.230377821949332,-1.3145218403547003,-23.339230159404,9.545774852259227,-26.766971040808805,31.16157959710131,-50.98526419785605,64.24158169131465,-43.18249916733282,80.42300343745478,-21.219150217434045,19.947802536305968,-48.02445464610571,43.187926936748454,25,0
105,105,8,8,269211,10,0,1034.7042949902477,1187.3944659101292,2.0624097751813224,-11.647350265197929,21.948020657642022,-27.72300019847125,11.39653223025698,-32.47598990717006,25.61277848623672,-37.07909080128661,53.91865124821425,-68.31025981961079,80.4692498899426,-95.42104095270132,16.44763694493554,-32.67927042019801,43.73683145533005,-55.5487534387346,12,0
106,106,19,8,269600,32,0,1899.3682316718641,1405.2088970244247,10.386825214206283,-7.660443886378971,42.04800058210458,-9.740860967990331,56.393079792818526,-6.123510887382963,84.84093959146003,-27.13936153618852,139.6470609428311,-56.198779448542616,139.6470609428311,-55.198771948486396,60.00243015571641,-11.06724568939785,108.14712561881744,-36.2106767836558,6,0
107,107,15,8,269933,24,0,1948.3271424515801,1612.9901925810798,-0.2938192679853273,-7.759399949726458,3.532790118412777,-16.05829943351455,7.699149810458039,-41.847103809165894,31.728562941359996,-91.19122769856016,56.782506292982816,-127.61262382385256,90.68815016311464,-153.97924999901056,19.23036523047881,-67.5314513505648,45.66500199187682,-108.34993613718962,15,0
108,108,1,8,956391,1,0,127.500997695307,685.505364079474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.00007825061232,10.000078250612091,0.0,0.0,0.0,0.0,10,0
109,109,9,8,267951,18,0,433.9348655293263,432.9299016221595,-7.680341932081149,0.6029078135816803,-4.628270357108364,-2.183541540607166,-3.9265942577395085,-2.0841694201227483,17.456457505152517,9.601560837226089,41.152941210424,5.7550080438714994,47.606925303343246,12.504729129610553,-0.7235908901437256,-7.682427162406782,47.57963592584172,9.062217589160753,9,0
110,110,20,8,267753,33,0,272.7757770088168,305.48424201042997,-11.073559015544618,31.813769854227363,-4.7381075065169975,64.01513979606358,-10.569419119326255,109.43180376589731,-6.082060662930815,149.85688909830142,16.505696798815734,166.7994317045453,-15.594728110238009,184.18582414410102,-14.544490527139315,135.27789823315385,9.053554225829773,164.65096851786538,24,0
111,111,7,8,270133,8,6,706.9299966652866,1764.8083303386027,-8.763772860589597,-14.268083308910265,-6.289852698781829,-18.558155733644305,-12.221244203930835,-30.28348573243625,-49.459216238591814,-62.59499444593121,-83.73253683860639,-108.88774255358204,-101.8197299418149,-138.48716244942807,-30.31472125977233,-41.618249806631866,-74.5324297917557,-99.82692172077554,26,0
112,112,11,8,955967,3,0,1677.5131265402154,1749.5136899446234,8.000062600489628,-12.000093900735008,14.000109550857134,-32.00025040195919,24.115067637928178,-62.518423701133784,34.16088739515999,-150.1563321220042,28.454232072739163,-249.44119210590839,14.335733483901322,-299.3017789708826,34.749167588805,-102.20582680014559,27.280612079344568,-199.97396791868323,22,0
113,113,5,8,268727,13,11,709.0178194500737,886.3853455169098,3.706383793049554,-16.28021471941259,4.471083982457571,-19.34281003393835,-1.702095779048932,-15.468275871207194,20.382066989265926,-48.754419355777365,9.194962328943804,-47.829333369519176,22.141403661840855,-58.287312253349,-4.12820883816471,6.538133715901836,13.354306635672515,-40.420239892566094,16,0
114,114,53,8,267773,27,0,37.35117936777251,318.7346393604098,3.702851747221103,3.858584942225775,9.622076917997001,11.961088727532795,23.01384775849469,10.169861534279221,35.6707002887505,13.974229300417788,40.56215852982937,22.37498854030747,51.00732880908498,26.234667408678717,33.744035392630465,14.810819354855257,38.15728146327907,14.415207208315964,20,0
115,115,48,8,957364,34,0,836.6974761994487,23.377286072837766,1.4923306240854115,0.0,1.4923306240854115,0.0,1.4923306240854115,5.969322496342095,11.938644992683976,2.984661248171048,23.87728998536818,2.984661248171048,20.89262873719713,4.476991872256576,11.938644992683976,2.984661248171048,16.41563686494044,2.984661248171048,23,0
116,116,5,9,302437,12,11,555.1206804522925,1781.6203652804495,-0.1523092655651226,9.236135184273508,1.5092634165604295,20.599661569881846,10.751012162369307,34.93837576768078,52.38407327240532,63.894075870052795,56.38410457265036,67.8941071702975,36.38394807142572,35.89385676833831,21.140767893969496,45.46750317028432,56.38410457265036,67.8941071702975,18,0
117,117,12,9,958253,21,0,474.0611345466661,1845.5129780812624,0.0,0.0,0.0,-1.4923306240848433,-4.557460680418103,-9.998615181372998,7.4426332203166785,6.001510019606713,5.585539198235949,-9.645613204862457,-0.009030197398658402,-10.559719816917324,1.4425862699492882,-7.998599531250647,2.46442157336719,-10.89872064234851,14,0
118,118,15,9,302016,24,0,1993.992144443457,1504.6402564438904,4.875473004021386,-10.66531133316903,11.11750430110601,-19.26268768666296,19.723149232666174,-29.4512740174514,9.523533066719438,-41.12880446677832,0.0,0.0,0.0,0.0,45.02314817123784,-45.62931386182097,0.0,0.0,15,0
119,119,0,9,300257,15,14,1846.064177498443,470.5927976598712,4.926119453775982,9.508901264473137,-22.525939165236203,21.351347485790146,-31.511577071152946,44.35796382164176,-76.71906394495612,87.92863195141241,-78.33185559820912,103.30620005527612,-72.70714228501606,89.52855338947997,-54.14157277978553,70.08773540004631,-73.10786935305691,89.5656950738006,27,0
120,120,11,9,302081,3,0,1704.79373861956,1549.5397220259406,1.6538880120847352,-23.709398739941665,1.1736199933945954,-49.46722418722516,-4.637062698510363,-64.76112264921585,-4.402367859397374,-111.97859652612624,-24.604529828893426,-156.24867111519052,-44.874435663631175,-210.16952959958869,-12.944878595443242,-99.32781105219942,-16.779598912071382,-151.51228271465538,22,0
121,121,7,9,302209,8,6,632.3975668735308,1664.9814086178271,-5.565271257301903,-6.542089519288537,-9.20010704685069,-9.060820832806485,-22.276877573846946,-27.41790559809852,-25.933322943487386,-30.0592835269772,-34.57409809567821,-47.28194040694939,-44.55235224480647,-52.8221167238753,-27.287300150059195,-38.66024072865253,-31.25647588235404,-42.991538191326754,26,0
122,122,8,9,301357,10,0,1078.4411264455778,1131.8457124713946,5.52683580706298,-6.502875620034728,10.181819792884195,-12.7615063808762,24.58623255776638,-29.29745396663407,40.43085225029496,-41.45315343403127,71.01750939182944,-82.46482808534573,102.2657890773596,-122.017307799091,36.73241843461256,-39.87228751396674,56.45601003317778,-62.53760071909392,12,0
123,123,5,9,300910,13,11,722.3721260857463,845.9651056243437,-0.295500350386078,-6.486853478680928,-4.159344306728713,-7.409093476953102,1.7443057709665482,-7.517040497657831,20.46856848390189,-54.87221011746532,31.484820954928864,-97.67001491206643,36.04115695302392,-125.82817924722076,8.78709702616834,-17.867072360782913,11.005579803885665,-37.86981383596378,16,0
124,124,53,9,300041,27,0,75.50846083105158,333.14984656872576,0.5793458515066163,4.672391299842558,2.4048770665502985,7.959781331991508,6.930999882644257,13.944322424450718,28.189627593710732,20.872625675908523,63.34213688612464,37.73498167536725,0.0,0.0,12.850047345805905,11.819460200362757,58.15191941119586,45.15647606554819,20,0
125,125,1,9,956451,1,0,127.500997695307,685.505364079474,0.0,0.0,0.0,0.0,-10.00007825061232,10.000078250612091,-10.00007825061232,10.000078250612091,-12.000093900734782,14.000109550857134,-12.000093900734782,14.000109550857134,-10.00007825061232,10.000078250612091,-10.00007825061232,14.000109550857134,10,0
126,126,7,9,302730,7,6,675.5789653063625,1947.364008289132,-1.9531831684399776,12.641663879131784,-2.9608095517503443,21.0536547545662,-1.2358382780565762,25.106245454077225,19.54848093529654,51.655907688780424,34.52820359506984,66.79581385578263,0.0,0.0,4.8419554787728885,37.23507650070633,25.34992342047724,56.6801892534229,25,0
127,127,19,9,301780,32,0,2007.515357290681,1368.9982202407691,31.49993532401368,-10.988035164381245,31.49993532401368,-19.98810266488681,31.49993532401368,-21.988117664999447,0.0,0.0,0.0,0.0,0.0,0.0,31.49993532401368,-18.988095164830607,0.0,0.0,6,0
128,128,0,9,300150,16,14,1849.6709532408213,412.841984484652,1.3757209215950752,-0.038526963820231686,-3.341065295240469,-3.505453261285936,6.126143622513155,-6.4235059568653705,23.508023901014447,-41.447009360626176,38.12396984082603,-68.20252764707641,39.0371293937244,-66.16150213827063,13.081928715058892,-22.006234262314425,32.790126009003636,-57.72010149691266,28,0
129,129,9,9,300215,18,0,481.514501455168,441.9921192113202,-12.566131728339656,4.53843974404333,-6.426694715417737,-3.307209545289254,-7.621107960093868,-0.7611143936799181,2.437785746602458,3.2914691932317046,-11.492860924491993,-10.47150603655234,6.5893377749595174,2.4233901605587107,0.02728937750151772,3.4425115404497997,-0.8519218945787088,-10.970151905487798,9,0
130,130,20,9,300253,33,0,281.8293312346465,470.13521052829526,4.9038276999978025,-0.13604113141940388,7.452142572985963,2.148463186679919,10.793118404241968,5.102022749169407,-45.741820792609815,31.934536412615838,-77.2223771095348,51.926655233126965,-114.70854665813818,74.27657889293658,-24.64828233606778,19.534855626235696,-59.55112112376418,40.22072623294217,24,0
131,131,48,9,957397,34,0,853.1131130643892,26.36194732100882,7.461653120427741,0.0,7.461653120427741,0.0,4.47699187225669,1.4923306240855292,5.969322496342215,8.953983744513152,25.36962060945405,25.369620609453925,35.815934978052724,41.785257474394676,4.47699187225669,1.4923306240855292,17.907967489026422,20.892628737197352,23,0
132,132,5,10,956107,12,11,611.5047850249429,1849.514472450747,0.0,0.0,0.0,0.0,8.000062600489741,-12.000093900735008,-18.00014085110206,-22.00017215134789,-24.00018780146945,-34.000266052081535,-50.09679803608481,-1.1636872956464686,-20.00015650122464,-32.00025040195919,-24.00018780146945,-32.00025040195919,18,0
133,133,20,10,329292,33,0,222.2782101108824,510.3559367612375,-9.83349218833328,3.3107736988737884,-17.671255985770614,11.705929000184767,-46.18298431389994,28.037747205640073,-70.43731121062865,49.742027068970785,-178.27013606554885,53.409514358872286,-222.2782101108824,64.64837577110649,-55.157425534374,34.0558526599944,-117.85282709836927,33.962425442858894,24,0
134,134,7,10,331791,7,6,700.9288887268398,2004.0441975425547,2.881642897616416,4.917275980856175,9.178280174592599,10.11562460235973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0
135,135,7,10,331209,8,6,601.1410909911767,1621.9898704265,-1.4939339918684027,-3.7052295461419362,-3.3176222133241717,-4.290402215622635,-6.9350231204937245,-7.983220218991848,-15.438578244630776,-5.235485971273646,-21.97148162743508,-2.2503352567091497,-31.011373226165915,34.621980834718215,-13.295876362452418,-9.830578532548543,-16.966671697677498,-1.450571153337478,26,0
136,136,1,10,956509,1,0,117.50091944469469,699.5054736303313,-2.000015650122464,0.0,-2.000015650122464,0.0,-2.000015650122464,0.0,-10.00007825061232,-4.000031300245041,-6.000046950367434,16.000125200979824,4.000031300244872,2.000015650122464,-2.000015650122464,0.0,-4.000031300244984,0.0,10,0
137,137,53,10,329104,27,0,133.66038024224744,378.306322634274,-2.159351246695536,-3.8033921488428746,5.190217474928772,-7.421494390180952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0
138,138,12,10,331548,21,0,476.5255561200333,1834.614257438914,2.6527389195762794,1.3705449938540823,3.1211176248687598,1.253107437486051,3.4229125886632232,0.28145670216486,-7.068594654312393,2.5088868810021268,-3.3073187506325334,7.761266237731661,3.2321703799153165,11.275020877681982,-2.4734517707658483,0.33900082543118515,-7.46989539039987,6.357347640994022,14,0
139,139,0,10,329374,15,14,1772.9563081453864,560.1584927336718,-2.3464077804978842,7.387421922408406,-5.2239862451522185,13.74050498147551,-1.2510671161271605,6.2541792437284585,2.097499403312668,-4.725023808804963,3.4917187611579266,-25.27201048767529,-1.2539995602689942,-26.990609736863465,0.400727068040851,-0.037141684320658896,2.954594241429504,-7.1074591867267145,27,0
140,140,11,10,330846,3,0,1688.0141397074883,1398.0274393112854,-2.0804953391318577,-9.435424622715573,-7.8249309168220424,-4.736388400535134,-2.938330607259786,-11.962009106648338,0.0,0.0,0.0,0.0,0.0,0.0,-28.0948367515598,-58.65724688493333,0.0,0.0,22,0
141,141,8,10,330220,10,0,1134.897136478755,1069.3081117523006,8.082524555972213,-14.979689014303633,14.561499358651645,-19.927227366251827,31.556303948647386,-41.27117141131247,50.44388870726061,-65.04287284218469,54.77744846019232,-68.33422591393992,65.9972705177779,-83.10506987790347,45.80977904418182,-59.47970707999707,47.07081365355794,-56.84586857041563,12,0
142,142,9,10,329195,18,0,480.6625795605893,431.0219673058325,-8.848887699529653,6.851989508239227,-10.640939029913284,0.4986458689354549,-0.8483131986382091,7.362488888408335,14.668725164998989,9.52037804154554,27.804577139204184,21.406907823841266,41.993689782964,33.792900972444386,7.441259669538226,13.393542066046507,24.62695867250062,24.44076679488484,9,0
143,143,5,10,329844,13,11,733.377705889632,808.0952917883798,17.524001033330475,-45.164586595178655,20.479241151043198,-59.800201076102674,22.967498459346533,-71.89429846299721,21.017661719601165,-90.32949124849381,6.148717323636903,-57.120550360551995,15.562719380622413,-104.37660328568916,25.035577149138252,-87.95836541125698,18.675479890187034,-94.89101691695214,16,0
144,144,0,10,329073,16,14,1882.461079249825,355.12188298773935,5.039994761280923,-12.401275141038525,5.333843831822378,-10.482426150163748,8.438680879691901,-8.382339882210488,3.481168849136111,-9.103168531178198,1.1070006114050557,-12.865336977867171,-8.986905093464204,-3.696049980047121,6.247003384720756,-8.441400641357973,0.2061980341679828,-5.955877919584793,28,0
145,145,15,10,330877,25,24,2039.0152926146948,1407.0105525791446,0.0,1.0000075000561992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0
146,146,15,10,330936,26,24,1992.3049176418167,1457.5131762961341,-15.900453148646875,8.329947382089129,-48.78970963531425,29.99846348244728,-40.06539226820064,28.278684287343594,-66.36609302432589,59.93056073931211,-31.14666197819224,62.34716994668793,-6.680324220994179,111.10861476017362,-54.66973570334221,44.18435425773737,-53.54525186000228,64.95826238111772,30,0
147,147,48,10,957427,34,0,871.0210805534157,47.25457605820617,5.969322496342103,0.0,7.461653120427628,4.476991872256576,8.953983744513152,10.446314368598657,17.907967489026305,19.400298113111802,29.846612481710626,46.26224934665126,34.323604353967085,67.15487808384859,17.907967489026305,20.892628737197327,26.861951233539344,37.30826560213811,23,0
148,148,53,11,364160,29,27,48.049360902388536,341.04619330258214,1.3523176979669669,-4.071743349369001,-7.94749976932448,-5.027951869537105,-25.499477690257397,1.6535960965285312,-48.049360902388536,21.95652921783676,0.0,0.0,0.0,0.0,-48.049360902388536,11.956454217274256,0.0,0.0,31,0
149,149,5,11,956169,12,11,587.5045972234734,1817.514222048788,0.0,-2.00001565012235,0.0,-2.00001565012235,-31.056431078051897,21.72761927832198,2.9583260018634974,56.35303789010004,10.419979122291123,78.73799725138383,10.419979122291123,93.6613034922384,-26.096610234615355,30.83656310631273,11.912309746376765,69.78401350686977,18,0
150,150,20,11,364488,33,0,104.42538301251305,544.3183622040964,-28.93174092076217,8.194154718849404,-60.417308967179615,19.4470889160134,-103.10087481613444,27.436965418346404,-104.42538301251305,32.685965328360226,-104.42538301251305,36.68599532858502,-89.97806427327268,48.51278671480282,-104.42538301251305,30.6859503282476,-104.42538301251305,34.6859803284724,24,0
151,151,0,11,364171,16,14,1882.667277283993,349.1660050681545,1.6170089322783952,-4.098372737304659,0.9008025772370728,-6.90945905828238,-8.219720118062696,-4.0705999393668435,-12.57993841591815,11.36520880912883,-39.77583102204722,86.24560361385664,-28.59051621290677,104.08049294716152,-9.193103127632185,2.2598279395376717,-32.8943169207364,39.12461290908181,28,0
152,152,0,11,364497,15,14,1775.9109023868155,553.0510335469451,-1.5511106116146038,-10.447016477774811,0.5371245197284225,-18.164551300948574,-3.2700987486271065,-17.09048221479486,-8.357404726364166,-19.737738139963763,-16.61255797580111,-14.263271211718571,-11.27297321925198,-19.34202142820061,-4.208593801698498,-19.883150550136744,-15.130265091113415,-16.12489209136504,27,0
153,153,1,11,956571,1,0,113.50088814444972,699.5054736303313,14.000109550857305,8.000062600489857,-2.000015650122449,16.000125200979824,6.000046950367405,2.000015650122464,18.000140851102202,2.000015650122464,18.000140851102202,2.000015650122464,28.000219101714464,16.000125200979824,8.000062600489857,2.000015650122464,18.000140851102202,2.000015650122464,10,0
154,154,25,11,363602,36,0,1815.0136126020943,0.0,2.081508684844721,28.211377856211747,4.279364163504623,42.21652072363808,22.6025396680418,93.28923745614591,72.25182931195559,205.0505177762944,97.9537403436657,224.53475145270232,124.79256515400608,256.54540720646617,43.01831814372417,140.12414968364223,94.86092596176854,232.3961049295417,32,0
155,155,11,11,365917,4,3,1651.2667240157666,1428.3861995823647,16.246324273836766,17.125111543644834,10.702157364734603,31.492842249988822,41.89220982649727,68.66513586012503,29.139696858149136,43.49657039670501,23.60832341704485,25.203028660214837,-9.65798654364812,21.706768757800088,34.88216593041352,70.0657553828289,21.42568217655753,28.666924154329532,33,0
156,156,48,11,957457,34,0,897.8830317869548,84.56284166034429,0.0,0.0,2.984661248171278,8.953983744513152,10.446314368598793,17.907967489026287,16.41563686494078,29.84661248171048,26.861951233539802,40.29292685030914,28.354281857624983,47.75457997073679,7.461653120427741,29.84661248171048,19.400298113111944,28.354281857624954,23,0
157,157,8,11,365221,10,0,1181.9679501323133,1012.462243181885,5.186276921168427,-7.27940080184726,7.7066348066343835,-11.488357343524285,16.102350471848467,-17.398513549581025,21.877373761538358,-26.290612067875827,26.93945388502265,-28.00509077136257,23.375017576592878,-25.733598351695147,18.92645686421997,-26.259201307487842,21.519178880446358,-23.09435586812799,12,0
158,158,15,11,366052,26,24,1938.7596657818146,1522.4714386772519,10.29352651821432,-5.501366944711435,22.39858988181004,-2.6110924344297928,41.06294033679524,11.415488737243777,68.0999137738745,85.4935241888338,0.0,0.0,0.0,0.0,46.8649276390081,46.1503523790559,100.25562683288037,137.54101141612387,30,0
159,159,11,11,956015,5,3,1695.5132673913174,1445.5113111260096,12.000093900734782,14.00010955085736,8.000062600489628,34.00026605208177,35.78745299094794,53.048278787311105,52.875487354632476,75.22782657444213,95.40943074406869,97.90084087869013,133.87757380901328,126.1765808653829,42.993744104872796,70.94836597196627,81.43794574168874,93.27911920678207,34,0
160,160,9,11,364384,18,0,505.2895382330899,455.46273410071717,2.8452595097228937,-5.875197587745959,3.177618466703564,-3.033858971043572,23.105223019970765,4.334380075127342,-4.036585933527307,-8.743525181013126,-72.63075895065833,-2.6562965971589847,-88.2147590479998,7.28510902239617,17.366731110463377,9.352134177559547,-105.12704140953122,-14.788298595514846,9,0
161,161,53,11,364269,28,27,306.02752435364397,403.68017078799346,24.80931539215549,-1.353192838356733,53.5728594678485,-10.525911575414458,80.46945744258255,-17.869088941737466,96.91347701401413,-10.283492782108963,138.38473449409088,-19.02398768882801,171.8419494324908,-21.091670184354655,96.11845663541322,-14.692791030780027,113.8559164116416,-14.784267809123378,35,0
162,162,7,11,366205,8,6,584.1744192934992,1620.5392992731631,-1.7980841318183138,-0.3127769526877273,-5.0048099297575845,-0.7997641033716718,-11.436841808149095,7.2401864776397815,-13.182802031940582,63.740182286762774,-32.02264395315205,96.8839289362661,31.175009886154836,131.0592026330817,-14.044701528488414,36.072551988055686,-24.340922718081288,80.63152470841442,26,0
163,163,5,11,364729,13,11,752.053185779819,713.2042748714277,-0.7744940474545956,0.2397214044441398,-12.526762566550133,37.770466556400144,-2.547320896426413,0.3013083097606568,-7.207257525088494,-14.437983975569413,-15.728175813530695,-0.8123605700787948,-14.913211783790073,1.212953855407818,-3.112760509564623,-9.485586368737016,-9.239962757059402,-6.001368927650333,16,0
