,Unnamed: 0,TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,dt6_n0_dx,dt6_n0_dy,dt10_n0_dx,dt10_n0_dy,track_id_unique_pred,track_id_parent_pred
762,762,21,16,428751,47,46,1013.7552511790084,1669.0615720634196,0.9183941250067846,-13.488647970598777,5.135668621644187,-24.371699415690497,1.1652785299985453,-51.27143068938676,11.830759248304615,-75.94159223073325,5.782549128244796,-105.10857747489922,22.67934344662251,-111.96406309456349,4.174014156651879,-56.89307358400197,3.8841641099401163,-94.4545541963496,108,0
763,763,38,16,427338,109,107,659.8753526920576,457.64491038608077,0.732696274793625,1.0078676932114945,3.3058117388103483,2.126705362523865,5.755182322560928,2.5129371869082893,6.891518401691087,12.861251774366396,6.799387746765772,-6.631070004271238,9.074921588022336,-3.9682341265906302,6.158058504926089,8.24757418284679,10.444258336762232,18.247571867133274,91,0
764,764,13,16,428758,14,12,805.0821467170707,1683.3789202071082,-2.4067784929021627,2.5124394779959403,-6.079157513923633,7.224407736824786,-13.855724753778533,13.356289012072242,-21.75248368629968,10.44556415361285,-26.58948269992197,12.229837123971945,-29.69917260655973,31.517116797571816,-18.55887859720542,12.015882175513752,-27.73153988295985,9.978412545438003,99,0
765,765,47,16,426706,131,0,1296.6651705452666,91.41772327546572,-3.40195700203708,2.620090903417889,-8.014413162361734,4.5347727776293425,-21.739906126447067,9.11230045912538,-49.460213683560816,19.32880202856332,-59.33341548264866,24.908858292391802,-63.06008642187453,29.71414054598307,-36.53425502741426,12.982572003382005,-57.464074558848104,21.3913902637924,107,0
766,766,40,16,428639,111,110,220.31016633904432,1558.2673053946985,2.563450430956607,2.818900397790685,4.372417622935984,3.8651675921560127,11.3974198472211,9.211709084972426,13.191584924090135,1.2443909430242002,28.191697424933892,13.244480943699276,31.191719925102692,13.244480943699276,18.372387847430247,17.27049517044361,19.19162992442768,13.244480943699276,95,0
767,767,134,16,429019,90,89,38.27517837238401,1822.7690366881309,-1.4962739550066717,-1.6878085532796376,-2.188583769831695,-1.2113537848399574,-0.8562239014934079,-5.9350636167423545,-3.3935514690541027,-14.470544774525251,-3.162981136811254,-12.937836675998367,-1.1253670841226366,-16.971472055100552,0.22511037978163986,-8.255427836063745,-3.3399196551014825,-17.1299313799409,122,0
768,768,22,16,427481,30,29,968.2124400066588,571.2428617970818,-1.7176243667670406,4.182529919923013,-3.256911578183121,0.6693956328397235,-5.5544349785478735,6.07521338249262,-6.013127022090885,-3.165687484620776,-14.941633202031312,-18.631166098482925,-14.3255440770738,-20.13927075537401,-7.543049936148805,8.919942068946739,-12.207372403873592,-14.825524540447988,71,0
769,769,41,16,429158,115,114,62.14288595573522,1916.6144352070576,-6.645002350472182,1.1140391701881072,-11.617706740542596,4.353681023628269,-16.276658328108645,8.831385056716954,-29.661297746462523,22.472188884494926,-48.85137687717249,27.877181624313607,-62.14288595573522,40.40024240302432,-24.36400075154241,18.096457313093428,-40.808677433784055,24.492273306992274,96,0
770,770,7,16,428128,68,66,1016.3112996819948,1093.2091187979854,-1.9480485031261885,2.2291423089093314,-3.45826501367469,-1.6361021156624247,-8.216903424744713,-14.519921423431015,-21.585632922996865,-35.57038843333862,-24.98033917835255,-51.45156042104964,-29.154037672174354,-56.57103505024747,-10.147788066753948,-14.778726134781435,-22.5027603220542,-39.646870756477476,76,0
771,771,19,16,428129,61,59,1124.2795728211838,1093.4636542568421,4.115609834718043,13.975678732214876,5.877075516497142,22.343228815164593,9.912440864564132,29.71140355958869,13.33009168178637,41.81973083292928,21.579270636045518,50.07480249130367,30.23046753550716,57.6839385059443,11.555914684945266,36.04973742106245,14.443039080819517,45.632954823433934,56,0
772,772,145,16,427631,23,21,40.81819280165751,687.7785058523552,35.296091998966425,-27.078151233476767,33.74177271009071,-23.68847923136923,11.076895937842608,-4.01020920795122,9.022420486430226,-3.3916809841138047,8.312968542943453,-6.122228155956009,-40.81819280165751,-4.773383313936165,8.629223740354035,-4.318611238466474,9.039572750373273,-4.398587379234755,64,0
773,773,13,16,427757,11,9,636.4170591980611,759.6931947552948,-4.612745810931415,5.833009340120611,-10.986509445498314,36.095021124924976,-11.975424244400866,22.634371585550184,-20.162262251632,38.17366701130504,-23.785608231461648,49.54513016795056,-34.65475771783599,73.41957023162308,-16.308201081022847,29.925775334725927,-23.633908258187144,48.424616672096356,82,0
774,774,15,16,428278,41,40,839.0632562767395,1249.4183134289894,-1.0339519308643048,-1.6775630578570144,-2.6371197438857052,-1.4015477043399187,7.44069064371979,-9.368058843920837,7.507991297489184,-14.969919031506837,20.04161956933467,-21.09668237392225,24.893153081449785,-19.148291948875112,5.06744031899791,-13.463664396774675,12.36876330811856,-18.310408485282323,126,0
775,775,12,16,427127,7,0,1357.5634645658213,298.1739002935975,-12.255865847182353,5.155878607922091,-18.621519880339974,15.014984420802932,-29.87996130300393,27.453880936775303,-49.534359516918364,70.07775441907751,-70.94672304619235,100.32210099965864,-82.26286498391573,165.67381858930912,-46.54951303399865,43.23162501904249,-63.53987942787103,90.37284061628729,11,0
776,776,2,16,427383,50,0,1456.374882759408,496.8635141017932,-1.9780267013852608,0.9222904585312792,-2.7162692964091093,3.0008145544695712,-0.8979067627669792,4.131554558440939,-19.972625350880662,0.4388105124734807,-25.701255621375594,19.620639842198447,5.266318800513544,-11.802144548261822,-12.289378420108278,5.412715922841414,-34.19167735098654,25.176770859747528,9,0
777,777,15,16,428279,42,40,934.3590253955168,1252.5582859732308,0.7460586775289357,-0.6079689503508234,4.210899600037237,-2.019224240607855,7.789628974615425,7.646559297488466,24.83557353766571,18.283499095104162,54.2715635806054,3.1017264403881204,59.23700244635394,-3.4674857984862237,15.503663213519411,13.03929820172698,33.62267926769823,15.835457802232668,125,0
778,778,120,16,426868,137,135,1833.1846940148841,179.4600367001161,-10.115154247989267,-4.848676865697938,-15.450895585360739,-10.23336434503284,-21.171967657999406,-25.170754994813706,-34.30036957732864,-94.21670985908892,-41.171253914083316,-179.4600367001161,0.0,0.0,-27.37325308428535,-48.906877786597605,-38.422960622321625,-129.78988859411498,123,0
779,779,38,16,427764,108,107,428.6277043654789,766.7288491261862,-1.6130608176457033,0.03323640789096771,-0.1843056349392782,0.8661472440754778,3.5097886936292184,0.2759766267364512,6.733676966298788,0.25056975995732955,8.920807908355528,-1.8420199336476344,11.465690085007164,-4.167785304703102,3.0683965907264223,1.2681080916164549,7.915820695960349,-1.3472286855380844,100,0
780,780,145,16,428148,20,16,615.9360224678679,1130.9555835376095,-2.8783000701047285,4.344213702585421,-1.7019376066798486,2.7944752780492763,-0.7100626429263457,8.328283795172638,-5.7716334060384025,9.85200510642153,-6.036308340947016,10.53637494261443,-6.184339525818473,9.720189602735902,-5.361340706760301,13.710313625837214,-6.440424977953513,8.660076030652817,72,0
781,781,90,16,429173,102,101,1249.0745667147062,1922.1395022095087,-0.6129382914250527,3.369154949831227,-3.6909608365842814,7.958718566834023,-6.240812907978125,12.10517696962165,-2.6443374779789792,20.759463300733614,6.4780589045360575,29.42818757166469,11.147237426042693,55.469839393677596,-2.8077689488593482,15.28971059241735,5.710352104550111,27.42290260604136,94,0
782,782,4,16,428414,3,2,794.0735319460498,1382.487695208749,-0.7289977758390478,2.31700887086322,-2.00576775176296,8.256896414495259,-15.351105880390833,16.84471661384282,-15.680819127409675,26.632559045387783,-8.091459195839207,61.370436778322755,-11.177463898457972,76.30284692467399,-21.66911803442963,20.652559795738625,-13.848661485581601,47.81667159841959,101,0
783,783,49,16,426623,139,0,959.0071925539439,0.0,-3.0000225001685976,0.0,-4.000030000224797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,0
784,784,30,16,427775,87,85,722.8073815310668,771.5407349736175,1.161989057144979,-8.573379402636988,0.04921650950393541,-10.324862506433421,8.68445471432517,-33.76507443881053,41.91166787053713,-100.11502214658829,66.68119720312166,-160.68860514565188,92.65220288328828,-225.64834617633755,35.87040157936258,-88.45698985296394,51.78948599393016,-127.89850301673744,106,0
785,785,20,16,427260,49,0,1572.7435345560407,406.0474045715042,2.654721560832513,-0.8027781876002678,4.987950532084825,3.8260757157842136,-4.408718389688829,49.334439414356545,1.1042058259049554,41.420777301038015,30.545036179392586,-32.04523553633568,28.697625333751613,-29.87528377635641,-4.9085372749611915,55.70459201615921,19.177464096682343,-10.380409814887287,20,0
786,786,11,16,429309,27,26,154.00115500866258,2039.0152926146948,-3.00002250016874,0.0,-4.000030000224996,0.0,-4.000030000224996,0.0,-7.000052500393764,0.0,-3.00002250016874,0.0,-2.000015000112512,0.0,-5.000037500281252,0.0,-5.000037500281252,0.0,47,0
787,787,129,16,429307,121,0,832.7246212106586,2026.2502047752946,1.1625394119532757,-12.473980479465355,1.9863884376060241,-7.779992019600288,1.2816338362540591,12.765087839400168,-1.2022688003411304,-15.4893990881485,-17.846188775580803,-24.522697675033672,-57.82145380891348,-55.1114580217286,0.9863863861814934,-11.418745629769775,-13.637136461227328,-16.663225984518476,78,0
788,788,5,16,428025,38,36,1656.3697366020199,977.0773659564064,-2.796700512847565,0.3824738333867117,-1.6225118489232957,3.0545435930964686,-4.184553478279895,3.6270174985511403,-11.254195679143095,-14.650014747897215,-9.405475867493578,-15.894526013239783,-9.195016799073073,-2.348878078744974,-9.600775073039358,-1.121420034882135,-12.134678781368391,-21.306694956461453,55,0
789,789,15,17,458503,41,40,851.4320195848579,1231.1079049437074,7.312348865446554,-0.8725552992950725,7.672856261216111,-2.7862738886399256,10.596346548286078,-1.5505331447373012,15.433900809396393,1.1487511565164823,11.763826493540135,7.237638907394737,3.751152242911189,10.509252112178274,12.524389773331222,-0.8378834635927888,14.111722780658738,3.5439814278288395,126,0
790,790,9,17,457346,56,55,1043.2452649253205,343.22986653856617,1.1145118732940773,-0.98705338495472,1.2069148609384683,-2.0613194662223013,-1.6808966661012619,1.0929663330658173,-6.432912659736303,-16.5375213647618,-11.00237102219876,-28.42398264802432,-13.338325085324641,-41.7883963028961,-3.844412864650848,-6.826309476527058,-7.597748892379968,-24.283764106572853,105,0
791,791,82,17,458252,76,75,794.3678965064656,998.1077254616696,-5.2027639501450285,0.6208158089108338,-6.8970318900563825,1.4583727365890131,-7.702226159040038,-0.4933262518358106,-35.277224351519635,4.437779299910061,-52.897704080642484,3.3301969443248254,-69.20327751277786,13.800813465937722,-22.227408505548734,4.0576305123406655,-48.25576761833929,5.041821311289596,63,0
792,792,17,17,459404,64,0,1632.7460610500293,1997.046564076611,3.5827318045571697,-2.234654825598909,1.3779366515284437,-4.193578006055532,13.27861888668099,1.8302585773574265,37.316168002990715,17.853512827886338,63.26665904537117,41.968728538083724,0.0,0.0,25.988449548097147,10.905367149717904,57.26661404503398,41.968728538083724,16,0
793,793,4,17,458632,4,2,466.520081422126,1341.165980046242,3.660520966070294,18.26402883642527,-2.6000852431608337,34.70412498844985,6.72122195346725,50.71037143434568,23.86387995327249,52.472529755048534,28.26022853878527,62.71055125527346,32.399559666987784,58.376101005032304,20.43947688847232,53.343500997859344,24.90653910938909,55.78495105416255,97,0
794,794,11,17,459415,27,26,149.0011175083813,2039.0152926146948,0.0,0.0,2.000015000112512,0.0,3.00002250016874,0.0,-1.000007500056256,0.0,-10.000075000562504,0.0,-13.000097500731243,0.0,3.00002250016874,0.0,0.0,0.0,47,0
795,795,35,17,458646,100,98,370.7830384123183,1360.538760364815,9.109935509603538,9.443223442597855,2.0021886278626653,6.100930887376762,11.725483336152305,6.256799552942994,16.701849723931787,15.27160492252642,22.86738463068611,14.68851267987452,9.230710540077268,-18.27722211654464,12.823510164006793,8.877408255416867,19.812271319925856,14.933921598488492,117,0
796,796,2,17,457623,50,0,1422.1832054084216,522.0402849615407,4.43290956045621,-2.0088961555080687,8.490421729610944,-5.556131017549092,30.37875860277268,-33.82937584410041,48.164572198666065,-39.76623279962763,52.922921804059115,-39.623076493423405,36.70890232093871,-28.42372621474391,39.457996151500076,-36.97891540800936,51.59665972318385,-37.65005570859359,9,0
797,797,50,17,459157,140,0,1975.113390660192,1753.7379771286426,2.4140827946037007,-1.0340276721556163,21.27322776974961,21.727687210603566,6.972707159630772,5.428675887497548,13.901427650006326,6.1284474627955206,23.42086272665074,28.146233105964715,14.248094720777544,6.651667576892352,10.23837915952572,3.8411833458460487,18.38930241876097,12.261285108208089,114,0
798,798,87,17,459412,148,0,593.5406701847421,2013.6999869905087,-3.1398659483246547,-2.7427269502406944,-13.948677359622138,-1.171980165308696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,0
799,799,129,17,459409,121,0,819.0874847494313,2009.5869787907761,-2.1383267776752746,-3.2068200465821515,-4.209052314353471,-7.859471690515193,-17.17259949675997,-20.333761343713373,-57.160888714997434,-51.88080442415753,-75.58190845760896,-60.07235743111572,-84.58197595811531,-60.07235743111572,-44.18431734768615,-38.44823203721012,-66.58184095710283,-60.07235743111572,78,0
800,800,119,17,458781,126,125,592.0827896701254,1481.5254143244842,7.70285284659542,-5.545076933514338,11.851757699989774,-5.586728370082484,19.3399113529822,-11.85502912045331,52.223002886270244,-36.892267601989495,91.16856689895224,-67.15249906121585,115.64924153111359,-81.4229047118356,26.14393669981667,-18.196122102205663,69.0409828532703,-48.80363529376722,115,0
801,801,21,17,458909,47,46,1017.6394152889488,1574.60701786707,0.8841889064792667,-8.828519739070998,1.89838501830468,-10.65402327854963,1.7926499022059943,-11.603629714108365,30.699051082399365,-20.64002893498582,41.09541888379046,-45.12150937942647,36.66207772562689,-83.05464598395702,18.795179336682395,-17.50950889821388,36.12867407659336,-26.789482295734164,108,0
802,802,15,17,458534,42,40,967.9817046632152,1268.3937437754635,7.490909546831973,-3.8622394490093934,20.64888431290717,-12.733731361844544,23.96685119610538,-17.673874659384182,25.70346503763153,-16.09203150198755,36.49903230078189,-14.329064578692849,60.409414728003405,-11.253095646900649,25.61432317865569,-19.30294360071889,34.55211744714029,-12.934444186554856,125,0
803,803,51,17,457764,149,0,2039.0152926146948,638.004785035888,0.0,-4.000030000225138,0.0,-13.0000975007315,0.0,-11.000082500619099,-51.02048746007223,-25.281660379767004,-38.651334811445615,-66.32938703935781,-17.642718965292488,-102.85179133395296,-27.87811276551111,-15.24046493018591,-42.197333381488534,-50.865670229988716,132,0
804,804,13,17,459043,14,12,777.350606834111,1693.3573327525464,1.3276990041121053,-1.4438075907282837,1.1420571830378776,2.2514245785339426,0.21717164470453554,14.815706304990954,-5.019355558965799,21.32304466441269,-2.670211600728294,-3.8256156438733337,-0.8557771760210926,-25.295645729373522,-1.967632723599877,21.538704252133808,-0.3342017204407739,-2.106616202793475,99,0
805,805,149,17,458657,147,0,169.8207960821843,1369.8058478247765,23.01550484546732,-27.48772250206343,31.410210327953767,-35.7722498276496,24.29097178761768,-34.92261942950336,27.579141901698762,-43.186117107429936,-8.344500253397115,8.605899220787933,-4.859136809134839,4.027881588469199,27.913324898638574,-40.60006134488185,11.106859689919307,-25.449883110539762,128,0
806,806,40,17,790827,111,110,239.501796263472,1571.5117863383975,0.0,0.0,9.000067500506221,0.0,9.000067500506221,-9.000067500506248,12.000090000675016,3.0000225001685976,31.200321980603288,19.200660986502953,72.00054000404998,36.000270002024756,12.000090000675016,0.0,21.000157501181206,3.0000225001685976,95,0
807,807,22,17,457391,33,29,841.8834012711618,385.37899281242966,-1.1826311899299071,-2.0442908912004896,3.669332459547036,-12.479127020591022,5.075013130110619,-14.773653116230722,0.10802264716267017,-13.653595080866747,2.7392001383477687,-25.149546532014604,2.502966174811036,-24.763723840441518,3.4570468670167434,-13.06125593081242,-0.7849289654475342,-16.967559635305573,75,0
808,808,30,17,457772,87,85,774.5968675249969,643.6422319568801,11.526552649297173,-25.13631447875377,14.8917112091915,-32.79010212891444,23.251343767939147,-58.05450377346881,47.84005247165294,-113.226186427612,63.47796818106315,-133.92661399949827,99.78215052959196,-189.03355890191932,40.86271688935813,-97.74984315960012,57.9102814724813,-125.08986570232048,106,0
809,809,145,17,458411,20,16,609.4955974899144,1139.6156595682626,2.137255522998544,-1.4343113888626249,0.4041166370064957,1.8762989119616118,0.6912350960637923,-0.02720333182696777,-0.2524717066937683,4.569781107670224,-2.1649674719767518,17.916170855866998,-18.983335105889296,39.50989067093815,0.2560854521350393,1.0601135720830823,2.772346227089656,8.544159599774503,72,0
810,810,19,17,458409,61,59,1138.7226119020036,1139.0966090802758,4.5053788297307165,2.5233948608454284,7.136231555226004,4.4418476678697525,13.749393638481937,12.060881769257321,19.089262345739826,20.96834232423248,24.14074294430907,37.53611612809618,20.500881785009824,26.608400364732233,15.787428454687642,12.050983682510376,24.08949322534409,30.55731983590795,56,0
811,811,15,17,458665,44,43,1729.8218789866974,1380.0166273797315,0.5545131577910071,-0.3496297787930871,1.7463023931456974,-0.3697781057703651,0.526970592746693,-0.005347457828747793,0.13017071137710445,0.5357610803389434,-7.847047547900503,9.376133803139737,11.1694915965129,6.3481006226961645,3.0205486597153595,-0.18936832268059334,-4.7479013181896335,2.425787285922979,130,0
812,812,47,17,457015,131,0,1239.2010959864185,112.80911353925812,-0.7602785140536525,1.4768882452509473,-1.8693409238005645,3.517468028599396,-4.866969970838909,5.951691222110339,-7.2198608803548705,11.646622683564205,-14.756094948656257,28.64155052037985,-9.731667892797304,42.36896688139244,-5.596011863026434,8.322750282190668,-7.892731606735424,17.03235029177533,107,0
813,813,12,17,457397,7,0,1294.0235851379502,388.5467409098848,-5.540925710533428,13.167304470195406,-7.406843618321317,9.949260383371325,-17.082340971288883,43.31739294789776,-25.1379135167108,107.29804906781618,-35.67856637904811,134.89805363895624,-37.671879615237,131.1391763544985,-18.7229855560447,75.30097797302182,-25.53124427435341,116.21069471998841,11,0
814,814,21,17,459326,48,46,802.0979465599811,1900.551250731096,-4.861846956231831,0.2734639812060777,-15.379116444495025,4.700457077718512,-24.257002279561558,2.7509833219357915,-37.44025061323646,-17.125267751209094,-52.783593091832465,-18.83207142904007,-89.7811769236313,-4.255814826480447,-29.911758554101876,-10.542377137094944,-42.358015387345404,-23.85582433224636,110,0
815,815,15,17,458687,45,43,1479.4186050106368,1398.3463785005265,0.5414164988935681,0.7225336478056761,0.6786096592018112,-1.9075148613037527,2.8586311221235974,-20.649225748342584,-3.5970304473466967,-30.817247162800413,-22.43915110739863,-39.32060156012517,-17.539982999424865,-53.49732308069292,-0.9336625838238888,-26.73176502359093,-6.998451323701148,-33.021846120574075,129,0
816,816,38,17,457916,108,107,436.5435250614392,765.3816204406482,0.7177826060573693,-0.1697867128832513,1.0049872123951786,-0.4947912481095499,-0.33513423332749426,-0.39275666869252746,1.2230819263048147,-1.5976816082405776,0.521493356477265,1.926047331753012,-0.4022120012128879,-2.1305324368534,3.5498693890468185,-2.8205566191650178,3.701450497780228,-1.612245772410347,100,0
817,817,38,17,457531,109,107,670.3196110288197,475.89248225321404,1.7002599980191917,-2.319533663925313,-3.6448705899964575,-24.87864187140451,-4.90260375102423,-23.81331576029049,-1.1613111648740642,-17.655104745806227,-1.3129559518209817,-5.329924181354841,8.602443454559307,22.61751306123847,-1.3693367487398973,-22.215805993723908,-0.6528089595947222,-13.633607961817914,91,0
818,818,90,17,458937,103,101,1149.6126038171285,1596.9046292903774,5.824652990923141,-4.617479198056572,8.751848780075763,-4.321253236740404,7.979916545303695,-4.235707899245426,4.732605992070603,-4.587317561250983,11.773978193472205,-5.194940891112537,21.13674493411691,-13.241732106002473,5.084090569327599,-4.150637008561033,8.975521864978193,-6.544815912048987,80,0
819,819,41,17,459321,116,114,406.2697711683127,1894.4472545579224,-4.874945357718048,-7.155067201588508,-9.497112210965497,-14.608709565181925,-12.328388519009366,-16.025701712393133,21.43389738810584,16.08348208804,41.77971087565209,41.13356640573125,35.688431245671666,31.510047190112342,4.168547164863753,1.2200673645552342,39.58408631218197,35.99228622331998,90,0
820,820,9,17,790835,57,55,467.50350627629706,617.5046312847347,18.000135001012495,-12.00009000067496,9.000067500506248,-3.000022500168825,15.000112500843786,-6.000045000337764,9.000067500506248,-12.00009000067496,15.000112500843786,-6.000045000337764,18.000135001012495,-15.0001125008439,9.000067500506248,-12.00009000067496,12.000090000674904,-15.0001125008439,81,0
821,821,134,17,459203,91,89,85.36018635687044,1785.9205831405188,1.5568240648929217,-0.0018858971716326773,-0.5793397674552665,-0.3944663751929056,-4.070247654021657,1.9533703693639384,-3.6877404705432753,-0.29385606512005324,-3.297459759809442,2.6824660864344883,-6.650177602798351,-2.1054855754973687,-0.8225521395984003,-0.6648271701199064,-3.1384842720905937,-0.9648987488012608,124,0
822,822,20,17,457409,49,0,1591.920998652723,395.6669947566169,5.3131809013536895,-6.993859512137135,11.36757208271024,-21.66482572144837,19.881226749349253,-35.556316252015726,13.028350519288551,-22.715776496282892,26.218198705930266,-31.382548973024825,57.73329883102247,-67.26123121212436,9.52016123706926,-19.494873961469125,23.186883274711136,-29.831399977906194,20,0
823,823,7,17,458316,68,66,993.8085393599404,1053.562248041508,1.5578150268109994,-1.8757397557947115,-2.4775788562983507,-11.804689664572155,-6.05930767820405,-10.367298486992466,-9.05592913464568,-15.814716433973901,-11.185952854817517,-13.924346682913438,-8.697303447190732,-19.651011468534307,-6.651277350120154,-16.92416429376999,-12.11215586207834,-20.58758968201755,76,0
824,824,18,17,458312,53,52,291.7227105632473,1050.1280333597256,2.8882561010872223,-0.27756416790521143,3.180212211554988,-1.3517238543420262,2.8856928381791818,0.33476722077375604,-2.28003938900531,11.709823537755485,-6.526245593167117,25.091926158254857,-9.73252049516833,33.43062817478449,4.317958275584998,4.7435407213465615,-2.48293756077436,15.992243425905599,79,0
825,825,145,17,457801,23,21,49.857765552030784,683.3799184731204,1.1299356283077202,-1.5254501323585146,-0.7266042074298227,-1.7236407767212545,-4.712901485289351,-16.591654790226016,0.0,0.0,0.0,0.0,0.0,0.0,-49.857765552030784,-0.3747959347014103,0.0,0.0,64,0
826,826,25,17,458697,81,80,968.7962856148844,1415.225862079005,2.6291169518400466,-2.5129712405841933,2.5959090941395293,-1.815240739655792,1.8638031705935416,-2.7935191448939354,-1.2843413469856841,3.7875569115256,-1.3230892497782634,3.3341447622638043,-5.0444738747933116,11.663042835659779,1.7466359738209576,-0.9711366333892784,-2.3425103327899706,7.827803493767532,65,0
827,827,22,17,457681,30,29,956.0050676027852,556.4173372566338,-1.1016691234572136,-5.235218563384251,-2.7342607981577203,-3.8056415580349485,-1.9971854698900413,0.011027455198927779,-6.577191739469867,-7.4248565100243695,-11.203155480754956,5.883937814593993,-25.87208580809477,10.142198764020918,-2.1181716732002087,-5.313746214926027,-7.381453085315684,-0.030112926462493306,71,0
828,828,5,17,458206,38,36,1644.2350578206515,955.7706709999452,2.8988449019341265,3.5699849608639624,2.7292029138748157,5.412168943221673,1.1450186531783402,11.990164117840095,-1.2762660801188304,15.483609537337651,-1.7369781514482838,18.242896972724566,1.0645632887469674,15.566596611821634,2.93966198229532,18.95781687771648,0.40304508987060217,15.326902283279875,55,0
829,829,40,17,459229,112,110,456.2248014429323,1807.5361071880343,-30.72161016899776,-8.022610836811737,-12.721475167985206,-14.022655837148932,-36.72165516933524,-20.02270083748681,-116.68911592262623,-46.75483047717717,-160.7818735349231,-57.05225697757511,-180.7227351774353,-65.02303834001782,-37.433402224862334,-13.367387789661734,-161.71690881752193,-63.36108016889011,89,0
830,830,41,17,459357,115,114,21.334208521951176,1941.10670851405,-5.394471113044586,1.6864619452032912,-8.042699443388438,3.384908317321333,-21.334208521951176,9.907924095694623,-21.334208521951176,20.908006596313047,0.0,0.0,0.0,0.0,-21.334208521951176,15.907969096032048,0.0,0.0,96,0
831,831,35,17,458458,99,98,281.44319136658083,1174.020188912522,1.214150057817449,2.838400411272005,0.747670011593641,4.357586830554284,-1.081831388059527,7.485887272476248,-5.280003683647409,-2.671970498914334,-5.6401856439757685,5.1984534756209095,0.6767159437072792,10.69460483326884,-3.5605305647944188,2.081386317561055,-5.7404470070183615,1.0286228193749594,116,0
832,832,4,17,458714,3,2,780.2248704604683,1430.304366807169,-1.5908391313402035,6.835808658213409,5.757202289742395,13.553765179903165,7.004080624761058,29.87770950055551,-12.795491646046571,23.99101166068181,-7.497366883372593,47.00973675606157,19.280737809512747,8.273651056737435,2.6711975871236286,28.486175326254397,-8.762931192908354,39.947072263918926,101,0
833,833,134,17,459226,90,89,34.93525871728252,1805.6391053081893,1.7686725380439654,1.8224527518589184,0.17693851829022833,4.192094703942529,0.23591105002280705,4.151519583694608,0.25127861123074524,1.180421915772058,-1.5117545299717392,0.4803943785257161,-3.2856200898297665,0.1148179337790225,2.214552570978846,0.15845932484035075,0.4875083557325013,-2.252967662363744,122,0
834,834,19,17,457947,60,59,932.4237349459564,802.4030153462378,0.5663481096811438,1.2763710990639083,0.8254942627895616,-1.8486435060082158,5.2032043585144265,-6.793519324188424,-2.4321426994562216,3.5535037531863054,-7.997510188029878,15.631060190394347,16.766648854767027,-14.289477118986385,4.3091120554140625,-2.988465922906244,-2.7955488749165625,3.8358770528147934,28,0
835,835,90,17,459361,102,101,1254.7849188192565,1949.5624048155496,-0.4926453483774367,1.1213272678537578,0.7677067999859446,2.005284965623332,0.19561468282176966,15.30348615525395,4.288947503460349,38.227691688618044,12.755497590700545,59.555975817124825,27.22469625285704,89.45288779914472,5.436885321492583,28.046936787636238,10.091011835899053,48.7009809531105,94,0
836,836,18,17,458606,54,52,673.2506261506419,1323.1573582673318,-1.0079159361877146,-9.655174651261405,-1.8760129263090448,-3.5903421848859125,2.5403769355168606,6.646773896684407,-2.054779266446758,1.1196462628220158,-4.464929224839921,-4.954844579324798,-5.392637802729722,-6.0910735508703056,1.378913783973644,1.1023285018609386,0.5976004195238147,-0.8086892447033733,73,0
837,837,120,17,456943,137,135,1794.7617333925625,49.67014810600108,-0.5764711442684529,-17.890313580687796,-2.748293291761684,-49.67014810600108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,0
838,838,28,17,457708,83,0,1339.1211836897935,578.268074459706,3.257586081455884,3.5305358149432777,2.695221052750412,5.908456813709107,-3.338719989015998,19.005265833305657,-6.51035879829692,34.83889335223785,-19.41380960825677,53.45125449450154,-14.758872850598664,54.50419073348211,-2.2021416729267003,26.45530621197793,-16.500830413799807,52.01126536075947,39,0
839,839,13,17,458602,13,12,1663.6643474508235,1320.4812610974682,-1.3627293145623298,-1.1339730012391556,0.000745602093729758,-1.3189672369460368,-5.78145235225429,-1.0536690381986773,-13.507510951568749,-1.1386492307588014,-6.374526474260392,7.427969507596345,-2.246607429967071,6.1225672630828285,-6.900574282110938,-0.8718992055457875,-10.209593859121467,0.8445326029461739,98,0
840,840,25,17,458986,82,80,884.6923766596148,1638.764895678396,1.4059074222418528,0.6346366126665544,4.627082419883094,2.7293418091510375,1.7405952582374766,6.482013983544447,12.490128594850034,12.329505156881847,5.9027994196702585,12.150560185992394,6.460829791524818,9.879495201402506,8.300454552885185,15.334743498209267,15.035022215375081,13.61058323051384,62,0
841,841,30,17,458985,86,85,55.42328932489771,1633.4756495203726,-0.6439134412713514,3.682106379485732,-1.8448600817383465,5.6151229357756165,-7.141203916848774,12.996086756103294,-10.38412978399527,21.23921686851054,-18.956283382087726,39.314464488280684,-24.668961235057825,43.12891254359602,-7.276857350350382,11.68835898007319,-14.518528452026295,31.143607471110954,104,0
