TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,dt6_n0_dx,dt6_n0_dy,dt10_n0_dx,dt10_n0_dy,track_id_unique_pred,track_id_parent_pred
107,14,11518,172,0,1513.9909332913503,19.094672465055886,2.0859530003642703,5.7067734040372216,2.3084148677028224,4.734605228967184,4.112822290868508,10.327128596492967,4.280860784793276,6.377080930746352,0.058501859571606474,15.493993203044903,-13.667468194044659,28.22531685214747,3.758905412844797,11.667631511781144,-0.4062544467460612,10.356679460311693,142,0
31,14,11519,66,0,1256.4491882615316,28.862989855560365,2.499286472107769,10.81708473345494,6.8019683138361415,8.46200676733244,14.787920719044225,15.932774793051633,30.19147971872325,21.6843259337112,24.682801255344657,22.500650175952174,23.65229639275321,27.25691386533247,26.853570258005906,20.017460383301486,27.804577443183238,30.309030795063887,32,0
113,15,12172,184,0,241.0018858397567,0.0,-1.000007825061232,0.0,-1.000007825061232,0.0,2.000015650122492,0.0,11.000086075673522,0.0,15.641043758936007,37.20526746101464,-19.46073567652141,138.8369687980821,7.000054775428622,0.0,10.139572841098213,17.04318865260309,145,0
199,15,12173,185,0,1183.0092570474364,0.0,-19.000148676163466,0.0,-41.00032082751045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,0
112,15,12174,180,0,1232.0096404754368,0.0,-6.00004695036705,0.0,-15.000117375918762,0.0,-25.000195626530733,0.0,-47.57946975846903,36.932930542218045,-68.63912188620998,66.82185387389846,-81.51083973159734,97.78430738316179,-38.00029735232647,0.0,-57.3662973548544,51.218757368587006,146,0
107,15,12175,172,0,1518.2717940761436,25.471753395802235,-2.5961510474705847,-1.4252689279121924,-4.687115231539337,3.97959852956534,-4.22235892522167,9.116912272298553,-17.948328978837935,21.84823592140112,-35.908608195492214,30.07135547549709,-42.67181750391183,24.88122266183485,-10.406564602710661,15.440508575088606,-27.92891539520474,28.53195940029227,142,0
99,15,12176,160,0,550.7965864778888,32.38878631961369,9.933168776303882,-4.722977127895714,15.66544184614861,-14.454864749068818,17.64839649313967,3.2173064525526267,23.877545466045948,7.692755905582793,36.2080068330539,-32.38878631961369,30.20795988268651,-32.38878631961369,23.69453059751697,0.8482896507847713,26.496191075478922,2.999566010492672,126,0
68,15,181650,120,0,1879.5147072025838,377.5029539606148,0.0,-6.000046950367391,0.0,-5.000039125306216,0.0,-5.000039125306216,6.000046950367504,-2.0000156501225206,9.00007042555126,-22.000172151347044,20.00015650122441,-30.0002347518369,6.000046950367504,-2.0000156501225206,10.000078250612203,-5.000039125306216,76,0
31,15,12177,66,0,1286.6406679802549,50.54731578927157,-3.184397843691613,31.772301845407892,-2.386902275540024,8.624704861352683,-5.508678463378601,0.8163242422409738,-6.539183325970043,5.572587931621271,-6.583117070156959,44.89134727757966,-8.515386971448379,62.417587957419,-7.154487171884058,-7.337247470512126,-7.19625854868309,29.44915870429953,32,0
6,15,12178,16,15,1040.6481626385992,69.36263501057097,-1.2610318824029036,-2.6040176428056867,2.0344494666017,-4.541113429371379,2.132056094432756,-13.613852520435692,-4.378938902393202,-24.871039052760572,-8.801394708752696,-30.589564160359892,-18.190442747975112,-38.78002601323986,-6.10357405578975,-27.104666446448103,-5.06767293663097,-28.82755265441813,45,0
269,15,12179,132,131,2019.931837006068,71.38617423355878,-3.2975911447967974,-9.169871883566573,-5.187264165262832,-13.276341261325667,-4.707939345057639,-6.987421275507245,19.08411829378269,-4.385649954456299,19.08411829378269,-6.385665604578732,19.08411829378269,-4.385649954456299,19.08411829378269,1.6143969959111075,19.08411829378269,-3.3856421293950665,147,0
93,15,12180,147,0,902.9799922908504,80.40437176306854,4.083435796943832,2.841158848078692,8.91607685769884,5.805843186030812,8.947797806310405,6.495083327866228,9.062827942892,13.085654463982706,50.21977353522141,55.208412768378636,46.38177543304732,57.17205006780792,9.839529039977606,10.88694175977247,26.197480381014657,27.26368554750904,117,0
109,15,12181,176,0,1682.7888314850006,87.10173929955984,-0.6150791089189624,8.040057030764444,1.7987647669497164,17.283698764049845,8.084503795552564,21.32234876220221,5.3872146495241395,36.4167108830018,-3.966061317169761,45.20815608867612,-5.661200200906023,43.230946812453155,9.056813099440202,32.254678654352496,-1.2881849787661397,34.765330820149984,148,0
108,15,12182,173,0,1411.6119411646523,91.88981306223816,4.874490091549434,14.974237354912347,12.012401090778894,34.74187523353727,20.43209852253767,56.70980238322535,29.758797843812772,97.05063958810612,39.60370125667055,157.84470565174541,53.48344681404024,240.9971129200689,26.905137196054053,67.18848395704622,34.62237886596995,129.28451820839797,149,0
95,15,12183,155,0,70.00811850578626,131.3269617710817,3.826419365013948,2.3005462067927738,15.66510260210309,-1.7277978594778745,10.403702162528743,5.721301143949717,-0.6720292920711444,9.511527490441496,0.0,0.0,0.0,0.0,-1.4067561740679082,4.321521212380333,8.338821121332899,29.23838508602193,118,0
88,15,12184,142,141,278.20733073930273,133.05424463655942,-5.802148038214682,-1.4051566865986729,-10.746664070355964,-1.1086641575115834,-17.12155065708754,7.851161512032322,-21.298809928922367,50.18805382436119,-5.376623894605019,83.68457099051146,-5.5488629734280135,117.25361414211056,-20.632048151002266,21.242411414158603,-9.456281654112617,65.51651396349158,136,0
91,15,12185,150,148,399.1273754218344,184.83146295526603,4.99533680674972,-7.401305847105133,9.897822041086274,-9.44040499355782,10.733084233362321,-11.509275702360355,22.10521761664671,-10.811212794475123,36.30625576168313,-12.133286294182398,59.81697070725244,-51.02696097410402,16.502865850123438,-8.882684747905929,24.80666490386079,-8.756010924626679,127,0
101,15,12186,163,162,1846.2734892476035,229.9492448060413,-4.401725176582432,-0.6787541906067815,-6.808123516755586,-2.9253089726045967,-14.408876601771679,-3.058877709548227,28.37066123336945,40.18430812585221,56.71543176395676,52.43043254611806,56.33359139487357,51.450612409627894,-6.313203390202488,10.468753032361091,50.1672184373208,51.01770585207052,138,0
32,15,12187,23,21,1240.341906840108,238.23178723730518,-1.746877224213904,-5.302593461668267,-7.1139471326653165,-12.208208627271262,-12.007042770362432,-23.079206162464004,-14.573038280841274,-37.82678758080644,-14.8225444134855,-48.13286114282868,-21.070928251487654,-64.69625568931329,-12.393480362327182,-33.093608691746624,-12.830365505092685,-46.596481779229386,129,0
6,15,12188,17,15,1021.2681963467976,246.63287719819718,7.2541261814434375,-5.613624545563597,15.791313763801213,-9.576359332887137,33.64261893144078,-6.232052338208405,54.98270442349133,5.301969447406719,74.28590775188594,25.478701249946518,84.87582043635041,33.80530653095676,42.52726671216021,-11.415974874165132,67.85215201904123,16.72049816778909,46,0
52,15,12189,105,104,1344.572203279142,250.20777026796128,0.30767398541956936,6.096352982548409,-0.8552405528698728,12.235011127556787,-2.7262835368348988,18.913089776479296,-2.761939282378308,0.9769417928213784,0.2979180332649776,34.08615684515627,5.560152056454626,107.16517633443465,-3.665236312108618,13.080280008673014,-0.3067018482054209,10.413796650182746,120,0
51,15,12190,101,0,1728.7511117256781,303.80491515471635,3.280874797344268,0.8522874849248865,5.422906350488802,5.006545955944148,2.9236335518417036,2.16956735961395,6.1914648846245655,1.5481149911857417,6.163448781468787,-8.89726229996569,12.164769169708052,-2.1668363515182136,4.2815367236387365,8.84356258952556,6.802861023059223,-3.567852732916436,55,0
98,15,12191,159,0,542.4133725858384,304.7687049110088,9.390472326063561,14.148569153944097,15.650507252944069,21.962816297366032,34.66872627894565,54.37792805091794,72.67377046106014,109.57467569991131,113.27639029666624,145.10014140319691,138.7648644730615,173.88101192163464,54.24134156585103,87.88871070327872,91.70232450319203,125.98142677872409,141,0
88,15,12192,143,141,0.0,310.0024257689817,0.0,-3.000023475183696,0.0,-9.000070425551199,0.0,-16.000125200979767,0.0,-18.000140851102177,0.0,-22.00017215134716,56.5652117526037,-47.70384805272045,0.0,-19.000148676163466,0.0,-14.000109550857244,137,0
91,15,12193,149,148,465.9014977290069,330.75764067247,-7.267899794953508,-10.184365071671778,-7.866430685641093,-7.142914020654588,-14.799408939470482,-4.485595967846905,-21.152924850815282,3.7856613351849537,-37.80110938235135,-10.686480570905816,-39.20839797299379,-28.32645897095512,-13.817071308416187,-4.885480905912972,-25.398948676688967,-3.244175114910888,140,0
101,15,12194,164,162,2039.0159552998505,342.0026761709412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,0
33,15,12195,5,0,334.76367267557845,382.9558369271343,4.863470199390349,2.149517766271856,8.911335986385495,-0.07210387014197295,9.936916117651322,-10.943101082274497,-1.9804444964217964,11.024826567258003,4.228265575696128,49.270594548863365,2.865896448942408,83.77075078598129,6.5006093380632715,-6.139656143377238,-0.9256939686611076,28.47090773582329,77,0
69,15,12196,119,0,910.8410889880687,453.3085955547412,-10.447588280354694,10.302560544501604,-4.583823497511387,23.39526498903052,-13.601061708311931,52.62872864702507,-29.910524897078968,92.07262805186014,-46.580744373027976,104.50793478549481,-74.94789252043358,126.09768686399326,-19.47898473778628,71.42869854353985,-39.34928860288186,102.95398882426643,83,0
87,15,12197,146,144,1332.3487037013165,493.27333130539256,-3.852780718513941,-30.17964575341967,-0.7992719965197921,-44.65650579901058,-8.137159636083425,-69.60669552918125,-26.741843313958267,-160.7553246608099,-31.459213896230718,-202.04691452764683,-34.85791604274232,-254.74493871730306,-21.73254502935697,-135.34229918510812,-30.078269272459465,-189.21468704589802,150,0
3,15,12198,49,0,1024.287767358441,534.8521722860988,-1.1795417774802672,9.469251326384438,-1.3711841097066326,11.694346359120006,-12.476954819482104,18.948731071439624,-32.8305445731952,56.55897722016823,-32.220887651450994,82.97139317734865,-48.654650500267046,96.86744385297665,-21.433073808393488,29.50911398109952,-33.827396052992874,60.23245279615242,4,0
7,15,12199,70,68,510.69464121477097,546.3119352478823,-17.967971491543434,-14.420525894266234,-28.484322301779972,-25.236816847691674,-42.65638527668659,-36.14921820351872,-37.33980240609321,-56.39677258840703,-47.2567135427073,-101.03980608456658,-58.31008301381547,-150.40022583313836,-39.35323540895564,-42.5859016366889,-41.11693601682634,-84.96664432605547,44,0
61,15,12200,111,0,1729.5062380686588,567.9620958021013,4.563485280478972,6.48361203631316,10.881757803216944,7.3460465308096445,0.2254390389039145,6.929280242897789,14.033228451951118,38.39213391825069,-47.194455240796735,71.18719148955336,-115.09878591548271,102.53169798982731,8.158582495208975,29.803292530552312,-23.2481213171352,62.30059395813589,80,0
46,15,12201,97,0,626.5988915780712,600.760282594633,0.5667646257774095,2.785070756491791,-5.820547207537516,14.856113044718885,-3.8942301734795137,13.733710706674742,-7.114222510054902,20.238453914465822,-0.3677989553949601,2.811374711999747,4.6225779423831455,-5.9722160199456775,-5.933133599746952,16.57352594006943,-4.070290016474132,10.838848226409366,110,0
71,15,12202,125,124,509.57092385662764,629.1326596798173,9.783313844621034,-3.031204936840709,9.511926336800457,-2.3963068521850346,13.42289750677628,-6.399866680350216,62.37263018575721,-59.02405064804623,93.07226194082622,-106.44513659957613,102.62094981550888,-140.79000643362184,32.36290630880114,-19.403485284060817,75.42481354851668,-78.71193827086006,125,0
15,15,12203,62,61,1623.47908951334,634.7616405512654,-16.507382411730305,-9.441729240768835,-31.275044525257048,-13.519825403982393,-46.99132916403301,-10.89449127378282,-116.47310427340337,-25.01357504607654,-185.26726146666147,-35.2713372706487,-250.63741283731133,-35.7551264174175,-83.86107503097378,-20.472110877906747,-151.97830349049195,-31.23533602892076,79,0
96,15,12204,158,0,1883.462176692029,639.1770282566267,0.5486516904777545,2.052116313851343,16.51266322986817,-0.07077910945247368,32.6476559460059,-5.808922815639676,52.84583092956632,-5.463109895422803,78.65842412690722,-12.456828461578198,44.41761064856178,-16.981694712999683,37.49037550692992,-9.279830212314664,72.24856112431691,-8.518542486345039,90,0
87,15,12205,145,144,1346.2620109739146,643.5802062393002,1.856061175113609,35.203053528921366,1.0742021252801806,54.84219812301024,-2.645783513394236,93.20328793944692,-30.255641096489395,197.00429094600463,-13.60924844147894,280.545004968503,-4.601150532366318,350.29928129219775,-21.820748358092715,161.47299191457444,-16.66513694507853,242.04384462660573,151,0
12,15,12206,25,24,1267.9024394910318,651.1474305041831,0.6840691586774028,-3.864404461417621,-2.2023857182775832,-15.296956634099727,-12.430820493553936,-47.804714931183746,-37.0002328492842,-130.72527246214474,-66.98249528908832,-201.39225520422127,-87.40666281090967,-231.9104380010068,-21.87635494859728,-87.09056534527042,-52.50884433971442,-169.31129432036326,74,0
71,15,12207,126,124,302.78501656041595,665.2389732470798,11.49664033934721,-1.439364707981781,17.525670027639535,2.4905252477892645,21.177087187615484,3.3872626937790082,12.22482553236864,-4.441309674358762,22.823777264730158,-1.9860885664778607,18.142347716542076,-5.695898218667822,14.380024582777367,-1.8949711719662903,16.19256381221851,-2.7079203986353377,124,0
73,15,12208,127,0,2024.606270766568,682.3939770232339,-5.436051318837143,2.7416426928231203,-6.651238930799763,4.192051242182743,-9.501300290714653,7.529219571658357,-19.61785574874943,8.69300184331064,-19.192920285435548,8.00650789484871,-20.66547080615828,11.713202984426177,-13.39215476135064,9.990711166681649,-16.8166559994188,8.366931556996294,102,0
52,15,12209,106,104,1574.4303126766706,694.8721746464151,-7.220925389855437,-0.34907447005082304,-11.492266468608026,4.001819023910002,-6.719334865195607,10.301642629691855,-12.754707815460732,16.559108603949312,-44.07459255209551,35.558547460964064,-66.94119066801181,52.57849609434982,-7.6508111506852865,14.978371308297143,-26.822007967246922,23.78180602767713,104,0
7,15,180147,72,71,549.5042998711465,646.5050589020857,7.000054775428567,-2.000015650122464,9.000070425551145,-3.000023475183525,6.000046950367391,1.0000078250614024,4.534736336067682,-4.7092503310101375,6.697826955601954,-13.377727829960122,12.51282343492187,-29.861097393348132,10.00007825061232,-3.000023475183525,6.721666924539137,-8.75450637211452,101,0
7,15,12210,69,68,348.2796026509733,697.2261002065575,-7.545586113969763,-3.1902971848514885,-14.776992993052602,2.2793734237736767,-31.77712601909355,2.2793734237736767,-69.7774233714203,-12.720743952144744,-68.04413847603877,-11.692399488861492,-76.80827698051962,-11.934613829923364,-55.77731382056305,-7.7207048268386425,-67.63714858226655,-13.438704229074233,87,0
7,15,180144,73,71,545.5042685709014,710.505559706005,1.0000078250612887,-3.000023475183866,-11.812492102478018,-7.351116634905338,-7.000054775428567,-14.000109550857475,0.017966491668516937,-11.899185102268234,-9.000070425550916,-8.000062600489741,-8.360974062710056,-20.185516227234643,5.000039125306216,-12.000093900734782,-2.0000156501222364,-9.00007042555126,113,0
9,15,12211,42,41,499.3526029656132,701.5605556554997,-1.8573887559806508,-1.981888262300913,-6.869254160256219,-2.1785055426852296,-1.104280444686026,-2.414373608217033,-3.222525676737746,11.38567880298922,-6.979980946863236,10.933005697424164,-9.007286336641016,7.18552554111352,3.4016367631480198,2.4866443637034763,-1.4514682331217157,11.873796180220324,112,0
32,15,12212,22,21,1028.2309140978086,701.7675264324344,1.6119912201468196,-1.5948304228959391,7.444651776863111,-15.51096475323925,23.851274795827518,-50.63628886114543,52.75401882935944,-103.95923465891563,47.36472612555804,-97.7073600592986,50.05095526748005,-109.25617615971441,44.39757543882092,-97.47948267839216,41.631187936116476,-84.21232185013264,131,0
9,15,12213,43,41,505.233733843025,756.0191086807608,-1.316238644761313,-0.9961540592726124,-1.7975228276822577,-3.136914114954948,-2.6967508938636238,-8.501786208328554,13.270323451223247,-2.513212497123164,17.27035475146829,-4.513228147245627,14.270331276284535,-6.5132437973682045,-1.729793924695116,-12.513290747735367,15.270339101345826,-5.513235972306689,114,0
9,15,12214,46,44,568.9305929744809,764.7431502708541,2.1366126433849786,-3.9423182494625735,2.8782625060904365,-3.8612957959860514,6.2754318224917816,-5.222487062717392,6.8709779789257945,-9.046048746658133,12.164801209622395,-22.050595825552133,17.237918738785197,-33.10401230314915,5.277448038229976,-6.2094991482154,10.226881459349897,-13.68890712095572,88,0
8,15,12216,4,0,1024.3744169787074,818.5842093623166,-2.45573586581304,-4.1041814339255325,-0.08617331136883878,-11.1861203001655,5.876969807918157,-13.041574916065088,17.346276267589246,-16.008304775323154,31.05796782953439,-28.63403076838881,27.526156714865927,-25.59439380976471,9.873078843707844,-9.713605656338586,24.981257035061613,-21.130110236169003,15,0
5,15,12217,89,0,1624.6064726105633,823.4738014951486,-8.996660457611824,6.655318452399683,-8.842845659662999,9.030655331761977,-1.6256152057144388,18.223782362288823,4.207947374088462,24.518691755510076,17.098798656745654,20.618594957967275,30.492491804840256,23.41394921466281,-1.049513953907535,23.678257907643687,10.874440992507743,22.0495649457647,65,0
9,15,12218,45,44,509.6239201013455,824.4180822268121,1.1186337637008137,-6.700561712599324,3.6485528078835614,-7.601304156090237,7.331557655987126,-11.410485697556624,25.372769455408047,-15.843007518765946,41.335806474615886,-22.111737095672428,47.855249471047394,-37.23788418184097,17.930980553956374,-17.526752188476735,33.56693048888428,-20.49201894360681,89,0
94,15,12219,152,0,1786.0942163099262,823.5379451779802,-1.2000246249144766,-32.95927932687096,-0.1926864419233425,-39.49269049316752,15.668419530225721,-48.96219911505364,82.28346793308697,-64.74176198420649,37.82767805254979,-50.7557191564356,-28.800365330383787,-69.55828377348178,71.50261335811115,-57.99132127361214,59.419627436577684,-55.282245271084214,115,0
106,15,12220,169,0,1972.9780647192351,829.1089565124335,-1.4349462581130863,5.295286034934065,0.6648462183122774,3.7471018685598665,-2.948407303480053,14.035623948287707,3.3897494774680577,20.39992329987137,-8.292262562232509,34.048479310770176,0.0,0.0,-2.7224496725114022,19.91553228292048,1.6135888593794334,24.64096135570309,132,0
243,15,12221,95,94,257.6388857419983,892.7424182970718,18.071004348161523,9.560237119181807,46.135699444785814,24.51271620694297,67.77854704134347,75.99517039590215,82.85556352103151,51.635943440596286,149.42987138494382,111.32135400843435,107.31329700484196,168.30317183444447,76.54337228949635,80.91140249165528,115.09530813225581,98.69485828921029,56,0
16,15,12222,28,27,420.7869371846684,957.3451779128579,18.503499402954105,-14.707556611930272,40.70616195549144,-28.33244761549816,48.28878348650551,-9.778265965597713,94.59913737881477,-63.30068999144999,160.27012477289037,-34.605867833378625,191.0048832911851,-15.583500576907339,72.49877899288208,-40.11647917369339,130.7766463255769,-53.820227679013776,61,0
2,15,12223,56,54,1518.765748548496,994.3383718916716,-0.7149141815416442,10.677892597182106,-2.976937932878627,17.757558515576534,-3.3644621348214514,19.593402699758943,-5.885926699580523,-12.025947355090238,0.0013114192386183274,-34.217200246006996,27.84337066695389,-57.038087786012056,-8.460672009281097,3.2787745605168084,-10.477357209248341,-9.26251446858737,6,0
1,15,12224,14,0,1599.0541475887271,1023.9507639590872,-3.457763985763904,-11.477152100010246,-2.9062444167116155,-18.460334765346037,-1.5726181339339291,-23.525112942171287,-9.264795920500092,-40.67353404392532,-15.969448370538885,-55.187390447601956,-17.541772254389794,-40.443068011366464,-7.630122579554608,-26.931373642738443,-14.975234908988568,-47.303572810841615,2,0
27,15,12225,85,83,981.6287303047724,1045.3562863306522,0.8866770125363246,-2.9972871268241765,2.654383173440692,-7.130219953223333,7.432116624229707,-10.677400581582106,4.313228898955913,-18.73214071712096,3.970290686654266,-25.50681868826655,11.227946608172033,-41.02129756287104,7.211793814188808,-16.702435027088086,1.401172027448979,-17.40139666969776,82,0
12,15,12226,26,24,1141.0983635070713,1076.2321642051672,4.8104685785542625,-5.851566028905381,-6.264074301255733,-3.3499740771419515,6.071059153370925,-3.9701816547683393,18.980082440417853,-2.022933787580314,11.45593461771091,0.3284039000056964,34.78662175733075,-10.430694106886447,21.850053480400447,-4.3415605427210275,22.159806456558726,-5.652345823663154,73,0
18,15,12227,37,36,1380.4286819071328,1083.1480339097234,-3.803553982150788,5.249411455862855,-5.345888911995871,13.087494729411445,-21.45881161230864,23.82119467001576,-51.4313437758026,56.86855519751339,-98.63155717749396,97.64648569487049,-131.6451421280799,105.22719939743864,-32.77843548766009,38.93211182430332,-69.52565971697027,81.67258777236157,91,0
10,15,12228,76,75,1855.0706568490991,1099.2505185164405,3.0063974796166804,1.0220520944747022,-2.056837698447225,8.013109292154923,-18.17782115450495,-26.060640534184586,-68.78570192929465,-93.67723879941776,-86.88705895566977,-120.80106516806177,-99.41656883276642,-134.99359690682752,-38.7347547525801,-59.33014302886613,-90.95621709694706,-127.07250193661116,152,0
11,15,12229,3,1,1534.0138570167194,1123.1188504722468,-0.4804603287084319,8.13817398282913,-3.7811427381225258,11.928214127643516,-13.572845402776466,5.837243101380636,-37.818135001765775,-2.8887667276317184,-54.75921342267975,1.8413117021430023,-71.3121721200232,9.125118094952313,-27.118756215646954,-1.6365785279031115,-46.690058136978216,-8.600782311051262,72,0
105,15,12230,168,0,1987.1233906729447,1124.2251067738996,-1.8882562071955813,1.5308518691904285,-5.4029822104516825,-4.2022330446088745,-12.293071195175116,-12.227727907011285,-41.771566217576044,-50.29251579379685,-62.06762781052703,-66.91564518930363,-80.27136043302994,-93.65580067228552,-24.834028579488407,-32.33234844910157,-54.54936692125739,-54.27028814343521,134,0
2,15,12231,55,54,1598.8211876146822,1166.1517009876666,-0.26405227019563426,-4.558815840398665,-3.6712672074997954,-12.172178268129757,-6.680265245455075,-24.104526164869185,-7.465108408154037,-54.42416826098793,-1.2556251718424392,-57.71756519746396,1.6793997531688092,-67.94494410348875,-6.315011827222861,-44.58713559882676,-2.717699381945522,-52.721476770521114,92,0
10,15,12232,77,75,1974.345822920512,1183.8933260132546,15.845382470923596,18.169431754416564,20.524683986190666,22.707004444978573,36.740596627948435,38.04801911629421,0.0,0.0,0.0,0.0,0.0,0.0,64.67013237933885,63.11643183810088,0.0,0.0,144,0
27,15,12233,84,83,964.4689342617463,1197.1991755539716,-0.8632627297090494,-2.8769389432711705,-3.113037739404831,-4.316461442518404,-10.427005906800671,-4.911814486220237,-16.146476792014827,2.3966650346424103,-35.52926648826451,23.69082433801805,-39.38896180195741,63.767080787861005,-10.575245358642746,1.170384536131678,-25.94231832984474,10.41513346305851,81,0
82,15,12234,138,0,1913.1050273611856,1200.2364780175105,-1.3483620260883526,-3.350910896941741,-0.5052675203085073,0.37300484675688494,2.319905634098858,-10.434694763758444,-47.89487852147204,-11.223374914573471,-83.14918495612868,1.8731412890520005,-101.51668860835504,0.25971314178787,-30.38623925609704,-14.590136402642655,-61.04333851051706,-1.274651710420585,106,0
13,15,12235,88,86,1357.8460971284378,1278.0838600676984,-5.716560814635159,-1.3700874051191931,-9.418609566688474,-2.332896473608116,-20.109171227400342,-3.8403035009368978,-29.279028451837807,-11.681602391211074,-21.85428929237377,-23.254909171354484,15.24445822460575,-2.996095446959089,-25.112972490913986,-6.672317852592869,-28.007512295469727,-18.586567187411674,67,0
18,15,12236,38,36,1576.6030517681736,1278.5339183947078,-8.406919300424986,0.8781795086531474,-7.379495433182001,-0.09876441350411368,-5.925150484251162,1.190836271660373,-12.76955526163033,14.953567743670193,-22.6452608382408,48.49290260666544,-31.42604666993975,69.85481513377978,-3.2219627193437645,12.081816092864301,-12.711411729291966,30.687909162508284,29,0
20,15,12237,13,11,1115.4237281685714,1299.1875824618915,4.632316354842487,3.2236998961486734,5.93191819950971,5.307830378814742,3.6432961465013705,-0.6056255073069678,14.256886051823585,-10.69769266666367,21.34020553658865,-53.80527989674989,-37.336924466483886,-49.591504074262964,10.072128106412721,-3.3199977469616897,19.475289536081164,-45.28148846911768,107,0
20,15,12238,12,11,1018.346505907188,1321.2622409164906,-4.794460444929541,-17.538119193572587,-7.970457574224382,-41.43090583515277,-15.82288022134344,-55.3454404957049,-0.173895991932568,-72.62354964531255,23.76567033206504,-115.09992982901623,41.56646685241833,-143.95339320118998,-1.7312610640872208,-60.662579696723,-7.960453567354192,-91.22353431731312,108,0
114,15,12239,181,0,0.0,1332.0104229815602,0.0,-25.000195626530967,0.0,-49.000383428000745,0.0,-73.0005712294701,29.50870164268283,-123.15916438986343,18.864818374101084,-137.67755426903614,9.64527601855638,-133.57892918024686,25.937995166144947,-91.3701321911535,30.131962095641896,-147.85436549627343,153,0
24,15,12240,7,0,1690.0158627250346,1347.779039553417,-10.765942956190882,9.70362581927202,-21.53852945136692,16.330713891363303,-36.382479174197,22.91816029138113,-56.35412379686795,47.46259430589997,-55.096045239929026,56.55348215133381,-80.34851587996036,11.915457650594362,-46.08786308714957,31.869083581321092,-51.48446465210805,58.869554896874895,96,0
13,15,12241,87,86,1400.299815238864,1373.4049032819646,-4.9948782849335185,-6.853820178514526,-9.906521678799436,-8.194756957649815,-29.106118911830894,-0.6788319822694575,-39.67373761816157,0.8972420672703265,-56.37523632406169,-4.773970373067186,-58.12319091023778,-9.11066649865461,-27.05804700191675,-0.7197111955777018,-49.201607389652736,-0.9524297935140568,66,0
18,15,12242,35,33,1512.5116143078214,1402.962643348855,-2.465904141326064,-0.215364849696698,-0.5501495415626323,1.4541370173719768,-3.618004812064328,9.455739377629923,-38.00372619912037,8.138307587028976,-53.93798649589893,11.580412856083967,-57.09162191715973,0.5351566190361154,-10.705878184526226,10.994550315702556,-43.79155839825694,8.477254850255349,94,0
104,15,12243,167,0,1988.5017165191684,1411.7961612525235,-2.025391354538669,-1.2657798976724737,-4.850373986242404,-1.483827221958336,-14.217326351984866,-6.903829414677148,-12.739816835437525,-13.82977219334316,-24.642314807328376,-18.57858344974875,-33.86991598384111,-41.582431112241466,-12.917686935057645,-8.963881195225895,-14.934984126384279,-15.985498894377544,135,0
26,15,12244,9,8,1827.3108999358085,1428.552696300576,0.7160259543172742,-5.251240907645978,-0.1435920892820377,-5.0325338770319386,-0.4733461619371155,-9.178008563973435,3.628396411258564,-13.832698017915163,-4.299437004091942,-11.767280307831928,-18.263481785423892,10.461870127354134,3.9665841584719597,-14.682963467646461,-1.1525210545316895,-14.572869018563551,109,0
11,15,12245,2,1,1643.0628496629633,1446.8840190633994,-5.5411630587643685,5.728592482688782,-9.637869575564537,10.576310016527259,-14.261966030762775,20.31451964298049,-18.922870637306236,37.5385706841023,-32.40115509420639,68.22851254188889,-25.560580847864003,80.11852658323188,-15.923032050165375,28.525807531834744,-35.241313218782125,55.46850935064049,22,0
21,15,12246,58,0,1336.2439571203845,1510.8025112181945,-5.8887223182046,-11.805091565573775,-13.368750748029695,-17.756289689735013,-35.09929739186623,-30.812207945961752,-53.9543952810327,-59.408266377732836,-79.72732751583317,-101.77763020924452,-90.00175109508177,-129.78962097165095,-41.442162124341394,-46.73157350575138,-65.28108464888986,-85.58344132190268,24,0
28,15,12247,81,80,1527.8715856061526,1599.2358806234802,-0.9976565483461854,5.079984401991169,-5.928103076787012,8.976385275837629,-24.415407695011247,31.269310698600286,-85.81467787520637,115.27935558841044,-92.0190698471863,147.98241096809508,-99.94032817484822,153.4998081341855,-48.447569049475526,66.92679048030777,-86.6888210613995,136.23233984896206,95,0
17,15,12248,53,0,746.738183858159,1645.3204757687265,-4.1958882965592466,-6.060561016334759,-3.6986814888499566,-7.65322793841824,-3.20136610101099,-7.301611864070082,-29.659576200398874,-34.51197492035794,-38.13556684390028,-43.89315227705856,-35.6832328367401,-38.024214884576615,-10.934037807435516,-16.31842395459057,-43.190159312398,-40.409216250394365,98,0
78,15,12249,134,0,1995.04061041578,1656.3094831200524,0.2815410161183536,6.850502093975593,-0.6826632536690339,7.8287530175816755,-10.14743294888558,17.061619299907086,-48.92062078452841,62.13273774844993,-75.53737381625456,90.43000934482096,-78.85190892461605,111.39115536719557,-37.90331901658328,40.15310034248501,-60.07883783308648,78.44839676639117,14,0
