,Unnamed: 0,TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,dt6_n0_dx,dt6_n0_dy,dt10_n0_dx,dt10_n0_dy,track_id_unique_pred,track_id_parent_pred
174,174,17,9,240124,33,31,798.9676145176783,406.30318523734206,13.455487835158696,-19.25262707235061,13.105946924140424,-36.53511621331217,-13.255832760427095,-46.49089688699684,-17.769453871128007,-156.715497995282,70.34639860389541,-189.53349995024482,90.20039927225504,-306.4947973499636,-40.33190518730805,-131.8758016362122,30.210611945488036,-166.7884509523513,27,0
175,175,10,10,262404,2,1,1725.0392911539511,831.5992555956096,-2.6940499350955642,-7.897831246576858,-4.666327818937817,-21.291219721083735,-26.069654079164142,-73.84447562951232,-45.10080553664898,-88.8698397022398,-51.25964315864621,-88.07158857954798,-58.36020663853606,-86.37005792490696,-43.79390349830624,-91.71596404779145,-49.17857582700208,-89.88695334587341,17,0
176,176,17,10,261509,33,31,781.1981606465501,249.5876872420601,24.58640627284626,-1.5171918344495623,47.98006581661605,-10.072952957069276,88.11585247502342,-32.818001954962824,107.96985314338305,-149.77929935468154,0.0,0.0,0.0,0.0,97.09484086653757,-90.19249631150456,103.0944383092758,-228.5795306733397,27,0
177,177,19,10,261904,35,0,1258.0005306331425,464.73306487124603,-21.567495150465675,3.0199918792609424,-41.22536357376021,9.081588045178878,-53.63782400916102,9.75377554398483,0.0,0.0,0.0,0.0,0.0,0.0,-30.502775925719327,5.637722934065322,0.0,0.0,26,0
178,178,2,10,262544,16,0,664.7669336088636,932.6676339931836,15.738170179414851,11.839449809944767,41.79061427032696,20.101311161247512,78.73864268295871,38.83965231146351,120.7389576853212,53.83976481230741,204.73958769004616,77.83994481365721,237.7398351919024,83.83998981399475,93.73875518380224,47.83971981196965,162.73927268768352,50.83974231213847,3,0
179,179,40,10,262161,26,0,1955.3626476992706,642.9902264722638,1.3713027301482723,-0.3130209511504063,4.563150110911238,-1.0642317032130677,11.657889596212955,-1.9201223282934727,25.945525074372426,-6.34839553300526,35.55791027452551,-3.8304892682429,47.98662371148839,-6.489971181168812,17.334297194509418,-3.769505032964049,33.113016227485325,-6.172668368755126,10,0
180,180,1,10,262173,14,12,1197.097994973258,657.756660957584,-2.5426216197070057,0.4531984735416472,-5.937326401211294,3.5528736611715885,-9.962565883305386,8.475745168450771,-14.049919084994373,6.275370019142429,-19.81705675222497,9.663262483015387,-26.522277650246224,16.826463081927045,-9.20364681271235,4.827069852751947,-20.12794441473011,14.481739568278954,30,0
181,181,6,10,263332,6,5,691.9114850721713,1481.0251924728875,1.2794440136523235,1.8389934658050608,3.330765257943426,2.9692566749642992,7.599821790950955,7.054078267560045,12.844461071522913,13.901429613671324,35.90324366127778,27.217227104385987,38.01314804872516,25.780577189390673,15.697777796302262,13.29166598393999,25.720585703084,24.053158312254034,32,0
182,182,4,10,262572,22,0,1176.949229873961,956.8325554608654,-0.7831238738476713,1.1355076261804695,-0.2524726454878419,0.6712480435897987,0.4557186989163711,-1.2740591677769544,-3.5981503380457984,-3.4443994989377416,-1.777651987047193,1.9471874084797487,-0.9562499702306012,-0.18325117754693565,0.9166808888635388,-0.8044206325463392,-6.315506617969732,-2.704432284210725,5,0
183,183,0,10,262955,11,0,958.094156286678,1261.398061493604,0.017517573599889147,-1.712740088692044,-1.5434187492206777,-1.9943343230056598,-0.836707804626144,-6.8109697831634985,0.8278167194117714,-11.211281421486092,1.4865988090106157,-12.019853002012956,-5.767261980898637,-12.135627822036893,0.6250214676769019,-8.336326632947246,-0.5524778485371371,-10.319362943761464,1,0
184,184,1,10,261939,13,12,1319.0235195570056,492.3016057137467,-6.251408503508627,-4.147417045293992,-9.38451303415468,-5.768026434629973,-12.85524378915693,-9.480612410108392,-19.98420014753674,8.275063937034076,-21.874818440798894,23.228357977380995,-24.55776180165368,31.57820646997283,-15.509135112783492,2.5349315608781917,-20.48627254273105,13.856529503884476,31,0
185,185,13,10,262453,9,8,1339.4558356834427,858.0899897344927,-0.332725227928222,0.5589696031613585,-1.6132032175842141,-0.8074380524076332,-1.3532797885764012,-0.9055712337313936,-3.649805431524328,-0.7813735574641214,-2.0667178359692566,0.3073880910716298,0.7634186887737542,-0.8765765166184565,-0.6021094931068092,-2.5914210715361605,-1.3829009318524186,-1.57248518710594,24,0
186,186,8,10,261937,20,18,1142.7150960508166,491.04858228124726,-4.710313499579115,-11.641318737216409,-11.326623337341516,-30.73979192676609,-24.723464484800616,-73.35218228048797,-51.71142690831653,-186.79688559584855,-68.22653427395971,-222.97760820845426,-85.25495461534842,-249.00724188861682,-43.40503593122229,-153.3304144717541,-52.90870257657775,-201.10603676366424,22,0
187,187,13,10,262463,10,8,1394.1160626623998,866.9316254539866,-2.2936630852589133,0.2937781001290887,-0.9569149399947036,-1.2935342789623974,-1.3649961576356873,-2.108636984366853,-0.12985540814406704,-1.023796922636393,1.3513898463352234,0.614174480423685,-1.4641131679329646,0.5385314074034113,0.2283110082225903,-0.4967363110829411,2.090638691888671,-0.9053731717295932,23,0
188,188,6,10,263354,7,5,870.8851486494841,1504.9949333852317,-1.3128544988298927,4.239966277961456,-1.7860995788120135,7.484420691239393,-5.592897847028893,11.089131073151066,1.0614012962383867,20.652029583341122,-17.23777678560714,28.678595360859838,-14.510297269942612,31.20640301948765,-0.9163205118061342,16.083542747016963,-12.606137227065119,22.542312269163858,33,0
189,189,10,10,920526,3,1,1922.514418858141,737.5055312914847,-3.0000225001685976,0.0,6.000045000337651,-12.000090000674849,0.0,6.000045000337651,-9.00006750050602,6.000045000337651,-9.00006750050602,9.000067500506248,-9.00006750050602,9.000067500506248,-3.0000225001685976,3.0000225001688254,-6.000045000337878,9.000067500506248,18,0
190,190,14,10,263373,21,0,1069.6504054667253,1535.2406793665446,-4.5276172576795926,-3.424219155775063,-3.064813129301683,-0.35849748810665005,-3.948787713501588,7.3194865228742865,-21.996243241460885,7.0246174642791175,-6.770672648989603,6.004585642849634,-7.2981314771257075,9.83307141435148,-11.592049668791333,7.796440302832931,-17.623938662972023,5.436388148581044,15,0
191,191,9,10,262475,41,0,1912.8704745483014,880.4763711910257,5.342972098061409,-10.054608753242064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0
192,192,17,10,261845,32,31,926.0433122687282,435.68887733294684,4.9612598480733805,-1.2885521608448016,11.893063931349161,-25.29236163720969,42.36348729469681,-66.35903468779458,74.10160004851309,-141.38292292901727,35.716036944952066,-174.7719471877388,-64.39050531875772,-153.90893920121846,52.912008118406106,-97.8278876804817,64.48708766361722,-174.15538814829063,28,0
193,193,11,10,263138,4,0,342.68261223641065,1359.5843406852964,-0.6666742560765329,16.97418704700135,-0.3819463870923983,25.77779347067645,-1.9806797818746416,56.07511023341362,-11.133613124785823,105.22746778670898,-63.3885870838713,155.70876489636157,-60.12855794347155,158.09985093501174,-4.394838615420156,78.95080310985169,-43.754964720709715,131.26609520943566,12,0
194,194,3,10,261995,17,0,1627.6168589582446,536.918737277875,-5.101958293583039,-2.2862629028298898,-7.913846301823468,-4.564885149107226,-13.744563204614904,-14.15940477233778,-2.8139059078016544,-12.5264662695389,1.1780389971775094,-11.019804923901916,13.938030691022506,-9.707657412645062,-18.150989083802873,-15.446232091214714,0.14992947015502978,-9.507517461483076,4,0
195,195,16,10,263277,28,0,1458.0323949599078,1450.5698071866739,-2.0216106712257442,-0.36259925709237,-1.4007879637590577,1.2913204864396448,-1.5452530167910936,1.0307864448316195,-22.460043391326508,13.598138590154347,-20.115630589788907,10.914235626489472,-26.07113480189377,16.023034395028613,-17.430082559911625,12.546274161796415,-19.881659034759647,11.675592065436149,16,0
196,196,23,10,261113,44,0,1065.9374761612642,25.063018800069838,2.16285868834575,3.5728176564090086,1.6967778586201805,2.918071131624305,5.487783739303494,9.892093658754009,11.702713656975675,21.33908995941449,18.706720271582753,34.63290112158568,24.33509274943572,65.20965414329216,6.272246963486168,13.236961917735345,19.567964230757298,26.287852534842248,35,0
197,197,19,11,286597,37,35,1245.5566115581084,483.71485045100167,-1.1096408208504729,-10.140702408378502,5.998092230745216,-20.608259966256355,8.56575586628469,-22.81403591332571,-7.049516500148684,-47.14531290811135,-7.217189412400103,-43.8274927005437,-27.320843071621308,-11.747587575874205,-16.244006820059212,-19.808610841419238,-6.458012821440207,-45.421372625571614,37,0
198,198,6,11,288385,7,5,871.9465499457225,1525.6469629685723,3.0577581313959854,5.093127743532706,-13.667538523303506,1.89028268582274,-18.299178081845525,8.026565777518726,-15.571698566180999,10.554373436146534,-19.71024900811437,16.036115838207937,-2.4400286468127206,24.86466586864389,-21.13821652337913,10.081132447381377,-20.147428752548198,11.404628042263312,33,0
199,199,24,11,287240,45,0,0.0,725.0054375407816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0000075000564266,0.0,0.0,36,0
200,200,14,11,288400,21,0,1047.6541622252644,1542.2652968308234,-4.600316195215555,4.612543859747575,4.3723045784888654,-1.5882293156980722,15.225570592471286,-1.020031821429484,14.698111764335179,2.8084539500723618,5.234947329956867,9.423362008834149,23.12395675600737,13.475551902195544,8.178806294036121,-1.1162022754956524,14.042427444945359,0.7838941212785357,15,0
201,201,40,11,287123,26,0,1981.3081727736435,636.6418309392584,2.3244561579772385,1.042550048057251,7.1674911531129055,0.17572716425013368,9.612385200153083,2.51790626476236,22.041098637115965,-0.1415756481635526,22.73417421317913,2.4606534230525767,27.450867324951105,1.648493328705854,16.076588474082197,3.5485771033938818,21.019624251946198,1.2687644099767112,10,0
202,202,9,11,287390,43,41,1910.975199521593,843.5203279900078,-21.416154559871984,11.50370097244172,-40.03571738055347,17.02215836894743,-57.96917695374646,36.51415644176723,-80.55920943299361,83.99463892917629,-94.53482428941628,99.18311012800552,-116.72358990876272,137.28697762582192,-72.10598827382205,68.90062733460411,-85.9888454744248,88.85801427945671,38,0
203,203,17,11,285086,33,31,889.1680137899333,99.80838788737852,-9.754890295120504,-39.41378736402368,-4.875414834107231,-78.8002313186582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0
204,204,4,11,287519,22,0,1173.3510795359152,953.3881559619276,-3.0043414685867447,0.6788639034402877,-2.717356279923933,0.7399672147270167,1.8204983509986048,5.391586907417492,2.6419003678151967,3.2611483213908063,-7.712986926537495,0.10400630327694672,-29.40037230294388,-22.16089839716369,1.4992466624019016,1.4359338269123327,-1.4644218219245886,4.791573881972682,5,0
205,205,16,11,288294,28,0,1435.5723515685813,1464.1679457768282,-0.1640018249456716,0.556474728858575,2.5783843565668576,-1.9225465247182,2.344412801537601,-2.683902963664877,-3.6110914105672687,2.4248958048742684,-7.140072358294674,5.600755194755949,-11.78648230360136,8.034989034755425,1.4806947057747948,-1.3281428943132596,-5.691649096489982,3.5559535406373466,16,0
206,206,10,11,287276,2,1,1679.938485617302,742.7294158933697,-4.316479696896066,-4.461704990061321,-4.077770290353101,-1.0171136436335928,-6.158837621997236,0.7982511226917951,-13.25940110188708,2.499781777332828,-18.532815564388784,-0.416172948476742,-36.393051573163575,-22.51016337001511,-8.469068570030004,4.925347452577057,-12.887488708712453,2.563712001501699,17,0
207,207,17,11,285869,32,31,1000.1449123172412,294.30595440392966,8.016232024274359,-14.200456063251464,-9.614512384895876,-32.772465219273386,-38.38556310356103,-33.389024258721584,-138.49210536727082,-12.526016272201215,-147.9489282310052,-134.37842235729457,-118.342846327673,-246.791399480166,-89.8924503688055,0.8391866039544879,-173.50150963778015,-70.60732726142672,28,0
208,208,3,11,286766,17,0,1624.8029530504432,524.3922710083361,2.446445731317908,3.734160821884984,2.963835377956684,3.0189488080558253,3.9919449049791633,1.506661345636985,16.75193659882416,2.8188088568938383,13.897538355513914,-3.017124557689044,4.456308948371998,-5.6725184856419455,5.4221305398204995,3.0410570618953443,17.50378467818973,0.9213047331484177,4,0
209,209,13,11,287400,9,8,1335.8060302519184,857.3086161770286,2.5335224636637577,-0.472431349594217,2.2669044996719094,-0.7911116296418186,1.583087595555071,1.0887616485357512,4.413224120298082,-0.09520295915433508,3.8401310713281873,-1.6842154767214197,3.7265747712422126,-3.0259394548671708,2.2624125478937462,-0.7246327284061636,4.169079309234121,-1.108822921949468,24,0
210,210,11,11,288296,4,0,331.54899911162477,1464.8118084720056,-5.224525196218052,9.199608618690718,-32.6213515959239,26.03862742272668,-52.254973959085476,50.481297109652594,-48.994944818685724,52.872383148302795,-26.002616246245108,1.2200746228327262,-0.5023928075978574,-77.8214657872643,-55.234625229588005,58.30764962722265,-39.05888402204072,35.94782070179917,12,0
211,211,1,11,287160,14,12,1183.0480758882636,664.0320309767262,-5.219186406506196,8.531466895612311,-6.078025329735737,8.206369549136525,-5.7671376672306005,3.3878924638729586,-12.472358565251849,10.551093062784616,-23.45273137739787,29.333607594263874,-27.02719104204016,33.73861197924214,-7.0088409588531695,2.4218893629109743,-12.455028105950305,16.78427311917949,30,0
212,212,13,11,287416,10,8,1393.986207254256,865.9078285313502,2.8210853655193664,0.7040006549698319,2.220494100032738,0.1184237509067998,1.4812452544792905,1.637971403060078,-1.3342577597888976,1.5623283300398043,1.3248559665869382,2.389588247320944,0.2304772432014488,2.713067239613565,1.2267077920803329,-0.5770174090814635,-0.2096840314518431,2.012298924308084,23,0
213,213,8,11,285911,20,18,1091.0036691424998,304.25169668539866,-1.5209491540540512,-3.947883524809413,-1.197275668261227,-14.309151167815685,-16.51510736564319,-36.180722612605685,-33.5435277070319,-62.21035629276818,-52.12161726305476,-106.82471521915035,-62.45201537928597,-131.90661665461505,-33.019510695779445,-48.48400134167185,-40.90993524700821,-77.60199693726457,22,0
214,214,19,11,286545,36,35,1202.5255379375965,468.04621075286246,5.611915942996802,-2.8018654052658576,18.151848869666537,-5.834710228487268,19.804845946143587,-4.5798120240639255,15.604888256974393,-14.244330398653688,-15.110598402479356,30.429734737043706,-49.53853310980276,46.594483724103156,-12.016609120630164,14.457408024278207,-4.609687286276767,9.305419637841908,39,0
215,215,1,11,286684,13,12,1299.0393194094686,500.5766696507808,-0.6663791011569629,2.6538387760056708,-0.5020723951943182,5.5814655668503965,-1.8906182932621505,14.953294040346918,-4.573561654116928,23.303142532938754,-3.676034611975183,20.779593096465305,-2.072798028792704,20.797404621201512,-8.611535282625027,24.432327800248572,-3.6795110612802087,22.35602799056335,31,0
216,216,9,11,287449,42,41,1843.3484967822696,897.9416466893507,-22.10460426271289,17.60203524759652,-41.34245467491314,31.56775246510573,-63.130657064792565,95.58962149897468,-94.06221151003069,284.1425393736264,-77.71187178825858,384.9268795034501,-129.87901258654028,440.3238286095782,-104.48508991041626,223.54366698909485,-92.46332211614755,348.34561606802566,40,0
217,217,0,11,287961,11,0,958.9219730060896,1250.1867800721182,-1.5127768517041886,1.5151671963524225,-1.3802945679489085,0.8919184777246301,0.6587820895988443,-0.8085715805268592,-6.5950787003104105,-0.9243464005508032,-9.423801623597342,-3.26021804084462,-14.825766730997545,-1.229786505333777,-2.1379341117990407,0.17523039667275953,-7.181656741967911,-2.468571259526243,1,0
218,218,6,11,288346,6,5,704.7559461436944,1494.926622086559,3.3283905514285834,3.929788449300304,12.876124631561089,10.1517286985827,23.058782589754852,13.315797490714658,25.16868697720224,11.879147575719344,45.22042372957082,19.388979280880907,36.63844645771758,9.245455526260683,28.160362989074894,13.3216427936527,41.10565113546966,16.67273520397839,32,0
219,219,10,11,920554,3,1,1913.514351357636,743.5055762918222,6.000045000337424,15.000112500843553,3.000022500168143,3.0000225001685976,0.0,3.0000225001685976,0.0,3.0000225001685976,0.0,3.0000225001685976,0.0,3.0000225001685976,0.0,3.0000225001685976,0.0,3.0000225001685976,18,0
220,220,2,11,922338,16,0,785.5058912941847,986.5073988054912,12.00009000067496,-6.000045000337764,42.0003150023623,-3.0000225001689387,84.00063000472494,24.000180001349808,117.00087750658108,30.00022500168734,114.15741719304378,12.623916526509221,96.141351913265,-8.561816780085792,102.00076500573743,30.00022500168734,138.6327774706533,24.331867060443983,3,0
221,221,23,11,284922,44,0,1077.6401898182398,46.40210875948435,2.4272025646678235,0.08779010036240464,7.865250573781623,4.948762575427757,7.004006614607079,13.293811162171187,12.632379092460045,43.87056418387766,33.591409822576,62.00434980443259,48.55016703791853,80.97589933867971,6.189333654454456,23.06631704660758,24.971486340225965,59.13608710427228,35,0
222,222,16,12,316678,28,0,1431.9612601580136,1466.5928415817025,-1.062579023216358,0.6275021297860803,-2.080557685922713,1.131057735763079,-3.528980947727405,3.17585938988168,-8.175390893034091,5.610093229881159,-3.9331351806235935,-2.7542426000381965,2.065710000138779,-20.65655593547467,-8.305429891727272,6.233351038287992,-9.826414677635283,5.097589555867216,16,0
223,223,8,12,314764,20,18,1057.460141435468,242.04134039263053,-1.8167320358197685,-3.7772597530515375,-7.366407539976307,-15.391640644496393,-18.57808955602286,-44.61435892638218,-28.908487672254072,-69.69626036184687,-40.38623480842102,-105.27968610985529,-39.43546054246917,-120.49034264348721,-27.61754243535984,-59.58469867617581,-34.132790206063646,-85.56348689630424,28,0
224,224,10,12,920578,3,1,1913.514351357636,746.5055987919908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.00040500303749,0.0,96.00072000539969,0.0,0.0,0.0,48.000360002699615,9.000067500506361,18,0
225,225,40,12,315437,26,0,2003.3492714107592,636.5002552910947,0.018763215176704758,0.7924175016094068,-1.0214743851697676,1.410340058140264,0.6930755760631655,2.6022290712161293,5.4097686878351405,1.7900689768694065,15.165867452782097,5.004555994989801,0.0,0.0,0.339631661851854,2.985344208267634,9.588021113719378,1.370197649625652,10,0
226,226,0,12,316334,11,0,952.3268943057793,1249.2624336715671,-1.0438437273218142,-1.2880171155584321,-0.5865780416575035,-1.54422485897544,-2.8287229232869313,-2.335871640293817,-8.230688030687134,-0.30544010478297423,-11.466220758669126,-1.1074760169860838,-19.30703865774705,-1.5807512273247544,-9.423698509991825,-0.8388696704337235,-8.262303814919049,0.19882677234386392,1,0
227,227,17,12,314799,32,31,861.6528069499706,281.77993813172844,-25.48943774630232,-35.07967623485939,-35.00940427050932,-58.0813109892255,-9.456822863734374,-121.85240608509336,20.14925903959784,-234.26538320796482,0.0,0.0,0.0,0.0,-1.0094969199093384,-183.21777766738686,13.353755599248414,-281.77993813172844,22,0
228,228,9,12,315847,43,41,1830.4159900885995,927.5149669191838,-3.954123372456252,4.920405601351148,-5.429636041431196,4.863375350280421,-13.975614856422679,15.188471198829234,-36.16438047576912,53.29233869664563,-65.54852905158509,149.70207879649377,-58.922408833714144,235.09034817793682,-23.45883248378027,26.24487087156536,-54.90835062987253,112.65246335337122,40,0
229,229,6,12,316739,6,5,729.9246331208965,1506.8057696622784,8.963746890803236,2.5648136594963944,15.936964158267415,4.793587628259047,20.051736752368587,7.509831705161559,11.469759480515338,-2.63369204945866,10.746729890146185,-10.64529817902394,2.1777225939443947,-12.598975638851929,17.574348208365222,4.327623135100566,2.9971966369188285,-8.74632892309387,32,0
230,230,10,12,315592,2,1,1666.6790845154148,745.2291976707028,1.959741697726031,1.4647584760660948,0.3719123931746253,0.06393022416887106,-5.273414462501705,-2.91595472580957,-23.133650471276496,-25.00994514734793,-45.25465430050645,-36.12016510714852,-71.5262119089125,-41.82365551741702,-13.62430124532284,-11.329051217667027,-37.24790248955151,-30.714129715276734,17,0
231,231,9,12,316234,42,41,1749.2862852722394,1182.084186062977,2.0197578704905936,32.06079249236382,1.5988893938831552,64.20307669439943,16.350339721772116,100.7843401298237,-35.81680107650959,156.1812892359519,-98.6872163772855,223.1529454522049,-158.89632294023272,269.38396039178434,-29.04286819908793,121.248723787023,-83.35858753161392,196.92443725641846,38,0
232,232,11,12,316753,4,0,282.5540542929391,1517.6841916203082,5.952927073001717,-8.366223951919437,9.936060796644997,-16.924562446503614,22.99232857244061,-51.65230852547007,48.49255201108787,-130.69384893556708,55.72214007309867,-153.29714021102743,56.582471915026474,-168.56617938794486,37.83238755535382,-97.37090065915052,52.8410685043728,-148.81173857209978,12,0
233,233,1,12,315475,14,12,1170.5757173230118,674.5831240395111,3.3777780385116785,-0.46536247502263,0.01733045930154731,6.233180056394873,-10.980372812146015,18.78251453147925,-14.554832476788304,23.18751891645752,-21.8969143455015,29.04688510517473,-29.83042460103252,34.23161777775715,-19.292967184315785,27.53143047053789,-21.534541817453604,29.553289334519945,30,0
234,234,19,12,315096,37,35,1238.5070950579598,436.5695375428904,2.3505289142849506,3.0456009287456136,0.5915036787084773,1.7239402825397292,-0.1676729122514189,3.317820207567649,-20.271326571472628,35.39772533223715,-35.276207987970565,47.08434331540775,-42.13762507433785,51.066816114309646,-13.82318221634614,21.516193453748254,-32.8142624259508,45.709485977791864,37,0
235,235,6,12,316775,7,5,856.3748513795415,1536.2013364047186,-0.8664164390772839,0.3264047539753392,-4.575730186367196,0.8502546061167777,-4.1385504419333765,5.4817424020614025,13.131669919368274,14.310292432497365,34.13182742054971,5.310224931991115,34.13182742054971,11.310269932328534,-4.205637191189794,6.263087476936562,22.131737419874405,11.310269932328534,33,0
236,236,23,12,314465,44,0,1090.2725689107,90.27267294336201,7.102711274268812,11.819030007307074,12.339107247765925,15.265522920394616,20.95903073011597,18.133785620554928,35.917787945458485,37.105335154802034,58.74702444328409,58.094669465364646,67.01331465849808,60.12485220794473,25.47046461318132,29.47262499764066,47.61004401567175,58.166893956301955,35,0
237,237,1,12,315233,13,12,1294.4657577553521,523.8798121837195,2.2074640505090883,-1.8580037629825483,0.8940505928367202,-0.9471145423754024,0.8975270421417463,-2.5235494364734445,2.5007636253242254,-2.5057379117372416,8.435712425889506,-1.8573268210484457,8.61649716158604,-6.184172570287956,0.1815653475587169,-3.6817736173820776,5.0754438460135125,-0.6734868201594963,31,0
238,238,3,12,315240,17,0,1641.5548896492676,527.21107986523,-0.12792415380658895,-1.3783025665458126,0.7518480793655726,-1.8975041237454209,-2.854398243310243,-5.8359334145828825,-12.295627650452161,-8.491327342535781,-23.568351801549625,-10.097442349940367,-56.95956521848916,-7.659528108668269,-5.896214179327672,-5.514328847979982,-15.206860734418116,-10.115763407764119,4,0
239,239,13,12,315753,9,8,1340.2192543722165,857.2134132178743,1.2275879911644552,-0.3696079689794942,-0.24414481106396124,-1.0136199627951328,-0.5730930489698949,-1.5890125175670846,-0.6866493490558696,-2.930736495712837,0.8649571064142947,-1.7214402940411446,0.6480685689139136,-1.8501601640219856,-2.5653429947876702,-1.2398383712528585,0.10503828653554592,-0.5407907385481394,24,0
240,240,4,12,315881,22,0,1175.9929799037304,956.6493042833183,-1.2240225292746345,-1.0988532411322467,-4.106322189739785,1.5304255605818753,-10.354887294352693,-3.1571420181138588,-32.042272670759075,-25.422046718554498,0.0,0.0,0.0,0.0,-19.098720995702482,-11.570543116051455,-28.692005994309287,-40.59129808240198,5,0
241,241,2,12,922362,16,0,902.5067688007659,1016.5076238071788,21.000157501181206,3.000022500168825,21.631899964072204,-5.668357941243357,-2.843460313537321,-17.37630847517812,-20.85952559331611,-38.56204178177313,84.39345663694904,-6.426990238791633,56.815281139491155,-20.292636034591624,-30.411939030968256,-33.047507223283446,45.000337502531345,-15.00011250084367,3,0
242,242,14,12,316785,21,0,1062.3522739895996,1545.073750780896,-1.1756572778886039,2.289860194003495,-0.6556843193898203,-2.0245598287938265,-9.463164434378314,6.6149080587617854,8.425844991672193,10.667097952123186,-22.318854119016805,11.698568672784177,-36.68192977707531,6.984125157506468,-9.745807185940519,13.671869386098932,-17.751016156828424,17.823110647297426,15,0
243,243,13,12,315772,10,8,1392.6519494944669,867.47015686139,4.76954885903865,-0.06878519566532759,1.1245737283370545,0.44997059426827946,2.6591137263758355,0.8272599172811397,1.5647350029903464,1.1507389095737608,-1.9732569659895487,3.0635785132647015,1.0406944957728683,3.3878890581020187,0.7569988621980883,1.2141517057599458,1.5875200346920335,0.5821334625615009,23,0
244,244,19,12,315130,36,35,1218.1304261945704,453.8018803542089,-11.8977214556337,11.227337517754163,-20.214575543251158,23.549750036495595,-30.715486659453745,44.67406513569739,-65.14342136677715,60.83881412275685,-106.34349449664178,81.92538912956843,-152.68646520768445,109.38879374008535,-55.8454925678725,49.133197628585656,-87.18214912355845,69.63473460878413,39,0
245,245,4,13,331397,22,0,1143.9507072329716,931.2272575647639,-8.501057388848269,-9.19294389946606,3.3502666764497917,-15.16925136384748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
246,246,40,13,330890,26,0,2008.7590400985944,638.2903242679643,2.1366641864901794,0.9201972662085608,4.178252425884239,-0.4198713272437544,9.756098764946957,3.2144870181203937,0.0,0.0,0.0,0.0,0.0,0.0,30.25625251610041,-3.2855617322452417,0.0,0.0,10,0
247,247,11,13,332053,4,0,331.04660630402697,1386.9903426847407,4.963066408059148,-11.445660347748346,4.348516493284933,-18.117889636532713,7.229588062010803,-22.60329127546037,8.089919903938608,-37.87233045237781,10.032382755778542,-51.60265494991904,12.160482680827501,-62.50441457701936,8.112271267455924,-32.119092351905465,7.264552296284647,-43.26505093233345,12,0
248,248,10,13,920602,3,1,1913.514351357636,746.5055987919908,45.000337502531,6.000045000337536,48.000360002699615,9.000067500506361,54.00040500303749,0.0,96.00072000539969,0.0,0.0,0.0,0.0,0.0,84.0006300047246,3.000022500168712,117.67501208688782,-3.8569304233038793,18,0
249,249,13,13,331282,10,8,1394.2166844974577,868.6208957709638,-0.5182127127300191,-1.1577294351858427,0.02278503170168733,-0.5686054470122599,-3.537991968979896,1.9128396036909407,-0.5240405072174781,2.2371501485282583,-0.5657724311884067,1.6786465551857646,-3.5363829799116497,3.4731610559159662,-1.2816891656891585,0.4124026290970733,-2.1046936175434894,2.6186553072340075,23,0
250,250,10,13,331043,2,1,1643.5454340441386,720.2192525233548,-8.823372807877831,-7.425433540237805,-14.11425201827501,-5.7041845679287935,-22.121003829229952,-11.110219959800586,-48.392561437636004,-16.81371037006909,-69.0336252055722,-33.71410373473884,-72.03364770574079,-21.714013734063887,-33.525566392054536,-16.541260707749757,-56.652590684606594,-19.002868742227967,17,0
251,251,23,13,330029,44,0,1126.1903568561584,127.37800809816405,4.322286392196702,13.892861050940216,11.692256070213261,21.061558801499924,22.829236497825605,20.989334310562608,31.09552671303959,23.01951705314269,34.677426625833284,30.628519334760604,36.04731063957888,-4.621012443617971,28.12121861112132,20.57344216498487,33.689164853111826,23.49502352814537,35,0
252,252,19,13,330670,37,35,1218.2357684864874,471.96726287512763,-3.491129198726867,5.131277325172277,-12.542935854478172,10.311760645554726,-15.00488141649794,11.686617983170605,-21.86629850286522,15.66909078207249,-29.350659762048288,18.434961120881667,-45.9706883823676,20.054130229059574,-19.20797622613213,15.012141635355988,-26.538648486622833,19.26604305955982,39,0
253,253,6,13,332213,6,5,741.3943926014117,1504.1720776128195,-1.6561566502579126,-2.679888523695581,-8.472562843596506,-6.112636873635211,-0.7230295903691513,-8.01160612956528,-9.29203688657094,-9.965283589393266,-21.170372916904626,-7.707065280004143,-27.99338970330973,-6.132256289148472,-2.334025427960228,-12.246492356242245,-16.401672438754645,-9.796646928999508,32,0
254,254,17,13,329905,32,31,881.8020659895682,47.51455492376362,-1.795465940068084,-47.51455492376362,-6.79550344034942,-47.51455492376362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0
